Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-3.620169,9.67149,2.288938,-16.799352,18.416531,-12.50998,13.528685,36.306174,-12.452216,-34.838589,96.447511,10.194586,82.322308,-173.415286,-80.56346,-31.846975,-33.334729,64.54927,-38.574222,-29.954906,62.618274,20.649427,-1.150859,36.344214,13.733778,-6.843643,32.705707,5.47752,-15.183474,-10.324964,3.406178,-26.497691,-10.417911,-7.435245,2.717992,9.36089,-4.421898,-15.177416,9.700653,8.638432,-39.12078,-0.735193,7.81133,-67.301062,-4.533071,-0.884451,-32.639121,-2.875908,-2.928909,-102.846403,-0.033508,2.955893,-0.864691,-1.912248,0.539325,-58.286776,-2.499219,3.015425,-73.051524,-10.561627,1.61475,-82.39305,-12.830198,-1.372408,-86.921,-0.686764,-1.417141,-90.912167,-0.597898,-6.281536,-53.572496,-7.53008,-6.980716,-58.927957,-7.434351,-2.976582,-81.827938,-14.525279,-4.858931,-88.64807,-11.872043,-5.078658,-88.710123,-1.704415,-4.913271,-83.627213,-2.034379,-4.211611,-54.324958,-1.131665,-4.406919,-64.172735,-1.141471,15.31545,-5.567044,-24.893163,15.315442,-5.567045,-24.893157,7.665542,-75.946312,1.940573,7.330471,-83.834593,4.51891,-6.913746,-88.801861,-7.540567,-5.334821,-77.384876,-8.244183,-4.339051,-53.775428,2.484424,-3.302649,-75.428743,2.942822,1
-3.85657,9.596968,2.252698,-20.311605,22.12917,-16.022392,12.340338,32.422252,-11.016938,-35.012136,96.201563,11.221979,82.81388,-168.273155,-75.861971,-31.502705,-33.480827,64.623722,-38.4223,-30.04348,62.673142,20.445854,-1.260631,36.459986,13.818898,-6.776155,32.774862,5.111273,-17.197652,-10.371514,3.451446,-26.251027,-10.420277,-7.291015,1.837662,9.39961,-4.437325,-15.086822,9.701319,8.646804,-39.113426,-0.740337,7.862722,-66.761522,-4.494787,-0.965894,-34.268863,-2.846279,-2.92894,-102.904963,-0.030393,2.919735,-1.939807,-1.944648,0.525174,-58.611259,-2.495363,2.994812,-73.254512,-10.618534,1.656326,-82.229824,-12.849502,-1.372552,-86.933347,-0.686492,-1.417822,-90.978506,-0.596372,-6.306819,-53.764933,-7.527781,-7.009875,-59.153114,-7.428901,-3.055838,-82.124966,-14.494338,-4.830814,-88.528622,-11.926261,-5.070594,-88.43937,-1.722354,-4.915339,-83.686084,-2.030634,-4.215834,-54.538247,-1.132218,-4.41078,-64.366439,-1.141313,15.31544,-5.567039,-24.893161,15.315442,-5.567044,-24.89316,7.681064,-76.110025,1.872491,7.327721,-83.691838,4.478477,-6.864597,-88.428513,-7.568489,-5.343577,-77.445541,-8.241293,-4.324581,-54.109237,2.494381,-3.291034,-75.655121,2.94549,1
-4.780601,9.932148,1.810741,-113.800843,79.805023,-62.633852,17.064175,32.335387,-0.042207,-35.979834,95.503339,12.182359,82.696228,-163.123018,-71.680874,-31.501708,-33.480783,64.623643,-38.209149,-30.167229,62.749502,20.313819,-1.364668,36.438635,13.869647,-6.727843,32.86845,4.913681,-18.280311,-10.391191,3.486313,-26.061059,-10.421968,-7.161282,1.04913,9.432381,-4.460683,-14.949802,9.702304,8.661832,-39.104744,-0.750171,7.923535,-66.154771,-4.457383,-1.042052,-35.809061,-2.816194,-2.928984,-103.001332,-0.025285,2.87941,-3.118644,-1.979377,0.512452,-58.903539,-2.491812,2.965466,-73.507366,-10.680621,1.698134,-82.064997,-12.867301,-1.371977,-86.886558,-0.687504,-1.418998,-91.091711,-0.593814,-6.305885,-53.757796,-7.52787,-7.031629,-59.321306,-7.424743,-3.142211,-82.459162,-14.472404,-4.805824,-88.426768,-11.983708,-5.060337,-88.099593,-1.744803,-4.918846,-83.785144,-2.024346,-4.218091,-54.65249,-1.132521,-4.413842,-64.52031,-1.141191,15.315441,-5.567049,-24.893156,15.315443,-5.567042,-24.89316,7.699908,-76.381194,1.783611,7.333126,-83.635804,4.413517,-6.811954,-88.030276,-7.597932,-5.358577,-77.54975,-8.236303,-4.314956,-54.33042,2.500942,-3.283532,-75.801052,2.947193,1
-5.566709,10.203387,1.432073,-92.763484,64.521554,-52.354203,14.397934,27.546612,-0.734522,-36.655173,95.011777,12.904488,82.687603,-159.352109,-68.513765,-31.495947,-33.483744,64.62521,-37.977597,-30.300436,62.831268,20.192195,-1.459506,36.420868,13.918331,-6.679596,32.96969,4.705127,-19.420552,-10.40785,3.519918,-25.878136,-10.423456,-7.035373,0.286672,9.462359,-4.488981,-14.783873,9.703395,8.679938,-39.106303,-0.763537,7.986472,-65.543333,-4.422236,-1.114455,-37.289083,-2.785353,-2.929039,-103.108883,-0.019565,2.839487,-4.265522,-2.012351,0.50003,-59.189224,-2.488299,2.931229,-73.784544,-10.74442,1.740523,-81.898333,-12.885204,-1.371358,-86.834339,-0.688664,-1.420311,-91.217681,-0.590958,-6.303395,-53.738941,-7.528102,-7.05209,-59.47955,-7.420776,-3.231003,-82.803672,-14.449713,-4.780987,-88.327606,-12.044037,-5.04917,-87.733864,-1.768913,-4.922643,-83.893333,-2.017476,-4.220111,-54.755524,-1.13279,-4.416746,-64.66678,-1.141071,15.315449,-5.56704,-24.893156,15.31545,-5.567048,-24.893157,7.71886,-76.688396,1.689538,7.340388,-83.592653,4.340542,-6.756351,-87.611297,-7.628496,-5.374314,-77.658913,-8.231026,-4.30577,-54.541347,2.507162,-3.276542,-75.936904,2.948741,1
-8.373991,10.801156,0.480306,-366.411598,107.723982,-122.643025,26.554599,24.047685,10.586254,-37.478928,94.017432,13.826747,82.303339,-154.975815,-63.940553,-31.674579,-33.407671,64.586497,-37.745433,-30.431946,62.911516,20.195573,-1.482125,36.343908,13.96776,-6.629984,33.071129,4.539237,-20.326248,-10.418101,3.552019,-25.703179,-10.424795,-6.938031,-0.301141,9.484332,-4.515263,-14.6296,9.704364,8.648654,-39.279441,-0.763101,8.053994,-65.043911,-4.422904,-1.182979,-38.705707,-2.754083,-2.929045,-103.187263,-0.015404,2.792733,-5.585763,-2.049332,0.489444,-59.432821,-2.485235,2.878167,-74.08093,-10.766884,1.77827,-81.766762,-12.920156,-1.369606,-86.690226,-0.691807,-1.421442,-91.328183,-0.588435,-6.290717,-53.642312,-7.529252,-7.071275,-59.627928,-7.417011,-3.331476,-83.173439,-14.394114,-4.768466,-88.281179,-12.082996,-5.035594,-87.29603,-1.797667,-4.925465,-83.973233,-2.012384,-4.221549,-54.828703,-1.132981,-4.41944,-64.80268,-1.14095,15.31543,-5.567043,-24.893158,15.315443,-5.567049,-24.893163,7.730083,-77.19794,1.610315,7.350234,-83.608295,4.271392,-6.697563,-87.170232,-7.660235,-5.378762,-77.689799,-8.229544,-4.302368,-54.618856,2.509433,-3.270682,-76.050832,2.950028,1
-10.130433,11.124071,-0.12989,-225.289848,68.090334,-78.156881,23.118474,22.421337,8.141412,-38.766811,92.375049,15.398131,82.099679,-151.763129,-60.694928,-31.831314,-33.340933,64.552394,-37.509617,-30.564442,62.991924,20.216345,-1.488242,36.279156,14.016288,-6.580885,33.174088,4.366116,-21.270287,-10.426002,3.583264,-25.533032,-10.426005,-6.844697,-0.863283,9.504398,-4.542521,-14.469714,9.70528,8.605527,-39.488545,-0.758309,8.125781,-64.567338,-4.435256,-1.249506,-40.096936,-2.721732,-2.929063,-103.262184,-0.011417,2.746296,-6.87407,-2.084358,0.479307,-59.666398,-2.482279,2.820327,-74.386239,-10.780866,1.81548,-81.642794,-12.96022,-1.367015,-86.475508,-0.69647,-1.422574,-91.439333,-0.585919,-6.278122,-53.546484,-7.530386,-7.089759,-59.771049,-7.413319,-3.43398,-83.546572,-14.326907,-4.758563,-88.246263,-12.11789,-5.021235,-86.841175,-1.827435,-4.92811,-84.049531,-2.007525,-4.222808,-54.892779,-1.133133,-4.422038,-64.933491,-1.140814,15.315448,-5.567038,-24.893159,15.315444,-5.567053,-24.893158,7.740003,-77.765438,1.530276,7.360699,-83.63567,4.201832,-6.638243,-86.727108,-7.691662,-5.381342,-77.707671,-8.228681,-4.299954,-54.673954,2.511055,-3.265264,-76.156145,2.951215,1
-11.233471,11.281596,-0.521278,-133.094133,41.482445,-48.033973,19.262904,19.724358,6.026475,-39.311146,91.644905,16.119502,81.979754,-148.949457,-57.930254,-31.975019,-33.279599,64.520921,-37.272407,-30.696143,63.07138,20.247352,-1.484434,36.221541,14.063488,-6.531699,33.277269,4.188072,-22.240311,-10.431134,3.613804,-25.366761,-10.427097,-6.753844,-1.409158,9.523003,-4.570187,-14.307444,9.706114,8.551279,-39.727896,-0.748712,8.20163,-64.108654,-4.457328,-1.314407,-41.471047,-2.688221,-2.929092,-103.333893,-0.007615,2.700362,-8.127275,-2.11743,0.469512,-59.892598,-2.479364,2.75964,-74.694498,-10.788153,1.852334,-81.52498,-13.004663,-1.363644,-86.19885,-0.702498,-1.423716,-91.550277,-0.583393,-6.264067,-53.439463,-7.531613,-7.107735,-59.910437,-7.409683,-3.537066,-83.918646,-14.248882,-4.750703,-88.22002,-12.149351,-5.006478,-86.380667,-1.85745,-4.93067,-84.122575,-2.002869,-4.223955,-54.950262,-1.133277,-4.42455,-65.060365,-1.140702,15.315442,-5.567045,-24.893155,15.315447,-5.567045,-24.893166,7.748658,-78.362173,1.451315,7.371374,-83.670212,4.13268,-6.579204,-86.288029,-7.722343,-5.382517,-77.715957,-8.22828,-4.298219,-54.713721,2.51222,-3.260186,-76.254825,2.952307,1
-16.395439,11.526978,-1.480222,-653.338741,58.382157,-138.571845,70.307321,23.98256,-4.139491,-40.872509,88.98406,18.067204,81.906211,-154.396346,-62.561674,-32.341272,-33.120374,64.438384,-37.108329,-30.785883,63.125222,20.304883,-1.492194,36.071619,14.113599,-6.485922,33.349918,4.106476,-22.684677,-10.432474,3.622679,-25.318466,-10.427405,-6.673942,-1.888414,9.538616,-4.587345,-14.206775,9.706605,8.497822,-40.192434,-0.767649,8.256314,-63.800271,-4.477365,-1.385561,-42.997975,-2.649161,-2.9291,-103.397384,-0.00424,2.661612,-9.169819,-2.144153,0.464258,-60.013995,-2.477802,2.687642,-75.063663,-10.798505,1.877244,-81.450787,-13.040289,-1.362279,-86.086602,-0.704942,-1.424267,-91.603223,-0.58218,-6.250058,-53.333001,-7.532819,-7.114413,-59.9621,-7.408332,-3.625915,-84.226768,-14.156556,-4.745201,-88.202554,-12.173593,-4.996919,-86.085623,-1.876613,-4.932161,-84.165615,-2.000136,-4.225107,-55.008996,-1.13343,-4.425401,-65.103229,-1.140653,15.315458,-5.567042,-24.893161,15.315447,-5.567039,-24.893161,7.760097,-78.937693,1.358194,7.379138,-83.728476,4.09452,-6.534681,-85.957912,-7.74511,-5.374146,-77.657804,-8.231098,-4.300652,-54.658312,2.51059,-3.255629,-76.343205,2.9533,1
-19.312955,11.647226,-2.034509,-344.179797,40.449823,-80.463765,61.051526,23.747871,-3.47546,-42.069916,86.757017,19.759705,81.859635,-156.119698,-63.930906,-32.834084,-32.902347,64.323778,-36.952953,-30.870686,63.175927,20.362327,-1.518297,35.866054,14.164223,-6.440446,33.418883,4.013913,-23.188582,-10.43323,3.629442,-25.281697,-10.427635,-6.594625,-2.363163,9.553408,-4.602934,-14.115466,9.70704,8.438339,-40.710616,-0.78779,8.31071,-63.503607,-4.498678,-1.454654,-44.502806,-2.608819,-2.92909,-103.457691,-0.001038,2.622612,-10.206458,-2.170024,0.459463,-60.124935,-2.476337,2.613693,-75.437484,-10.805355,1.900478,-81.384462,-13.076366,-1.360995,-85.983364,-0.707184,-1.424712,-91.647748,-0.581184,-6.233359,-53.205913,-7.53421,-7.119901,-60.004705,-7.40719,-3.713482,-84.527175,-14.053531,-4.740989,-88.190272,-12.194833,-4.987648,-85.8039,-1.894867,-4.933458,-84.202611,-1.997783,-4.226222,-55.065066,-1.133552,-4.42606,-65.136378,-1.140617,15.315439,-5.567044,-24.893157,15.315446,-5.567057,-24.893175,7.770218,-79.510032,1.267755,7.387707,-83.810426,4.05843,-6.491645,-85.63994,-7.7668,-5.36535,-77.596587,-8.234047,-4.303339,-54.596671,2.508784,-3.251293,-76.427389,2.954205,1
-24.947109,11.807993,-1.784658,-619.564674,49.783758,10.10213,148.787459,27.859299,-23.971019,-43.381161,86.014669,19.602372,81.741209,-165.774988,-72.426178,-33.254061,-32.71258,64.222535,-36.819405,-30.942839,63.218888,20.422187,-1.533147,35.692563,14.185052,-6.416148,33.476581,3.978142,-23.383418,-10.433308,3.638144,-25.234307,-10.427933,-6.543407,-2.669405,9.562601,-4.60617,-14.096435,9.707125,8.457983,-40.629267,-0.792638,8.359334,-63.400204,-4.557188,-1.492766,-45.343429,-2.585503,-2.929094,-103.499952,0.00121,2.580351,-11.316118,-2.196946,0.460477,-60.10142,-2.47664,2.62094,-75.429462,-10.822927,1.917333,-81.343517,-13.110423,-1.361129,-85.994005,-0.706942,-1.425251,-91.701534,-0.579958,-6.238745,-53.246948,-7.533771,-7.112137,-59.944479,-7.408789,-3.711629,-84.511742,-14.041199,-4.732687,-88.160605,-12.221829,-4.979143,-85.545915,-1.911555,-4.934065,-84.22049,-1.996628,-4.228865,-55.199567,-1.133901,-4.42551,-65.108137,-1.140648,15.315438,-5.567048,-24.893161,15.315444,-5.567053,-24.893168,7.757898,-79.449589,1.333464,7.40138,-83.879987,3.976119,-6.447594,-85.315331,-7.788701,-5.351903,-77.503325,-8.238527,-4.297869,-54.721779,2.512448,-3.244454,-76.560063,2.955659,1
-28.303816,11.890727,-1.794815,-344.61531,37.075989,-19.356725,116.002126,25.72295,-17.963002,-44.389623,85.415481,19.534246,81.570727,-171.625243,-77.482307,-33.669756,-32.52081,64.118831,-36.693511,-31.010701,63.259177,20.49431,-1.537551,35.522338,14.20051,-6.396568,33.530833,3.937427,-23.605027,-10.43325,3.646209,-25.190398,-10.428168,-6.493881,-2.965179,9.571229,-4.607124,-14.090836,9.707144,8.48585,-40.527332,-0.801078,8.408931,-63.312046,-4.620681,-1.53158,-46.207375,-2.560969,-2.9291,-103.537136,0.003182,2.538189,-12.409777,-2.222663,0.462005,-60.065851,-2.477112,2.634469,-75.395823,-10.843763,1.932456,-81.309667,-13.143976,-1.361455,-86.020963,-0.706367,-1.425765,-91.752931,-0.578772,-6.246275,-53.304169,-7.533128,-7.103535,-59.877742,-7.410526,-3.703736,-84.477729,-14.039713,-4.724217,-88.130094,-12.248441,-4.970802,-85.296931,-1.927615,-4.934488,-84.232492,-1.995882,-4.231863,-55.350584,-1.134239,-4.424773,-65.071646,-1.140663,15.315451,-5.567046,-24.89315,15.315451,-5.567042,-24.893153,7.741867,-79.371796,1.418012,7.416317,-83.956518,3.884742,-6.404287,-84.997159,-7.809908,-5.334453,-77.382356,-8.244304,-4.29057,-54.888724,2.517323,-3.237226,-76.700136,2.957174,1
-30.300713,11.926004,-1.852,-206.897689,25.730803,-20.857122,83.455136,20.601456,-12.542353,-45.787542,84.543331,19.511679,81.438425,-175.040739,-80.351588,-34.076347,-32.330265,64.014541,-36.571639,-31.076131,63.297905,20.577594,-1.53432,35.358003,14.211669,-6.380043,33.582999,3.892961,-23.847105,-10.432982,3.653862,-25.148681,-10.428399,-6.444668,-3.258738,9.579537,-4.606446,-14.094935,9.707122,8.518878,-40.418863,-0.812504,8.459796,-63.232918,-4.688126,-1.57139,-47.10245,-2.534925,-2.929092,-103.570379,0.004945,2.49538,-13.507297,-2.247659,0.463874,-60.022999,-2.477669,2.652178,-75.347434,-10.86811,1.946297,-81.280968,-13.177197,-1.361907,-86.058488,-0.705544,-1.426273,-91.802809,-0.577639,-6.256829,-53.384433,-7.532236,-7.094772,-59.809914,-7.412316,-3.692037,-84.432977,-14.046483,-4.715537,-88.098679,-12.274863,-4.962561,-85.051664,-1.943401,-4.934751,-84.23991,-1.995398,-4.235118,-55.516277,-1.134634,-4.423956,-65.030081,-1.140724,15.315431,-5.567045,-24.893154,15.315442,-5.56705,-24.893177,7.722384,-79.286636,1.518823,7.432286,-84.038527,3.785078,-6.361066,-84.680468,-7.830797,-5.313428,-77.236732,-8.251211,-4.281478,-55.095461,2.523328,-3.229653,-76.847037,2.958748,1
-33.717493,12.448962,-1.785553,-359.257841,65.393272,-25.50817,103.972097,-5.50673,-34.516758,-47.44716,85.563041,17.208004,80.888768,179.879116,-85.097282,-34.261422,-32.242313,63.965967,-36.527508,-31.09925,63.311536,20.600032,-1.544326,35.280426,14.197592,-6.386341,33.600795,3.843131,-24.118364,-10.432483,3.669711,-25.062472,-10.428871,-6.370209,-3.70243,9.59159,-4.58489,-14.221294,9.706547,8.583255,-40.327323,-0.849766,8.490928,-63.263194,-4.749408,-1.70328,-50.137602,-2.442055,-2.929088,-103.606043,0.006839,2.355098,-17.025427,-2.322187,0.466461,-59.963284,-2.478454,2.696334,-75.238453,-10.935545,1.961189,-81.261922,-13.226076,-1.362925,-86.139845,-0.703784,-1.426588,-91.833535,-0.576935,-6.327846,-53.925014,-7.525801,-7.078721,-59.685699,-7.415529,-3.647149,-84.282144,-14.104776,-4.706512,-88.074692,-12.324553,-4.957275,-84.895789,-1.953417,-4.934212,-84.224945,-1.996348,-4.249066,-56.221523,-1.136161,-4.422699,-64.966511,-1.140788,15.31544,-5.567046,-24.893152,15.315447,-5.567047,-24.893167,7.693354,-79.199319,1.664719,7.449355,-84.108859,3.669928,-6.300565,-84.238646,-7.859524,-5.288971,-77.067427,-8.259167,-4.23374,-56.175191,2.55416,-3.220534,-77.023703,2.960595,1
-36.322266,12.769474,-1.821029,-275.387364,46.425489,-29.927386,84.446406,2.148669,-25.026494,-48.14525,85.972542,16.275634,80.574304,177.268383,-87.433106,-34.427518,-32.162153,63.921414,-36.490579,-31.119007,63.323195,20.615379,-1.557294,35.210319,14.179876,-6.396087,33.615335,3.790955,-24.402447,-10.4317,3.686652,-24.9702,-10.429359,-6.294234,-4.154442,9.603298,-4.549009,-14.431713,9.705487,8.667927,-40.225236,-0.900731,8.520803,-63.296761,-4.80954,-1.82108,-52.95387,-2.349739,-2.929067,-103.640015,0.00864,2.222929,-20.244331,-2.382704,0.469013,-59.904139,-2.479211,2.743464,-75.13995,-11.017843,1.975803,-81.246421,-13.277639,-1.364411,-86.260744,-0.701165,-1.426854,-91.861139,-0.57631,-6.42662,-54.67786,-7.515709,-7.057225,-59.519254,-7.419772,-3.595252,-84.113406,-14.17833,-4.697211,-88.051284,-12.378811,-4.952153,-84.74532,-1.963077,-4.933557,-84.205835,-1.997567,-4.265344,-57.044679,-1.137728,-4.42097,-64.879137,-1.140882,15.315443,-5.567045,-24.893163,15.315437,-5.567043,-24.893154,7.660106,-79.117686,1.828581,7.466966,-84.178686,3.54762,-6.238679,-83.788628,-7.888312,-5.262304,-76.88309,-8.267748,-4.176193,-57.459853,2.589666,-3.211008,-77.208124,2.962495,1
-38.084926,13.757296,-2.477765,-201.408127,157.376182,-110.394912,48.538867,17.302083,-17.26912,-48.449967,84.578293,15.42079,79.25992,174.649946,-90.357649,-34.843438,-31.959851,63.808115,-36.443828,-31.143894,63.337863,20.594384,-1.633318,35.024265,14.148424,-6.414318,33.633064,3.711763,-24.833464,-10.430021,3.712165,-24.831352,-10.430023,-6.107087,-5.265438,9.629489,-4.481876,-14.825554,9.703138,8.768605,-40.342137,-0.992746,8.551321,-63.368147,-4.880857,-2.072867,-59.406842,-2.117229,-2.929055,-103.751421,0.014557,1.989276,-25.759004,-2.468832,0.474046,-59.788172,-2.480721,2.779276,-75.13204,-11.122623,1.991642,-81.249163,-13.355734,-1.366205,-86.407407,-0.697969,-1.427255,-91.901017,-0.575396,-6.53727,-55.522777,-7.502844,-7.025478,-59.273738,-7.425922,-3.556866,-83.98528,-14.225739,-4.689552,-88.041077,-12.446633,-4.944739,-84.52915,-1.97691,-4.93361,-84.207232,-1.997478,-4.285948,-58.083738,-1.13938,-4.419043,-64.782696,-1.140967,15.315443,-5.567044,-24.893155,15.315449,-5.567048,-24.893159,7.632205,-79.123432,1.963075,7.486601,-84.247605,3.405557,-6.151457,-83.157044,-7.927874,-5.235695,-76.699287,-8.276223,-4.101779,-59.095459,2.632977,-3.203581,-77.351842,2.963975,1
-39.937104,14.306897,-2.87137,-206.067927,90.203,-67.468917,46.218952,15.341299,-13.855557,-48.669067,83.827152,14.987315,78.60257,173.246957,-91.782659,-35.284021,-31.741694,63.684456,-36.398453,-31.167988,63.352047,20.566371,-1.718846,34.826419,14.10636,-6.439966,33.649539,3.628013,-25.289463,-10.427584,3.740323,-24.678003,-10.430688,-5.90832,-6.441961,9.65324,-4.39805,-15.317351,9.699547,8.883352,-40.5303,-1.106012,8.582215,-63.439013,-4.953057,-2.266707,-64.938045,-1.896478,-2.929009,-103.882656,0.021529,1.780046,-30.557268,-2.525194,0.480669,-59.635277,-2.482682,2.817513,-75.133003,-11.240418,2.008156,-81.256224,-13.442049,-1.368314,-86.582302,-0.694158,-1.427669,-91.941943,-0.57446,-6.653159,-56.409399,-7.487572,-6.988378,-58.987162,-7.432939,-3.513705,-83.84134,-14.277608,-4.681942,-88.033472,-12.520649,-4.93699,-84.304487,-1.991273,-4.933703,-84.209672,-1.997337,-4.306984,-59.143696,-1.140664,-4.416841,-64.671908,-1.141072,15.315438,-5.56704,-24.893159,15.315445,-5.567045,-24.893167,7.603652,-79.13714,2.100738,7.50681,-84.315941,3.255447,-6.061026,-82.505505,-7.967687,-5.208412,-76.51095,-8.284819,-4.026951,-60.714077,2.673705,-3.196313,-77.492367,2.965378,1
-41.135606,14.568236,-3.064299,-135.281762,48.96035,-37.703644,35.860774,11.641845,-10.154058,-48.821365,83.380459,14.740986,78.248877,172.386152,-92.587114,-35.733377,-31.513884,63.553657,-36.354108,-31.191155,63.365645,20.533267,-1.808536,34.623743,14.054548,-6.472235,33.665019,3.541723,-25.759307,-10.424375,3.770331,-24.51458,-10.431315,-5.709145,-7.617723,9.67285,-4.305075,-15.862895,9.694732,9.007048,-40.787115,-1.237181,8.613298,-63.50734,-5.02524,-2.419869,-69.8362,-1.686194,-2.928945,-104.029384,0.029317,1.587921,-34.882711,-2.560824,0.488568,-59.452954,-2.484983,2.857113,-75.141722,-11.367473,2.025128,-81.266556,-13.534402,-1.370661,-86.776909,-0.689912,-1.428101,-91.983518,-0.573513,-6.767655,-57.287474,-7.470656,-6.948052,-58.675925,-7.44035,-3.467787,-83.689107,-14.332348,-4.674373,-88.028035,-12.599209,-4.929005,-84.074752,-2.005925,-4.933809,-84.213041,-1.997092,-4.327524,-60.17826,-1.14155,-4.414455,-64.550922,-1.141172,15.31545,-5.567043,-24.893154,15.315445,-5.567056,-24.893165,7.575043,-79.157466,2.238848,7.527162,-84.383088,3.100586,-5.969919,-81.852662,-8.006537,-5.180995,-76.322034,-8.29335,-3.954764,-62.253037,2.710479,-3.189229,-77.629298,2.966731,1
