Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-6.273147,16.107377,0.648999,179.372977,-39.462898,10.107585,187.026139,-30.998617,49.899144,-65.797263,161.340067,-91.121638,61.153675,-52.965762,-2.097288,-38.484732,-30.007563,62.650935,-43.125827,-26.936794,60.644403,0.079753,-15.700828,33.081868,5.851553,-11.911682,30.725795,3.750809,-24.620947,-10.430925,2.159138,-33.327941,-10.275428,-1.231196,-34.380634,9.012976,-4.628042,-13.968225,9.707650,13.250228,-42.803203,-5.030603,14.380094,-28.703330,-2.240686,-2.344354,-67.349217,-1.794598,-2.693464,-80.769990,-1.174875,1.283318,-41.652447,-2.587248,0.642667,-55.931553,-2.524762,9.370392,-48.562186,-10.676445,11.054987,-40.106624,-9.398317,-1.217640,-75.875548,-0.914116,-1.268987,-79.213004,-0.848634,-6.342115,-54.033738,-7.524423,-7.206485,-60.676863,-7.388919,6.356608,-52.423692,-16.064136,10.667693,-37.004293,-14.054044,-4.648934,-76.857939,-2.448597,-4.754566,-79.416200,-2.295751,-4.358650,-61.743478,-1.142181,-4.383915,-63.014956,-1.142055,15.315442,-5.567039,-24.893151,15.315451,-5.567041,-24.893163,6.491201,-54.139818,5.279443,6.466841,-30.723781,6.859697,-2.311602,-57.226657,-8.675919,-3.181639,-62.934804,-8.662443,-3.794588,-65.597969,2.783610,-3.791348,-65.664920,2.784983,5
-6.293333,16.070950,0.466895,115.753567,-26.784874,6.677826,118.491395,-21.844010,31.377698,-66.158785,161.389582,-90.458932,61.391984,-53.216896,-2.660883,-38.887489,-29.768334,62.501980,-43.134509,-26.930913,60.640393,-0.033324,-15.744072,32.926273,5.836751,-11.920857,30.722732,3.748555,-24.633213,-10.430864,2.105769,-33.622515,-10.265956,-1.235528,-34.353328,9.014693,-4.583553,-14.229012,9.706519,13.245522,-42.827367,-5.033260,14.123368,-29.578709,-2.320714,-2.340528,-67.227405,-1.799845,-2.695128,-80.851393,-1.170880,1.285278,-41.609174,-2.587178,0.653968,-55.675293,-2.527286,9.372818,-48.525014,-10.666184,10.826828,-40.647997,-9.394366,-1.212318,-75.542883,-0.920475,-1.268010,-79.147431,-0.849933,-6.322332,-53.883096,-7.526322,-7.198931,-60.618064,-7.390555,6.404058,-52.267996,-16.051367,10.472398,-37.458764,-14.081510,-4.632181,-76.466533,-2.471574,-4.748364,-79.261386,-2.305133,-4.356692,-61.645690,-1.142169,-4.384135,-63.025710,-1.142056,15.315440,-5.567049,-24.893165,15.315447,-5.567036,-24.893156,6.463004,-53.770667,5.330886,6.567045,-31.058979,6.769741,-2.202856,-56.513340,-8.671496,-3.194017,-63.016123,-8.661648,-3.807597,-65.329683,2.778099,-3.794892,-65.591635,2.783482,5
-6.679496,15.433675,0.102949,369.789152,-98.591479,82.077736,424.632503,-8.085029,133.765716,-66.676890,160.362806,-88.652851,63.200539,-54.368089,-3.463843,-39.815372,-29.201385,62.143636,-43.267739,-26.830736,60.571825,-0.245035,-15.811475,32.561676,5.807881,-11.936629,30.666778,3.729933,-24.734513,-10.430457,2.076611,-33.783794,-10.260648,-1.243064,-34.305887,9.017702,-4.503218,-14.700304,9.703941,13.307214,-42.344154,-4.953776,13.760942,-30.711888,-2.397534,-2.335751,-67.075448,-1.806329,-2.695629,-80.875639,-1.169688,1.285306,-41.608783,-2.587180,0.669357,-55.327028,-2.530637,9.413570,-48.255024,-10.614490,10.568933,-41.164270,-9.355914,-1.209660,-75.377573,-0.923620,-1.265975,-79.010329,-0.852687,-6.318262,-53.852041,-7.526707,-7.188236,-60.534913,-7.392865,6.518419,-51.843046,-15.999996,10.245587,-37.886154,-14.077631,-4.616144,-76.095446,-2.493234,-4.740419,-79.063759,-2.317085,-4.354204,-61.520371,-1.142144,-4.384376,-63.037440,-1.142049,15.315435,-5.567043,-24.893156,15.315443,-5.567042,-24.893156,6.386546,-52.971519,5.460400,6.636041,-31.236784,6.711927,-2.118056,-55.956776,-8.667117,-3.191510,-62.999670,-8.661813,-3.827803,-64.911535,2.769363,-3.799609,-65.494250,2.781488,5
-6.852725,15.083289,-0.130594,231.013567,-61.642885,45.834197,255.141067,-12.840798,78.362281,-67.126648,159.503647,-87.097848,64.238759,-55.124805,-4.052044,-40.758913,-28.596099,61.753043,-43.455292,-26.688610,60.474258,-0.465116,-15.879825,32.189556,5.772367,-11.955789,30.587706,3.706077,-24.864406,-10.429877,2.048481,-33.939333,-10.255442,-1.250546,-34.258757,9.020666,-4.419161,-15.193498,9.700519,13.389055,-41.652018,-4.834348,13.377736,-31.815626,-2.442252,-2.330043,-66.894792,-1.814049,-2.696123,-80.899988,-1.168499,1.285315,-41.608252,-2.587185,0.685205,-54.968531,-2.533993,9.461032,-47.938508,-10.553761,10.305376,-41.670790,-9.305002,-1.207043,-75.215789,-0.926698,-1.263822,-78.865997,-0.855573,-6.314668,-53.824784,-7.527047,-7.177326,-60.450345,-7.395197,6.641275,-51.382554,-15.942908,10.012673,-38.305219,-14.064057,-4.599493,-75.713848,-2.515410,-4.732265,-78.861896,-2.329279,-4.351377,-61.377740,-1.142099,-4.384645,-63.051660,-1.142043,15.315443,-5.567042,-24.893155,15.315443,-5.567040,-24.893156,6.304330,-52.136892,5.595069,6.708648,-31.410118,6.651820,-2.035031,-55.411522,-8.661998,-3.188356,-62.978821,-8.662023,-3.849948,-64.452117,2.759606,-3.805110,-65.380834,2.779148,5
-6.852213,14.627197,0.072360,461.886778,-65.883671,165.481049,461.817792,-4.503289,138.167724,-68.273082,156.736287,-82.852172,65.519160,-59.094316,-6.813596,-41.365302,-28.191285,61.487493,-43.430439,-26.707562,60.487293,-0.549746,-15.886825,31.943162,6.002737,-11.818864,30.589171,3.674428,-25.036733,-10.429010,2.011603,-34.143352,-10.248528,-1.236888,-34.344844,9.015244,-4.422444,-15.174238,9.700665,13.495371,-39.856351,-4.444633,13.194537,-31.841527,-2.347676,-2.334011,-67.020291,-1.808688,-2.697848,-80.985382,-1.164311,1.274592,-41.845566,-2.587464,0.687340,-54.920328,-2.534415,9.593458,-46.946946,-10.349549,10.166738,-41.809719,-9.238230,-1.208882,-75.330010,-0.924540,-1.264069,-78.882437,-0.855256,-6.334693,-53.977273,-7.525131,-7.168069,-60.378445,-7.397161,6.905241,-50.408782,-15.825339,9.825041,-38.570363,-14.027343,-4.598629,-75.694325,-2.516535,-4.729128,-78.784761,-2.333932,-4.349583,-61.287762,-1.142076,-4.384338,-63.036134,-1.142046,15.315446,-5.567042,-24.893158,15.315443,-5.567042,-24.893150,6.224994,-51.221147,5.725360,6.763745,-31.617294,6.598591,-2.058066,-55.562798,-8.663518,-3.188455,-62.979540,-8.662019,-3.870937,-64.014894,2.750164,-3.808886,-65.302839,2.777546,5
-6.125432,13.944417,-0.049317,491.723316,-86.449913,225.981540,387.545893,11.420484,243.422833,-69.030592,156.498338,-81.825383,66.011838,-64.115426,-7.460948,-41.779561,-27.906221,61.298507,-43.303794,-26.802725,60.552617,-0.516446,-15.833783,31.764149,6.548921,-11.494245,30.624225,3.634955,-25.251656,-10.427814,2.023916,-34.075167,-10.250841,-1.227008,-34.407052,9.011301,-4.462730,-14.937788,9.702386,13.541852,-38.211314,-4.058234,13.178538,-31.475889,-2.258918,-2.341071,-67.244846,-1.799079,-2.700752,-81.129240,-1.157239,1.256742,-42.240643,-2.587822,0.679531,-55.096755,-2.532792,9.644069,-46.026839,-10.097026,10.021254,-42.025864,-9.187779,-1.212190,-75.535313,-0.920607,-1.264497,-78.911491,-0.854663,-6.386455,-54.371546,-7.519982,-7.161699,-60.328923,-7.398505,7.087461,-49.628666,-15.701286,9.575154,-38.986126,-13.995687,-4.610610,-75.968369,-2.500642,-4.726132,-78.710832,-2.338372,-4.350095,-61.314371,-1.142091,-4.383013,-62.969985,-1.142069,15.315443,-5.567053,-24.893168,15.315444,-5.567035,-24.893155,6.180477,-50.675186,5.798162,6.789139,-32.014623,6.545049,-2.112414,-55.919642,-8.666788,-3.185859,-62.962459,-8.662175,-3.880067,-63.824219,2.746001,-3.815053,-65.175728,2.774899,5
-5.829479,13.565013,-0.170135,289.269294,-54.910897,113.748805,248.545216,-2.703716,130.373807,-69.953891,156.182348,-80.536470,66.432747,-67.903074,-8.149743,-42.117628,-27.669308,61.140256,-43.091808,-26.962347,60.661869,-0.477415,-15.784550,31.616721,7.196024,-11.107890,30.696375,3.594308,-25.472908,-10.426415,2.039533,-33.988844,-10.253780,-1.217276,-34.468474,9.007396,-4.493331,-14.758325,9.703555,13.540817,-36.831707,-3.714567,13.184722,-31.190070,-2.199940,-2.351419,-67.575764,-1.784859,-2.704025,-81.291764,-1.149247,1.236425,-42.690305,-2.588099,0.672662,-55.251904,-2.531343,9.646635,-45.206418,-9.839469,9.888201,-42.231728,-9.142791,-1.218275,-75.915508,-0.913348,-1.264958,-78.942488,-0.854041,-6.454117,-54.887594,-7.512669,-7.156317,-60.287094,-7.399642,7.226642,-48.965466,-15.581062,9.333157,-39.383453,-13.959901,-4.621512,-76.219500,-2.486010,-4.723451,-78.645470,-2.342298,-4.350949,-61.356518,-1.142100,-4.381341,-62.885233,-1.142097,15.315431,-5.567045,-24.893154,15.315439,-5.567036,-24.893150,6.147478,-50.245326,5.852329,6.807832,-32.422855,6.494455,-2.147567,-56.150455,-8.668730,-3.182848,-62.942703,-8.662373,-3.886492,-63.689897,2.743035,-3.821521,-65.041620,2.772108,5
-5.684319,13.295341,-0.286806,225.297415,-44.992315,78.062382,205.052577,-7.382201,94.333899,-71.039602,155.754222,-78.951750,66.900733,-71.768034,-9.053596,-42.426357,-27.449335,60.992376,-42.783012,-27.190461,60.817208,-0.383550,-15.703751,31.475399,7.928019,-10.665972,30.812923,3.551785,-25.704464,-10.424790,2.057303,-33.890512,-10.257078,-1.207590,-34.529696,9.003508,-4.548796,-14.432911,9.705484,13.501488,-35.580596,-3.385774,13.208607,-30.972524,-2.165309,-2.364810,-68.008127,-1.766193,-2.707705,-81.475898,-1.140168,1.213884,-43.188768,-2.588208,0.664020,-55.447520,-2.529494,9.606648,-44.438644,-9.567971,9.758417,-42.446850,-9.101879,-1.226984,-76.464716,-0.902769,-1.265472,-78.976424,-0.853357,-6.534673,-55.502852,-7.503171,-7.151658,-60.250940,-7.400630,7.337825,-48.358883,-15.456774,9.085085,-39.795851,-13.921280,-4.641670,-76.688278,-2.458586,-4.720962,-78.584194,-2.345990,-4.352041,-61.411400,-1.142104,-4.379195,-62.777541,-1.142110,15.315455,-5.567050,-24.893160,15.315446,-5.567041,-24.893168,6.120389,-49.871270,5.897160,6.819943,-32.862782,6.444986,-2.218153,-56.613682,-8.672210,-3.178886,-62.916728,-8.662636,-3.891041,-63.594529,2.740935,-3.828552,-64.896358,2.769054,5
-5.588099,13.062441,-0.400329,203.255493,-41.568641,65.794369,189.819459,-9.046830,81.646608,-72.031372,155.296678,-77.426075,67.204265,-74.114169,-9.716387,-42.719989,-27.236176,60.848226,-42.393620,-27.472921,61.008274,-0.235959,-15.591698,31.334662,8.703310,-10.191822,30.969567,3.507909,-25.943477,-10.422930,2.076772,-33.782879,-10.260675,-1.197911,-34.590775,8.999619,-4.629631,-13.958902,9.707700,13.429876,-34.414385,-3.065792,13.249637,-30.637083,-2.113889,-2.380268,-68.513131,-1.744283,-2.711701,-81.677901,-1.130222,1.190106,-43.715234,-2.588113,0.650486,-55.754261,-2.526515,9.530886,-43.710620,-9.285553,9.629731,-42.672317,-9.063608,-1.237431,-77.133084,-0.889794,-1.265996,-79.012281,-0.852653,-6.622466,-56.174317,-7.491783,-7.147516,-60.218850,-7.401479,7.427178,-47.788290,-15.326996,8.831075,-40.222829,-13.879421,-4.669409,-77.341268,-2.420080,-4.718560,-78.525193,-2.349523,-4.353522,-61.485386,-1.142140,-4.376625,-62.648059,-1.142146,15.315458,-5.567046,-24.893165,15.315447,-5.567038,-24.893154,6.096995,-49.529572,5.936278,6.818632,-33.329150,6.401846,-2.317028,-57.262215,-8.676098,-3.173995,-62.884464,-8.662949,-3.894361,-63.525036,2.739386,-3.836034,-64.741150,2.765763,5
-5.179508,12.505111,-0.500131,263.096747,-110.960963,161.163097,206.670690,-33.994209,174.945656,-73.419992,155.036747,-76.380900,66.203712,-72.644485,-7.571065,-42.369322,-27.490777,61.020308,-41.378655,-28.181589,61.481077,0.066543,-15.432432,31.453200,9.300722,-9.804160,31.399696,3.452493,-26.245292,-10.420315,2.106867,-33.616534,-10.266145,-1.225259,-34.418101,9.010594,-4.694592,-13.577910,9.708997,13.339829,-34.652165,-3.066327,13.265881,-30.578370,-2.109573,-2.391066,-68.869624,-1.728705,-2.715458,-81.869204,-1.120798,1.176240,-44.021835,-2.587966,0.646719,-55.839707,-2.525671,9.391551,-44.277333,-9.335244,9.402051,-43.167205,-9.020266,-1.241985,-77.427403,-0.884029,-1.266022,-79.013614,-0.852620,-6.676496,-56.588137,-7.484273,-7.113258,-59.953244,-7.408557,7.281868,-48.383655,-15.413666,8.584099,-40.656376,-13.840794,-4.690926,-77.855397,-2.389586,-4.719388,-78.545869,-2.348271,-4.358574,-61.740712,-1.142179,-4.370381,-62.333136,-1.142189,15.315446,-5.567038,-24.893150,15.315431,-5.567037,-24.893156,6.303571,-49.945714,5.681434,6.769929,-33.660834,6.402956,-2.494341,-58.425007,-8.680287,-3.180629,-62.928046,-8.662537,-3.883039,-63.762191,2.744636,-3.842651,-64.603671,2.762847,5
-3.848211,12.233081,-0.967968,475.429552,-70.274609,11.798230,291.613435,-32.714659,76.393871,-72.379651,153.487769,-74.988455,64.678489,-70.756971,-5.439646,-42.324802,-27.522219,61.041477,-39.819897,-29.198911,62.142069,0.784155,-14.996652,31.402607,9.644994,-9.549320,32.060364,3.426901,-26.384797,-10.418998,2.132458,-33.475184,-10.270712,-1.314439,-33.856729,9.045750,-4.712349,-13.473687,9.709261,13.383155,-34.956304,-3.163882,13.298169,-30.584315,-2.127664,-2.394289,-68.976185,-1.724053,-2.717563,-81.976689,-1.115472,1.169283,-44.176196,-2.587848,0.646266,-55.849893,-2.525572,9.330006,-44.720701,-9.414149,9.259424,-43.576849,-9.019339,-1.247132,-77.761871,-0.877460,-1.266561,-79.050114,-0.851877,-6.713818,-56.874308,-7.478841,-7.056607,-59.514497,-7.419898,7.193516,-48.854614,-15.507386,8.374895,-41.043989,-13.811487,-4.704524,-78.183588,-2.369989,-4.723602,-78.648725,-2.342103,-4.363930,-62.009559,-1.142197,-4.363268,-61.976249,-1.142188,15.315445,-5.567042,-24.893161,15.315440,-5.567029,-24.893149,6.567338,-50.234157,5.358924,6.639470,-33.841462,6.473003,-2.684313,-59.670386,-8.680792,-3.185217,-62.958283,-8.662228,-3.859936,-64.243884,2.755135,-3.843785,-64.580169,2.762355,5
-3.193171,11.980793,-1.245081,333.743073,-58.214084,41.759038,242.258863,-22.978959,80.461319,-71.496876,152.117121,-73.625040,63.013322,-69.168627,-3.414417,-42.317351,-27.527383,61.044945,-38.257433,-30.139603,62.732502,1.629443,-14.481494,31.330953,9.959485,-9.304263,32.718864,3.406370,-26.496643,-10.417916,2.159888,-33.323723,-10.275572,-1.439159,-33.075342,9.093218,-4.723896,-13.406043,9.709443,13.439950,-35.167231,-3.248781,13.333644,-30.602143,-2.150045,-2.396499,-69.049991,-1.720815,-2.719337,-82.068336,-1.110946,1.163315,-44.308096,-2.587747,0.646326,-55.848642,-2.525589,9.226761,-45.460166,-9.545729,9.131905,-43.971530,-9.024974,-1.252222,-78.095450,-0.870888,-1.267268,-79.097871,-0.850926,-6.748060,-57.137127,-7.473691,-6.991898,-59.014270,-7.432282,6.958916,-49.874041,-15.670047,8.175378,-41.421877,-13.783499,-4.716872,-78.484074,-2.351992,-4.728703,-78.774328,-2.334544,-4.369844,-62.307375,-1.142202,-4.355747,-61.597919,-1.142145,15.315441,-5.567048,-24.893162,15.315442,-5.567037,-24.893162,6.886929,-50.781460,4.946626,6.476799,-34.009817,6.566770,-2.866103,-60.862719,-8.677371,-3.190092,-62.990297,-8.661903,-3.822796,-65.015468,2.771542,-3.844056,-64.574299,2.762229,5
-2.744778,11.709395,-1.472306,311.164694,-59.732395,59.498664,247.225984,-21.032426,91.899785,-71.069622,151.331453,-72.728233,60.770548,-67.663891,-1.041914,-42.335243,-27.514725,61.036427,-36.772424,-30.968322,63.234040,2.522891,-13.937252,31.252584,10.249545,-9.068922,33.342019,3.389495,-26.588575,-10.416984,2.188275,-33.167082,-10.280502,-1.583268,-32.177209,9.145687,-4.731120,-13.363662,9.709532,13.516849,-35.326909,-3.334783,13.376962,-30.628558,-2.178413,-2.398063,-69.102015,-1.718536,-2.720885,-82.147954,-1.107009,1.158010,-44.425244,-2.587651,0.646729,-55.839298,-2.525679,9.076618,-46.495074,-9.725861,9.016019,-44.352725,-9.035129,-1.257250,-78.427832,-0.864301,-1.268146,-79.156217,-0.849777,-6.780291,-57.384581,-7.468687,-6.923149,-58.483816,-7.444796,6.658650,-51.166615,-15.874523,7.983178,-41.793187,-13.756312,-4.728274,-78.763572,-2.335195,-4.736009,-78.954489,-2.323693,-4.376044,-62.619327,-1.142160,-4.348092,-61.212602,-1.142048,15.315441,-5.567046,-24.893155,15.315444,-5.567035,-24.893153,7.234172,-51.540111,4.469150,6.290237,-34.171104,6.678422,-3.035883,-61.977112,-8.670773,-3.195125,-63.023494,-8.661563,-3.777258,-65.954804,2.790865,-3.843764,-64.580650,2.762376,5
-3.727634,11.975732,-0.479829,140.009692,-49.893517,180.961590,275.883737,-86.713062,43.757612,-68.945191,156.180566,-78.675986,62.194110,-62.964205,3.117512,-42.383816,-27.479535,61.012725,-36.217845,-31.262873,63.407699,3.974457,-13.055054,31.135035,10.297067,-9.020356,33.573308,3.432046,-26.356704,-10.419286,2.159224,-33.327456,-10.275439,-1.852597,-30.512069,9.236972,-4.718230,-13.439363,9.709358,13.576947,-35.664080,-3.453677,13.394194,-30.898000,-2.246942,-2.399894,-69.163472,-1.715841,-2.721279,-82.169322,-1.105931,1.165639,-44.256668,-2.587779,0.647465,-55.822528,-2.525846,8.745210,-48.614505,-10.075277,8.864649,-44.738791,-9.014378,-1.260720,-78.658702,-0.859708,-1.269276,-79.233033,-0.848211,-6.758823,-57.219721,-7.472022,-6.875238,-58.114725,-7.453127,6.054229,-53.450787,-16.157793,7.761531,-42.005315,-13.654994,-4.743640,-79.143654,-2.312255,-4.756171,-79.456674,-2.293307,-4.375621,-62.597475,-1.142164,-4.346979,-61.156900,-1.142032,15.315449,-5.567046,-24.893157,15.315454,-5.567038,-24.893162,7.549743,-53.223654,3.926009,5.881973,-34.025621,6.962105,-3.178680,-62.915217,-8.662657,-3.212009,-63.134446,-8.660414,-3.750763,-66.498160,2.801678,-3.839524,-64.668678,2.764240,5
-4.089470,11.993933,-0.080073,187.167657,-48.549284,115.919117,236.480112,-51.029691,61.438708,-66.963960,159.557793,-82.959664,63.053662,-59.563725,6.320464,-42.451870,-27.431035,60.980034,-35.633342,-31.564878,63.583066,5.390866,-12.197133,31.033012,10.344135,-8.970517,33.816540,3.481137,-26.089304,-10.421698,2.126010,-33.510780,-10.269580,-2.124506,-28.846750,9.320417,-4.704411,-13.520356,9.709149,13.636377,-36.290093,-3.644287,13.407837,-31.304924,-2.344557,-2.401476,-69.215918,-1.713553,-2.721503,-82.180663,-1.105386,1.172293,-44.109475,-2.587906,0.648398,-55.801487,-2.526049,8.400546,-50.732253,-10.414311,8.715048,-45.117170,-8.990780,-1.264084,-78.883667,-0.855213,-1.270568,-79.320541,-0.846461,-6.739628,-57.072392,-7.474971,-6.829047,-57.759327,-7.460858,5.467129,-55.639037,-16.414883,7.535306,-42.210557,-13.545696,-4.758733,-79.520822,-2.289392,-4.780793,-80.078571,-2.255418,-4.374823,-62.557057,-1.142164,-4.346270,-61.121040,-1.142022,15.315444,-5.567036,-24.893154,15.315444,-5.567033,-24.893158,7.836904,-54.968051,3.369006,5.436264,-33.925680,7.264228,-3.314613,-63.809368,-8.652743,-3.232297,-63.267836,-8.659009,-3.725387,-67.017131,2.811778,-3.834525,-64.772255,2.766441,5
-5.343857,12.298596,1.273501,46.959450,-18.966752,107.222593,223.757814,-61.907203,-83.555528,-64.970693,158.955759,-84.122126,64.099365,-55.277085,11.620067,-42.399730,-27.468674,61.005415,-35.606038,-31.579027,63.591233,6.429421,-11.569651,31.014984,10.088652,-9.143735,33.823573,3.560648,-25.656245,-10.425133,2.066807,-33.837998,-10.258843,-2.413666,-27.091344,9.399798,-4.690921,-13.599498,9.708937,13.551929,-37.683251,-3.932833,13.363626,-31.373373,-2.336048,-2.411800,-69.563144,-1.698263,-2.723556,-82.287580,-1.100089,1.182746,-43.878364,-2.588037,0.649450,-55.777558,-2.526290,8.038373,-52.660326,-10.671727,8.561899,-45.338640,-8.917421,-1.269433,-79.243385,-0.848023,-1.271445,-79.379433,-0.845278,-6.725506,-56.963989,-7.477097,-6.807831,-57.596132,-7.464295,4.969072,-57.340867,-16.558821,7.277162,-42.468542,-13.425232,-4.778759,-80.026738,-2.258586,-4.786396,-80.221537,-2.246682,-4.373346,-62.482764,-1.142180,-4.346831,-61.149355,-1.142036,15.315451,-5.567042,-24.893155,15.315447,-5.567038,-24.893153,8.033512,-56.379716,2.934674,5.189924,-33.852311,7.430864,-3.492583,-64.981931,-8.636518,-3.256815,-63.429155,-8.657217,-3.713443,-67.260476,2.816430,-3.822321,-65.025249,2.771756,5
-5.990622,12.384823,1.985598,126.555301,-32.227812,90.898366,215.874153,-44.135854,-7.442886,-62.838383,158.338287,-85.330900,64.863231,-51.189552,16.716423,-42.347076,-27.506266,61.030735,-35.530182,-31.617202,63.613159,7.423543,-10.967632,31.009754,9.755120,-9.368168,33.850478,3.661779,-25.105565,-10.428655,1.988747,-34.269787,-10.244158,-2.688799,-25.433850,9.466599,-4.671520,-13.713175,9.708578,13.436930,-39.264113,-4.250043,13.300350,-31.413511,-2.310892,-2.423990,-69.977136,-1.679970,-2.725885,-82.408748,-1.094095,1.198803,-43.523095,-2.588173,0.650702,-55.749365,-2.526566,7.692261,-54.429120,-10.889384,8.405928,-45.545434,-8.835716,-1.274985,-79.619596,-0.840438,-1.272287,-79.436585,-0.844133,-6.712666,-56.865448,-7.479007,-6.789152,-57.452621,-7.467293,4.500927,-58.905729,-16.670206,7.013229,-42.731682,-13.298420,-4.798970,-80.544178,-2.226901,-4.790421,-80.324469,-2.240375,-4.371818,-62.406477,-1.142189,-4.347577,-61.186868,-1.142044,15.315438,-5.567038,-24.893157,15.315442,-5.567043,-24.893156,8.202055,-57.689667,2.525665,4.957250,-33.741372,7.589216,-3.666687,-66.131848,-8.617048,-3.283870,-63.607129,-8.655157,-3.702802,-67.477383,2.820548,-3.805858,-65.365524,2.778837,5
