Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-1.013646,22.874707,-11.769712,-5.173942,-0.721304,0.317560,12.634488,9.578606,-25.508419,-73.191556,29.404126,32.556340,20.140524,137.466855,178.764893,-37.622702,-30.501097,62.953540,-44.071031,-26.211713,60.144422,-5.867709,-19.754855,34.260544,-2.918914,-17.102256,31.069652,2.706866,-30.316719,-10.356585,1.206771,-38.635763,-10.062807,-5.144162,-10.940697,9.706093,-1.430093,-33.131900,9.089841,6.851290,-17.328172,2.259103,4.003354,-29.731445,2.735271,-1.709217,-50.276905,-2.437617,-0.858886,-32.131035,-2.884656,1.921777,-27.319301,-2.489089,2.308849,-18.161273,-2.344396,8.792000,-28.326064,-5.188902,7.686087,-42.613499,-7.466378,-0.851486,-56.467146,-1.227145,-0.798129,-54.006533,-1.257438,-3.563891,-32.811745,-7.276346,-4.928956,-43.317665,-7.528613,7.906213,-36.283009,-12.131981,3.049550,-62.076205,-16.088993,-3.152637,-49.562043,-3.721892,-4.901184,-83.287403,-2.055884,-3.874406,-36.553538,-1.030386,-4.421332,-64.898166,-1.140854,15.315448,-5.567039,-24.893164,15.315450,-5.567046,-24.893162,4.047139,-38.901206,8.095992,8.190285,-64.085168,1.746105,0.680058,-37.071500,-8.037499,-5.568528,-79.013293,-8.163318,-5.184021,-30.300835,1.594774,-3.962821,-62.082388,2.706502,6
-1.131177,22.801170,-11.599505,-5.017171,-0.683058,0.339270,11.181125,9.451916,-23.118830,-73.252455,30.424428,31.401384,20.022302,137.318270,178.764658,-37.494382,-30.572868,62.997018,-44.261648,-26.060914,60.039353,-5.751263,-19.692802,34.294112,-3.047114,-17.160652,31.003824,2.691256,-30.402188,-10.354678,1.205911,-38.640624,-10.062578,-5.112135,-11.128577,9.706973,-1.525209,-32.538397,9.124864,6.863185,-17.292029,2.258884,3.896095,-29.547603,2.791305,-1.708160,-50.252147,-2.438405,-0.880087,-32.552313,-2.877417,1.921637,-27.322667,-2.489137,2.299167,-18.397683,-2.348893,8.783485,-28.271277,-5.174490,7.950964,-39.867358,-7.044048,-0.853078,-56.541406,-1.226181,-0.712795,-50.185197,-1.299896,-3.568538,-32.848159,-7.277665,-4.623915,-40.996541,-7.494544,7.891668,-36.308075,-12.129496,3.959481,-58.797776,-15.877580,-3.158557,-49.653276,-3.718896,-4.852019,-81.940784,-2.140437,-3.875194,-36.597103,-1.030752,-4.411384,-64.396684,-1.141291,15.315446,-5.567038,-24.893163,15.315446,-5.567045,-24.893157,4.043014,-39.000563,8.098495,8.174546,-60.680134,2.204331,0.669955,-37.142968,-8.041616,-5.372837,-77.648625,-8.231539,-5.182875,-30.342030,1.596618,-3.978862,-61.741698,2.698486,6
-1.229697,22.739407,-11.461538,-4.695042,-0.633958,0.326989,9.092709,8.009558,-18.981201,-73.306978,31.200776,30.515928,19.926734,137.165200,178.655667,-37.353070,-30.651263,63.044344,-44.464692,-25.898217,59.925596,-5.631050,-19.629359,34.332472,-3.181859,-17.221000,30.933356,2.674634,-30.493332,-10.352616,1.205044,-38.645517,-10.062340,-5.079130,-11.322316,9.707793,-1.623139,-31.929639,9.159767,6.879929,-17.258999,2.257212,3.760522,-29.333627,2.860748,-1.706895,-50.222554,-2.439348,-0.902307,-32.995074,-2.869641,1.921626,-27.322451,-2.489116,2.289138,-18.641783,-2.353496,8.774535,-28.208935,-5.158477,8.161877,-37.272147,-6.625492,-0.854819,-56.622623,-1.225150,-0.633842,-46.749983,-1.333125,-3.573461,-32.886767,-7.279030,-4.319531,-38.668809,-7.447966,7.876308,-36.328409,-12.125246,4.770413,-55.795605,-15.632073,-3.165670,-49.762688,-3.715306,-4.800713,-80.589643,-2.224092,-3.876089,-36.646992,-1.031194,-4.399117,-63.779608,-1.141715,15.315446,-5.567041,-24.893158,15.315440,-5.567040,-24.893161,4.035456,-39.098080,8.103751,8.170699,-57.577989,2.587864,0.658278,-37.225694,-8.046337,-5.170055,-76.246609,-8.296732,-5.181436,-30.394158,1.598967,-4.001190,-61.265482,2.687107,6
-1.300657,22.761637,-11.438465,-4.927628,-0.757379,-0.377270,4.731286,-3.783244,-3.517938,-73.107542,31.797183,29.925518,19.614345,137.486454,179.577922,-37.241753,-30.713180,63.081633,-44.787645,-25.635741,59.741206,-5.572881,-19.604431,34.368948,-3.266326,-17.239152,30.803789,2.671718,-30.509312,-10.352252,1.208240,-38.627467,-10.063214,-5.049327,-11.497234,9.708436,-1.804899,-30.805736,9.221443,6.886277,-17.211858,2.259314,3.619740,-29.112045,2.931546,-1.704110,-50.156920,-2.441432,-0.925957,-33.467530,-2.861134,1.922285,-27.307486,-2.488938,2.282680,-18.798998,-2.356457,8.774178,-28.113160,-5.140225,8.264690,-35.268734,-6.271095,-0.855770,-56.667733,-1.224565,-0.594038,-45.049195,-1.347791,-3.575509,-32.902754,-7.279598,-4.071401,-36.759554,-7.400538,7.857781,-36.362503,-12.122612,5.565425,-52.640686,-15.289777,-3.170877,-49.843077,-3.712650,-4.706231,-78.224993,-2.367512,-3.876651,-36.678443,-1.031464,-4.370639,-62.346272,-1.142193,15.315442,-5.567037,-24.893160,15.315442,-5.567044,-24.893160,4.019623,-39.164601,8.115844,8.128154,-53.846352,3.090990,0.647471,-37.301984,-8.050684,-4.909646,-74.462387,-8.372482,-5.179879,-30.449589,1.601423,-4.057272,-60.061161,2.657543,6
-1.366064,22.771677,-11.413574,-5.092297,-0.769325,-0.359159,4.159412,-2.189519,-3.879926,-72.970389,32.287740,29.425698,19.412386,137.569459,179.932343,-37.129705,-30.774358,63.118320,-45.127979,-25.353451,59.541748,-5.520848,-19.583451,34.406881,-3.348124,-17.253151,30.665711,2.669771,-30.519980,-10.352026,1.212231,-38.605000,-10.064304,-5.019290,-11.673502,9.708978,-1.987587,-29.683484,9.279478,6.893737,-17.164429,2.261161,3.465018,-28.878986,3.007792,-1.700449,-50.071419,-2.444155,-0.949588,-33.941092,-2.852434,1.923063,-27.289526,-2.488700,2.276456,-18.950692,-2.359277,8.775141,-28.005943,-5.120460,8.332922,-33.355388,-5.924188,-0.856684,-56.710461,-1.224021,-0.551575,-43.253602,-1.362007,-3.577236,-32.916350,-7.280093,-3.840080,-34.968207,-7.348520,7.837645,-36.395702,-12.118713,6.256622,-49.729255,-14.921285,-3.176253,-49.926232,-3.709901,-4.612949,-76.022226,-2.497495,-3.877221,-36.709834,-1.031729,-4.340775,-60.844264,-1.141921,15.315451,-5.567043,-24.893163,15.315438,-5.567040,-24.893157,3.998267,-39.226998,8.132404,8.093505,-50.479188,3.525279,0.636138,-37.382160,-8.055228,-4.661233,-72.775320,-8.436594,-5.178142,-30.511941,1.604213,-4.118573,-58.728919,2.623456,6
-1.428634,22.780630,-11.415339,-1.488698,-0.713223,0.096471,7.166857,-1.951674,0.340533,-72.858047,32.650140,29.185803,19.168813,137.755841,-179.594112,-36.956443,-30.868788,63.174785,-45.448630,-25.082474,59.349170,-5.491141,-19.586203,34.474170,-3.442112,-17.275830,30.537383,2.664277,-30.549966,-10.351336,1.221944,-38.550326,-10.066948,-4.988131,-11.856243,9.709442,-2.221834,-28.254341,9.348214,6.896118,-17.144706,2.262117,3.335723,-28.801029,3.070184,-1.696956,-49.989584,-2.446740,-0.962404,-34.198323,-2.847613,1.923717,-27.274479,-2.488522,2.274327,-19.002604,-2.360258,8.785937,-27.835765,-5.093436,8.224924,-32.879136,-5.767963,-0.858534,-56.796743,-1.222905,-0.555562,-43.421734,-1.360738,-3.578033,-32.922608,-7.280314,-3.746791,-34.242055,-7.325383,7.835604,-36.370935,-12.111002,6.490005,-48.485065,-14.703401,-3.183415,-50.036893,-3.706229,-4.532963,-74.220065,-2.601110,-3.877615,-36.731729,-1.031918,-4.306248,-59.106584,-1.140627,15.315444,-5.567047,-24.893166,15.315445,-5.567045,-24.893160,3.966259,-39.254254,8.157640,8.024587,-48.830692,3.793482,0.628073,-37.439116,-8.058464,-4.408377,-71.071178,-8.493878,-5.176264,-30.579356,1.607236,-4.200536,-56.918633,2.574869,6
-1.486412,22.785076,-11.411655,-1.316922,-0.614454,0.099530,6.656583,-1.228085,-0.408813,-72.771998,32.991954,28.934008,18.979084,137.833699,-179.339738,-36.772234,-30.968171,63.233932,-45.766627,-24.808243,59.153218,-5.465752,-19.593179,34.546690,-3.535815,-17.298252,30.409794,2.658796,-30.580090,-10.350641,1.233794,-38.483579,-10.070158,-4.956677,-12.040769,9.709830,-2.448656,-26.879926,9.408779,6.898157,-17.129687,2.262797,3.206416,-28.738770,3.132159,-1.693101,-49.899204,-2.449592,-0.974324,-34.438381,-2.843075,1.924482,-27.256889,-2.488305,2.272611,-19.044128,-2.361023,8.799413,-27.645535,-5.063897,8.123794,-32.238308,-5.587514,-0.860534,-56.890770,-1.221689,-0.551178,-43.237512,-1.362149,-3.578519,-32.926399,-7.280444,-3.644665,-33.444639,-7.298592,7.835091,-36.339966,-12.102615,6.771092,-47.007392,-14.452679,-3.191011,-50.154149,-3.702334,-4.453946,-72.507145,-2.697214,-3.877969,-36.751726,-1.032087,-4.273661,-57.464396,-1.138445,15.315444,-5.567053,-24.893158,15.315445,-5.567041,-24.893155,3.929229,-39.275685,8.186909,7.921250,-46.965269,4.114311,0.620431,-37.493053,-8.061483,-4.167143,-69.455864,-8.541202,-5.174263,-30.651125,1.610427,-4.277655,-55.182462,2.525837,6
-1.529449,22.773737,-11.415702,-0.892422,-0.526806,-0.614537,5.169416,1.070403,-0.044495,-72.636014,32.811465,29.214283,18.779652,137.901324,-179.128233,-36.624168,-31.047923,63.281222,-45.963509,-24.635807,59.029471,-5.456914,-19.607073,34.606899,-3.679692,-17.361956,30.342280,2.657682,-30.586181,-10.350495,1.257307,-38.351115,-10.076457,-4.937751,-12.151867,9.709988,-2.662915,-25.589301,9.460676,6.919448,-17.126360,2.257692,3.129348,-28.770053,3.169141,-1.688896,-49.801038,-2.452695,-0.980082,-34.554617,-2.840868,1.925289,-27.238546,-2.488070,2.270747,-19.088987,-2.361838,8.818237,-27.463302,-5.038295,7.964320,-32.291913,-5.508464,-0.861501,-56.936318,-1.221116,-0.557491,-43.503099,-1.360116,-3.577966,-32.922056,-7.280290,-3.586367,-32.987865,-7.282630,7.833885,-36.294613,-12.090088,6.803661,-46.390159,-14.274042,-3.195940,-50.230390,-3.699774,-4.358160,-70.508636,-2.806301,-3.878222,-36.765716,-1.032216,-4.238384,-55.681563,-1.135006,15.315442,-5.567042,-24.893157,15.315450,-5.567044,-24.893162,3.873117,-39.260746,8.231434,7.813321,-45.878432,4.344252,0.619049,-37.502841,-8.062060,-3.864759,-67.443648,-8.590599,-5.173530,-30.677018,1.611586,-4.363748,-53.202717,2.467130,6
-1.572093,22.760373,-11.415499,-0.809967,-0.466581,-0.541070,5.046437,1.368636,-0.568901,-72.518931,32.696022,29.412408,18.585818,137.928016,-178.984074,-36.486288,-31.121464,63.324653,-46.134654,-24.485089,58.920971,-5.452204,-19.622319,34.663544,-3.828983,-17.431485,30.286983,2.657229,-30.588685,-10.350449,1.284280,-38.199337,-10.083630,-4.921184,-12.249053,9.710114,-2.851535,-24.458574,9.502192,6.944286,-17.126566,2.251399,3.063816,-28.810020,3.200726,-1.684659,-49.702074,-2.455795,-0.984864,-34.650967,-2.839023,1.926122,-27.219208,-2.487832,2.269113,-19.128741,-2.362579,8.837978,-27.285690,-5.013948,7.821123,-32.258324,-5.422118,-0.862317,-56.974490,-1.220604,-0.560702,-43.638148,-1.359081,-3.577140,-32.915647,-7.280066,-3.528762,-32.535883,-7.266359,7.834771,-36.237519,-12.075852,6.853335,-45.691513,-14.087314,-3.200311,-50.298320,-3.697498,-4.272011,-68.774772,-2.898184,-3.878438,-36.777506,-1.032307,-4.208095,-54.145459,-1.131159,15.315446,-5.567041,-24.893155,15.315447,-5.567041,-24.893156,3.813200,-39.242117,8.278881,7.694336,-44.770888,4.579790,0.618746,-37.504947,-8.062165,-3.601767,-65.702743,-8.624724,-5.173012,-30.695503,1.612398,-4.435833,-51.506465,2.414480,6
-1.614141,22.745675,-11.412311,-0.778148,-0.440241,-0.507070,5.114977,1.619785,-0.953994,-72.408818,32.624361,29.558818,18.391942,137.925254,-178.886240,-36.350562,-31.193039,63.366753,-46.296143,-24.340203,58.816388,-5.451001,-19.639554,34.719846,-3.992339,-17.509606,30.237998,2.657413,-30.587773,-10.350451,1.315464,-38.024017,-10.091791,-4.905709,-12.339791,9.710211,-3.042052,-23.321311,9.540137,6.973795,-17.130304,2.243649,3.005766,-28.858359,3.228863,-1.680250,-49.599256,-2.459025,-0.989188,-34.738125,-2.837342,1.927030,-27.198392,-2.487587,2.267575,-19.166155,-2.363262,8.859477,-27.105302,-4.989812,7.683619,-32.166707,-5.328681,-0.863022,-57.007136,-1.220177,-0.562279,-43.704931,-1.358577,-3.576036,-32.906899,-7.279763,-3.464863,-32.033109,-7.247731,7.837927,-36.166071,-12.059330,6.929739,-44.848166,-13.880982,-3.204371,-50.361304,-3.695383,-4.180740,-66.995179,-2.989740,-3.878613,-36.787367,-1.032384,-4.177964,-52.612565,-1.126521,15.315442,-5.567040,-24.893160,15.315450,-5.567045,-24.893162,3.747648,-39.219648,8.330703,7.550907,-43.489777,4.847958,0.619461,-37.499951,-8.061888,-3.333926,-63.936587,-8.651154,-5.172689,-30.707363,1.612929,-4.505528,-49.830287,2.360378,6
-1.648206,22.738031,-11.409616,-1.311544,-0.427024,0.332269,3.459604,0.643667,-0.045082,-72.409467,32.236417,29.940494,18.252914,137.943181,-178.877261,-36.262733,-31.239363,63.393931,-46.337262,-24.303597,58.789913,-5.439598,-19.643450,34.754466,-4.033645,-17.529510,30.225535,2.665913,-30.541089,-10.351513,1.364818,-37.746876,-10.104542,-4.915969,-12.279646,9.710137,-3.221223,-22.255421,9.572310,7.015708,-17.099484,2.235580,2.938548,-28.932718,3.261734,-1.672129,-49.410150,-2.464929,-1.001963,-34.996262,-2.832338,1.928203,-27.171200,-2.487253,2.265020,-19.228010,-2.364397,8.901004,-26.884194,-4.966870,7.538022,-32.307876,-5.272412,-0.862690,-56.991278,-1.220388,-0.569721,-44.018670,-1.356135,-3.573515,-32.887166,-7.279048,-3.454845,-31.954233,-7.244760,7.848130,-36.084766,-12.044628,6.934418,-44.281030,-13.706370,-3.203465,-50.347234,-3.695853,-4.080283,-65.097141,-3.084199,-3.878175,-36.762413,-1.032183,-4.147665,-51.064090,-1.121014,15.315445,-5.567043,-24.893152,15.315444,-5.567041,-24.893162,3.688621,-39.201923,8.377260,7.454056,-42.773344,5.008664,0.628735,-37.434567,-8.058196,-3.168598,-62.849077,-8.663296,-5.173781,-30.668598,1.611220,-4.546986,-48.813849,2.326581,6
-1.682758,22.728685,-11.404228,-1.379789,-0.442597,0.356075,3.443024,0.861900,-0.396008,-72.407550,31.924008,30.246930,18.107716,137.938009,-178.883197,-36.181417,-31.281964,63.418865,-46.369599,-24.274095,58.768575,-5.428654,-19.646775,34.786438,-4.066660,-17.545358,30.215855,2.677237,-30.479004,-10.352948,1.419872,-37.437966,-10.118481,-4.927174,-12.213855,9.710076,-3.402416,-21.180841,9.601355,7.063571,-17.063667,2.226461,2.874947,-29.036703,3.293341,-1.663126,-49.201096,-2.471447,-1.015640,-35.272917,-2.826904,1.929489,-27.141734,-2.486872,2.262345,-19.292782,-2.365597,8.948713,-26.656862,-4.945247,7.398497,-32.411867,-5.212184,-0.862196,-56.968243,-1.220692,-0.574661,-44.227601,-1.354475,-3.570352,-32.862439,-7.278164,-3.439406,-31.832523,-7.240137,7.861011,-35.993260,-12.028962,6.955077,-43.627833,-13.521864,-3.201958,-50.323964,-3.696643,-3.976792,-63.199756,-3.175258,-3.877638,-36.732664,-1.031918,-4.117676,-49.522764,-1.114723,15.315445,-5.567044,-24.893154,15.315445,-5.567043,-24.893161,3.627557,-39.178173,8.425348,7.332139,-41.915972,5.201338,0.641880,-37.341577,-8.052930,-2.988251,-61.664345,-8.672950,-5.175007,-30.624482,1.609240,-4.590413,-47.733133,2.289836,6
-1.696134,22.692543,-11.392725,0.169667,-0.695391,-0.718638,2.000115,4.250652,-2.292954,-72.395362,32.064527,30.063542,17.998173,137.954708,-179.727075,-36.197851,-31.273297,63.413797,-46.315064,-24.323394,58.804228,-5.388916,-19.616631,34.772742,-4.036512,-17.533438,30.235790,2.709374,-30.302995,-10.356888,1.480535,-37.098417,-10.133447,-4.949301,-12.084122,9.709887,-3.565222,-20.217961,9.624480,7.128813,-16.977157,2.217282,2.841854,-29.160008,3.310571,-1.648330,-48.859085,-2.482009,-1.039067,-35.748196,-2.817424,1.931808,-27.088268,-2.486211,2.259231,-19.368324,-2.366972,9.013213,-26.435243,-4.931689,7.298596,-32.555985,-5.180680,-0.859369,-56.835890,-1.222394,-0.581861,-44.532754,-1.352025,-3.554399,-32.737172,-7.273677,-3.416202,-31.649328,-7.233131,7.903088,-35.861917,-12.020893,6.904137,-43.386294,-13.407723,-3.194921,-50.214683,-3.700301,-3.896173,-61.758204,-3.242138,-3.875347,-36.605967,-1.030832,-4.091335,-48.162577,-1.108499,15.315443,-5.567039,-24.893150,15.315445,-5.567045,-24.893164,3.598646,-39.104291,8.447733,7.227348,-41.422758,5.339902,0.672844,-37.122566,-8.040435,-2.889587,-61.016884,-8.676672,-5.179506,-30.463322,1.602052,-4.629367,-46.748207,2.255652,6
-1.711351,22.653770,-11.378121,0.172367,-0.675280,-0.701991,2.303381,4.754505,-2.747029,-72.382459,32.207818,29.879553,17.860820,137.949943,179.535308,-36.225779,-31.258818,63.405332,-46.256919,-24.375423,58.841835,-5.336607,-19.576743,34.752282,-3.998801,-17.517684,30.256402,2.752019,-30.069435,-10.361969,1.543007,-36.748895,-10.148479,-4.985171,-11.873667,9.709476,-3.727663,-19.259176,9.644782,7.201620,-16.872097,2.208003,2.816089,-29.304115,3.324633,-1.631956,-48.482188,-2.493565,-1.064371,-36.263383,-2.806925,1.934463,-27.026997,-2.485436,2.255955,-19.447495,-2.368425,9.086039,-26.215635,-4.921650,7.209596,-32.672196,-5.150017,-0.854994,-56.631168,-1.225038,-0.591122,-44.925240,-1.348824,-3.532937,-32.568712,-7.267561,-3.390747,-31.448357,-7.225353,7.952870,-35.715471,-12.013508,6.866904,-43.106094,-13.294231,-3.183452,-50.037410,-3.706209,-3.812635,-60.295184,-3.307896,-3.872224,-36.431046,-1.029334,-4.065374,-46.812896,-1.101706,15.315440,-5.567047,-24.893163,15.315436,-5.567044,-24.893161,3.573819,-39.011028,8.466707,7.104421,-40.865697,5.496922,0.713174,-36.836728,-8.023964,-2.780676,-60.302390,-8.679434,-5.185781,-30.237226,1.591928,-4.668593,-45.741312,2.220002,6
-1.727176,22.614110,-11.362416,0.182364,-0.697223,-0.726911,2.434345,4.946724,-2.961927,-72.367725,32.366406,29.678526,17.714022,137.929286,178.947209,-36.260443,-31.240572,63.394646,-46.198787,-24.427840,58.879675,-5.271662,-19.526904,34.726855,-3.956246,-17.499257,30.276318,2.803499,-29.787533,-10.367855,1.606593,-36.393734,-10.163367,-5.033580,-11.589572,9.708719,-3.892476,-18.288002,9.662555,7.281161,-16.750051,2.198809,2.795938,-29.464867,3.336303,-1.614466,-48.081739,-2.505723,-1.090849,-36.804635,-2.795655,1.937429,-26.958586,-2.484559,2.252542,-19.530200,-2.369933,9.166692,-25.996993,-4.914596,7.124340,-32.811570,-5.124994,-0.849158,-56.358721,-1.228518,-0.601462,-45.365256,-1.345161,-3.506519,-32.360977,-7.259951,-3.363258,-31.231015,-7.216849,8.011092,-35.557147,-12.007955,6.838978,-42.797566,-13.181115,-3.167729,-49.794402,-3.714249,-3.725144,-58.793153,-3.373165,-3.868285,-36.212163,-1.027437,-4.039281,-45.447663,-1.094212,15.315446,-5.567042,-24.893155,15.315442,-5.567047,-24.893162,3.551824,-38.900305,8.483266,6.965485,-40.259126,5.667982,0.760885,-36.497844,-8.004190,-2.663489,-59.533935,-8.680930,-5.193594,-29.954178,1.579249,-4.708377,-44.702926,2.182530,6
-1.770270,22.505146,-11.329424,0.715276,-2.711035,-1.956611,6.612023,12.198843,-6.470925,-72.196579,33.473237,28.459732,18.205306,138.021211,177.934277,-36.376285,-31.179147,63.358568,-46.096718,-24.518530,58.945067,-5.225115,-19.478986,34.670806,-3.810873,-17.424983,30.301350,2.867831,-29.435676,-10.374868,1.664925,-36.068456,-10.176665,-5.105185,-11.169457,9.707145,-4.062807,-17.286040,9.677972,7.314424,-16.671508,2.197471,2.810356,-29.537849,3.329981,-1.592351,-47.577636,-2.520850,-1.126800,-37.543124,-2.779865,1.942522,-26.840893,-2.483069,2.244581,-19.722505,-2.373409,9.253243,-25.748476,-4.903739,7.049554,-33.031062,-5.119041,-0.839139,-55.892478,-1.234417,-0.614238,-45.910628,-1.340512,-3.468797,-32.064064,-7.248904,-3.362236,-31.222891,-7.216535,8.103757,-35.380604,-12.018120,6.765891,-42.803482,-13.125330,-3.138462,-49.343779,-3.728999,-3.714648,-58.614856,-3.380759,-3.863131,-35.923492,-1.024900,-4.032537,-45.094203,-1.092159,15.315445,-5.567045,-24.893164,15.315442,-5.567043,-24.893160,3.568155,-38.770007,8.469845,6.868986,-40.182779,5.755130,0.829373,-36.009815,-7.975185,-2.656651,-59.489088,-8.680964,-5.204199,-29.565402,1.561730,-4.715232,-44.521914,2.175924,6
-1.817340,22.380814,-11.293977,0.955231,-3.580451,-2.583959,7.537659,13.806678,-7.540993,-72.009776,34.614268,27.200864,18.543639,138.070893,177.077501,-36.556823,-31.083817,63.302438,-45.951967,-24.646041,59.036827,-5.180923,-19.424815,34.588227,-3.602295,-17.317816,30.336751,2.937199,-29.056362,-10.381977,1.722583,-35.747366,-10.189440,-5.185742,-10.696555,9.704760,-4.234294,-16.278511,9.690450,7.343462,-16.592975,2.197259,2.829560,-29.602603,3.321159,-1.569558,-47.061052,-2.536149,-1.163126,-38.293625,-2.763354,1.948287,-26.708112,-2.481377,2.235591,-19.939407,-2.377301,9.344754,-25.498092,-4.893884,6.975191,-33.295505,-5.120296,-0.827614,-55.359276,-1.241068,-0.627134,-46.462269,-1.335683,-3.426760,-31.732720,-7.236345,-3.360574,-31.209841,-7.216025,8.210531,-35.197923,-12.034535,6.703206,-42.784442,-13.070449,-3.104155,-48.817986,-3.745884,-3.691913,-58.230194,-3.397033,-3.857425,-35.603028,-1.022080,-4.023293,-44.607165,-1.089284,15.315445,-5.567040,-24.893165,15.315444,-5.567040,-24.893162,3.586483,-38.628997,8.455041,6.760958,-40.047839,5.856178,0.902794,-35.484637,-7.943329,-2.636011,-59.353807,-8.681042,-5.215755,-29.137221,1.542385,-4.725797,-44.242567,2.165687,6
