Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-16.944310,10.146779,-1.716065,3.791313,5.601617,4.494950,-434.554794,-19.087716,-135.171592,-77.770765,30.029452,59.100318,45.158460,-39.455518,5.391973,-33.070937,-32.795657,64.267013,-42.955863,-27.063989,60.731205,-0.803854,-16.741710,35.399968,16.268918,-5.580654,30.966860,1.679060,-35.989683,-10.179822,2.881129,-29.362928,-10.376264,0.065185,-42.840310,8.381195,-6.056856,-5.563147,9.635875,8.723207,-15.219950,2.016673,12.854446,-34.970487,-2.839854,-1.509365,-45.711864,-2.575112,-1.974127,-56.794938,-2.214738,2.091249,-23.376339,-2.434396,1.850303,-28.957774,-2.508359,3.743468,-69.310453,-10.448696,8.247405,-45.178536,-8.593009,-1.423385,-91.515755,-0.584182,-0.985799,-62.972626,-1.136286,-8.088320,-67.648230,-7.139574,-3.547257,-32.681156,-7.271640,-3.534134,-83.081796,-13.106249,5.066732,-47.054299,-12.910967,-4.831333,-81.389612,-2.174711,-3.914193,-62.077944,-3.227474,-4.523472,-70.060692,-1.131230,-3.886204,-37.208435,-1.035956,15.315444,-5.567050,-24.893155,15.315446,-5.567042,-24.893161,7.488446,-82.108787,2.917397,1.475021,-46.987423,10.801822,-5.139675,-76.037534,-8.306023,-0.210709,-43.253736,-8.344806,-3.512786,-71.295595,2.886208,-5.022523,-35.720488,1.829863,4
-12.505165,11.164641,0.004864,-3.683547,18.747605,7.686968,-624.076349,-123.503787,-232.821503,-77.668150,30.283338,58.754028,43.793610,-35.691044,4.883923,-33.049551,-32.805481,64.272273,-43.206707,-26.876669,60.603287,-0.792324,-16.735635,35.407360,16.065329,-5.732244,30.840711,1.673032,-36.023384,-10.178482,2.695491,-30.379014,-10.355209,0.010875,-42.472459,8.412583,-5.999041,-5.905464,9.642907,8.728090,-15.172105,2.021016,12.801979,-33.311717,-2.445797,-1.511822,-45.766713,-2.573555,-1.981735,-56.992001,-2.207542,2.090695,-23.389103,-2.434581,1.820943,-29.627600,-2.515649,3.737244,-69.341394,-10.449378,8.426420,-43.630342,-8.334527,-1.423570,-91.535183,-0.583743,-0.996622,-63.520242,-1.127960,-8.086859,-67.636482,-7.140086,-3.745528,-34.232297,-7.325063,-3.550519,-83.138151,-13.083273,5.262204,-45.879480,-12.751328,-4.830539,-81.368547,-2.176023,-3.912597,-62.049419,-3.228786,-4.522890,-70.031715,-1.131323,-3.904193,-38.202669,-1.044147,15.315444,-5.567037,-24.893154,15.315447,-5.567048,-24.893157,7.485523,-82.123217,2.938341,1.410511,-46.186935,10.773480,-5.136432,-76.015293,-8.307001,-0.231293,-43.393942,-8.350655,-3.512048,-71.310638,2.886451,-5.007291,-36.196326,1.849753,4
-9.887072,11.656696,0.981128,-4.039605,20.600869,8.577375,-368.124643,-47.826658,-127.186856,-77.586292,30.476011,58.519435,42.391864,-31.267226,4.048012,-33.024957,-32.816623,64.278218,-43.476993,-26.671666,60.462597,-0.777451,-16.727666,35.415773,15.875798,-5.875043,30.707116,1.666330,-36.060663,-10.176976,2.505866,-31.419074,-10.330219,-0.051277,-42.053123,8.447924,-5.945092,-6.224562,9.649142,8.734934,-15.129658,2.024323,12.685964,-32.575706,-2.222621,-1.513992,-45.814915,-2.572185,-1.992270,-57.266020,-2.197483,2.090408,-23.396119,-2.434700,1.791670,-30.293040,-2.522548,3.731464,-69.370789,-10.450319,8.489026,-42.885294,-8.192028,-1.423715,-91.550282,-0.583394,-1.008174,-64.109311,-1.118882,-8.084844,-67.620224,-7.140787,-3.936611,-35.717325,-7.371155,-3.566126,-83.188930,-13.057426,5.317700,-45.335999,-12.647677,-4.829581,-81.343746,-2.177560,-3.912053,-62.039966,-3.229215,-4.522287,-70.000654,-1.131381,-3.922623,-39.212104,-1.052150,15.315445,-5.567046,-24.893166,15.315447,-5.567042,-24.893156,7.481730,-82.127454,2.963394,1.457487,-45.768910,10.681322,-5.133840,-75.997496,-8.307798,-0.276862,-43.704149,-8.363415,-3.510948,-71.332344,2.886788,-4.991196,-36.693361,1.870382,4
-7.652873,12.685436,1.128149,-31.822694,42.525286,8.188904,-351.762269,-104.791346,-12.864620,-77.570342,30.097615,58.805618,40.777497,-28.735634,4.051376,-32.977714,-32.837776,64.289472,-44.303153,-26.027404,60.015957,-0.752122,-16.713943,35.432141,15.866975,-5.959812,30.337530,1.656833,-36.113598,-10.174833,2.374090,-32.143424,-10.310786,-0.100996,-41.718923,8.475791,-5.721100,-7.547275,9.671795,8.721528,-15.178497,2.021728,12.600339,-31.473522,-1.946043,-1.514525,-45.826788,-2.571856,-1.986502,-57.115581,-2.203016,2.090089,-23.403572,-2.434805,1.792359,-30.277794,-2.522391,3.735567,-69.370063,-10.459196,8.506785,-42.651884,-8.146216,-1.424259,-91.602208,-0.582214,-1.011573,-64.283650,-1.116177,-8.085751,-67.627504,-7.140482,-3.965897,-35.944107,-7.377753,-3.568576,-83.190503,-13.045125,5.308340,-45.715381,-12.745783,-4.829722,-81.347056,-2.177361,-3.899022,-61.808913,-3.239814,-4.522241,-69.998344,-1.131408,-3.921897,-39.172137,-1.051825,15.315442,-5.567042,-24.893160,15.315436,-5.567043,-24.893162,7.478459,-82.102511,2.980677,1.982072,-46.115779,10.204091,-5.134367,-76.001129,-8.307626,-0.173287,-42.998418,-8.334015,-3.508788,-71.375274,2.887436,-5.011125,-36.077165,1.844776,4
-5.778733,13.344985,1.570857,-29.771538,40.027433,7.930063,-285.876491,-50.101285,-52.566804,-77.553098,29.816904,59.030596,39.626195,-26.380675,3.794978,-32.915701,-32.865775,64.304377,-45.224207,-25.272399,59.484257,-0.720356,-16.696576,35.453597,15.860456,-6.052392,29.921987,1.646266,-36.172480,-10.172447,2.250164,-32.825707,-10.290978,-0.149975,-41.390772,8.502849,-5.479083,-8.972635,9.690385,8.704137,-15.234837,2.019144,12.518516,-29.979989,-1.600293,-1.514722,-45.831321,-2.571722,-1.982705,-57.017413,-2.206610,2.089895,-23.408245,-2.434880,1.791912,-30.287474,-2.522494,3.741606,-69.363747,-10.469826,8.513273,-42.545284,-8.124055,-1.424843,-91.659696,-0.580907,-1.014356,-64.426753,-1.113944,-8.086870,-67.636552,-7.140063,-3.998583,-36.197040,-7.384993,-3.568970,-83.183545,-13.033983,5.272266,-46.211143,-12.854719,-4.829997,-81.354357,-2.176907,-3.888417,-61.621196,-3.248380,-4.522277,-70.000542,-1.131398,-3.922843,-39.223912,-1.052232,15.315442,-5.567045,-24.893161,15.315435,-5.567039,-24.893158,7.475079,-82.071429,2.997485,2.640222,-46.532959,9.584420,-5.135679,-76.010080,-8.307251,-0.105994,-42.538419,-8.314180,-3.506302,-71.424242,2.888191,-5.024274,-35.665150,1.827534,4
-7.933903,14.040542,1.026917,-70.079788,41.367363,7.996915,226.911241,-54.483093,82.954033,-77.545201,28.419673,60.418140,40.685452,-22.874772,6.099392,-32.831533,-32.903364,64.324303,-46.035330,-24.573249,58.984470,-0.655738,-16.657758,35.480397,15.821716,-6.154044,29.550575,1.632108,-36.251415,-10.169230,2.208806,-33.053877,-10.284017,-0.190404,-41.120715,8.524917,-5.277745,-10.156222,9.701210,8.673232,-15.321110,2.016235,12.546918,-29.299694,-1.478706,-1.514509,-45.826356,-2.571856,-1.970625,-56.704348,-2.218039,2.090095,-23.403578,-2.434807,1.801794,-30.063102,-2.520206,3.747162,-69.368312,-10.484497,8.577982,-42.236554,-8.096963,-1.425830,-91.758530,-0.578648,-1.010236,-64.215286,-1.117223,-8.091840,-67.676677,-7.138330,-3.953339,-35.846936,-7.374943,-3.572450,-83.188868,-13.020453,5.341479,-46.321512,-12.948643,-4.831586,-81.396376,-2.174298,-3.872386,-61.338692,-3.261209,-4.522604,-70.017678,-1.131356,-3.917904,-38.954571,-1.050131,15.315450,-5.567045,-24.893157,15.315432,-5.567038,-24.893158,7.473608,-82.075641,3.007573,3.187400,-47.013425,9.060743,-5.139068,-76.033388,-8.306209,0.004071,-41.783772,-8.280466,-3.502884,-71.492340,2.889244,-5.047545,-34.926821,1.796407,4
-8.433267,14.573452,0.985193,-61.031076,37.143166,7.416490,10.110424,-38.777359,13.360552,-77.522867,26.937149,61.905863,41.270105,-20.079859,7.454974,-32.733030,-32.947695,64.347794,-46.813000,-23.868689,58.474111,-0.573523,-16.608340,35.511196,15.782481,-6.252553,29.191204,1.616339,-36.339290,-10.165627,2.173817,-33.246949,-10.277997,-0.228555,-40.866404,8.545508,-5.084697,-11.289655,9.707644,8.636341,-15.443286,2.010750,12.590796,-28.788618,-1.398380,-1.514074,-45.816831,-2.572133,-1.962273,-56.488603,-2.225884,2.090431,-23.395730,-2.434684,1.810357,-29.868532,-2.518188,3.753894,-69.372589,-10.501705,8.651052,-41.913272,-8.072389,-1.426982,-91.873229,-0.576028,-1.006447,-64.021097,-1.120243,-8.098255,-67.728340,-7.136064,-3.915873,-35.556555,-7.366407,-3.575604,-83.192627,-13.006896,5.441109,-46.462439,-13.079514,-4.833815,-81.455277,-2.170653,-3.846297,-60.881181,-3.281809,-4.523053,-70.039577,-1.131295,-3.913914,-38.736311,-1.048414,15.315446,-5.567041,-24.893165,15.315434,-5.567040,-24.893163,7.472473,-82.083528,3.016094,3.721549,-47.548202,8.533549,-5.143198,-76.061800,-8.304956,0.205937,-40.391189,-8.214445,-3.498674,-71.576221,2.890539,-5.085362,-33.698623,1.743960,4
-8.325520,15.012106,1.100469,-45.211383,28.264165,5.796249,-59.776130,-31.030959,-9.786104,-77.488207,25.544954,63.318445,41.613831,-17.758647,8.270172,-32.621612,-32.996598,64.373516,-47.554351,-23.165709,57.958607,-0.476782,-16.548418,35.545558,15.744476,-6.347434,28.845548,1.599290,-36.434548,-10.161687,2.142569,-33.419426,-10.272522,-0.265013,-40.624125,8.564996,-4.899056,-12.378799,9.710248,8.594063,-15.598326,2.003001,12.643625,-28.397266,-1.345742,-1.513496,-45.803890,-2.572506,-1.946411,-56.081702,-2.240576,2.090870,-23.385406,-2.434520,1.817307,-29.710230,-2.516522,3.761679,-69.376659,-10.521201,8.752787,-41.410767,-8.023874,-1.428275,-92.001169,-0.573116,-1.001931,-63.790571,-1.123813,-8.105982,-67.790800,-7.133362,-3.885977,-35.324598,-7.359435,-3.578477,-83.195179,-12.993328,5.566969,-46.625139,-13.241600,-4.836669,-81.530510,-2.165978,-3.812880,-60.299488,-3.307705,-4.523611,-70.068607,-1.131222,-3.910663,-38.557523,-1.046998,15.315446,-5.567038,-24.893160,15.315448,-5.567045,-24.893159,7.471619,-82.094498,3.023271,4.233345,-48.123977,8.010304,-5.148567,-76.098809,-8.303328,0.446404,-38.716646,-8.128626,-3.493733,-71.673717,2.892028,-5.128633,-32.245640,1.680887,4
-11.606491,14.660072,-0.054479,-81.732889,13.647083,6.652532,375.778710,62.736103,167.702985,-77.120261,22.129920,66.491948,41.727214,-19.230966,8.544777,-32.575555,-33.017526,64.384574,-47.726365,-22.998053,57.834776,-0.382714,-16.485576,35.553753,15.746223,-6.363295,28.765399,1.586051,-36.508509,-10.158612,2.073248,-33.802258,-10.260032,-0.294354,-40.429509,8.580536,-4.651778,-13.828884,9.708188,8.550974,-15.815494,1.988848,12.723373,-28.360732,-1.376245,-1.511239,-45.753773,-2.573933,-1.922459,-55.472477,-2.262374,2.092137,-23.355334,-2.434065,1.835398,-29.298075,-2.512102,3.761116,-69.408121,-10.534972,8.848085,-41.167182,-8.035529,-1.429506,-92.124042,-0.570301,-0.994536,-63.414223,-1.129564,-8.115773,-67.869835,-7.129887,-3.829180,-34.883466,-7.345886,-3.582908,-83.205839,-12.980994,5.733485,-46.772730,-13.437327,-4.842108,-81.675772,-2.156953,-3.755907,-59.317902,-3.350636,-4.524588,-70.118344,-1.131075,-3.901709,-38.066187,-1.043040,15.315443,-5.567038,-24.893161,15.315443,-5.567043,-24.893158,7.468957,-82.145639,3.048718,4.687160,-48.563673,7.526806,-5.159886,-76.176658,-8.299845,0.761065,-36.496541,-8.004100,-3.492161,-71.705298,2.892497,-5.186824,-30.199661,1.590249,4
-14.444858,14.362457,-1.176584,-67.402056,14.376908,6.035549,337.175954,56.798641,165.979284,-76.794778,19.516369,68.936133,41.855756,-20.189411,8.806772,-32.535966,-33.034743,64.393587,-47.904590,-22.820806,57.703539,-0.282717,-16.417400,35.558858,15.747474,-6.379952,28.682115,1.572915,-36.581725,-10.155536,2.003499,-34.188205,-10.246977,-0.322311,-40.244390,8.595199,-4.413398,-15.227289,9.700267,8.504661,-16.062434,1.972562,12.844006,-28.364793,-1.434207,-1.508135,-45.684576,-2.575887,-1.894489,-54.768062,-2.287260,2.093774,-23.316781,-2.433466,1.861838,-28.694122,-2.505383,3.759275,-69.445731,-10.548830,8.958271,-40.947806,-8.063967,-1.430770,-92.251833,-0.567369,-0.984940,-62.928763,-1.136950,-8.126817,-67.959002,-7.125967,-3.736173,-34.159392,-7.322675,-3.587454,-83.217190,-12.968893,5.915138,-46.931806,-13.651848,-4.848679,-81.851109,-2.146043,-3.694454,-58.272998,-3.395232,-4.525781,-70.178595,-1.130904,-3.886708,-37.236949,-1.036190,15.315445,-5.567044,-24.893162,15.315457,-5.567048,-24.893161,7.466152,-82.208937,3.077379,5.120267,-49.020297,7.050657,-5.173831,-76.272674,-8.295576,1.054697,-34.391131,-7.874887,-3.490907,-71.729920,2.892878,-5.239689,-28.232357,1.501203,4
-22.754678,12.721446,-3.807402,-62.616946,-11.165497,-5.451002,1085.351348,215.533614,357.985922,-76.753983,17.622096,70.610725,41.055654,-27.008341,8.212786,-32.518689,-33.042497,64.397667,-47.658396,-23.064509,57.883902,-0.210478,-16.367381,35.557991,15.861565,-6.290753,28.803686,1.549294,-36.713688,-10.149982,1.926950,-34.612199,-10.232097,-0.326912,-40.213828,8.597617,-4.274121,-16.044670,9.692921,8.511269,-16.236395,1.952033,13.081964,-27.952365,-1.461151,-1.503907,-45.590628,-2.578559,-1.856183,-53.815329,-2.320375,2.094993,-23.288312,-2.433028,1.899279,-27.836357,-2.495371,3.758354,-69.485174,-10.565725,9.097646,-40.491100,-8.052158,-1.432080,-92.383918,-0.564362,-0.987798,-63.072940,-1.134775,-8.139659,-68.062896,-7.121355,-3.713424,-33.981891,-7.316799,-3.589804,-83.228948,-12.970081,6.077771,-46.818818,-13.763826,-4.855435,-82.032602,-2.134707,-3.682136,-58.065429,-3.403972,-4.527252,-70.252821,-1.130694,-3.879017,-36.809618,-1.032581,15.315451,-5.567044,-24.893160,15.315445,-5.567042,-24.893160,7.463672,-82.283304,3.106354,5.323752,-49.111103,6.822363,-5.186466,-76.359682,-8.291655,1.083032,-34.185996,-7.861710,-3.489934,-71.749170,2.893155,-5.236494,-28.354708,1.506792,4
-25.988144,12.104857,-4.847229,-52.980835,-4.571461,-2.994454,395.513873,80.951945,141.233725,-76.686574,16.139320,71.950477,40.314893,-32.659941,7.795031,-32.507898,-33.047066,64.400047,-47.456566,-23.259620,58.027836,-0.142874,-16.319683,35.554992,16.029239,-6.174177,28.907619,1.523352,-36.858762,-10.143810,1.850302,-35.037382,-10.216593,-0.328992,-40.200146,8.598699,-4.137892,-16.844767,9.683796,8.525877,-16.401413,1.930513,13.380051,-27.508320,-1.505071,-1.498872,-45.479131,-2.581689,-1.816819,-52.850195,-2.353240,2.096245,-23.258619,-2.432575,1.939358,-26.913887,-2.483993,3.756965,-69.528160,-10.583332,9.246903,-40.008554,-8.039041,-1.433380,-92.517713,-0.561290,-0.990873,-63.228899,-1.132410,-8.153468,-68.174439,-7.116387,-3.698256,-33.863451,-7.312842,-3.591781,-83.241142,-12.974069,6.225453,-46.715228,-13.864139,-4.862576,-82.225140,-2.122686,-3.673304,-57.916890,-3.410189,-4.528871,-70.335926,-1.130462,-3.872119,-36.425405,-1.029279,15.315456,-5.567049,-24.893163,15.315435,-5.567039,-24.893158,7.461298,-82.366843,3.136859,5.508567,-49.196864,6.613443,-5.199766,-76.451331,-8.287520,1.113522,-33.964930,-7.847418,-3.489199,-71.763967,2.893391,-5.234406,-28.434443,1.510436,4
-27.356915,11.866492,-5.281472,-41.318673,-1.386415,-1.612769,149.785080,31.893379,59.015026,-76.605945,14.919561,73.072331,39.762341,-36.453306,7.546257,-32.502562,-33.049492,64.401321,-47.300171,-23.410935,58.139113,-0.078515,-16.274100,35.550209,16.249619,-6.031403,28.993922,1.495380,-37.015141,-10.137073,1.773070,-35.466437,-10.200363,-0.329359,-40.197664,8.598899,-4.000998,-17.649419,9.672732,8.546585,-16.559154,1.908250,13.724062,-27.039374,-1.558956,-1.493181,-45.352561,-2.585249,-1.777591,-51.901348,-2.384921,2.097559,-23.227842,-2.432100,1.979661,-25.982362,-2.471842,3.755148,-69.574490,-10.601609,9.402926,-39.514108,-8.025523,-1.434711,-92.653259,-0.558182,-0.994726,-63.423773,-1.129435,-8.168058,-68.292559,-7.111099,-3.688624,-33.788215,-7.310328,-3.593460,-83.253825,-12.980434,6.365234,-46.605297,-13.954294,-4.869949,-82.425726,-2.110121,-3.666561,-57.803373,-3.414928,-4.530681,-70.426770,-1.130194,-3.865945,-36.079852,-1.026273,15.315448,-5.567036,-24.893148,15.315430,-5.567043,-24.893159,7.459054,-82.458618,3.168787,5.683655,-49.280860,6.414098,-5.213589,-76.546647,-8.283206,1.145530,-33.732442,-7.832255,-3.488640,-71.775147,2.893569,-5.232864,-28.493014,1.513102,4
-35.480011,9.220406,-6.639183,-18.788564,-10.363255,-6.234478,1118.631679,360.149613,183.876211,-75.937138,18.456495,69.347069,35.817597,-48.563550,10.028737,-32.533819,-33.035790,64.394140,-46.725692,-23.949687,58.533109,0.022557,-16.199363,35.526719,16.512129,-5.818812,29.277525,1.469290,-37.161175,-10.130700,1.647718,-36.164382,-10.172778,-0.334924,-40.160954,8.601799,-3.832921,-18.638742,9.656468,8.594997,-16.648151,1.886632,13.782132,-25.179050,-1.179490,-1.490016,-45.282615,-2.587215,-1.692241,-49.879129,-2.450216,2.098414,-23.207661,-2.431792,2.017474,-25.103635,-2.459785,3.764894,-69.573992,-10.623556,9.881342,-36.225392,-7.516843,-1.436227,-92.810093,-0.554578,-0.998732,-63.627723,-1.126302,-8.172884,-68.331696,-7.109347,-3.702900,-33.899741,-7.314065,-3.591900,-83.259983,-12.997527,7.107908,-43.558630,-13.623784,-4.880095,-82.703257,-2.092703,-3.680835,-58.043440,-3.404886,-4.530984,-70.442680,-1.130156,-3.862197,-35.871029,-1.024445,15.315445,-5.567046,-24.893154,15.315443,-5.567040,-24.893159,7.458685,-82.561170,3.191040,5.485049,-47.971219,6.658917,-5.228904,-76.652267,-8.278389,1.063855,-34.324785,-7.870631,-3.493110,-71.686195,2.892202,-5.226452,-28.735463,1.524138,4
-38.815297,8.172128,-7.308459,-20.375753,-5.723563,-4.114500,436.438404,137.852881,87.552307,-75.516567,20.016829,67.672149,33.487434,-56.263998,12.053065,-32.568870,-33.020026,64.385841,-45.873724,-24.714510,59.086003,0.128202,-16.121265,35.501470,16.809639,-5.551939,29.690625,1.442671,-37.310216,-10.124156,1.520372,-36.875386,-10.143078,-0.340035,-40.127112,8.604471,-3.666052,-19.622475,9.637402,8.660253,-16.725848,1.861977,13.814081,-23.244741,-0.776770,-1.487032,-45.216681,-2.589066,-1.608396,-47.942701,-2.509903,2.099212,-23.188987,-2.431496,2.053769,-24.256068,-2.447604,3.776245,-69.568643,-10.646744,10.324158,-32.933353,-6.975475,-1.437785,-92.970445,-0.550902,-1.003923,-63.891907,-1.122244,-8.176759,-68.363144,-7.107932,-3.717501,-34.013653,-7.317855,-3.589392,-83.265421,-13.019164,7.967194,-39.874154,-13.164707,-4.890641,-82.993705,-2.074426,-3.692591,-58.241607,-3.396563,-4.531148,-70.451306,-1.130148,-3.858971,-35.690348,-1.022838,15.315445,-5.567044,-24.893159,15.315446,-5.567044,-24.893153,7.458782,-82.669795,3.212240,5.131184,-45.409864,7.067413,-5.244613,-76.760815,-8.273398,1.011523,-34.702879,-7.894694,-3.499913,-71.551316,2.890148,-5.221226,-28.932384,1.533099,4
-42.836077,7.585967,-9.218109,-4.451987,-17.454003,-13.846490,566.064414,65.717547,257.117452,-76.150666,20.762146,66.566830,35.932010,-58.662082,14.089332,-32.600328,-33.006452,64.378739,-45.324475,-25.187546,59.423966,0.187746,-16.076348,35.482406,17.170262,-5.275422,29.969202,1.429381,-37.384703,-10.120857,1.588980,-36.492147,-10.159285,-0.346136,-40.086834,8.607643,-3.655826,-19.682881,9.636156,8.745122,-16.757449,1.837498,14.071671,-23.005918,-0.820064,-1.488770,-45.255064,-2.587984,-1.599875,-47.748418,-2.515747,2.099897,-23.172722,-2.431250,2.059547,-24.120955,-2.445612,3.784121,-69.571098,-10.665807,10.536046,-32.173378,-6.909440,-1.438879,-93.086210,-0.548220,-1.012563,-64.334687,-1.115374,-8.172386,-68.327686,-7.109524,-3.719111,-34.026216,-7.318282,-3.591283,-83.299020,-13.051307,8.377505,-38.278995,-12.981800,-4.896942,-83.168661,-2.063382,-3.727241,-58.828800,-3.371644,-4.530392,-70.412508,-1.130243,-3.855140,-35.475511,-1.020931,15.315447,-5.567045,-24.893146,15.315443,-5.567039,-24.893157,7.467107,-82.847452,3.191244,4.762361,-43.474230,7.445155,-5.250399,-76.800746,-8.271558,0.932452,-35.271867,-7.930243,-3.509507,-71.360714,2.887214,-5.208926,-29.390772,1.553850,4
-45.173737,7.079551,-10.195124,-8.485753,-12.808473,-10.809477,314.345110,57.127578,124.116375,-76.558620,21.251354,65.806248,37.221318,-61.020869,15.503013,-32.637951,-32.989953,64.370078,-44.801381,-25.624218,59.733091,0.239974,-16.035927,35.461586,17.546333,-4.988243,30.238482,1.417911,-37.449034,-10.117984,1.643651,-36.187031,-10.171847,-0.352228,-40.046637,8.610796,-3.638132,-19.787251,9.633939,8.845953,-16.778874,1.810137,14.373783,-22.771896,-0.878187,-1.490994,-45.303968,-2.586612,-1.589478,-47.512194,-2.522799,2.100528,-23.157828,-2.431003,2.064912,-23.994738,-2.443740,3.792109,-69.572258,-10.684563,10.767792,-31.397464,-6.845727,-1.439932,-93.195816,-0.545701,-1.022434,-64.843238,-1.107400,-8.167049,-68.284437,-7.111470,-3.720437,-34.036568,-7.318627,-3.593729,-83.339355,-13.089315,8.758919,-36.797106,-12.803657,-4.902691,-83.329521,-2.053239,-3.782789,-59.779482,-3.330575,-4.529503,-70.367927,-1.130360,-3.851474,-35.268926,-1.019072,15.315444,-5.567045,-24.893158,15.315444,-5.567038,-24.893159,7.477194,-83.044148,3.161476,4.419607,-41.675843,7.768081,-5.254663,-76.830232,-8.270191,0.808971,-36.155351,-7.983891,-3.521111,-71.130269,2.883630,-5.186305,-30.218182,1.591082,4
