Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-24.113397,17.318764,-9.363174,1.170346,-0.822158,-0.601416,1.284257,1.487714,-2.240734,-76.949216,90.135676,5.569269,23.657705,153.636612,-138.476703,-36.093364,-31.328412,63.446027,-44.778916,-25.642723,59.746128,0.21871,-15.785795,34.053979,16.186104,-5.812543,30.144769,1.751962,-35.583817,-10.195847,2.575026,-31.039536,-10.339724,-0.788693,-37.200488,8.823637,-5.677628,-7.803566,9.675574,6.188806,-20.683977,2.20984,6.455115,-55.727521,-0.447297,-1.756482,-51.396089,-2.401523,-1.980559,-56.961596,-2.208663,1.99543,-25.616193,-2.466877,2.202001,-20.746609,-2.391477,5.102952,-59.137641,-9.025091,3.608686,-59.233959,-6.831568,-1.402907,-89.580033,-0.627903,-0.611396,-45.78896,-1.341555,-7.718347,-64.691841,-7.258512,-1.527665,-15.892314,-6.362324,-1.237718,-74.702439,-14.463978,2.635046,-56.866298,-13.325353,-4.789273,-80.295016,-2.242177,-2.786789,-44.055489,-3.884472,-4.451908,-66.439802,-1.138944,-3.649824,-23.17406,-0.888369,15.31544,-5.567048,-24.893161,15.315435,-5.567042,-24.893155,7.841512,-76.475103,1.221729,6.749896,-27.957525,6.966566,-4.384075,-70.907922,-8.49897,0.775857,-36.391284,-7.9979,-3.771757,-66.067701,2.793121,-5.508278,-15.285661,0.8761,3
-24.134791,17.305601,-9.345543,0.128308,-0.037488,-1.162504,2.902588,1.669553,-3.448864,-76.725688,89.502803,6.23914,23.772045,153.727724,-138.288995,-36.122074,-31.312989,63.436997,-44.777825,-25.643521,59.746688,0.24157,-15.767678,34.039796,16.157483,-5.829919,30.143388,1.75216,-35.582768,-10.195886,2.55839,-31.130781,-10.337482,-0.788647,-37.200733,8.823618,-5.654044,-7.94259,9.677555,6.212525,-20.49536,2.214537,6.452667,-55.858312,-0.456051,-1.752096,-51.291667,-2.404926,-1.981782,-56.993019,-2.207504,1.99607,-25.601434,-2.466684,2.202539,-20.733773,-2.391256,5.111858,-59.142046,-9.039597,3.606189,-59.295676,-6.842437,-1.403385,-89.624079,-0.626903,-0.612993,-45.857292,-1.340971,-7.725387,-64.747468,-7.256446,-1.53652,-15.971738,-6.367979,-1.234759,-74.700796,-14.471457,2.602489,-57.035516,-13.341463,-4.789338,-80.296413,-2.242103,-2.792315,-44.136819,-3.882316,-4.452204,-66.454826,-1.138929,-3.651811,-23.302045,-0.88997,15.315445,-5.567043,-24.893162,15.315445,-5.567045,-24.893149,7.840605,-76.435267,1.229276,6.79311,-28.246747,6.914223,-4.385931,-70.920343,-8.498596,0.785427,-36.323172,-7.993886,-3.77208,-66.061143,2.792989,-5.507822,-15.316343,0.877652,3
-24.173447,17.282718,-9.312308,0.197234,-0.066359,-2.119805,6.174625,3.471873,-7.258951,-76.363701,88.54335,7.244229,23.935831,153.873903,-137.998213,-36.16118,-31.29256,63.425065,-44.746649,-25.669025,59.764651,0.280464,-15.738574,34.019822,16.081444,-5.872751,30.152287,1.754712,-35.568571,-10.19644,2.530538,-31.283724,-10.333677,-0.788947,-37.198829,8.823757,-5.609783,-8.203335,9.681102,6.289991,-20.075545,2.21806,6.439687,-56.12031,-0.462969,-1.742741,-51.069214,-2.412168,-1.983168,-57.029318,-2.206181,1.997516,-25.567988,-2.466219,2.204941,-20.675882,-2.390261,5.137078,-59.140871,-9.076369,3.597946,-59.42761,-6.861432,-1.404784,-89.751974,-0.624049,-0.615766,-45.97577,-1.339954,-7.742413,-64.882654,-7.251418,-1.550789,-16.099607,-6.377063,-1.224835,-74.684791,-14.488926,2.535001,-57.385747,-13.374859,-4.790289,-80.320931,-2.240591,-2.802969,-44.294185,-3.878146,-4.452947,-66.492259,-1.13888,-3.655877,-23.564567,-0.893241,15.315442,-5.567041,-24.893154,15.315442,-5.56704,-24.893164,7.837532,-76.335509,1.251247,6.884841,-28.800332,6.807923,-4.393945,-70.974184,-8.496918,0.804227,-36.189175,-7.985907,-3.772588,-66.050758,2.792778,-5.50664,-15.393307,0.881524,3
-24.165967,17.255092,-9.280968,-0.26575,-1.235056,0.081769,-1.334712,2.712863,-4.396798,-76.041991,88.638209,7.183242,24.258859,154.157819,-137.968136,-36.146632,-31.300176,63.429516,-44.716934,-25.693923,59.782178,0.297411,-15.728149,34.024072,16.077556,-5.872121,30.165324,1.754168,-35.571562,-10.196333,2.529628,-31.28862,-10.333542,-0.779977,-37.256578,8.819647,-5.617961,-8.155067,9.680451,6.362518,-19.906922,2.207257,6.457015,-56.240295,-0.497085,-1.738165,-50.96029,-2.415674,-1.985696,-57.09505,-2.203767,1.998693,-25.540708,-2.465845,2.204216,-20.69322,-2.390555,5.152488,-59.18341,-9.112641,3.599118,-59.535247,-6.888943,-1.406355,-89.897566,-0.620762,-0.615333,-45.957261,-1.3401,-7.752941,-64.966059,-7.24828,-1.552247,-16.112638,-6.378,-1.234293,-74.735176,-14.497844,2.497797,-57.603141,-13.401958,-4.792149,-80.36893,-2.237649,-2.798437,-44.227169,-3.879937,-4.453414,-66.515252,-1.138841,-3.656085,-23.577722,-0.893404,15.315437,-5.56704,-24.893159,15.315447,-5.567038,-24.893153,7.831988,-76.34449,1.271979,6.938308,-29.095195,6.748028,-4.403865,-71.040752,-8.494843,0.831414,-35.995344,-7.974319,-3.77121,-66.079107,2.793345,-5.507044,-15.366955,0.880201,3
-24.158499,17.225069,-9.248042,-0.30521,-1.384533,0.101602,-1.315588,2.67714,-4.352771,-75.750012,88.697094,7.150317,24.613222,154.476183,-137.91909,-36.127985,-31.30981,63.435136,-44.685027,-25.71982,59.800388,0.312821,-15.719002,34.030153,16.07491,-5.870301,30.179473,1.753756,-35.573943,-10.196224,2.529808,-31.287566,-10.33359,-0.769091,-37.326853,8.814655,-5.626362,-8.105615,9.679792,6.451097,-19.734814,2.192333,6.476575,-56.361485,-0.534553,-1.733418,-50.847845,-2.419323,-1.988291,-57.162395,-2.201305,1.999978,-25.510767,-2.465453,2.203537,-20.709816,-2.390843,5.17018,-59.230655,-9.153905,3.60033,-59.652572,-6.919041,-1.408322,-90.078918,-0.616702,-0.614764,-45.932877,-1.340327,-7.76444,-65.05743,-7.244845,-1.552982,-16.11919,-6.378463,-1.245235,-74.792116,-14.507242,2.459105,-57.831262,-13.431083,-4.79447,-80.429167,-2.233962,-2.793871,-44.159941,-3.881707,-4.453916,-66.540361,-1.138781,-3.656193,-23.583302,-0.893464,15.315443,-5.567037,-24.893156,15.315446,-5.56704,-24.893162,7.8253,-76.355544,1.297007,6.99454,-29.393605,6.685664,-4.417505,-71.132509,-8.49194,0.861605,-35.779478,-7.96131,-3.769459,-66.115125,2.794091,-5.507577,-15.332261,0.878454,3
-24.121238,17.173016,-9.241855,0.275208,-0.137604,0.231577,-4.969895,7.189808,-0.639355,-75.469657,89.147969,6.731237,25.064245,154.729869,-137.946719,-36.139333,-31.30422,63.431891,-44.614674,-25.77692,59.840518,0.324054,-15.711184,34.02449,16.073854,-5.864345,30.211227,1.755881,-35.56206,-10.19669,2.538447,-31.240215,-10.334762,-0.764393,-37.357113,8.812491,-5.638228,-8.035691,9.678856,6.513948,-19.577307,2.184616,6.474646,-56.517736,-0.546698,-1.728194,-50.724219,-2.423303,-1.988159,-57.159054,-2.201421,2.000638,-25.495323,-2.465232,2.205837,-20.654545,-2.389891,5.187555,-59.223125,-9.177119,3.587786,-59.840132,-6.945365,-1.409642,-90.201678,-0.613929,-0.610877,-45.766922,-1.34174,-7.77641,-65.152301,-7.241247,-1.540082,-16.003642,-6.370251,-1.239702,-74.77952,-14.514331,2.417522,-58.089381,-13.467265,-4.795986,-80.467407,-2.231618,-2.775535,-43.889338,-3.888822,-4.454267,-66.557913,-1.13878,-3.654662,-23.486204,-0.89226,15.315451,-5.567043,-24.893153,15.315444,-5.567045,-24.893159,7.820194,-76.308621,1.321307,7.081026,-29.652447,6.609654,-4.424767,-71.18118,-8.490417,0.896975,-35.526302,-7.945886,-3.767423,-66.156858,2.79492,-5.509382,-15.212663,0.872413,3
-24.080691,17.116082,-9.235477,0.275643,-0.126853,0.244168,-6.212694,8.983668,-0.776378,-75.230521,89.470508,6.431187,25.443863,154.955507,-137.950519,-36.15151,-31.298141,63.428359,-44.52428,-25.850296,59.892008,0.333755,-15.703658,34.018426,16.074799,-5.854557,30.251853,1.758436,-35.547856,-10.197234,2.547412,-31.191042,-10.335985,-0.760014,-37.385322,8.810471,-5.650456,-7.963676,9.67786,6.577916,-19.422553,2.176737,6.470564,-56.678774,-0.55642,-1.722852,-50.598515,-2.427335,-1.987779,-57.149222,-2.201778,2.001237,-25.481281,-2.465038,2.208746,-20.584965,-2.388678,5.205343,-59.210894,-9.199442,3.572656,-60.045178,-6.97221,-1.410944,-90.324211,-0.611186,-0.60506,-45.518476,-1.343868,-7.788747,-65.250489,-7.237509,-1.519792,-15.821733,-6.357284,-1.232916,-74.761571,-14.521152,2.375913,-58.352684,-13.505647,-4.797552,-80.508148,-2.229098,-2.750211,-43.516993,-3.898466,-4.454603,-66.575051,-1.138743,-3.652744,-23.361828,-0.890714,15.315446,-5.567041,-24.893162,15.315447,-5.56704,-24.893154,7.814652,-76.245855,1.348697,7.176821,-29.905044,6.528048,-4.432126,-71.23062,-8.488849,0.933927,-35.261299,-7.929599,-3.765106,-66.204339,2.79586,-5.511684,-15.060832,0.864765,3
-24.042746,17.06273,-9.229577,0.211334,-0.096844,0.187123,-5.013332,7.249368,-0.625384,-75.053988,89.687595,6.229317,25.713083,155.119717,-137.94642,-36.164739,-31.29055,63.423877,-44.416693,-25.937051,59.952788,0.341647,-15.696727,34.012155,16.077272,-5.842858,30.300588,1.761564,-35.530412,-10.197908,2.558006,-31.132819,-10.337437,-0.755885,-37.412059,8.808557,-5.6667,-7.867898,9.676494,6.643141,-19.268678,2.168816,6.464716,-56.844649,-0.564197,-1.717427,-50.470342,-2.431447,-1.987226,-57.134609,-2.202316,2.001792,-25.468238,-2.464838,2.212587,-20.492964,-2.387074,5.223586,-59.19502,-9.221207,3.555513,-60.264354,-6.999623,-1.412261,-90.446779,-0.608406,-0.597555,-45.198665,-1.346569,-7.801515,-65.351978,-7.233635,-1.492188,-15.573502,-6.339476,-1.225214,-74.739581,-14.527741,2.334374,-58.620789,-13.546261,-4.799235,-80.551321,-2.22646,-2.719641,-43.068525,-3.909855,-4.454934,-66.592045,-1.13871,-3.650038,-23.188506,-0.888536,15.315446,-5.567038,-24.893158,15.31543,-5.567042,-24.893158,7.808589,-76.16746,1.379312,7.281736,-30.15525,6.440402,-4.439595,-71.280865,-8.48725,0.972041,-34.987295,-7.912566,-3.762511,-66.257389,2.796915,-5.514381,-14.880082,0.855624,3
-23.95405,16.918421,-9.201264,0.329169,-0.386508,-0.441723,-12.311546,20.179952,-4.476694,-75.176744,90.478023,5.357006,26.651233,155.977605,-138.370196,-36.129177,-31.309414,63.434916,-44.385176,-25.961682,59.970016,0.358768,-15.688607,34.025232,16.085197,-5.834764,30.315309,1.763493,-35.519734,-10.198334,2.585717,-30.980884,-10.341172,-0.746614,-37.471837,8.804273,-5.713013,-7.594965,9.672501,6.712355,-19.279476,2.147781,6.470395,-56.732618,-0.561297,-1.719143,-50.510678,-2.430166,-1.989168,-57.185597,-2.200453,2.00117,-25.483221,-2.465066,2.214393,-20.449111,-2.386299,5.2317,-59.208638,-9.237583,3.53485,-60.531313,-7.033639,-1.413248,-90.540312,-0.606297,-0.586643,-44.735475,-1.350376,-7.805442,-65.383116,-7.232428,-1.458323,-15.267949,-6.317396,-1.226258,-74.732334,-14.519356,2.230259,-59.150212,-13.596058,-4.801417,-80.607899,-2.222966,-2.666706,-42.29505,-3.928932,-4.455182,-66.604289,-1.138694,-3.645797,-22.913336,-0.885084,15.315436,-5.567043,-24.893164,15.31544,-5.567041,-24.893153,7.799017,-76.136071,1.418934,7.458141,-31.054035,6.236494,-4.448665,-71.341801,-8.485284,1.020833,-34.635717,-7.890436,-3.761652,-66.275047,2.797275,-5.51838,-14.608835,0.841909,3
-23.86895,16.780245,-9.175003,0.392992,-0.458491,-0.53107,-12.244267,20.060294,-4.430896,-75.244455,91.053469,4.722858,27.178752,156.456056,-138.58756,-36.082289,-31.333895,63.449204,-44.35651,-25.984845,59.986214,0.376566,-15.679727,34.042576,16.094911,-5.825998,30.328808,1.765555,-35.508207,-10.198773,2.620447,-30.790307,-10.345726,-0.736715,-37.535646,8.799696,-5.769495,-7.261754,9.667341,6.781339,-19.295164,2.126401,6.475933,-56.632105,-0.559262,-1.720985,-50.554233,-2.428751,-1.991344,-57.242039,-2.198373,2.000398,-25.500944,-2.465308,2.216322,-20.403058,-2.3855,5.238804,-59.223142,-9.252771,3.513142,-60.806308,-7.068404,-1.414181,-90.629511,-0.604287,-0.574734,-44.230899,-1.354442,-7.808682,-65.408928,-7.231422,-1.420817,-14.92844,-6.292651,-1.227507,-74.723572,-14.50932,2.122178,-59.696302,-13.646858,-4.803741,-80.667637,-2.219313,-2.61079,-41.482025,-3.948221,-4.455404,-66.615762,-1.138685,-3.640892,-22.59412,-0.881053,15.315448,-5.567038,-24.893154,15.315434,-5.567042,-24.893152,7.788579,-76.104789,1.461621,7.638914,-31.986874,6.019544,-4.457931,-71.404134,-8.483276,1.070183,-34.279059,-7.867719,-3.760896,-66.290723,2.797575,-5.522691,-14.311246,0.826845,3
-23.475084,16.293609,-9.17989,2.859815,0.095313,-1.043518,-51.435791,67.179563,-0.369751,-75.245651,91.040351,4.633876,27.249478,157.772623,-138.363141,-36.051339,-31.349869,63.458507,-44.199644,-26.110007,60.073601,0.415009,-15.65573,34.051381,15.993679,-5.872443,30.392346,1.764978,-35.51147,-10.198637,2.668969,-30.524388,-10.351916,-0.732093,-37.565651,8.797526,-5.882684,-6.59351,9.65599,6.798934,-19.380369,2.114732,6.484437,-56.454465,-0.553888,-1.723949,-50.623917,-2.426517,-1.991159,-57.237239,-2.198556,1.998478,-25.545809,-2.465936,2.218404,-20.352889,-2.384619,5.247084,-59.171546,-9.248211,3.524,-60.798815,-7.083799,-1.414024,-90.613471,-0.604642,-0.565454,-43.838686,-1.357532,-7.80918,-65.412929,-7.231287,-1.388862,-14.638057,-6.271317,-1.210016,-74.641999,-14.501241,2.11473,-59.849463,-13.694827,-4.804543,-80.688603,-2.218022,-2.554118,-40.661943,-3.966881,-4.4555,-66.620168,-1.138658,-3.635691,-22.255322,-0.876733,15.315442,-5.567042,-24.893159,15.315445,-5.567032,-24.893159,7.782772,-76.001325,1.492639,7.759341,-32.744949,5.855054,-4.460514,-71.421499,-8.482715,1.095889,-34.09279,-7.855703,-3.760704,-66.294772,2.797662,-5.525259,-14.131647,0.817737,3
-23.120686,15.867645,-9.187162,3.824839,0.153779,-1.385645,-44.810162,58.610173,-0.387719,-75.231318,91.048598,4.54109,27.332299,158.80928,-138.189394,-36.018535,-31.366495,63.46816,-44.016757,-26.254385,60.17408,0.457694,-15.629099,34.060638,15.857577,-5.938015,30.465136,1.764091,-35.516399,-10.198457,2.722816,-30.229282,-10.358518,-0.727966,-37.59231,8.795615,-6.006573,-5.860901,9.642009,6.810162,-19.458996,2.105393,6.494051,-56.19912,-0.542563,-1.727232,-50.701485,-2.424024,-1.990785,-57.227422,-2.198916,1.996053,-25.601952,-2.466696,2.220575,-20.300842,-2.383701,5.256582,-59.102322,-9.239733,3.535879,-60.781317,-7.098225,-1.41376,-90.589677,-0.605182,-0.55637,-43.455942,-1.360474,-7.809158,-65.412616,-7.231282,-1.357082,-14.348414,-6.249876,-1.186948,-74.536659,-14.492269,2.112029,-59.98837,-13.744656,-4.805182,-80.705245,-2.216998,-2.499011,-39.868363,-3.984138,-4.455547,-66.62312,-1.138653,-3.630363,-21.905202,-0.872258,15.315436,-5.567042,-24.893163,15.315447,-5.567035,-24.893159,7.777103,-75.882334,1.524109,7.870675,-33.470679,5.696636,-4.4623,-71.433454,-8.482327,1.120002,-33.917868,-7.84436,-3.76063,-66.296327,2.797687,-5.527687,-13.959585,0.808995,3
-22.874504,15.585512,-9.196019,4.127479,0.166414,-1.497724,-30.239055,39.551572,-0.26127,-75.218443,91.057348,4.468752,27.390892,159.518385,-138.070078,-35.984467,-31.384599,63.478727,-43.814971,-26.412053,60.283435,0.504758,-15.599986,34.069939,15.692316,-6.020059,30.544296,1.76295,-35.522737,-10.198217,2.779632,-29.918252,-10.365161,-0.724268,-37.616227,8.793897,-6.132227,-5.11643,9.626193,6.817819,-19.566976,2.094826,6.504495,-55.885392,-0.526753,-1.73151,-50.802742,-2.420776,-1.990272,-57.213818,-2.199407,1.993199,-25.668351,-2.467599,2.222797,-20.247331,-2.38277,5.26741,-59.016752,-9.227912,3.548295,-60.757656,-7.111934,-1.413455,-90.560883,-0.605835,-0.547516,-43.083317,-1.36329,-7.8087,-65.409103,-7.231414,-1.325814,-14.062254,-6.228536,-1.159053,-74.410582,-14.482442,2.112441,-60.118422,-13.796041,-4.805684,-80.718437,-2.216171,-2.445868,-39.106225,-4.000006,-4.455588,-66.624881,-1.13867,-3.625029,-21.552912,-0.867697,15.315442,-5.567041,-24.893154,15.315433,-5.567048,-24.893157,7.771532,-75.750985,1.555852,7.97433,-34.168354,5.543363,-4.463446,-71.441223,-8.482084,1.143041,-33.750511,-7.833433,-3.760649,-66.295832,2.797682,-5.530018,-13.79361,0.800572,3
-21.206531,13.805443,-8.962202,3.661395,2.145647,-1.509675,-239.135493,261.259601,-35.545028,-75.104004,91.478918,4.105366,26.492492,161.153802,-138.124787,-36.037218,-31.357056,63.462684,-43.660853,-26.531498,60.366011,0.482821,-15.610839,34.050425,15.502211,-6.122376,30.600654,1.758081,-35.549851,-10.19716,2.850639,-29.529709,-10.373041,-0.712655,-37.691317,8.788486,-6.278317,-4.249041,9.605672,6.81688,-19.598934,2.092656,6.516684,-55.399182,-0.496992,-1.731115,-50.793494,-2.421061,-1.98861,-57.170702,-2.201002,1.99332,-25.665201,-2.467561,2.227785,-20.12747,-2.380643,5.280429,-59.003199,-9.242566,3.579508,-60.643555,-7.13234,-1.413293,-90.544877,-0.606192,-0.542652,-42.878993,-1.364816,-7.807493,-65.399544,-7.231787,-1.310891,-13.925385,-6.218258,-1.153023,-74.401237,-14.493113,2.126717,-60.123091,-13.819053,-4.805369,-80.709916,-2.216701,-2.408829,-38.576842,-4.010611,-4.455346,-66.61256,-1.138678,-3.622884,-21.410823,-0.865854,15.315452,-5.567037,-24.893156,15.315439,-5.567043,-24.893158,7.773615,-75.751903,1.548029,8.049616,-35.019897,5.38781,-4.460265,-71.419828,-8.482773,1.179878,-33.482483,-7.815807,-3.761217,-66.284162,2.797443,-5.529561,-13.826683,0.80226,3
-20.271708,12.822425,-8.837223,3.428586,2.016561,-1.411161,-132.019767,144.447959,-19.519621,-75.000643,91.835404,3.794957,25.337427,163.335051,-138.233797,-36.10354,-31.322798,63.44273,-43.505595,-26.650542,60.448069,0.457583,-15.623367,34.025766,15.297614,-6.234138,30.656883,1.752281,-35.582105,-10.195911,2.922343,-29.137697,-10.380497,-0.700247,-37.771653,8.782655,-6.418455,-3.414983,9.583843,6.813112,-19.630767,2.091335,6.529197,-54.879622,-0.464584,-1.730562,-50.780645,-2.421498,-1.986495,-57.115437,-2.203018,1.99357,-25.659525,-2.46747,2.23321,-19.996783,-2.37834,5.294006,-58.990925,-9.25846,3.613138,-60.51738,-7.153254,-1.413088,-90.526436,-0.606609,-0.5379,-42.680104,-1.366274,-7.806043,-65.387958,-7.232234,-1.296696,-13.794959,-6.208456,-1.147206,-74.394952,-14.505362,2.139737,-60.128084,-13.840337,-4.804932,-80.698277,-2.217423,-2.372147,-38.053852,-4.020755,-4.455058,-66.598488,-1.138708,-3.620841,-21.275619,-0.864099,15.315459,-5.567039,-24.893162,15.315437,-5.567045,-24.893159,7.776391,-75.756573,1.537299,8.116629,-35.839998,5.239473,-4.456666,-71.395518,-8.483567,1.216641,-33.214221,-7.797993,-3.761867,-66.270648,2.797168,-5.529083,-13.860476,0.803967,3
-15.830158,10.119194,-8.618426,10.514202,3.120047,-6.139668,-623.681394,389.106339,-37.380994,-74.619226,93.704558,2.197605,20.917191,165.598951,-139.278007,-36.172589,-31.286627,63.421598,-43.558846,-26.609745,60.419973,0.423793,-15.641105,34.000801,15.135351,-6.338186,30.623335,1.738324,-35.659688,-10.192897,3.044697,-28.469199,-10.392081,-0.685833,-37.864975,8.775883,-6.539576,-2.692306,9.563292,6.822341,-19.606992,2.090415,6.527886,-54.707331,-0.446957,-1.729346,-50.751721,-2.42242,-1.98195,-56.997639,-2.20734,1.992843,-25.676272,-2.467712,2.241349,-19.800402,-2.374798,5.300833,-59.007991,-9.273968,3.666619,-60.147285,-7.142939,-1.41277,-90.496125,-0.607292,-0.53276,-42.464327,-1.367836,-7.807629,-65.400558,-7.231742,-1.282282,-13.662321,-6.19845,-1.156258,-74.442364,-14.513251,2.198838,-59.887543,-13.833224,-4.803029,-80.649579,-2.220407,-2.363544,-37.931425,-4.023084,-4.455248,-66.60769,-1.138692,-3.619239,-21.169519,-0.862696,15.315443,-5.567031,-24.893154,15.315446,-5.567037,-24.89315,7.782922,-75.835223,1.506201,8.10006,-35.867473,5.248009,-4.450033,-71.351026,-8.484984,1.243788,-33.015798,-7.784698,-3.761231,-66.283937,2.797441,-5.527887,-13.945868,0.808303,3
-13.80505,8.885041,-8.542025,10.623653,3.176919,-6.19771,-267.101713,172.429898,-16.675452,-74.263817,95.258657,0.871843,15.739457,168.452287,-140.720839,-36.252055,-31.245222,63.397387,-43.612154,-26.568951,60.391855,0.38365,-15.66233,33.972111,14.976139,-6.440549,30.590452,1.721905,-35.751126,-10.189291,3.167394,-27.799557,-10.40226,-0.67084,-37.962145,8.768797,-6.654668,-2.00392,9.54228,6.831349,-19.579268,2.089852,6.525198,-54.553843,-0.429436,-1.727869,-50.716729,-2.423533,-1.976497,-56.85643,-2.212507,1.992071,-25.694127,-2.467957,2.25004,-19.590303,-2.371009,5.307332,-59.027588,-9.289853,3.731474,-59.677608,-7.124714,-1.412379,-90.458848,-0.608129,-0.52765,-42.250282,-1.369378,-7.809409,-65.414735,-7.231203,-1.268167,-13.532303,-6.18859,-1.165066,-74.490022,-14.522081,2.304104,-59.451676,-13.817193,-4.800579,-80.586042,-2.224333,-2.353386,-37.786817,-4.025804,-4.45547,-66.618971,-1.138663,-3.617705,-21.066954,-0.861363,15.315435,-5.567045,-24.893153,15.315441,-5.567043,-24.893157,7.790524,-75.923583,1.46994,8.08603,-35.940696,5.249153,-4.441772,-71.295425,-8.486779,1.270041,-32.823574,-7.771742,-3.760441,-66.299764,2.797756,-5.526801,-14.022676,0.8122,3
