Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-43.507735,12.297222,-13.407087,10.593022,-13.992049,-0.919382,243.580146,-38.632065,86.222229,-68.089433,38.852675,39.056695,39.678429,-77.247217,3.891720,-34.261083,-32.242367,63.965990,-40.224740,-28.942019,61.977229,0.077984,-16.022341,34.817954,18.373555,-3.920413,32.366345,1.426603,-37.400189,-10.120165,2.198006,-33.113440,-10.282158,-0.400753,-39.726605,8.635785,-4.141797,-16.821833,9.684115,11.182614,-12.191922,1.954163,15.988982,-17.739880,-0.203047,-1.467744,-44.790724,-2.600909,-1.983520,-57.038316,-2.205866,2.069468,-23.888200,-2.442137,1.741494,-31.429991,-2.533561,5.102908,-66.047371,-11.710455,12.019216,-28.034283,-6.625212,-1.442553,-93.471757,-0.539334,-1.177189,-73.403052,-0.960637,-8.251418,-68.969147,-7.080242,-4.374422,-39.089501,-7.457305,-2.697246,-82.098214,-16.284371,9.369944,-34.051164,-12.397868,-4.993087,-85.968835,-1.884196,-4.380689,-70.971589,-2.781326,-4.467892,-67.246137,-1.137625,-3.944801,-40.416330,-1.061256,15.315441,-5.567042,-24.893161,15.315435,-5.567041,-24.893160,7.810402,-87.535780,0.368017,0.210385,-37.410441,10.918892,-5.305274,-77.180252,-8.253868,-0.432843,-44.762389,-8.405095,-3.979485,-61.728286,2.698158,-4.766718,-43.145895,2.124994,4
-44.583812,12.320784,-13.858902,8.833123,-11.810039,-1.082515,157.564191,-15.066645,61.365573,-68.060599,39.554394,38.491591,40.296543,-75.610029,5.369297,-34.461229,-32.146117,63.912504,-40.290228,-28.900801,61.950673,0.053184,-16.023338,34.738741,18.696264,-3.713341,32.373063,1.371401,-37.709919,-10.106239,2.231917,-32.926375,-10.287922,-0.363406,-39.972753,8.616594,-4.277061,-16.027425,9.693096,11.127062,-12.229010,1.957566,15.895109,-17.869871,-0.209806,-1.472786,-44.901916,-2.597839,-1.986708,-57.121074,-2.202822,2.075471,-23.747524,-2.440018,1.737501,-31.520552,-2.534386,5.122677,-65.820171,-11.640049,11.963904,-27.925582,-6.572317,-1.444002,-93.626593,-0.535758,-1.181870,-73.683145,-0.955466,-8.240800,-68.882855,-7.084235,-4.390411,-39.211996,-7.459940,-2.656615,-81.903954,-16.215695,9.378140,-33.837219,-12.343555,-4.992442,-85.949089,-1.885478,-4.385123,-71.063271,-2.776367,-4.468054,-67.254276,-1.137589,-3.944174,-40.382977,-1.061002,15.315449,-5.567033,-24.893163,15.315448,-5.567041,-24.893157,7.803305,-87.214739,0.502796,-0.015454,-37.043986,11.047832,-5.300902,-77.149945,-8.255301,-0.432619,-44.760951,-8.405053,-3.970954,-61.909693,2.702447,-4.762849,-43.250357,2.128922,4
-45.496262,13.155493,-13.339210,16.066656,-19.144171,1.079679,147.242229,-139.143671,-73.632415,-68.267442,40.699874,38.105141,44.818160,-74.760520,6.087463,-34.660557,-32.049740,63.858661,-40.169036,-28.978078,62.000468,0.042221,-16.015590,34.658562,19.098431,-3.427507,32.472829,1.320495,-37.995782,-10.093118,2.314137,-32.473443,-10.301379,-0.339357,-40.131601,8.604128,-4.468068,-14.906484,9.702591,11.077020,-12.063458,1.991714,15.799139,-17.905679,-0.192675,-1.468691,-44.811388,-2.600325,-1.995067,-57.338947,-2.194800,2.084590,-23.533241,-2.436794,1.726967,-31.758502,-2.536540,5.137010,-65.626000,-11.575778,11.930547,-27.908137,-6.552707,-1.445636,-93.803757,-0.531652,-1.191764,-74.280299,-0.944359,-8.238641,-68.865267,-7.085041,-4.412903,-39.384323,-7.463588,-2.641455,-81.791471,-16.136117,9.325285,-33.792779,-12.301921,-4.991551,-85.921835,-1.887247,-4.406462,-71.506620,-2.752252,-4.468280,-67.265808,-1.137584,-3.945209,-40.438584,-1.061410,15.315433,-5.567049,-24.893157,15.315449,-5.567043,-24.893154,7.795217,-87.026010,0.631598,-0.401297,-36.842012,11.300695,-5.296862,-77.121993,-8.256617,-0.442474,-44.827665,-8.407572,-3.965427,-62.027187,2.705220,-4.754697,-43.470281,2.137121,4
-46.570320,13.547325,-13.347590,13.080883,-15.778277,0.433260,152.995167,-66.821053,1.524951,-68.344126,41.556014,37.695330,47.973479,-74.100642,6.824466,-34.857298,-31.953452,63.804540,-39.970720,-29.103737,62.081166,0.032381,-16.007166,34.579288,19.517784,-3.117944,32.611669,1.268934,-38.285751,-10.079542,2.408248,-31.955566,-10.315994,-0.315886,-40.286873,8.591843,-4.657012,-13.798351,9.708292,11.025309,-11.914839,2.023199,15.679182,-17.926196,-0.165237,-1.464355,-44.716357,-2.602957,-2.007696,-57.669397,-2.182601,2.094412,-23.301840,-2.433233,1.707429,-32.199277,-2.540435,5.154246,-65.416294,-11.510516,11.894849,-27.899878,-6.534363,-1.447436,-93.997321,-0.527170,-1.202453,-74.932724,-0.932059,-8.237381,-68.854923,-7.085521,-4.440458,-39.595173,-7.468002,-2.627455,-81.681065,-16.055322,9.255523,-33.755630,-12.252948,-4.990726,-85.897027,-1.888859,-4.437043,-72.148571,-2.717035,-4.468428,-67.273926,-1.137562,-3.946365,-40.501719,-1.061875,15.315446,-5.567036,-24.893167,15.315435,-5.567041,-24.893157,7.786056,-86.850475,0.765324,-0.828964,-36.660580,11.580086,-5.292994,-77.095209,-8.257868,-0.453661,-44.903364,-8.410432,-3.960241,-62.136931,2.707785,-4.739322,-43.882367,2.152425,4
-47.487679,14.336747,-11.974490,24.088937,-21.526823,0.233248,147.877368,-128.051399,-185.052901,-68.691063,41.565633,38.277433,50.602649,-73.005544,9.066105,-35.017674,-31.874436,63.759908,-39.228847,-29.563471,62.373390,0.034984,-15.992437,34.513321,19.858298,-2.784624,32.984731,1.226006,-38.527384,-10.068043,2.536143,-31.252861,-10.334440,-0.305321,-40.356778,8.586304,-4.965133,-11.991208,9.709720,10.978288,-11.659180,2.070182,15.618157,-17.786588,-0.115284,-1.454655,-44.503183,-2.608828,-2.030688,-58.276400,-2.159989,2.104389,-23.066749,-2.429596,1.678911,-32.841851,-2.545829,5.159878,-65.300776,-11.467728,11.919602,-27.777799,-6.514867,-1.448881,-94.155310,-0.523515,-1.215090,-75.716161,-0.917175,-8.235670,-68.841069,-7.086147,-4.486424,-39.946763,-7.475076,-2.626584,-81.631983,-15.994024,9.246430,-33.485223,-12.174809,-4.991212,-85.911390,-1.887911,-4.488463,-73.247874,-2.655959,-4.468805,-67.292702,-1.137542,-3.948908,-40.639222,-1.062882,15.315449,-5.567031,-24.893154,15.315444,-5.567036,-24.893152,7.776876,-86.756103,0.891374,-1.256292,-36.218656,11.824125,-5.291950,-77.087911,-8.258206,-0.502030,-45.230168,-8.422603,-3.957818,-62.188438,2.708976,-4.695349,-45.044562,2.194939,4
-48.554963,14.786527,-11.421013,24.826497,-22.457674,-0.264756,191.754007,-92.805009,-86.830745,-68.878944,41.739545,38.492773,53.005904,-71.828025,11.388641,-35.173329,-31.797079,63.716007,-38.271698,-30.131398,62.727452,0.042217,-15.975541,34.448971,20.187522,-2.421469,33.453430,1.183236,-38.768528,-10.056372,2.669666,-30.520493,-10.352014,-0.295988,-40.418619,8.581390,-5.263167,-10.241864,9.701833,10.928856,-11.323698,2.129375,15.561996,-17.616133,-0.059588,-1.441223,-44.208543,-2.616858,-2.057410,-58.989896,-2.133101,2.114646,-22.824747,-2.425811,1.645989,-33.581544,-2.551634,5.164248,-65.198300,-11.428861,11.953309,-27.640100,-6.495409,-1.450315,-94.311027,-0.519903,-1.227669,-76.508228,-0.901953,-8.234313,-68.830105,-7.086670,-4.538992,-40.348531,-7.482817,-2.628196,-81.593929,-15.935878,9.240247,-33.182450,-12.090238,-4.991859,-85.931233,-1.886619,-4.543459,-74.452634,-2.587892,-4.469197,-67.311688,-1.137516,-3.952256,-40.819582,-1.064190,15.315443,-5.567043,-24.893150,15.315435,-5.567039,-24.893159,7.767193,-86.674167,1.019713,-1.687385,-35.754137,12.058724,-5.291392,-77.084113,-8.258385,-0.586887,-45.802683,-8.443261,-3.955739,-62.232264,2.709992,-4.640846,-46.455357,2.245362,4
-48.185034,14.879915,-10.431302,14.146642,-15.150427,7.463548,-35.533352,-27.692134,-125.450689,-69.245548,41.754961,38.738067,52.636268,-71.135062,13.927215,-35.284405,-31.741411,63.684286,-37.486294,-30.577381,62.999745,0.038781,-15.969712,34.404056,20.519003,-2.073544,33.848507,1.149745,-38.957385,-10.047115,2.776819,-29.933648,-10.364839,-0.287540,-40.474594,8.576929,-5.458934,-9.091130,9.691650,10.913842,-11.097995,2.166200,15.609886,-17.672445,-0.085739,-1.420758,-43.761625,-2.628914,-2.101759,-60.194446,-2.086953,2.127600,-22.518450,-2.420953,1.603812,-34.527130,-2.558434,5.140828,-65.261741,-11.414480,11.995019,-27.681257,-6.524587,-1.451403,-94.431717,-0.517090,-1.239231,-77.249591,-0.887512,-8.233222,-68.821210,-7.087076,-4.591224,-40.747208,-7.490145,-2.655332,-81.655761,-15.886449,9.195191,-33.009340,-12.019729,-4.991900,-85.932512,-1.886539,-4.602672,-75.786552,-2.511200,-4.469470,-67.325655,-1.137483,-3.959999,-41.236826,-1.067180,15.315446,-5.567039,-24.893157,15.315440,-5.567036,-24.893157,7.758678,-86.659729,1.133258,-1.992687,-35.556146,12.235913,-5.291569,-77.085361,-8.258331,-0.747042,-46.879237,-8.479810,-3.953946,-62.270405,2.710884,-4.546551,-48.824542,2.326940,4
-39.651037,14.531454,-6.966257,-0.361150,-0.166908,0.342927,-13.318651,34.062002,-13.138905,-71.681103,41.366332,38.807810,44.518761,-72.713097,8.488612,-30.586083,-33.859024,64.812184,-36.622590,-31.048924,63.281823,1.700233,-15.131983,36.155179,21.797943,-1.011593,34.434064,2.914327,-29.181419,-10.379680,2.909044,-29.210428,-10.379149,-1.389221,-33.387582,9.074464,-5.409399,-9.382592,9.694596,13.692433,-7.066921,2.571789,14.243242,-21.279309,-0.503174,-1.361344,-42.475746,-2.662729,-2.394188,-68.973050,-1.724212,1.977575,-26.030438,-2.472491,1.206427,-43.354348,-2.588190,5.153672,-67.682750,-12.643255,10.129241,-28.153184,-5.780671,-1.447266,-93.978864,-0.527603,-1.256604,-78.385660,-0.865126,-8.368332,-69.923536,-7.035029,-5.000408,-43.860068,-7.534779,-3.067301,-83.642803,-16.661052,7.588968,-31.584355,-10.820419,-5.062714,-88.177878,-1.739642,-4.711444,-78.351805,-2.359907,-4.447305,-66.206841,-1.139277,-4.042414,-45.612252,-1.095147,15.315445,-5.567040,-24.893160,15.315446,-5.567045,-24.893154,7.799187,-90.192406,1.147773,-3.189014,-35.768708,13.051801,-5.544372,-78.844182,-8.172038,-1.419337,-51.355092,-8.599323,-4.093360,-59.278946,2.637706,-4.391422,-52.555813,2.447312,4
-38.621241,13.295558,-6.557691,-0.544287,0.255428,0.900528,-181.037685,216.872214,-70.709241,-71.759503,41.824187,38.617678,43.769341,-72.733292,8.000886,-30.665353,-33.827021,64.796492,-36.756636,-30.976835,63.239096,1.704308,-15.123959,36.122814,21.826580,-1.012153,34.379230,2.892974,-29.298180,-10.377500,2.924860,-29.123842,-10.380745,-1.359320,-33.575042,9.063053,-5.408156,-9.389803,9.694651,13.689595,-7.024969,2.580534,14.236815,-21.323339,-0.510657,-1.364800,-42.549951,-2.660821,-2.394193,-68.973410,-1.724186,1.976403,-26.057704,-2.472859,1.217219,-43.115332,-2.588192,5.145822,-67.759496,-12.668775,10.110846,-28.329162,-5.810264,-1.447181,-93.969632,-0.527818,-1.254070,-78.217659,-0.868468,-8.371303,-69.947817,-7.033844,-4.955302,-43.517755,-7.530964,-3.088845,-83.721998,-16.668663,7.547289,-31.710583,-10.826681,-5.059926,-88.085918,-1.745712,-4.702082,-78.124604,-2.373512,-4.447249,-66.204772,-1.139298,-4.038585,-45.411650,-1.093999,15.315454,-5.567055,-24.893160,15.315450,-5.567046,-24.893155,7.801077,-90.283866,1.124621,-3.147518,-35.878161,13.041873,-5.535311,-78.780734,-8.175278,-1.372188,-51.043027,-8.592697,-4.094117,-59.262321,2.637270,-4.406085,-52.210909,2.436606,4
-37.821294,12.328389,-6.234658,-0.597894,0.296069,0.972092,-110.972889,133.744060,-43.599392,-71.831895,42.242066,38.424809,42.987186,-72.740915,7.501016,-30.752223,-33.791491,64.778976,-36.934938,-30.880181,63.181570,1.707358,-15.115562,36.087383,21.864914,-1.012550,34.306136,2.870300,-29.422141,-10.375125,2.942771,-29.026039,-10.382526,-1.324752,-33.791945,9.049736,-5.408244,-9.389290,9.694660,13.687224,-6.977343,2.590377,14.234451,-21.379122,-0.522054,-1.369067,-42.641880,-2.658439,-2.394320,-68.977878,-1.723980,1.975037,-26.089396,-2.473270,1.228417,-42.867559,-2.588145,5.139740,-67.822430,-12.690529,10.097122,-28.511006,-5.843328,-1.447036,-93.954568,-0.528158,-1.251087,-78.021522,-0.872351,-8.373684,-69.967391,-7.032902,-4.902649,-43.117817,-7.526150,-3.106275,-83.787688,-16.677749,7.508524,-31.832713,-10.833429,-5.056978,-87.989129,-1.752089,-4.690402,-77.842860,-2.390314,-4.447160,-66.199684,-1.139299,-4.034150,-45.178384,-1.092654,15.315446,-5.567039,-24.893148,15.315445,-5.567040,-24.893153,7.802658,-90.362508,1.102911,-3.108412,-35.985621,13.033069,-5.526050,-78.716015,-8.178580,-1.304687,-50.595954,-8.582746,-4.095031,-59.242510,2.636760,-4.422644,-51.819616,2.424369,4
-33.396468,10.638502,-4.742622,-1.948398,3.244064,0.205291,-694.677276,267.804375,-233.380349,-71.993785,41.620444,39.327224,41.892350,-72.666312,5.484323,-30.846253,-33.753095,64.760010,-37.316179,-30.671660,63.056631,1.675792,-15.132435,36.052085,21.907680,-1.042784,34.142792,2.834284,-29.619146,-10.371269,2.962700,-28.917083,-10.384493,-1.280982,-34.067224,9.032672,-5.403783,-9.415491,9.694917,13.654674,-6.920517,2.604374,14.236441,-21.526210,-0.554890,-1.382771,-42.937576,-2.650744,-2.391782,-68.893091,-1.727687,1.969509,-26.217463,-2.474972,1.238867,-42.636454,-2.588070,5.132974,-67.888193,-12.712545,10.122854,-28.802937,-5.919335,-1.447081,-93.959169,-0.528058,-1.243951,-77.554844,-0.881524,-8.376220,-69.988120,-7.031893,-4.821720,-42.502709,-7.518067,-3.130845,-83.881393,-16.692776,7.479474,-32.045858,-10.865411,-5.054553,-87.909291,-1.757353,-4.662347,-77.173915,-2.429987,-4.446852,-66.184424,-1.139330,-4.026437,-44.773341,-1.090279,15.315442,-5.567039,-24.893150,15.315438,-5.567038,-24.893154,7.805264,-90.488096,1.053229,-3.020230,-36.206277,13.009337,-5.515278,-78.640589,-8.182421,-1.159167,-49.630204,-8.559481,-4.098250,-59.172442,2.634949,-4.453479,-51.085483,2.401093,4
-29.893184,9.150517,-3.536963,-4.900010,8.305416,0.342205,-548.501047,239.194593,-186.738677,-72.231529,40.907530,40.445369,39.470220,-72.302568,1.118313,-31.008849,-33.686084,64.726734,-38.083324,-30.239533,62.793924,1.587916,-15.184870,35.993740,21.992745,-1.105740,33.813143,2.766500,-29.990091,-10.363646,2.998196,-28.723196,-10.387855,-1.204982,-34.546116,9.002453,-5.393142,-9.478051,9.695515,13.570624,-6.812455,2.632466,14.245329,-21.869939,-0.633245,-1.414053,-43.615914,-2.632816,-2.384904,-68.665860,-1.737621,1.955368,-26.544329,-2.479260,1.254645,-42.287029,-2.587862,5.123027,-67.989918,-12.747825,10.237446,-29.337566,-6.093264,-1.447235,-93.976631,-0.527646,-1.229486,-76.624263,-0.899683,-8.380275,-70.021247,-7.030289,-4.683563,-41.451168,-7.502193,-3.172159,-84.043243,-16.726575,7.442028,-32.442884,-10.934002,-5.050794,-87.786693,-1.765431,-4.606773,-75.880510,-2.505731,-4.446059,-66.144310,-1.139392,-4.012172,-44.019511,-1.085698,15.315442,-5.567048,-24.893150,15.315442,-5.567038,-24.893161,7.809598,-90.712049,0.944918,-2.840318,-36.635700,12.955742,-5.496053,-78.506467,-8.189197,-0.893663,-47.861010,-8.510517,-4.106085,-59.001613,2.630531,-4.507095,-49.791840,2.359106,4
-23.317057,8.681270,-1.212525,-19.263833,22.436679,-2.425440,-1019.999025,93.845200,-356.151435,-72.941905,38.545582,42.907027,39.476351,-70.269142,-2.277242,-31.133583,-33.634656,64.701095,-38.688184,-29.887359,62.576268,1.524903,-15.222738,35.948896,21.973480,-1.218267,33.537871,2.723076,-30.227945,-10.358537,2.974423,-28.853027,-10.385614,-1.181946,-34.691638,8.993168,-5.370469,-9.611335,9.696746,13.455426,-6.775386,2.648359,14.324395,-22.574183,-0.816422,-1.441500,-44.214612,-2.616700,-2.383474,-68.618857,-1.739677,1.944029,-26.806436,-2.482628,1.272825,-41.884948,-2.587477,5.106697,-68.074913,-12.760832,10.360720,-30.015423,-6.308002,-1.447618,-94.016678,-0.526724,-1.215212,-75.724122,-0.917015,-8.384394,-70.055113,-7.028643,-4.503972,-40.080800,-7.477696,-3.211493,-84.175402,-16.720050,7.419640,-32.924858,-11.030398,-5.049106,-87.731964,-1.769040,-4.548055,-74.554475,-2.582076,-4.445681,-66.125377,-1.139401,-3.990199,-42.853181,-1.078245,15.315446,-5.567044,-24.893162,15.315440,-5.567045,-24.893160,7.812711,-90.903796,0.885941,-2.624966,-37.337360,12.917408,-5.482600,-78.412438,-8.193936,-0.606776,-45.936560,-8.447968,-4.110126,-58.913326,2.628246,-4.605545,-47.352157,2.276690,4
-20.173490,8.346874,-0.080729,-22.850566,26.662313,-2.988451,-479.431635,75.231129,-167.374015,-73.500587,36.536161,45.025127,39.460777,-69.039457,-4.416497,-31.264521,-33.580202,64.673800,-39.317591,-29.508888,62.338929,1.451490,-15.266817,35.902289,21.944766,-1.340828,33.249262,2.678169,-30.473980,-10.353065,2.940135,-29.040346,-10.382272,-1.162278,-34.815978,8.985167,-5.341455,-9.781869,9.698223,13.312875,-6.742721,2.665230,14.433599,-23.443503,-1.050931,-1.471455,-44.872580,-2.598641,-2.382230,-68.577920,-1.741458,1.931032,-27.106014,-2.486416,1.292262,-41.454211,-2.586977,5.088587,-68.163262,-12.771971,10.521275,-30.769016,-6.565358,-1.448076,-94.066539,-0.525568,-1.199784,-74.769836,-0.935125,-8.388852,-70.091613,-7.026846,-4.318557,-38.661201,-7.447795,-3.253782,-84.315690,-16.709380,7.408287,-33.467298,-11.147885,-5.047588,-87.682553,-1.772294,-4.485719,-73.188340,-2.659282,-4.445278,-66.105139,-1.139428,-3.966336,-41.577539,-1.069587,15.315450,-5.567042,-24.893163,15.315444,-5.567044,-24.893154,7.815751,-91.109920,0.824582,-2.381760,-38.144491,12.871588,-5.468481,-78.314079,-8.198866,-0.325095,-44.032011,-8.376642,-4.114431,-58.819371,2.625811,-4.702192,-44.864824,2.188422,4
-16.338217,9.399575,1.823139,-42.695804,52.749040,-16.417728,-600.517127,-100.361146,-293.325805,-73.965412,32.114724,48.671932,39.150718,-69.241431,-8.228439,-31.389013,-33.528138,64.647584,-39.737009,-29.250121,62.174726,1.330428,-15.345773,35.862676,21.564325,-1.675287,33.000116,2.605170,-30.874054,-10.343729,2.861067,-29.472607,-10.374166,-1.140033,-34.956729,8.976050,-5.182406,-10.716149,9.704874,13.113816,-6.749587,2.678343,14.494632,-24.023664,-1.205641,-1.494583,-45.383898,-2.584365,-2.381328,-68.547807,-1.742768,1.920598,-27.346183,-2.489403,1.327715,-40.669446,-2.585644,5.041452,-68.351600,-12.777918,10.625570,-31.485827,-6.791400,-1.448639,-94.128367,-0.524134,-1.184519,-73.842437,-0.952489,-8.397184,-70.160030,-7.023517,-4.170767,-37.525495,-7.420563,-3.300902,-84.463239,-16.680667,7.345596,-34.370495,-11.321773,-5.044538,-87.584147,-1.778762,-4.431648,-72.034872,-2.723292,-4.445946,-66.138526,-1.139379,-3.950615,-40.730703,-1.063552,15.315442,-5.567046,-24.893152,15.315456,-5.567050,-24.893164,7.817200,-91.215890,0.797242,-1.984870,-39.380390,12.772860,-5.455929,-78.226557,-8.203220,-0.051530,-42.165409,-8.297691,-4.111936,-58.873910,2.627218,-4.788570,-42.552383,2.102652,4
-14.068317,9.744257,2.832890,-39.156436,48.406879,-15.093875,-368.298669,-1.572999,-161.510683,-74.287257,28.682757,51.579419,38.931031,-69.274869,-10.577753,-31.513318,-33.476017,64.621243,-40.119025,-29.009967,62.020984,1.188319,-15.439915,35.825275,20.959970,-2.153459,32.738204,2.526263,-31.307117,-10.333074,2.755088,-30.052738,-10.362335,-1.118954,-35.090328,8.967363,-4.974436,-11.936664,9.709630,12.885745,-6.766519,2.691671,14.553666,-24.569623,-1.353703,-1.516329,-45.867045,-2.570709,-2.380586,-68.523289,-1.743830,1.910487,-27.578941,-2.492254,1.365985,-39.821535,-2.583649,4.985739,-68.570498,-12.782612,10.725311,-32.191485,-7.017813,-1.449288,-94.199308,-0.522492,-1.169489,-72.945872,-0.969046,-8.406877,-70.239558,-7.019614,-4.032625,-36.460141,-7.392359,-3.350307,-84.615269,-16.644295,7.283993,-35.338152,-11.514791,-5.041183,-87.475627,-1.785892,-4.379578,-70.948679,-2.782565,-4.446969,-66.189799,-1.139304,-3.936125,-39.946379,-1.057750,15.315444,-5.567044,-24.893153,15.315438,-5.567042,-24.893157,7.818424,-91.306839,0.776706,-1.564178,-40.652102,12.646507,-5.443548,-78.140366,-8.207489,0.201497,-40.421967,-8.215965,-4.108815,-58.942001,2.628993,-4.865444,-40.409034,2.020125,4
-12.238693,9.843534,3.588378,-32.541784,40.256659,-12.573774,-293.610891,26.090751,-120.374495,-74.528816,25.896485,53.995184,38.807982,-69.253294,-11.782202,-31.635868,-33.423968,64.594781,-40.471585,-28.782852,61.874379,1.029651,-15.545646,35.790410,20.198415,-2.725098,32.475230,2.444639,-31.755467,-10.321405,2.632567,-30.723878,-10.347306,-1.098886,-35.217582,8.959030,-4.745824,-13.277470,9.709702,12.637999,-6.790941,2.705142,14.609929,-25.082340,-1.494775,-1.536745,-46.323064,-2.557638,-2.379986,-68.503405,-1.744705,1.900761,-27.802266,-2.494967,1.404933,-38.957954,-2.581044,4.923320,-68.811903,-12.785307,10.818872,-32.875395,-7.240759,-1.450000,-94.277712,-0.520666,-1.154850,-72.087112,-0.984681,-8.417681,-70.328290,-7.015260,-3.902478,-35.452653,-7.363311,-3.401267,-84.769421,-16.600142,7.228788,-36.315231,-11.718128,-5.037562,-87.359360,-1.793525,-4.329241,-69.920254,-2.837781,-4.448330,-66.259009,-1.139221,-3.922613,-39.210944,-1.052127,15.315438,-5.567040,-24.893159,15.315447,-5.567040,-24.893160,7.819480,-91.385983,0.761698,-1.140762,-41.893039,12.496299,-5.431438,-78.055941,-8.211667,0.437304,-38.780316,-8.132017,-4.104289,-59.040726,2.631556,-4.934678,-38.399082,1.940131,4
