Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-8.301514,14.483191,1.215851,2.785022,0.788355,3.817035,2.640740,-1.154674,-0.735133,-60.654824,138.300997,-53.878996,45.154334,-30.537778,16.190324,-41.795873,-27.895021,61.291048,-38.684106,-29.889929,62.577877,0.274358,-15.344020,31.675839,1.638370,-14.676836,32.853667,1.536413,-36.785695,-10.146922,4.013633,-23.190259,-10.433239,-2.146225,-28.714413,9.326732,-5.276666,-10.162608,9.701244,6.420320,-69.959114,-2.084380,7.190473,-28.750932,1.216028,-2.895688,-94.975247,-0.449941,-2.836470,-89.296712,-0.745563,0.260611,-64.785797,-2.406960,0.620708,-56.430328,-2.519700,2.140180,-72.806878,-8.052460,9.035009,-30.477547,-5.731326,-1.348978,-85.024117,-0.727861,-1.404880,-89.761264,-0.623840,-8.474440,-70.795395,-6.992017,-7.744885,-64.902268,-7.250682,-1.662597,-75.512996,-13.769730,10.545149,-29.374682,-11.726756,-5.091817,-89.158656,-1.674628,-5.123498,-90.270693,-1.600331,-4.555168,-71.674059,-1.126328,-4.427981,-65.233612,-1.140515,15.315445,-5.567048,-24.893157,15.315449,-5.567047,-24.893162,7.560597,-77.145243,2.311577,5.583972,-27.098999,7.646309,-6.681297,-87.048613,-7.668901,-4.926765,-74.579103,-8.367766,-3.745044,-66.615458,2.803987,-3.865449,-64.129191,2.752653,5
-8.299145,14.495535,1.247275,2.830025,0.617086,3.587170,2.502533,-1.089168,-0.756321,-60.680009,138.056910,-53.622385,44.780456,-30.624327,16.151882,-41.795503,-27.895265,61.291214,-38.635937,-29.918345,62.595551,0.300440,-15.327797,31.673385,1.661398,-14.664533,32.871655,1.550407,-36.707472,-10.150248,4.007918,-23.221313,-10.433256,-2.153171,-28.672071,9.328719,-5.269959,-10.202029,9.701546,6.415691,-70.081067,-2.093743,7.141014,-28.765353,1.238698,-2.895702,-94.975209,-0.449946,-2.835533,-89.224029,-0.749305,0.260650,-64.785093,-2.406980,0.624526,-56.343447,-2.520602,2.128949,-72.867583,-8.047129,9.028217,-30.477859,-5.727876,-1.349011,-85.026326,-0.727812,-1.404467,-89.724494,-0.624661,-8.474457,-70.795404,-6.992006,-7.738679,-64.852946,-7.252512,-1.688287,-75.563816,-13.726564,10.543378,-29.424385,-11.739283,-5.091417,-89.144570,-1.675557,-5.123515,-90.271236,-1.600293,-4.555932,-71.713402,-1.126213,-4.427973,-65.233335,-1.140512,15.315439,-5.567026,-24.893141,15.315442,-5.567045,-24.893161,7.552406,-77.161413,2.345047,5.641065,-27.173869,7.611513,-6.672102,-86.979877,-7.673788,-4.929248,-74.596145,-8.367082,-3.740029,-66.717847,2.805995,-3.866215,-64.113321,2.752324,5
-8.296257,14.506286,1.275790,2.657117,0.518923,3.272598,2.254687,-0.979288,-0.701034,-60.714828,137.862849,-53.432984,44.493796,-30.697046,16.119951,-41.796875,-27.893967,61.290344,-38.583063,-29.949272,62.614755,0.321399,-15.314710,31.670767,1.687575,-14.650643,32.891429,1.565377,-36.623808,-10.153786,4.001514,-23.256242,-10.433290,-2.159663,-28.632573,9.330568,-5.262699,-10.244654,9.701858,6.410505,-70.208702,-2.102761,7.088175,-28.784043,1.262667,-2.895711,-94.978306,-0.449772,-2.834697,-89.161166,-0.752559,0.260573,-64.786726,-2.406948,0.628171,-56.260436,-2.521445,2.117242,-72.930395,-8.041330,9.020244,-30.479835,-5.724152,-1.349068,-85.031535,-0.727705,-1.404162,-89.695193,-0.625332,-8.474448,-70.795423,-6.992004,-7.732924,-64.807371,-7.254220,-1.715291,-75.617221,-13.680864,10.540697,-29.475404,-11.751749,-5.091009,-89.130212,-1.676504,-5.123672,-90.277218,-1.599883,-4.556784,-71.756776,-1.126064,-4.428078,-65.237542,-1.140502,15.315447,-5.567037,-24.893158,15.315436,-5.567037,-24.893154,7.543803,-77.179673,2.380316,5.699313,-27.245716,7.576176,-6.662789,-86.910266,-7.678707,-4.932436,-74.617891,-8.366207,-3.734649,-66.828116,2.808127,-3.866792,-64.101411,2.752064,5
-8.301401,14.517915,1.283169,3.412570,3.148275,0.669828,4.142445,1.498232,-0.377201,-60.474796,137.078005,-52.665323,44.393575,-30.824371,15.958544,-41.816995,-27.880764,61.281561,-38.529757,-29.980510,62.634135,0.340802,-15.301724,31.660339,1.683400,-14.656340,32.913852,1.569573,-36.600433,-10.154757,3.994060,-23.296829,-10.433290,-2.169083,-28.575288,9.333301,-5.250648,-10.315396,9.702339,6.409130,-70.315721,-2.117393,7.057770,-28.868823,1.270479,-2.896066,-95.022116,-0.447475,-2.836068,-89.265488,-0.747182,0.257527,-64.859304,-2.405744,0.624363,-56.347162,-2.520560,2.107490,-72.975616,-8.033493,9.007100,-30.533525,-5.728228,-1.349271,-85.046351,-0.727396,-1.404681,-89.743495,-0.624237,-8.474439,-70.795412,-6.992011,-7.737944,-64.847136,-7.252743,-1.734798,-75.635575,-13.633126,10.536579,-29.538093,-11.766708,-5.091219,-89.137458,-1.676034,-5.125463,-90.341901,-1.595548,-4.558019,-71.820588,-1.125855,-4.429516,-65.310478,-1.140408,15.315446,-5.567036,-24.893160,15.315447,-5.567040,-24.893161,7.532661,-77.176696,2.426198,5.743194,-27.177328,7.559375,-6.657812,-86.873172,-7.681348,-4.946356,-74.712851,-8.362331,-3.728959,-66.944132,2.810384,-3.864407,-64.150898,2.753122,5
-8.307466,14.528367,1.291096,3.376940,2.922320,0.667438,4.219519,1.470269,-0.433918,-60.256810,136.307896,-51.932555,44.271863,-30.930089,15.840145,-41.842206,-27.863056,61.269762,-38.473790,-30.013644,62.654685,0.356415,-15.290219,31.648100,1.677303,-14.663433,32.937503,1.572800,-36.582378,-10.155514,3.985972,-23.340769,-10.433304,-2.178621,-28.517207,9.336003,-5.237347,-10.393575,9.702862,6.408032,-70.422401,-2.132693,7.029248,-28.974265,1.275816,-2.896502,-95.079296,-0.444470,-2.837322,-89.362389,-0.742193,0.253461,-64.956086,-2.404121,0.620657,-56.431317,-2.519691,2.097800,-73.019234,-8.025021,8.991833,-30.601777,-5.734113,-1.349499,-85.065471,-0.726966,-1.405262,-89.795430,-0.623074,-8.474449,-70.795431,-6.992006,-7.743539,-64.891533,-7.251084,-1.754050,-75.650629,-13.583619,10.531630,-29.603504,-11.782021,-5.091507,-89.147541,-1.675366,-5.127991,-90.432931,-1.589433,-4.559404,-71.890803,-1.125612,-4.431551,-65.412881,-1.140310,15.315445,-5.567047,-24.893166,15.315436,-5.567038,-24.893157,7.520869,-77.172364,2.474759,5.788264,-27.106024,7.542324,-6.653356,-86.839944,-7.683702,-4.964999,-74.840244,-8.357116,-3.723078,-67.064019,2.812683,-3.861676,-64.208003,2.754365,5
-8.285126,14.539675,1.311982,7.349262,3.383130,-0.390063,4.212014,1.795045,-3.323072,-60.322891,135.517540,-51.088751,44.435547,-31.130474,15.784347,-41.921123,-27.807492,61.232684,-38.397605,-30.057686,62.681919,0.345649,-15.291068,31.615619,1.666618,-14.674789,32.970052,1.582072,-36.530592,-10.157679,3.980347,-23.371457,-10.433292,-2.188684,-28.455868,9.338858,-5.223933,-10.472304,9.703375,6.405456,-70.462150,-2.133284,7.003785,-29.156565,1.273627,-2.896741,-95.108586,-0.442934,-2.838903,-89.485537,-0.735832,0.250764,-65.020391,-2.403058,0.616530,-56.525003,-2.518723,2.091172,-73.017505,-8.005975,8.958070,-30.741805,-5.744846,-1.349457,-85.062153,-0.727043,-1.405398,-89.808861,-0.622764,-8.474454,-70.795440,-6.991997,-7.744337,-64.897794,-7.250848,-1.765625,-75.627822,-13.531073,10.505325,-29.701013,-11.796032,-5.091448,-89.145562,-1.675506,-5.128593,-90.454640,-1.587977,-4.561260,-71.985443,-1.125287,-4.432505,-65.461400,-1.140257,15.315443,-5.567040,-24.893162,15.315450,-5.567044,-24.893160,7.508283,-77.137925,2.526495,5.810399,-27.055027,7.535327,-6.648394,-86.802881,-7.686305,-4.967649,-74.858381,-8.356376,-3.715870,-67.211464,2.815502,-3.859930,-64.244430,2.755154,5
-8.259535,14.551850,1.334763,7.906020,3.472277,-0.368290,4.407669,1.808045,-3.482462,-60.383816,134.848133,-50.397678,44.513037,-31.289376,15.734174,-42.021936,-27.737068,61.185632,-38.315589,-30.105748,62.711620,0.329139,-15.294714,31.574540,1.653980,-14.687518,33.004939,1.591930,-36.475639,-10.159975,3.974888,-23.401177,-10.433292,-2.198985,-28.393274,9.341768,-5.209913,-10.554677,9.703912,6.402667,-70.493396,-2.131895,6.979990,-29.370629,1.268278,-2.896975,-95.138258,-0.441373,-2.841007,-89.649547,-0.727389,0.247928,-65.087907,-2.401926,0.611031,-56.650191,-2.517416,2.084593,-73.009250,-7.984328,8.918231,-30.912131,-5.758373,-1.349394,-85.056868,-0.727154,-1.405529,-89.821649,-0.622479,-8.474451,-70.795442,-6.992016,-7.745027,-64.903310,-7.250633,-1.776547,-75.599808,-13.476944,10.474775,-29.806908,-11.810272,-5.091382,-89.143144,-1.675662,-5.129066,-90.471898,-1.586811,-4.563279,-72.088688,-1.124940,-4.433463,-65.509470,-1.140194,15.315441,-5.567041,-24.893165,15.315435,-5.567036,-24.893160,7.494948,-77.092071,2.581057,5.827912,-26.995902,7.531399,-6.643599,-86.767141,-7.688828,-4.969026,-74.867696,-8.355985,-3.708312,-67.364983,2.818435,-3.857990,-64.284610,2.756016,5
-8.269241,14.552800,1.307440,3.889054,2.594232,-3.035847,5.247262,2.461205,0.787319,-60.147040,134.479491,-50.100591,44.624175,-31.329828,15.782726,-42.069807,-27.703169,61.162938,-38.268360,-30.133321,62.728630,0.337126,-15.286460,31.553425,1.670848,-14.679559,33.023139,1.593378,-36.467507,-10.160311,3.968195,-23.437546,-10.433308,-2.214625,-28.298115,9.346181,-5.204944,-10.583746,9.704090,6.401047,-70.485395,-2.126673,6.987627,-29.493912,1.254657,-2.897338,-95.188107,-0.438751,-2.842464,-89.765424,-0.721403,0.243987,-65.181949,-2.400323,0.608399,-56.710127,-2.516783,2.079157,-72.980999,-7.957479,8.879861,-31.102144,-5.776475,-1.349616,-85.073241,-0.726803,-1.405454,-89.814683,-0.622632,-8.474448,-70.795438,-6.992019,-7.741091,-64.872150,-7.251799,-1.775309,-75.529298,-13.430959,10.420294,-29.980294,-11.831346,-5.091645,-89.152320,-1.675044,-5.128673,-90.457622,-1.587764,-4.564761,-72.164768,-1.124671,-4.433591,-65.515635,-1.140188,15.315445,-5.567044,-24.893158,15.315446,-5.567041,-24.893160,7.476784,-76.977257,2.654179,5.826024,-27.039721,7.528700,-6.640358,-86.742962,-7.690523,-4.968391,-74.863434,-8.356170,-3.702333,-67.486853,2.820731,-3.857660,-64.291616,2.756180,5
-8.280084,14.552437,1.281929,3.798304,2.376639,-2.818418,5.308824,2.427294,0.735745,-59.984591,134.148381,-49.837297,44.688428,-31.376317,15.812508,-42.112881,-27.672624,61.142472,-38.226021,-30.157651,62.743612,0.347515,-15.277322,31.534203,1.691544,-14.668225,33.038839,1.593572,-36.466420,-10.160363,3.961364,-23.474735,-10.433296,-2.231550,-28.195206,9.350928,-5.201510,-10.603906,9.704188,6.399290,-70.469466,-2.119821,7.000784,-29.606758,1.239064,-2.897765,-95.243185,-0.435862,-2.843895,-89.879575,-0.715498,0.239746,-65.283396,-2.398607,0.606076,-56.762547,-2.516224,2.073423,-72.948387,-7.928161,8.839412,-31.306553,-5.796204,-1.349870,-85.094062,-0.726372,-1.405332,-89.802967,-0.622894,-8.474434,-70.795460,-6.991998,-7.735848,-64.830485,-7.253359,-1.767503,-75.431957,-13.387048,10.356767,-30.173260,-11.853196,-5.092006,-89.164225,-1.674252,-5.128090,-90.436228,-1.589207,-4.566172,-72.237311,-1.124428,-4.433540,-65.513241,-1.140195,15.315445,-5.567048,-24.893162,15.315441,-5.567043,-24.893159,7.456496,-76.830776,2.734363,5.821425,-27.110822,7.525132,-6.637505,-86.721709,-7.692031,-4.966889,-74.853092,-8.356598,-3.696603,-67.603173,2.822915,-3.857613,-64.292557,2.756197,5
-8.291045,14.551406,1.258719,3.517798,2.124822,-2.539261,5.030006,2.267080,0.662773,-59.870502,133.847865,-49.600595,44.724926,-31.427584,15.831233,-42.151562,-27.645444,61.124259,-38.188244,-30.179601,62.757125,0.360349,-15.266872,31.516498,1.718115,-14.653260,33.052270,1.592783,-36.470871,-10.160167,3.954378,-23.512795,-10.433289,-2.249674,-28.085140,9.355952,-5.199279,-10.617114,9.704299,6.397361,-70.447781,-2.111565,7.018186,-29.711291,1.221928,-2.898225,-95.303072,-0.432704,-2.845273,-89.990905,-0.709757,0.235216,-65.391196,-2.396778,0.604087,-56.807960,-2.515750,2.067981,-72.907770,-7.896375,8.797303,-31.521491,-5.816954,-1.350195,-85.119258,-0.725818,-1.405153,-89.786599,-0.623271,-8.474456,-70.795443,-6.992015,-7.729278,-64.778405,-7.255290,-1.753434,-75.308363,-13.344830,10.285110,-30.382129,-11.875142,-5.092422,-89.178791,-1.673296,-5.127281,-90.407476,-1.591136,-4.567547,-72.307032,-1.124189,-4.433358,-65.504014,-1.140195,15.315445,-5.567037,-24.893165,15.315442,-5.567042,-24.893163,7.434125,-76.656227,2.820966,5.815904,-27.211078,7.519642,-6.634975,-86.702747,-7.693361,-4.964667,-74.837918,-8.357208,-3.691066,-67.715518,2.825004,-3.857803,-64.288420,2.756097,5
-8.242190,14.559618,1.206863,13.631681,1.912473,-8.221126,6.836153,0.770212,-1.008157,-59.702708,134.001563,-49.940977,44.944974,-31.440008,15.981760,-42.232908,-27.587902,61.085641,-38.082025,-30.240902,62.794798,0.369849,-15.255903,31.481097,1.754921,-14.635313,33.093085,1.606528,-36.394079,-10.163348,3.948654,-23.543900,-10.433265,-2.292116,-27.827468,9.367582,-5.190820,-10.666662,9.704585,6.395252,-70.388424,-2.096637,7.020503,-29.915234,1.204334,-2.898220,-95.303032,-0.432713,-2.845024,-89.970430,-0.710815,0.233043,-65.443284,-2.395887,0.607191,-56.737301,-2.516497,2.063902,-72.839924,-7.857346,8.736750,-31.797879,-5.839835,-1.350241,-85.122290,-0.725764,-1.404133,-89.693425,-0.625360,-8.474437,-70.795455,-6.992011,-7.706800,-64.600348,-7.261872,-1.732191,-75.144355,-13.297451,10.214025,-30.583910,-11.895108,-5.092651,-89.186804,-1.672747,-5.124416,-90.303846,-1.598099,-4.569271,-72.395712,-1.123867,-4.431432,-65.406764,-1.140320,15.315444,-5.567056,-24.893156,15.315435,-5.567036,-24.893160,7.406155,-76.428842,2.926382,5.796338,-27.238589,7.527337,-6.635292,-86.705111,-7.693208,-4.949853,-74.736757,-8.361366,-3.682374,-67.892160,2.828295,-3.861747,-64.206251,2.754326,5
-8.184654,14.568774,1.150465,14.974775,2.047930,-8.912686,6.947704,0.770443,-1.044442,-59.575960,134.053934,-50.145900,45.144287,-31.466386,16.123858,-42.319207,-27.525962,61.043989,-37.965088,-30.307320,62.835470,0.379766,-15.243945,31.443469,1.797338,-14.614259,33.137982,1.622837,-36.303112,-10.167110,3.943081,-23.574270,-10.433253,-2.340212,-27.535949,9.380529,-5.182070,-10.718111,9.704880,6.393340,-70.307437,-2.078664,7.023373,-30.129880,1.185555,-2.898179,-95.297176,-0.433028,-2.844607,-89.937335,-0.712518,0.231110,-65.489747,-2.395096,0.610879,-56.653385,-2.517380,2.060802,-72.757558,-7.815381,8.672322,-32.084968,-5.862289,-1.350255,-85.123843,-0.725728,-1.402827,-89.573202,-0.628047,-8.474441,-70.795445,-6.992018,-7.678659,-64.377644,-7.270018,-1.706171,-74.957663,-13.250222,10.139078,-30.789770,-11.913937,-5.092885,-89.195181,-1.672195,-5.120614,-90.167545,-1.607234,-4.571043,-72.485695,-1.123534,-4.428634,-65.265872,-1.140472,15.315442,-5.567045,-24.893162,15.315441,-5.567044,-24.893157,7.375744,-76.179562,3.037921,5.771000,-27.267378,7.537898,-6.636092,-86.711130,-7.692782,-4.929269,-74.596240,-8.367087,-3.673296,-68.076027,2.831683,-3.867291,-64.090787,2.751828,5
-7.948488,14.529532,1.151252,78.863325,-35.265538,7.109016,45.426308,-29.709509,6.997621,-60.008153,133.870807,-50.791766,45.431559,-31.403184,16.675194,-42.393901,-27.472595,61.008055,-37.820797,-30.389789,62.885864,0.359175,-15.251661,31.413738,1.901517,-14.554189,33.188933,1.636319,-36.227936,-10.170197,3.907805,-23.766349,-10.433093,-2.370082,-27.355057,9.388453,-5.166681,-10.808510,9.705381,6.400892,-70.195136,-2.077898,7.066739,-30.404580,1.140889,-2.898142,-95.293433,-0.433217,-2.843490,-89.847190,-0.717188,0.229538,-65.527149,-2.394455,0.617425,-56.504508,-2.518938,2.066327,-72.665543,-7.793266,8.589227,-32.524598,-5.904502,-1.350354,-85.131042,-0.725561,-1.400516,-89.363422,-0.632740,-8.474445,-70.795441,-6.992020,-7.635816,-64.038966,-7.282170,-1.678187,-74.791701,-13.223503,9.997728,-31.121948,-11.933383,-5.093173,-89.204962,-1.671543,-5.116792,-90.030945,-1.616399,-4.572367,-72.553509,-1.123292,-4.426236,-65.144942,-1.140607,15.315445,-5.567032,-24.893150,15.315444,-5.567039,-24.893159,7.349882,-75.961103,3.130031,5.664408,-27.266612,7.592309,-6.638716,-86.730723,-7.691402,-4.912122,-74.479300,-8.371792,-3.665990,-68.223851,2.834374,-3.869494,-64.044948,2.750831,5
-7.750317,14.514226,1.145768,75.619207,-33.540883,6.580156,48.299809,-31.430763,7.336118,-60.418248,133.639537,-51.382330,45.751535,-31.336472,17.305190,-42.468101,-27.419754,60.972428,-37.666096,-30.476395,62.938525,0.334638,-15.262003,31.384600,2.028221,-14.479431,33.242578,1.650272,-36.150086,-10.173355,3.863019,-24.010176,-10.432709,-2.398456,-27.183337,9.395870,-5.149475,-10.909492,9.705914,6.410618,-70.059961,-2.078379,7.123784,-30.692620,1.087390,-2.898090,-95.287147,-0.433546,-2.841802,-89.712933,-0.724110,0.228144,-65.560401,-2.393887,0.626053,-56.308535,-2.520947,2.074154,-72.564046,-7.773809,8.501268,-32.989176,-5.948134,-1.350441,-85.138570,-0.725401,-1.397745,-89.113082,-0.638338,-8.474451,-70.795446,-6.992005,-7.587129,-63.655034,-7.295638,-1.648521,-74.623124,-13.200523,9.838713,-31.475760,-11.948396,-5.093470,-89.215273,-1.670849,-5.112551,-89.880274,-1.626476,-4.573626,-72.617558,-1.123074,-4.423571,-65.011224,-1.140747,15.315434,-5.567043,-24.893160,15.315437,-5.567040,-24.893160,7.323974,-75.743216,3.220204,5.523623,-27.266061,7.664067,-6.641779,-86.753526,-7.689793,-4.893556,-74.352692,-8.376875,-3.658901,-68.367711,2.836989,-3.871524,-64.002512,2.749905,5
-7.627797,14.519197,1.137626,57.769948,-25.529115,4.946543,40.400855,-26.233833,6.100793,-60.640395,133.483032,-51.689350,46.168557,-31.250143,18.145307,-42.540983,-27.366622,60.936541,-37.504436,-30.566932,62.993410,0.305843,-15.274399,31.356341,2.175023,-14.391728,33.297615,1.664574,-36.070418,-10.176564,3.810682,-24.294951,-10.432041,-2.425626,-27.019115,9.402880,-5.130796,-11.019113,9.706460,6.422546,-69.906682,-2.080906,7.193635,-30.987960,1.025713,-2.898033,-95.278794,-0.433989,-2.839468,-89.529250,-0.733584,0.226901,-65.590383,-2.393365,0.636381,-56.074207,-2.523328,2.083820,-72.455310,-7.756601,8.410317,-33.464456,-5.991235,-1.350533,-85.146422,-0.725236,-1.394616,-88.833219,-0.644574,-8.474449,-70.795446,-6.992008,-7.534966,-63.244469,-7.309691,-1.617877,-74.453939,-13.180472,9.666229,-31.840961,-11.957929,-5.093791,-89.226000,-1.670140,-5.107980,-89.719585,-1.637232,-4.574817,-72.678538,-1.122844,-4.420745,-64.868477,-1.140871,15.315447,-5.567055,-24.893161,15.315442,-5.567040,-24.893159,7.298032,-75.527438,3.308414,5.353601,-27.266693,7.750538,-6.645600,-86.781984,-7.687773,-4.874014,-74.219543,-8.382151,-3.651938,-68.508210,2.839522,-3.873426,-63.963202,2.749042,5
-7.101625,15.026549,1.027596,382.876103,-138.246707,129.726351,312.158587,-206.434792,144.514408,-61.682887,128.718687,-48.252341,46.826673,-32.581545,17.952998,-42.510709,-27.388740,60.951483,-37.617160,-30.504598,62.955686,0.175468,-15.356217,31.382195,2.268651,-14.324347,33.243679,1.659814,-36.096888,-10.175516,3.796741,-24.370896,-10.431813,-2.397899,-27.186643,9.395727,-5.152204,-10.893437,9.705838,6.454988,-69.831382,-2.143531,7.321224,-31.374662,0.923997,-2.899120,-95.422710,-0.426415,-2.838486,-89.451977,-0.737568,0.216936,-65.828664,-2.389257,0.643206,-55.919512,-2.524881,2.106948,-72.346049,-7.775270,8.259733,-34.447847,-6.100136,-1.351618,-85.231800,-0.723399,-1.391036,-88.517635,-0.651584,-8.474447,-70.795436,-6.992014,-7.472371,-62.752803,-7.325994,-1.595611,-74.350654,-13.178738,9.334499,-32.756678,-12.027669,-5.096413,-89.317460,-1.664053,-5.100881,-89.471315,-1.653796,-4.575167,-72.696608,-1.122765,-4.416829,-64.671416,-1.141069,15.315445,-5.567039,-24.893168,15.315445,-5.567038,-24.893158,7.281319,-75.440398,3.366055,5.183395,-27.528941,7.819057,-6.653419,-86.840271,-7.683677,-4.848790,-74.047891,-8.388908,-3.649766,-68.551931,2.840300,-3.874404,-63.942571,2.748608,5
-6.828061,15.381892,0.925255,258.571798,-93.703541,85.173249,219.290134,-144.728022,99.868622,-62.445539,124.544479,-45.217737,47.389055,-33.724826,17.805436,-42.475081,-27.414515,60.968888,-37.718431,-30.446913,62.920605,0.000353,-15.465717,31.414977,2.366441,-14.254987,33.194493,1.653893,-36.129931,-10.174182,3.784139,-24.439509,-10.431584,-2.374594,-27.327754,9.389624,-5.176135,-10.752898,9.705074,6.495144,-69.761567,-2.224374,7.469938,-31.769791,0.807618,-2.900497,-95.610825,-0.416519,-2.837486,-89.374864,-0.741548,0.205068,-66.113435,-2.384264,0.650064,-55.763985,-2.526415,2.131977,-72.233865,-7.797549,8.104160,-35.447482,-6.206678,-1.352962,-85.338060,-0.721121,-1.387282,-88.189493,-0.658868,-8.474429,-70.795452,-6.992007,-7.408624,-62.253232,-7.342026,-1.573832,-74.254921,-13.180387,8.981350,-33.707813,-12.087377,-5.099712,-89.430971,-1.656476,-5.093209,-89.205961,-1.671482,-4.575407,-72.709008,-1.122731,-4.412686,-64.462781,-1.141238,15.315437,-5.567045,-24.893167,15.315448,-5.567037,-24.893159,7.265584,-75.363697,3.419983,5.007850,-27.880797,7.886602,-6.662838,-86.910539,-7.678696,-4.822426,-73.868505,-8.395892,-3.648025,-68.587345,2.840924,-3.875177,-63.926317,2.748238,5
