Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
6.140593,5.406582,-9.016490,11.912108,-6.861677,-22.483554,-144.882515,-53.732706,-13.813331,-67.546299,100.560842,-5.006597,-2.531977,170.076245,-150.387165,-33.840089,-32.441503,64.075593,-41.253481,-28.266515,61.537085,1.600983,-14.991980,34.844356,15.622707,-5.827723,31.669519,1.578716,-36.549375,-10.156887,3.755466,-24.595621,-10.430997,-1.133776,-34.996426,8.973476,-6.639615,-2.093981,9.545101,3.890951,-21.560176,2.922476,6.434273,-51.416791,-0.049366,-1.655777,-49.031268,-2.476716,-1.838991,-53.392144,-2.334866,2.118412,-22.735725,-2.424401,2.279764,-18.870192,-2.357771,4.402946,-64.554616,-9.760938,3.525500,-58.762878,-6.599009,-1.453860,-94.705699,-0.510718,-0.652046,-47.534642,-1.325948,-8.262747,-69.061397,-7.075963,-1.968040,-19.762013,-6.623708,-2.708256,-80.084662,-13.833294,1.531929,-57.419882,-12.030511,-4.821531,-81.131709,-2.190684,-3.023138,-47.585238,-3.784285,-4.466822,-67.192191,-1.137711,-3.732379,-28.328069,-0.949269,15.315451,-5.567041,-24.893158,15.315450,-5.567049,-24.893159,7.902458,-81.142746,0.377543,5.440395,-44.842149,6.776876,-4.673245,-72.856396,-8.433672,-0.807152,-47.282168,-8.492708,-3.838625,-64.687187,2.764612,-5.273314,-26.917681,1.440682,3
7.829711,5.324954,-9.122908,16.483459,-8.449398,-26.705804,-221.297043,3.041616,-11.725113,-67.527532,103.267559,-6.895336,-3.435793,173.138483,-150.908810,-33.440972,-32.627040,64.176467,-41.601363,-28.029016,61.380099,1.871742,-14.827993,34.983922,15.403659,-5.998764,31.502459,1.632965,-36.246691,-10.169422,4.037228,-23.061770,-10.433136,-1.210361,-34.512179,9.004627,-6.623807,-2.188633,9.548059,4.067356,-22.049684,2.852439,6.770280,-51.626890,-0.446829,-1.681186,-49.621016,-2.458347,-2.083575,-59.697387,-2.106106,2.106534,-23.016153,-2.428808,2.168197,-21.554091,-2.405186,4.317124,-64.988043,-9.770462,3.433541,-60.015717,-6.750250,-1.454618,-94.790067,-0.508745,-0.873804,-57.515287,-1.213541,-8.238909,-68.867451,-7.084962,-2.764505,-26.426431,-7.002431,-2.840877,-80.486981,-13.659817,0.948140,-60.265605,-12.102104,-4.818154,-81.042943,-2.196173,-3.548515,-55.844284,-3.494543,-4.463530,-67.026070,-1.138011,-3.820828,-33.528050,-1.002925,15.315446,-5.567043,-24.893158,15.315440,-5.567046,-24.893159,7.862003,-81.417541,0.581813,6.067555,-50.175436,5.948440,-4.675817,-72.873951,-8.433043,-1.843400,-54.151956,-8.647212,-3.829800,-64.870365,2.768508,-5.132126,-32.126075,1.675642,3
7.860100,5.474472,-8.725595,-1.088782,-0.251413,-12.938863,-5.223719,-20.595614,-66.999207,-68.265864,104.010653,-7.333116,-5.723851,179.475219,-151.618349,-33.304027,-32.689673,64.210216,-41.948246,-27.788483,61.219995,1.958782,-14.775127,35.032408,15.382108,-6.043281,31.349172,1.654032,-36.129183,-10.174192,4.073560,-22.863969,-10.432828,-1.249430,-34.265733,9.020226,-6.500852,-2.923637,9.570045,4.252225,-22.222580,2.784435,7.040506,-52.137324,-0.807116,-1.682088,-49.642380,-2.457674,-2.419044,-69.808626,-1.687427,2.105613,-23.037630,-2.429147,1.867558,-28.563265,-2.503896,4.277563,-65.270695,-9.807006,3.153247,-62.684148,-6.953865,-1.455002,-94.834594,-0.507705,-1.055447,-66.572865,-1.079646,-8.222371,-68.733000,-7.091123,-3.767775,-34.405611,-7.330700,-2.898606,-80.699358,-13.619083,0.192967,-64.130446,-12.234908,-4.816697,-81.004759,-2.198524,-4.202456,-67.413719,-2.968470,-4.460944,-66.895304,-1.138243,-3.963477,-41.424557,-1.068516,15.315434,-5.567048,-24.893149,15.315435,-5.567038,-24.893163,7.839763,-81.576919,0.698908,6.547527,-55.426676,5.155376,-4.683579,-72.926597,-8.431133,-3.385603,-64.276860,-8.646710,-3.823313,-65.004636,2.771338,-4.862749,-40.485706,2.023109,3
8.122316,5.508167,-8.510709,-0.248297,-0.412709,-11.705175,-37.150970,-5.154672,-41.947038,-68.667754,104.743436,-7.803144,-8.104542,-173.641727,-152.709724,-33.170024,-32.750676,64.242951,-42.313406,-27.530251,61.046874,2.043330,-14.723525,35.079916,15.358181,-6.090668,31.187293,1.674930,-36.012709,-10.178905,4.111896,-22.655174,-10.432421,-1.293177,-33.990399,9.037471,-6.346727,-3.842236,9.595282,4.478200,-22.391834,2.700873,7.332094,-52.900112,-1.234748,-1.682635,-49.654667,-2.457279,-2.621016,-77.460515,-1.335015,2.104905,-23.054824,-2.429428,1.607243,-34.449797,-2.557909,4.236581,-65.568475,-9.847255,2.830165,-65.620157,-7.164011,-1.455493,-94.891651,-0.506382,-1.180925,-73.626862,-0.956493,-8.205506,-68.596059,-7.097369,-4.583860,-40.690938,-7.489139,-2.957737,-80.921692,-13.580930,-0.524686,-67.806120,-12.351969,-4.815349,-80.969674,-2.200694,-4.605991,-75.862448,-2.506779,-4.458174,-66.755601,-1.138462,-4.083238,-47.742347,-1.106443,15.315446,-5.567045,-24.893155,15.315454,-5.567038,-24.893160,7.817025,-81.744430,0.822862,6.895605,-59.898496,4.457407,-4.692792,-72.988777,-8.428883,-4.524331,-71.851052,-8.468604,-3.816084,-65.154362,2.774453,-4.611722,-47.196355,2.271285,3
7.698062,5.880940,-8.183324,-6.853995,-2.555290,-9.961682,50.503441,-52.952764,-54.222753,-68.726902,105.347011,-8.712697,-6.539647,-169.088005,-153.362270,-33.005804,-32.825053,64.282688,-43.108299,-26.950096,60.653497,2.186746,-14.632174,35.135126,15.317882,-6.186302,30.834220,1.681451,-35.976384,-10.180366,4.066520,-22.902264,-10.432931,-1.323879,-33.797379,9.049418,-6.160248,-4.950296,9.622431,4.609966,-22.593235,2.648073,7.272070,-53.726485,-1.263611,-1.687887,-49.777441,-2.453432,-2.722712,-82.243123,-1.102289,2.104193,-23.071343,-2.429664,1.366051,-39.819845,-2.583646,4.200812,-65.805681,-9.873628,2.610913,-67.612232,-7.315565,-1.456431,-94.996047,-0.503954,-1.248454,-77.848175,-0.875763,-8.200257,-68.553596,-7.099325,-5.202845,-45.395232,-7.548563,-3.057569,-81.294167,-13.509842,-0.775322,-69.265600,-12.474553,-4.817697,-81.030885,-2.196910,-4.785194,-80.190489,-2.248590,-4.457305,-66.711336,-1.138533,-4.178193,-52.624361,-1.126564,15.315448,-5.567034,-24.893151,15.315451,-5.567040,-24.893161,7.792167,-82.181046,0.945038,6.996936,-61.296294,4.228674,-4.695074,-73.004352,-8.428324,-5.409528,-77.903572,-8.219151,-3.813847,-65.200227,2.775408,-4.403336,-52.275811,2.438626,3
7.641351,6.110293,-7.922482,-5.828892,-2.772741,-10.506241,2.280927,-35.570862,-47.807402,-68.748380,105.974530,-9.465546,-5.705046,-166.158045,-153.772855,-32.839657,-32.899446,64.322194,-43.931119,-26.321001,60.220335,2.337395,-14.535269,35.190815,15.274529,-6.286076,30.466354,1.686427,-35.948647,-10.181463,4.031307,-23.094006,-10.433157,-1.353536,-33.611257,9.060844,-5.974069,-6.053203,9.645841,4.736557,-22.796042,2.596052,7.204804,-54.576929,-1.284478,-1.693575,-49.910405,-2.449237,-2.802909,-86.909486,-0.867833,2.103601,-23.085192,-2.429880,1.158330,-44.418369,-2.587653,4.166433,-66.037819,-9.900822,2.410493,-69.406148,-7.454657,-1.457516,-95.120861,-0.501037,-1.313258,-82.318640,-0.785091,-8.196236,-68.520958,-7.100799,-5.790153,-49.842647,-7.557702,-3.162262,-81.689084,-13.434882,-1.026510,-70.708572,-12.599894,-4.820069,-81.093195,-2.193061,-4.958919,-84.944315,-1.950304,-4.456615,-66.676629,-1.138587,-4.265940,-57.073631,-1.137777,15.315447,-5.567040,-24.893150,15.315450,-5.567043,-24.893156,7.769345,-82.669684,1.067419,7.113734,-62.990538,3.945969,-4.697118,-73.018150,-8.427815,-6.200222,-83.509699,-7.905895,-3.812106,-65.236470,2.776162,-4.201983,-56.886242,2.573964,3
7.597020,6.258547,-7.762551,-5.249078,-2.496078,-9.462135,1.636894,-25.524620,-34.304407,-68.755828,106.433653,-9.982237,-4.954937,-163.364101,-154.145009,-32.670736,-32.975180,64.362269,-44.746082,-25.670296,59.765542,2.495438,-14.433436,35.247341,15.231490,-6.384934,30.099237,1.690340,-35.926847,-10.182334,4.004257,-23.241246,-10.433262,-1.382517,-33.429634,9.071915,-5.793298,-7.121354,9.665062,4.859483,-23.001687,2.544256,7.135849,-55.415522,-1.299245,-1.699672,-50.053034,-2.444731,-2.863704,-91.570069,-0.627925,2.103108,-23.097041,-2.430068,0.965797,-48.686618,-2.576451,4.132928,-66.267910,-9.929062,2.219954,-71.081375,-7.586146,-1.458761,-95.263670,-0.497689,-1.372479,-86.927824,-0.686612,-8.193056,-68.495174,-7.101965,-6.366616,-54.220508,-7.522000,-3.269799,-82.098245,-13.356144,-1.285036,-72.161220,-12.726006,-4.823319,-81.178312,-2.187800,-5.113151,-89.902680,-1.624970,-4.456064,-66.648778,-1.138634,-4.351177,-61.368099,-1.142099,15.315438,-5.567040,-24.893145,15.315437,-5.567041,-24.893162,7.748942,-83.190019,1.192013,7.233240,-64.852672,3.630327,-4.698936,-73.030359,-8.427364,-6.939169,-88.995516,-7.525966,-3.810701,-65.265720,2.776770,-3.998331,-61.326894,2.688588,3
7.030317,6.579936,-8.021116,-7.195934,-11.193058,-30.813215,68.177844,-53.938981,3.576959,-68.590107,108.364153,-12.007813,-2.984631,-163.992212,-155.853168,-32.557207,-33.025461,64.388722,-45.138585,-25.344552,59.535438,2.617563,-14.353246,35.284339,15.342155,-6.353788,29.928941,1.693349,-35.910014,-10.183012,3.946324,-23.556666,-10.433274,-1.410587,-33.253986,9.082518,-5.694407,-7.704641,9.674151,4.977309,-23.207915,2.493321,7.079396,-56.327319,-1.336975,-1.706058,-50.202883,-2.439987,-2.863068,-91.513241,-0.630880,2.102676,-23.107058,-2.430223,0.923563,-49.626092,-2.572058,4.105434,-66.495019,-9.968229,2.233091,-71.259654,-7.685033,-1.460106,-95.419211,-0.494040,-1.361774,-86.046501,-0.705807,-8.190574,-68.475089,-7.102877,-6.549924,-55.619347,-7.501265,-3.340669,-82.354872,-13.285438,-1.276631,-72.326499,-12.839645,-4.827470,-81.287550,-2.181044,-5.071577,-88.472807,-1.720141,-4.455614,-66.626868,-1.138660,-4.369710,-62.300089,-1.142197,15.315446,-5.567038,-24.893157,15.315444,-5.567044,-24.893156,7.731491,-83.720872,1.317933,7.228651,-64.387961,3.660306,-4.700469,-73.040803,-8.426990,-6.797613,-87.922013,-7.605852,-3.809574,-65.288814,2.777242,-4.002294,-61.242363,2.686551,3
6.658119,6.807816,-8.242404,-7.053692,-11.636912,-32.063293,48.860526,-45.870710,1.180167,-68.454025,109.813217,-13.486156,-1.764436,-164.130256,-156.995083,-32.445584,-33.074851,64.414630,-45.534721,-25.009297,59.296986,2.739203,-14.273234,35.320745,15.495037,-6.299363,29.758720,1.695784,-35.896539,-10.183558,3.867658,-23.984900,-10.432764,-1.438029,-33.082342,9.092813,-5.595242,-8.288972,9.682240,5.091645,-23.414921,2.442687,7.024387,-57.199057,-1.370048,-1.712656,-50.358128,-2.435025,-2.878820,-93.043219,-0.551151,2.102304,-23.115677,-2.430360,0.838117,-51.532029,-2.561018,4.079451,-66.720166,-10.010061,2.217183,-71.655294,-7.794564,-1.461522,-95.583938,-0.490199,-1.373448,-87.008742,-0.684849,-8.188576,-68.458921,-7.103614,-6.860648,-58.002424,-7.455596,-3.410162,-82.607234,-13.213409,-1.326367,-72.736127,-12.942256,-4.832392,-81.417487,-2.172982,-5.094990,-89.267590,-1.667367,-4.455277,-66.609060,-1.138697,-4.409169,-64.285262,-1.141378,15.315449,-5.567050,-24.893161,15.315441,-5.567039,-24.893162,7.717008,-84.251090,1.445692,7.266382,-64.492854,3.578889,-4.701806,-73.049910,-8.426661,-6.956463,-89.127361,-7.515964,-3.808652,-65.307646,2.777634,-3.939783,-62.570022,2.717809,3
4.583141,7.243896,-9.117746,-6.836671,-14.215921,-38.137988,284.652086,-75.475504,84.828303,-68.246081,111.648895,-15.340066,-1.820619,-165.465877,-156.573598,-32.334753,-33.123008,64.439729,-45.529577,-25.012989,59.299620,2.859366,-14.193197,35.357050,15.653708,-6.204687,29.770610,1.697747,-35.885643,-10.183990,3.805653,-24.322377,-10.431950,-1.453899,-32.983128,9.098725,-5.476080,-8.990298,9.690573,5.198729,-23.527606,2.397992,6.992614,-57.406915,-1.351764,-1.725469,-50.660116,-2.425364,-2.874062,-92.557560,-0.576503,2.099192,-23.189301,-2.431496,0.835885,-51.582331,-2.560695,4.072684,-66.841948,-10.047546,2.303062,-71.280954,-7.869537,-1.462965,-95.754024,-0.486214,-1.367593,-86.522850,-0.695455,-8.186965,-68.445767,-7.104212,-6.854556,-57.955575,-7.456624,-3.478351,-82.855886,-13.140413,-1.262273,-72.606782,-13.036947,-4.837888,-81.563346,-2.163935,-5.065639,-88.275040,-1.733214,-4.454986,-66.594426,-1.138719,-4.399060,-63.776549,-1.141722,15.315449,-5.567034,-24.893152,15.315440,-5.567046,-24.893159,7.700512,-84.588711,1.608015,7.254200,-64.209251,3.617076,-4.702988,-73.057850,-8.426365,-6.799250,-87.934435,-7.604945,-3.807908,-65.323129,2.777948,-3.955754,-62.232453,2.710009,3
3.334424,7.500094,-9.700680,-4.864133,-10.675767,-28.672698,162.506453,-45.015098,49.460205,-68.108383,112.775675,-16.465397,-1.834205,-165.933445,-156.427615,-32.224563,-33.171314,64.464889,-45.552983,-24.992962,59.285327,2.979553,-14.113303,35.393210,15.823546,-6.106102,29.770453,1.699344,-35.876739,-10.184335,3.743440,-24.661125,-10.430753,-1.468577,-32.891538,9.104144,-5.356962,-9.690779,9.697445,5.303064,-23.633898,2.354149,6.956316,-57.625656,-1.328006,-1.739239,-50.985981,-2.414848,-2.878179,-92.974291,-0.554760,2.095479,-23.276592,-2.432852,0.801157,-52.359550,-2.555359,4.068039,-66.956810,-10.086688,2.364508,-71.089025,-7.950078,-1.464420,-95.927164,-0.482148,-1.371404,-86.837369,-0.688595,-8.185619,-68.434886,-7.104692,-6.966034,-58.814689,-7.437069,-3.545753,-83.103186,-13.066440,-1.234269,-72.627333,-13.122708,-4.843811,-81.720819,-2.154140,-5.064258,-88.229251,-1.736254,-4.454745,-66.582324,-1.138733,-4.406769,-64.164574,-1.141458,15.315440,-5.567037,-24.893156,15.315447,-5.567039,-24.893160,7.685996,-84.915252,1.771353,7.254648,-64.148597,3.619093,-4.703995,-73.064812,-8.426110,-6.791046,-87.872532,-7.609476,-3.807297,-65.335939,2.778232,-3.935601,-62.658071,2.719826,3
2.702731,7.625055,-10.063875,-3.958526,-9.563552,-25.740450,92.662065,-28.676980,29.812025,-67.989810,113.735455,-17.395843,-1.830869,-166.662349,-156.210803,-32.114708,-33.219106,64.489675,-45.592679,-24.958575,59.260769,3.099174,-14.033886,35.429627,15.999345,-6.005381,29.763577,1.700652,-35.869378,-10.184634,3.682608,-24.992218,-10.429247,-1.482383,-32.805334,9.109237,-5.237932,-10.390026,9.702860,5.405064,-23.735932,2.310939,6.916452,-57.852266,-1.299522,-1.753492,-51.324809,-2.403834,-2.885899,-93.807003,-0.511203,2.091290,-23.375400,-2.434374,0.751083,-53.483421,-2.546789,4.064889,-67.067185,-10.127225,2.413664,-70.987156,-8.033198,-1.465896,-96.101305,-0.478050,-1.379642,-87.532295,-0.673368,-8.184505,-68.425859,-7.105116,-7.130873,-60.089733,-7.404943,-3.612467,-83.349792,-12.991702,-1.226255,-72.727956,-13.202953,-4.849971,-81.885767,-2.143875,-5.075518,-88.604766,-1.711406,-4.454541,-66.572181,-1.138738,-4.422553,-64.959625,-1.140788,15.315447,-5.567043,-24.893151,15.315446,-5.567044,-24.893153,7.673576,-85.234837,1.934408,7.261256,-64.203414,3.603181,-4.704912,-73.070856,-8.425886,-6.847250,-88.297040,-7.578254,-3.806769,-65.346671,2.778434,-3.898124,-63.446123,2.737635,3
-0.509015,7.502013,-10.677922,-3.456224,-9.421335,-25.079405,421.399922,6.854890,56.147969,-67.824947,114.960498,-18.580272,-1.431109,-169.347708,-155.159552,-32.004356,-33.266906,64.514376,-45.471712,-25.062930,59.335239,3.218685,-13.954346,35.466394,16.198953,-5.874310,29.831624,1.695401,-35.898680,-10.183479,3.670822,-25.056318,-10.428923,-1.495576,-32.723011,9.114083,-5.163867,-10.824920,9.705480,5.509492,-23.937922,2.261412,6.845599,-57.227518,-1.126781,-1.767976,-51.670804,-2.392506,-2.871120,-92.269012,-0.591542,2.086676,-23.484171,-2.436039,0.806357,-52.243212,-2.556183,4.062830,-67.174494,-10.169029,2.506277,-70.029316,-7.897283,-1.467332,-96.275713,-0.473969,-1.364288,-86.250004,-0.701398,-8.183561,-68.418261,-7.105436,-6.940802,-58.619975,-7.441660,-3.678788,-83.596980,-12.916134,-1.072472,-72.011604,-13.186982,-4.856288,-82.055453,-2.133285,-5.045419,-87.612146,-1.776913,-4.454365,-66.563611,-1.138760,-4.403157,-63.983432,-1.141606,15.315439,-5.567048,-24.893156,15.315439,-5.567039,-24.893163,7.658723,-85.552846,2.144970,7.166739,-63.077203,3.841061,-4.720269,-73.174934,-8.422074,-6.666068,-86.934772,-7.676981,-3.806316,-65.355739,2.778626,-3.948678,-62.382045,2.713477,3
-2.144900,7.433915,-11.071956,-2.699422,-8.642571,-23.094876,221.943588,0.708823,31.014709,-67.670115,116.075630,-19.639067,-1.149766,-170.678342,-154.639817,-31.893117,-33.314482,64.538828,-45.377757,-25.143146,59.392374,3.337785,-13.874473,35.503684,16.398779,-5.745113,29.887907,1.689877,-35.929399,-10.182232,3.660696,-25.111511,-10.428609,-1.508395,-32.643126,9.118753,-5.085814,-11.283099,9.707635,5.612693,-24.145550,2.211222,6.762618,-56.397090,-0.921270,-1.782435,-52.017617,-2.381075,-2.865087,-91.697752,-0.621287,2.081731,-23.600239,-2.437808,0.832430,-51.659557,-2.560188,4.061459,-67.280295,-10.211893,2.697202,-68.362048,-7.744657,-1.468770,-96.449521,-0.469869,-1.357871,-85.730956,-0.712645,-8.182772,-68.411781,-7.105730,-6.853941,-57.950741,-7.456724,-3.744700,-83.844789,-12.839855,-0.707232,-70.387592,-13.189349,-4.862666,-82.227366,-2.122544,-5.031466,-87.165139,-1.806244,-4.454225,-66.556297,-1.138780,-4.393920,-63.517685,-1.141849,15.315437,-5.567041,-24.893161,15.315442,-5.567042,-24.893155,7.646306,-85.869381,2.356731,6.987779,-60.949006,4.258549,-4.738766,-73.300424,-8.417427,-6.393227,-84.916127,-7.815273,-3.805965,-65.363451,2.778791,-3.973435,-61.857204,2.701219,3
-6.773850,7.307357,-11.493075,0.000000,0.000000,0.000000,623.093752,17.035792,56.685951,-67.670115,116.075630,-19.639067,-2.702766,-174.472561,-153.325427,-31.893117,-33.314482,64.538828,-45.217237,-25.278890,59.488866,3.337785,-13.874473,35.503684,16.381072,-5.739392,29.959720,1.689877,-35.929399,-10.182232,3.592671,-25.481857,-10.426355,-1.508395,-32.643126,9.118753,-5.073795,-11.353700,9.707900,5.612693,-24.145550,2.211222,6.772693,-55.769086,-0.867200,-1.782435,-52.017617,-2.381075,-2.858129,-91.071869,-0.653793,2.081731,-23.600239,-2.437808,0.839403,-51.503622,-2.561211,4.061459,-67.280295,-10.211893,2.785380,-67.511409,-7.651452,-1.468770,-96.449521,-0.469869,-1.351711,-85.240249,-0.723220,-8.182772,-68.411781,-7.105730,-6.800859,-57.542543,-7.465418,-3.744700,-83.844789,-12.839855,-0.565913,-69.717789,-13.167048,-4.862666,-82.227366,-2.122544,-5.019212,-86.777050,-1.831622,-4.454225,-66.556297,-1.138780,-4.387202,-63.180265,-1.142006,15.315437,-5.567041,-24.893161,15.315446,-5.567045,-24.893156,7.646306,-85.869381,2.356731,6.925149,-60.335032,4.390787,-4.738766,-73.300424,-8.417427,-6.204366,-83.539731,-7.904023,-3.805965,-65.363451,2.778791,-3.986653,-61.575800,2.694540,3
-9.027511,7.271886,-11.716592,0.000000,0.000000,0.000000,302.297027,4.757901,29.981734,-67.670115,116.075630,-19.639067,-4.077931,-178.028286,-152.015898,-31.893117,-33.314482,64.538828,-44.968796,-25.485906,59.635482,3.337785,-13.874473,35.503684,16.362003,-5.725537,30.071134,1.689877,-35.929399,-10.182232,3.520548,-25.874682,-10.423486,-1.508395,-32.643126,9.118753,-5.055669,-11.460003,9.708303,5.612693,-24.145550,2.211222,6.787831,-55.132522,-0.819365,-1.782435,-52.017617,-2.381075,-2.850098,-90.385885,-0.689337,2.081731,-23.600239,-2.437808,0.841806,-51.450053,-2.561561,4.061459,-67.280295,-10.211893,2.854961,-66.750829,-7.552444,-1.468770,-96.449521,-0.469869,-1.344786,-84.695661,-0.734894,-8.182772,-68.411781,-7.105730,-6.766049,-57.275203,-7.470912,-3.744700,-83.844789,-12.839855,-0.447920,-69.145809,-13.142158,-4.862666,-82.227366,-2.122544,-5.004948,-86.333243,-1.860529,-4.454225,-66.556297,-1.138780,-4.383507,-62.993892,-1.142060,15.315437,-5.567041,-24.893161,15.315441,-5.567044,-24.893163,7.646306,-85.869381,2.356731,6.868916,-59.836641,4.504462,-4.738766,-73.300424,-8.417427,-6.045137,-82.391463,-7.974552,-3.805965,-65.363451,2.778791,-3.997532,-61.343976,2.689004,3
-9.928900,7.261777,-11.808872,0.000000,0.000000,0.000000,121.537007,1.363020,12.442378,-67.670115,116.075630,-19.639067,-4.643924,-179.555242,-151.431757,-31.893117,-33.314482,64.538828,-44.660262,-25.739040,59.813904,3.337785,-13.874473,35.503684,16.342701,-5.705807,30.209332,1.689877,-35.929399,-10.182232,3.446333,-26.278855,-10.420011,-1.508395,-32.643126,9.118753,-5.033449,-11.590308,9.708724,5.612693,-24.145550,2.211222,6.806139,-54.527770,-0.779139,-1.782435,-52.017617,-2.381075,-2.842559,-89.771645,-0.721088,2.081731,-23.600239,-2.437808,0.841342,-51.460362,-2.561497,4.061459,-67.280295,-10.211893,2.908922,-66.066528,-7.449650,-1.468770,-96.449521,-0.469869,-1.338387,-84.199619,-0.745478,-8.182772,-68.411781,-7.105730,-6.722073,-56.937570,-7.477611,-3.744700,-83.844789,-12.839855,-0.350736,-68.654373,-13.112037,-4.862666,-82.227366,-2.122544,-4.991385,-85.916574,-1.887587,-4.454225,-66.556297,-1.138780,-4.379131,-62.774206,-1.142130,15.315437,-5.567041,-24.893161,15.315452,-5.567046,-24.893161,7.646306,-85.869381,2.356731,6.816991,-59.417293,4.605591,-4.738766,-73.300424,-8.417427,-5.916521,-81.471524,-8.028729,-3.805965,-65.363451,2.778791,-4.009875,-61.080163,2.682636,3
