Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-5.630216,17.217416,3.947663,-39.294063,22.037721,-1.126670,-203.029847,-29.260629,-33.637751,-67.042055,55.347176,25.698600,32.312527,-49.791797,-10.727412,-38.515836,-29.988585,62.639136,-42.008158,-27.746377,61.191850,0.597759,-15.361217,33.017513,14.810289,-6.408761,31.287017,1.608780,-36.381477,-10.163880,1.555749,-36.677634,-10.151503,0.501903,-45.853039,8.111273,-4.371021,-15.475932,9.698236,9.259729,-18.380040,1.511146,15.210587,-27.899468,-2.435625,-1.304798,-41.266574,-2.693311,-2.533301,-73.915536,-1.501630,2.376024,-16.507849,-2.311765,1.091443,-45.899250,-2.585376,3.524650,-71.099569,-10.825659,9.745162,-40.978766,-8.673822,-1.383963,-87.900359,-0.665247,-1.231030,-76.722314,-0.897781,-7.620825,-63.920658,-7.286348,-5.473073,-47.441856,-7.558454,-3.257949,-82.029440,-13.337689,6.713164,-41.760987,-12.787047,-4.757113,-79.479941,-2.291880,-4.573845,-75.131905,-2.549005,-4.474220,-67.566214,-1.137044,-4.166222,-52.013750,-1.124483,15.315444,-5.567044,-24.893159,15.315433,-5.567038,-24.893153,7.437189,-76.264626,2.803891,2.281882,-42.408936,9.643684,-5.284395,-77.035644,-8.260656,-2.081500,-55.716805,-8.664963,-3.534462,-70.864461,2.879431,-4.245219,-55.916822,2.546874,4
-7.446298,17.193189,2.845716,-24.269494,7.458403,-9.501830,229.597007,10.844951,144.537132,-66.372789,53.061032,27.748728,31.903169,-48.428743,-8.494481,-38.609457,-29.933615,62.605026,-42.500265,-27.396475,60.956711,0.589329,-15.360654,32.979585,14.826153,-6.439219,31.072156,1.594296,-36.462371,-10.160521,1.586094,-36.508191,-10.158627,0.495286,-45.806641,8.115614,-4.058520,-17.311196,9.677637,9.147935,-18.638979,1.510853,15.147056,-27.502663,-2.307350,-1.318460,-41.557618,-2.686053,-2.529170,-73.757884,-1.508910,2.366909,-16.733299,-2.316328,1.101882,-45.668278,-2.585850,3.532681,-71.027654,-10.807742,9.663832,-40.862850,-8.579800,-1.383381,-87.850417,-0.666352,-1.227310,-76.485755,-0.902353,-7.616673,-63.888020,-7.287513,-5.443930,-47.221088,-7.557863,-3.256943,-82.026252,-13.339237,6.660020,-41.940863,-12.796800,-4.756901,-79.474446,-2.292216,-4.573177,-75.116835,-2.549873,-4.475142,-67.612104,-1.136963,-4.164376,-51.919021,-1.124155,15.315447,-5.567037,-24.893164,15.315440,-5.567043,-24.893158,7.464413,-76.359517,2.699437,2.416894,-42.235050,9.516376,-5.278389,-76.994086,-8.262601,-2.082835,-55.725557,-8.665032,-3.537643,-70.800841,2.878411,-4.278347,-55.166937,2.525404,4
-8.663067,17.209733,1.961839,-24.206828,9.044032,-6.581542,144.793918,6.746287,116.182839,-65.778805,52.003964,28.596654,31.463381,-47.133749,-7.037005,-38.713669,-29.872442,62.566985,-43.000563,-27.030744,60.708545,0.576560,-15.362149,32.937610,14.790396,-6.502885,30.849977,1.578092,-36.552825,-10.156752,1.612585,-36.360320,-10.164736,0.490116,-45.770324,8.118998,-3.760113,-19.067706,9.648488,9.035830,-18.886766,1.513057,15.096098,-26.904254,-2.136443,-1.334526,-41.900386,-2.677432,-2.525524,-73.619579,-1.515293,2.357330,-16.970168,-2.321085,1.112987,-45.422194,-2.586296,3.539301,-70.962056,-10.789755,9.581610,-40.753693,-8.487501,-1.382937,-87.811457,-0.667217,-1.222942,-76.210233,-0.907691,-7.613365,-63.861918,-7.288432,-5.418957,-47.031997,-7.557243,-3.257952,-82.032409,-13.341163,6.611784,-42.114163,-12.808285,-4.757015,-79.477573,-2.292021,-4.572189,-75.094682,-2.551127,-4.476085,-67.659841,-1.136869,-4.162422,-51.818556,-1.123804,15.315437,-5.567041,-24.893152,15.315448,-5.567047,-24.893152,7.492381,-76.486550,2.590581,2.548976,-42.094086,9.394648,-5.273085,-76.957397,-8.264310,-2.082816,-55.725308,-8.665048,-3.541673,-70.720776,2.877140,-4.311682,-54.405120,2.503150,4
-14.075512,16.584024,-1.394010,-2.914332,-0.277213,-13.231728,765.712168,88.580288,463.335621,-65.455549,52.669535,28.233672,31.722608,-48.582339,-5.653469,-38.787753,-29.828494,62.539591,-42.568797,-27.346448,60.922900,0.554850,-15.371081,32.908932,14.957721,-6.363188,31.050009,1.541033,-36.759924,-10.148020,1.518961,-36.883253,-10.142752,0.487501,-45.752100,8.120697,-3.324576,-21.642143,9.589298,8.936802,-19.007487,1.527338,15.088491,-26.484356,-2.030014,-1.349937,-42.230590,-2.669027,-2.522340,-73.499530,-1.520807,2.346387,-17.240047,-2.326466,1.130343,-45.037923,-2.586900,3.536216,-70.962575,-10.782484,9.556473,-40.616573,-8.431229,-1.383352,-87.849847,-0.666359,-1.219995,-76.023349,-0.911274,-7.616359,-63.885351,-7.287589,-5.383422,-46.762990,-7.556244,-3.277487,-82.126092,-13.348657,6.580124,-42.388026,-12.860810,-4.757368,-79.486357,-2.291500,-4.566114,-74.957933,-2.558994,-4.476760,-67.694606,-1.136794,-4.159601,-51.674962,-1.123290,15.315452,-5.567047,-24.893164,15.315445,-5.567043,-24.893160,7.522807,-76.872021,2.468229,2.821773,-42.315078,9.167968,-5.265225,-76.903070,-8.266827,-2.069420,-55.637412,-8.664215,-3.546846,-70.617495,2.875477,-4.336218,-53.841027,2.486384,4
-16.264167,16.308960,-3.020632,-6.445858,2.078754,-9.739606,294.187941,39.861485,213.693319,-65.059124,53.018667,27.978384,31.810141,-49.191367,-4.961340,-38.859292,-29.785759,62.512902,-42.261705,-27.567227,61.071743,0.530150,-15.381789,32.881511,15.089730,-6.254329,31.192790,1.491798,-37.035236,-10.136209,1.400817,-37.544857,-10.113697,0.485694,-45.739357,8.121885,-2.916791,-24.068528,9.515632,8.840879,-19.113106,1.542877,15.090808,-26.069850,-1.929675,-1.365760,-42.570584,-2.660292,-2.519594,-73.395932,-1.525573,2.335079,-17.518354,-2.331924,1.152264,-44.552803,-2.587511,3.531826,-70.972823,-10.777105,9.540314,-40.484602,-8.383420,-1.383880,-87.894174,-0.665371,-1.217055,-75.839227,-0.914813,-7.620308,-63.916553,-7.286501,-5.325478,-46.324111,-7.554250,-3.301219,-82.240134,-13.358391,6.554824,-42.673732,-12.921981,-4.757883,-79.499524,-2.290693,-4.559488,-74.809562,-2.567504,-4.477421,-67.727576,-1.136724,-4.154899,-51.434959,-1.122409,15.315443,-5.567039,-24.893144,15.315444,-5.567046,-24.893159,7.555894,-77.389415,2.328022,3.106035,-42.580777,8.928887,-5.257206,-76.847774,-8.269384,-2.050749,-55.514806,-8.663043,-3.552774,-70.499373,2.873566,-4.360138,-53.286654,2.469679,4
-22.226799,15.617678,-5.060303,6.822418,-7.651387,-5.665176,836.093086,88.490819,278.008131,-65.372271,53.081483,28.159662,31.863643,-51.907074,-4.093809,-38.880639,-29.772794,62.504786,-42.142101,-27.652033,61.128675,0.497106,-15.401647,32.875873,15.172610,-6.192132,31.250522,1.441129,-37.318900,-10.123762,1.369535,-37.720361,-10.105768,0.477220,-45.680025,8.127396,-2.865501,-24.375090,9.505094,8.782125,-19.199177,1.550142,15.101382,-25.476520,-1.789684,-1.387773,-43.045892,-2.647912,-2.509236,-73.008583,-1.543356,2.322369,-17.830155,-2.338005,1.183506,-43.861425,-2.588051,3.515104,-71.044270,-10.773441,9.544366,-40.189922,-8.307341,-1.385063,-87.996731,-0.663125,-1.212649,-75.563998,-0.920082,-7.625901,-63.960715,-7.284935,-5.268237,-45.890648,-7.551838,-3.356660,-82.481198,-13.351269,6.590418,-42.637861,-12.939702,-4.759631,-79.543262,-2.288047,-4.545882,-74.506287,-2.584823,-4.478029,-67.758404,-1.136661,-4.146431,-51.000508,-1.120770,15.315443,-5.567044,-24.893158,15.315441,-5.567045,-24.893155,7.580675,-78.145010,2.213872,3.294396,-42.808201,8.769438,-5.253528,-76.822379,-8.270565,-1.994641,-55.146240,-8.659250,-3.557350,-70.407968,2.872090,-4.386462,-52.671973,2.450887,4
-24.483642,15.303522,-6.046700,3.277834,-4.816149,-4.395184,315.505354,38.646284,132.069919,-65.404349,53.133973,28.216140,31.855842,-53.712687,-3.503115,-38.890908,-29.766777,62.501026,-42.007340,-27.747506,61.192615,0.456775,-15.427093,32.875552,15.243826,-6.135295,31.313971,1.387070,-37.621975,-10.110238,1.344785,-37.859321,-10.099413,0.467676,-45.613286,8.133589,-2.794311,-24.801166,9.489984,8.732340,-19.277201,1.555873,15.116408,-24.865318,-1.647727,-1.410840,-43.546223,-2.634692,-2.492999,-72.410908,-1.570643,2.309325,-18.149619,-2.344157,1.217277,-43.114052,-2.588201,3.496281,-71.127516,-10.770665,9.566171,-39.793685,-8.217930,-1.386437,-88.114799,-0.660508,-1.207914,-75.270207,-0.925671,-7.633533,-64.021099,-7.282818,-5.207440,-45.429974,-7.548805,-3.431825,-82.805224,-13.337733,6.634494,-42.577007,-12.956879,-4.761827,-79.598662,-2.284671,-4.530290,-74.160901,-2.604477,-4.478619,-67.787827,-1.136605,-4.135913,-50.460894,-1.118651,15.315439,-5.567048,-24.893144,15.315446,-5.567043,-24.893153,7.604522,-78.977574,2.097448,3.471825,-43.047354,8.617554,-5.250770,-76.803216,-8.271435,-1.920549,-54.659271,-8.653690,-3.561802,-70.319008,2.870628,-4.412703,-52.054419,2.431727,4
-25.602859,15.108770,-6.700575,1.522655,-3.804155,-4.336960,156.995382,23.249268,86.494116,-65.301781,53.183473,28.213873,31.784981,-55.715962,-2.825930,-38.893348,-29.765542,62.500266,-41.846177,-27.859867,61.267628,0.409337,-15.458173,32.879362,15.306433,-6.082086,31.388874,1.331528,-37.933758,-10.095993,1.324398,-37.973871,-10.094130,0.457214,-45.539953,8.140388,-2.713278,-25.286930,9.472143,8.689382,-19.349779,1.560343,15.134089,-24.252984,-1.506984,-1.434331,-44.057846,-2.620949,-2.472470,-71.669392,-1.604244,2.296083,-18.472965,-2.350319,1.251627,-42.353903,-2.587908,3.470255,-71.249176,-10.770212,9.600041,-39.327237,-8.119424,-1.388393,-88.286310,-0.656712,-1.202959,-74.964010,-0.931472,-7.643318,-64.098229,-7.280053,-5.146163,-44.965716,-7.545248,-3.521718,-83.191306,-13.318939,6.683433,-42.505070,-12.974555,-4.764756,-79.671993,-2.280213,-4.513106,-73.783646,-2.625821,-4.479180,-67.816100,-1.136566,-4.124229,-49.860491,-1.116169,15.315450,-5.567043,-24.893167,15.315444,-5.567042,-24.893155,7.626613,-79.833898,1.983610,3.641574,-43.295536,8.470299,-5.248695,-76.788965,-8.272099,-1.833625,-54.087625,-8.646351,-3.566115,-70.232698,2.869206,-4.438827,-51.435182,2.412225,4
-38.738578,14.732572,-8.400011,0.140345,-0.022837,-0.013287,3.215367,-1.233206,-0.274046,-73.752341,57.271717,26.061129,36.582966,-70.186823,5.956509,-37.621638,-30.502080,62.954156,-37.872219,-30.360550,62.868019,0.434648,-15.530686,33.403463,21.678669,-1.298779,33.856127,1.822019,-35.194408,-10.210729,2.021081,-34.090871,-10.250310,0.181308,-43.631791,8.312489,-5.752235,-7.363674,9.668966,9.655761,-15.321406,1.799195,13.663555,-27.297727,-1.588238,-1.163792,-38.307354,-2.763052,-2.363305,-67.959564,-1.768308,2.557692,-11.905332,-2.210908,1.361834,-39.913300,-2.583882,3.253474,-71.133354,-10.175999,8.443531,-37.853579,-6.945274,-1.395656,-88.926816,-0.642484,-1.223399,-76.238028,-0.907137,-7.160619,-60.320556,-7.398748,-4.936710,-43.376483,-7.529314,-3.401725,-82.504856,-13.136170,5.797171,-39.290385,-11.481232,-4.763186,-79.632798,-2.282606,-4.681736,-77.635067,-2.402677,-4.395691,-63.607092,-1.141800,-4.084855,-47.826500,-1.106856,15.315441,-5.567045,-24.893168,15.315437,-5.567040,-24.893160,7.506255,-76.959276,2.534705,-1.882168,-37.994023,12.490242,-5.181264,-76.323833,-8.293268,-2.248521,-56.812848,-8.673525,-3.779456,-65.909616,2.789933,-4.265192,-55.465445,2.533988,4
-38.758791,14.740530,-8.398688,0.232135,-0.034293,-0.019345,3.214060,-1.208158,-0.214549,-73.322368,57.781702,25.413113,36.959556,-69.911189,6.150385,-37.715283,-30.449019,62.921902,-37.867439,-30.362694,62.869295,0.445255,-15.516762,33.363725,21.695961,-1.285293,33.861123,1.838809,-35.101196,-10.214215,2.042173,-33.974234,-10.254280,0.197768,-43.744552,8.302573,-5.787326,-7.156563,9.665649,9.655217,-15.381651,1.791487,13.653792,-27.467382,-1.620808,-1.163805,-38.307292,-2.763040,-2.369091,-68.147096,-1.760185,2.557031,-11.922572,-2.211310,1.355906,-40.045157,-2.584222,3.251632,-71.184540,-10.196766,8.433145,-37.977573,-6.965964,-1.393197,-88.707477,-0.647370,-1.223511,-76.245835,-0.907002,-7.158836,-60.306655,-7.399126,-4.947676,-43.459805,-7.530293,-3.404677,-82.519814,-13.137983,5.786726,-39.351050,-11.488096,-4.757106,-79.479703,-2.291900,-4.679406,-77.579292,-2.405989,-4.396442,-63.644883,-1.141788,-4.085974,-47.884311,-1.107138,15.315441,-5.567039,-24.893160,15.315450,-5.567041,-24.893158,7.509355,-76.953122,2.522155,-1.869070,-38.033556,12.486474,-5.166762,-76.223957,-8.297744,-2.229597,-56.688747,-8.672725,-3.776524,-65.970014,2.791162,-4.264142,-55.489205,2.534683,4
-38.737679,14.728343,-8.391345,0.464474,0.570000,0.409063,-2.421785,2.235995,-0.594853,-72.942586,57.931775,25.236103,37.630528,-69.344300,6.156193,-37.732966,-30.439207,62.915946,-37.876570,-30.357831,62.866346,0.432988,-15.523578,33.357593,21.710693,-1.276085,33.859342,1.849317,-35.042815,-10.216404,2.068463,-33.828824,-10.259150,0.209661,-43.826066,8.295390,-5.799878,-7.082507,9.664427,9.617433,-15.426366,1.794088,13.675203,-27.539336,-1.646275,-1.165574,-38.344484,-2.762217,-2.367284,-68.088581,-1.762715,2.556077,-11.947079,-2.211880,1.358199,-39.994369,-2.584091,3.256033,-71.156679,-10.193864,8.452185,-38.060749,-6.997913,-1.391753,-88.580623,-0.650193,-1.223010,-76.214078,-0.907603,-7.156178,-60.286105,-7.399675,-4.945895,-43.446235,-7.530135,-3.400168,-82.496384,-13.134501,5.788865,-39.429945,-11.508183,-4.752017,-79.352521,-2.299618,-4.677855,-77.542315,-2.408174,-4.396602,-63.652791,-1.141775,-4.086326,-47.902682,-1.107232,15.315440,-5.567045,-24.893168,15.315434,-5.567036,-24.893154,7.512463,-76.929269,2.509646,-1.835501,-38.141974,12.477753,-5.149845,-76.107540,-8.302929,-2.223106,-56.646139,-8.672423,-3.774860,-66.003942,2.791851,-4.260188,-55.578850,2.537248,4
-38.713741,14.717945,-8.381999,0.773164,0.966035,0.690805,-2.602075,2.432105,-0.626935,-72.644106,58.106389,25.041506,38.157377,-68.895504,6.189287,-37.736095,-30.437300,62.914775,-37.888617,-30.351109,62.862247,0.413584,-15.536060,33.358211,21.728142,-1.265483,33.856801,1.858492,-34.991974,-10.218272,2.098158,-33.664696,-10.264554,0.221073,-43.904308,8.288485,-5.808866,-7.029461,9.663532,9.571418,-15.473789,1.798265,13.701811,-27.597469,-1.671169,-1.167655,-38.387621,-2.761254,-2.364696,-68.004305,-1.766370,2.554901,-11.977672,-2.212591,1.361493,-39.921113,-2.583914,3.260403,-71.117474,-10.185238,8.481695,-38.137888,-7.035899,-1.390465,-88.467745,-0.652692,-1.222285,-76.168171,-0.908496,-7.153236,-60.263293,-7.400283,-4.941772,-43.414986,-7.529765,-3.394331,-82.465528,-13.129262,5.795233,-39.510599,-11.531749,-4.747084,-79.228907,-2.307106,-4.676329,-77.505883,-2.410335,-4.396610,-63.653608,-1.141808,-4.086466,-47.909902,-1.107266,15.315434,-5.567044,-24.893146,15.315446,-5.567042,-24.893163,7.515426,-76.900214,2.497759,-1.801243,-38.261901,12.470068,-5.132599,-75.988909,-8.308180,-2.218131,-56.613510,-8.672199,-3.773429,-66.033124,2.792435,-4.255123,-55.693652,2.540511,4
-38.677728,14.699993,-8.368587,1.003475,1.270023,0.909399,-3.982439,3.755605,-0.947360,-72.396889,58.297644,24.834722,38.562126,-68.548028,6.237591,-37.729208,-30.441512,62.917359,-37.902996,-30.342799,62.857168,0.389948,-15.552275,33.363391,21.748653,-1.252864,33.853696,1.866591,-34.946976,-10.219929,2.130369,-33.486756,-10.270354,0.232042,-43.979581,8.281800,-5.815123,-6.992568,9.662938,9.507960,-15.523509,1.806138,13.736952,-27.644431,-1.697569,-1.170186,-38.439878,-2.760067,-2.361883,-67.913415,-1.770304,2.553496,-12.013948,-2.213456,1.365158,-39.839955,-2.583689,3.264288,-71.071903,-10.172350,8.521054,-38.210468,-7.079850,-1.389309,-88.364726,-0.654969,-1.221347,-76.108535,-0.909642,-7.150045,-60.238505,-7.400964,-4.936231,-43.372940,-7.529267,-3.387805,-82.430083,-13.122398,5.805490,-39.592994,-11.558573,-4.742208,-79.107923,-2.314417,-4.674815,-77.469921,-2.412468,-4.396526,-63.648795,-1.141798,-4.086444,-47.908684,-1.107256,15.315443,-5.567039,-24.893161,15.315445,-5.567034,-24.893155,7.518253,-76.865911,2.486543,-1.766191,-38.391617,12.463103,-5.115051,-75.868267,-8.313473,-2.214399,-56.589006,-8.672026,-3.772220,-66.058367,2.792936,-4.249034,-55.830795,2.544429,4
-38.482293,14.422655,-8.197343,-0.150522,1.545496,1.316458,-26.828435,39.403440,-22.059222,-72.184464,57.586429,25.602646,39.438246,-68.125739,5.767205,-37.736384,-30.437198,62.914718,-37.906643,-30.341296,62.856272,0.384912,-15.554740,33.360878,21.750480,-1.252590,33.852406,1.878630,-34.880146,-10.222396,2.155459,-33.348156,-10.274777,0.237041,-44.014041,8.278745,-5.802330,-7.067988,9.664175,9.478974,-15.558145,1.808269,13.782950,-27.701177,-1.731201,-1.175946,-38.559298,-2.757400,-2.362138,-67.921584,-1.769951,2.550846,-12.082551,-2.215056,1.366690,-39.805811,-2.583597,3.275187,-71.020460,-10.173837,8.568133,-38.301559,-7.133656,-1.389153,-88.352730,-0.655241,-1.221210,-76.100301,-0.909791,-7.150911,-60.245227,-7.400771,-4.928423,-43.313654,-7.528563,-3.379459,-82.394340,-13.124987,5.825750,-39.672489,-11.591967,-4.741403,-79.088219,-2.315616,-4.677108,-77.524665,-2.409221,-4.397123,-63.679380,-1.141765,-4.086893,-47.931598,-1.107376,15.315441,-5.567044,-24.893165,15.315446,-5.567041,-24.893163,7.524378,-76.837940,2.462105,-1.752337,-38.482898,12.466034,-5.108789,-75.825368,-8.315347,-2.225226,-56.660146,-8.672511,-3.771238,-66.078667,2.793352,-4.236519,-56.112982,2.552417,4
-38.260817,14.106748,-8.002532,-0.192147,1.775323,1.511121,-30.445100,44.927355,-25.099591,-71.991940,57.149935,26.078082,40.272678,-67.703361,5.378197,-37.740624,-30.434669,62.913174,-37.909067,-30.339222,62.854971,0.379665,-15.558163,33.359748,21.749182,-1.253581,33.851138,1.890787,-34.812673,-10.224852,2.180110,-33.212192,-10.279077,0.240962,-44.041045,8.276349,-5.788968,-7.146917,9.665492,9.449735,-15.590551,1.810747,13.838276,-27.753584,-1.768273,-1.183342,-38.713413,-2.753910,-2.362464,-67.932384,-1.769476,2.547715,-12.163505,-2.216943,1.368688,-39.761536,-2.583474,3.288922,-70.953328,-10.174569,8.622795,-38.393545,-7.193217,-1.389150,-88.351019,-0.655286,-1.221133,-76.094779,-0.909898,-7.152242,-60.255533,-7.400509,-4.917215,-43.228478,-7.527536,-3.369027,-82.350123,-13.128714,5.850617,-39.752887,-11.629002,-4.741043,-79.079009,-2.316171,-4.679704,-77.586316,-2.405582,-4.397810,-63.713877,-1.141759,-4.087301,-47.953716,-1.107483,15.315441,-5.567038,-24.893160,15.315442,-5.567040,-24.893164,7.531055,-76.806332,2.435582,-1.740867,-38.573523,12.470630,-5.103701,-75.790338,-8.316874,-2.238978,-56.750270,-8.673124,-3.770389,-66.096050,2.793696,-4.221793,-56.443247,2.561676,4
-36.855860,13.295862,-7.169139,-2.592431,2.278756,1.102056,-200.285289,116.379251,-116.165382,-72.086011,55.989056,27.289748,42.979455,-65.942396,4.613702,-37.721268,-30.445257,62.919599,-37.897995,-30.345329,62.858693,0.357239,-15.573821,33.369875,21.709052,-1.280654,33.849544,1.899578,-34.763968,-10.226629,2.188141,-33.167877,-10.280467,0.244328,-44.064187,8.274303,-5.739590,-7.438233,9.670122,9.425313,-15.592685,1.816004,13.917460,-27.942979,-1.847225,-1.193744,-38.929844,-2.748981,-2.365765,-68.038934,-1.764866,2.543133,-12.281954,-2.219700,1.367114,-39.796310,-2.583590,3.306755,-70.876066,-10.180240,8.695253,-38.566404,-7.284601,-1.389243,-88.359871,-0.655080,-1.221946,-76.146210,-0.908918,-7.152840,-60.260107,-7.400380,-4.905672,-43.140839,-7.526450,-3.356378,-82.299811,-13.137055,5.877966,-39.973560,-11.701877,-4.740079,-79.055251,-2.317604,-4.687190,-77.765739,-2.394920,-4.398223,-63.734683,-1.141739,-4.089335,-48.058306,-1.107980,15.315442,-5.567038,-24.893157,15.315441,-5.567040,-24.893164,7.537695,-76.769504,2.409409,-1.647027,-38.990883,12.461301,-5.095327,-75.732938,-8.319377,-2.249604,-56.820056,-8.673569,-3.769009,-66.124189,2.794271,-4.193378,-57.078101,2.579257,4
-35.830253,12.696961,-6.550002,-3.022347,2.617354,1.257587,-145.384765,85.749677,-84.683624,-72.118812,55.131338,28.186289,44.630919,-64.852319,4.216015,-37.698258,-30.458720,62.927806,-37.884541,-30.353362,62.863617,0.328670,-15.594472,33.382201,21.653313,-1.318940,33.846508,1.907686,-34.718886,-10.228244,2.193386,-33.138983,-10.281364,0.247107,-44.083215,8.272602,-5.666714,-7.867870,9.676492,9.402235,-15.588161,1.821786,14.007859,-28.168593,-1.940357,-1.205626,-39.177378,-2.743286,-2.370221,-68.184175,-1.758578,2.537912,-12.416699,-2.222837,1.364657,-39.851113,-2.583725,3.326992,-70.788459,-10.186672,8.775762,-38.758756,-7.387122,-1.389406,-88.373674,-0.654781,-1.223105,-76.219875,-0.907489,-7.153512,-60.265428,-7.400242,-4.892501,-43.040680,-7.525203,-3.342107,-82.243688,-13.147148,5.908675,-40.231429,-11.787018,-4.739221,-79.034051,-2.318883,-4.697483,-78.013343,-2.380161,-4.398619,-63.753958,-1.141732,-4.091825,-48.187842,-1.108611,15.315442,-5.567038,-24.893169,15.315442,-5.567042,-24.893159,7.544612,-76.729551,2.382382,-1.533093,-39.496114,12.448735,-5.086948,-75.675298,-8.321883,-2.261770,-56.899823,-8.674050,-3.767595,-66.153215,2.794840,-4.161381,-57.787579,2.598498,4
