Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
0.398105,23.925226,0.204964,-1.851587,0.997580,-5.004165,-1.181557,1.966442,-1.422367,-10.688158,-76.889931,116.684418,10.230507,-99.372603,-67.040798,-58.596211,-6.232123,44.348178,-58.229284,-7.131378,45.108664,11.663843,-9.377191,22.935498,7.855043,-11.003235,23.247139,4.731074,-19.278862,-10.405986,4.420454,-20.974150,-10.423830,-9.258160,14.304373,8.648491,-8.461944,9.120976,9.013054,-2.568680,-20.601473,4.949921,-4.660826,-11.757970,4.418252,-0.039729,-16.402643,-3.040777,-0.140786,-18.306651,-3.033925,2.775103,-6.077218,-2.062816,2.796141,-5.490377,-2.046692,5.014530,-26.566827,-3.199946,4.998077,-17.641115,-2.310809,0.278037,-9.507618,-1.372611,0.134016,-15.439688,-1.406326,-0.033477,-1.096662,-5.107968,-0.263945,-3.614981,-5.347875,10.273959,-23.853407,-10.236123,8.648958,-17.057996,-8.368696,-0.184684,-7.657933,-4.019940,-0.419211,-10.970885,-4.076517,-3.426834,-6.616209,-0.646923,-3.435157,-7.347680,-0.658897,15.315445,-5.567047,-24.893163,15.315443,-5.567042,-24.893159,14.156687,-13.316050,6.777749,5.306229,-12.439459,9.083581,4.004482,-9.865451,-5.644998,4.310440,-6.654437,-5.267028,-5.627834,-3.037634,0.243285,-5.632674,-1.692486,0.172582,0
0.401122,23.907748,0.191556,-0.789887,-0.712723,-4.119900,-1.210262,1.722727,-2.251487,-10.692762,-76.900381,116.742484,10.237905,-99.343963,-67.016582,-58.589168,-6.249843,44.363188,-58.230280,-7.129197,45.106809,11.661235,-9.377779,22.940110,7.872018,-10.995776,23.245892,4.729399,-19.287954,-10.406111,4.419881,-20.977263,-10.423850,-9.255070,14.283825,8.650085,-8.459092,9.102845,9.014204,-2.556740,-20.610244,4.947165,-4.671154,-11.779841,4.422418,-0.041462,-16.435355,-3.040682,-0.140785,-18.306746,-3.033919,2.774020,-6.107084,-2.063621,2.796011,-5.493932,-2.046805,5.017626,-26.584062,-3.203147,4.988853,-17.649182,-2.309082,0.277693,-9.521584,-1.372709,0.134041,-15.439238,-1.406323,-0.034322,-1.106163,-5.108891,-0.263879,-3.614343,-5.347821,10.278533,-23.866624,-10.240829,8.638523,-17.064823,-8.367409,-0.185394,-7.668357,-4.020144,-0.419260,-10.971586,-4.076532,-3.426945,-6.625323,-0.647078,-3.435178,-7.348767,-0.658896,15.315445,-5.567041,-24.893159,15.315443,-5.567038,-24.893160,14.175178,-13.321845,6.771401,5.289914,-12.440532,9.087096,4.003111,-9.879270,-5.646586,4.310373,-6.655227,-5.267115,-5.627794,-3.041176,0.243462,-5.632668,-1.695546,0.172732,0
0.406927,23.890007,0.176331,1.321182,-2.110034,-2.315196,0.485467,0.444213,-0.123222,-10.687202,-76.913868,116.773291,10.242777,-99.325248,-67.025516,-58.581395,-6.269655,44.379953,-58.230948,-7.127640,45.105491,11.658834,-9.378247,22.945214,7.887172,-10.989567,23.245104,4.727730,-19.297054,-10.406233,4.419098,-20.981515,-10.423905,-9.252068,14.263790,8.651627,-8.456079,9.083632,9.015421,-2.544082,-20.620045,4.944290,-4.681316,-11.801402,4.426533,-0.043348,-16.470579,-3.040578,-0.140813,-18.307261,-3.033922,2.772909,-6.138339,-2.064486,2.795871,-5.497614,-2.046885,5.020960,-26.602893,-3.206633,4.979685,-17.655893,-2.307240,0.277328,-9.536962,-1.372810,0.134026,-15.439828,-1.406324,-0.035227,-1.116109,-5.109869,-0.263836,-3.613952,-5.347786,10.282988,-23.880976,-10.245771,8.628596,-17.069399,-8.365844,-0.186180,-7.679416,-4.020356,-0.419445,-10.974238,-4.076567,-3.427035,-6.634521,-0.647229,-3.435184,-7.350668,-0.658952,15.315457,-5.567043,-24.893166,15.315444,-5.567034,-24.893163,14.193082,-13.327517,6.765235,5.273412,-12.439155,9.090919,4.001819,-9.892403,-5.648104,4.310083,-6.658360,-5.267502,-5.627787,-3.044238,0.243623,-5.632660,-1.699360,0.172935,0
0.420167,23.871844,0.168468,1.881486,-2.755168,-1.458734,0.005945,-0.182228,-0.344870,-10.701394,-76.946679,116.805969,10.228463,-99.320586,-67.029087,-58.572554,-6.291413,44.398404,-58.230644,-7.128228,45.106000,11.656309,-9.378372,22.950777,7.900694,-10.983482,23.244708,4.726073,-19.306213,-10.406359,4.418093,-20.986948,-10.423932,-9.249136,14.244233,8.653137,-8.452895,9.063389,9.016697,-2.530720,-20.630882,4.941298,-4.691333,-11.822673,4.430605,-0.045344,-16.508237,-3.040477,-0.140854,-18.308223,-3.033931,2.771735,-6.171027,-2.065363,2.795737,-5.501380,-2.046987,5.024527,-26.623283,-3.210392,4.970574,-17.661267,-2.305290,0.276906,-9.553765,-1.372926,0.133968,-15.441497,-1.406323,-0.036130,-1.126451,-5.110869,-0.263826,-3.613765,-5.347765,10.287294,-23.896427,-10.250909,8.619183,-17.071756,-8.364011,-0.186997,-7.691107,-4.020578,-0.419765,-10.978818,-4.076646,-3.427156,-6.643831,-0.647381,-3.435225,-7.353384,-0.658987,15.315444,-5.567039,-24.893159,15.315445,-5.567047,-24.893166,14.210465,-13.333073,6.759215,5.256706,-12.435343,9.095025,4.000587,-9.904859,-5.649524,4.309579,-6.663806,-5.268153,-5.627783,-3.046888,0.243774,-5.632655,-1.703905,0.173179,0
0.426968,23.876186,0.148485,3.217452,-0.204894,-0.545685,2.244546,-0.825947,2.312607,-10.681522,-76.914917,116.835735,10.239909,-99.314792,-67.053594,-58.562725,-6.316027,44.419247,-58.227694,-7.135281,45.111953,11.663186,-9.374877,22.957199,7.915700,-10.976886,23.246060,4.724033,-19.317346,-10.406502,4.418810,-20.983009,-10.423904,-9.245013,14.216797,8.655259,-8.452222,9.059025,9.016970,-2.517088,-20.655070,4.939579,-4.695605,-11.851947,4.434854,-0.047499,-16.548923,-3.040359,-0.141171,-18.314163,-3.033894,2.770270,-6.211687,-2.066484,2.795461,-5.509341,-2.047214,5.027294,-26.627819,-3.212110,4.967069,-17.678096,-2.305882,0.276557,-9.569650,-1.373054,0.133757,-15.450246,-1.406369,-0.037280,-1.139144,-5.112094,-0.264436,-3.620385,-5.348397,10.295945,-23.891032,-10.252733,8.612295,-17.092536,-8.366022,-0.187614,-7.699651,-4.020743,-0.420663,-10.991474,-4.076823,-3.427210,-6.649875,-0.647485,-3.435353,-7.363702,-0.659159,15.315448,-5.567049,-24.893163,15.315451,-5.567043,-24.893159,14.228546,-13.320013,6.757914,5.251836,-12.441586,9.095458,3.999429,-9.916576,-5.650874,4.308795,-6.672327,-5.269186,-5.627773,-3.052124,0.244044,-5.632631,-1.711032,0.173558,0
0.438755,23.880896,0.133852,1.701743,0.193236,-1.285062,0.177252,-0.415905,0.607640,-10.692464,-76.850498,116.945319,10.240790,-99.314091,-67.050564,-58.551857,-6.343308,44.442345,-58.223992,-7.144607,45.119802,11.671350,-9.370329,22.964125,7.929695,-10.970698,23.247923,4.721942,-19.328717,-10.406653,4.419586,-20.978848,-10.423869,-9.240816,14.188862,8.657397,-8.451700,9.055695,9.017179,-2.502873,-20.681655,4.937915,-4.699074,-11.881913,4.439071,-0.049787,-16.591894,-3.040245,-0.141524,-18.321040,-3.033864,2.768723,-6.254388,-2.067637,2.795147,-5.517866,-2.047445,5.030179,-26.631690,-3.213810,4.964287,-17.695188,-2.306716,0.276131,-9.586547,-1.373146,0.133500,-15.460697,-1.406415,-0.038453,-1.152428,-5.113401,-0.265158,-3.627967,-5.349096,10.304965,-23.884010,-10.254326,8.606131,-17.113728,-8.368276,-0.188204,-7.708324,-4.020901,-0.421750,-11.006604,-4.077062,-3.427283,-6.655618,-0.647578,-3.435485,-7.375586,-0.659334,15.315447,-5.567033,-24.893158,15.315437,-5.567034,-24.893156,14.246256,-13.304649,6.757308,5.248235,-12.447098,9.095664,3.998330,-9.927662,-5.652139,4.307801,-6.683051,-5.270455,-5.627739,-3.057352,0.244312,-5.632581,-1.719049,0.173963,0
0.439260,23.869360,0.109150,0.265153,0.633225,-2.012903,0.188976,2.373584,1.713775,-10.660926,-76.834155,116.968698,10.240820,-99.260646,-67.042128,-58.542590,-6.366535,44.462008,-58.221467,-7.150172,45.124520,11.685830,-9.363194,22.969961,7.930371,-10.970129,23.249344,4.719541,-19.341915,-10.406826,4.421645,-20.967591,-10.423781,-9.236867,14.162586,8.659430,-8.452867,9.063126,9.016711,-2.491091,-20.697103,4.935856,-4.706102,-11.905394,4.443012,-0.052146,-16.636310,-3.040111,-0.141759,-18.325157,-3.033846,2.767067,-6.300813,-2.068902,2.794900,-5.524936,-2.047644,5.033796,-26.631960,-3.215434,4.960575,-17.706830,-2.306780,0.275465,-9.614426,-1.373351,0.133401,-15.464209,-1.406431,-0.040165,-1.171517,-5.115252,-0.265306,-3.629720,-5.349252,10.313988,-23.866003,-10.253318,8.606996,-17.135080,-8.372230,-0.189939,-7.732558,-4.021361,-0.423077,-11.024994,-4.077328,-3.427420,-6.668206,-0.647794,-3.435609,-7.386724,-0.659534,15.315437,-5.567046,-24.893161,15.315445,-5.567049,-24.893161,14.260254,-13.273772,6.761772,5.260672,-12.455220,9.092061,3.995511,-9.956277,-5.655437,4.306541,-6.696962,-5.272146,-5.627701,-3.067874,0.244868,-5.632589,-1.726368,0.174367,0
0.447341,23.857518,0.089552,0.619873,0.344562,-1.537726,-0.499602,1.984941,1.177135,-10.640105,-76.835370,116.985008,10.221125,-99.217150,-67.033783,-58.532876,-6.390460,44.482279,-58.218727,-7.156879,45.130172,11.702015,-9.355362,22.976091,7.928534,-10.970945,23.251177,4.717027,-19.355572,-10.407011,4.423916,-20.955224,-10.423687,-9.232871,14.136077,8.661475,-8.454397,9.072914,9.016093,-2.479092,-20.713099,4.933783,-4.712947,-11.928585,4.446883,-0.054612,-16.682922,-3.039974,-0.141996,-18.329745,-3.033827,2.765283,-6.349455,-2.070212,2.794640,-5.532283,-2.047841,5.037620,-26.631188,-3.217046,4.957337,-17.717998,-2.306938,0.274742,-9.644641,-1.373562,0.133301,-15.468222,-1.406451,-0.041992,-1.191883,-5.117219,-0.265483,-3.631541,-5.349422,10.323331,-23.845157,-10.251773,8.609380,-17.156787,-8.376631,-0.191770,-7.758963,-4.021865,-0.424559,-11.045938,-4.077644,-3.427573,-6.681460,-0.648006,-3.435740,-7.399106,-0.659723,15.315442,-5.567047,-24.893154,15.315447,-5.567041,-24.893163,14.273472,-13.238883,6.767505,5.276305,-12.463111,9.087761,3.992480,-9.986685,-5.658921,4.305050,-6.713154,-5.274088,-5.627637,-3.079064,0.245458,-5.632559,-1.734343,0.174778,0
0.447967,23.870115,0.086551,0.618175,1.781535,-0.248908,0.528626,-0.021624,0.180716,-10.629859,-76.831894,116.975616,10.187960,-99.142263,-67.015600,-58.527854,-6.403197,44.493049,-58.212450,-7.171878,45.142838,11.727149,-9.344157,22.979243,7.925832,-10.972052,23.255232,4.714851,-19.367508,-10.407154,4.425297,-20.947705,-10.423635,-9.228417,14.106336,8.663753,-8.455353,9.079012,9.015708,-2.469705,-20.734966,4.933102,-4.718859,-11.940561,4.449249,-0.057596,-16.738949,-3.039802,-0.142277,-18.334900,-3.033801,2.763295,-6.404785,-2.071721,2.794389,-5.538880,-2.048037,5.038860,-26.624947,-3.216923,4.956245,-17.730569,-2.307800,0.273754,-9.685951,-1.373846,0.133092,-15.477323,-1.406484,-0.044567,-1.220543,-5.120006,-0.266202,-3.639161,-5.350133,10.329313,-23.820429,-10.248121,8.611293,-17.185523,-8.382144,-0.195075,-7.805831,-4.022751,-0.426253,-11.069744,-4.078001,-3.427863,-6.707345,-0.648431,-3.435936,-7.414890,-0.659984,15.315439,-5.567043,-24.893159,15.315436,-5.567046,-24.893152,14.284296,-13.207672,6.772909,5.293522,-12.478901,9.082260,3.987216,-10.040177,-5.665056,4.303486,-6.730069,-5.276130,-5.627540,-3.102716,0.246685,-5.632523,-1.742632,0.175213,0
0.448459,23.883489,0.088796,0.201872,2.772648,0.204181,0.133812,0.923370,-0.106322,-10.632158,-76.829737,116.966497,10.133907,-99.047681,-66.984107,-58.523275,-6.415461,44.503386,-58.204997,-7.189261,45.157526,11.755212,-9.331806,22.982176,7.920732,-10.973858,23.259945,4.712641,-19.379580,-10.407319,4.426717,-20.939994,-10.423562,-9.223842,14.075961,8.666091,-8.456524,9.086466,9.015226,-2.460552,-20.758127,4.932605,-4.724499,-11.950669,4.451326,-0.060721,-16.798009,-3.039624,-0.142572,-18.340526,-3.033784,2.761196,-6.462834,-2.073285,2.794162,-5.545600,-2.048217,5.039896,-26.617106,-3.216542,4.955869,-17.742935,-2.308823,0.272680,-9.730727,-1.374145,0.132838,-15.487555,-1.406538,-0.047335,-1.251403,-5.123005,-0.267000,-3.647675,-5.350925,10.335081,-23.792888,-10.243725,8.614353,-17.215558,-8.388178,-0.198693,-7.857382,-4.023738,-0.428120,-11.095980,-4.078389,-3.428197,-6.735532,-0.648875,-3.436128,-7.432136,-0.660272,15.315451,-5.567042,-24.893155,15.315441,-5.567039,-24.893163,14.294127,-13.173764,6.779299,5.313524,-12.495599,9.076051,3.981443,-10.098384,-5.671733,4.301758,-6.748957,-5.278398,-5.627430,-3.128680,0.248058,-5.632503,-1.751479,0.175677,0
0.448169,23.897671,0.083496,0.980873,2.653406,1.298866,1.022275,0.631532,2.054581,-10.610408,-76.823707,116.937681,10.087987,-98.942114,-66.973278,-58.518441,-6.426637,44.512887,-58.196871,-7.208931,45.174110,11.785455,-9.318067,22.984938,7.913605,-10.976694,23.265279,4.710406,-19.391790,-10.407473,4.428161,-20.932065,-10.423508,-9.219165,14.044928,8.668466,-8.457905,9.095211,9.014688,-2.451596,-20.782552,4.932298,-4.729838,-11.959016,4.453142,-0.064025,-16.860106,-3.039429,-0.142887,-18.346561,-3.033753,2.759005,-6.523625,-2.074928,2.793923,-5.552443,-2.048403,5.040709,-26.607670,-3.215902,4.956169,-17.755136,-2.310025,0.271528,-9.778899,-1.374483,0.132560,-15.498886,-1.406587,-0.050295,-1.284467,-5.126201,-0.267874,-3.657052,-5.351811,10.340648,-23.762539,-10.238613,8.618569,-17.246872,-8.394710,-0.202652,-7.913529,-4.024785,-0.430172,-11.124669,-4.078816,-3.428528,-6.766037,-0.649388,-3.436355,-7.450816,-0.660574,15.315453,-5.567044,-24.893160,15.315443,-5.567038,-24.893163,14.303018,-13.137173,6.786652,5.336283,-12.513198,9.069107,3.975219,-10.161270,-5.678951,4.299833,-6.769770,-5.280899,-5.627324,-3.156915,0.249547,-5.632481,-1.760894,0.176181,0
0.449883,23.909954,0.066574,0.780106,3.015006,-0.182823,0.535758,1.264501,2.228855,-10.597359,-76.798472,116.948072,10.074176,-98.854619,-66.988384,-58.521836,-6.418242,44.505781,-58.194105,-7.216001,45.180059,11.806736,-9.309277,22.982714,7.896148,-10.984355,23.267704,4.709480,-19.396816,-10.407537,4.429835,-20.922947,-10.423426,-9.214872,14.016366,8.670639,-8.459390,9.104683,9.014092,-2.454170,-20.803429,4.935203,-4.742223,-11.959339,4.454987,-0.066321,-16.903503,-3.039290,-0.143470,-18.357523,-3.033690,2.757295,-6.570518,-2.076198,2.793670,-5.559476,-2.048602,5.038558,-26.602257,-3.214367,4.954560,-17.751113,-2.309227,0.270584,-9.818324,-1.374741,0.132471,-15.502754,-1.406600,-0.052927,-1.313703,-5.129040,-0.268228,-3.660848,-5.352163,10.345287,-23.744405,-10.236013,8.626118,-17.255297,-8.398027,-0.206646,-7.970365,-4.025856,-0.431368,-11.141485,-4.079060,-3.428928,-6.801471,-0.649970,-3.436512,-7.465351,-0.660813,15.315436,-5.567039,-24.893153,15.315438,-5.567041,-24.893150,14.304483,-13.109179,6.793659,5.355953,-12.508850,9.065157,3.968180,-10.232274,-5.687076,4.297884,-6.790941,-5.283439,-5.627180,-3.191758,0.251375,-5.632444,-1.768868,0.176598,0
0.452451,23.922785,0.058645,0.504241,3.318506,-0.689748,0.145547,1.526329,0.417771,-10.608689,-76.775979,116.964667,10.041984,-98.769504,-66.989945,-58.526264,-6.406750,44.496074,-58.190755,-7.223043,45.186046,11.828882,-9.300027,22.979696,7.875069,-10.993075,23.270321,4.708719,-19.401032,-10.407585,4.431570,-20.913544,-10.423364,-9.210542,13.987584,8.672846,-8.461066,9.115342,9.013416,-2.458384,-20.824888,4.938687,-4.755261,-11.957169,4.456611,-0.068644,-16.946978,-3.039156,-0.144097,-18.369447,-3.033650,2.755580,-6.617888,-2.077479,2.793398,-5.566632,-2.048794,5.035845,-26.596060,-3.212497,4.953277,-17.744866,-2.308311,0.269591,-9.859452,-1.375028,0.132372,-15.506589,-1.406619,-0.055663,-1.344216,-5.131999,-0.268575,-3.664638,-5.352512,10.349658,-23.725573,-10.233150,8.635052,-17.261847,-8.401352,-0.210923,-8.031061,-4.026989,-0.432593,-11.158765,-4.079328,-3.429369,-6.839419,-0.650584,-3.436691,-7.480570,-0.661037,15.315441,-5.567046,-24.893161,15.315446,-5.567047,-24.893157,14.304200,-13.080113,6.801419,5.377474,-12.502437,9.061026,3.955699,-10.357592,-5.701403,4.295779,-6.813760,-5.286181,-5.627000,-3.229306,0.253349,-5.632430,-1.777110,0.177033,0
0.439487,23.925908,0.072663,-0.961453,2.430224,1.707665,0.708549,2.027902,-0.098037,-10.627261,-76.757214,116.953106,9.999397,-98.751845,-67.013182,-58.536868,-6.380046,44.473486,-58.188395,-7.229024,45.191076,11.837573,-9.296908,22.972664,7.853421,-11.002586,23.272641,4.708172,-19.403896,-10.407624,4.430701,-20.918201,-10.423388,-9.207522,13.967579,8.674372,-8.461173,9.116042,9.013371,-2.463433,-20.832857,4.941048,-4.760936,-11.951157,4.456687,-0.069369,-16.960640,-3.039107,-0.144736,-18.381210,-3.033598,2.754759,-6.640595,-2.078093,2.793124,-5.574757,-2.049016,5.031595,-26.602241,-3.211274,4.952384,-17.745433,-2.308119,0.269310,-9.871054,-1.375114,0.132309,-15.509490,-1.406632,-0.056595,-1.354690,-5.133001,-0.268887,-3.667750,-5.352801,10.352408,-23.714182,-10.231459,8.640639,-17.265683,-8.403382,-0.213210,-8.063523,-4.027595,-0.433587,-11.172459,-4.079520,-3.429625,-6.862407,-0.650973,-3.436799,-7.491100,-0.661223,15.315458,-5.567045,-24.893162,15.315443,-5.567036,-24.893152,14.298099,-13.035437,6.814785,5.389838,-12.488188,9.059789,3.949405,-10.420772,-5.708617,4.293743,-6.835628,-5.288799,-5.626883,-3.255943,0.254744,-5.632402,-1.784614,0.177424,0
0.426360,23.929132,0.094767,-0.685857,3.402237,3.551576,1.278618,2.919703,0.243469,-10.661298,-76.736959,116.927200,9.936595,-98.737553,-67.045016,-58.549798,-6.348244,44.446533,-58.185781,-7.235149,45.196245,11.845356,-9.294921,22.964468,7.828948,-11.012987,23.275057,4.707815,-19.405903,-10.407649,4.429543,-20.924538,-10.423431,-9.204673,13.948631,8.675816,-8.461221,9.116363,9.013341,-2.469946,-20.839411,4.943744,-4.766143,-11.942590,4.456370,-0.069878,-16.970274,-3.039082,-0.145399,-18.393729,-3.033538,2.754038,-6.660238,-2.078611,2.792829,-5.583124,-2.049257,5.026664,-26.609460,-3.209860,4.951797,-17.745125,-2.307928,0.269103,-9.879965,-1.375161,0.132233,-15.512211,-1.406645,-0.057386,-1.363427,-5.133861,-0.269156,-3.670791,-5.353082,10.354673,-23.703228,-10.229702,8.646835,-17.267613,-8.405221,-0.215440,-8.095201,-4.028182,-0.434534,-11.185998,-4.079731,-3.429875,-6.885349,-0.651347,-3.436924,-7.501531,-0.661390,15.315447,-5.567040,-24.893161,15.315431,-5.567044,-24.893159,14.289796,-12.987814,6.829475,5.402419,-12.471193,9.058802,3.942871,-10.486251,-5.716076,4.291625,-6.858666,-5.291573,-5.626750,-3.283225,0.256177,-5.632369,-1.792200,0.177813,0
0.419968,23.932416,0.103425,-0.204375,0.829355,2.724837,0.728715,0.349967,1.461022,-10.662583,-76.735283,116.906710,9.905479,-98.743038,-67.085512,-58.564185,-6.312541,44.416288,-58.183561,-7.240767,45.200967,11.852161,-9.292999,22.955080,7.801915,-11.025022,23.277572,4.707593,-19.407099,-10.407667,4.428079,-20.932532,-10.423515,-9.201971,13.930694,8.677196,-8.461213,9.116309,9.013361,-2.477879,-20.844654,4.946733,-4.770872,-11.931525,4.455663,-0.070180,-16.975970,-3.039066,-0.146093,-18.407021,-3.033477,2.753442,-6.676940,-2.079059,2.792504,-5.591705,-2.049485,5.021088,-26.617723,-3.208278,4.951541,-17.743965,-2.307762,0.268965,-9.886247,-1.375217,0.132175,-15.514777,-1.406649,-0.058037,-1.370526,-5.134528,-0.269441,-3.673726,-5.353362,10.356525,-23.692718,-10.227901,8.653707,-17.267709,-8.406905,-0.217635,-8.126169,-4.028743,-0.435510,-11.199431,-4.079921,-3.430129,-6.908271,-0.651735,-3.437040,-7.511845,-0.661561,15.315445,-5.567045,-24.893153,15.315448,-5.567039,-24.893160,14.279316,-12.937227,6.845495,5.415251,-12.451506,9.058055,3.936100,-10.554116,-5.723822,4.289396,-6.882875,-5.294472,-5.626646,-3.311234,0.257652,-5.632359,-1.799926,0.178227,0
0.401751,23.922378,0.101227,-2.207016,-1.500134,1.583501,0.271659,-0.134380,1.882491,-10.644931,-76.715298,116.923356,9.914533,-98.734643,-67.103556,-58.571961,-6.293426,44.400082,-58.177511,-7.255171,45.213123,11.845650,-9.296818,22.950266,7.782251,-11.032891,23.281814,4.707977,-19.404983,-10.407638,4.425443,-20.946883,-10.423601,-9.200187,13.918876,8.678087,-8.460431,9.111378,9.013666,-2.483549,-20.838379,4.947857,-4.776336,-11.929569,4.456208,-0.068783,-16.949730,-3.039151,-0.147269,-18.428995,-3.033376,2.753697,-6.669664,-2.078856,2.792069,-5.604465,-2.049840,5.017667,-26.625546,-3.207592,4.949941,-17.751382,-2.308003,0.269295,-9.871863,-1.375116,0.131817,-15.529357,-1.406722,-0.057266,-1.362106,-5.133729,-0.270233,-3.682244,-5.354144,10.357097,-23.682044,-10.225604,8.658532,-17.287054,-8.411503,-0.217549,-8.125123,-4.028740,-0.437094,-11.221794,-4.080244,-3.430170,-6.911381,-0.651771,-3.437228,-7.527847,-0.661820,15.315440,-5.567048,-24.893158,15.315445,-5.567039,-24.893156,14.254819,-12.879248,6.867011,5.442013,-12.461939,9.050956,3.931761,-10.597275,-5.728720,4.287198,-6.906595,-5.297321,-5.626558,-3.327355,0.258493,-5.632330,-1.808131,0.178660,0
