Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
20.965761,-20.986764,-2.006531,-3.397097,-2.724111,-3.552857,-1.176667,-4.077702,0.834672,-1.107085,-49.666364,60.844050,-1.741143,-33.362541,-117.167565,-55.424565,-12.893423,49.905618,-54.938505,-13.734915,50.593156,16.301644,-6.920336,24.904514,14.230821,-7.866720,25.107376,3.917119,-23.715559,-10.433153,4.662825,-19.651652,-10.410716,-8.063246,6.602931,9.163615,-6.665386,-1.939691,9.540250,2.008336,4.926217,3.500972,2.921383,-4.762653,3.405499,0.399338,-8.138701,-3.031521,0.264470,-10.681134,-3.041105,3.062008,2.404739,-1.809662,2.902376,-2.449889,-1.959772,8.840830,0.765626,-0.519085,8.068547,-9.481554,-1.957858,0.370249,-5.617174,-1.342497,0.289091,-9.044989,-1.369363,0.553853,5.968643,-4.384164,0.318287,3.002704,-4.696697,12.065504,-0.256953,-5.593768,9.809915,-5.250730,-6.521355,0.003053,-4.968304,-3.964103,-0.131022,-6.893066,-4.004952,-3.364019,-0.569571,-0.544177,-3.382002,-2.409189,-0.576132,15.315445,-5.567035,-24.893152,15.315445,-5.567043,-24.893155,5.528591,11.806616,12.524573,-2.400046,8.147845,10.760689,4.023924,-9.667858,-5.622234,3.842035,-11.486053,-5.829165,-5.637505,2.030591,-0.023484,-5.637448,0.991461,0.031260,0
20.945984,-20.995285,-2.045387,-10.379105,-7.928646,-8.788258,-7.595122,-6.729218,-3.318461,-1.108256,-49.675412,60.867540,-1.679140,-33.508383,-117.285060,-55.445294,-12.856266,49.875190,-54.929267,-13.750181,50.605607,16.278851,-6.933579,24.891770,14.228800,-7.866255,25.112094,3.911278,-23.747362,-10.433121,4.671733,-19.603030,-10.410114,-8.066054,6.620430,9.162636,-6.670036,-1.911782,9.539355,2.001224,4.897042,3.499604,2.910813,-4.764323,3.405781,0.399420,-8.137602,-3.031520,0.265811,-10.656183,-3.041056,3.062205,2.411389,-1.809454,2.902140,-2.456462,-1.959965,8.849672,0.763582,-0.518877,8.068516,-9.462418,-1.955194,0.369931,-5.630593,-1.342606,0.289445,-9.030660,-1.369254,0.553618,5.965391,-4.384503,0.317445,2.992627,-4.697742,12.078875,-0.252032,-5.592046,9.795473,-5.241000,-6.519281,0.003708,-4.958993,-3.963888,-0.130360,-6.883594,-4.004771,-3.363968,-0.562649,-0.544057,-3.381957,-2.405301,-0.576064,15.315429,-5.567041,-24.893166,15.315451,-5.567049,-24.893153,5.565206,11.798782,12.529976,-2.399703,8.167041,10.761428,4.024988,-9.656878,-5.620955,3.845955,-11.447599,-5.824847,-5.637498,2.031177,-0.023517,-5.637448,1.001959,0.030707,0
20.931655,-21.000579,-2.082580,-10.533062,-8.392719,-9.044200,-8.510902,-7.645554,-3.795334,-1.109755,-49.685245,60.892696,-1.619789,-33.652639,-117.400889,-55.466753,-12.818351,49.844113,-54.921138,-13.764621,50.617341,16.255936,-6.947519,24.878880,14.226902,-7.866977,25.116790,3.905568,-23.778507,-10.433082,4.680658,-19.554247,-10.409524,-8.069265,6.640490,9.161488,-6.674826,-1.883111,9.538448,1.993235,4.868027,3.498122,2.901690,-4.763999,3.406047,0.399462,-8.136333,-3.031516,0.266938,-10.634617,-3.040997,3.062427,2.418018,-1.809231,2.901810,-2.466579,-1.960267,8.858283,0.761486,-0.518681,8.070250,-9.443474,-1.952768,0.369614,-5.643817,-1.342719,0.289753,-9.017830,-1.369161,0.553350,5.961920,-4.384883,0.316442,2.980311,-4.699016,12.092108,-0.246783,-5.590260,9.782628,-5.231319,-6.517281,0.004359,-4.949490,-3.963684,-0.129735,-6.874640,-4.004590,-3.363910,-0.555746,-0.543931,-3.381929,-2.402649,-0.576021,15.315439,-5.567041,-24.893162,15.315449,-5.567050,-24.893152,5.601841,11.790093,12.535207,-2.397507,8.187671,10.762507,4.026193,-9.644722,-5.619566,3.849927,-11.408438,-5.820441,-5.637506,2.031758,-0.023553,-5.637444,1.012192,0.030167,0
20.984936,-20.947792,-2.090901,-0.977312,-2.762393,-4.223877,-8.263540,-9.981171,-3.085990,-1.126939,-49.701606,60.897403,-1.635585,-33.677952,-117.380834,-55.501256,-12.756655,49.793544,-54.915199,-13.774289,50.625231,16.235793,-6.961658,24.858696,14.222978,-7.868042,25.119821,3.900145,-23.808030,-10.433042,4.689070,-19.508284,-10.408965,-8.071732,6.655973,9.160627,-6.677490,-1.867104,9.537934,1.987529,4.847136,3.497068,2.889826,-4.756142,3.406516,0.399947,-8.127436,-3.031472,0.267014,-10.633293,-3.040985,3.062619,2.424206,-1.809033,2.900999,-2.489971,-1.960954,8.868795,0.760714,-0.518183,8.070213,-9.422185,-1.949806,0.369437,-5.652124,-1.342782,0.289813,-9.015555,-1.369154,0.553140,5.959063,-4.385187,0.314964,2.962449,-4.700856,12.107599,-0.242983,-5.588624,9.766129,-5.224400,-6.515622,0.005101,-4.938732,-3.963431,-0.129455,-6.870658,-4.004516,-3.363839,-0.548546,-0.543814,-3.381946,-2.404951,-0.576055,15.315439,-5.567048,-24.893158,15.315443,-5.567044,-24.893156,5.640899,11.786183,12.541773,-2.401257,8.203625,10.762506,4.027306,-9.633309,-5.618243,3.854196,-11.366574,-5.815736,-5.637487,2.032078,-0.023574,-5.637448,1.023477,0.029570,0
21.034002,-20.897743,-2.095002,-0.814028,-2.374523,-3.465386,-7.596496,-9.292731,-2.898533,-1.145699,-49.719185,60.901861,-1.653030,-33.704569,-117.358970,-55.537434,-12.691627,49.740221,-54.910095,-13.783356,50.632596,16.215713,-6.975789,24.837468,14.218971,-7.869629,25.122583,3.894855,-23.836817,-10.433001,4.697472,-19.462498,-10.408378,-8.074460,6.673016,9.159660,-6.680012,-1.852066,9.537449,1.981387,4.827403,3.495971,2.878790,-4.745697,3.407017,0.400478,-8.117417,-3.031419,0.266809,-10.637312,-3.041001,3.062823,2.430320,-1.808838,2.900040,-2.518014,-1.961778,8.879385,0.760064,-0.517653,8.071441,-9.400737,-1.946957,0.369267,-5.659635,-1.342850,0.289793,-9.015897,-1.369155,0.552897,5.956098,-4.385512,0.313287,2.942027,-4.702969,12.123263,-0.239114,-5.586961,9.750484,-5.217878,-6.514057,0.005882,-4.927627,-3.963189,-0.129243,-6.867730,-4.004456,-3.363779,-0.541322,-0.543683,-3.381999,-2.408910,-0.576119,15.315449,-5.567038,-24.893155,15.315451,-5.567032,-24.893151,5.680347,11.782174,12.548370,-2.404238,8.220164,10.762653,4.028522,-9.621014,-5.616820,3.858535,-11.323752,-5.810919,-5.637505,2.032367,-0.023585,-5.637460,1.034714,0.028977,0
21.049714,-20.917130,-2.132595,-6.144545,-8.194334,-11.511599,-8.455104,-5.343388,-5.983262,-1.159808,-49.744522,60.909542,-1.669558,-33.732726,-117.371823,-55.571708,-12.630535,49.690076,-54.902363,-13.795702,50.642682,16.200202,-6.987553,24.817556,14.210192,-7.872670,25.126382,3.890527,-23.860371,-10.432962,4.706854,-19.411129,-10.407728,-8.075785,6.681334,9.159181,-6.681521,-1.842972,9.537160,1.970143,4.812650,3.494220,2.858363,-4.727361,3.407900,0.400918,-8.109254,-3.031373,0.266835,-10.636484,-3.040992,3.062921,2.433812,-1.808733,2.899209,-2.542632,-1.962512,8.884801,0.749328,-0.518931,8.068946,-9.371506,-1.942611,0.369098,-5.666879,-1.342913,0.289841,-9.013825,-1.369136,0.552738,5.954117,-4.385716,0.311569,2.921058,-4.705137,12.136286,-0.251108,-5.588558,9.732852,-5.199889,-6.510553,0.006406,-4.919922,-3.963022,-0.128953,-6.863504,-4.004367,-3.363719,-0.535619,-0.543579,-3.382022,-2.411076,-0.576166,15.315451,-5.567046,-24.893153,15.315442,-5.567047,-24.893157,5.727113,11.778980,12.556485,-2.409549,8.240888,10.762580,4.029745,-9.608535,-5.615389,3.862796,-11.281762,-5.806198,-5.637507,2.033579,-0.023642,-5.637463,1.045263,0.028425,0
21.058005,-20.943969,-2.178448,-6.210327,-8.475348,-11.649865,-7.365678,-4.735198,-5.260131,-1.174848,-49.771571,60.917318,-1.687602,-33.762410,-117.385964,-55.607036,-12.566477,49.637526,-54.895211,-13.807681,50.652442,16.184990,-6.999227,24.796946,14.200719,-7.876660,25.130098,3.886433,-23.882644,-10.432934,4.716379,-19.359152,-10.407057,-8.077117,6.689728,9.158710,-6.682775,-1.835463,9.536919,1.957818,4.799513,3.492345,2.837312,-4.705812,3.408839,0.401384,-8.100451,-3.031331,0.266687,-10.639356,-3.041001,3.063015,2.436905,-1.808623,2.898249,-2.570592,-1.963332,8.889526,0.737298,-0.520442,8.066968,-9.341068,-1.938150,0.368956,-5.673443,-1.342974,0.289850,-9.013532,-1.369138,0.552584,5.952190,-4.385927,0.309664,2.897901,-4.707520,12.149078,-0.265239,-5.590601,9.715638,-5.180611,-6.506870,0.006938,-4.912424,-3.962850,-0.128705,-6.859979,-4.004300,-3.363671,-0.530098,-0.543478,-3.382048,-2.414355,-0.576211,15.315450,-5.567047,-24.893157,15.315446,-5.567036,-24.893156,5.775211,11.775814,12.564853,-2.414558,8.262651,10.762592,4.031031,-9.595307,-5.613858,3.867130,-11.239090,-5.801393,-5.637501,2.034901,-0.023716,-5.637475,1.055673,0.027882,0
21.065325,-20.970152,-2.221560,-5.576629,-7.777281,-10.477665,-6.553813,-4.281742,-4.721992,-1.190781,-49.800257,60.925171,-1.707099,-33.793567,-117.401338,-55.643685,-12.500690,49.583484,-54.888045,-13.819781,50.662291,16.170806,-7.010622,24.775701,14.190414,-7.880938,25.133769,3.882579,-23.903603,-10.432912,4.725985,-19.306593,-10.406372,-8.078465,6.698148,9.158243,-6.683759,-1.829549,9.536726,1.944457,4.787963,3.490345,2.815671,-4.681154,3.409829,0.401885,-8.091005,-3.031286,0.266353,-10.645828,-3.041024,3.063095,2.439594,-1.808540,2.897182,-2.601762,-1.964242,8.893630,0.724019,-0.522182,8.065480,-9.309482,-1.933601,0.368795,-5.679360,-1.343019,0.289817,-9.014976,-1.369140,0.552451,5.950313,-4.386126,0.307589,2.872653,-4.710128,12.161651,-0.281424,-5.593066,9.698842,-5.160128,-6.503006,0.007435,-4.905125,-3.962684,-0.128517,-6.857120,-4.004241,-3.363614,-0.524755,-0.543393,-3.382078,-2.418698,-0.576295,15.315448,-5.567044,-24.893155,15.315451,-5.567048,-24.893164,5.824573,11.772689,12.573433,-2.419281,8.285448,10.762680,4.032398,-9.581350,-5.612250,3.871502,-11.195776,-5.796512,-5.637493,2.036322,-0.023789,-5.637461,1.065910,0.027345,0
21.096909,-20.955490,-2.261573,1.063457,-3.373847,-5.625107,-3.544279,-5.512936,0.212170,-1.221662,-49.802855,60.888557,-1.731849,-33.807260,-117.412598,-55.683508,-12.428883,49.524485,-54.885599,-13.825348,50.666765,16.159411,-7.021118,24.752746,14.182708,-7.885058,25.135259,3.878933,-23.923504,-10.432872,4.736171,-19.250971,-10.405625,-8.077697,6.693321,9.158504,-6.686485,-1.813200,9.536212,1.930953,4.775833,3.488333,2.785757,-4.646405,3.411186,0.402686,-8.075625,-3.031211,0.266597,-10.640912,-3.041008,3.063179,2.442039,-1.808459,2.896479,-2.622503,-1.964857,8.896057,0.715683,-0.523275,8.055764,-9.274940,-1.927677,0.368592,-5.688240,-1.343098,0.289958,-9.009184,-1.369106,0.552184,5.946885,-4.386488,0.305806,2.851094,-4.712355,12.169195,-0.284653,-5.593267,9.678352,-5.137200,-6.498650,0.007733,-4.900677,-3.962583,-0.127733,-6.846038,-4.004015,-3.363542,-0.517958,-0.543269,-3.382090,-2.419557,-0.576316,15.315449,-5.567048,-24.893148,15.315444,-5.567039,-24.893153,5.861360,11.783060,12.582250,-2.423850,8.309538,10.762835,4.033450,-9.570711,-5.611013,3.876674,-11.144865,-5.790772,-5.637501,2.037492,-0.023863,-5.637479,1.075434,0.026832,0
21.126860,-20.939212,-2.296937,0.782392,-2.965986,-4.779451,-3.369162,-5.222284,0.122275,-1.259214,-49.805033,60.842728,-1.758266,-33.820823,-117.424596,-55.724578,-12.354254,49.463144,-54.882625,-13.829538,50.670214,16.148622,-7.032002,24.729320,14.173757,-7.888859,25.136536,3.875462,-23.942348,-10.432835,4.746423,-19.194953,-10.404890,-8.076721,6.687252,9.158841,-6.689187,-1.796973,9.535702,1.916820,4.764763,3.486244,2.754795,-4.608822,3.412575,0.403554,-8.059340,-3.031129,0.266796,-10.637285,-3.041003,3.063247,2.444184,-1.808386,2.895729,-2.644243,-1.965495,8.897869,0.707047,-0.524459,8.045633,-9.239538,-1.921613,0.368387,-5.696919,-1.343166,0.290076,-9.003866,-1.369063,0.551930,5.943359,-4.386871,0.303959,2.828640,-4.714662,12.176037,-0.287955,-5.593530,9.657892,-5.113365,-6.494166,0.008033,-4.896655,-3.962490,-0.126933,-6.834652,-4.003778,-3.363483,-0.511184,-0.543155,-3.382107,-2.420793,-0.576336,15.315446,-5.567038,-24.893157,15.315441,-5.567048,-24.893153,5.897548,11.794713,12.591229,-2.428174,8.334297,10.763042,4.034501,-9.559975,-5.609768,3.881911,-11.093018,-5.784914,-5.637499,2.038690,-0.023915,-5.637477,1.084684,0.026348,0
21.147954,-20.924012,-2.305710,-0.231969,-0.321764,-3.350668,-3.174404,-2.441913,-2.126801,-1.271424,-49.813304,60.822066,-1.758611,-33.818977,-117.427597,-55.757312,-12.293465,49.413209,-54.876843,-13.839063,50.677975,16.132656,-7.043292,24.709865,14.164796,-7.892494,25.139400,3.872389,-23.959107,-10.432817,4.755330,-19.146257,-10.404215,-8.074614,6.673951,9.159619,-6.692468,-1.777437,9.535056,1.901504,4.756470,3.484034,2.722299,-4.573731,3.413922,0.404075,-8.049517,-3.031086,0.267842,-10.617641,-3.040949,3.063376,2.448360,-1.808252,2.895509,-2.650440,-1.965683,8.898921,0.713867,-0.523381,8.036124,-9.202885,-1.915452,0.368120,-5.708650,-1.343269,0.290343,-8.992329,-1.368982,0.551383,5.936416,-4.387617,0.302556,2.811632,-4.716415,12.181787,-0.277697,-5.591180,9.640001,-5.086861,-6.489338,0.008168,-4.894657,-3.962452,-0.125920,-6.820228,-4.003495,-3.363461,-0.508867,-0.543113,-3.382120,-2.420618,-0.576329,15.315451,-5.567043,-24.893151,15.315446,-5.567044,-24.893156,5.925972,11.806972,12.598889,-2.429832,8.357129,10.763617,4.035856,-9.546189,-5.608186,3.887189,-11.040752,-5.779007,-5.637515,2.037957,-0.023875,-5.637479,1.092481,0.025936,0
21.169621,-20.908792,-2.314758,-0.288126,-0.443814,-3.500690,-3.306392,-2.564073,-2.240242,-1.283577,-49.821543,60.800068,-1.758163,-33.815731,-117.430486,-55.791106,-12.232165,49.362757,-54.870973,-13.848706,50.685832,16.117328,-7.055321,24.690312,14.155367,-7.896158,25.142234,3.869544,-23.974598,-10.432784,4.764196,-19.097852,-10.403545,-8.072107,6.658360,9.160498,-6.695788,-1.757447,9.534400,1.885287,4.749581,3.481704,2.688333,-4.535827,3.415300,0.404597,-8.039541,-3.031034,0.268944,-10.597110,-3.040891,3.063505,2.452511,-1.808119,2.895323,-2.655635,-1.965831,8.899225,0.722469,-0.522087,8.026193,-9.164944,-1.909083,0.367838,-5.720671,-1.343374,0.290645,-8.980405,-1.368905,0.550813,5.928865,-4.388426,0.301132,2.794343,-4.718202,12.186717,-0.265679,-5.588532,9.622346,-5.058894,-6.484297,0.008264,-4.893364,-3.962409,-0.124859,-6.805027,-4.003187,-3.363451,-0.507127,-0.543090,-3.382101,-2.420619,-0.576333,15.315445,-5.567044,-24.893155,15.315448,-5.567034,-24.893162,5.952918,11.820708,12.606559,-2.430906,8.380541,10.764298,4.037271,-9.531835,-5.606514,3.892595,-10.987207,-5.772951,-5.637501,2.037011,-0.023835,-5.637492,1.099891,0.025543,0
21.203417,-20.873220,-2.318764,1.500810,2.106015,-1.073898,-3.190255,-2.831599,-0.517920,-1.298815,-49.819505,60.764603,-1.738886,-33.777726,-117.431277,-55.819499,-12.180042,49.319870,-54.865497,-13.857643,50.693123,16.102939,-7.065363,24.673418,14.140727,-7.902756,25.144888,3.868129,-23.982322,-10.432769,4.772419,-19.052907,-10.402926,-8.072601,6.661424,9.160307,-6.700127,-1.731455,9.533574,1.873784,4.744539,3.480052,2.661115,-4.508189,3.416346,0.404807,-8.035744,-3.031006,0.270179,-10.573516,-3.040835,3.063668,2.457711,-1.807958,2.895319,-2.656154,-1.965842,8.900278,0.732193,-0.520576,8.017669,-9.134440,-1.903909,0.367426,-5.738134,-1.343525,0.290910,-8.968872,-1.368807,0.550233,5.921353,-4.389233,0.299948,2.780134,-4.719669,12.189935,-0.251439,-5.585542,9.606960,-5.030148,-6.479203,0.007713,-4.901215,-3.962592,-0.123941,-6.792021,-4.002925,-3.363448,-0.507389,-0.543089,-3.382104,-2.419788,-0.576315,15.315445,-5.567045,-24.893161,15.315440,-5.567050,-24.893152,5.975635,11.840990,12.614734,-2.429747,8.406814,10.765424,4.038324,-9.520995,-5.605261,3.897537,-10.938236,-5.767415,-5.637496,2.036310,-0.023792,-5.637481,1.107167,0.025172,0
21.238774,-20.836321,-2.322966,1.561487,2.158752,-1.194529,-3.489081,-3.112119,-0.594285,-1.314278,-49.816516,60.726784,-1.717240,-33.735395,-117.431764,-55.847908,-12.128195,49.277174,-54.860154,-13.866709,50.700501,16.088874,-7.075918,24.656875,14.125100,-7.909880,25.147472,3.867094,-23.987893,-10.432751,4.780503,-19.008710,-10.402304,-8.073242,6.665396,9.160086,-6.704667,-1.704212,9.532689,1.862258,4.740915,3.478419,2.633727,-4.479814,3.417370,0.404964,-8.032761,-3.030996,0.271505,-10.548740,-3.040763,3.063845,2.463043,-1.807784,2.895339,-2.655197,-1.965820,8.900878,0.743503,-0.518863,8.009004,-9.104006,-1.898741,0.366982,-5.756637,-1.343671,0.291210,-8.957070,-1.368728,0.549629,5.913383,-4.390090,0.298792,2.766128,-4.721112,12.192243,-0.235463,-5.582252,9.592114,-5.000113,-6.473947,0.007029,-4.910968,-3.962819,-0.123023,-6.778704,-4.002656,-3.363445,-0.508427,-0.543098,-3.382082,-2.419008,-0.576305,15.315444,-5.567045,-24.893155,15.315446,-5.567035,-24.893156,5.996558,11.863438,12.623011,-2.427767,8.433942,10.766733,4.039359,-9.510213,-5.604018,3.902492,-10.888898,-5.761831,-5.637494,2.035468,-0.023756,-5.637489,1.114091,0.024800,0
21.275848,-20.797941,-2.327275,1.560155,2.127522,-1.264467,-3.679674,-3.296796,-0.655400,-1.333416,-49.811731,60.677846,-1.685662,-33.674035,-117.431991,-55.875025,-12.076937,49.235030,-54.855253,-13.875992,50.708010,16.074413,-7.085941,24.640667,14.109189,-7.917506,25.150010,3.866377,-23.991867,-10.432730,4.788423,-18.965354,-10.401716,-8.073977,6.670031,9.159816,-6.709324,-1.676269,9.531803,1.850814,4.738313,3.476803,2.606399,-4.451115,3.418370,0.405090,-8.030371,-3.030986,0.272867,-10.523299,-3.040694,3.064014,2.468456,-1.807602,2.895414,-2.653170,-1.965755,8.901109,0.755892,-0.517007,8.000327,-9.073848,-1.893617,0.366546,-5.775752,-1.343834,0.291475,-8.945156,-1.368648,0.548989,5.905112,-4.390977,0.297673,2.752369,-4.722522,12.193878,-0.218342,-5.578788,9.577767,-4.969386,-6.468599,0.006276,-4.922033,-3.963062,-0.122067,-6.765251,-4.002389,-3.363481,-0.509997,-0.543130,-3.382095,-2.418238,-0.576287,15.315446,-5.567035,-24.893157,15.315436,-5.567046,-24.893158,6.016016,11.887261,12.631298,-2.425245,8.461535,10.768144,4.040421,-9.499548,-5.602792,3.907465,-10.839665,-5.756253,-5.637496,2.034524,-0.023694,-5.637503,1.120747,0.024446,0
21.289903,-20.774388,-2.323872,1.289803,1.617594,-0.189774,-0.647366,-1.628685,-0.658868,-1.348007,-49.809120,60.654253,-1.682171,-33.662773,-117.462703,-55.898981,-12.033137,49.198926,-54.851112,-13.882152,50.713059,16.064959,-7.093528,24.626701,14.095170,-7.923455,25.151703,3.865353,-23.997406,-10.432724,4.796336,-18.922181,-10.401071,-8.076486,6.685751,9.158925,-6.712957,-1.654527,9.531091,1.837982,4.739649,3.475034,2.584370,-4.437132,3.419046,0.404859,-8.034528,-3.030998,0.273950,-10.502725,-3.040638,3.064045,2.469541,-1.807576,2.895481,-2.651294,-1.965705,8.897758,0.766308,-0.515647,7.994729,-9.050099,-1.889720,0.365888,-5.803857,-1.344077,0.291520,-8.943711,-1.368640,0.548002,5.892315,-4.392348,0.296474,2.737965,-4.724006,12.191219,-0.205191,-5.576344,9.567044,-4.947104,-6.464723,0.004637,-4.945399,-3.963592,-0.122122,-6.765696,-4.002397,-3.363516,-0.515455,-0.543235,-3.382080,-2.419639,-0.576317,15.315445,-5.567044,-24.893155,15.315439,-5.567046,-24.893159,6.032750,11.906089,12.638105,-2.419108,8.483958,10.769944,4.040880,-9.494780,-5.602232,3.910479,-10.809475,-5.752820,-5.637505,2.034512,-0.023700,-5.637495,1.129095,0.024006,0
21.308810,-20.753755,-2.326071,1.947349,1.158366,-1.010198,-0.685640,-1.715137,-0.703901,-1.361220,-49.805655,60.632256,-1.678353,-33.650765,-117.495672,-55.919545,-11.994931,49.167462,-54.847753,-13.888176,50.717944,16.055496,-7.100670,24.614636,14.081093,-7.929966,25.153257,3.865136,-23.998601,-10.432749,4.804115,-18.879627,-10.400463,-8.078321,6.697231,9.158291,-6.716603,-1.632634,9.530356,1.822508,4.744901,3.472930,2.562935,-4.424611,3.419672,0.404492,-8.041659,-3.031039,0.275064,-10.481881,-3.040575,3.063949,2.466598,-1.807667,2.895586,-2.648250,-1.965607,8.895033,0.781907,-0.513487,7.989470,-9.027298,-1.886011,0.365197,-5.833264,-1.344325,0.291522,-8.943492,-1.368634,0.546899,5.877957,-4.393894,0.295294,2.723625,-4.725473,12.190316,-0.190946,-5.573589,9.557242,-4.924972,-6.460915,0.002881,-4.970879,-3.964163,-0.122253,-6.767819,-4.002434,-3.363607,-0.524401,-0.543391,-3.382110,-2.421365,-0.576342,15.315437,-5.567041,-24.893156,15.315441,-5.567045,-24.893163,6.051725,11.925232,12.645407,-2.411863,8.506367,10.771941,4.040754,-9.495993,-5.602377,3.913273,-10.781643,-5.749675,-5.637496,2.034099,-0.023666,-5.637493,1.137391,0.023576,0
