Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-3.344229,12.464404,-11.885703,-10.297660,2.277782,2.866569,264.604250,13.669543,38.627014,-71.118249,68.621698,20.198557,-7.913559,177.389900,-125.296629,-35.381389,-31.692475,63.656311,-51.687457,-18.538269,54.434283,-1.996253,-17.359100,34.601594,14.632010,-7.352304,26.809039,2.088758,-33.716655,-10.262859,4.104880,-22.693417,-10.432492,-0.534314,-38.850679,8.702853,-5.739756,-7.437238,9.670090,5.033407,-18.338561,2.678631,3.822095,-44.391105,2.788818,-1.866738,-54.076228,-2.311354,-1.930404,-55.673812,-2.255209,2.193222,-20.956780,-2.395112,2.135026,-22.342552,-2.418122,4.826507,-56.859943,-7.969234,2.007346,-53.772830,-3.725440,-1.443601,-93.583225,-0.536748,-0.884063,-58.000679,-1.207110,-7.214675,-60.740405,-7.387143,-3.347028,-31.102607,-7.211795,-0.734235,-71.514054,-13.748573,2.557168,-47.439309,-10.644100,-4.926047,-83.990471,-2.011286,-3.677686,-57.990459,-3.407099,-4.365186,-62.072276,-1.142191,-3.884831,-37.132726,-1.035319,15.315437,-5.567044,-24.893152,15.315437,-5.567043,-24.893154,7.871289,-74.031950,1.366509,4.999000,-28.215832,7.870087,-5.139983,-76.039683,-8.305944,-2.892280,-61.034531,-8.676584,-4.108285,-58.953709,2.629304,-5.021496,-35.752560,1.831204,3
-4.379654,12.431824,-12.039590,-9.117906,2.255946,2.653857,136.865652,6.849354,24.350271,-71.323317,66.698249,22.738363,-4.294173,176.830027,-124.198609,-35.329797,-31.718767,63.671373,-51.615417,-18.631538,54.507238,-2.094154,-17.432654,34.635670,14.668539,-7.326550,26.846239,2.107232,-33.614587,-10.266210,4.079412,-22.832142,-10.432801,-0.615537,-38.321198,8.742417,-5.716138,-7.576509,9.672248,4.936411,-18.216424,2.710274,3.799536,-44.851559,2.812405,-1.867453,-54.093959,-2.310738,-1.975148,-56.821254,-2.213784,2.200447,-20.784068,-2.392135,2.085894,-23.502260,-2.436319,4.726822,-56.801301,-7.818092,1.870898,-54.380098,-3.620393,-1.441165,-93.324298,-0.542739,-0.934027,-60.405333,-1.173970,-7.163200,-60.340582,-7.398197,-3.598726,-33.084844,-7.286050,-0.677808,-71.234017,-13.725082,2.311823,-47.992999,-10.524932,-4.921959,-83.873651,-2.018719,-3.800038,-60.077239,-3.317513,-4.360472,-61.835369,-1.142192,-3.917450,-38.928823,-1.049934,15.315436,-5.567036,-24.893151,15.315446,-5.567040,-24.893152,7.881737,-73.272197,1.413044,4.836872,-28.528125,7.937256,-5.136728,-76.017305,-8.306930,-3.119320,-62.525148,-8.666311,-4.117150,-58.759951,2.624265,-4.952816,-37.858784,1.918216,3
-8.069119,13.874215,-11.590993,-19.107607,-5.768381,-46.392690,494.569193,-206.589542,-108.849877,-72.385396,90.441673,-2.064446,0.555768,172.794077,-126.590369,-34.922417,-31.921354,63.786427,-51.291644,-19.042290,54.827745,-1.900320,-17.338566,34.777758,14.704584,-7.277295,27.008196,2.141902,-33.423067,-10.272400,4.108003,-22.676395,-10.432461,-0.819936,-36.999333,8.837856,-5.791895,-7.129657,9.665200,5.120564,-18.717487,2.637615,3.741020,-44.242920,2.858494,-1.854760,-53.780290,-2.321572,-1.898627,-54.871550,-2.283633,2.204230,-20.693252,-2.390554,2.127006,-22.532520,-2.421176,4.779991,-56.419545,-7.789922,1.832961,-53.531448,-3.484404,-1.438138,-93.008674,-0.550007,-0.875795,-57.609408,-1.212302,-7.116374,-59.977306,-7.407929,-3.378453,-31.351113,-7.221570,-0.542174,-70.658284,-13.724429,2.375204,-47.341204,-10.448573,-4.922953,-83.901756,-2.016939,-3.687592,-58.157274,-3.400105,-4.357121,-61.666874,-1.142164,-3.895573,-37.727430,-1.040262,15.315445,-5.567044,-24.893155,15.315439,-5.567041,-24.893163,7.886780,-72.783580,1.449491,4.590873,-28.306753,8.080284,-5.149757,-76.106914,-8.302962,-2.836181,-60.666439,-8.678190,-4.118992,-58.719504,2.623212,-5.004933,-36.270058,1.852810,3
-10.234344,14.492768,-11.735034,-22.933738,-6.489734,-55.866997,275.936677,-91.869880,-35.984783,-71.652228,103.411371,-15.477548,4.630544,169.246625,-128.502686,-34.408471,-32.171617,63.926710,-50.913035,-19.510594,55.191439,-1.574291,-17.161443,34.947064,14.748382,-7.218503,27.196175,2.178552,-33.220764,-10.278805,4.133257,-22.538811,-10.432116,-1.025961,-35.681048,8.928342,-5.840705,-6.841405,9.660367,5.440314,-19.522260,2.506817,3.695035,-43.861986,2.894606,-1.837247,-53.349286,-2.336320,-1.858423,-53.870398,-2.318475,2.207619,-20.612151,-2.389149,2.151340,-21.955657,-2.411835,4.848782,-55.976694,-7.766500,1.822090,-52.139380,-3.334955,-1.435127,-92.696424,-0.557182,-0.849737,-56.385922,-1.228180,-7.069643,-59.615454,-7.417324,-3.267897,-30.475153,-7.186457,-0.399563,-70.057935,-13.725384,2.538414,-46.167766,-10.359683,-4.924367,-83.942248,-2.014362,-3.630712,-57.203542,-3.439719,-4.353927,-61.506384,-1.142130,-3.884440,-37.110530,-1.035131,15.315437,-5.567041,-24.893165,15.315443,-5.567047,-24.893160,7.890627,-72.281733,1.491544,4.343861,-28.156392,8.217880,-5.164100,-76.205599,-8.298562,-2.702035,-59.786735,-8.680621,-4.120451,-58.687715,2.622366,-5.030148,-35.480042,1.819759,3
-13.364799,16.462123,-11.470282,-2.705413,11.245332,-70.975845,432.750228,-262.697852,-107.803623,-72.058139,111.781226,-24.873846,6.344242,163.474236,-131.202642,-34.093317,-32.322368,64.010202,-50.256051,-20.293331,55.795062,-1.408780,-17.075306,35.055338,14.735127,-7.164694,27.515758,2.188958,-33.163381,-10.280627,4.135201,-22.528299,-10.432084,-1.095283,-35.240484,8.957547,-5.867654,-6.682224,9.657583,5.613280,-19.555560,2.453810,3.716862,-43.445721,2.871987,-1.778108,-51.913857,-2.384498,-1.785613,-52.094649,-2.378520,2.220035,-20.313821,-2.383944,2.166244,-21.600634,-2.405971,5.015832,-55.134915,-7.767113,1.947412,-50.557523,-3.329443,-1.434636,-92.646324,-0.558337,-0.826959,-55.329121,-1.241441,-7.096634,-59.824485,-7.411942,-3.192291,-29.873411,-7.161368,-0.207518,-69.379927,-13.793625,2.846733,-44.772889,-10.354618,-4.930034,-84.104482,-2.004024,-3.594233,-56.597673,-3.464394,-4.356201,-61.620514,-1.142158,-3.872202,-36.430318,-1.029322,15.315446,-5.567040,-24.893154,15.315439,-5.567042,-24.893153,7.915120,-72.317721,1.413835,4.209103,-27.557548,8.316260,-5.179225,-76.309725,-8.293907,-2.591784,-59.063892,-8.681059,-4.112559,-58.860260,2.626868,-5.052104,-34.780944,1.790208,3
-15.322118,17.450809,-11.601377,-2.775292,9.896861,-61.816696,273.394481,-129.602794,-43.319792,-71.989976,117.847705,-31.483193,7.638917,159.648615,-132.840098,-33.791931,-32.464158,64.087980,-49.546353,-21.099780,56.411026,-1.247850,-16.990484,35.158839,14.702365,-7.117980,27.855831,2.196501,-33.121750,-10.281906,4.135463,-22.526797,-10.432082,-1.163353,-34.809207,8.985609,-5.900732,-6.486781,9.654034,5.790553,-19.545452,2.401764,3.731655,-42.806693,2.854400,-1.708122,-50.251127,-2.438438,-1.703419,-50.141049,-2.441941,2.233912,-19.980121,-2.378034,2.186891,-21.108304,-2.397688,5.197253,-54.214933,-7.761256,2.084589,-48.934908,-3.327345,-1.434305,-92.611708,-0.559120,-0.788273,-53.558631,-1.262706,-7.120496,-60.009251,-7.407085,-3.056207,-28.785154,-7.113975,0.000119,-68.699752,-13.888162,3.173333,-43.308209,-10.341348,-4.939635,-84.381012,-1.986385,-3.535881,-55.637266,-3.502710,-4.358472,-61.735031,-1.142186,-3.859233,-35.704477,-1.022977,15.315447,-5.567038,-24.893158,15.315443,-5.567040,-24.893151,7.939961,-72.335595,1.336885,4.051517,-26.695063,8.435534,-5.197873,-76.438266,-8.288120,-2.416572,-57.915127,-8.678900,-4.105360,-59.017339,2.630954,-5.075459,-34.023908,1.757930,3
-18.525739,18.275389,-10.994411,-20.930823,17.128564,-9.384721,423.482040,-97.258788,-93.584277,-73.997361,113.545040,-27.871073,6.497904,153.810783,-134.720573,-33.601409,-32.552547,64.136081,-49.459237,-21.195489,56.483729,-1.111406,-16.911577,35.220128,14.585648,-7.173735,27.892589,2.217513,-33.005784,-10.285500,4.138818,-22.508563,-10.432003,-1.123753,-35.059893,8.969351,-5.980897,-6.012784,9.645029,5.956296,-19.627486,2.347599,3.727947,-41.850272,2.851007,-1.670613,-49.375072,-2.466035,-1.564201,-46.940201,-2.539692,2.238686,-19.864764,-2.375979,2.225265,-20.188020,-2.381718,5.324532,-53.924760,-7.844071,2.281040,-46.469397,-3.300769,-1.434942,-92.675996,-0.557652,-0.661670,-47.951164,-1.322043,-7.148425,-60.225942,-7.401303,-2.628554,-25.313976,-6.945684,0.090718,-68.522411,-13.988876,3.690472,-40.799776,-10.262415,-4.944961,-84.535280,-1.976527,-3.253563,-51.126809,-3.669334,-4.361381,-61.881208,-1.142188,-3.803817,-32.549385,-0.993455,15.315437,-5.567038,-24.893159,15.315447,-5.567043,-24.893155,7.958087,-72.375453,1.277419,3.656365,-24.846594,8.704402,-5.197590,-76.436352,-8.288208,-1.751993,-53.550267,-8.638658,-4.091654,-59.316060,2.638653,-5.187019,-30.192035,1.589900,3
-20.696704,18.886423,-10.743582,-16.180065,13.453855,-10.031850,288.970724,-72.433072,-45.288264,-75.051372,112.193375,-26.909661,6.141772,149.659556,-135.916369,-33.435662,-32.629255,64.177644,-49.422066,-21.236678,56.514979,-0.984351,-16.837244,35.272667,14.436327,-7.252215,27.904490,2.240236,-32.880584,-10.289313,4.141975,-22.491345,-10.431962,-1.088452,-35.283807,8.954709,-6.077787,-5.439102,9.633220,6.115940,-19.705809,2.294976,3.732293,-40.818801,2.842223,-1.636448,-48.585318,-2.490422,-1.431078,-43.986730,-2.622867,2.242416,-19.774623,-2.374349,2.269528,-19.118731,-2.362399,5.470773,-53.696783,-7.963558,2.480451,-44.132401,-3.276515,-1.435631,-92.748384,-0.555993,-0.536482,-42.620215,-1.366706,-7.190263,-60.550769,-7.392428,-2.185195,-21.616943,-6.738375,0.180807,-68.384891,-14.107431,4.219565,-38.382067,-10.185093,-4.950031,-84.683358,-1.967048,-2.938807,-46.314889,-3.822032,-4.366207,-62.124108,-1.142200,-3.742019,-28.910540,-0.955666,15.315446,-5.567039,-24.893154,15.315444,-5.567047,-24.893154,7.974770,-72.410031,1.222719,3.216234,-22.843260,8.977025,-5.194293,-76.413620,-8.289223,-1.080141,-49.104671,-8.545782,-4.072988,-59.721413,2.648974,-5.299034,-25.872915,1.392064,3
-22.283188,19.354936,-10.630322,-12.296772,10.354647,-9.321558,202.108531,-52.962593,-24.628182,-75.590779,112.623150,-27.553979,6.229249,146.099706,-136.875940,-33.286693,-32.697596,64.214475,-49.413614,-21.245953,56.522014,-0.865814,-16.766716,35.319429,14.260198,-7.347815,27.901929,2.264359,-32.747564,-10.293315,4.145012,-22.474838,-10.431927,-1.057637,-35.479534,8.941774,-6.182954,-4.815532,9.619313,6.269194,-19.781690,2.243936,3.747752,-39.794954,2.826970,-1.604463,-47.853147,-2.512608,-1.307418,-41.322339,-2.691927,2.245421,-19.702127,-2.373042,2.314217,-18.030051,-2.341887,5.633941,-53.508833,-8.111504,2.698416,-41.960078,-3.270076,-1.436361,-92.822571,-0.554290,-0.423685,-37.945284,-1.396169,-7.251241,-61.024954,-7.379059,-1.790462,-18.220248,-6.523127,0.272448,-68.272014,-14.240433,4.747626,-36.125039,-10.111634,-4.954791,-84.822890,-1.958093,-2.643460,-41.956431,-3.937060,-4.372914,-62.461319,-1.142180,-3.685889,-25.468698,-0.916398,15.315434,-5.567046,-24.893162,15.315446,-5.567044,-24.893153,7.990339,-72.441257,1.171628,2.763126,-20.884150,9.228537,-5.189016,-76.377220,-8.290867,-0.480140,-45.082385,-8.417128,-4.050911,-60.198751,2.660961,-5.389337,-21.868071,1.201522,3
-23.973040,20.387951,-9.923375,-16.219821,16.699125,2.098848,222.179547,-129.035404,-97.635096,-76.344898,104.829821,-19.903348,4.373377,143.637283,-137.014597,-33.380087,-32.654899,64.191494,-49.553543,-21.091212,56.404535,-0.897362,-16.780929,35.285118,14.230370,-7.376146,27.834266,2.252131,-32.814977,-10.291271,4.125100,-22.583276,-10.432226,-1.014933,-35.751252,8.923656,-6.223634,-4.574040,9.613618,6.204588,-19.835409,2.259928,3.881781,-39.442025,2.727679,-1.600203,-47.755978,-2.515527,-1.243301,-39.966597,-2.724842,2.245881,-19.691190,-2.372833,2.347752,-17.206445,-2.325791,5.706407,-53.352201,-8.157063,2.814001,-42.347796,-3.400547,-1.437357,-92.927313,-0.551882,-0.404908,-37.175995,-1.400122,-7.337870,-61.700181,-7.359123,-1.650448,-16.987243,-6.439282,0.288631,-68.344013,-14.312378,4.800657,-36.346090,-10.187122,-4.959903,-84.973239,-1.948446,-2.490584,-39.747201,-3.986718,-4.381478,-62.892380,-1.142097,-3.657316,-23.656908,-0.894394,15.315444,-5.567048,-24.893158,15.315450,-5.567044,-24.893161,8.009848,-72.609430,1.090700,2.601004,-20.408643,9.304724,-5.189579,-76.381181,-8.290694,-0.210776,-43.254142,-8.344806,-4.038327,-60.469736,2.667707,-5.428755,-19.901762,1.105768,3
-25.610618,21.146014,-9.525895,-14.169961,14.534824,-0.435218,210.589291,-89.510204,-54.989690,-76.814961,100.712468,-15.920595,3.614846,141.434398,-137.265919,-33.474302,-32.611275,64.167907,-49.677059,-20.954381,56.300429,-0.940703,-16.802528,35.251710,14.214202,-7.395458,27.774722,2.239004,-32.887314,-10.289102,4.097212,-22.735145,-10.432593,-0.933854,-36.268707,8.888594,-6.259306,-4.362118,9.608464,6.130149,-19.884879,2.279295,4.047999,-39.121303,2.607502,-1.595519,-47.649210,-2.518713,-1.175253,-38.544933,-2.757720,2.245880,-19.691333,-2.372854,2.378840,-16.438267,-2.310360,5.768929,-53.209623,-8.193842,2.969885,-42.459762,-3.540863,-1.438841,-93.081508,-0.548330,-0.372276,-35.843801,-1.406389,-7.432706,-62.441810,-7.336043,-1.499053,-15.635262,-6.343919,0.301530,-68.417883,-14.378862,4.902182,-36.308977,-10.245023,-4.964812,-85.118088,-1.939139,-2.328256,-37.429698,-4.032422,-4.390965,-63.368847,-1.141925,-3.629346,-21.838384,-0.871376,15.315451,-5.567042,-24.893163,15.315445,-5.567048,-24.893157,8.029885,-72.844826,0.997927,2.432058,-19.877442,9.382772,-5.189819,-76.382733,-8.290617,0.079963,-41.261560,-8.256272,-4.026498,-60.723846,2.673952,-5.466148,-17.863827,1.005173,3
-25.967479,22.014609,-8.971751,-3.429764,1.436983,9.794605,46.015031,-118.911134,-66.984860,-77.184697,94.208865,-9.224801,3.523024,140.493124,-138.313189,-33.586656,-32.559709,64.140006,-49.869134,-20.737967,56.135440,-1.004154,-16.837384,35.213363,14.340684,-7.343305,27.687316,2.221179,-32.985617,-10.286107,4.082000,-22.817986,-10.432760,-0.823432,-36.976882,8.839433,-6.322061,-3.988962,9.599083,6.046965,-19.922411,2.302214,4.226863,-39.072708,2.478071,-1.600070,-47.752677,-2.515619,-1.151507,-38.052888,-2.768708,2.244344,-19.728295,-2.373508,2.393903,-16.063756,-2.302677,5.797705,-53.091353,-8.196591,3.051393,-43.039295,-3.667416,-1.440047,-93.208212,-0.545401,-0.363173,-35.473146,-1.407996,-7.489212,-62.884866,-7.321663,-1.405641,-14.790725,-6.282552,0.311299,-68.463955,-14.424132,4.855061,-36.957828,-10.339995,-4.967708,-85.204449,-1.933577,-2.290975,-36.901092,-4.041922,-4.396783,-63.662743,-1.141794,-3.617044,-21.022987,-0.860780,15.315446,-5.567045,-24.893160,15.315442,-5.567043,-24.893167,8.044848,-73.085923,0.918384,2.394592,-19.945545,9.393651,-5.183772,-76.341117,-8.292488,0.126188,-40.942707,-8.241175,-4.018927,-60.886454,2.677932,-5.472192,-17.514380,0.987781,3
-26.865787,22.700956,-8.575523,-3.422183,1.826564,6.615941,123.144954,-94.876356,-49.210575,-77.489701,90.705940,-5.673894,3.554490,138.965983,-139.127759,-33.732566,-32.492013,64.103193,-50.167852,-20.396020,55.873833,-1.072978,-16.872734,35.162014,14.560347,-7.250850,27.551641,2.194172,-33.134584,-10.281501,4.066957,-22.899873,-10.432908,-0.700780,-37.768190,8.782901,-6.385681,-3.610366,9.589146,5.935737,-19.956885,2.333963,4.413354,-39.037761,2.343324,-1.604121,-47.845073,-2.512841,-1.122166,-37.447457,-2.781938,2.242583,-19.770911,-2.374291,2.407469,-15.725771,-2.295665,5.817508,-52.980404,-8.190579,3.138576,-43.436047,-3.783360,-1.441325,-93.342336,-0.542320,-0.347213,-34.823829,-1.410663,-7.539923,-63.283357,-7.308356,-1.303968,-13.861841,-6.213500,0.318293,-68.508090,-14.462656,4.839028,-37.397219,-10.415614,-4.970153,-85.277004,-1.928898,-2.233006,-36.081424,-4.055970,-4.402078,-63.928941,-1.141629,-3.603333,-20.102097,-0.848618,15.315435,-5.567043,-24.893148,15.315449,-5.567050,-24.893155,8.058742,-73.358405,0.836198,2.354954,-19.961427,9.407031,-5.175262,-76.282547,-8.295117,0.212459,-40.346014,-8.212218,-4.012306,-61.028196,2.681388,-5.482150,-16.925671,0.958415,3
-27.692662,23.185259,-8.305609,-3.161139,1.836379,4.914904,113.191777,-66.311788,-33.065732,-77.792019,88.668211,-3.653292,3.630344,137.228246,-139.801375,-33.937397,-32.395926,64.050640,-50.546469,-19.952260,55.532700,-1.171048,-16.922816,35.090139,14.886117,-7.110734,27.380805,2.158651,-33.330558,-10.275356,4.052120,-22.980696,-10.433025,-0.575530,-38.581674,8.723050,-6.450132,-3.226250,9.578633,5.784321,-19.989799,2.378223,4.604240,-39.011061,2.205501,-1.607845,-47.929793,-2.510304,-1.089066,-36.768270,-2.796421,2.240691,-19.816558,-2.375101,2.420261,-15.405731,-2.288952,5.830842,-52.873274,-8.177949,3.230260,-43.687411,-3.889867,-1.442632,-93.480548,-0.539118,-0.327351,-34.018935,-1.413736,-7.586717,-63.651577,-7.295753,-1.196264,-12.866144,-6.137650,0.323158,-68.550685,-14.496006,4.847428,-37.673867,-10.476159,-4.972237,-85.339166,-1.924893,-2.163371,-35.100606,-4.071695,-4.406974,-64.175030,-1.141467,-3.588708,-19.104489,-0.835172,15.315442,-5.567044,-24.893151,15.315437,-5.567043,-24.893164,8.071535,-73.648213,0.753267,2.315279,-19.949199,9.421334,-5.164297,-76.206865,-8.298515,0.319975,-39.599306,-8.174737,-4.006334,-61.155824,2.684457,-5.493938,-16.204806,0.922332,3
-27.076694,23.559126,-7.955182,-5.866660,-1.500019,12.553282,-89.681395,-52.372119,-35.129402,-76.863992,86.639869,-1.325043,6.474700,138.538646,-139.945987,-34.226499,-32.258665,63.974994,-50.795936,-19.653093,55.301732,-1.280238,-16.972432,34.985183,15.205747,-6.963684,27.272114,2.122760,-33.528766,-10.268988,4.074804,-22.857213,-10.432828,-0.454912,-39.370555,8.663320,-6.571551,-2.501233,9.557584,5.577711,-20.021931,2.439530,4.897108,-39.139696,1.989596,-1.611066,-48.003891,-2.508068,-1.107751,-37.151245,-2.788301,2.239038,-19.856093,-2.375806,2.421509,-15.374317,-2.288285,5.822264,-52.902025,-8.175473,3.403892,-44.262405,-4.107579,-1.444276,-93.655962,-0.535075,-0.338916,-34.487447,-1.411979,-7.618815,-63.904818,-7.286913,-1.215806,-13.047774,-6.151629,0.322506,-68.609071,-14.526439,4.841440,-38.519488,-10.643270,-4.973777,-85.385231,-1.921938,-2.194459,-35.538007,-4.064825,-4.409947,-64.325566,-1.141350,-3.591731,-19.311904,-0.837991,15.315441,-5.567054,-24.893171,15.315438,-5.567040,-24.893160,8.078645,-73.840098,0.701782,2.412583,-20.236335,9.377954,-5.156730,-76.154940,-8.300819,0.311865,-39.655819,-8.177622,-4.002441,-61.239293,2.686491,-5.496413,-16.049100,0.914512,3
-27.152187,23.966500,-7.620656,-7.185970,-1.091711,13.220896,3.549333,-59.021917,-34.349918,-76.638949,85.406281,-0.000392,8.123985,138.419843,-140.262304,-34.556341,-32.100308,63.886960,-51.041720,-19.352354,55.068773,-1.405474,-17.029333,34.865594,15.556897,-6.801151,27.166731,2.083698,-33.744535,-10.261930,4.102907,-22.704147,-10.432531,-0.339369,-40.131553,8.604117,-6.696713,-1.751929,9.534245,5.339834,-20.053630,2.510688,5.200594,-39.255852,1.764278,-1.614062,-48.072134,-2.506006,-1.118430,-37.370729,-2.783579,2.237015,-19.905004,-2.376690,2.422911,-15.339265,-2.287558,5.810054,-52.935016,-8.169798,3.572523,-45.032437,-4.352662,-1.445965,-93.837302,-0.530876,-0.344701,-34.722548,-1.411072,-7.648822,-64.141716,-7.278518,-1.216690,-13.055928,-6.152241,0.317783,-68.677501,-14.553834,4.787902,-39.670105,-10.845767,-4.975080,-85.424570,-1.919391,-2.206259,-35.704346,-4.062158,-4.412664,-64.461174,-1.141238,-3.592003,-19.330802,-0.838239,15.315452,-5.567038,-24.893152,15.315453,-5.567043,-24.893161,8.084463,-74.018636,0.655837,2.499762,-20.442965,9.340032,-5.148640,-76.099171,-8.303297,0.326126,-39.556445,-8.172532,-3.998949,-61.313693,2.688275,-5.500704,-15.776772,0.900821,3
-26.236075,23.905146,-7.436025,-0.719356,-5.737672,13.379941,-129.506319,2.887480,-12.575536,-74.954112,84.492106,1.324507,12.626202,140.651637,-139.293571,-34.880267,-31.942079,63.798121,-51.097660,-19.283952,55.015653,-1.507556,-17.069653,34.745495,15.832744,-6.659952,27.151989,2.063775,-33.854711,-10.258284,4.144204,-22.479212,-10.431944,-0.261451,-40.647803,8.563087,-6.841628,-0.881698,9.505041,5.091654,-20.102705,2.584453,5.465325,-39.325049,1.567558,-1.620524,-48.219785,-2.501543,-1.140265,-37.820680,-2.773825,2.233267,-19.995614,-2.378306,2.421457,-15.375759,-2.288319,5.792469,-52.927170,-8.147038,3.762666,-45.623667,-4.604368,-1.446540,-93.900091,-0.529428,-0.357090,-35.225530,-1.409034,-7.656000,-64.198404,-7.276472,-1.251761,-13.380764,-6.177071,0.319366,-68.693115,-14.565749,4.776472,-40.755755,-11.072475,-4.974602,-85.410254,-1.920304,-2.245001,-36.250833,-4.053142,-4.413507,-64.504226,-1.141210,-3.597223,-19.687456,-0.843055,15.315437,-5.567049,-24.893161,15.315442,-5.567045,-24.893160,8.096230,-74.082264,0.606715,2.665274,-20.750926,9.269362,-5.136972,-76.018977,-8.306854,0.313367,-39.645309,-8.177083,-3.998854,-61.315631,2.688321,-5.500554,-15.787134,0.901359,3
