Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-1.771483,27.498028,-13.113242,1.409334,1.721625,-2.422902,-3.342401,7.949219,3.272909,-78.939149,-92.902493,129.275429,61.446042,158.509525,-158.685529,-36.050734,-31.350342,63.458794,-40.840523,-28.542046,61.717772,-4.713273,-19.165624,34.721333,-4.902574,-18.696638,32.742655,2.586757,-30.975084,-10.341289,-0.181521,-46.643026,-9.578357,-3.647932,-19.729434,9.635157,-2.016639,-29.505654,9.288350,8.151724,-20.239274,1.628108,4.337685,-34.305727,2.475287,-1.337972,-41.974483,-2.675563,-1.317078,-41.527940,-2.686821,1.889861,-28.052385,-2.497959,2.220203,-20.309896,-2.383855,12.515534,-26.008736,-6.324312,2.754504,-73.902116,-10.307729,-0.645448,-47.250034,-1.328580,-1.444595,-93.689891,-0.534290,-3.043302,-28.681501,-7.109323,-8.418497,-70.335050,-7.014916,13.550837,-30.700078,-13.525737,-4.164823,-86.357622,-13.941563,-2.502997,-39.925416,-3.982929,-5.016376,-86.688305,-1.837407,-3.771589,-30.669573,-0.974433,-4.521807,-69.976172,-1.131469,15.315450,-5.567047,-24.893165,15.315441,-5.567040,-24.893165,9.219100,-28.827309,5.517198,7.816077,-91.065026,2.916523,1.939800,-27.796468,-7.402083,-5.527541,-78.726389,-8.178053,-5.367654,-22.885823,1.250550,-3.978378,-61.751935,2.698721,6
-1.754114,27.435818,-13.128281,1.193150,1.230733,-1.206779,-1.213800,9.851643,0.877207,-79.057201,-93.234427,129.657847,61.079332,157.232702,-160.296377,-36.018642,-31.366792,63.468359,-40.827645,-28.550673,61.723407,-4.600972,-19.091603,34.716537,-4.758285,-18.605353,32.725508,2.567205,-31.082376,-10.338681,-0.190738,-46.697604,-9.574399,-3.627082,-19.852498,9.632538,-2.002865,-29.589892,9.284168,8.170540,-20.356705,1.610210,4.313446,-34.215502,2.491587,-1.335821,-41.928351,-2.676722,-1.308904,-41.353842,-2.691146,1.891779,-28.008589,-2.497445,2.224949,-20.195659,-2.381862,12.515044,-26.014247,-6.325521,2.762052,-73.780603,-10.261185,-0.646935,-47.313597,-1.327992,-1.446274,-93.871275,-0.530099,-3.050191,-28.736934,-7.111816,-8.417503,-70.326900,-7.015319,13.553861,-30.669356,-13.516854,-4.145918,-86.288145,-13.961864,-2.509274,-40.015920,-3.981001,-5.023617,-86.915810,-1.822550,-3.772628,-30.729868,-0.975061,-4.519702,-69.869267,-1.131758,15.315440,-5.567049,-24.893165,15.315447,-5.567034,-24.893161,9.185776,-28.806508,5.538907,7.815025,-91.044261,2.931189,1.935418,-27.830189,-7.404764,-5.557841,-78.938382,-8.167189,-5.366296,-22.947917,1.253506,-3.991254,-61.477817,2.692214,6
-1.737088,27.374622,-13.142991,1.111671,1.129800,-1.084476,-1.242286,9.590528,0.949329,-79.153414,-93.566730,130.026491,60.825034,156.264133,-161.512038,-35.995335,-31.378910,63.475412,-40.808338,-28.563244,61.731602,-4.486369,-19.015070,34.707898,-4.610211,-18.512069,32.710666,2.541973,-31.220810,-10.335247,-0.204159,-46.777214,-9.568590,-3.597342,-20.028141,9.628702,-1.988781,-29.676164,9.279854,8.192438,-20.487590,1.589870,4.290404,-34.136690,2.506851,-1.334182,-41.893230,-2.677601,-1.300424,-41.173713,-2.695613,1.893404,-27.971377,-2.497007,2.229699,-20.081399,-2.379822,12.511520,-26.021812,-6.325996,2.771602,-73.647922,-10.214718,-0.648577,-47.384649,-1.327345,-1.447914,-94.049623,-0.525965,-3.058324,-28.802188,-7.114719,-8.416568,-70.319192,-7.015708,13.556350,-30.633334,-13.505959,-4.125743,-86.214006,-13.983282,-2.515923,-40.111541,-3.978932,-5.030574,-87.136323,-1.808137,-3.773692,-30.794136,-0.975722,-4.517559,-69.760615,-1.132043,15.315442,-5.567038,-24.893160,15.315447,-5.567037,-24.893156,9.145423,-28.775481,5.566036,7.813846,-91.021354,2.947209,1.930362,-27.869257,-7.407867,-5.587983,-79.149517,-8.156258,-5.364994,-23.008208,1.256411,-4.003957,-61.206668,2.685699,6
-1.720637,27.316257,-13.157237,1.061077,1.066094,-1.006727,-1.246702,9.253692,0.991676,-79.236396,-93.913492,130.400009,60.639952,155.473392,-162.497749,-35.978620,-31.387503,63.480408,-40.782956,-28.579852,61.742437,-4.370738,-18.936801,34.696443,-4.459289,-18.417451,32.698115,2.511686,-31.387098,-10.331037,-0.221682,-46.881150,-9.561007,-3.559396,-20.252234,9.623690,-1.974449,-29.763934,9.275431,8.217039,-20.628827,1.567501,4.268230,-34.065548,2.521389,-1.332947,-41.866610,-2.678284,-1.291738,-40.989293,-2.700155,1.894785,-27.939622,-2.496617,2.234448,-19.966950,-2.377791,12.505530,-26.031473,-6.325981,2.782782,-73.505956,-10.168323,-0.650352,-47.461553,-1.326619,-1.449526,-94.225953,-0.521873,-3.067497,-28.875686,-7.118016,-8.415690,-70.311914,-7.016060,13.559530,-30.588193,-13.492314,-4.104437,-86.135860,-14.005663,-2.522761,-40.209993,-3.976798,-5.037321,-87.351943,-1.794002,-3.774858,-30.860970,-0.976413,-4.515400,-69.650962,-1.132328,15.315443,-5.567043,-24.893155,15.315446,-5.567037,-24.893148,9.099162,-28.738732,5.597256,7.812555,-90.996631,2.965054,1.924571,-27.913607,-7.411365,-5.618020,-79.360253,-8.145240,-5.363713,-23.066013,1.259171,-4.016508,-60.938145,2.679203,6
-1.723671,27.222791,-13.162524,1.524742,0.344616,-3.099069,1.945389,13.303681,-2.366035,-79.384529,-94.265452,130.606310,59.532983,154.079167,-164.171279,-35.842888,-31.457677,63.521139,-40.705699,-28.630655,61.775542,-4.270008,-18.883253,34.736700,-4.393769,-18.384319,32.720877,2.486094,-31.527604,-10.327424,-0.243386,-47.010104,-9.551545,-3.515870,-20.509513,9.617770,-1.954068,-29.888864,9.269129,8.257692,-20.765410,1.540309,4.257651,-34.002338,2.528786,-1.334267,-41.894798,-2.677564,-1.285339,-40.853505,-2.703494,1.894204,-27.952943,-2.496775,2.238595,-19.867034,-2.375994,12.496424,-26.069979,-6.332049,2.825269,-73.165131,-10.102488,-0.652852,-47.569702,-1.325620,-1.450531,-94.336260,-0.519303,-3.074472,-28.931540,-7.120486,-8.410270,-70.267469,-7.018249,13.544647,-30.586395,-13.484749,-4.061340,-85.964384,-14.022864,-2.529540,-40.307613,-3.974676,-5.043990,-87.566764,-1.779896,-3.775646,-30.907946,-0.976904,-4.513020,-69.529919,-1.132644,15.315441,-5.567048,-24.893164,15.315443,-5.567040,-24.893163,9.054122,-28.762695,5.618541,7.811375,-90.974479,2.992762,1.917696,-27.966555,-7.415536,-5.652737,-79.604131,-8.132342,-5.361848,-23.151711,1.263286,-4.027243,-60.708082,2.673571,6
-1.724693,27.129626,-13.170707,1.667022,0.366787,-3.349067,1.810149,13.411290,-2.203224,-79.520310,-94.653292,130.859694,58.817002,153.075547,-165.395051,-35.682279,-31.540110,63.568801,-40.608561,-28.694637,61.817166,-4.170194,-18.833641,34.787577,-4.334561,-18.357808,32.753118,2.459129,-31.675788,-10.323524,-0.268197,-47.157735,-9.540657,-3.467721,-20.794399,9.610973,-1.932451,-30.021465,9.262372,8.303680,-20.904785,1.510871,4.249092,-33.942831,2.534894,-1.335919,-41.930362,-2.676675,-1.279145,-40.722338,-2.706690,1.893296,-27.973536,-2.497022,2.242667,-19.768864,-2.374244,12.485064,-26.117884,-6.339574,2.874452,-72.778664,-10.032667,-0.655592,-47.687389,-1.324508,-1.451461,-94.439555,-0.516895,-3.081386,-28.987024,-7.122981,-8.403661,-70.213141,-7.020917,13.525679,-30.587604,-13.476286,-4.012703,-85.770052,-14.039846,-2.536282,-40.404844,-3.972568,-5.050582,-87.779731,-1.765900,-3.776381,-30.951500,-0.977348,-4.510594,-69.406859,-1.132958,15.315443,-5.567048,-24.893165,15.315452,-5.567037,-24.893161,9.005618,-28.791013,5.641115,7.810133,-90.951745,3.024010,1.910231,-28.023947,-7.420067,-5.687948,-79.851980,-8.119088,-5.359880,-23.241166,1.267566,-4.037720,-60.482880,2.668034,6
-1.731837,26.942739,-13.184696,2.083869,-1.122946,-5.572772,3.079690,24.929160,-3.622676,-79.510936,-95.707259,131.820299,57.513675,151.823143,-167.259864,-35.523224,-31.621209,63.615493,-40.539500,-28.739212,61.846100,-4.104360,-18.807007,34.843054,-4.284102,-18.333147,32.774731,2.437578,-31.794217,-10.320364,-0.298297,-47.336975,-9.527369,-3.437150,-20.975186,9.606521,-1.902489,-30.205324,9.252959,8.330789,-20.967831,1.495413,4.247950,-33.998563,2.534654,-1.335954,-41.931159,-2.676649,-1.275818,-40.652093,-2.708392,1.892912,-27.982627,-2.497129,2.244511,-19.724020,-2.373433,12.475030,-26.145996,-6.342588,2.919696,-72.407595,-9.962395,-0.655567,-47.686931,-1.324507,-1.452843,-94.594503,-0.513301,-3.081833,-28.990627,-7.123137,-8.397414,-70.161831,-7.023424,13.503310,-30.574821,-13.461554,-3.964802,-85.577355,-14.053366,-2.534899,-40.384794,-3.972998,-5.057094,-87.992813,-1.751850,-3.776141,-30.937146,-0.977200,-4.508065,-69.278774,-1.133281,15.315445,-5.567048,-24.893162,15.315435,-5.567045,-24.893166,8.944555,-28.785799,5.675708,7.808602,-90.924257,3.060535,1.909240,-28.031515,-7.420662,-5.720205,-80.079466,-8.106783,-5.358993,-23.281228,1.269480,-4.045567,-60.314089,2.663847,6
-1.736325,26.756784,-13.203645,2.274560,-1.238257,-6.043654,2.899080,24.636578,-3.407072,-79.506869,-96.658938,132.686446,56.678100,150.937094,-168.548607,-35.356899,-31.705316,63.663697,-40.469878,-28.784169,61.875235,-4.045098,-18.785819,34.902569,-4.238026,-18.311342,32.797253,2.416749,-31.908789,-10.317262,-0.330569,-47.529406,-9.512960,-3.408725,-21.143500,9.602290,-1.870393,-30.402629,9.242697,8.355952,-21.018034,1.481918,4.248438,-34.061549,2.533323,-1.335926,-41.930456,-2.676680,-1.273010,-40.592613,-2.709840,1.892433,-27.993318,-2.497257,2.246007,-19.688224,-2.372788,12.464033,-26.173279,-6.344946,2.964555,-72.032348,-9.890977,-0.655201,-47.670714,-1.324672,-1.454284,-94.754705,-0.509575,-3.081098,-28.984741,-7.122841,-8.390709,-70.106882,-7.026115,13.477629,-30.560424,-13.444728,-3.915553,-85.378551,-14.065600,-2.532457,-40.349557,-3.973761,-5.063499,-88.203832,-1.737924,-3.775736,-30.912862,-0.976955,-4.505526,-69.149997,-1.133606,15.315443,-5.567038,-24.893154,15.315448,-5.567042,-24.893163,8.879378,-28.776995,5.713091,7.806951,-90.895453,3.100161,1.909397,-28.030324,-7.420567,-5.751933,-80.303427,-8.094556,-5.358308,-23.312062,1.270951,-4.052935,-60.155069,2.659891,6
-1.737726,26.592556,-13.225996,2.225710,-1.218831,-5.891561,2.416915,21.199368,-2.840414,-79.506812,-97.516849,133.466346,56.074337,150.231458,-169.551694,-35.184542,-31.791143,63.712605,-40.399981,-28.829988,61.904916,-3.991041,-18.768258,34.965315,-4.194513,-18.291391,32.820219,2.396347,-32.020951,-10.314176,-0.364478,-47.731843,-9.497718,-3.381798,-21.303026,9.598221,-1.836503,-30.611039,9.231765,8.379526,-21.058681,1.469870,4.250113,-34.126559,2.531256,-1.335833,-41.928422,-2.676717,-1.270538,-40.540643,-2.711094,1.891911,-28.005424,-2.497390,2.247203,-19.659008,-2.372262,12.452000,-26.199827,-6.346701,3.008646,-71.654678,-9.818348,-0.654574,-47.643433,-1.324922,-1.455754,-94.920627,-0.505697,-3.079456,-28.971616,-7.122272,-8.383618,-70.048757,-7.028952,13.448787,-30.544478,-13.425956,-3.865216,-85.174817,-14.076664,-2.529336,-40.304842,-3.974751,-5.069858,-88.415370,-1.723949,-3.775207,-30.881637,-0.976618,-4.502959,-69.020040,-1.133922,15.315445,-5.567039,-24.893160,15.315452,-5.567041,-24.893154,8.810477,-28.765374,5.752892,7.805185,-90.865306,3.142648,1.910449,-28.022133,-7.419933,-5.783505,-80.526732,-8.082232,-5.357788,-23.335586,1.272077,-4.060051,-60.001338,2.656031,6
-1.773360,26.299962,-13.104463,1.241775,1.166837,-6.225389,6.304138,42.733504,-23.490853,-79.469834,-98.743536,134.369931,54.113186,148.699637,-171.921671,-35.151711,-31.807811,63.722105,-40.401695,-28.828671,61.904061,-3.954581,-18.746997,34.973298,-4.186851,-18.286123,32.818341,2.377894,-32.122423,-10.311385,-0.383057,-47.842963,-9.489292,-3.358608,-21.440372,9.594653,-1.793147,-30.878109,9.217578,8.413822,-21.077106,1.456671,4.250713,-34.180383,2.530001,-1.335531,-41.922208,-2.676888,-1.274274,-40.619531,-2.709178,1.891106,-28.024075,-2.497609,2.244432,-19.725879,-2.373472,12.444692,-26.255635,-6.357903,3.124597,-70.826462,-9.712974,-0.654025,-47.619858,-1.325158,-1.455248,-94.864208,-0.507021,-3.078920,-28.967352,-7.122081,-8.368431,-69.924326,-7.034988,13.432648,-30.552348,-13.421016,-3.767019,-84.780374,-14.102264,-2.527307,-40.275504,-3.975383,-5.073720,-88.544698,-1.715392,-3.775063,-30.873588,-0.976538,-4.500756,-68.908379,-1.134183,15.315450,-5.567050,-24.893165,15.315441,-5.567046,-24.893157,8.788272,-28.763060,5.765502,7.803005,-90.822884,3.122405,1.910055,-28.025241,-7.420173,-5.798220,-80.630896,-8.076444,-5.356976,-23.372325,1.273834,-4.068780,-59.812607,2.651275,6
-1.804435,26.029387,-13.000327,1.230532,1.114683,-6.087363,5.623123,39.361858,-20.807407,-79.441584,-99.850068,135.203882,52.656764,147.605441,-173.650725,-35.129753,-31.818490,63.728155,-40.411244,-28.822125,61.899809,-3.922605,-18.727211,34.977492,-4.184067,-18.283326,32.813976,2.359932,-32.221269,-10.308598,-0.400217,-47.945621,-9.481483,-3.336547,-21.571151,9.591181,-1.747941,-31.157059,9.202543,8.449253,-21.088831,1.443790,4.252440,-34.247303,2.527872,-1.335182,-41.914439,-2.677073,-1.278004,-40.698437,-2.707274,1.890137,-28.046052,-2.497872,2.241628,-19.793797,-2.374680,12.437591,-26.317064,-6.370643,3.242618,-69.965050,-9.602280,-0.653369,-47.591777,-1.325413,-1.454720,-94.803279,-0.508441,-3.078032,-28.960187,-7.121769,-8.351150,-69.782931,-7.041814,13.417249,-30.563591,-13.417550,-3.661624,-84.357472,-14.128491,-2.524739,-40.238418,-3.976186,-5.077403,-88.668150,-1.707205,-3.774898,-30.863814,-0.976447,-4.498598,-68.798808,-1.134434,15.315451,-5.567040,-24.893163,15.315443,-5.567041,-24.893151,8.771069,-28.760026,5.775442,7.800734,-90.777633,3.097432,1.909964,-28.025913,-7.420222,-5.811756,-80.726850,-8.071085,-5.356200,-23.406969,1.275487,-4.077571,-59.622108,2.646459,6
-1.842433,25.655875,-12.852937,0.422944,2.011643,-8.629040,5.638163,53.276226,-28.858365,-79.532724,-100.293693,135.741208,49.948804,144.553176,-177.738046,-35.179280,-31.793892,63.714179,-40.477152,-28.779555,61.872250,-3.858376,-18.675945,34.947101,-4.180705,-18.273433,32.785539,2.337658,-32.343865,-10.305119,-0.402617,-47.960022,-9.480371,-3.289472,-21.850350,9.583654,-1.698801,-31.460869,9.185914,8.487760,-21.127792,1.426932,4.294033,-34.421991,2.499729,-1.336056,-41.933249,-2.676588,-1.292164,-40.998340,-2.699934,1.888431,-28.085126,-2.498330,2.229207,-20.093049,-2.380027,12.422616,-26.453895,-6.399342,3.533745,-68.091191,-9.450895,-0.651683,-47.518521,-1.326089,-1.449579,-94.231367,-0.521750,-3.075501,-28.939894,-7.120884,-8.288493,-69.271167,-7.066142,13.404745,-30.616516,-13.429260,-3.385882,-83.289449,-14.242523,-2.519447,-40.162213,-3.977841,-5.075169,-88.593288,-1.712166,-3.774584,-30.845995,-0.976261,-4.494778,-68.605514,-1.134876,15.315447,-5.567038,-24.893161,15.315439,-5.567040,-24.893153,8.786994,-28.771784,5.764944,7.780747,-90.362135,2.971136,1.911338,-28.015376,-7.419389,-5.813286,-80.737686,-8.070475,-5.356075,-23.413244,1.275767,-4.086335,-59.431877,2.641614,6
-1.874131,25.336558,-12.741017,0.453714,2.032189,-8.829199,4.856722,46.387240,-24.375510,-79.600523,-100.754680,136.252130,48.321368,143.073007,-179.849990,-35.234476,-31.766274,63.698452,-40.567584,-28.720868,61.834192,-3.787072,-18.619596,34.913536,-4.181211,-18.263475,32.747366,2.314826,-32.469581,-10.301486,-0.402924,-47.961852,-9.480230,-3.238360,-22.153650,9.575211,-1.648819,-31.770331,9.168703,8.527441,-21.168217,1.409471,4.349953,-34.642087,2.461643,-1.337190,-41.957397,-2.675983,-1.313573,-41.453216,-2.688658,1.886431,-28.131101,-2.498900,2.210907,-20.533040,-2.387777,12.405395,-26.615444,-6.433434,3.820685,-66.206569,-9.292321,-0.649424,-47.421175,-1.326996,-1.440451,-93.251223,-0.544423,-3.072254,-28.913849,-7.119707,-8.211356,-68.643575,-7.095215,13.391595,-30.685458,-13.445994,-3.081853,-82.132310,-14.369616,-2.512775,-40.066283,-3.979901,-5.072744,-88.511712,-1.717567,-3.774226,-30.824619,-0.976029,-4.490645,-68.396537,-1.135342,15.315446,-5.567046,-24.893152,15.315448,-5.567035,-24.893156,8.809120,-28.787616,5.750388,7.758053,-89.805222,2.781218,1.913105,-28.001799,-7.418321,-5.813510,-80.739241,-8.070388,-5.356057,-23.413830,1.275807,-4.095125,-59.240629,2.636713,6
-1.923975,24.914911,-12.549222,-1.156675,-0.200098,-5.461066,5.772192,58.412941,-32.122602,-79.830310,-100.514559,135.844725,42.403052,141.969900,178.281451,-35.354407,-31.706248,63.664207,-40.982402,-28.447732,61.656090,-3.725682,-18.562503,34.854721,-4.389430,-18.349166,32.602802,2.297740,-32.563643,-10.298755,-0.375263,-47.796330,-9.492833,-3.190172,-22.439850,9.566989,-1.674713,-31.609962,9.177653,8.587224,-21.208461,1.385307,4.275430,-35.005104,2.501424,-1.337181,-41.957328,-2.675987,-1.327513,-41.750740,-2.681216,1.885820,-28.145185,-2.499052,2.198037,-20.841406,-2.393114,12.379436,-26.843158,-6.480760,5.176354,-56.702413,-8.399845,-0.645390,-47.247539,-1.328592,-1.320122,-82.822382,-0.774573,-3.065561,-28.860124,-7.117321,-7.622324,-63.932575,-7.285937,13.352125,-30.839755,-13.478672,-1.127980,-74.744401,-14.816375,-2.503462,-39.932472,-3.982782,-5.049461,-87.743778,-1.768251,-3.773767,-30.796630,-0.975749,-4.478006,-67.756445,-1.136671,15.315437,-5.567037,-24.893155,15.315446,-5.567040,-24.893159,8.818768,-28.870630,5.732943,7.580883,-84.564968,2.676908,1.916058,-27.979213,-7.416532,-5.794319,-80.603332,-8.077978,-5.356451,-23.396487,1.274980,-4.099943,-59.135612,2.634009,6
-1.966399,24.559066,-12.395829,-1.045201,-0.187696,-5.088554,4.865977,49.394773,-26.461812,-80.022513,-100.435060,135.614874,38.428042,141.298694,176.978684,-35.542904,-31.610895,63.609547,-41.575403,-28.047262,61.392205,-3.670100,-18.501954,34.768681,-4.735282,-18.500396,32.403330,2.281663,-32.652231,-10.296141,-0.324662,-47.494112,-9.515604,-3.141487,-22.729365,9.558420,-1.701989,-31.441154,9.187006,8.653561,-21.249607,1.358792,4.143930,-35.428724,2.577821,-1.337005,-41.953560,-2.676092,-1.341008,-42.039172,-2.673909,1.885464,-28.153707,-2.499157,2.185331,-21.145711,-2.398319,12.349962,-27.100444,-6.534116,6.148904,-48.284582,-7.391631,-0.640425,-47.032944,-1.330547,-1.169058,-72.920006,-0.969517,-3.057080,-28.792114,-7.114292,-6.972788,-58.866783,-7.435833,13.302566,-31.037008,-13.520775,0.790746,-67.762444,-15.032886,-2.492626,-39.776610,-3.986087,-5.006865,-86.392384,-1.856695,-3.773207,-30.764601,-0.975403,-4.462776,-66.987772,-1.138078,15.315446,-5.567043,-24.893158,15.315446,-5.567038,-24.893141,8.830473,-28.984125,5.709879,7.544467,-78.826651,2.380684,1.919702,-27.951026,-7.414317,-5.772053,-80.445760,-8.086716,-5.356938,-23.373837,1.273899,-4.104132,-59.044490,2.631647,6
-2.001223,24.272218,-12.279570,-0.938351,-0.173094,-4.675192,3.900411,39.684061,-20.829246,-80.186580,-100.480900,135.523360,35.939861,140.884614,176.099125,-35.791872,-31.484065,63.536431,-42.279601,-27.554597,61.063256,-3.619730,-18.438206,34.658344,-5.201096,-18.709988,32.174809,2.266363,-32.736480,-10.293639,-0.249599,-47.047067,-9.548826,-3.092767,-23.019264,9.549600,-1.728533,-31.277006,9.196013,8.725340,-21.291500,1.330279,3.955258,-35.889766,2.693522,-1.336688,-41.946628,-2.676263,-1.353798,-42.313643,-2.666911,1.885271,-28.157578,-2.499198,2.173008,-21.439821,-2.403288,12.317898,-27.377968,-6.591534,6.780673,-40.897658,-6.373524,-0.634677,-46.786662,-1.332795,-1.014189,-64.418196,-1.114063,-3.046996,-28.711154,-7.110643,-6.358827,-54.161018,-7.522778,13.244608,-31.269348,-13.570426,2.536099,-61.588141,-15.058352,-2.480599,-39.603877,-3.989733,-4.951392,-84.723199,-1.964487,-3.772602,-30.729040,-0.975050,-4.446142,-66.148349,-1.139367,15.315447,-5.567039,-24.893155,15.315444,-5.567039,-24.893149,8.844119,-29.125790,5.681549,7.712741,-73.500063,1.934312,1.924057,-27.917717,-7.411696,-5.737077,-80.198505,-8.100305,-5.357549,-23.346612,1.272598,-4.107837,-58.963392,2.629560,6
-1.802844,23.852363,-11.981630,-1.049842,0.685936,-8.025200,-28.924892,59.681459,-49.889910,-80.696248,-101.116429,135.961290,32.583136,139.218441,174.016505,-36.140561,-31.303441,63.431428,-44.746744,-25.669033,59.764658,-3.593692,-18.379995,34.510351,-5.975335,-18.877390,31.226845,2.241419,-32.874037,-10.289496,0.116157,-44.890536,-9.700844,-3.048366,-23.283637,9.541347,-2.301988,-27.767612,9.370284,8.768818,-21.317347,1.312884,3.894072,-35.703707,2.734050,-1.336677,-41.946647,-2.676258,-1.347058,-42.168716,-2.670608,1.884720,-28.170293,-2.499345,2.178604,-21.306220,-2.401035,12.294291,-27.566518,-6.629700,6.891590,-38.588662,-6.008627,-0.629262,-46.553470,-1.334873,-0.993604,-63.367050,-1.130291,-3.035711,-28.620605,-7.106573,-5.886441,-50.572253,-7.554833,13.210797,-31.434719,-13.609308,4.268323,-55.108946,-14.744108,-2.467172,-39.411406,-3.993746,-4.777823,-80.003003,-2.260029,-3.771649,-30.672831,-0.974449,-4.387170,-63.178388,-1.142002,15.315446,-5.567045,-24.893155,15.315444,-5.567039,-24.893152,8.879486,-29.229527,5.646473,7.754215,-66.560724,2.398021,1.930345,-27.869248,-7.407860,-5.307434,-77.195133,-8.253164,-5.358970,-23.281880,1.269509,-4.127977,-58.522694,2.618035,6
