Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
0.445527,10.841681,1.238123,17.989852,-82.283652,10.588926,-4.786238,-1.966626,-12.528597,-9.797771,83.285906,15.800896,75.287508,162.280937,-93.701612,-44.954607,-25.497551,59.643713,-37.588747,-30.519743,62.964826,17.241641,-5.191206,30.143630,9.897164,-9.326317,32.997594,4.087952,-22.785598,-10.432698,3.398952,-26.537057,-10.417520,-7.896810,5.564304,9.220539,-1.152587,-34.877298,8.981187,0.319339,-27.976121,4.460021,8.656479,-59.484622,-4.105065,0.192080,-12.043095,-3.043791,-2.923030,-99.859742,-0.192012,2.903019,-2.430919,-1.959208,0.325918,-63.240068,-2.431754,4.348042,-28.352824,-3.073415,2.408189,-79.888094,-13.707953,0.165877,-14.138991,-1.400210,-1.416346,-90.835880,-0.599612,0.147366,0.967599,-4.903991,-7.843025,-65.682306,-7.220805,7.874994,-27.042020,-9.992959,-4.536354,-87.458315,-12.767862,-0.764835,-15.783558,-4.134356,-4.811748,-80.875873,-2.206480,-3.420176,-6.020279,-0.637103,-4.526861,-70.233026,-1.130765,15.315437,-5.567041,-24.893162,15.315446,-5.567045,-24.893155,1.917058,-11.674540,9.854846,7.180035,-84.864310,6.422828,2.787542,-20.999583,-6.812446,-4.922318,-74.548837,-8.368988,-5.636010,-0.276752,0.098062,-3.094950,-79.446184,2.983179,1
0.556050,10.428180,1.381243,15.468654,-49.939722,21.596072,0.317284,6.746326,1.976099,-8.948282,83.201661,15.739651,75.260431,162.594203,-93.424017,-44.984746,-25.472826,59.626236,-37.610499,-30.507988,62.957722,17.217316,-5.209357,30.127942,9.905651,-9.321480,32.988578,4.087899,-22.785827,-10.432696,3.395832,-26.553952,-10.417344,-7.897696,5.569838,9.220243,-1.149854,-34.894511,8.980070,0.322424,-28.017809,4.461173,8.653815,-59.510333,-4.106879,0.190737,-12.068078,-3.043819,-2.923139,-99.887610,-0.190539,2.902991,-2.432218,-1.959252,0.326608,-63.224111,-2.432009,4.335168,-28.365681,-3.068454,2.406866,-79.897349,-13.712206,0.165354,-14.160471,-1.400319,-1.416405,-90.841972,-0.599477,0.147099,0.964513,-4.904299,-7.840779,-65.664345,-7.221505,7.863419,-27.066430,-9.992967,-4.538866,-87.471151,-12.770868,-0.764764,-15.782621,-4.134344,-4.811763,-80.876252,-2.206457,-3.420110,-6.014511,-0.637015,-4.526680,-70.223737,-1.130777,15.315444,-5.567044,-24.893159,15.315445,-5.567048,-24.893154,1.904716,-11.685238,9.856778,7.184381,-84.896949,6.410835,2.788822,-20.988942,-6.811455,-4.918748,-74.524505,-8.369977,-5.636046,-0.255793,0.096967,-3.094826,-79.448511,2.983199,1
0.634477,10.106960,1.511954,14.791329,-35.044335,28.192049,3.918389,9.488944,10.070482,-8.085693,83.132076,15.820345,75.120460,163.227952,-92.845748,-45.013970,-25.448022,59.608699,-37.632926,-30.495250,62.949984,17.192912,-5.227462,30.112769,9.913801,-9.316637,32.979315,4.088171,-22.784379,-10.432697,3.392767,-26.570664,-10.417183,-7.898691,5.576013,9.219917,-1.147315,-34.910553,8.979047,0.326317,-28.063689,4.462206,8.651028,-59.538037,-4.108967,0.189181,-12.097563,-3.043860,-2.923228,-99.916116,-0.189033,2.902900,-2.434710,-1.959327,0.327305,-63.207555,-2.432256,4.321563,-28.383004,-3.063563,2.405641,-79.906185,-13.716430,0.164724,-14.185763,-1.400444,-1.416473,-90.848093,-0.599332,0.146722,0.960071,-4.904747,-7.838517,-65.646395,-7.222220,7.850565,-27.097481,-9.993765,-4.541287,-87.483510,-12.773892,-0.764905,-15.784728,-4.134373,-4.811828,-80.877634,-2.206373,-3.420069,-6.010535,-0.636935,-4.526486,-70.214576,-1.130825,15.315443,-5.567045,-24.893158,15.315444,-5.567039,-24.893153,1.893612,-11.701879,9.858198,7.188711,-84.929432,6.398739,2.789949,-20.979499,-6.810568,-4.915314,-74.501037,-8.370932,-5.636087,-0.235055,0.095865,-3.094701,-79.450792,2.983223,1
0.640555,9.881779,1.592456,-1.336284,-31.861053,2.865303,-2.212192,0.589150,-8.735497,-7.483998,83.110731,16.059072,75.091835,163.473404,-92.639099,-45.016932,-25.445516,59.606923,-37.655276,-30.482831,62.942453,17.177443,-5.237058,30.110125,9.923856,-9.310961,32.970167,4.092012,-22.763437,-10.432655,3.389395,-26.589197,-10.416994,-7.899898,5.583539,9.219528,-1.144713,-34.927137,8.977979,0.335874,-28.144372,4.462770,8.644488,-59.577367,-4.108091,0.187722,-12.125033,-3.043898,-2.923270,-99.932062,-0.188185,2.903173,-2.426564,-1.959082,0.328276,-63.184467,-2.432610,4.306003,-28.444545,-3.061936,2.403563,-79.916765,-13.718953,0.164275,-14.204201,-1.400537,-1.416478,-90.849649,-0.599299,0.147234,0.966124,-4.904132,-7.835636,-65.623389,-7.223115,7.835000,-27.153033,-9.998346,-4.543202,-87.492799,-12.775032,-0.764133,-15.773939,-4.134269,-4.811573,-80.871449,-2.206737,-3.419980,-6.003974,-0.636834,-4.526212,-70.199888,-1.130849,15.315447,-5.567044,-24.893153,15.315449,-5.567053,-24.893161,1.885015,-11.737099,9.858244,7.191716,-84.953423,6.391524,2.792370,-20.959162,-6.808650,-4.912433,-74.481493,-8.371714,-5.636111,-0.213269,0.094713,-3.094598,-79.452980,2.983244,1
0.680794,9.678379,1.642159,-2.288318,-47.317310,-2.525068,-7.713679,-19.892913,-9.226624,-7.188922,82.982849,16.173088,75.117246,162.564416,-93.498825,-45.016072,-25.446845,59.607869,-37.678049,-30.470341,62.934887,17.163729,-5.245264,30.109345,9.934310,-9.304797,32.960750,4.096549,-22.738765,-10.432596,3.385963,-26.607816,-10.416808,-7.901226,5.591763,9.219093,-1.142234,-34.942790,8.976957,0.365042,-28.466285,4.469019,8.637424,-59.619732,-4.107062,0.186071,-12.156022,-3.043929,-2.923326,-99.947054,-0.187388,2.903467,-2.418143,-1.958839,0.329319,-63.160114,-2.432998,4.289593,-28.515085,-3.060723,2.401478,-79.927181,-13.721224,0.163780,-14.225007,-1.400641,-1.416493,-90.850698,-0.599277,0.147771,0.972282,-4.903519,-7.832667,-65.599753,-7.224015,7.818035,-27.217052,-10.004019,-4.544987,-87.501364,-12.775948,-0.763438,-15.764152,-4.134174,-4.811339,-80.865159,-2.207137,-3.419922,-5.998589,-0.636752,-4.525906,-70.184654,-1.130898,15.315461,-5.567043,-24.893163,15.315446,-5.567043,-24.893150,1.877714,-11.779502,9.857730,7.194558,-84.976294,6.384800,2.794849,-20.938520,-6.806716,-4.909743,-74.463105,-8.372444,-5.636154,-0.191549,0.093572,-3.094484,-79.455128,2.983258,1
0.691373,9.653845,1.594834,-6.165585,-25.622830,-11.513186,-7.670973,-22.131860,-4.779252,-6.700559,82.271646,16.879283,75.064351,161.774513,-94.158354,-44.982132,-25.475055,59.627814,-37.695676,-30.460048,62.928607,17.154267,-5.247461,30.124147,9.942609,-9.299744,32.953530,4.097167,-22.735368,-10.432590,3.382522,-26.626595,-10.416594,-7.899602,5.581669,9.219627,-1.143253,-34.936349,8.977375,0.474603,-29.849232,4.501712,8.631474,-59.655831,-4.106322,0.185664,-12.163653,-3.043943,-2.923391,-99.965618,-0.186412,2.903816,-2.407609,-1.958520,0.330479,-63.132720,-2.433414,4.264879,-28.793602,-3.075194,2.398267,-79.939752,-13.721106,0.163967,-14.217011,-1.400593,-1.416562,-90.856432,-0.599150,0.148932,0.985992,-4.902144,-7.828584,-65.567360,-7.225290,7.793924,-27.295342,-10.009472,-4.546363,-87.506945,-12.774411,-0.761442,-15.736658,-4.133932,-4.811262,-80.862876,-2.207280,-3.419848,-5.990865,-0.636616,-4.525434,-70.160555,-1.130969,15.315441,-5.567038,-24.893163,15.315446,-5.567058,-24.893167,1.863327,-11.807750,9.859305,7.197241,-84.999854,6.380098,2.802246,-20.876267,-6.800854,-4.907746,-74.449521,-8.372991,-5.636177,-0.172156,0.092552,-3.094369,-79.457235,2.983263,1
0.691484,9.605693,1.566588,-11.209898,-17.819158,-20.510162,-11.225490,-11.006609,-16.513881,-5.998028,81.612131,17.480423,75.136815,161.635694,-94.174457,-44.940243,-25.509720,59.652310,-37.713108,-30.450315,62.922697,17.146469,-5.247318,30.142490,9.951248,-9.294439,32.946292,4.097868,-22.731609,-10.432580,3.379063,-26.645437,-10.416415,-7.897683,5.569779,9.220254,-1.144839,-34.926341,8.978031,0.565374,-30.982322,4.526276,8.625259,-59.693638,-4.105506,0.185256,-12.171202,-3.043946,-2.923441,-99.983854,-0.185440,2.904212,-2.396586,-1.958204,0.331707,-63.103879,-2.433853,4.205316,-29.715014,-3.133371,2.394919,-79.952463,-13.720499,0.164221,-14.207268,-1.400552,-1.416620,-90.862370,-0.599018,0.150190,1.000765,-4.900658,-7.824315,-65.533323,-7.226616,7.695011,-27.796886,-10.067904,-4.547531,-87.511519,-12.772407,-0.759341,-15.707692,-4.133663,-4.811188,-80.861079,-2.207400,-3.419778,-5.983848,-0.636505,-4.524926,-70.134836,-1.131029,15.315442,-5.567045,-24.893153,15.315441,-5.567045,-24.893157,1.849066,-11.840112,9.860658,7.199779,-85.022606,6.376059,2.810340,-20.808428,-6.794446,-4.906009,-74.437502,-8.373484,-5.636217,-0.153117,0.091549,-3.094256,-79.459255,2.983285,1
0.319420,9.795549,1.137702,-58.557335,32.166879,-75.337213,-6.263045,5.482224,-15.056474,-4.012228,79.815692,19.753418,75.261866,161.702440,-94.155150,-44.860928,-25.575429,59.698691,-37.736369,-30.437270,62.914766,17.137901,-5.243839,30.177899,9.967104,-9.284632,32.936745,4.090483,-22.771725,-10.432672,3.376043,-26.661815,-10.416240,-7.893901,5.546220,9.221510,-1.144730,-34.927028,8.977967,0.670540,-32.342360,4.555775,8.618053,-59.737998,-4.104675,0.184717,-12.181539,-3.043963,-2.923502,-100.000445,-0.184557,2.904853,-2.377233,-1.957628,0.332889,-63.076433,-2.434286,4.139459,-30.663527,-3.190148,2.390971,-79.966156,-13.718448,0.164240,-14.206096,-1.400543,-1.416656,-90.866230,-0.598931,0.151397,1.014549,-4.899276,-7.820092,-65.499745,-7.227919,7.524821,-28.636929,-10.162058,-4.550010,-87.520053,-12.765502,-0.758510,-15.696243,-4.133571,-4.811025,-80.856912,-2.207642,-3.419710,-5.979316,-0.636428,-4.524489,-70.112406,-1.131089,15.315440,-5.567040,-24.893159,15.315437,-5.567040,-24.893157,1.828491,-11.893042,9.862391,7.200796,-85.039544,6.381103,2.818070,-20.743373,-6.788301,-4.904416,-74.426764,-8.373905,-5.636242,-0.132222,0.090449,-3.094156,-79.461232,2.983305,1
0.024044,9.905024,0.835398,-44.310559,25.487511,-48.984492,-4.985338,10.912525,-8.736951,-2.280553,78.515998,21.576845,75.320826,162.038936,-93.938770,-43.968892,-26.292154,60.200318,-37.760321,-30.423955,62.906674,17.162096,-5.130696,30.583472,9.984064,-9.274151,32.926860,4.082069,-22.817614,-10.432748,3.373113,-26.677916,-10.416061,-7.889620,5.519615,9.222926,-1.144861,-34.926265,8.978016,0.745037,-33.315287,4.576058,8.610451,-59.784668,-4.103772,0.184147,-12.192180,-3.043978,-2.923565,-100.016521,-0.183708,2.905572,-2.356350,-1.957013,0.334094,-63.048010,-2.434731,4.084866,-31.389166,-3.230690,2.386822,-79.980104,-13.715793,0.164270,-14.204707,-1.400535,-1.416696,-90.869974,-0.598844,0.152645,1.029080,-4.897817,-7.815727,-65.464927,-7.229259,7.369701,-29.375200,-10.240360,-4.552536,-87.528320,-12.757532,-0.757773,-15.686021,-4.133480,-4.810864,-80.852821,-2.207902,-3.419678,-5.975708,-0.636362,-4.524028,-70.089153,-1.131155,15.315434,-5.567041,-24.893157,15.315452,-5.567057,-24.893158,1.807179,-11.952140,9.864034,7.201469,-85.055010,6.387989,2.826283,-20.674163,-6.781748,-4.903066,-74.417471,-8.374291,-5.636279,-0.111369,0.089356,-3.094065,-79.463193,2.983322,1
-0.169964,9.952250,0.680719,-36.733716,15.116886,-38.905545,-9.167336,8.406493,-16.927219,-0.704747,77.502383,22.858787,75.455197,162.938873,-93.037656,-42.961671,-27.058999,60.727792,-37.785274,-30.409737,62.898008,17.190435,-5.002577,31.037633,10.001812,-9.263476,32.916779,4.072607,-22.869129,-10.432837,3.370192,-26.693759,-10.415908,-7.884865,5.490045,9.224479,-1.145178,-34.924117,8.978174,0.797869,-34.018100,4.590680,8.602487,-59.833563,-4.102802,0.183560,-12.203110,-3.043985,-2.923601,-100.032127,-0.182887,2.906329,-2.333948,-1.956346,0.335336,-63.018621,-2.435163,4.040083,-31.926504,-3.257864,2.382484,-79.994310,-13.712549,0.164317,-14.203071,-1.400533,-1.416742,-90.873598,-0.598758,0.153920,1.044307,-4.896276,-7.811183,-65.428851,-7.230659,7.243855,-29.935774,-10.294659,-4.555108,-87.536340,-12.748514,-0.757122,-15.677001,-4.133401,-4.810705,-80.848714,-2.208158,-3.419642,-5.972964,-0.636312,-4.523553,-70.065064,-1.131234,15.315446,-5.567043,-24.893155,15.315443,-5.567041,-24.893161,1.785121,-12.017293,9.865613,7.201855,-85.069001,6.396568,2.838401,-20.572122,-6.772085,-4.901887,-74.409605,-8.374582,-5.636303,-0.090543,0.088252,-3.093963,-79.465082,2.983350,1
-0.960294,10.509220,0.183001,-119.776517,77.810833,-93.715131,-1.806333,-5.326363,-19.422377,1.371628,76.851866,27.101153,75.669100,163.938291,-91.806515,-42.530502,-27.373906,60.941457,-37.805150,-30.398093,62.890892,17.181769,-4.961242,31.229254,10.021498,-9.250450,32.908551,4.056704,-22.955805,-10.432964,3.366799,-26.712210,-10.415698,-7.878224,5.448746,9.226672,-1.143658,-34.933786,8.977537,0.932640,-35.879410,4.630342,8.592328,-59.891042,-4.100415,0.181924,-12.234088,-3.044030,-2.923641,-100.044465,-0.182229,2.906952,-2.315717,-1.955801,0.336419,-62.993009,-2.435565,4.006930,-32.143850,-3.260223,2.376416,-80.013844,-13.707718,0.163647,-14.230100,-1.400665,-1.416777,-90.877390,-0.598673,0.153767,1.042317,-4.896483,-7.807371,-65.398516,-7.231829,7.142070,-30.331985,-10.325917,-4.559353,-87.551865,-12.738831,-0.757856,-15.687353,-4.133494,-4.810343,-80.839642,-2.208717,-3.419678,-5.975804,-0.636371,-4.523175,-70.045660,-1.131269,15.315451,-5.567046,-24.893155,15.315443,-5.567044,-24.893150,1.826793,-12.490861,9.836102,7.202968,-85.087911,6.402446,2.845323,-20.513713,-6.766534,-4.899782,-74.395117,-8.375165,-5.636345,-0.070046,0.087174,-3.093866,-79.466927,2.983356,1
-1.547325,10.894967,-0.147306,-82.329399,32.523093,-62.145234,-1.409501,-20.650635,-16.613675,3.115507,76.138512,30.110550,75.965477,164.673465,-90.628876,-42.264892,-27.564830,61.070130,-37.825895,-30.386699,62.883965,17.166301,-4.942266,31.346019,10.042792,-9.237444,32.900197,3.937134,-23.606626,-10.433241,3.363409,-26.730710,-10.415514,-7.870963,5.403681,9.229070,-1.142093,-34.943732,8.976882,1.035613,-37.352062,4.662164,8.581612,-59.951330,-4.097801,0.180135,-12.267704,-3.044061,-2.923689,-100.056007,-0.181626,2.907603,-2.296769,-1.955248,0.337540,-62.967085,-2.435964,3.974694,-32.325529,-3.259447,2.369990,-80.034208,-13.702231,0.162908,-14.260360,-1.400811,-1.416816,-90.881101,-0.598583,0.153472,1.038843,-4.896840,-7.803519,-65.367906,-7.233012,7.048108,-30.672982,-10.348928,-4.563836,-87.568094,-12.728228,-0.758858,-15.701015,-4.133610,-4.809991,-80.829973,-2.209314,-3.419728,-5.979998,-0.636441,-4.522789,-70.026147,-1.131334,15.315433,-5.567042,-24.893158,15.315435,-5.567052,-24.893158,1.952894,-13.468258,9.765818,7.203920,-85.106241,6.409377,2.852432,-20.453745,-6.760842,-4.897717,-74.380984,-8.375741,-5.636364,-0.049628,0.086094,-3.093768,-79.468708,2.983361,1
-2.941118,11.696968,-0.698905,-139.203652,91.915138,-73.506184,61.599988,-23.629126,5.962623,2.011979,75.378702,31.729092,76.646253,164.768008,-90.006691,-41.754612,-27.923826,61.310232,-37.840959,-30.377942,62.878609,17.118626,-4.917620,31.567883,10.057934,-9.228068,32.894179,3.820351,-24.242380,-10.432189,3.360518,-26.746456,-10.415341,-7.857895,5.322460,9.233376,-1.140045,-34.956661,8.976047,1.167888,-39.080203,4.689415,8.570773,-59.995732,-4.091371,0.174804,-12.367990,-3.044170,-2.923721,-100.068837,-0.180931,2.907741,-2.292752,-1.955129,0.338739,-62.938520,-2.436387,3.895610,-33.321790,-3.309607,2.365030,-80.047001,-13.694896,0.160448,-14.360700,-1.401296,-1.416860,-90.885096,-0.598496,0.150841,1.008132,-4.899921,-7.799841,-65.338586,-7.234133,6.833744,-31.694552,-10.448893,-4.566651,-87.578099,-12.721099,-0.763257,-15.761719,-4.134158,-4.809494,-80.817533,-2.210076,-3.419898,-5.995640,-0.636686,-4.522389,-70.005649,-1.131377,15.315436,-5.567043,-24.893162,15.315439,-5.567056,-24.893170,2.485578,-16.832236,9.481910,7.206351,-85.129198,6.406698,2.854527,-20.435981,-6.759146,-4.894878,-74.361614,-8.376508,-5.636388,-0.033345,0.085241,-3.093689,-79.470461,2.983374,1
-4.003787,12.289840,-1.175765,-100.715951,54.221335,-42.728847,46.011042,-27.638840,23.113124,1.291352,74.667893,33.330380,77.275329,163.854144,-90.461255,-41.159579,-28.329327,61.578403,-37.854936,-30.370262,62.873942,17.067103,-4.887034,31.825914,10.073478,-9.218051,32.888394,3.724103,-24.766335,-10.430330,3.357674,-26.761908,-10.415173,-7.797781,4.949563,9.252814,-1.137909,-34.970188,8.975169,1.269487,-40.429129,4.709852,8.559462,-60.040431,-4.084248,0.119365,-13.410205,-3.044742,-2.923754,-100.081202,-0.180275,2.907837,-2.290104,-1.955049,0.339989,-62.909327,-2.436833,3.813497,-34.341616,-3.358823,2.359964,-80.059514,-13.686751,0.136149,-15.352616,-1.405934,-1.416907,-90.889106,-0.598412,0.147779,0.972538,-4.903493,-7.796134,-65.309156,-7.235262,6.627054,-32.659041,-10.537773,-4.569424,-87.587840,-12.713658,-0.768278,-15.831477,-4.134789,-4.808992,-80.804246,-2.210887,-3.420111,-6.013981,-0.637005,-4.521987,-69.984936,-1.131438,15.315435,-5.567041,-24.893157,15.315440,-5.567045,-24.893164,2.783124,-18.864043,9.301847,7.208819,-85.152289,6.403637,2.856141,-20.422498,-6.757867,-4.891973,-74.341828,-8.377310,-5.636417,-0.017676,0.084424,-3.093590,-79.472156,2.983394,1
-7.796262,13.094498,-1.910125,-357.893998,106.093825,1.339573,167.595182,-5.400354,103.093311,-1.923680,72.283030,35.496743,77.404094,162.896269,-91.048934,-41.050791,-28.402629,61.626540,-37.872698,-30.360097,62.867731,15.073481,-6.161465,31.720531,10.107159,-9.196573,32.881428,3.602257,-25.429696,-10.426693,3.358635,-26.756793,-10.415228,-7.502611,3.130544,9.341964,-1.139787,-34.958302,8.975958,1.390602,-41.800542,4.714736,8.548880,-60.074625,-4.075852,-0.084948,-17.254246,-3.038124,-2.923812,-100.097516,-0.179419,2.906698,-2.323062,-1.956023,0.341961,-62.863014,-2.437537,3.737837,-35.423671,-3.416801,2.356438,-80.061110,-13.673462,0.071639,-17.971387,-1.416135,-1.416988,-90.898025,-0.598203,0.142499,0.911010,-4.909671,-7.791670,-65.273571,-7.236623,6.473120,-33.391535,-10.604838,-4.570211,-87.589073,-12.707916,-0.803917,-16.324212,-4.139035,-4.809092,-80.806870,-2.210732,-3.420513,-6.050815,-0.637608,-4.521504,-69.961065,-1.131503,15.315439,-5.567044,-24.893153,15.315445,-5.567047,-24.893167,3.134818,-21.211629,9.076636,7.213176,-85.182125,6.388639,2.853025,-20.448739,-6.760365,-4.888437,-74.317726,-8.378260,-5.636403,-0.027709,0.084946,-3.093515,-79.473819,2.983408,1
-10.634414,13.708976,-2.572632,-276.978559,97.553758,-8.555767,129.569645,9.533394,86.344395,-4.058532,70.342125,37.746989,77.442267,162.556547,-91.186349,-40.997368,-28.437976,61.649707,-37.890388,-30.350225,62.861711,13.592904,-7.100731,31.660653,10.143760,-9.173223,32.874520,3.495238,-26.012470,-10.422360,3.360154,-26.748493,-10.415324,-7.274730,1.738501,9.403829,-1.142176,-34.943243,8.976943,1.501128,-43.019197,4.714020,8.538039,-60.107517,-4.066712,-0.204823,-19.516471,-3.027828,-2.923866,-100.113967,-0.178541,2.905357,-2.362245,-1.957185,0.344058,-62.813742,-2.438298,3.675473,-36.282252,-3.460528,2.353045,-80.060892,-13.658773,0.028452,-19.714785,-1.421296,-1.417095,-90.907620,-0.597993,0.136551,0.841804,-4.916608,-7.787061,-65.237070,-7.238024,6.346977,-33.974302,-10.654822,-4.570683,-87.588874,-12.702167,-0.886644,-17.466230,-4.147705,-4.809262,-80.811116,-2.210460,-3.420969,-6.092470,-0.638303,-4.521025,-69.936540,-1.131584,15.315446,-5.567037,-24.893160,15.315444,-5.567049,-24.893168,3.361677,-22.816050,8.918559,7.217853,-85.213071,6.371606,2.848835,-20.484163,-6.763727,-4.884760,-74.292658,-8.379252,-5.636386,-0.041926,0.085694,-3.093421,-79.475447,2.983411,1
-12.890502,14.195777,-3.136589,-227.096167,87.172307,-28.003579,94.667136,17.744721,52.427855,-5.438299,68.819583,39.671463,77.643928,162.424448,-91.217824,-40.849325,-28.536035,61.713837,-37.907718,-30.340060,62.855487,12.672801,-7.674647,31.685650,10.182667,-9.147968,32.867747,3.405662,-26.500538,-10.417897,3.362241,-26.737086,-10.415444,-7.125389,0.831453,9.441112,-1.145028,-34.925132,8.978104,1.606986,-44.159628,4.708755,8.526909,-60.139173,-4.056843,-0.278001,-20.901569,-3.019186,-2.923909,-100.130611,-0.177668,2.903833,-2.407510,-1.958533,0.346279,-62.761593,-2.439081,3.623414,-36.974927,-3.494091,2.349777,-80.058916,-13.642715,0.000726,-20.831138,-1.423897,-1.417209,-90.917882,-0.597760,0.129967,0.765107,-4.924284,-7.782340,-65.199598,-7.239459,6.232042,-34.498085,-10.697797,-4.570860,-87.587293,-12.696390,-0.960043,-18.477538,-4.154003,-4.809482,-80.816942,-2.210119,-3.421477,-6.138835,-0.639068,-4.520522,-69.911442,-1.131645,15.315450,-5.567046,-24.893157,15.315441,-5.567046,-24.893153,3.529001,-24.059535,8.794666,7.222790,-85.245072,6.352612,2.843578,-20.528523,-6.767947,-4.880946,-74.266680,-8.380289,-5.636356,-0.060201,0.086659,-3.093495,-79.474055,2.983408,1
