Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-50.872357,41.761248,-17.090671,-172.892065,119.881149,-5.631044,26.524418,-22.137791,-3.946161,-9.112866,45.285750,37.984397,74.269762,178.149854,-69.042354,-37.186355,-30.743204,63.099639,-42.058794,-27.711081,61.168238,14.149875,-6.467100,33.319156,16.489758,-5.351127,31.380865,3.577450,-25.564752,-10.425777,4.684228,-19.534709,-10.409271,-4.138113,-16.843475,9.683817,-2.366275,-27.378003,9.387431,9.944772,-48.523531,-3.374852,8.885633,-56.734631,-3.828337,-2.898834,-95.385592,-0.428374,-2.884307,-93.629425,-0.520516,0.579408,-57.370694,-2.509654,0.738226,-53.772714,-2.544429,4.921390,-66.915408,-11.778089,3.749056,-67.907249,-9.831365,-1.395326,-88.897543,-0.643134,-1.386367,-88.110210,-0.660613,-7.161059,-60.323941,-7.398639,-7.112781,-59.949512,-7.408658,-1.285380,-76.326769,-15.604156,0.251362,-68.814680,-14.487408,-4.989553,-85.861310,-1.891167,-4.984802,-85.717125,-1.900498,-4.358852,-61.753928,-1.142179,-4.381193,-62.877885,-1.142099,15.315451,-5.567046,-24.893158,15.315441,-5.567046,-24.893159,8.130563,-77.518072,-0.115690,6.584261,-59.588921,4.985230,-5.936642,-81.615025,-8.020420,-4.591659,-72.305134,-8.453159,-3.972678,-61.873293,2.701590,-3.690004,-67.737255,2.825417,1
-52.499911,42.724702,-17.123959,-200.141519,119.339731,-33.370318,28.599727,-16.066958,-28.691913,-10.092587,45.857780,37.744444,74.410583,177.728677,-69.368588,-37.178451,-30.747956,63.102516,-42.059307,-27.710620,61.167925,14.136592,-6.475395,33.321538,16.479068,-5.358315,31.379970,3.579078,-25.555906,-10.425855,4.679644,-19.559703,-10.409581,-4.133968,-16.867832,9.683530,-2.361599,-27.406295,9.386197,9.916565,-48.449298,-3.331603,8.900437,-56.724728,-3.846146,-2.898629,-95.357930,-0.429816,-2.884177,-93.614381,-0.521299,0.577945,-57.403949,-2.509295,0.738637,-53.763535,-2.544513,4.927858,-66.859145,-11.763225,3.752146,-67.918805,-9.842821,-1.395685,-88.927826,-0.642463,-1.386343,-88.107224,-0.660680,-7.168710,-60.383379,-7.397033,-7.109667,-59.925383,-7.409303,-1.282649,-76.252383,-15.548863,0.251571,-68.816867,-14.489064,-4.990263,-85.882690,-1.889776,-4.983267,-85.670608,-1.903505,-4.364688,-62.047397,-1.142197,-4.380953,-62.865388,-1.142097,15.315445,-5.567039,-24.893160,15.315441,-5.567051,-24.893163,7.866902,-76.063411,1.166157,6.590226,-59.599071,4.975189,-5.940701,-81.644004,-8.018732,-4.547294,-72.005878,-8.463399,-3.970553,-61.918559,2.702657,-3.691141,-67.714171,2.824991,1
-54.380035,42.355985,-16.537573,-215.737208,-66.763770,25.708292,43.919232,-15.841682,-55.275162,-10.625326,48.693532,36.304455,74.685385,177.330381,-69.504049,-37.175732,-30.749162,63.103221,-42.048036,-27.718401,61.173131,14.152236,-6.464508,33.323690,16.463201,-5.367202,31.383664,3.583139,-25.533824,-10.426008,4.676925,-19.574704,-10.409771,-4.118919,-16.956284,9.682389,-2.357500,-27.431134,9.385122,9.890472,-48.352932,-3.286273,8.909388,-56.730275,-3.859403,-2.898856,-95.388407,-0.428218,-2.884047,-93.600986,-0.522002,0.576860,-57.428833,-2.509015,0.739551,-53.742673,-2.544668,4.926012,-66.785887,-11.723626,3.752160,-67.943607,-9.853453,-1.396478,-88.999508,-0.640873,-1.386164,-88.092424,-0.661005,-7.171201,-60.402666,-7.396500,-7.105036,-59.889484,-7.410239,-1.276531,-76.172101,-15.499804,0.246671,-68.837066,-14.489685,-4.991854,-85.930897,-1.886655,-4.981496,-85.617452,-1.906943,-4.365038,-62.064845,-1.142207,-4.380654,-62.849964,-1.142093,15.315444,-5.567046,-24.893158,15.315442,-5.567053,-24.893170,7.798854,-75.557014,1.471183,6.600589,-59.623215,4.957523,-5.947944,-81.695625,-8.015725,-4.539977,-71.956458,-8.465079,-3.970564,-61.917961,2.702632,-3.691942,-67.697950,2.824683,1
-56.222518,42.326098,-16.320497,-204.684863,-20.018335,0.148747,45.920432,-15.953349,-29.376809,-11.210190,50.871294,35.237701,74.872494,176.909966,-69.559503,-37.169645,-30.752395,63.105152,-42.034849,-27.727912,61.179506,14.169598,-6.452470,33.327437,16.448774,-5.375113,31.388346,3.586988,-25.512876,-10.426135,4.674575,-19.587480,-10.409936,-3.997991,-17.667237,9.672457,-2.352826,-27.459434,9.383887,9.903320,-47.470541,-3.126420,8.917951,-56.740539,-3.873099,-2.899147,-95.427266,-0.426186,-2.883950,-93.590358,-0.522548,0.575222,-57.465900,-2.508600,0.740663,-53.717685,-2.544885,4.923284,-66.704442,-11.678501,3.751672,-67.974456,-9.865536,-1.397334,-89.076321,-0.639149,-1.386013,-88.077634,-0.661323,-7.174744,-60.430134,-7.395755,-7.099846,-59.849362,-7.411301,-1.177061,-75.746553,-15.455232,0.240712,-68.862519,-14.490864,-4.993553,-85.982883,-1.883282,-4.979697,-85.563363,-1.910432,-4.365495,-62.088436,-1.142211,-4.380300,-62.832261,-1.142112,15.315443,-5.567040,-24.893162,15.315441,-5.567048,-24.893148,7.778246,-75.353664,1.564286,6.612237,-59.650499,4.937660,-5.956187,-81.754584,-8.012290,-4.532215,-71.904209,-8.466818,-3.970369,-61.922038,2.702746,-3.692788,-67.680881,2.824367,1
-58.115002,42.010476,-15.771970,-208.467360,-69.675921,72.915751,59.888774,-24.920419,-4.865937,-11.437695,55.735230,31.986217,75.367454,179.171568,-67.017724,-37.148249,-30.764063,63.112148,-42.018516,-27.739422,61.187207,14.204177,-6.427489,33.338710,16.433545,-5.382941,31.394258,3.581501,-25.542770,-10.425927,4.674084,-19.590179,-10.409975,-3.823772,-18.692674,9.655500,-2.347904,-27.489301,9.382583,9.877797,-47.421147,-3.092068,8.924132,-56.772363,-3.888257,-2.899617,-95.491442,-0.422799,-2.883874,-93.580666,-0.523059,0.572818,-57.521114,-2.507992,0.742257,-53.682001,-2.545184,4.909659,-66.639659,-11.620242,3.747807,-68.031248,-9.881716,-1.403621,-89.646128,-0.626408,-1.385704,-88.051986,-0.661911,-7.178018,-60.455580,-7.395042,-7.093410,-59.799448,-7.412593,-1.155241,-75.596835,-15.399539,0.227986,-68.916611,-14.493300,-4.996221,-86.064677,-1.877970,-4.977499,-85.497196,-1.914697,-4.366006,-62.114036,-1.142199,-4.379818,-62.808608,-1.142116,15.315442,-5.567045,-24.893155,15.315442,-5.567048,-24.893161,7.765984,-75.328643,1.610855,6.628016,-59.713131,4.910132,-5.970132,-81.854153,-8.006457,-4.524333,-71.851075,-8.468605,-3.970119,-61.927351,2.702867,-3.693739,-67.661203,2.823992,1
-58.450199,41.463618,-14.953863,-22.459195,-109.174991,110.290654,24.723464,-32.198734,-4.866791,-8.357719,62.600084,29.175720,75.452335,-176.323780,-62.095246,-37.110491,-30.785155,63.124811,-41.995107,-27.755641,61.198047,14.241234,-6.399509,33.356920,16.423923,-5.386562,31.403819,3.573553,-25.585992,-10.425639,4.674861,-19.585903,-10.409919,-3.697702,-19.435751,9.641241,-2.344070,-27.512500,9.381558,9.856720,-47.435442,-3.074327,8.932178,-56.812261,-3.907690,-2.900198,-95.569879,-0.418665,-2.883826,-93.576709,-0.523264,0.569457,-57.597304,-2.507137,0.744260,-53.636862,-2.545558,4.890993,-66.613303,-11.570860,3.744166,-68.095799,-9.901691,-1.406559,-89.915654,-0.620365,-1.385440,-88.029702,-0.662398,-7.181633,-60.483688,-7.394286,-7.085734,-59.740005,-7.414119,-1.162417,-75.568384,-15.354418,0.210245,-68.989805,-14.495460,-5.016427,-86.689725,-1.837318,-4.975499,-85.437227,-1.918573,-4.366546,-62.141488,-1.142206,-4.379380,-62.785985,-1.142128,15.315444,-5.567042,-24.893158,15.315440,-5.567041,-24.893151,7.755657,-75.337479,1.647641,6.645344,-59.808283,4.879198,-6.086833,-82.691116,-7.956445,-4.516506,-71.798371,-8.470342,-3.970074,-61.928510,2.702891,-3.694255,-67.651359,2.823811,1
-59.104344,41.347799,-14.419823,-67.982657,-43.923087,62.287141,21.109899,-28.148799,-10.447576,-6.483364,66.622899,27.583099,75.441981,-172.190574,-57.553745,-37.065792,-30.809104,63.139119,-41.969196,-27.774005,61.210325,14.280915,-6.369075,33.378458,16.416310,-5.389136,31.414729,3.564014,-25.637959,-10.425255,4.676357,-19.577803,-10.409805,-3.602571,-19.997293,9.629389,-2.340060,-27.536904,9.380507,9.834854,-47.459209,-3.057624,8.939998,-56.859062,-3.928370,-2.902770,-95.932274,-0.399605,-2.883836,-93.575711,-0.523324,0.552601,-57.982756,-2.502748,0.746516,-53.586159,-2.545969,4.869694,-66.590589,-11.518096,3.739781,-68.168545,-9.923766,-1.408027,-90.051124,-0.617315,-1.385188,-88.006839,-0.662896,-7.185955,-60.517360,-7.393356,-7.077338,-59.674969,-7.415801,-1.171169,-75.543704,-15.307615,0.182555,-69.102282,-14.497871,-5.043465,-87.549058,-1.781061,-4.973479,-85.376472,-1.922503,-4.367187,-62.173467,-1.142198,-4.378882,-62.761445,-1.142130,15.315449,-5.567040,-24.893161,15.315445,-5.567050,-24.893159,7.744446,-75.349410,1.687407,6.744780,-60.889355,4.685121,-6.207835,-83.564796,-7.902450,-4.508386,-71.743768,-8.472169,-3.969903,-61.932058,2.702975,-3.694675,-67.642503,2.823659,1
-60.009536,41.466726,-13.974192,-119.990499,-8.913534,37.173595,23.331245,-27.743657,-33.384496,-5.300561,69.333904,26.431587,75.461238,-168.629926,-53.635237,-37.008800,-30.839979,63.157566,-41.937749,-27.796006,61.225020,14.326975,-6.333570,33.405637,16.411354,-5.389286,31.428273,3.551621,-25.705411,-10.424782,4.679026,-19.563202,-10.409644,-3.483335,-20.701981,9.613202,-2.335618,-27.563690,9.379318,9.811323,-47.499232,-3.042352,8.947654,-56.918232,-3.951537,-2.909421,-96.956178,-0.345628,-2.883852,-93.579606,-0.523115,0.501260,-59.160708,-2.488651,0.749230,-53.525237,-2.546456,4.843594,-66.573635,-11.458760,3.690726,-68.504031,-9.964427,-1.409781,-90.214732,-0.613640,-1.384902,-87.982671,-0.663436,-7.191570,-60.560924,-7.392150,-7.067584,-59.599524,-7.417738,-1.182684,-75.524827,-15.257187,-0.060722,-70.050120,-14.494366,-5.071066,-88.455875,-1.721270,-4.971357,-85.313339,-1.926566,-4.367997,-62.213579,-1.142188,-4.378330,-62.733232,-1.142140,15.315443,-5.567042,-24.893155,15.315433,-5.567050,-24.893166,7.731594,-75.366742,1.732790,6.863788,-62.261038,4.438638,-6.330038,-84.453765,-7.845595,-4.499671,-71.685070,-8.474111,-3.969549,-61.939624,2.703157,-3.695047,-67.635107,2.823513,1
-61.108799,41.754714,-13.357952,-126.112947,16.892084,21.199422,15.144592,-20.114976,-57.988662,-4.464822,71.485790,25.254653,75.676778,-165.272156,-49.930982,-36.945385,-30.875169,63.178614,-41.903420,-27.820151,61.241141,14.376648,-6.295224,33.435659,16.408146,-5.387874,31.443124,3.537748,-25.781003,-10.424225,4.682339,-19.545052,-10.409404,-3.375709,-21.339118,9.597300,-2.331012,-27.591585,9.378087,9.787094,-47.548079,-3.028025,8.955084,-56.983792,-3.975853,-2.914583,-97.874001,-0.297159,-2.883927,-93.586252,-0.522763,0.454965,-60.229397,-2.474967,0.752159,-53.459129,-2.546986,4.815056,-66.560115,-11.396303,3.587225,-69.150245,-10.024227,-1.411737,-90.399859,-0.609460,-1.384608,-87.958023,-0.663964,-7.197858,-60.609649,-7.390790,-7.025893,-59.276979,-7.425853,-1.195647,-75.509505,-15.205224,-0.297255,-70.972731,-14.487676,-5.090250,-89.104588,-1.678222,-4.969226,-85.249511,-1.930674,-4.368868,-62.257882,-1.142195,-4.377733,-62.703258,-1.142140,15.315435,-5.567041,-24.893160,15.315442,-5.567043,-24.893160,7.717964,-75.386965,1.780909,6.947643,-63.234688,4.255568,-6.418116,-85.098734,-7.803176,-4.490700,-71.624647,-8.476116,-3.969092,-61.949404,2.703393,-3.695350,-67.628640,2.823395,1
-60.935027,41.611885,-12.892237,24.282223,-35.324945,0.670486,2.047569,-17.049512,-58.919116,-5.014201,71.013409,25.245459,76.121253,-163.757117,-48.085876,-36.892196,-30.903659,63.195579,-41.861074,-27.849534,61.260739,14.424691,-6.258330,33.461394,16.389539,-5.395386,31.460302,3.522893,-25.861840,-10.423591,4.687203,-19.518490,-10.409076,-3.303054,-21.769734,9.585845,-2.324810,-27.629193,9.376412,9.784098,-47.650873,-3.044652,8.960834,-57.049549,-3.998038,-2.917421,-98.452393,-0.266571,-2.883949,-93.588880,-0.522641,0.439024,-60.598399,-2.470031,0.754749,-53.401156,-2.547457,4.788770,-66.576950,-11.352598,3.490223,-69.761631,-10.084000,-1.412384,-90.459847,-0.608111,-1.384338,-87.934670,-0.664491,-7.200126,-60.627424,-7.390296,-7.003083,-59.100596,-7.430179,-1.212960,-75.518229,-15.159253,-0.558592,-71.996750,-14.478605,-5.093747,-89.224933,-1.670217,-4.966890,-85.180166,-1.935144,-4.369261,-62.277341,-1.142191,-4.377354,-62.684880,-1.142140,15.315441,-5.567040,-24.893162,15.315432,-5.567040,-24.893152,7.706225,-75.475740,1.817720,7.062880,-64.668794,3.987163,-6.418473,-85.101365,-7.802988,-4.481765,-71.564532,-8.478067,-3.969926,-61.931542,2.702955,-3.694737,-67.641210,2.823615,1
-0.277211,14.137599,-0.891308,-103.250192,39.495960,-77.260000,29.902909,-31.777433,5.411397,-31.133284,68.031256,27.392717,81.260657,-163.545847,-58.722882,-41.252556,-28.267007,61.537406,-42.180132,-27.625000,61.110539,21.776890,-1.770221,32.344761,16.894622,-5.105983,31.360262,4.670529,-19.609581,-10.410217,4.265764,-21.817156,-10.429261,-6.539206,-2.694498,9.563351,-3.380386,-21.311320,9.598003,8.898344,-55.473873,-3.582986,9.176065,-50.213347,-2.899242,-2.915377,-98.028295,-0.288995,-2.905745,-96.370687,-0.376504,1.247834,-42.438036,-2.587975,0.566695,-57.660367,-2.506420,1.289453,-83.473559,-12.381027,4.237829,-62.976438,-8.901666,-1.415864,-90.789895,-0.600650,-1.434036,-92.585212,-0.559736,-5.510590,-47.725641,-7.559062,-7.598527,-63.744850,-7.292518,-5.481302,-91.750198,-12.962252,1.417545,-63.796359,-14.231634,-4.897180,-83.175493,-2.062962,-5.165123,-91.817325,-1.495975,-4.139308,-50.635732,-1.119351,-4.400278,-63.837609,-1.141690,15.315452,-5.567048,-24.893158,15.315445,-5.567046,-24.893152,7.861705,-92.030610,2.640626,5.667335,-55.131123,6.394543,-5.168308,-76.234562,-8.297277,-6.026720,-82.259314,-7.982469,-4.089613,-59.360513,2.639779,-3.762359,-66.260889,2.796975,1
-1.030579,14.506986,-1.367218,-97.780059,27.634177,-59.451542,51.721457,-45.668336,34.989924,-31.101645,66.776124,28.816151,81.229074,-166.195472,-61.287091,-41.205816,-28.298620,61.558220,-42.163662,-27.637190,61.118725,21.731327,-1.794040,32.359315,16.883217,-5.111801,31.366659,4.662443,-19.653722,-10.410743,4.265769,-21.817156,-10.429257,-6.297808,-4.133226,9.602754,-3.453557,-20.878265,9.608922,8.832471,-56.279299,-3.661968,9.228704,-49.401162,-2.807836,-2.915502,-98.055896,-0.287530,-2.905667,-96.360952,-0.377014,1.187097,-43.781879,-2.588081,0.564476,-57.710859,-2.505841,1.298753,-83.446517,-12.400596,4.250786,-62.903007,-8.899220,-1.416536,-90.854123,-0.599197,-1.434463,-92.628496,-0.558750,-5.686489,-49.057583,-7.559425,-7.605463,-63.799458,-7.290619,-5.487643,-91.777400,-12.951287,1.566683,-63.213892,-14.224226,-4.899380,-83.236907,-2.059076,-5.165749,-91.841551,-1.494340,-4.167578,-52.082226,-1.124736,-4.400993,-63.874236,-1.141660,15.315437,-5.567039,-24.893162,15.315444,-5.567042,-24.893160,7.862312,-92.025814,2.691553,5.614346,-54.591096,6.463116,-5.172171,-76.261182,-8.296083,-6.024531,-82.243674,-7.983399,-4.086293,-59.432692,2.641635,-3.760101,-66.307179,2.797897,1
-2.584392,15.073988,-1.755303,-158.428773,52.729753,-48.886462,55.288777,-25.257981,4.492270,-30.694404,64.427243,30.988805,81.119731,-167.640220,-62.637183,-41.153162,-28.333802,61.581348,-42.148024,-27.648198,61.126106,21.576138,-1.891131,32.360063,16.866871,-5.120565,31.372230,4.603992,-19.972904,-10.414419,4.264192,-21.825725,-10.429305,-5.808180,-7.033546,9.663617,-3.509422,-20.547641,9.616854,8.823629,-56.318976,-3.658439,9.263213,-49.062400,-2.782709,-2.915700,-98.095958,-0.285412,-2.905554,-96.341177,-0.378060,1.107510,-45.543149,-2.586089,0.562456,-57.757429,-2.505340,1.309690,-83.404426,-12.409919,4.266513,-62.835277,-8.903343,-1.417061,-90.903021,-0.598095,-1.434780,-92.660787,-0.558009,-5.824712,-50.104565,-7.556825,-7.611996,-63.850996,-7.288805,-5.487710,-91.776979,-12.938644,1.586446,-63.146900,-14.227633,-4.900735,-83.275083,-2.056666,-5.166034,-91.852538,-1.493587,-4.191929,-53.324331,-1.128786,-4.401861,-63.917445,-1.141642,15.315441,-5.567045,-24.893157,15.315442,-5.567042,-24.893154,7.860929,-91.983551,2.737767,5.617171,-54.545274,6.458898,-5.177831,-76.300122,-8.294338,-6.019855,-82.210117,-7.985405,-4.065043,-59.893556,2.653327,-3.757216,-66.366322,2.799081,1
-3.770427,15.528195,-2.039092,-131.585449,46.284313,-48.602507,48.747664,-22.776505,-5.453151,-30.124696,62.515972,32.704470,81.023491,-167.842800,-62.728981,-41.094892,-28.373157,61.607206,-42.131075,-27.659894,61.133946,20.561312,-2.569729,32.243089,16.849861,-5.129487,31.378296,4.241779,-21.947791,-10.429901,4.262213,-21.836512,-10.429370,-5.497555,-8.863927,9.689173,-3.554540,-20.281007,9.623043,8.816017,-56.363141,-3.657417,9.289594,-48.919331,-2.784099,-2.915913,-98.139722,-0.283087,-2.905421,-96.320345,-0.379161,1.052176,-46.769218,-2.583256,0.560281,-57.807111,-2.504765,1.322031,-83.354445,-12.416873,4.296365,-62.680100,-8.902164,-1.417565,-90.951736,-0.596982,-1.435100,-92.693692,-0.557258,-5.936648,-50.952963,-7.552839,-7.618914,-63.905555,-7.286878,-5.485943,-91.768521,-12.926375,1.603293,-63.091299,-14.231178,-4.902022,-83.310834,-2.054405,-5.166292,-91.862580,-1.492905,-4.209576,-54.221464,-1.131381,-4.402788,-63.964149,-1.141607,15.315437,-5.567040,-24.893159,15.315450,-5.567047,-24.893154,7.859017,-91.931941,2.783078,5.619864,-54.493642,6.454852,-5.184287,-76.344564,-8.292345,-6.014604,-82.172543,-7.987626,-4.014421,-60.982681,2.680269,-3.754135,-66.429577,2.800335,1
-4.707221,15.918176,-2.255625,-103.689721,34.509212,-47.938862,35.314512,-23.357401,-15.809034,-29.537759,61.033367,33.917489,81.034246,-167.207842,-61.929587,-41.016412,-28.425207,61.641337,-42.113275,-27.672468,61.142375,19.611704,-3.195788,32.156990,16.832475,-5.138941,31.384835,3.944982,-23.563889,-10.433267,4.259817,-21.849540,-10.429434,-5.284684,-10.115393,9.700900,-3.594236,-20.046472,9.628310,8.809572,-56.411848,-3.658912,9.316336,-48.796293,-2.789306,-2.916143,-98.187183,-0.280580,-2.905268,-96.298412,-0.380317,1.011849,-47.663835,-2.580440,0.557976,-57.859979,-2.504154,1.335734,-83.296510,-12.421455,4.338996,-62.446225,-8.896156,-1.418064,-91.000300,-0.595883,-1.435430,-92.727222,-0.556490,-6.042921,-51.759098,-7.547521,-7.626209,-63.963222,-7.284852,-5.482350,-91.751986,-12.914486,1.621054,-63.031935,-14.234560,-4.903214,-83.344203,-2.052298,-5.166534,-91.871710,-1.492291,-4.223423,-54.923721,-1.133214,-4.403782,-64.014354,-1.141575,15.315443,-5.567044,-24.893155,15.315439,-5.567053,-24.893168,7.856514,-91.870931,2.827554,5.622439,-54.436171,6.450977,-5.191522,-76.394516,-8.290094,-6.008809,-82.130963,-7.990107,-3.968051,-61.971578,2.703904,-3.750831,-66.496985,2.801654,1
-8.975565,17.728414,-2.896509,-543.149228,216.824497,-116.962258,42.224401,-31.436930,-29.069493,-26.318265,59.011046,35.696225,81.075033,-165.810126,-60.257637,-40.897264,-28.504525,61.693258,-42.096795,-27.684104,61.150169,19.375947,-3.336972,32.181788,16.783619,-5.168287,31.388043,3.839665,-24.137207,-10.432436,4.249897,-21.903515,-10.429704,-5.087501,-11.273246,9.707592,-3.620703,-19.890119,9.631701,8.818422,-56.421400,-3.672670,9.364028,-48.647769,-2.811027,-2.916935,-98.351851,-0.271876,-2.904737,-96.218593,-0.384532,0.970981,-48.571173,-2.576939,0.553938,-57.952831,-2.503107,1.363036,-83.159615,-12.402634,4.372473,-62.327749,-8.912867,-1.418731,-91.065394,-0.594410,-1.435769,-92.762356,-0.555665,-6.074374,-51.997900,-7.545656,-7.638717,-64.061873,-7.281360,-5.461239,-91.657592,-12.895251,1.651152,-62.930887,-14.239960,-4.903715,-83.358104,-2.051415,-5.165927,-91.848416,-1.493864,-4.228069,-55.158528,-1.133788,-4.405584,-64.104659,-1.141511,15.315435,-5.567035,-24.893161,15.315449,-5.567050,-24.893165,7.846291,-91.650882,2.931239,5.625199,-54.358191,6.446763,-5.208343,-76.510446,-8.284837,-5.990851,-82.002386,-7.997721,-3.959337,-62.156214,2.708221,-3.743548,-66.646092,2.804585,1
-10.770477,18.524928,-3.093302,-212.794483,39.827161,-36.398336,54.469759,-78.774633,-7.095659,-23.823599,57.223670,37.189843,81.159781,-165.569725,-59.475891,-40.629376,-28.680668,61.808082,-42.088816,-27.689886,61.154048,16.411838,-5.258745,32.002489,16.758052,-5.183731,31.389429,3.111427,-28.104871,-10.397801,4.244372,-21.933735,-10.429839,-4.371405,-15.473632,9.698266,-3.733074,-19.227178,9.645399,8.824940,-56.424358,-3.681976,9.409627,-48.140659,-2.765317,-2.919593,-98.946670,-0.240398,-2.904449,-96.175747,-0.386776,0.777659,-52.886650,-2.551458,0.551812,-58.000845,-2.502548,1.394868,-83.005674,-12.388434,4.389962,-62.266997,-8.921895,-1.419072,-91.095996,-0.593724,-1.435919,-92.778579,-0.555309,-6.441653,-54.792607,-7.514072,-7.645122,-64.112515,-7.279553,-5.448596,-91.601074,-12.886136,1.666562,-62.878664,-14.242464,-4.903789,-83.360351,-2.051274,-5.165547,-91.833729,-1.494864,-4.279314,-57.748679,-1.138877,-4.406513,-64.151788,-1.141469,15.315436,-5.567048,-24.893156,15.315439,-5.567037,-24.893151,7.741439,-89.715665,3.315337,5.626328,-54.317109,6.444962,-5.217465,-76.573360,-8.281984,-5.981093,-81.932594,-8.001845,-3.890336,-63.609514,2.741269,-3.725075,-67.023564,2.811901,1
