Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
12.593985,10.689932,3.761685,-0.080808,-9.138364,-6.298011,1.412054,-4.446096,0.221597,9.291511,9.625909,1.777741,34.693410,64.456532,-177.018562,-35.778689,-31.490416,63.540077,-44.863850,-25.573183,59.697112,-3.675097,-18.477986,34.672091,1.597579,-14.367149,30.240107,2.251489,-32.818484,-10.291174,2.954302,-28.962958,-10.383659,-3.965197,-17.860130,9.669499,-3.045481,-23.300829,9.540814,8.341274,-43.678794,-1.089375,7.456870,-53.364563,-1.441610,-2.505810,-72.881967,-1.549123,-2.909690,-96.997292,-0.343468,1.322565,-40.783380,-2.585868,0.442620,-60.515190,-2.471158,4.248974,-68.576235,-11.206322,4.665163,-58.729582,-8.260644,-1.453150,-94.626872,-0.512554,-1.447232,-93.974746,-0.527699,-7.757740,-65.004153,-7.246852,-7.847974,-65.721784,-7.219254,-2.690890,-80.408625,-14.243272,1.169012,-65.696922,-14.687585,-5.017888,-86.735990,-1.834300,-5.241384,-94.977277,-1.279509,-4.484186,-68.070183,-1.136036,-4.499095,-68.824519,-1.134385,15.315446,-5.567042,-24.893162,15.315441,-5.567042,-24.893156,7.461899,-79.622828,2.813006,6.454415,-60.875598,5.190942,-6.072830,-82.590371,-7.962558,-7.476143,-93.185349,-7.189137,-3.747275,-66.569803,2.803083,-3.817550,-65.123955,2.773820,2
12.583342,10.651979,3.713155,-0.110643,-9.710865,-6.547128,1.347314,-4.511459,0.101253,9.396023,9.516229,1.865602,34.959816,64.400104,-177.092802,-35.709573,-31.526389,63.560904,-44.774094,-25.646824,59.749015,-3.677364,-18.487597,34.700851,1.578505,-14.382636,30.280620,2.237974,-32.893065,-10.288915,2.942680,-29.026468,-10.382523,-3.952458,-17.935083,9.668328,-3.073552,-23.133603,9.546073,8.292399,-43.709078,-1.051404,7.431043,-53.404764,-1.415717,-2.511396,-73.089049,-1.539653,-2.909508,-96.967370,-0.345037,1.314592,-40.960144,-2.586195,0.444490,-60.471638,-2.471738,4.220165,-68.633325,-11.172294,4.667550,-58.767587,-8.275039,-1.453459,-94.661985,-0.511729,-1.447013,-93.949635,-0.528283,-7.762346,-65.040710,-7.245477,-7.844861,-65.697004,-7.220239,-2.706974,-80.438095,-14.203531,1.162617,-65.742069,-14.698181,-5.017238,-86.715270,-1.835648,-5.240625,-94.943330,-1.281850,-4.484963,-68.108753,-1.135950,-4.498759,-68.807263,-1.134432,15.315453,-5.567043,-24.893159,15.315442,-5.567045,-24.893157,7.451422,-79.671491,2.869073,6.455890,-60.924461,5.188226,-6.070842,-82.576081,-7.963428,-7.475854,-93.182960,-7.189340,-3.744757,-66.621342,2.804102,-3.814929,-65.178128,2.774944,2
12.572637,10.612813,3.664589,-0.140836,-10.333005,-6.830547,1.364768,-4.824472,0.000000,9.494534,9.401342,1.956723,35.192438,64.354339,-177.162596,-35.636906,-31.563748,63.582469,-44.683693,-25.720956,59.801186,-3.680730,-18.498209,34.731252,1.556590,-14.399928,30.321615,2.224838,-32.965381,-10.286725,2.931635,-29.086790,-10.381426,-3.941252,-18.000982,9.667286,-3.105623,-22.942677,9.551970,8.242066,-43.735526,-1.011608,7.403340,-53.442959,-1.387233,-2.516908,-73.294943,-1.530216,-2.909334,-96.938432,-0.346560,1.306858,-41.131255,-2.586484,0.446322,-60.428994,-2.472311,4.191422,-68.687420,-11.136735,4.670785,-58.797876,-8.288486,-1.453767,-94.695623,-0.510951,-1.446783,-93.926326,-0.528825,-7.766748,-65.075656,-7.244156,-7.841893,-65.673284,-7.221161,-2.721925,-80.463232,-14.164051,1.158675,-65.774688,-14.707103,-5.016429,-86.689813,-1.837313,-5.239903,-94.910198,-1.284144,-4.485715,-68.147240,-1.135882,-4.498409,-68.789782,-1.134466,15.315443,-5.567041,-24.893158,15.315450,-5.567044,-24.893158,7.440932,-79.719155,2.925664,6.454732,-60.959512,5.190148,-6.068295,-82.557803,-7.964527,-7.475815,-93.182637,-7.189368,-3.742078,-66.676174,2.805172,-3.811899,-65.240723,2.776243,2
12.595674,10.541314,3.589118,3.758109,-12.884304,-8.233215,0.601853,-3.088477,2.106893,9.783217,9.178439,2.164263,35.252003,64.333561,-177.307490,-35.633853,-31.564993,63.583161,-44.619933,-25.772527,59.837433,-3.720269,-18.526089,34.738547,1.487755,-14.443586,30.355142,2.218748,-32.999033,-10.285699,2.926914,-29.112635,-10.380953,-3.929958,-18.067426,9.666219,-3.126887,-22.816127,9.555814,8.191510,-43.785381,-0.974477,7.384346,-53.555933,-1.378607,-2.520773,-73.439996,-1.523542,-2.909067,-96.895944,-0.348798,1.302002,-41.238714,-2.586662,0.448619,-60.375842,-2.473016,4.160893,-68.734069,-11.093392,4.674589,-58.825895,-8.302111,-1.453732,-94.692482,-0.511022,-1.446195,-93.863255,-0.530277,-7.769177,-65.094893,-7.243422,-7.836613,-65.631237,-7.222801,-2.730547,-80.452771,-14.114740,1.152774,-65.821295,-14.719421,-5.016052,-86.678031,-1.838076,-5.238990,-94.870284,-1.286909,-4.486377,-68.180558,-1.135808,-4.497945,-68.766246,-1.134518,15.315443,-5.567044,-24.893157,15.315442,-5.567047,-24.893157,7.434034,-79.720119,2.960579,6.453811,-60.993094,5.191672,-6.066299,-82.543521,-7.965385,-7.473581,-93.164830,-7.190881,-3.740059,-66.717425,2.805982,-3.811397,-65.251172,2.776467,2
12.617609,10.470030,3.515470,3.648707,-13.147067,-8.293347,0.589413,-3.204777,1.978565,10.239170,8.819323,2.496036,35.337483,64.312331,-177.426535,-35.635955,-31.563859,63.582505,-44.559392,-25.821706,59.871956,-3.767405,-18.558568,34.744773,1.406430,-14.494709,30.388409,2.213666,-33.027005,-10.284824,2.923065,-29.133686,-10.380561,-3.919422,-18.129354,9.665199,-3.147980,-22.690739,9.559590,8.140290,-43.836251,-0.936771,7.365734,-53.682826,-1.372075,-2.524603,-73.584699,-1.516888,-2.908789,-96.851824,-0.351142,1.297310,-41.342789,-2.586818,0.450971,-60.321517,-2.473729,4.130070,-68.778180,-11.047934,4.678924,-58.849388,-8.315241,-1.453667,-94.685042,-0.511194,-1.445557,-93.793897,-0.531888,-7.771254,-65.111417,-7.242799,-7.831036,-65.586796,-7.224528,-2.738305,-80.437031,-14.063833,1.147987,-65.862783,-14.731272,-5.015629,-86.664747,-1.838946,-5.238092,-94.829875,-1.289705,-4.487028,-68.213050,-1.135732,-4.497461,-68.741502,-1.134571,15.315442,-5.567041,-24.893158,15.315453,-5.567044,-24.893154,7.427547,-79.715596,2.993032,6.451476,-61.019642,5.195683,-6.064028,-82.527066,-7.966380,-7.471111,-93.145163,-7.192545,-3.738054,-66.758174,2.806766,-3.811060,-65.258302,2.776629,2
12.922841,10.220748,3.527951,43.716211,-38.052344,0.919093,1.237623,-3.360329,-0.817893,11.047151,8.295481,2.776115,35.716818,63.966490,-177.373061,-35.625858,-31.568719,63.585287,-44.508818,-25.862685,59.900694,-3.835844,-18.607640,34.759466,1.351277,-14.529638,30.415015,2.215648,-33.016041,-10.285180,2.922930,-29.134465,-10.380556,-3.908147,-18.195758,9.664107,-3.173218,-22.540733,9.564038,8.073377,-43.924512,-0.889934,7.348231,-53.713205,-1.354623,-2.527122,-73.679969,-1.512488,-2.908651,-96.828519,-0.352362,1.293006,-41.438163,-2.586954,0.453182,-60.270269,-2.474421,4.102461,-68.795206,-10.996016,4.670325,-58.822716,-8.294964,-1.453493,-94.665677,-0.511639,-1.445009,-93.733913,-0.533277,-7.772245,-65.119376,-7.242508,-7.825026,-65.538964,-7.226398,-2.733856,-80.396589,-14.041124,1.145061,-65.837261,-14.713048,-5.015871,-86.672217,-1.838461,-5.237514,-94.803416,-1.291533,-4.487546,-68.240020,-1.135686,-4.497095,-68.723173,-1.134627,15.315432,-5.567041,-24.893158,15.315445,-5.567046,-24.893162,7.425131,-79.672043,3.001473,6.440871,-61.014445,5.214231,-6.066183,-82.542576,-7.965447,-7.467757,-93.118348,-7.194831,-3.737414,-66.771518,2.807027,-3.810822,-65.263094,2.776717,2
13.226891,9.967089,3.537536,44.266397,-39.439435,0.463726,1.257118,-3.558040,-0.892039,11.849519,7.763885,3.062157,36.051565,63.692272,-177.354458,-35.616473,-31.573576,63.588089,-44.461199,-25.900822,59.927420,-3.914019,-18.662987,34.775181,1.296455,-14.564366,30.440391,2.218794,-32.998760,-10.285691,2.923595,-29.130850,-10.380623,-3.897115,-18.260746,9.663011,-3.198941,-22.387858,9.568497,8.003212,-44.021168,-0.840958,7.331130,-53.733151,-1.336300,-2.529560,-73.772796,-1.508202,-2.908536,-96.807986,-0.353451,1.288741,-41.532301,-2.587084,0.455407,-60.218902,-2.475098,4.075005,-68.807236,-10.941903,4.659905,-58.789419,-8.270143,-1.453296,-94.643243,-0.512170,-1.444431,-93.672981,-0.534687,-7.772923,-65.124723,-7.242294,-7.818752,-65.489136,-7.228332,-2.726441,-80.347519,-14.022611,1.142221,-65.803798,-14.691024,-5.016195,-86.682598,-1.837789,-5.236976,-94.779416,-1.293181,-4.488056,-68.265583,-1.135619,-4.496745,-68.705443,-1.134662,15.315439,-5.567041,-24.893162,15.315448,-5.567045,-24.893152,7.423263,-79.618850,3.006370,6.427649,-61.003160,5.237354,-6.069025,-82.563101,-7.964210,-7.464082,-93.088818,-7.197336,-3.736982,-66.780340,2.807207,-3.810693,-65.265834,2.776774,2
14.027828,9.497103,4.092467,112.961611,-69.277420,76.441514,3.198745,-4.869183,0.392083,12.827277,7.436404,3.354893,36.374216,63.228033,-177.242748,-35.627284,-31.568077,63.584920,-44.479228,-25.887043,59.917772,-3.974250,-18.703591,34.779939,1.278766,-14.573854,30.434095,2.214104,-33.024596,-10.284916,2.934586,-29.070770,-10.381719,-3.871645,-18.410701,9.660464,-3.230214,-22.202108,9.573823,7.941681,-44.226164,-0.812040,7.320598,-53.723499,-1.322294,-2.537157,-74.062771,-1.494813,-2.907861,-96.698161,-0.359242,1.279659,-41.733538,-2.587332,0.461355,-60.081237,-2.476920,4.052910,-68.831636,-10.905443,4.651759,-58.748390,-8.246485,-1.453000,-94.610805,-0.512921,-1.443277,-93.549346,-0.537537,-7.773581,-65.129896,-7.242104,-7.807464,-65.399238,-7.231801,-2.716174,-80.300664,-14.018989,1.145380,-65.752011,-14.671140,-5.016926,-86.705985,-1.836251,-5.235659,-94.721924,-1.297154,-4.488825,-68.304109,-1.135531,-4.495834,-68.659112,-1.134755,15.315444,-5.567045,-24.893161,15.315436,-5.567049,-24.893161,7.423482,-79.512711,2.996526,6.407005,-60.966436,5.273383,-6.074128,-82.599713,-7.961994,-7.457192,-93.033914,-7.201992,-3.737451,-66.770850,2.807017,-3.810257,-65.274739,2.776951,2
14.677355,9.111184,4.533207,95.145856,-59.913098,62.558456,3.500232,-5.461439,0.371721,13.589131,7.145105,3.598076,36.664178,62.868899,-177.181181,-35.641630,-31.560804,63.580735,-44.505829,-25.865065,59.902363,-4.033305,-18.743036,34.783090,1.268179,-14.578887,30.423623,2.208450,-33.055791,-10.283953,2.948883,-28.992613,-10.383123,-3.842797,-18.580598,9.657507,-3.262509,-22.010361,9.579254,7.881207,-44.464261,-0.787268,7.311652,-53.705696,-1.309209,-2.545671,-74.390623,-1.479621,-2.906994,-96.563569,-0.366339,1.269652,-41.955182,-2.587579,0.468327,-59.920018,-2.479020,4.032258,-68.856087,-10.872066,4.643165,-58.694878,-8.218682,-1.452644,-94.570654,-0.513860,-1.441963,-93.408858,-0.540788,-7.774063,-65.133792,-7.241951,-7.794723,-65.297945,-7.235701,-2.703367,-80.247594,-14.020138,1.150908,-65.684830,-14.648075,-5.017875,-86.735403,-1.834340,-5.234192,-94.657321,-1.301610,-4.489623,-68.344803,-1.135461,-4.494786,-68.605490,-1.134873,15.315439,-5.567042,-24.893160,15.315444,-5.567040,-24.893151,7.423092,-79.376892,2.987710,6.383299,-60.924788,5.314633,-6.080415,-82.645051,-7.959248,-7.449219,-92.970354,-7.207375,-3.738153,-66.756604,2.806750,-3.809825,-65.283873,2.777146,2
15.165538,8.819154,4.857707,72.121749,-46.733843,45.875086,3.602344,-5.745680,0.329615,14.176435,6.890203,3.798286,36.927423,62.582662,-177.152214,-35.658506,-31.552408,63.575911,-44.537489,-25.839576,59.884492,-4.091209,-18.781174,34.784989,1.264133,-14.579403,30.410231,2.201858,-33.092113,-10.282830,2.968449,-28.885700,-10.385036,-3.811027,-18.767675,9.654128,-3.295700,-21.813378,9.584667,7.821474,-44.729151,-0.765527,7.303967,-53.681964,-1.296922,-2.554873,-74.749524,-1.462921,-2.905987,-96.406499,-0.374616,1.258820,-42.194679,-2.587795,0.476198,-59.738298,-2.481365,4.012729,-68.880744,-10.841152,4.634200,-58.629243,-8.186978,-1.452215,-94.523181,-0.514958,-1.440493,-93.253843,-0.544358,-7.774418,-65.136599,-7.241847,-7.780695,-65.186456,-7.239956,-2.688359,-80.189023,-14.025133,1.159981,-65.597967,-14.621951,-5.018995,-86.770698,-1.832037,-5.232601,-94.586171,-1.306523,-4.490473,-68.387639,-1.135353,-4.493575,-68.545003,-1.135024,15.315445,-5.567044,-24.893157,15.315443,-5.567042,-24.893165,7.423135,-79.214380,2.975406,6.355775,-60.868192,5.362372,-6.087903,-82.698785,-7.955985,-7.440251,-92.898790,-7.213411,-3.739024,-66.738625,2.806389,-3.809357,-65.293275,2.777331,2
16.909462,8.715549,6.555748,245.550686,-21.631610,235.639367,3.652670,-7.260694,0.105827,17.412260,9.395891,6.846708,36.003023,62.195850,-176.058750,-35.724572,-31.517747,63.555843,-44.491439,-25.876229,59.910190,-4.112561,-18.788161,34.761206,1.232477,-14.600410,30.432959,2.186451,-33.177175,-10.280185,2.973693,-28.856980,-10.385535,-3.804698,-18.804990,9.653444,-3.312335,-21.714733,9.587349,7.769525,-45.072200,-0.759009,7.302152,-53.675107,-1.293878,-2.557427,-74.849712,-1.458244,-2.906083,-96.420718,-0.373872,1.255500,-42.268209,-2.587854,0.479221,-59.668603,-2.482258,3.995012,-68.897400,-10.810283,4.605455,-58.592619,-8.134902,-1.451246,-94.415752,-0.517453,-1.440363,-93.239570,-0.544694,-7.774719,-65.138954,-7.241758,-7.777187,-65.158591,-7.241015,-2.665234,-80.083012,-14.016699,1.122421,-65.636301,-14.571451,-5.018810,-86.764217,-1.832459,-5.232354,-94.575694,-1.307248,-4.490969,-68.413268,-1.135321,-4.492957,-68.513384,-1.135089,15.315450,-5.567046,-24.893157,15.315442,-5.567040,-24.893162,7.421321,-79.102940,2.976160,6.344058,-60.999822,5.383339,-6.083415,-82.666496,-7.957949,-7.432106,-92.834042,-7.218869,-3.740715,-66.703921,2.805713,-3.811772,-65.243822,2.776313,2
18.058309,8.608249,7.645118,163.283438,-22.384027,151.369933,3.715493,-7.480659,0.062918,19.083905,10.609323,8.457576,35.388922,61.850799,-175.258174,-35.811349,-31.473512,63.530289,-44.434889,-25.922055,59.942286,-4.129609,-18.789636,34.727944,1.200560,-14.622583,30.460313,2.168295,-33.277301,-10.277035,2.978334,-28.831649,-10.385994,-3.799931,-18.833093,9.652924,-3.327570,-21.624390,9.589779,7.719329,-45.435715,-0.755585,7.301906,-53.666742,-1.292550,-2.559793,-74.942976,-1.453894,-2.906225,-96.443858,-0.372653,1.252498,-42.334450,-2.587901,0.481948,-59.605561,-2.483062,3.978159,-68.913052,-10.780776,4.571609,-58.556113,-8.075573,-1.450097,-94.287280,-0.520448,-1.440326,-93.235264,-0.544792,-7.774914,-65.140622,-7.241708,-7.774538,-65.137636,-7.241818,-2.638731,-79.962847,-14.008553,1.077941,-65.684723,-14.512850,-5.018478,-86.754103,-1.833116,-5.232239,-94.570691,-1.307592,-4.491448,-68.437234,-1.135260,-4.492356,-68.483368,-1.135161,15.315449,-5.567045,-24.893158,15.315443,-5.567038,-24.893155,7.419661,-78.990632,2.976326,6.336796,-61.194904,5.397233,-6.078204,-82.628999,-7.960219,-7.423664,-92.766719,-7.224550,-3.742872,-66.659764,2.804844,-3.815047,-65.175697,2.774895,2
23.447785,9.682038,12.957478,738.627675,136.024557,725.878899,4.532663,-10.235230,2.287846,24.318100,14.849260,7.030169,34.271351,62.129827,-173.909444,-35.790087,-31.484269,63.536502,-44.341766,-25.997409,59.995000,-4.123757,-18.787996,34.735825,1.155911,-14.653620,30.504296,2.131921,-33.478060,-10.270644,2.970960,-28.871938,-10.385273,-3.796453,-18.853518,9.652535,-3.300148,-21.786970,9.585385,7.648353,-45.716850,-0.722747,7.285916,-53.766305,-1.285350,-2.557473,-74.852098,-1.458128,-2.906719,-96.520503,-0.368606,1.254982,-42.279144,-2.587859,0.481465,-59.617120,-2.482920,3.962458,-68.869924,-10.725558,4.535801,-58.633685,-8.045220,-1.447205,-93.971951,-0.527758,-1.441147,-93.323178,-0.542759,-7.771334,-65.112078,-7.242780,-7.776524,-65.153347,-7.241216,-2.600129,-79.789618,-13.998767,0.995706,-65.891553,-14.461088,-5.015762,-86.668999,-1.838667,-5.233074,-94.607401,-1.305062,-4.491598,-68.444434,-1.135234,-4.492111,-68.470696,-1.135175,15.315445,-5.567044,-24.893158,15.315453,-5.567045,-24.893152,7.432240,-78.918407,2.912176,6.346921,-61.592364,5.382434,-6.054079,-82.455661,-7.970691,-7.426823,-92.791964,-7.222418,-3.743538,-66.646297,2.804591,-3.817742,-65.119888,2.773732,2
25.996184,10.105488,15.430617,361.336049,48.557778,348.407521,4.705302,-10.700995,2.308859,27.488640,17.275048,6.744498,33.432123,62.253720,-172.846877,-35.758895,-31.500644,63.545993,-44.232561,-26.083936,60.055416,-4.112135,-18.783812,34.746888,1.107237,-14.688854,30.556004,2.088944,-33.715556,-10.262895,2.962140,-28.920200,-10.384431,-3.793827,-18.869093,9.652248,-3.275230,-21.934860,9.581335,7.574181,-45.989495,-0.684882,7.266981,-53.903783,-1.279094,-2.555116,-74.759136,-1.462461,-2.907313,-96.614330,-0.363653,1.257801,-42.217074,-2.587817,0.480516,-59.638643,-2.482641,3.946066,-68.819821,-10.665708,4.493989,-58.762426,-8.020100,-1.443654,-93.590069,-0.536597,-1.442061,-93.419657,-0.540539,-7.766445,-65.073279,-7.244245,-7.779350,-65.175869,-7.240352,-2.557159,-79.597182,-13.988617,0.890841,-66.183273,-14.407140,-5.011894,-86.548661,-1.846517,-5.234012,-94.649167,-1.302182,-4.491663,-68.447923,-1.135231,-4.491935,-68.461891,-1.135197,15.315439,-5.567044,-24.893160,15.315440,-5.567041,-24.893156,7.449312,-78.853002,2.828167,6.365013,-62.084991,5.354751,-6.019840,-82.210024,-7.985398,-7.431281,-92.827489,-7.219433,-3.744051,-66.635779,2.804376,-3.820713,-65.058510,2.772464,2
27.539307,10.306627,16.902530,219.348485,17.483458,207.039182,4.590585,-10.509237,2.191602,29.512016,18.766248,6.908100,32.792860,62.273989,-171.978393,-35.716415,-31.522393,63.558559,-44.109284,-26.181673,60.123521,-4.096287,-18.777692,34.761924,1.056276,-14.725964,30.613734,2.041073,-33.980299,-10.254057,2.949558,-28.988884,-10.383200,-3.791789,-18.881052,9.652033,-3.233059,-22.185183,9.574322,7.497593,-46.254860,-0.642806,7.245445,-54.075961,-1.273733,-2.552854,-74.670540,-1.466596,-2.908133,-96.744214,-0.356808,1.260682,-42.153271,-2.587765,0.479303,-59.666673,-2.482282,3.931164,-68.752524,-10.601263,4.446210,-58.941983,-7.999997,-1.439640,-93.164308,-0.546439,-1.443394,-93.561777,-0.537256,-7.760320,-65.024675,-7.246078,-7.782775,-65.203001,-7.239318,-2.511226,-79.391350,-13.977888,0.768600,-66.541891,-14.351122,-5.006988,-86.395565,-1.856481,-5.235276,-94.704596,-1.298349,-4.491659,-68.448419,-1.135241,-4.491834,-68.456222,-1.135213,15.315445,-5.567041,-24.893154,15.315446,-5.567042,-24.893152,7.470311,-78.792962,2.726975,6.387824,-62.636085,5.319489,-5.977144,-81.904232,-8.003513,-7.436510,-92.868951,-7.215932,-3.744443,-66.627795,2.804226,-3.823883,-64.992797,2.771077,2
31.096819,12.720239,22.492397,502.265923,324.446776,789.636982,-1.065101,-17.040771,-1.239666,31.741794,24.740911,7.393478,32.307999,61.977586,-170.770320,-35.759413,-31.500777,63.546102,-43.931270,-26.321493,60.220679,-4.022245,-18.721240,34.732667,0.952867,-14.797856,30.699892,2.026179,-34.062693,-10.251265,2.899748,-29.261216,-10.378200,-3.793100,-18.873383,9.652172,-3.141104,-22.731640,9.558363,7.517683,-46.203426,-0.655951,7.213237,-54.380028,-1.270960,-2.544057,-74.328374,-1.482499,-2.910281,-97.100639,-0.337994,1.276025,-41.813868,-2.587428,0.474909,-59.768057,-2.480976,3.933613,-68.595329,-10.532948,4.367099,-59.333305,-7.991887,-1.433892,-92.570071,-0.560093,-1.445559,-93.792853,-0.531919,-7.707591,-64.606635,-7.261652,-7.792952,-65.284001,-7.236236,-2.457871,-79.189652,-14.001180,0.571964,-67.182418,-14.288006,-5.006248,-86.373286,-1.857932,-5.236922,-94.777869,-1.293290,-4.488503,-68.287903,-1.135579,-4.492434,-68.487192,-1.135143,15.315438,-5.567042,-24.893159,15.315449,-5.567035,-24.893145,7.511049,-78.637437,2.532608,6.426157,-63.376281,5.257852,-5.953667,-81.736525,-8.013337,-7.444246,-92.930624,-7.210731,-3.749708,-66.520066,2.802105,-3.824585,-64.978408,2.770777,2
28.431329,12.304738,19.658315,-361.866298,-55.620981,-384.012021,-0.913692,0.644911,-0.229230,26.979055,20.538007,5.832932,33.002652,62.365023,-172.202354,-35.784618,-31.487384,63.538322,-43.839171,-26.392924,60.270187,-3.980017,-18.688907,34.715871,0.895226,-14.837701,30.744903,2.017579,-34.110198,-10.249646,2.873035,-29.407228,-10.375416,-3.793196,-18.872741,9.652188,-3.096026,-22.999869,9.550207,7.521272,-46.190583,-0.657907,7.194674,-54.530653,-1.266137,-2.538926,-74.130473,-1.491682,-2.911386,-97.287878,-0.328114,1.284821,-41.619398,-2.587203,0.472303,-59.828436,-2.480209,3.933751,-68.506836,-10.492162,4.324032,-59.525661,-7.981179,-1.431564,-92.331894,-0.565551,-1.446732,-93.919442,-0.528978,-7.680161,-64.389467,-7.269583,-7.798889,-65.331070,-7.234424,-2.431391,-79.087469,-14.010507,0.483901,-67.449741,-14.247921,-5.005620,-86.354018,-1.859187,-5.237906,-94.821273,-1.290286,-4.486669,-68.195861,-1.135770,-4.492719,-68.500751,-1.135113,15.315438,-5.567041,-24.893163,15.315440,-5.567040,-24.893160,7.532874,-78.552610,2.430561,6.433302,-63.652119,5.248760,-5.941473,-81.649482,-8.018419,-7.448618,-92.965416,-7.207788,-3.752733,-66.457908,2.800882,-3.825315,-64.963255,2.770454,2
