Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-4.659207,12.543401,2.652633,13.759295,-1.780995,7.674968,5.790029,-1.516487,1.947052,-33.341792,87.526519,10.792993,78.747009,-148.031025,-50.351218,-39.507804,-29.392255,62.265110,-33.488115,-32.605311,64.164720,23.910746,0.032173,33.506744,12.221022,-7.579618,34.764311,6.802518,-7.775778,-10.043608,5.294940,-16.188837,-10.349816,-7.575013,3.575043,9.321062,-2.083951,-29.094276,9.308516,5.656023,-11.190968,2.920536,9.768332,-60.090374,-5.930182,0.259044,-10.783539,-3.041379,-2.928168,-104.898476,0.075470,3.006881,0.683995,-1.864411,0.274727,-64.450609,-2.412500,3.771756,-59.036528,-7.027466,3.195616,-76.574288,-13.512146,-1.384772,-87.970706,-0.663694,-1.430634,-92.239603,-0.567664,-6.582017,-55.864853,-7.497166,-7.384243,-62.062509,-7.348002,-0.444179,-71.538966,-14.477325,-3.751423,-84.836181,-14.305861,-5.209266,-93.585266,-1.375392,-5.012197,-86.557688,-1.845934,-4.174428,-52.432417,-1.125928,-4.431991,-65.435025,-1.140293,15.315442,-5.567047,-24.893152,15.315443,-5.567042,-24.893156,7.730690,-73.421405,1.882473,7.647784,-85.229708,2.191223,-7.367951,-92.324705,-7.261517,-5.251358,-76.807394,-8.271253,-4.723062,-44.314750,2.168339,-3.485070,-71.845588,2.894619,1
-4.605132,12.536597,2.695143,12.894203,-2.628568,7.969692,5.350063,-1.679340,2.038990,-33.618994,87.459681,10.648668,78.986463,-150.006735,-52.012477,-39.386640,-29.466660,62.312240,-33.505916,-32.596813,64.160089,23.802587,-0.023620,33.542035,12.166969,-7.618534,34.754482,6.790129,-7.846231,-10.047083,5.286155,-16.237119,-10.350942,-7.577955,3.593090,9.320201,-2.089322,-29.061475,9.310097,5.622457,-11.618352,2.900005,9.751139,-60.210563,-5.939416,0.260536,-10.755153,-3.041302,-2.928160,-104.888194,0.074941,3.009441,0.762215,-1.861969,0.283750,-64.236316,-2.415977,3.712843,-59.157473,-6.969042,3.191853,-76.593039,-13.515490,-1.384795,-87.973233,-0.663638,-1.430497,-92.226189,-0.567963,-6.562415,-55.714925,-7.499690,-7.366877,-61.926711,-7.352196,-0.467928,-71.559424,-14.431576,-3.758504,-84.867936,-14.310541,-5.209781,-93.607404,-1.373855,-5.012506,-86.567681,-1.845286,-4.171447,-52.279626,-1.125409,-4.430502,-65.359765,-1.140366,15.315443,-5.567044,-24.893164,15.315441,-5.567053,-24.893151,7.731870,-73.233228,1.893411,7.652537,-85.246067,2.146788,-7.397704,-92.560500,-7.241843,-5.247493,-76.780757,-8.272479,-4.730430,-44.119350,2.161160,-3.489724,-71.753712,2.893250,1
-4.569608,12.569654,2.720404,8.441940,4.103081,0.203336,3.515598,-0.481062,-3.299657,-34.388682,86.596812,10.470922,78.894047,-150.969608,-53.667400,-39.328377,-29.502547,62.334935,-33.563168,-32.570630,64.145928,23.761183,-0.042918,33.560988,12.099422,-7.669191,34.727677,6.770732,-7.956422,-10.052494,5.273102,-16.308931,-10.352565,-7.588295,3.656681,9.317154,-2.092795,-29.040336,9.311141,5.595534,-12.111195,2.875224,9.732463,-60.318942,-5.942906,0.254341,-10.871888,-3.041586,-2.928202,-104.874624,0.074215,3.009820,0.774484,-1.861576,0.288954,-64.113106,-2.417968,3.630318,-59.506984,-6.929385,3.191612,-76.609790,-13.528827,-1.384571,-87.954955,-0.664034,-1.430428,-92.217389,-0.568175,-6.537021,-55.520713,-7.502865,-7.359372,-61.868155,-7.353996,-0.531798,-71.737702,-14.383816,-3.758532,-84.884967,-14.339714,-5.210555,-93.639855,-1.371636,-5.012300,-86.561222,-1.845707,-4.168365,-52.122554,-1.124870,-4.429376,-65.303116,-1.140426,15.315438,-5.567039,-24.893165,15.315432,-5.567034,-24.893155,7.732893,-73.387928,1.878047,7.655412,-85.252751,2.119313,-7.409525,-92.654369,-7.233992,-5.250399,-76.800716,-8.271561,-4.737749,-43.924178,2.153963,-3.492107,-71.706245,2.892508,1
-4.537360,12.594792,2.747166,7.986336,2.881865,1.023127,3.426718,-0.672534,-2.760927,-34.905801,86.178118,10.305430,78.945756,-151.738254,-54.617280,-39.282028,-29.530980,62.352896,-33.622600,-32.542872,64.130845,23.730948,-0.055950,33.576409,12.015661,-7.731785,34.699686,6.746824,-8.092177,-10.059123,5.254422,-16.411605,-10.354897,-7.599637,3.726436,9.313808,-2.094829,-29.027810,9.311730,5.571207,-12.606307,2.850547,9.711868,-60.428906,-5.943840,0.247772,-10.995495,-3.041887,-2.928215,-104.857564,0.073317,3.009883,0.775987,-1.861529,0.293569,-64.003911,-2.419720,3.533475,-59.990941,-6.898537,3.192335,-76.624755,-13.543824,-1.384375,-87.937352,-0.664448,-1.430328,-92.207609,-0.568396,-6.510757,-55.320154,-7.506079,-7.353460,-61.821898,-7.355401,-0.588420,-71.888463,-14.336037,-3.756423,-84.897308,-14.375924,-5.211483,-93.678871,-1.368955,-5.011948,-86.550372,-1.846402,-4.165251,-51.963734,-1.124323,-4.428413,-65.254065,-1.140480,15.315442,-5.567045,-24.893156,15.315451,-5.567040,-24.893153,7.731211,-73.530070,1.872442,7.657736,-85.252968,2.096050,-7.419447,-92.733166,-7.227358,-5.254362,-76.828187,-8.270295,-4.745139,-43.726711,2.146653,-3.493960,-71.669687,2.891975,1
-4.509813,12.614888,2.773631,6.999903,2.043659,1.295578,3.200514,-0.727941,-2.354401,-35.293822,85.973494,10.147371,79.043544,-152.437376,-55.323414,-39.245659,-29.552999,62.366780,-33.699265,-32.507203,64.111440,23.708981,-0.065345,33.589085,11.917422,-7.804570,34.663743,6.719479,-8.247410,-10.066604,5.229639,-16.547820,-10.357914,-7.611870,3.801623,9.310180,-2.095860,-29.021618,9.312025,5.548444,-13.097191,2.826423,9.689456,-60.539595,-5.942115,0.237336,-11.191776,-3.042318,-2.928234,-104.835902,0.072156,3.009686,0.770201,-1.861707,0.297759,-63.904710,-2.421312,3.427950,-60.561523,-6.872735,3.193865,-76.638229,-13.560298,-1.384182,-87.920127,-0.664814,-1.430209,-92.196988,-0.568634,-6.483802,-55.114281,-7.509262,-7.348647,-61.784226,-7.356560,-0.671926,-72.145406,-14.285638,-3.752544,-84.906041,-14.418488,-5.212561,-93.723735,-1.365881,-5.011487,-86.536080,-1.847337,-4.162102,-51.803203,-1.123754,-4.427543,-65.210594,-1.140526,15.315447,-5.567046,-24.893159,15.315445,-5.567049,-24.893154,7.727586,-73.658547,1.874332,7.659645,-85.248441,2.076176,-7.428128,-92.802155,-7.221559,-5.259042,-76.860440,-8.268801,-4.752580,-43.527191,2.139243,-3.495379,-71.641258,2.891526,1
-4.393607,12.729979,2.845407,21.128147,14.580240,-0.821913,4.942271,-1.450386,-10.819365,-36.298607,85.689152,10.725464,77.701642,-150.383913,-53.543680,-38.990870,-29.706939,62.463561,-33.836133,-32.443168,64.076486,23.690783,-0.031475,33.702491,11.783381,-7.905016,34.601578,6.675511,-8.496543,-10.078508,5.193013,-16.748911,-10.362275,-7.615152,3.821977,9.309189,-2.089554,-29.060051,9.310178,5.646664,-13.512099,2.784703,9.669718,-60.645441,-5.942982,0.195154,-11.985244,-3.043705,-2.928274,-104.807899,0.070667,3.005425,0.639335,-1.865815,0.298914,-63.877599,-2.421750,3.359932,-61.097980,-6.896236,3.188693,-76.665001,-13.565873,-1.383381,-87.850963,-0.666346,-1.429904,-92.163922,-0.569382,-6.465990,-54.978298,-7.511326,-7.355620,-61.838829,-7.354913,-0.783625,-72.541768,-14.249041,-3.759318,-84.929532,-14.411551,-5.211931,-93.697019,-1.367711,-5.009870,-86.485153,-1.850665,-4.159012,-51.645432,-1.123183,-4.428894,-65.279151,-1.140457,15.315441,-5.567037,-24.893163,15.315443,-5.567042,-24.893160,7.734027,-73.805876,1.841945,7.657089,-85.210097,2.094786,-7.416171,-92.707163,-7.229550,-5.261662,-76.878591,-8.267963,-4.760828,-43.305245,2.130968,-3.490749,-71.733223,2.892928,1
-4.274929,12.847349,2.934206,22.743854,14.535289,-0.005023,6.076008,-1.948810,-12.476399,-36.980025,85.521643,10.982899,77.056755,-149.732099,-52.976348,-38.700016,-29.880726,62.572155,-34.006372,-32.363203,64.032651,23.677453,0.011821,33.833347,11.634770,-8.017511,34.525556,6.627151,-8.770365,-10.091345,5.150612,-16.981719,-10.367138,-7.618137,3.840204,9.308311,-2.082747,-29.101604,9.308160,5.740648,-13.919058,2.742923,9.648931,-60.750493,-5.941863,0.142304,-12.979007,-3.044632,-2.928321,-104.775259,0.068936,2.999494,0.457020,-1.871508,0.299732,-63.858272,-2.422051,3.294166,-61.638695,-6.924087,3.182944,-76.693069,-13.570660,-1.382477,-87.773309,-0.668055,-1.429507,-92.125424,-0.570275,-6.448404,-54.844032,-7.513308,-7.362914,-61.895817,-7.353159,-0.912326,-73.010317,-14.211920,-3.766506,-84.952941,-14.401284,-5.211185,-93.665693,-1.369867,-5.007742,-86.419904,-1.854897,-4.155921,-51.486589,-1.122597,-4.430258,-65.347628,-1.140384,15.315434,-5.567047,-24.893157,15.315445,-5.567046,-24.893156,7.742640,-74.027332,1.796132,7.653998,-85.169688,2.118126,-7.404867,-92.617380,-7.237085,-5.264871,-76.900755,-8.266934,-4.769154,-43.079979,2.122524,-3.485954,-71.827984,2.894346,1
-4.220407,13.109699,2.892852,13.189973,40.997523,-27.406663,5.625230,4.597273,-21.668962,-37.879265,84.139387,12.439597,76.576743,-147.354959,-51.375373,-38.255199,-30.140497,62.733032,-34.217410,-32.263099,63.977453,23.587971,0.028021,34.019643,11.528932,-8.100988,34.434407,6.506126,-9.453721,-10.122365,5.120297,-17.148107,-10.370527,-7.596442,3.706774,9.314763,-2.062552,-29.224940,9.302160,5.886449,-14.220308,2.696044,9.644895,-60.775185,-5.942927,0.086635,-14.025490,-3.044602,-2.928403,-104.698053,0.064834,2.991014,0.197258,-1.879599,0.299932,-63.853243,-2.422135,3.244212,-62.215373,-6.987564,3.182685,-76.714826,-13.588287,-1.383353,-87.849726,-0.666365,-1.429185,-92.092102,-0.571034,-6.455141,-54.895315,-7.512542,-7.368797,-61.941765,-7.351732,-1.066182,-73.621231,-14.198002,-3.769213,-84.962289,-14.398399,-5.210954,-93.656257,-1.370513,-5.006684,-86.387201,-1.857028,-4.154280,-51.403124,-1.122295,-4.431834,-65.426887,-1.140289,15.315442,-5.567037,-24.893164,15.315449,-5.567051,-24.893154,7.756681,-74.482670,1.712352,7.649865,-85.111143,2.148065,-7.398789,-92.569103,-7.241133,-5.267725,-76.920611,-8.266007,-4.771818,-43.007705,2.119814,-3.477234,-72.000933,2.896955,1
-4.165068,13.356137,2.870321,13.744930,38.491493,-25.093596,6.091845,4.410050,-21.977711,-38.526365,83.346775,13.223762,76.298801,-146.273755,-50.675091,-37.777930,-30.413089,62.900004,-34.448315,-32.152334,63.915964,23.484890,0.038795,34.217613,11.425685,-8.182628,34.335178,6.370747,-10.215634,-10.155248,5.090543,-17.311214,-10.373751,-7.560700,3.487015,9.325258,-2.034535,-29.396175,9.293756,6.072030,-14.511935,2.640131,9.642927,-60.790137,-5.944265,0.031433,-15.063448,-3.043578,-2.928503,-104.605392,0.059922,2.980711,-0.116459,-1.889310,0.299952,-63.852686,-2.422138,3.196167,-62.782745,-7.053303,3.183206,-76.736063,-13.608127,-1.384317,-87.932438,-0.664546,-1.428828,-92.057124,-0.571830,-6.462564,-54.952163,-7.511720,-7.375265,-61.992323,-7.350174,-1.224410,-74.256395,-14.186274,-3.771428,-84.969235,-14.394737,-5.210709,-93.646506,-1.371181,-5.005666,-86.355162,-1.859119,-4.152808,-51.327051,-1.121996,-4.433903,-65.531601,-1.140171,15.315451,-5.567040,-24.893167,15.315445,-5.567046,-24.893156,7.772716,-75.040656,1.610529,7.644789,-85.038792,2.184127,-7.393105,-92.523991,-7.244894,-5.270871,-76.942209,-8.265003,-4.774072,-42.946867,2.117541,-3.465859,-72.225962,2.900273,1
-4.707174,13.772185,2.567482,-63.600763,68.014249,-56.573661,12.229529,9.817057,-14.212200,-39.493148,81.773235,14.342846,76.507633,-146.082569,-50.657504,-36.982201,-30.854793,63.166435,-34.590522,-32.083475,63.877523,23.177671,-0.047110,34.520108,11.337350,-8.249890,34.273362,6.112767,-11.660237,-10.212619,5.056463,-17.498189,-10.377350,-7.419129,2.619372,9.365353,-2.012411,-29.531547,9.287065,6.287007,-14.597121,2.590392,9.645436,-60.794754,-5.949542,-0.016242,-15.960285,-3.041878,-2.928529,-104.582712,0.058714,2.965992,-0.561393,-1.902998,0.298688,-63.882968,-2.421667,3.200193,-63.065102,-7.135170,3.185912,-76.746875,-13.626388,-1.386965,-88.161498,-0.659478,-1.428858,-92.059912,-0.571762,-6.478655,-55.074965,-7.509866,-7.384010,-62.060635,-7.348044,-1.334225,-74.727467,-14.198506,-3.772787,-84.967964,-14.382820,-5.210984,-93.657533,-1.370425,-5.005131,-86.338683,-1.860182,-4.154091,-51.392645,-1.122249,-4.436112,-65.642749,-1.140034,15.315443,-5.567042,-24.893166,15.315444,-5.567046,-24.893164,7.785496,-75.525701,1.523152,7.639675,-84.975973,2.221601,-7.384287,-92.454002,-7.250739,-5.278351,-76.993902,-8.262605,-4.769899,-43.059976,2.121768,-3.454575,-72.448870,2.903542,1
-5.176698,14.146906,2.303481,-53.576620,60.278404,-49.284377,11.242530,8.547047,-12.838262,-40.191684,80.814549,15.030153,76.590001,-145.965039,-50.649255,-36.100820,-31.324088,63.443473,-34.722768,-32.019263,63.841552,22.781733,-0.190273,34.842924,11.251934,-8.314684,34.215919,5.827650,-13.246975,-10.268060,5.020839,-17.693373,-10.380989,-7.221237,1.413106,9.417475,-1.988608,-29.677211,9.279791,6.534965,-14.667854,2.534175,9.650088,-60.793160,-5.956282,-0.063919,-16.858108,-3.039441,-2.928529,-104.570312,0.058061,2.949104,-1.067958,-1.918423,0.297148,-63.919194,-2.421075,3.221383,-63.331422,-7.244361,3.189678,-76.755085,-13.645969,-1.390804,-88.496787,-0.652041,-1.428961,-92.070494,-0.571519,-6.500772,-55.243791,-7.507276,-7.394680,-62.144121,-7.345460,-1.440034,-75.188920,-14.216011,-3.773794,-84.963464,-14.367763,-5.211395,-93.674717,-1.369245,-5.004715,-86.326427,-1.860978,-4.155609,-51.470875,-1.122548,-4.438643,-65.769533,-1.139883,15.315447,-5.567041,-24.893159,15.315435,-5.567046,-24.893156,7.797612,-76.022353,1.434386,7.633786,-84.908510,2.264802,-7.373092,-92.365386,-7.258125,-5.287658,-77.058354,-8.259592,-4.765596,-43.176583,2.126154,-3.442166,-72.693990,2.907066,1
-8.935526,14.868864,1.375246,-504.016623,113.283674,-138.177885,36.311215,9.502889,-4.745018,-42.521592,75.056779,18.991035,77.216893,-144.388112,-48.658632,-35.542554,-31.611327,63.609809,-34.774077,-31.994342,63.827569,22.255336,-0.492888,34.995856,11.184805,-8.363274,34.192568,5.575126,-14.644738,-10.310330,4.988644,-17.869799,-10.384157,-6.885186,-0.619541,9.495816,-1.977946,-29.742568,9.276514,6.746418,-14.678426,2.489553,9.654354,-60.791604,-5.962437,-0.122218,-17.956570,-3.035427,-2.928527,-104.584037,0.058786,2.919445,-1.948395,-1.944902,0.295890,-63.948852,-2.420606,3.252092,-63.553645,-7.360111,3.188006,-76.758784,-13.643554,-1.394738,-88.843133,-0.644346,-1.429233,-92.098375,-0.570873,-6.529569,-55.463833,-7.503796,-7.405540,-62.228978,-7.342784,-1.534636,-75.605224,-14.234868,-3.772688,-84.943795,-14.341278,-5.211204,-93.666638,-1.369786,-5.004726,-86.326023,-1.861007,-4.156981,-51.540751,-1.122806,-4.440758,-65.876764,-1.139736,15.315437,-5.567038,-24.893155,15.315445,-5.567046,-24.893153,7.807444,-76.572124,1.346818,7.627766,-84.803148,2.301126,-7.357572,-92.242540,-7.268333,-5.297079,-77.123554,-8.256545,-4.760499,-43.314365,2.131300,-3.431600,-72.902191,2.910034,1
-11.392482,15.344092,0.778759,-301.598237,73.108776,-85.844575,32.741942,8.440245,-4.675146,-43.689954,72.045862,21.138582,77.593664,-143.274084,-47.297151,-35.032930,-31.866692,63.755502,-34.806078,-31.978470,63.818621,21.689221,-0.838713,35.122388,11.123581,-8.406975,34.177607,5.336483,-15.960398,-10.344455,4.957436,-18.040787,-10.387152,-6.536816,-2.708793,9.563766,-1.970282,-29.789507,9.274152,6.951979,-14.678259,2.446908,9.659527,-60.787777,-5.969345,-0.179044,-19.029080,-3.030443,-2.928508,-104.606145,0.059950,2.887114,-2.895094,-1.972855,0.294483,-63.982487,-2.420068,3.290750,-63.761431,-7.487803,3.185439,-76.760232,-13.636280,-1.398877,-89.214306,-0.636087,-1.429618,-92.135944,-0.570039,-6.564396,-55.729949,-7.499431,-7.416948,-62.318506,-7.339965,-1.622332,-75.999401,-14.259337,-3.771124,-84.918740,-14.309006,-5.210912,-93.654136,-1.370655,-5.004851,-86.330091,-1.860745,-4.158701,-51.628906,-1.123125,-4.442825,-65.980829,-1.139595,15.315442,-5.567045,-24.893151,15.315447,-5.567040,-24.893163,7.815312,-77.111546,1.265276,7.621397,-84.685264,2.337414,-7.339751,-92.101817,-7.279996,-5.307189,-77.193557,-8.253247,-4.753104,-43.513507,2.138718,-3.421524,-73.100922,2.912824,1
-17.909887,16.082641,-0.034356,-787.081844,108.427082,-120.537107,115.793856,6.113639,-7.893893,-44.866136,65.664728,23.329938,77.412732,-139.822116,-43.059323,-34.599492,-32.079347,63.875236,-34.799522,-31.981969,63.820616,20.975477,-1.311067,35.192967,11.063182,-8.448833,34.178638,5.065177,-17.450370,-10.376444,4.932402,-18.177820,-10.389486,-6.055732,-5.569870,9.636015,-1.974599,-29.763023,9.275484,7.067335,-14.641605,2.426006,9.660876,-60.775557,-5.967781,-0.231339,-20.017872,-3.024907,-2.928477,-104.623455,0.060888,2.861573,-3.633124,-1.994261,0.294548,-63.980560,-2.420088,3.325125,-63.905285,-7.590988,3.180712,-76.746510,-13.608761,-1.405301,-89.799257,-0.622979,-1.429982,-92.173160,-0.569183,-6.611388,-56.089630,-7.493287,-7.425155,-62.382723,-7.337932,-1.698972,-76.353258,-14.288921,-3.765209,-84.872349,-14.270795,-5.210844,-93.651701,-1.370824,-5.005306,-86.343800,-1.859840,-4.162490,-51.822382,-1.123814,-4.444395,-66.060025,-1.139504,15.315447,-5.567040,-24.893160,15.315431,-5.567040,-24.893150,7.826754,-77.643932,1.166574,7.616131,-84.520125,2.354204,-7.318425,-91.933707,-7.293852,-5.317337,-77.263765,-8.249936,-4.743449,-43.772085,2.148321,-3.413466,-73.259311,2.915005,1
-21.505014,16.502702,-0.479245,-399.427164,64.070730,-69.449791,101.104360,5.587766,-7.510104,-45.627835,61.889059,24.967368,77.275279,-137.472240,-40.177895,-34.233455,-32.255244,63.973090,-34.783277,-31.989756,63.824979,20.317803,-1.752971,35.248119,11.007702,-8.486075,34.183684,4.835196,-18.709713,-10.397939,4.910714,-18.296592,-10.391452,-5.653334,-7.946806,9.677619,-1.980874,-29.724649,9.277419,7.155034,-14.602404,2.411169,9.661446,-60.761810,-5.964595,-0.275796,-20.859820,-3.019479,-2.928473,-104.641580,0.061839,2.839810,-4.256463,-2.012095,0.294927,-63.971782,-2.420241,3.357384,-64.025159,-7.684336,3.174303,-76.729603,-13.572998,-1.411539,-90.379587,-0.609918,-1.430379,-92.212833,-0.568274,-6.659124,-56.455102,-7.486739,-7.432221,-62.438036,-7.336170,-1.764053,-76.661132,-14.320930,-3.757671,-84.817820,-14.230627,-5.210822,-93.650323,-1.370924,-5.005814,-86.359881,-1.858797,-4.167080,-52.057706,-1.124646,-4.445728,-66.127417,-1.139394,15.315448,-5.567035,-24.893157,15.315444,-5.567051,-24.893152,7.836779,-78.113462,1.076283,7.611213,-84.348698,2.366857,-7.296916,-91.764373,-7.307760,-5.327132,-77.331572,-8.246719,-4.733128,-44.047319,2.158510,-3.406588,-73.394469,2.916861,1
-26.630627,17.805371,-1.397896,-575.690458,178.032397,-130.913848,136.554362,-2.983786,-3.260008,-46.061443,60.489271,23.138752,76.821026,-135.538036,-37.987116,-34.131745,-32.304096,64.000126,-34.783769,-31.989458,63.824807,19.716858,-2.190682,35.201504,11.034390,-8.467659,34.184235,4.505962,-20.507784,-10.419845,4.900229,-18.353871,-10.392390,-5.257272,-10.276459,9.702083,-1.990113,-29.668006,9.280258,7.263535,-14.483305,2.399118,9.655818,-60.764152,-5.956594,-0.362924,-22.515163,-3.006913,-2.928436,-104.663571,0.063002,2.795772,-5.500360,-2.046962,0.295912,-63.948584,-2.420616,3.386166,-64.081302,-7.753070,3.172056,-76.703897,-13.543706,-1.417807,-90.976105,-0.596438,-1.430795,-92.255656,-0.567296,-6.732061,-57.014260,-7.476108,-7.433715,-62.449697,-7.335795,-1.801956,-76.830354,-14.331837,-3.740934,-84.740342,-14.216662,-5.209155,-93.581032,-1.375665,-5.006404,-86.378115,-1.857626,-4.176374,-52.531339,-1.126254,-4.446647,-66.173653,-1.139321,15.315439,-5.567045,-24.893165,15.315443,-5.567047,-24.893153,7.842615,-78.578407,1.002253,7.609363,-84.152892,2.349663,-7.256306,-91.445793,-7.333738,-5.332892,-77.371568,-8.244823,-4.711051,-44.632297,2.179959,-3.397689,-73.569383,2.919238,1
-29.851244,18.511720,-1.932311,-352.416038,99.391945,-79.857058,107.684665,-1.517831,-3.509957,-46.544064,58.906454,22.716894,76.520869,-134.129377,-36.366361,-34.073072,-32.331649,64.015289,-34.784798,-31.989043,63.824581,19.282746,-2.507625,35.164687,11.062940,-8.448240,34.184695,4.284461,-21.715273,-10.428730,4.892842,-18.394326,-10.393036,-5.013659,-11.706462,9.709054,-1.999544,-29.610268,9.283136,7.352305,-14.344279,2.393292,9.649691,-60.767829,-5.948176,-0.425080,-23.700370,-2.996358,-2.928415,-104.685003,0.064136,2.761871,-6.444418,-2.072799,0.296959,-63.923537,-2.421003,3.410149,-64.120316,-7.808208,3.170547,-76.677744,-13.516480,-1.422568,-91.437009,-0.585980,-1.431201,-92.295313,-0.566380,-6.793923,-57.489328,-7.466524,-7.434323,-62.454522,-7.335643,-1.828498,-76.949029,-14.339734,-3.724008,-84.664816,-14.207282,-5.207324,-93.503772,-1.380975,-5.006986,-86.396128,-1.856442,-4.185181,-52.980788,-1.127716,-4.447370,-66.209879,-1.139290,15.315442,-5.567042,-24.893162,15.315442,-5.567047,-24.893157,7.845909,-78.927954,0.950153,7.609364,-83.981843,2.323195,-7.218856,-91.152915,-7.357442,-5.337429,-77.403075,-8.243303,-4.690703,-45.166046,2.199335,-3.390198,-73.716779,2.921236,1
