R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
107.022873,238.068124,215.102452,2.77536,-10.098173,-1.322175,22.717024,40.033747,19.263767,68.82731,75.518171,176.395961,-35.042463,-31.862208,63.752986,-37.15076,-30.762676,63.111313,-3.536428,-18.466837,34.955011,1.09926,-15.122445,33.534474,3.083034,-28.259878,-10.395401,2.738057,-30.145928,-10.360325,-3.835791,-18.621896,9.656757,-3.225402,-22.2306,9.573019,6.139404,-51.088622,0.304953,9.999005,-48.796003,-3.484869,-2.222997,-63.635576,-1.950133,-2.907407,-96.627108,-0.362993,1.595924,-34.703705,-2.559628,0.097623,-68.72012,-2.335996,2.927654,-68.872163,-8.435607,4.500116,-65.185779,-10.189672,-1.42405,-91.583003,-0.582644,-1.356572,-85.627178,-0.714886,-7.53733,-63.262982,-7.309053,-8.029432,-67.174144,-7.159935,-2.042769,-76.282511,-13.111983,0.125584,-68.381232,-13.989235,-5.080372,-88.768344,-1.700557,-4.846277,-81.787023,-2.15003,-4.460135,-66.854842,-1.138296,-4.549057,-71.362895,-1.127354,15.31544,-5.567044,-24.89316,15.315441,-5.56705,-24.893161,7.402527,-75.582317,2.927408,6.144503,-64.159877,5.832449,-6.632761,-86.686271,-7.694534,-4.709396,-73.101434,-8.424783,-3.870247,-64.029234,2.750483,-3.287256,-75.728284,2.946356,2
111.163934,146.771306,155.927049,2.569004,-9.405374,-1.266546,22.042346,43.687559,21.545581,68.973896,75.785225,176.609432,-35.074021,-31.846393,63.744005,-36.939112,-30.878552,63.180633,-3.100481,-18.158287,34.878369,0.993508,-15.206526,33.631219,3.082949,-28.260323,-10.395394,2.736696,-30.153316,-10.360167,-3.969708,-17.833512,9.669923,-3.252231,-22.071297,9.577534,6.191658,-51.471813,0.21923,10.009884,-48.726485,-3.48177,-2.231695,-63.891846,-1.93965,-2.907712,-96.676026,-0.360415,1.598323,-34.650004,-2.559268,0.096188,-68.755021,-2.33532,2.933145,-69.065822,-8.521324,4.502539,-65.19631,-10.1985,-1.422122,-91.393815,-0.586954,-1.357281,-85.684565,-0.713655,-7.538643,-63.273291,-7.308709,-8.031323,-67.189367,-7.159296,-2.121343,-76.692251,-13.149724,0.12134,-68.389216,-13.984405,-5.076851,-88.649381,-1.708443,-4.848187,-81.837749,-2.146871,-4.457735,-66.732954,-1.13849,-4.548835,-71.351823,-1.12739,15.315437,-5.567037,-24.89316,15.315438,-5.56705,-24.893159,7.479168,-75.851798,2.644023,6.148643,-64.20093,5.826147,-6.622402,-86.609098,-7.69994,-4.726677,-73.218476,-8.420462,-3.89171,-63.580632,2.74063,-3.284719,-75.777788,2.946903,2
5.953044,405.189872,192.913655,2.845572,-7.54595,1.271867,22.251816,48.332802,24.970145,68.888448,76.227699,177.007326,-34.910453,-31.92689,63.789524,-36.787831,-30.960191,63.229218,-2.702255,-17.898097,34.889639,0.929426,-15.259236,33.69942,3.015903,-28.626398,-10.389487,2.742735,-30.12027,-10.360868,-3.78136,-18.942567,9.650879,-3.277658,-21.920407,9.581731,6.290038,-52.431721,0.034486,9.998994,-48.69126,-3.463527,-2.280536,-65.358308,-1.878953,-2.907854,-96.699137,-0.359181,1.558763,-35.534188,-2.564922,0.094844,-68.788153,-2.334664,2.928577,-69.344918,-8.618818,4.506694,-65.19191,-10.204453,-1.418596,-91.051504,-0.594724,-1.357494,-85.70076,-0.713312,-7.554757,-63.400122,-7.304402,-8.03263,-67.199931,-7.158837,-2.216961,-77.155977,-13.171607,0.11695,-68.38043,-13.970618,-5.069515,-88.40332,-1.724741,-4.849379,-81.869931,-2.144877,-4.459128,-66.803865,-1.138383,-4.548953,-71.358214,-1.127364,15.315436,-5.567037,-24.893157,15.31545,-5.567047,-24.89316,7.544981,-76.405999,2.38618,6.139466,-64.14426,5.841724,-6.598821,-86.433683,-7.712207,-4.740627,-73.312999,-8.416952,-3.889062,-63.636002,2.741856,-3.280786,-75.854451,2.947782,2
77.316859,264.80247,176.720856,2.929347,-7.860216,1.233141,21.984277,53.339354,28.409147,68.817202,76.600282,177.359286,-34.682488,-32.039016,63.85265,-36.642765,-31.038001,63.275356,-2.303538,-17.643677,34.928917,0.871398,-15.307758,33.764511,2.973835,-28.856242,-10.385547,2.749301,-30.084327,-10.361649,-3.687902,-19.493639,9.640064,-3.302865,-21.770852,9.585831,6.390212,-53.493856,-0.170126,9.986397,-48.658714,-3.444155,-2.371248,-68.217703,-1.75712,-2.908013,-96.723184,-0.357922,1.47743,-37.346824,-2.574601,0.093438,-68.822618,-2.333993,2.919249,-69.658828,-8.721462,4.510157,-65.189002,-10.209726,-1.414992,-90.706638,-0.602537,-1.357644,-85.712808,-0.713037,-7.573792,-63.549899,-7.299268,-8.034016,-67.211001,-7.158373,-2.315574,-77.629678,-13.191906,0.111426,-68.372103,-13.954669,-5.062062,-88.156347,-1.741056,-4.850523,-81.900768,-2.142934,-4.460516,-66.873526,-1.138268,-4.54914,-71.367081,-1.127339,15.315458,-5.567048,-24.893159,15.315444,-5.567054,-24.893166,7.60758,-77.001072,2.122724,6.128422,-64.068125,5.86001,-6.574474,-86.2529,-7.724769,-4.754823,-73.409303,-8.413357,-3.886627,-63.687076,2.742982,-3.276445,-75.938723,2.948745,2
69.921168,479.848007,155.73028,3.863779,-4.371316,-2.216923,21.812184,58.407919,29.619399,68.624495,76.54548,177.353464,-34.4294,-32.161751,63.921236,-36.646055,-31.036041,63.27418,-2.11906,-17.54047,35.008183,0.847178,-15.323939,33.765559,2.898763,-29.266579,-10.378107,2.762286,-30.013183,-10.363173,-3.608615,-19.961605,9.630175,-3.345187,-21.519878,9.59256,6.55246,-54.687458,-0.476092,9.961471,-48.671247,-3.421456,-2.546773,-74.433524,-1.477617,-2.908522,-96.808208,-0.353436,1.234688,-42.728723,-2.588111,0.091876,-68.86087,-2.333239,2.930878,-69.963447,-8.872045,4.511604,-65.16701,-10.203464,-1.41047,-90.279716,-0.612164,-1.358088,-85.748544,-0.712272,-7.648612,-64.140126,-7.278568,-8.035071,-67.219426,-7.158017,-2.410271,-78.021932,-13.161524,0.118494,-68.316281,-13.940769,-5.055443,-87.939021,-1.755397,-4.853076,-81.968843,-2.138696,-4.46829,-67.26603,-1.137584,-4.549102,-71.365545,-1.127351,15.315441,-5.567042,-24.893161,15.315443,-5.567041,-24.89316,7.608226,-77.673799,2.10166,6.114892,-63.974752,5.882279,-6.530037,-85.923683,-7.747453,-4.77497,-73.546035,-8.408207,-3.873355,-63.964574,2.749076,-3.275097,-75.965169,2.949059,2
101.367383,316.326084,162.455013,3.833592,-4.482408,-2.204577,21.417576,63.093023,30.802032,68.448201,76.500234,177.366683,-34.154487,-32.293593,63.994353,-36.655385,-31.031344,63.271416,-1.944241,-17.445502,35.097848,0.828151,-15.335804,33.763374,2.797983,-29.817852,-10.367245,2.779113,-29.92114,-10.365114,-3.491536,-20.653508,9.614358,-3.389579,-21.256984,9.599409,6.718679,-55.811713,-0.800889,9.931521,-48.687129,-3.394278,-2.668754,-79.592567,-1.232325,-2.909134,-96.90839,-0.348139,1.017751,-47.532914,-2.580886,0.090269,-68.900458,-2.332476,2.944705,-70.27023,-9.032787,4.512494,-65.14296,-10.195312,-1.405826,-89.848496,-0.621882,-1.35854,-85.785279,-0.711467,-7.737804,-64.846033,-7.25278,-8.036109,-67.227748,-7.157657,-2.502242,-78.398522,-13.126706,0.127582,-68.250362,-13.92596,-5.048842,-87.723436,-1.769607,-4.855826,-82.042961,-2.134078,-4.479618,-67.838825,-1.136505,-4.549084,-71.364133,-1.127352,15.315457,-5.567048,-24.893159,15.315433,-5.567051,-24.893153,7.611513,-78.336238,2.073187,6.099737,-63.866306,5.906892,-6.482525,-85.572568,-7.77136,-4.796122,-73.689633,-8.402753,-3.846221,-64.529583,2.761265,-3.27398,-75.986716,2.949294,2
-70.91115,543.196808,12.296761,2.907571,-0.830977,1.568681,20.154105,66.343728,32.18474,68.260755,76.114063,176.912405,-33.983954,-32.373818,64.038489,-36.751176,-30.979403,63.240596,-1.855281,-17.399929,35.156263,0.869241,-15.301466,33.720118,2.658661,-30.580847,-10.350621,2.801607,-29.798032,-10.367663,-3.044969,-23.303821,9.540713,-3.426114,-21.040583,9.604894,6.790535,-57.206885,-1.048445,9.899996,-48.728762,-3.370618,-2.847441,-90.167285,-0.700643,-2.909575,-96.977588,-0.344483,0.650912,-55.744488,-2.526604,0.090532,-68.893651,-2.332626,2.931509,-70.770172,-9.216959,4.504787,-65.129373,-10.175448,-1.404284,-89.706184,-0.625064,-1.358675,-85.795789,-0.71124,-7.817897,-65.482289,-7.228594,-8.034695,-67.216414,-7.158149,-2.586095,-78.721238,-13.075632,0.13504,-68.201858,-13.916728,-5.045637,-87.619204,-1.776468,-4.858482,-82.114863,-2.12958,-4.491071,-68.418537,-1.135305,-4.549145,-71.367162,-1.12734,15.31545,-5.567042,-24.893158,15.315445,-5.567048,-24.893157,7.582231,-78.83391,2.203411,6.093883,-63.755781,5.913134,-6.447943,-85.317917,-7.788522,-4.810972,-73.790522,-8.398897,-3.788633,-65.720782,2.786111,-3.27461,-75.97446,2.949157,2
30.922723,344.692837,90.266294,2.569697,-0.853476,1.337927,19.350205,68.334625,32.986434,68.074072,75.748264,176.493253,-33.828025,-32.447304,64.078775,-36.837671,-30.933101,63.213103,-1.774907,-17.358569,35.209616,0.913943,-15.26592,33.680311,2.514499,-31.371616,-10.331424,2.827496,-29.656257,-10.370524,-2.573105,-26.129441,9.439544,-3.461904,-20.828695,9.610111,6.84784,-58.516987,-1.281718,9.865739,-48.774408,-3.344908,-2.916142,-98.185746,-0.280673,-2.909974,-97.046523,-0.340855,0.370626,-62.190882,-2.447583,0.091067,-68.880724,-2.332855,2.914137,-71.290566,-9.408116,4.494313,-65.116447,-10.150706,-1.402875,-89.578705,-0.627916,-1.358745,-85.802562,-0.711102,-7.896807,-66.111304,-7.203792,-8.032908,-67.20203,-7.158743,-2.667144,-79.030154,-13.021122,0.143043,-68.152291,-13.908127,-5.042686,-87.524569,-1.782666,-4.861226,-82.188974,-2.124948,-4.503067,-69.025988,-1.133891,-4.549221,-71.371045,-1.127332,15.315445,-5.567041,-24.893157,15.315449,-5.567038,-24.893159,7.519709,-79.315222,2.511162,6.088951,-63.638877,5.917321,-6.41443,-85.071638,-7.804965,-4.825057,-73.886417,-8.395192,-3.722378,-67.078594,2.812966,-3.275546,-75.956321,2.94896,2
62.318557,270.039093,112.09115,2.35288,-0.876595,1.186271,18.27389,70.917053,33.97501,67.891773,75.408108,176.11476,-33.684416,-32.514297,64.115321,-36.962076,-30.865574,63.172864,-1.700772,-17.320531,35.25892,0.957682,-15.22866,33.625137,2.374314,-32.14213,-10.310826,2.855981,-29.500436,-10.373616,-2.148217,-28.70235,9.327284,-3.49704,-20.620833,9.615119,6.893732,-59.751863,-1.503251,9.828649,-48.833967,-3.318959,-2.928094,-104.95393,0.078422,-2.910369,-97.114898,-0.337258,0.138468,-67.722749,-2.355047,0.091787,-68.863279,-2.333192,2.89404,-71.815418,-9.603237,4.48126,-65.104027,-10.121394,-1.40159,-89.460423,-0.630571,-1.358804,-85.806332,-0.711009,-7.973158,-66.722311,-7.178887,-8.030616,-67.183558,-7.159539,-2.747957,-79.328895,-12.956033,0.151483,-68.101963,-13.900074,-5.039951,-87.436196,-1.788471,-4.864027,-82.264761,-2.120218,-4.515046,-69.633135,-1.132381,-4.549297,-71.375723,-1.127316,15.315433,-5.567045,-24.893158,15.315443,-5.567047,-24.89316,7.436507,-79.786028,2.953471,6.085558,-63.517495,5.918388,-6.381789,-84.832141,-7.820834,-4.838583,-73.978312,-8.391608,-3.655375,-68.438765,2.838269,-3.2767,-75.933984,2.94869,2
-381.147198,481.475901,-35.396525,6.930303,0.083164,2.150127,16.960041,73.849766,36.119581,67.695826,74.642552,175.294441,-33.931518,-32.398422,64.051983,-37.002452,-30.84404,63.160034,-1.803102,-17.368232,35.171005,1.010764,-15.190975,33.603599,2.173384,-33.249206,-10.277915,2.871844,-29.413789,-10.375294,-1.599363,-32.077197,9.151388,-3.52218,-20.472304,9.618635,6.942616,-60.682006,-1.701652,9.783816,-48.846787,-3.275754,-2.928264,-104.822025,0.071422,-2.910874,-97.201117,-0.332699,0.116807,-68.250645,-2.34505,0.091027,-68.881564,-2.332829,2.858295,-72.071394,-9.634274,4.475311,-65.044431,-10.086328,-1.404043,-89.684396,-0.625556,-1.359449,-85.858859,-0.709874,-8.033964,-67.210444,-7.158388,-8.032413,-67.198081,-7.158918,-2.736346,-79.135306,-12.834601,0.167054,-68.023568,-13.892614,-5.041975,-87.501199,-1.784203,-4.867493,-82.358887,-2.114326,-4.52362,-70.069054,-1.131222,-4.54952,-71.386788,-1.127281,15.315435,-5.567041,-24.89316,15.315451,-5.567043,-24.893157,7.389251,-79.573112,3.172132,6.079974,-63.409607,5.924328,-6.38785,-84.876634,-7.817886,-4.855244,-74.09168,-8.387203,-3.58926,-69.769412,2.861481,-3.278195,-75.904628,2.948365,2
-110.633243,320.626225,53.365373,7.129684,-0.028601,2.184032,14.505421,78.734916,39.435746,67.51181,73.985614,174.600568,-34.20078,-32.271338,63.982038,-37.04079,-30.823036,63.147472,-1.899361,-17.409191,35.073121,1.071639,-15.147748,33.582187,1.995969,-34.229815,-10.245547,2.886396,-29.33412,-10.376823,-1.177002,-34.722852,8.991154,-3.54511,-20.336693,9.62176,6.98385,-61.519657,-1.884482,9.738146,-48.857875,-3.231298,-2.925019,-106.448282,0.157735,-2.911375,-97.285674,-0.328232,0.053385,-69.809463,-2.314384,0.090263,-68.900808,-2.33246,2.823851,-72.302805,-9.657124,4.469318,-64.97913,-10.049062,-1.405822,-89.848245,-0.62188,-1.360149,-85.915176,-0.708658,-8.088547,-67.650074,-7.139485,-8.034519,-67.215028,-7.158212,-2.739927,-78.980561,-12.688848,0.183222,-67.943794,-13.885687,-5.043838,-87.561474,-1.780248,-4.870925,-82.452114,-2.108479,-4.531337,-70.460656,-1.130096,-4.549754,-71.399026,-1.127238,15.31544,-5.567048,-24.893163,15.315445,-5.567044,-24.893151,7.347576,-79.417671,3.362062,6.075252,-63.30662,5.928836,-6.393589,-84.918739,-7.815115,-4.87118,-74.200249,-8.38292,-3.5316,-70.921453,2.880338,-3.280002,-75.869513,2.947969,2
-218.423253,455.614181,-215.370237,11.91777,-0.182581,-0.53607,10.341365,84.031442,41.864622,67.587627,73.842428,174.400146,-34.860711,-31.95147,63.803393,-37.034301,-30.826831,63.149752,-1.966599,-17.390713,34.811646,1.110694,-15.122627,33.581367,1.692501,-35.914823,-10.18283,2.899194,-29.264179,-10.378149,-0.779418,-37.260214,8.819402,-3.561872,-20.237594,9.624021,7.143169,-61.642841,-2.161556,9.681526,-48.83351,-3.16881,-2.926495,-105.849934,0.125992,-2.911514,-97.312172,-0.326827,0.025226,-70.508528,-2.300075,0.090287,-68.899963,-2.332483,2.833006,-72.458131,-9.758283,4.456233,-64.916897,-10.000094,-1.411498,-90.376625,-0.609986,-1.360736,-85.962653,-0.707629,-8.171053,-68.316821,-7.110018,-8.036636,-67.232087,-7.157481,-2.7265,-78.873985,-12.653184,0.190932,-67.878739,-13.868823,-5.045951,-87.629733,-1.775757,-4.873828,-82.531318,-2.103515,-4.543086,-71.058346,-1.128312,-4.549571,-71.389261,-1.127267,15.315446,-5.567042,-24.893158,15.315449,-5.56705,-24.893159,7.35336,-79.370304,3.328589,6.062931,-63.246089,5.949701,-6.386274,-84.865128,-7.818654,-4.885689,-74.298992,-8.379018,-3.455901,-72.422972,2.903169,-3.282437,-75.822017,2.947415,2
-82.812838,348.910334,-36.204831,12.974439,-0.326972,-0.595739,7.141658,87.926752,43.39828,67.628214,73.703509,174.22399,-35.695738,-31.533101,63.564754,-37.020699,-30.833946,63.153992,-2.048562,-17.364483,34.479277,1.148722,-15.098007,33.583497,1.401641,-37.540283,-10.113903,2.911401,-29.197441,-10.379386,-0.403823,-39.706465,8.637368,-3.577845,-20.143262,9.626158,7.314286,-61.839155,-2.4725,9.62091,-48.803818,-3.101291,-2.925008,-106.449256,0.157782,-2.911635,-97.33106,-0.325839,-0.030406,-71.902173,-2.270513,0.090437,-68.896497,-2.332564,2.845082,-72.610878,-9.86747,4.44119,-64.850794,-9.946179,-1.419594,-91.147122,-0.592554,-1.36134,-86.011556,-0.706573,-8.254326,-68.992906,-7.079155,-8.039031,-67.251253,-7.156646,-2.714527,-78.784578,-12.626501,0.197565,-67.814245,-13.850087,-5.048061,-87.698046,-1.771264,-4.876676,-82.609588,-2.098603,-4.554978,-71.664775,-1.12637,-4.549315,-71.376214,-1.127307,15.315443,-5.567034,-24.89316,15.315446,-5.567048,-24.89315,7.362055,-79.333813,3.282386,6.049485,-63.191958,5.972885,-6.378185,-84.805913,-7.822547,-4.89999,-74.396555,-8.37513,-3.382062,-73.876159,2.923343,-3.285296,-75.7665,2.946782,2
-30.83369,243.538521,15.836162,11.570954,-0.37899,-0.539513,3.754103,91.964277,44.74471,67.647881,73.565528,174.060426,-36.593077,-31.064137,63.290788,-37.002553,-30.843953,63.159977,-2.132852,-17.333295,34.120578,1.186224,-15.074338,33.58757,1.126727,-39.087439,-10.040684,2.923155,-29.133145,-10.380576,-0.043909,-42.102653,8.443798,-3.593295,-20.052022,9.62817,7.491549,-62.078428,-2.805614,9.55737,-48.766074,-3.029401,-2.922366,-107.288539,0.202286,-2.911703,-97.344109,-0.325151,-0.068439,-72.866052,-2.249283,0.090658,-68.890828,-2.332653,2.859254,-72.76292,-9.98355,4.424429,-64.781652,-9.888202,-1.428702,-92.045604,-0.572093,-1.361955,-86.06152,-0.705492,-8.329122,-69.60262,-7.050436,-8.041634,-67.272265,-7.155762,-2.693516,-78.663314,-12.609436,0.203202,-67.750296,-13.829696,-5.050836,-87.788272,-1.76533,-4.879507,-82.687025,-2.093742,-4.566869,-72.272305,-1.124295,-4.549,-71.359692,-1.127359,15.315449,-5.567047,-24.893159,15.315446,-5.567044,-24.89316,7.372225,-79.304512,3.229929,6.034412,-63.142842,5.999354,-6.369441,-84.741772,-7.826765,-4.914179,-74.493217,-8.371232,-3.310024,-75.28495,2.941104,-3.288507,-75.704005,2.94605,2
-271.336141,396.770791,-98.728423,13.187683,1.231778,-1.625843,-0.724318,95.358567,43.064578,67.738716,73.633253,173.999357,-36.769691,-30.970373,63.235293,-37.025838,-30.831163,63.15233,-2.210071,-17.368146,34.057522,1.17249,-15.081995,33.579255,1.002283,-39.791685,-10.004892,2.933811,-29.074943,-10.381643,0.211456,-43.838369,8.294308,-3.604825,-19.983942,9.62967,7.601303,-61.719496,-2.920469,9.530551,-48.72434,-2.994283,-2.923066,-107.087988,0.191664,-2.911947,-97.390215,-0.322706,-0.061828,-72.698087,-2.253033,0.089355,-68.922745,-2.332034,2.875287,-72.714929,-10.001828,4.433442,-64.697404,-9.87186,-1.434153,-92.596504,-0.55948,-1.362593,-86.113187,-0.704364,-8.341415,-69.703157,-7.045633,-8.045249,-67.301363,-7.154526,-2.641474,-78.472713,-12.656202,0.211932,-67.71644,-13.830663,-5.053294,-87.868146,-1.760077,-4.882088,-82.757847,-2.08928,-4.573198,-72.595876,-1.123138,-4.548752,-71.346921,-1.127408,15.315451,-5.567048,-24.893161,15.315447,-5.567039,-24.89316,7.366388,-79.056747,3.234793,6.033927,-63.181375,6.002015,-6.373127,-84.768856,-7.824982,-4.926668,-74.578476,-8.367792,-3.269885,-76.066386,2.950205,-3.292412,-75.628169,2.945164,2
-126.805857,336.398708,-11.356052,12.88819,1.05683,-1.571968,-4.555259,98.660783,41.641434,67.807793,73.665418,173.924471,-36.917224,-30.890147,63.187532,-37.04975,-30.818122,63.144525,-2.286726,-17.405171,34.006684,1.1572,-15.090951,33.570906,0.897552,-40.386336,-9.973496,2.943331,-29.022932,-10.382585,0.411553,-45.221508,8.169728,-3.61492,-19.924348,9.630977,7.692645,-61.490956,-3.026192,9.5079,-48.680826,-2.963138,-2.922906,-107.138683,0.19434,-2.912199,-97.433374,-0.320425,-0.065257,-72.785311,-2.251095,0.087981,-68.956362,-2.331373,2.888321,-72.675546,-10.016436,4.443188,-64.617002,-9.858417,-1.438617,-93.057903,-0.548879,-1.363201,-86.161523,-0.703321,-8.35311,-69.798963,-7.041043,-8.048848,-67.330363,-7.153296,-2.587381,-78.273252,-12.702322,0.219897,-67.687546,-13.832564,-5.055732,-87.948065,-1.754811,-4.884401,-82.821747,-2.085267,-4.578547,-72.870247,-1.122134,-4.548496,-71.333958,-1.127454,15.31545,-5.567046,-24.893157,15.315437,-5.567051,-24.893164,7.355825,-78.733525,3.255796,6.033301,-63.218122,6.004893,-6.376521,-84.793714,-7.823346,-4.937857,-74.654816,-8.364706,-3.23622,-76.719973,2.957395,-3.296223,-75.553732,2.944289,2
-253.170813,379.119512,-119.972524,12.136257,0.262724,1.104237,-8.459044,102.166904,39.825293,67.821642,73.881299,173.956552,-37.164508,-30.755253,63.106865,-37.058833,-30.813089,63.141513,-2.315333,-17.399904,33.908215,1.156874,-15.090496,33.56719,0.904265,-40.348172,-9.975548,2.951727,-28.9771,-10.383406,0.359842,-44.861871,8.202594,-3.621984,-19.882613,9.631882,7.760866,-61.147314,-3.070931,9.502494,-48.659856,-2.953759,-2.92227,-107.316111,0.203758,-2.912424,-97.471452,-0.318423,-0.080474,-73.172935,-2.242397,0.08707,-68.979191,-2.330933,2.922063,-72.545385,-10.039272,4.448453,-64.55556,-9.844205,-1.440383,-93.243374,-0.544602,-1.363312,-86.171739,-0.703109,-8.360404,-69.858596,-7.038164,-8.04932,-67.334174,-7.153122,-2.565469,-78.211272,-12.735575,0.230005,-67.649407,-13.834209,-5.058739,-88.04676,-1.748303,-4.885473,-82.851209,-2.083405,-4.585482,-73.225204,-1.12079,-4.547955,-71.306553,-1.127537,15.315447,-5.567039,-24.893161,15.315437,-5.567044,-24.893154,7.352802,-78.602783,3.258689,6.031236,-63.254745,6.010501,-6.390727,-84.897792,-7.816497,-4.942301,-74.685261,-8.363464,-3.209813,-77.231271,2.962737,-3.301034,-75.460099,2.943196,2
-136.035651,322.405332,-34.654994,12.266792,0.177938,1.041488,-12.210491,105.953769,37.971261,67.829172,74.060206,173.962991,-37.425445,-30.611307,63.020251,-37.06572,-30.80944,63.139337,-2.338243,-17.389226,33.803132,1.156158,-15.089985,33.564219,0.892785,-40.413519,-9.972037,2.959833,-28.932731,-10.38421,0.368882,-44.924749,8.196887,-3.628605,-19.843478,9.632724,7.841384,-60.551678,-3.085338,9.500852,-48.640509,-2.94849,-2.921173,-107.615498,0.219614,-2.912626,-97.509106,-0.316437,-0.089956,-73.415652,-2.236904,0.086128,-69.002221,-2.330475,2.95723,-72.40867,-10.062103,4.454117,-64.495895,-9.831425,-1.442066,-93.419099,-0.540559,-1.36337,-86.175992,-0.703012,-8.369233,-69.93093,-7.034669,-8.049341,-67.33428,-7.153111,-2.545488,-78.167598,-12.775773,0.240626,-67.61119,-13.836851,-5.061964,-88.153205,-1.741267,-4.886335,-82.875099,-2.081902,-4.59281,-73.600934,-1.119322,-4.547318,-71.274285,-1.127634,15.315448,-5.567043,-24.893159,15.315446,-5.567041,-24.893163,7.35134,-78.489501,3.256047,6.028964,-63.294684,6.01675,-6.412786,-85.05961,-7.805773,-4.945828,-74.709215,-8.362486,-3.17919,-77.823227,2.968641,-3.306235,-75.358715,2.941993,2
