Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
2.261779,24.285522,-0.868332,3.147041,1.095481,-1.172926,3.044771,-0.200297,0.366646,-14.315228,-79.712646,123.223533,22.563526,-106.262734,-56.1992,-53.133289,-16.560362,52.871382,-53.466162,-16.071985,52.481172,2.161368,-13.681553,26.372567,0.863785,-14.308594,26.313188,3.036005,-28.516659,-10.391311,2.371429,-32.158033,-10.310386,-5.962491,-6.121717,9.647163,-5.198051,-10.624275,9.704331,-2.040319,-11.533041,4.023978,-3.26724,-17.896728,4.85814,-1.436093,-44.096421,-2.619905,-1.255029,-40.213158,-2.718973,2.087773,-23.458341,-2.435644,2.224198,-20.213858,-2.382176,7.217685,-13.590834,-2.374075,5.8049,-20.387828,-2.827264,-0.412451,-37.484182,-1.398566,-0.369119,-35.715107,-1.406959,-1.86638,-18.882329,-6.566904,-1.623167,-16.745103,-6.422457,15.18629,-16.665816,-9.750468,12.029634,-22.022293,-10.378079,-2.229279,-36.028964,-4.056834,-2.193046,-35.518113,-4.065143,-3.648022,-23.05763,-0.886901,-3.641253,-22.617628,-0.881352,15.315445,-5.567034,-24.893157,15.315447,-5.567042,-24.893149,20.367894,-15.556946,4.281222,13.684385,-14.742872,6.541195,1.883233,-28.231063,-7.436342,1.505954,-31.080819,-7.650225,-5.538627,-13.161249,0.768399,-5.509834,-15.182859,0.870914,0
2.244835,24.284698,-0.874496,0.021537,-0.79018,0.224153,2.399185,-0.674549,1.08898,-14.238999,-79.785509,123.30089,22.65755,-106.355713,-56.444145,-53.078356,-16.639765,52.934665,-53.507479,-16.010212,52.431709,2.121952,-13.703648,26.403277,0.870153,-14.303059,26.291642,3.040631,-28.491441,-10.391715,2.36888,-32.171999,-10.30997,-5.967663,-6.091065,9.646589,-5.196749,-10.631918,9.704365,-2.068311,-11.519564,4.026903,-3.284362,-17.900745,4.86294,-1.4288,-43.9372,-2.624202,-1.254558,-40.203304,-2.719199,2.092331,-23.350857,-2.433997,2.224432,-20.207823,-2.38207,7.236485,-13.474771,-2.362788,5.760251,-20.406583,-2.815094,-0.409745,-37.373372,-1.399116,-0.367714,-35.657884,-1.407194,-1.864221,-18.863422,-6.565674,-1.617982,-16.698962,-6.419252,15.249551,-16.51016,-9.718809,11.985127,-21.990336,-10.355837,-2.219454,-35.890283,-4.059132,-2.187799,-35.444261,-4.06632,-3.647111,-22.998602,-0.88616,-3.640708,-22.582572,-0.880901,15.315447,-5.567049,-24.893155,15.315448,-5.567041,-24.893154,20.468863,-15.444511,4.291461,13.616713,-14.726336,6.564698,1.911582,-28.01352,-7.419251,1.495382,-31.159483,-7.655874,-5.540411,-13.027596,0.761583,-5.509256,-15.221502,0.872864,0
2.229263,24.284914,-0.880575,0.122688,-0.602455,0.126961,2.248882,-0.631958,0.957092,-14.164131,-79.865037,123.367232,22.773465,-106.472797,-56.739734,-53.029727,-16.709668,52.990347,-53.545456,-15.952709,52.385665,2.081738,-13.7254,26.430655,0.878939,-14.296584,26.27156,3.043581,-28.475296,-10.39198,2.365193,-32.192286,-10.309413,-5.973411,-6.05709,9.645916,-5.195082,-10.641745,9.704426,-2.101558,-11.510161,4.03086,-3.300635,-17.906516,4.86771,-1.419294,-43.72985,-2.629771,-1.254414,-40.200122,-2.719283,2.097579,-23.2273,-2.432094,2.224515,-20.206357,-2.382053,7.259214,-13.300908,-2.344748,5.711036,-20.431525,-2.802112,-0.40737,-37.276589,-1.399616,-0.366087,-35.591672,-1.407485,-1.86173,-18.841819,-6.564244,-1.612477,-16.649998,-6.415829,15.33028,-16.281516,-9.669376,11.931705,-21.964248,-10.332325,-2.209109,-35.744526,-4.061509,-2.183339,-35.381337,-4.067297,-3.645943,-22.923433,-0.885211,-3.640208,-22.550087,-0.880514,15.315442,-5.567045,-24.893162,15.315441,-5.567044,-24.893157,20.583922,-15.327237,4.299532,13.541792,-14.72558,6.586261,1.955684,-27.674041,-7.39236,1.48257,-31.254825,-7.662677,-5.542618,-12.859447,0.753003,-5.50854,-15.268929,0.875246,0
2.203067,24.297364,-0.864398,0.188668,-0.250669,0.206602,3.791806,-1.963131,-2.018471,-13.992824,-79.968655,123.48834,22.935292,-106.512258,-56.999005,-53.020154,-16.722616,53.000689,-53.5792,-15.902518,52.345416,2.059317,-13.737205,26.437294,0.87652,-14.295959,26.25465,3.043454,-28.47598,-10.391968,2.362192,-32.208876,-10.308954,-5.970829,-6.072346,9.646222,-5.193822,-10.64912,9.704485,-2.12619,-11.519361,4.035062,-3.319996,-17.923514,4.874528,-1.412682,-43.585818,-2.633619,-1.252923,-40.168723,-2.72003,2.101544,-23.133974,-2.43064,2.224681,-20.202148,-2.381967,7.284575,-13.130822,-2.327565,5.680022,-20.449161,-2.794114,-0.406247,-37.230853,-1.39985,-0.363033,-35.467325,-1.408017,-1.860316,-18.829547,-6.56344,-1.602304,-16.559483,-6.409497,15.384746,-16.122409,-9.634357,11.904928,-21.914997,-10.31138,-2.203152,-35.660459,-4.062865,-2.172487,-35.228814,-4.069695,-3.645281,-22.880527,-0.884673,-3.63889,-22.463884,-0.879408,15.315442,-5.567041,-24.89316,15.315446,-5.567035,-24.893158,20.658229,-15.266678,4.299273,13.470131,-14.646777,6.626234,1.982289,-27.468734,-7.375975,1.493122,-31.176293,-7.657075,-5.543974,-12.756187,0.747741,-5.509628,-15.196443,0.871603,0
2.17442,24.311347,-0.847113,0.21703,-0.218689,0.157689,4.205934,-2.165731,-2.24914,-13.826903,-80.078091,123.596732,23.081605,-106.552012,-57.228456,-53.018463,-16.726167,53.003468,-53.609998,-15.856383,52.308419,2.037419,-13.748142,26.439872,0.872648,-14.296125,26.23932,3.042042,-28.483694,-10.391849,2.358751,-32.227816,-10.308413,-5.966414,-6.098457,9.646731,-5.192473,-10.657061,9.704528,-2.152123,-11.534206,4.039894,-3.339732,-17.944914,4.881933,-1.406577,-43.452997,-2.637163,-1.251283,-40.134114,-2.720848,2.105276,-23.046098,-2.429273,2.224794,-20.199479,-2.381928,7.312296,-12.942957,-2.308396,5.651799,-20.468104,-2.787124,-0.405221,-37.188092,-1.400053,-0.359218,-35.311955,-1.408673,-1.858932,-18.817573,-6.562664,-1.589404,-16.444591,-6.401431,15.436788,-15.965746,-9.599365,11.882414,-21.858217,-10.289905,-2.197596,-35.582218,-4.064115,-2.156182,-34.999567,-4.073247,-3.644713,-22.841895,-0.884193,-3.636894,-22.333508,-0.877743,15.315443,-5.56704,-24.893158,15.315447,-5.567043,-24.893163,20.725691,-15.206788,4.301013,13.395793,-14.547696,6.67175,2.0062,-27.283526,-7.361113,1.504233,-31.093555,-7.651141,-5.545171,-12.662953,0.742985,-5.510777,-15.120358,0.867747,0
2.143969,24.326387,-0.828946,0.23862,-0.201877,0.13027,4.50477,-2.308961,-2.415014,-13.674861,-80.186108,123.688471,23.207196,-106.589432,-57.421263,-53.022157,-16.720747,52.999161,-53.638451,-15.812893,52.273556,2.015282,-13.759021,26.43978,0.867226,-14.297365,26.225374,3.039668,-28.496634,-10.391623,2.354925,-32.248837,-10.307839,-5.959774,-6.137791,9.647475,-5.191028,-10.665513,9.704578,-2.179099,-11.553339,4.045228,-3.359813,-17.970376,4.889894,-1.400999,-43.332437,-2.640357,-1.249481,-40.096592,-2.721756,2.108741,-22.963883,-2.427985,2.224845,-20.19806,-2.381894,7.341838,-12.744332,-2.288011,5.625929,-20.488205,-2.781,-0.404161,-37.14553,-1.40027,-0.354777,-35.131606,-1.409425,-1.857585,-18.805749,-6.561884,-1.574207,-16.308903,-6.391876,15.486039,-15.814565,-9.56522,11.863607,-21.794997,-10.268044,-2.192608,-35.511993,-4.065252,-2.135289,-34.70613,-4.077684,-3.644168,-22.807381,-0.883752,-3.634271,-22.161982,-0.875545,15.315442,-5.567037,-24.893157,15.315442,-5.567035,-24.893159,20.787326,-15.148799,4.303961,13.319431,-14.43182,6.72166,2.02732,-27.119962,-7.347932,1.515058,-31.012984,-7.645364,-5.546259,-12.579356,0.738711,-5.512034,-15.037605,0.863597,0
2.142203,24.342211,-0.831223,1.895684,0.920499,-0.608036,2.139866,-1.266742,-0.293307,-13.661219,-80.254686,123.656306,23.140817,-106.497814,-57.565364,-53.039069,-16.696212,52.97963,-53.658977,-15.782314,52.249001,2.009693,-13.76087,26.431665,0.866703,-14.296667,26.215036,3.039394,-28.498168,-10.391612,2.350835,-32.271361,-10.307192,-5.951769,-6.185121,9.648398,-5.190542,-10.668376,9.704602,-2.204566,-11.582068,4.051128,-3.400358,-18.055458,4.909838,-1.395856,-43.220775,-2.64331,-1.253462,-40.180093,-2.719755,2.111423,-22.900918,-2.427006,2.223338,-20.234455,-2.382546,7.337509,-12.568019,-2.264457,5.613286,-20.449031,-2.772717,-0.402133,-37.062613,-1.400695,-0.356346,-35.195941,-1.409166,-1.854402,-18.778108,-6.560065,-1.575107,-16.316975,-6.392449,15.495531,-15.68359,-9.529058,11.867557,-21.719269,-10.250175,-2.186605,-35.427465,-4.066599,-2.136055,-34.716806,-4.077503,-3.643423,-22.759069,-0.883136,-3.634064,-22.148125,-0.87537,15.315451,-5.567041,-24.893162,15.315446,-5.567043,-24.893156,20.806575,-15.146216,4.299036,13.323314,-14.47087,6.710989,2.05202,-26.928008,-7.332372,1.509755,-31.05255,-7.648193,-5.547368,-12.493003,0.734303,-5.511732,-15.057903,0.864609,0
2.14678,24.360044,-0.835264,2.702272,1.286151,-0.8755,2.062011,-1.208607,-0.310177,-13.63974,-80.322863,123.631851,23.099683,-106.431539,-57.690159,-53.059355,-16.667104,52.956449,-53.676701,-15.755345,52.227361,2.008277,-13.760987,26.421745,0.866025,-14.295951,26.206041,3.038884,-28.500937,-10.391562,2.34646,-32.295399,-10.306505,-5.941926,-6.243317,9.64951,-5.190172,-10.670531,9.704607,-2.229862,-11.617787,4.057591,-3.445311,-18.160778,4.93335,-1.391156,-43.118991,-2.645976,-1.258777,-40.292333,-2.717068,2.113792,-22.84484,-2.426135,2.221354,-20.281926,-2.383374,7.32876,-12.394984,-2.240636,5.604145,-20.400685,-2.764582,-0.399882,-36.97021,-1.401135,-0.358201,-35.270688,-1.408846,-1.850607,-18.74507,-6.557897,-1.577446,-16.337876,-6.39393,15.49764,-15.561437,-9.494052,11.877267,-21.637211,-10.232507,-2.180859,-35.346672,-4.067862,-2.13829,-34.748184,-4.077033,-3.642678,-22.710627,-0.882526,-3.634056,-22.147719,-0.87537,15.315439,-5.567041,-24.893162,15.315446,-5.567044,-24.89316,20.817592,-15.154346,4.292565,13.336729,-14.520506,6.695044,2.075325,-26.746581,-7.317592,1.502273,-31.108238,-7.652186,-5.54838,-12.412251,0.730157,-5.511229,-15.090879,0.86627,0
2.150089,24.367529,-0.832891,2.834282,0.782265,-0.094694,2.373168,-0.260824,-0.425293,-13.653401,-80.347999,123.581632,23.091993,-106.435508,-57.716447,-53.078902,-16.638658,52.933798,-53.672161,-15.761972,52.232693,2.015425,-13.756593,26.411386,0.84695,-14.305346,26.209964,3.038373,-28.503736,-10.391513,2.34063,-32.327434,-10.305596,-5.928338,-6.32363,9.651022,-5.184589,-10.703299,9.704789,-2.246256,-11.605248,4.058932,-3.47227,-18.25612,4.951227,-1.387131,-43.031958,-2.648276,-1.264619,-40.415499,-2.714112,2.116841,-22.772607,-2.424989,2.219368,-20.329723,-2.384215,7.317356,-12.300671,-2.226546,5.595282,-20.366638,-2.758095,-0.400787,-37.007013,-1.400959,-0.360267,-35.354152,-1.408482,-1.852169,-18.758689,-6.558797,-1.58119,-16.371321,-6.39629,15.481551,-15.570063,-9.493455,11.889226,-21.575953,-10.22078,-2.182105,-35.364096,-4.067586,-2.143893,-34.826974,-4.075854,-3.64257,-22.704625,-0.882454,-3.63458,-22.18272,-0.875812,15.315437,-5.567043,-24.893153,15.315442,-5.567036,-24.893163,20.839782,-15.28487,4.236255,13.359982,-14.52912,6.686394,2.083216,-26.685059,-7.312575,1.491922,-31.185311,-7.65769,-5.549051,-12.359488,0.727475,-5.510545,-15.13668,0.868569,0
2.155975,24.37561,-0.830591,3.198349,0.861646,-0.121517,2.376446,-0.266755,-0.442788,-13.656901,-80.379366,123.54073,23.091589,-106.439803,-57.749313,-53.100152,-16.608591,52.90981,-53.663509,-15.775066,52.243196,2.026725,-13.750004,26.399824,0.822288,-14.318248,26.216683,3.037734,-28.507202,-10.391455,2.334325,-32.362229,-10.304601,-5.912733,-6.415894,9.652739,-5.177643,-10.74417,9.705043,-2.260304,-11.585892,4.059358,-3.496981,-18.357118,4.969279,-1.38348,-42.953145,-2.650337,-1.271519,-40.561072,-2.710598,2.11989,-22.700752,-2.42385,2.217098,-20.384102,-2.385167,7.30186,-12.222134,-2.21386,5.588269,-20.329469,-2.751876,-0.402039,-37.058206,-1.400709,-0.363208,-35.474106,-1.407986,-1.854594,-18.779859,-6.560185,-1.585493,-16.409784,-6.398992,15.459677,-15.596714,-9.496951,11.90388,-21.517872,-10.210665,-2.184453,-35.39705,-4.067061,-2.150283,-34.916436,-4.074484,-3.642617,-22.706842,-0.882483,-3.635237,-22.2252,-0.876364,15.315447,-5.567037,-24.893161,15.315457,-5.567048,-24.893168,20.863174,-15.488628,4.151656,13.387921,-14.53765,6.676429,2.088227,-26.645954,-7.309378,1.479451,-31.278062,-7.664319,-5.549606,-12.31504,0.725187,-5.509671,-15.194413,0.871499,0
2.163722,24.384174,-0.828302,3.471244,0.915254,-0.145613,2.395794,-0.273439,-0.463315,-13.653472,-80.415706,123.505422,23.095797,-106.444331,-57.786547,-53.12579,-16.571042,52.879899,-53.650963,-15.794292,52.258618,2.04164,-13.741407,26.38574,0.792082,-14.333488,26.225621,3.036985,-28.511248,-10.391398,2.327541,-32.399584,-10.303518,-5.89534,-6.518721,9.654633,-5.169334,-10.792841,9.705298,-2.27257,-11.557786,4.058832,-3.519882,-18.462686,4.987495,-1.380133,-42.880573,-2.652226,-1.279261,-40.724511,-2.706626,2.122918,-22.62904,-2.422722,2.214615,-20.444201,-2.386231,7.282583,-12.155199,-2.202076,5.582816,-20.289641,-2.74587,-0.403821,-37.131392,-1.400341,-0.367007,-35.628602,-1.40734,-1.858123,-18.81044,-6.562192,-1.591188,-16.460482,-6.40254,15.432174,-15.634509,-9.502562,11.920677,-21.462582,-10.201891,-2.187482,-35.439831,-4.066385,-2.15968,-35.048825,-4.072493,-3.642741,-22.715553,-0.882595,-3.636091,-22.280989,-0.87707,15.315442,-5.567043,-24.893162,15.315449,-5.567046,-24.893163,20.888074,-15.763102,4.039458,13.420644,-14.546131,6.665119,2.091195,-26.622896,-7.307486,1.465004,-31.385262,-7.671962,-5.550091,-12.277079,0.723265,-5.508609,-15.263599,0.874985,0
2.159844,24.404576,-0.830877,1.116417,3.032385,-0.480996,1.665554,0.143877,-0.116452,-13.674395,-80.375454,123.405066,23.009169,-106.35417,-57.654964,-53.127154,-16.56889,52.878194,-53.651515,-15.793366,52.257877,2.022953,-13.750627,26.386537,0.766364,-14.346349,26.227747,3.0449,-28.468071,-10.392092,2.326229,-32.406726,-10.303333,-5.895439,-6.518129,9.654632,-5.166814,-10.807634,9.705392,-2.285013,-11.548162,4.059817,-3.562497,-18.45345,4.997685,-1.376585,-42.803903,-2.654232,-1.283458,-40.813463,-2.70445,2.125485,-22.568517,-2.421748,2.213082,-20.480816,-2.38687,7.285536,-12.22089,-2.210964,5.583481,-20.239028,-2.740678,-0.403865,-37.132667,-1.400333,-0.372731,-35.862034,-1.406303,-1.857715,-18.806947,-6.561955,-1.602465,-16.561034,-6.409607,15.429484,-15.73066,-9.529826,11.954819,-21.357664,-10.18589,-2.185135,-35.40675,-4.066911,-2.174771,-35.260979,-4.069192,-3.642345,-22.689636,-0.882263,-3.637398,-22.366467,-0.878167,15.31544,-5.56704,-24.893155,15.315458,-5.567044,-24.893166,20.928677,-16.066193,3.910977,13.452237,-14.441602,6.682098,2.111351,-26.465397,-7.29455,1.450534,-31.492785,-7.679588,-5.551464,-12.167752,0.71767,-5.507382,-15.344511,0.879052,0
2.156466,24.425364,-0.833523,1.104957,2.95249,-0.481014,1.563904,0.128352,-0.121468,-13.68841,-80.347188,123.314561,22.942394,-106.283242,-57.556419,-53.126047,-16.570819,52.879716,-53.651572,-15.793587,52.258047,1.9994,-13.762311,26.388923,0.738603,-14.360063,26.230233,3.054966,-28.413148,-10.392974,2.325557,-32.41045,-10.303207,-5.896945,-6.509187,9.65447,-5.164614,-10.820568,9.705452,-2.296387,-11.537204,4.060537,-3.60692,-18.434572,5.007201,-1.373151,-42.729885,-2.656156,-1.287345,-40.895902,-2.702437,2.127957,-22.509795,-2.420817,2.211635,-20.515565,-2.387482,7.291069,-12.291558,-2.220934,5.585931,-20.184822,-2.735642,-0.403871,-37.133604,-1.400335,-0.379308,-36.130224,-1.405102,-1.857213,-18.802451,-6.561659,-1.616563,-16.686362,-6.418367,15.422604,-15.878177,-9.571157,11.993687,-21.244893,-10.169241,-2.182385,-35.368103,-4.067531,-2.193105,-35.518991,-4.065123,-3.641917,-22.661808,-0.881915,-3.63903,-22.472742,-0.879518,15.315451,-5.567051,-24.893155,15.315437,-5.567052,-24.893152,20.971331,-16.403622,3.768168,13.488749,-14.300081,6.707011,2.133037,-26.295856,-7.280576,1.435056,-31.607572,-7.687704,-5.55294,-12.049045,0.711579,-5.506007,-15.434422,0.883593,0
2.154817,24.428959,-0.836897,0.857173,2.042657,-0.0386,1.089193,1.536451,0.436349,-13.686677,-80.288669,123.23282,22.902609,-106.269195,-57.471041,-53.115293,-16.586424,52.892157,-53.6589,-15.782317,52.249012,1.98446,-13.77038,26.395593,0.702351,-14.377372,26.229709,3.064189,-28.362712,-10.393795,2.328288,-32.395429,-10.303628,-5.893891,-6.527249,9.654776,-5.173425,-10.768851,9.705158,-2.302778,-11.463346,4.055415,-3.63188,-18.448647,5.015441,-1.37088,-42.680981,-2.657419,-1.290183,-40.955769,-2.700978,2.128326,-22.501066,-2.420685,2.210448,-20.544279,-2.387982,7.316366,-12.302081,-2.226569,5.581625,-20.156086,-2.731224,-0.402712,-37.085791,-1.400563,-0.381483,-36.218469,-1.40469,-1.854837,-18.781896,-6.560332,-1.624333,-16.755508,-6.423191,15.456884,-15.896622,-9.583301,12.026143,-21.136143,-10.151593,-2.171659,-35.217069,-4.069882,-2.199715,-35.612126,-4.063632,-3.640678,-22.580683,-0.880898,-3.639725,-22.518298,-0.880098,15.315445,-5.567044,-24.893152,15.315444,-5.567046,-24.893159,20.997425,-16.443998,3.744113,13.517949,-14.116269,6.744689,2.16807,-26.020881,-7.257758,1.431742,-31.632162,-7.689443,-5.554967,-11.884723,0.703166,-5.505502,-15.467623,0.885271,0
2.152901,24.43193,-0.840318,0.848897,1.98709,-0.041746,1.117321,1.570887,0.437494,-13.681432,-80.238661,123.152641,22.859252,-106.253437,-57.37941,-53.100484,-16.608277,52.909557,-53.667884,-15.768842,52.238189,1.969178,-13.778688,26.404267,0.662979,-14.396356,26.22874,3.074339,-28.307361,-10.394667,2.331781,-32.376258,-10.304194,-5.890832,-6.545348,9.655118,-5.185573,-10.697548,9.704773,-2.308281,-11.368147,4.048438,-3.653982,-18.4624,5.022895,-1.368855,-42.637448,-2.658557,-1.292653,-41.008503,-2.699683,2.128363,-22.500386,-2.42066,2.209347,-20.570672,-2.388426,7.349258,-12.310752,-2.233248,5.576873,-20.131335,-2.727076,-0.401098,-37.020184,-1.400899,-0.383131,-36.286268,-1.4044,-1.851853,-18.755808,-6.558607,-1.631697,-16.820842,-6.427736,15.502383,-15.903962,-9.594444,12.059799,-21.025626,-10.133769,-2.157826,-35.022859,-4.072895,-2.205085,-35.687858,-4.062421,-3.639168,-22.482704,-0.879629,-3.640339,-22.558247,-0.880611,15.315439,-5.567046,-24.893152,15.315437,-5.567041,-24.893155,21.022728,-16.457941,3.730408,13.547372,-13.902329,6.790047,2.206466,-25.718666,-7.232504,1.429938,-31.645389,-7.690366,-5.557116,-11.705946,0.694015,-5.505104,-15.493526,0.886564,0
2.150909,24.445443,-0.845778,0.129923,3.071208,-0.576357,0.400496,1.236092,0.165136,-13.746723,-80.15008,123.186097,22.831164,-106.207184,-57.365342,-53.057935,-16.668966,52.957935,-53.669991,-15.765261,52.235328,1.965834,-13.78216,26.42583,0.693614,-14.380895,26.224801,3.081635,-28.267482,-10.395295,2.337337,-32.345634,-10.305077,-5.890005,-6.550253,9.655211,-5.197375,-10.628235,9.70436,-2.301752,-11.258501,4.038643,-3.649461,-18.479889,5.02376,-1.366746,-42.591861,-2.659733,-1.295719,-41.073591,-2.698075,2.129525,-22.472885,-2.420221,2.207398,-20.617211,-2.389244,7.382112,-12.353412,-2.244359,5.577061,-20.101807,-2.723997,-0.401171,-37.023164,-1.400876,-0.385524,-36.383434,-1.403936,-1.852068,-18.757814,-6.558727,-1.638969,-16.885457,-6.432236,15.531787,-15.996708,-9.627327,12.066081,-20.993172,-10.127457,-2.152561,-34.948737,-4.074009,-2.212013,-35.785269,-4.060824,-3.638411,-22.432574,-0.878999,-3.641112,-22.608629,-0.881245,15.315437,-5.567031,-24.893155,15.31545,-5.567043,-24.893163,21.078325,-16.527886,3.685143,13.554309,-13.892357,6.79066,2.221684,-25.598616,-7.222416,1.425162,-31.680753,-7.692844,-5.558526,-11.589646,0.688046,-5.504381,-15.53993,0.888902,0
2.148975,24.46045,-0.851548,0.143838,3.50947,-0.670161,0.424695,1.329499,0.167973,-13.810694,-80.063436,123.217708,22.804902,-106.162111,-57.355113,-53.001755,-16.750227,53.02262,-53.671451,-15.763196,52.233664,1.966747,-13.784044,26.453842,0.73377,-14.361169,26.220478,3.08852,-28.229956,-10.395871,2.34449,-32.306219,-10.306186,-5.889667,-6.552291,9.65524,-5.211072,-10.547783,9.703864,-2.291962,-11.134414,4.027261,-3.638319,-18.498337,5.022995,-1.364708,-42.548109,-2.660865,-1.298778,-41.138338,-2.696467,2.130776,-22.443141,-2.419749,2.205274,-20.668206,-2.39014,7.418719,-12.411002,-2.258105,5.578254,-20.073093,-2.72131,-0.401505,-37.03638,-1.400804,-0.387822,-36.477565,-1.403494,-1.852845,-18.764616,-6.559193,-1.645972,-16.947521,-6.43653,15.561379,-16.111634,-9.666868,12.066516,-20.975765,-10.123186,-2.148433,-34.890809,-4.074897,-2.218673,-35.879335,-4.059308,-3.637731,-22.388658,-0.878445,-3.641881,-22.658807,-0.881882,15.31544,-5.567036,-24.893162,15.315451,-5.56705,-24.893163,21.142551,-16.596096,3.637516,13.555191,-13.911874,6.785552,2.233491,-25.505201,-7.214547,1.420447,-31.715663,-7.695316,-5.55978,-11.483253,0.682572,-5.503635,-15.58793,0.891327,0
