Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-16.840998,21.963744,-10.388923,6.671034,-3.616789,-4.203072,-102.757281,122.663011,18.50425,-78.559552,-1.46848,72.661533,11.794717,152.624127,-141.027322,-32.163248,-33.19779,64.478605,-47.257866,-23.450701,58.168324,-1.724516,-17.488741,35.882237,17.616678,-5.233044,29.109696,2.682402,-30.450696,-10.353593,4.759313,-19.124536,-10.403901,-0.758906,-37.392452,8.809967,-8.456019,9.083247,9.015433,11.093353,-19.514484,0.823724,7.456437,-39.490764,0.0899,-1.214641,-39.365814,-2.738942,-0.54573,-26.014276,-2.972072,2.260438,-19.339061,-2.366431,2.681641,-8.63288,-2.130477,4.025608,-71.441506,-12.249642,4.011972,-47.216522,-5.069438,-1.436052,-92.792347,-0.554979,0.017977,-20.136624,-1.422343,-8.458599,-70.664862,-6.998559,-0.081112,-1.627002,-5.159328,-3.250745,-81.79301,-13.107064,2.785861,-45.317621,-10.410896,-4.822392,-81.154334,-2.189284,-1.190077,-21.640319,-4.165336,-4.580908,-72.990905,-1.121688,-3.479645,-11.056038,-0.717858,15.315444,-5.567043,-24.893165,15.315442,-5.567047,-24.893158,6.871888,-76.39539,4.98696,-1.8796,-23.950741,11.083083,-5.319883,-77.281429,-8.249099,2.094418,-26.59764,-7.305414,-3.131271,-78.747263,2.977228,-5.592477,-8.356588,0.521165,3
-16.236713,21.26171,-10.513866,7.030143,-3.785811,-4.409713,-80.698836,98.134065,13.729298,-78.650392,-1.848783,73.007906,10.891838,154.424772,-140.297005,-32.174291,-33.193174,64.476235,-47.23759,-23.470038,58.18252,-1.741252,-17.499925,35.879905,17.679006,-5.194179,29.124087,2.685514,-30.433733,-10.353965,4.767396,-19.080353,-10.403318,-0.737878,-37.528289,8.800214,-8.448553,9.035634,9.018466,11.107654,-19.554978,0.813055,7.42146,-39.785239,0.087201,-1.216607,-39.406977,-2.737972,-0.556738,-26.226629,-2.969605,2.259435,-19.363322,-2.366897,2.680587,-8.660763,-2.131176,4.025938,-71.443135,-12.251408,3.963594,-47.266299,-5.029519,-1.435651,-92.750288,-0.555946,0.015943,-20.218607,-1.422545,-8.456085,-70.644083,-6.99959,-0.087283,-1.69519,-5.16589,-3.256756,-81.823212,-13.110171,2.724697,-45.37669,-10.368236,-4.821541,-81.131531,-2.190687,-1.201241,-21.793774,-4.165561,-4.58081,-72.985385,-1.12171,-3.480453,-11.12056,-0.718863,15.315444,-5.567038,-24.89315,15.315451,-5.567039,-24.893162,6.883143,-76.500627,4.960987,-1.790453,-24.429193,11.076935,-5.311386,-77.222503,-8.251874,2.087204,-26.653989,-7.310038,-3.133056,-78.713021,2.976895,-5.591468,-8.467733,0.526936,3
-15.776866,20.725051,-10.609406,6.371356,-3.410127,-3.981057,-54.762519,67.935508,8.720449,-78.732943,-2.231425,73.355622,10.255162,155.699783,-139.826229,-32.184687,-33.188745,64.473952,-47.220526,-23.486444,58.194557,-1.755843,-17.5096,35.877572,17.749078,-5.150907,29.1375,2.688986,-30.414654,-10.354393,4.777748,-19.023735,-10.402516,-0.710581,-37.704781,8.787491,-8.441096,8.988137,9.021443,11.123789,-19.592693,0.80226,7.387198,-40.069643,0.085398,-1.219016,-39.457154,-2.736816,-0.566859,-26.421642,-2.967297,2.258174,-19.393954,-2.367451,2.67965,-8.686312,-2.131846,4.026771,-71.443929,-12.25393,3.91605,-47.309718,-4.989325,-1.435275,-92.711283,-0.55684,0.014204,-20.288899,-1.42271,-8.453129,-70.619851,-7.000812,-0.09355,-1.764521,-5.172568,-3.263028,-81.855785,-13.114663,2.660794,-45.430735,-10.321866,-4.820717,-81.110856,-2.191978,-1.2121,-21.942815,-4.165752,-4.580661,-72.978136,-1.121714,-3.481316,-11.188856,-0.719917,15.315449,-5.567048,-24.893162,15.31543,-5.567042,-24.893155,6.895219,-76.612177,4.932622,-1.703722,-24.915375,11.071597,-5.302706,-77.162407,-8.254716,2.082532,-26.69033,-7.313002,-3.135252,-78.670707,2.97653,-5.590431,-8.57953,0.532726,3
-15.07177,20.105392,-10.946751,2.695037,-2.925783,-4.596924,-98.683591,86.168764,43.906455,-78.880107,-4.687144,75.616395,9.904191,156.322646,-139.35859,-32.212027,-33.176862,64.467782,-47.272921,-23.436039,58.157565,-1.81188,-17.547074,35.873588,17.803644,-5.1254,29.117343,2.681897,-30.453504,-10.353518,4.799297,-18.905991,-10.400836,-0.681766,-37.891251,8.773971,-8.435956,8.955425,9.023502,11.108216,-19.544122,0.814614,7.369461,-40.281019,0.078467,-1.221892,-39.517549,-2.735419,-0.571064,-26.502726,-2.966335,2.255971,-19.447433,-2.368417,2.679715,-8.684575,-2.131796,4.028696,-71.424713,-12.24716,3.881559,-47.459495,-4.977548,-1.435143,-92.697038,-0.557173,0.013227,-20.328425,-1.4228,-8.450399,-70.597365,-7.001931,-0.099108,-1.825763,-5.178456,-3.258027,-81.841234,-13.12379,2.591334,-45.669821,-10.307293,-4.819598,-81.080913,-2.193824,-1.220847,-22.062919,-4.165886,-4.580303,-72.959722,-1.1218,-3.48244,-11.27831,-0.721296,15.31544,-5.567034,-24.893155,15.315451,-5.567043,-24.893162,6.894404,-76.567157,4.928375,-1.599638,-25.433076,11.060017,-5.291833,-77.087185,-8.258242,2.073225,-26.762871,-7.318928,-3.136866,-78.639807,2.976258,-5.588971,-8.736202,0.540843,3
-13.852781,19.347116,-11.128974,0.95926,-4.012374,0.397047,-165.436409,99.494607,25.27108,-79.097446,-5.7784,76.564755,9.462342,157.456524,-139.080263,-32.275203,-33.149196,64.453389,-47.32903,-23.383129,58.118686,-1.881506,-17.591282,35.857054,17.85756,-5.100646,29.095231,2.679367,-30.467305,-10.353201,4.827862,-18.749808,-10.398552,-0.655218,-38.063487,8.761386,-8.428301,8.906604,9.026558,11.100075,-19.508187,0.822711,7.341167,-40.371986,0.091274,-1.228084,-39.647135,-2.732375,-0.564958,-26.385079,-2.967737,2.252272,-19.536669,-2.370052,2.681667,-8.631835,-2.130439,4.028115,-71.417228,-12.241272,3.850104,-47.472134,-4.948331,-1.435081,-92.691514,-0.557296,0.014541,-20.274821,-1.42267,-8.447781,-70.575791,-7.002994,-0.098289,-1.816867,-5.177606,-3.253155,-81.823966,-13.129264,2.544023,-45.768319,-10.284158,-4.818953,-81.063822,-2.194875,-1.218706,-22.03353,-4.165859,-4.579985,-72.943587,-1.121866,-3.482608,-11.291563,-0.721501,15.31545,-5.567055,-24.89316,15.315447,-5.567041,-24.893156,6.893122,-76.504753,4.923114,-1.508648,-25.903261,11.050189,-5.286256,-77.048561,-8.260036,2.08367,-26.681538,-7.312284,-3.13799,-78.617926,2.976048,-5.588583,-8.778192,0.543022,3
-12.98527,18.749982,-11.260283,0.954624,-3.704771,0.351966,-119.862852,79.457396,18.63924,-79.275338,-6.770889,77.436767,9.005057,158.599625,-138.810083,-32.347461,-33.117552,64.436903,-47.394299,-23.32,58.072271,-1.954076,-17.636122,35.837056,17.907512,-5.079335,29.068547,2.677492,-30.477607,-10.352976,4.858349,-18.582998,-10.396011,-0.63034,-38.224955,8.749512,-8.420537,8.857324,9.029645,11.092687,-19.473053,0.830446,7.312961,-40.435575,0.106753,-1.235786,-39.808901,-2.728568,-0.55895,-26.269375,-2.969104,2.247983,-19.640347,-2.371923,2.684188,-8.563913,-2.128696,4.027127,-71.41145,-12.235393,3.821403,-47.463005,-4.918621,-1.435058,-92.689591,-0.557353,0.016046,-20.214562,-1.422535,-8.445216,-70.554766,-7.004039,-0.096464,-1.796716,-5.175669,-3.248162,-81.805685,-13.134208,2.503799,-45.837844,-10.261465,-4.818437,-81.050452,-2.195703,-1.215328,-21.987042,-4.165799,-4.579677,-72.927239,-1.121924,-3.482591,-11.290979,-0.721496,15.315446,-5.567049,-24.893161,15.315441,-5.567044,-24.89315,6.892422,-76.445631,4.916224,-1.430454,-26.313758,11.041553,-5.282034,-77.019337,-8.26142,2.094724,-26.595304,-7.305221,-3.139002,-78.598483,2.975878,-5.588394,-8.797658,0.544034,3
-12.323178,18.25171,-11.361527,1.00835,-3.680466,0.338335,-94.378592,68.105048,14.924522,-79.424987,-7.687431,78.248927,8.541304,159.732514,-138.55255,-32.433299,-33.080106,64.417364,-47.47038,-23.246822,58.018399,-2.032302,-17.68382,35.812362,17.956818,-5.059864,29.036677,2.676306,-30.484093,-10.352833,4.891819,-18.399877,-10.393134,-0.606152,-38.382275,8.737867,-8.412327,8.805128,9.032928,11.085573,-19.431541,0.8391,7.28343,-40.480534,0.125084,-1.245291,-40.008461,-2.723853,-0.5531,-26.156698,-2.970429,2.242917,-19.762696,-2.374119,2.687764,-8.467385,-2.126211,4.025635,-71.407465,-12.229334,3.793722,-47.433709,-4.887026,-1.435092,-92.691364,-0.557298,0.017746,-20.146086,-1.422368,-8.442655,-70.533601,-7.005103,-0.09363,-1.765335,-5.172639,-3.242293,-81.783218,-13.138876,2.46842,-45.882992,-10.238223,-4.818055,-81.04043,-2.196314,-1.210831,-21.925259,-4.165728,-4.579345,-72.910216,-1.122001,-3.482414,-11.276968,-0.721276,15.315443,-5.567045,-24.893168,15.31544,-5.567045,-24.893164,6.890365,-76.36445,4.911172,-1.356299,-26.710421,11.033336,-5.278992,-76.998404,-8.26238,2.10862,-26.486782,-7.296317,-3.139909,-78.581089,2.975721,-5.588408,-8.797154,0.544014,3
-11.769738,17.807317,-11.446732,1.010395,-3.506701,0.312218,-75.279034,57.75119,12.057366,-79.555077,-8.550557,79.018759,8.077743,160.842373,-138.310075,-32.530442,-33.037285,64.394929,-47.554751,-23.164595,57.957802,-2.115221,-17.733506,35.783773,18.004743,-5.042338,29.00083,2.675764,-30.487156,-10.352753,4.927323,-18.205539,-10.389952,-0.582745,-38.534739,8.72654,-8.403741,8.750549,9.036319,11.078612,-19.3847,0.848543,7.252834,-40.51268,0.145519,-1.256169,-40.237433,-2.718391,-0.544668,-25.993992,-2.972304,2.23722,-19.900167,-2.376598,2.692357,-8.343668,-2.123026,4.023688,-71.405117,-12.223122,3.766528,-47.391733,-4.854126,-1.435117,-92.696026,-0.557193,0.020276,-20.043758,-1.422115,-8.440071,-70.51236,-7.00616,-0.090168,-1.727158,-5.168978,-3.23556,-81.756655,-13.143278,2.436749,-45.909777,-10.214626,-4.817778,-81.033243,-2.196758,-1.205934,-21.858171,-4.165647,-4.579005,-72.892679,-1.122059,-3.482117,-11.25355,-0.720916,15.315442,-5.567049,-24.893152,15.315436,-5.567047,-24.893154,6.886882,-76.261615,4.908229,-1.285279,-27.096848,11.025402,-5.276935,-76.984078,-8.263048,2.129858,-26.320589,-7.282622,-3.140717,-78.565484,2.975578,-5.588543,-8.78262,0.543249,3
-9.966482,16.747555,-11.288685,-1.595641,-3.049484,1.272968,-245.341727,140.198495,-20.090336,-79.808654,-7.709654,78.224635,7.99832,162.843659,-138.992622,-32.557701,-33.025183,64.388571,-47.613808,-23.107318,57.915528,-2.148524,-17.754614,35.777098,17.991762,-5.057153,28.971847,2.669576,-30.521017,-10.351984,4.984037,-17.895034,-10.38462,-0.565262,-38.648686,8.718016,-8.396335,8.703386,9.039256,11.066376,-19.324224,0.861665,7.292698,-40.392532,0.12629,-1.260106,-40.320242,-2.716405,-0.526841,-25.650874,-2.976214,2.234909,-19.956007,-2.377601,2.704133,-8.025066,-2.11476,4.024488,-71.384081,-12.212562,3.77551,-47.392822,-4.863155,-1.435279,-92.710143,-0.556877,0.024905,-19.858042,-1.421669,-8.437645,-70.492423,-7.00715,-0.081516,-1.631293,-5.159737,-3.230517,-81.729178,-13.138264,2.386644,-46.0582,-10.198124,-4.817587,-81.027863,-2.197106,-1.178893,-21.486664,-4.165072,-4.57858,-72.871439,-1.122124,-3.480442,-11.119686,-0.718846,15.315439,-5.567033,-24.893162,15.315431,-5.567038,-24.893163,6.881459,-76.169304,4.914429,-1.165813,-27.805699,11.014962,-5.274081,-76.964231,-8.263982,2.195138,-25.807916,-7.239983,-3.141645,-78.547691,2.975407,-5.589673,-8.661732,0.536986,3
-6.602342,15.33397,-10.762811,-0.313659,-0.713411,0.361094,-472.08383,197.520683,-73.38482,-80.018635,-4.512071,75.19015,7.974576,166.368464,-140.854764,-32.627176,-32.994484,64.372435,-47.586226,-23.134602,57.935656,-2.19066,-17.777655,35.754368,17.932323,-5.088516,28.980113,2.658291,-30.582893,-10.350568,5.030286,-17.641637,-10.380031,-0.548909,-38.755451,8.710029,-8.385281,8.633206,9.043586,11.069793,-19.278798,0.86778,7.322922,-40.336397,0.10857,-1.259281,-40.302714,-2.71683,-0.509886,-25.324865,-2.979829,2.235492,-19.942064,-2.377346,2.717822,-7.653413,-2.105027,4.023478,-71.391069,-12.21427,3.756903,-47.476813,-4.856867,-1.435039,-92.687537,-0.557398,0.027741,-19.743218,-1.421358,-8.432977,-70.454054,-7.009043,-0.071947,-1.525277,-5.149514,-3.229773,-81.725589,-13.138103,2.335329,-46.2677,-10.192308,-4.816342,-80.9957,-2.19909,-1.154757,-21.155211,-4.164428,-4.578226,-72.853479,-1.122207,-3.478386,-10.956266,-0.716316,15.315444,-5.567039,-24.89317,15.315445,-5.567046,-24.893152,6.884892,-76.141047,4.897143,-1.046432,-28.498929,11.002217,-5.267135,-76.916333,-8.266217,2.243396,-25.427007,-7.207952,-3.142511,-78.530713,2.975272,-5.591007,-8.519352,0.529611,3
-4.595866,14.396543,-10.513973,-0.220606,-0.617201,0.297446,-278.35831,129.328932,-34.19641,-80.197775,-1.870409,72.670393,7.977694,168.471218,-141.910139,-32.706683,-32.959222,64.353856,-47.544781,-23.174718,57.965256,-2.232871,-17.799913,35.727663,17.85759,-5.126729,28.9936,2.64479,-30.656885,-10.348858,5.074206,-17.400926,-10.37549,-0.533486,-38.856126,8.702441,-8.37318,8.556383,9.04834,11.077122,-19.236299,0.872292,7.357926,-40.289578,0.086408,-1.257648,-40.268365,-2.717648,-0.492193,-24.985168,-2.983474,2.236617,-19.914702,-2.376861,2.732538,-7.251449,-2.09442,4.022121,-71.404519,-12.218935,3.732581,-47.591184,-4.849214,-1.434714,-92.654902,-0.558145,0.030362,-19.637695,-1.421099,-8.427616,-70.410032,-7.011223,-0.060968,-1.403376,-5.137728,-3.230116,-81.72748,-13.138464,2.283773,-46.494687,-10.189435,-4.814832,-80.95613,-2.201534,-1.129426,-20.807289,-4.163584,-4.57789,-72.836192,-1.122266,-3.475964,-10.760208,-0.71326,15.315441,-5.567041,-24.893165,15.315444,-5.567038,-24.893159,6.890431,-76.126732,4.874076,-0.932511,-29.168292,10.989413,-5.259264,-76.861924,-8.268732,2.289394,-25.062141,-7.176932,-3.143355,-78.514517,2.975113,-5.592597,-8.344187,0.520518,3
-3.196612,13.679944,-10.383743,-0.154494,-0.536975,0.245768,-185.670397,94.471165,-17.020411,-80.359443,0.333867,70.556523,8.016771,172.083199,-143.642282,-32.795228,-32.919704,64.332971,-47.493639,-23.224396,58.001874,-2.275623,-17.821254,35.697287,17.749856,-5.183556,29.00929,2.629257,-30.742035,-10.346879,5.116172,-17.170699,-10.370969,-0.518685,-38.952787,8.69514,-8.360092,8.473331,9.053462,11.088522,-19.196539,0.875205,7.398547,-40.240005,0.060328,-1.25551,-40.223522,-2.718727,-0.47436,-24.643458,-2.987059,2.23812,-19.878385,-2.37621,2.74774,-6.834055,-2.083273,4.020117,-71.425077,-12.226258,3.702863,-47.735299,-4.840332,-1.434308,-92.612293,-0.559118,0.03275,-19.541438,-1.420844,-8.421623,-70.360684,-7.013665,-0.048882,-1.268733,-5.124682,-3.231352,-81.733988,-13.139372,2.232236,-46.734616,-10.188859,-4.813029,-80.909485,-2.204404,-1.104093,-20.458988,-4.162582,-4.577565,-72.819457,-1.122317,-3.47321,-10.539503,-0.709831,15.315443,-5.56704,-24.893158,15.315433,-5.567045,-24.893159,6.897798,-76.123534,4.845876,-0.82249,-29.82157,10.976396,-5.250503,-76.801419,-8.271517,2.332491,-24.718889,-7.147512,-3.144166,-78.498946,2.974975,-5.594384,-8.144345,0.51015,3
-2.157438,13.120024,-10.305774,-0.130591,-0.548569,0.242838,-152.423637,81.508831,-11.18365,-80.507454,2.155025,68.800252,8.087694,175.127,-145.03713,-32.891671,-32.876457,64.310037,-47.416701,-23.298507,58.056453,-2.318901,-17.842068,35.663782,17.611847,-5.254656,29.034746,2.612019,-30.836516,-10.34464,5.156428,-16.949742,-10.366493,-0.504369,-39.046429,8.68805,-8.346171,8.385162,9.058869,11.103789,-19.159316,0.876577,7.443848,-40.187119,0.03115,-1.253135,-40.173397,-2.719909,-0.456823,-24.307531,-2.990471,2.239841,-19.836986,-2.375464,2.762974,-6.413473,-2.071945,4.017466,-71.452536,-12.236166,3.668442,-47.905217,-4.830224,-1.433801,-92.560281,-0.560317,0.034931,-19.453801,-1.420611,-8.415052,-70.306687,-7.016316,-0.036026,-1.125054,-5.110729,-3.233328,-81.744216,-13.140769,2.181213,-46.982221,-10.190015,-4.811004,-80.856385,-2.207682,-1.079419,-20.119976,-4.161475,-4.577244,-72.803283,-1.122373,-3.470309,-10.303151,-0.706116,15.31544,-5.567043,-24.893164,15.315435,-5.567041,-24.893153,6.906637,-76.128806,4.813339,-0.715875,-30.460491,10.963143,-5.240978,-76.735582,-8.274556,2.372619,-24.39798,-7.11975,-3.14495,-78.483913,2.974833,-5.596267,-7.928758,0.498934,3
2.470109,11.513446,-9.998864,-0.223651,0.891551,-0.968717,-677.168958,235.911372,-45.865395,-80.225963,3.498507,67.609636,7.358039,176.727925,-149.280337,-32.921606,-32.863232,64.303036,-47.470906,-23.246615,58.018241,-2.318881,-17.839056,35.65155,17.486731,-5.333774,28.999605,2.577507,-31.025932,-10.340068,5.286802,-16.233567,-10.350849,-0.484076,-39.179395,8.677922,-8.336,8.320629,9.062808,11.130101,-19.130865,0.873393,7.261488,-39.769626,0.208091,-1.247909,-40.063346,-2.722552,-0.428863,-23.772355,-2.995675,2.244747,-19.718585,-2.373339,2.772292,-6.155247,-2.064932,4.008919,-71.494493,-12.240147,3.64287,-47.560715,-4.75584,-1.433619,-92.54057,-0.560768,0.036714,-19.381838,-1.420416,-8.409496,-70.261104,-7.018564,-0.038718,-1.155326,-5.11367,-3.24729,-81.799138,-13.131306,2.343341,-46.323101,-10.210728,-4.809445,-80.816068,-2.210163,-1.052967,-19.756167,-4.160106,-4.576897,-72.784952,-1.122445,-3.46787,-10.105265,-0.703027,15.315446,-5.567045,-24.893155,15.315445,-5.567041,-24.893154,6.910496,-76.154158,4.80247,-0.56246,-29.634852,10.824941,-5.234059,-76.687862,-8.276761,2.394573,-24.221861,-7.104438,-3.145229,-78.478456,2.974798,-5.599289,-7.574205,0.480509,3
5.990747,10.566519,-9.486884,0.378357,0.250214,-0.015385,-477.914358,128.894042,-69.569923,-79.271824,4.654864,66.629943,4.913925,179.408108,-150.398901,-33.082478,-32.790668,64.264375,-47.452563,-23.263974,58.031031,-2.309197,-17.814439,35.584352,17.434125,-5.362311,29.004332,2.551324,-31.169555,-10.33652,5.389869,-15.666431,-10.337298,-0.483651,-39.182166,8.677711,-8.301027,8.099241,9.076257,11.162017,-19.156327,0.860032,7.027201,-39.620109,0.395796,-1.242608,-39.95177,-2.725191,-0.430031,-23.795,-2.995463,2.25058,-19.577789,-2.370797,2.770533,-6.204155,-2.066265,4.000009,-71.543278,-12.247412,3.617696,-47.319618,-4.697337,-1.433296,-92.509342,-0.56149,0.033761,-19.500458,-1.420737,-8.404361,-70.219043,-7.020641,-0.050678,-1.288802,-5.126623,-3.266914,-81.874991,-13.116353,2.516019,-45.470584,-10.199753,-4.806784,-80.74694,-2.214413,-1.046308,-19.664814,-4.159752,-4.576613,-72.770673,-1.122505,-3.467041,-10.036763,-0.701939,15.315442,-5.567046,-24.893165,15.315438,-5.567046,-24.89316,6.914108,-76.212521,4.797462,-0.337999,-29.236456,10.682226,-5.2288,-76.651626,-8.278403,2.404855,-24.139351,-7.097245,-3.145201,-78.478912,2.974804,-5.600832,-7.387823,0.470813,3
8.250573,9.795271,-9.222853,0.631226,0.383623,-0.005701,-308.169582,105.773171,-36.08497,-78.716371,5.388379,66.004562,2.825791,-178.034811,-151.536882,-33.28295,-32.69951,64.215525,-47.414919,-23.300266,58.05775,-2.30037,-17.787583,35.501438,17.39429,-5.380811,29.018912,2.526017,-31.308528,-10.333026,5.486506,-15.133921,-10.32365,-0.486236,-39.165211,8.679014,-8.257898,7.826677,9.092636,11.198316,-19.191475,0.843824,6.743182,-39.517751,0.614609,-1.236528,-39.824144,-2.728219,-0.43403,-23.871415,-2.994731,2.257401,-19.412611,-2.367791,2.767909,-6.276738,-2.068245,3.990098,-71.598698,-12.256148,3.591045,-47.076508,-4.637839,-1.432958,-92.474327,-0.562286,0.030205,-19.644137,-1.421119,-8.399282,-70.177154,-7.022682,-0.069055,-1.493078,-5.146391,-3.290559,-81.966914,-13.098638,2.707066,-44.506355,-10.18013,-4.80373,-80.667978,-2.219288,-1.042716,-19.615238,-4.15954,-4.57635,-72.757537,-1.122535,-3.466486,-9.991888,-0.701235,15.315443,-5.567043,-24.893163,15.315453,-5.567041,-24.89316,6.918861,-76.294735,4.791576,-0.137812,-28.545663,10.541888,-5.22389,-76.617808,-8.279951,2.412685,-24.076348,-7.091728,-3.145074,-78.481568,2.974831,-5.602094,-7.233023,0.46276,3
10.083862,9.089153,-9.041148,1.010829,0.571208,0.016235,-261.800193,101.796791,-26.032048,-78.294023,6.019919,65.459661,1.108821,-175.69623,-152.628078,-33.515054,-32.592916,64.158011,-47.357792,-23.355044,58.098042,-2.285288,-17.752342,35.404506,17.364484,-5.391682,29.043586,2.501662,-31.442181,-10.329622,5.57698,-14.634624,-10.310054,-0.490772,-39.135472,8.681268,-8.208253,7.513482,9.111197,11.238512,-19.236791,0.824767,6.43064,-39.454225,0.85012,-1.22989,-39.685052,-2.731469,-0.439333,-23.972908,-2.993757,2.26495,-19.229651,-2.364444,2.764911,-6.35976,-2.070493,3.979319,-71.6598,-12.266213,3.561806,-46.850317,-4.578837,-1.432573,-92.435938,-0.563167,0.024339,-19.880494,-1.421717,-8.394179,-70.135394,-7.024714,-0.095921,-1.790586,-5.175076,-3.317622,-82.072533,-13.078481,2.891665,-43.566189,-10.156294,-4.800369,-80.580474,-2.224654,-1.041091,-19.592822,-4.159439,-4.576122,-72.745361,-1.122607,-3.466147,-9.963822,-0.700793,15.315452,-5.567046,-24.893171,15.315451,-5.567038,-24.893157,6.924884,-76.399775,4.784345,0.049671,-27.72621,10.410264,-5.219287,-76.585923,-8.281398,2.418889,-24.0264,-7.087357,-3.144841,-78.486023,2.974865,-5.60313,-7.102753,0.455969,3
