Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-8.202160,60.535615,-8.262183,1.385912,-6.351413,-2.794637,-219.909534,-287.885942,-234.251720,-66.610940,68.765496,-6.588005,12.565066,-117.578451,-36.226572,-32.327944,-33.126130,64.441375,-31.753605,-33.373946,64.569268,-7.038402,-21.377005,36.684348,0.878075,-15.646156,35.757001,2.384903,-32.083948,-10.312448,0.135464,-44.777684,-9.708405,-5.065740,-11.400973,9.708074,0.469324,-45.624794,8.132522,7.260322,-35.011986,0.639091,7.498269,-36.174562,0.380341,-2.156559,-61.720765,-2.027148,-2.928254,-104.833770,0.072048,1.721172,-31.888959,-2.537714,0.045800,-69.997282,-2.310569,9.290210,-37.982937,-7.559086,3.838502,-67.118839,-9.688355,-1.043709,-65.952987,-1.089710,-1.528394,-106.093557,-0.237179,-4.639069,-41.112113,-7.496524,-8.324677,-69.566377,-7.052176,8.244457,-41.768424,-13.944250,-2.339488,-79.867017,-15.169743,-3.553613,-55.927931,-3.491221,-5.254638,-95.583023,-1.237552,-4.021971,-44.537635,-1.088872,-4.498973,-68.818398,-1.134391,15.315444,-5.567043,-24.893168,15.315443,-5.567041,-24.893161,6.149176,-45.859219,6.035830,7.972271,-85.725751,-1.296070,1.318590,-32.467185,-7.747478,-6.655060,-86.852613,-7.682805,-5.058008,-34.590961,1.782148,-3.823788,-64.994858,2.771123,6
-7.071096,62.509041,-7.078312,-11.797731,-9.994728,-20.138834,-170.450875,-286.805231,-186.199173,-67.040755,68.479421,-6.488911,7.904261,-118.163339,-33.933987,-32.356241,-33.113562,64.434803,-30.431159,-33.921675,64.842816,-7.053572,-21.383845,36.675685,1.373313,-15.381802,36.246359,2.381492,-32.102596,-10.311931,0.140485,-44.748306,-9.710384,-5.061965,-11.423110,9.708150,0.297717,-44.431999,8.241435,7.264122,-35.005441,0.637300,7.474877,-37.713497,0.248872,-2.157166,-61.738194,-2.026477,-2.928246,-104.845436,0.072667,1.720043,-31.914551,-2.537914,0.045809,-69.996939,-2.310573,9.284650,-38.002238,-7.559993,3.826384,-67.158281,-9.679740,-1.044493,-65.993842,-1.089031,-1.528569,-106.132816,-0.236216,-4.645985,-41.164844,-7.497441,-8.328526,-69.597809,-7.050674,8.239308,-41.795683,-13.949059,-2.341388,-79.848267,-15.141589,-3.556656,-55.977840,-3.489244,-5.255794,-95.637745,-1.233753,-4.022657,-44.574197,-1.089067,-4.500301,-68.885610,-1.134236,15.315447,-5.567042,-24.893151,15.315441,-5.567050,-24.893163,6.158436,-45.857537,6.026545,7.971245,-85.748579,-1.294500,1.317125,-32.477978,-7.748205,-6.663641,-86.916596,-7.678278,-5.056838,-34.628428,1.783744,-3.820274,-65.067345,2.772631,6
-5.927985,64.565980,-5.898509,-10.257365,-12.739268,-16.931533,-167.884408,-296.376804,-179.618153,-67.459575,68.381910,-6.453316,0.519823,-121.310826,-32.895119,-32.374265,-33.105903,64.430833,-30.430714,-33.921723,64.842824,-7.063587,-21.388577,36.670179,1.415665,-15.350807,36.242805,2.379725,-32.112343,-10.311643,0.157694,-44.647781,-9.717079,-5.058420,-11.443882,9.708241,0.300709,-44.452620,8.239584,7.268446,-35.009246,0.634257,7.472124,-37.648318,0.257030,-2.158304,-61.770182,-2.025207,-2.928266,-104.819600,0.071293,1.718634,-31.946339,-2.538210,0.048842,-69.921879,-2.312100,9.279052,-38.031479,-7.563345,3.843220,-67.027366,-9.660640,-1.045348,-66.038918,-1.088315,-1.528572,-106.133707,-0.236190,-4.652560,-41.214915,-7.498285,-8.332273,-69.628433,-7.049218,8.231416,-41.835950,-13.955984,-2.309484,-79.710458,-15.126284,-3.559889,-56.030819,-3.487139,-5.255205,-95.609772,-1.235691,-4.023384,-44.612708,-1.089324,-4.500691,-68.904969,-1.134187,15.315451,-5.567038,-24.893163,15.315438,-5.567040,-24.893154,6.169035,-45.861173,6.015661,7.974786,-85.635614,-1.284994,1.316629,-32.481568,-7.748461,-6.660290,-86.891636,-7.680048,-5.055690,-34.665082,1.785297,-3.820815,-65.056368,2.772417,6
-5.199850,66.561426,-5.106881,-8.760180,-9.252713,-15.349692,-111.021675,-289.499140,-126.528318,-67.881186,68.156315,-6.169208,-3.591332,-122.836716,-31.969224,-32.388785,-33.099513,64.427492,-30.411612,-33.929188,64.846436,-7.073581,-21.393848,36.666185,1.465255,-15.315711,36.246162,2.378115,-32.121286,-10.311412,0.327716,-43.658207,-9.781507,-5.054662,-11.465849,9.708318,0.303780,-44.473885,8.237676,7.274800,-35.017194,0.629578,7.472852,-37.604231,0.260755,-2.159634,-61.808056,-2.023695,-2.928258,-104.817604,0.071188,1.717068,-31.981943,-2.538531,0.051334,-69.860089,-2.313341,9.274290,-38.064067,-7.568092,3.942504,-66.411384,-9.612071,-1.046253,-66.086756,-1.087533,-1.528632,-106.149502,-0.235799,-4.659404,-41.267075,-7.499171,-8.335926,-69.658255,-7.047796,8.222981,-41.880142,-13.963751,-1.883207,-78.114980,-15.177620,-3.563313,-56.087494,-3.484880,-5.254639,-95.583435,-1.237512,-4.024194,-44.654943,-1.089557,-4.501137,-68.927611,-1.134131,15.315445,-5.567036,-24.893163,15.315442,-5.567046,-24.893157,6.179670,-45.867784,6.004589,7.978442,-85.533336,-1.281323,1.316178,-32.484901,-7.748673,-6.656997,-86.867106,-7.681786,-5.054449,-34.705529,1.787017,-3.821548,-65.041421,2.772093,6
-3.822500,66.973782,-3.419160,-12.303432,-12.226666,-19.256574,-217.645696,-73.702829,-270.870458,-68.555517,67.645023,-5.554160,-5.007145,-128.616591,-25.529965,-32.399022,-33.095172,64.425237,-30.415596,-33.927696,64.845726,-7.082185,-21.398649,36.663617,1.662584,-15.170595,36.227236,2.376634,-32.129353,-10.311185,0.335406,-43.613617,-9.784339,-5.048377,-11.502755,9.708441,0.310185,-44.518125,8.233681,7.280004,-35.041710,0.624155,7.467172,-37.485551,0.276031,-2.161240,-61.853284,-2.021909,-2.928275,-104.811728,0.070878,1.715378,-32.020071,-2.538854,0.051408,-69.858572,-2.313393,9.268148,-38.106774,-7.574358,4.906465,-60.457281,-9.153895,-1.047122,-66.133063,-1.086782,-1.528374,-106.086194,-0.237369,-4.666466,-41.320879,-7.500047,-8.339460,-69.687328,-7.046401,8.214015,-41.934889,-13.974479,-0.661354,-73.608345,-15.299003,-3.566504,-56.139993,-3.482773,-5.254249,-95.564893,-1.238806,-4.025073,-44.700169,-1.089840,-4.501089,-68.925342,-1.134146,15.315445,-5.567041,-24.893152,15.315439,-5.567043,-24.893156,6.194215,-45.880595,5.989240,8.031531,-82.770420,-0.795310,1.316890,-32.479661,-7.748334,-6.651995,-86.829673,-7.684427,-5.053189,-34.745806,1.788737,-3.822787,-65.015553,2.771549,6
-2.345020,69.040834,-0.852832,-46.608939,28.523006,-21.144609,-413.588259,-484.895490,-658.574260,-68.995281,67.673242,-5.291083,-6.853088,-132.441704,-20.667385,-32.406362,-33.091927,64.423544,-30.382360,-33.941140,64.852280,-7.098153,-21.409500,36.663804,1.816371,-15.060301,36.227636,2.374252,-32.142511,-10.310821,0.353404,-43.509280,-9.790938,-5.033668,-11.589186,9.708728,0.325267,-44.622475,8.224280,7.295791,-35.113236,0.607893,7.462343,-37.266413,0.300261,-2.165209,-61.965878,-2.017413,-2.928209,-104.869465,0.073936,1.711432,-32.109103,-2.539639,0.048420,-69.932506,-2.311885,9.257484,-38.208296,-7.591993,5.040614,-59.324427,-8.992028,-1.049023,-66.232773,-1.085182,-1.527824,-105.956189,-0.240550,-4.681516,-41.435627,-7.501932,-8.346222,-69.742520,-7.043746,8.194133,-42.062424,-14.000253,-0.611021,-73.377278,-15.268983,-3.573387,-56.253333,-3.478251,-5.253648,-95.537554,-1.240707,-4.027023,-44.803587,-1.090448,-4.500890,-68.915434,-1.134157,15.315456,-5.567043,-24.893167,15.315440,-5.567036,-24.893155,6.225705,-45.918890,5.955445,8.045857,-82.562007,-0.836339,1.319138,-32.463171,-7.747186,-6.641085,-86.748318,-7.690161,-5.050345,-34.837554,1.792627,-3.826172,-64.945375,2.770073,6
-2.764884,68.144988,0.618557,-31.121695,35.303587,-12.980208,26.963101,159.236709,-216.535178,-69.420413,68.462823,-5.955914,-3.372208,-136.511775,-16.095566,-32.407507,-33.091536,64.423356,-30.373170,-33.944862,64.854093,-7.102943,-21.412945,36.664249,1.932578,-14.975379,36.221574,2.373855,-32.144641,-10.310743,0.378251,-43.365386,-9.800000,-5.025283,-11.638311,9.708861,0.343585,-44.749359,8.212789,7.301785,-35.155500,0.600343,7.455605,-36.241718,0.401881,-2.167312,-62.025572,-2.015064,-2.928231,-104.842198,0.072494,1.709572,-32.151101,-2.540006,0.048306,-69.935053,-2.311828,9.249621,-38.260040,-7.599324,5.374252,-57.032721,-8.764016,-1.049754,-66.271839,-1.084526,-1.527468,-105.875059,-0.242549,-4.687609,-41.482004,-7.502704,-8.349516,-69.769500,-7.042456,8.182461,-42.132186,-14.013793,0.074806,-70.830927,-15.279576,-3.575644,-56.290631,-3.476758,-5.253059,-95.509680,-1.242641,-4.027746,-44.841613,-1.090672,-4.501127,-68.927513,-1.134136,15.315436,-5.567041,-24.893156,15.315439,-5.567043,-24.893156,6.244619,-45.950871,5.934590,8.064190,-81.123015,-0.571700,1.321880,-32.443019,-7.745823,-6.634754,-86.701218,-7.693478,-5.049249,-34.872497,1.794098,-3.825420,-64.961180,2.770424,6
-3.017561,67.974921,1.857015,-17.207469,33.908368,1.492806,18.666577,58.053924,-174.338406,-69.763949,68.807728,-6.169215,-1.859102,-138.880721,-13.233786,-32.405614,-33.092267,64.423724,-30.357229,-33.951232,64.857181,-7.107141,-21.416417,36.665909,1.975556,-14.945341,36.224615,2.373694,-32.145558,-10.310719,0.472109,-42.822932,-9.833590,-5.016357,-11.690678,9.709019,0.509540,-45.906630,8.106285,7.308630,-35.203173,0.591770,7.454319,-35.920855,0.432897,-2.169572,-62.090025,-2.012479,-2.928259,-104.821371,0.071388,1.707602,-32.195285,-2.540386,0.047768,-69.948492,-2.311557,9.241752,-38.315070,-7.607423,5.513373,-55.954798,-8.634159,-1.050502,-66.310806,-1.083916,-1.525980,-105.522895,-0.251202,-4.693664,-41.528164,-7.503447,-8.352719,-69.795719,-7.041208,8.163273,-42.234275,-14.031968,0.392697,-69.627792,-15.261368,-3.577856,-56.326873,-3.475302,-5.252445,-95.481890,-1.244561,-4.028463,-44.880265,-1.090908,-4.501402,-68.940804,-1.134098,15.315448,-5.567037,-24.893150,15.315450,-5.567046,-24.893159,6.264417,-45.987154,5.912619,8.070377,-80.521869,-0.463401,1.324991,-32.420062,-7.744245,-6.628169,-86.652008,-7.696932,-5.048134,-34.908113,1.795612,-3.824483,-64.980241,2.770803,6
-3.630911,66.052575,2.826531,-10.768358,33.243172,7.947533,73.599770,297.667603,-125.412386,-70.389889,68.840520,-6.149535,3.296123,-139.060730,-13.397044,-32.400823,-33.093907,64.424531,-30.333914,-33.960397,64.861616,-7.109068,-21.418239,36.668300,1.985730,-14.938974,36.233110,2.373680,-32.145687,-10.310720,0.549238,-42.378602,-9.860454,-5.008648,-11.735864,9.709139,0.687689,-47.166914,7.986505,7.312439,-35.250124,0.585147,7.459411,-35.915511,0.430114,-2.171518,-62.145338,-2.010275,-2.928293,-104.791110,0.069791,1.705957,-32.232646,-2.540709,0.047884,-69.945684,-2.311616,9.235041,-38.364009,-7.614847,5.502175,-55.909292,-8.606394,-1.051089,-66.342671,-1.083381,-1.525708,-105.464310,-0.252641,-4.698302,-41.563356,-7.504008,-8.355853,-69.821292,-7.039973,8.120371,-42.435983,-14.064152,0.604430,-68.829032,-15.248362,-3.579463,-56.353525,-3.474221,-5.252185,-95.469335,-1.245431,-4.029014,-44.908468,-1.091078,-4.501723,-68.957383,-1.134064,15.315446,-5.567044,-24.893164,15.315427,-5.567042,-24.893156,6.284578,-46.030770,5.889839,8.078420,-80.123964,-0.416019,1.328906,-32.391236,-7.742258,-6.622210,-86.607779,-7.700042,-5.047460,-34.929798,1.796534,-3.823288,-65.005122,2.771346,6
-3.516073,30.736776,-13.624837,1.846041,-5.884336,-1.665792,-33.429616,134.973439,37.643242,-79.209694,48.441323,11.326782,44.327066,179.574147,-113.245921,-30.595699,-33.854960,64.810169,-30.997220,-33.690868,64.729109,-7.320739,-21.874419,37.460009,-2.094301,-17.880459,36.405443,3.298159,-27.086421,-10.411508,1.256358,-38.356438,-10.076204,-5.889510,-6.553150,9.655259,-1.232064,-34.375221,9.013304,8.092112,-20.298258,1.640733,7.673718,-21.187016,1.688909,-1.469657,-44.833056,-2.599742,-1.946758,-56.090788,-2.240265,1.953479,-26.588180,-2.479820,1.877344,-28.339421,-2.501334,11.369391,-22.060295,-4.948816,4.779341,-64.329727,-10.353290,-0.958442,-61.605598,-1.156641,-1.493000,-99.665509,-0.393435,-4.222928,-37.926833,-7.430513,-8.249082,-68.950201,-7.081126,10.409856,-25.103433,-10.582731,-2.280535,-79.156135,-14.674823,-3.565986,-56.131607,-3.483115,-5.098949,-89.404116,-1.658272,-3.956833,-41.066366,-1.065961,-4.495067,-68.620333,-1.134857,15.315443,-5.567044,-24.893164,15.315441,-5.567043,-24.893162,-2.075610,-24.380585,11.193283,7.522228,-82.233953,2.715664,0.645199,-37.318131,-8.051595,-5.555099,-78.919189,-8.168176,-4.939623,-38.252592,1.934206,-3.747579,-66.563494,2.802959,6
-2.914250,29.185907,-13.865954,7.650148,-15.427476,-2.828640,-135.666228,353.891799,54.590137,-79.220095,48.468457,11.300963,42.116050,170.855557,-122.385191,-30.599384,-33.853688,64.809577,-31.036724,-33.675164,64.721363,-7.313773,-21.868546,37.457014,-2.150218,-17.917582,36.396781,3.298348,-27.085338,-10.411529,1.252300,-38.379321,-10.075107,-5.890981,-6.544469,9.655106,-1.135065,-34.988220,8.974010,8.100458,-20.294478,1.638498,7.694604,-21.231180,1.677909,-1.469980,-44.840051,-2.599546,-1.945482,-56.058131,-2.241436,1.952719,-26.605654,-2.480044,1.878570,-28.311317,-2.500998,11.369829,-22.058098,-4.948482,4.765652,-64.367100,-10.343795,-0.958933,-61.629298,-1.156290,-1.493145,-99.684934,-0.392969,-4.227051,-37.958600,-7.431297,-8.248378,-68.944467,-7.081390,10.400100,-25.083855,-10.574306,-2.292256,-79.197018,-14.668772,-3.567560,-56.157291,-3.482101,-5.098987,-89.405623,-1.658174,-3.957453,-41.100036,-1.066204,-4.495034,-68.618616,-1.134864,15.315445,-5.567043,-24.893161,15.315444,-5.567041,-24.893164,-2.112682,-24.359799,11.207303,7.522084,-82.277102,2.722218,0.641928,-37.341206,-8.052887,-5.557274,-78.934376,-8.167395,-4.938585,-38.283197,1.935449,-3.749305,-66.528219,2.802273,6
-2.479588,27.954262,-14.147062,3.324456,-11.207602,-3.040561,-56.975758,159.657247,35.957369,-79.258154,48.597148,11.161532,40.274651,166.177235,-127.578778,-30.603073,-33.852250,64.808877,-31.079781,-33.656474,64.711930,-7.306653,-21.862389,37.453964,-2.214638,-17.960081,36.388136,3.298392,-27.085145,-10.411517,1.248353,-38.401494,-10.074059,-5.892667,-6.534515,9.654923,-1.060300,-35.462594,8.942880,8.108465,-20.287913,1.636664,7.717709,-21.277454,1.665944,-1.470349,-44.848128,-2.599317,-1.943992,-56.020024,-2.242802,1.951975,-26.622827,-2.480280,1.880100,-28.276236,-2.500580,11.370180,-22.053933,-4.947680,4.752029,-64.404060,-10.334209,-0.959390,-61.652152,-1.155958,-1.493293,-99.708083,-0.392406,-4.231011,-37.989076,-7.432025,-8.248149,-68.942584,-7.081483,10.390401,-25.063559,-10.565737,-2.303670,-79.236609,-14.662595,-3.569004,-56.181185,-3.481136,-5.099016,-89.406782,-1.658098,-3.958042,-41.131644,-1.066432,-4.495095,-68.621587,-1.134843,15.315443,-5.567036,-24.893160,15.315438,-5.567043,-24.893155,-2.149266,-24.340369,11.221214,7.522321,-82.318053,2.726062,0.639009,-37.361842,-8.054090,-5.559233,-78.948107,-8.166683,-4.937661,-38.310836,1.936579,-3.751043,-66.492581,2.801576,6
-2.137803,26.897060,-14.478503,3.778015,-18.026987,-6.830362,-44.667694,131.824036,40.149005,-79.347776,48.567479,11.166372,38.721164,163.093664,-131.216910,-30.606858,-33.850818,64.808187,-31.127348,-33.637287,64.702407,-7.299122,-21.855781,37.450768,-2.340132,-18.047669,36.385858,3.298270,-27.085809,-10.411512,1.244502,-38.423219,-10.073019,-5.894578,-6.523224,9.654742,-1.006702,-35.803721,8.920128,8.116211,-20.278599,1.635189,7.743194,-21.326325,1.652888,-1.470769,-44.857339,-2.599050,-1.942273,-55.976166,-2.244382,1.951241,-26.639866,-2.480496,1.881948,-28.234057,-2.500095,11.370444,-22.047799,-4.946415,4.738287,-64.441048,-10.324406,-0.959841,-61.674505,-1.155623,-1.493466,-99.735106,-0.391759,-4.234851,-38.018582,-7.432750,-8.248374,-68.944427,-7.081390,10.380635,-25.042356,-10.556923,-2.314923,-79.275395,-14.656232,-3.570372,-56.203552,-3.480233,-5.099040,-89.407630,-1.658047,-3.958601,-41.161652,-1.066661,-4.495232,-68.629161,-1.134833,15.315441,-5.567040,-24.893154,15.315441,-5.567045,-24.893155,-2.185818,-24.322025,11.235136,7.522919,-82.357403,2.727313,0.636404,-37.380315,-8.055132,-5.561011,-78.960584,-8.166040,-4.936818,-38.335938,1.937589,-3.752829,-66.456156,2.800855,6
-1.528324,25.479909,-14.213305,-1.473727,-12.389641,-6.157779,-93.493430,201.573204,-46.197656,-79.385506,49.350040,10.235769,33.513789,159.279682,-138.138469,-30.609200,-33.849463,64.807474,-31.185972,-33.612861,64.690177,-7.286027,-21.844918,37.447080,-2.393961,-18.081121,36.369497,3.298230,-27.086015,-10.411506,1.245512,-38.417530,-10.073301,-5.895344,-6.518745,9.654637,-1.009448,-35.786192,8.921327,8.129956,-20.268349,1.631929,7.765562,-21.601273,1.619426,-1.471529,-44.874471,-2.598585,-1.889516,-54.643241,-2.291631,1.950405,-26.659031,-2.480735,1.891520,-28.014365,-2.497521,11.371714,-22.044132,-4.946048,4.721204,-64.499213,-10.317073,-0.960294,-61.697257,-1.155294,-1.493606,-99.753710,-0.391313,-4.237812,-38.041239,-7.433288,-8.247926,-68.940788,-7.081565,10.368830,-25.027446,-10.548885,-2.327287,-79.311875,-14.643070,-3.571456,-56.221603,-3.479520,-5.099184,-89.412730,-1.657701,-3.959018,-41.184153,-1.066811,-4.495528,-68.643556,-1.134802,15.315439,-5.567042,-24.893155,15.315440,-5.567040,-24.893161,-2.222715,-24.309787,11.249598,7.521844,-82.394875,2.739608,0.633923,-37.397854,-8.056110,-5.567283,-79.004537,-8.163766,-4.936256,-38.352489,1.938251,-3.754570,-66.420397,2.800146,6
-0.746662,23.576849,-12.953351,-0.862697,-0.575221,1.266970,-108.114586,260.543623,-171.611251,-79.219998,50.527109,8.732048,22.836561,151.093695,-148.997919,-30.610086,-33.849104,64.807294,-31.289005,-33.570364,64.668900,-7.253286,-21.819872,37.440076,-2.446396,-18.108343,36.334680,3.297698,-27.088921,-10.411469,1.243671,-38.427825,-10.072809,-5.898378,-6.500802,9.654309,-1.004227,-35.819348,8.919090,8.158036,-20.253225,1.624720,7.705950,-21.780178,1.622807,-1.473889,-44.926397,-2.597150,-1.878831,-54.376771,-2.300932,1.948695,-26.698595,-2.481239,1.903361,-27.742753,-2.494264,11.368412,-22.052015,-4.946647,4.689196,-64.569757,-10.287614,-0.961255,-61.744984,-1.154585,-1.493290,-99.707757,-0.392419,-4.243002,-38.081114,-7.434256,-8.249044,-68.949914,-7.081131,10.338044,-25.019127,-10.535245,-2.342832,-79.327428,-14.596162,-3.573529,-56.255681,-3.478166,-5.097032,-89.338056,-1.662684,-3.959707,-41.221762,-1.067091,-4.496271,-68.681766,-1.134712,15.315438,-5.567044,-24.893153,15.315439,-5.567041,-24.893163,-2.288494,-24.314052,11.277304,7.521139,-82.461373,2.753583,0.630847,-37.419520,-8.057339,-5.587951,-79.149275,-8.156268,-4.935216,-38.383309,1.939500,-3.758187,-66.346340,2.798671,6
-0.427705,22.668699,-12.562480,-5.693775,-3.231247,-6.939151,-50.350507,123.917916,-61.664581,-79.068342,51.998389,6.763550,17.938980,148.400115,-153.059486,-30.610115,-33.849437,64.807503,-31.342989,-33.547498,64.657357,-7.235478,-21.806245,37.436334,-2.472392,-18.121299,36.316323,3.297296,-27.090986,-10.411444,1.242978,-38.431836,-10.072610,-5.900027,-6.491005,9.654129,-1.001250,-35.838389,8.917815,8.172542,-20.244362,1.621091,7.694561,-22.766881,1.534609,-1.475188,-44.955024,-2.596342,-1.752569,-51.302772,-2.404557,1.947815,-26.718655,-2.481507,2.035671,-24.679351,-2.453756,11.366379,-22.056134,-4.946866,4.672961,-64.603819,-10.271885,-0.961745,-61.768806,-1.154254,-1.493105,-99.680372,-0.393074,-4.245385,-38.099573,-7.434679,-8.249950,-68.957283,-7.080796,10.321894,-25.016492,-10.528517,-2.349982,-79.330552,-14.570497,-3.574488,-56.271399,-3.477533,-5.095773,-89.294832,-1.665563,-3.960010,-41.238529,-1.067205,-4.496738,-68.704826,-1.134647,15.315445,-5.567048,-24.893169,15.315440,-5.567036,-24.893159,-2.320934,-24.319387,11.291205,7.520953,-82.493068,2.759323,0.629628,-37.428133,-8.057816,-5.599153,-79.227888,-8.152170,-4.934782,-38.396399,1.940030,-3.760017,-66.308657,2.797935,6
-0.347935,21.580322,-11.333387,-1.397717,-15.817407,-10.243121,-12.230671,131.985259,-177.155170,-78.909248,52.164289,6.312227,14.194645,150.890181,-160.154083,-30.593324,-33.856007,64.810696,-32.519760,-33.041877,64.397326,-7.212000,-21.790530,37.438403,-2.606140,-18.089264,35.855142,3.296078,-27.097700,-10.411373,1.237057,-38.465164,-10.071026,-5.900016,-6.491049,9.654128,-0.995840,-35.872909,8.915470,8.182266,-20.240592,1.618462,7.652066,-23.263147,1.503994,-1.476736,-44.989117,-2.595402,-1.707799,-50.243794,-2.438676,1.946708,-26.744564,-2.481832,2.061847,-24.066781,-2.444804,11.359937,-22.070774,-4.947873,4.660854,-64.630781,-10.260760,-0.962239,-61.793622,-1.153886,-1.492864,-99.645221,-0.393918,-4.247848,-38.118363,-7.435147,-8.250728,-68.963605,-7.080504,10.303814,-25.015154,-10.521359,-2.356905,-79.337434,-14.549496,-3.574931,-56.278763,-3.477226,-5.094292,-89.243217,-1.668998,-3.960248,-41.250752,-1.067292,-4.496921,-68.714604,-1.134644,15.315443,-5.567039,-24.893152,15.315441,-5.567041,-24.893166,-2.355001,-24.322685,11.305611,7.521637,-82.518419,2.758443,0.629850,-37.426587,-8.057736,-5.677824,-79.780794,-8.122899,-4.934519,-38.403767,1.940307,-3.761260,-66.283342,2.797435,6
