Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-6.809170,10.279528,-9.969010,-3.194708,1.304988,6.377844,-223.864224,170.793895,24.665744,-74.185585,80.257323,-3.821272,7.409165,173.423189,-135.849845,-39.588354,-29.342736,62.233681,-42.177799,-27.627154,61.111999,-0.626342,-16.073185,32.697578,16.446259,-5.391076,31.324990,1.549626,-36.711842,-10.150066,3.662163,-25.103534,-10.428650,-1.756007,-31.107333,9.205243,-5.831757,-6.894287,9.661276,3.944196,-15.754562,3.039274,6.594387,-57.536222,-0.811648,-1.789520,-52.188360,-2.375396,-1.614342,-48.078687,-2.505811,1.972555,-26.147102,-2.474036,2.355428,-17.017003,-2.322020,5.605138,-54.708485,-8.399756,3.626974,-62.165826,-7.616480,-1.438478,-93.043429,-0.549212,-0.360335,-35.357544,-1.408484,-8.332278,-69.628462,-7.049218,-1.169411,-12.616141,-6.118318,-0.482527,-70.885526,-13.994857,1.601945,-61.769955,-13.670624,-4.909914,-83.532737,-2.040358,-1.887397,-31.246581,-4.121852,-4.489158,-68.321457,-1.135503,-3.615753,-20.937576,-0.859672,15.315432,-5.567037,-24.893149,15.315437,-5.567041,-24.893164,7.721473,-74.509347,1.831132,7.137085,-43.237578,5.258010,-4.884136,-74.288438,-8.379428,1.669963,-29.852121,-7.560308,-3.826989,-64.928548,2.769723,-5.516781,-14.717804,0.847425,3
-3.639037,9.152956,-9.930239,5.285358,-1.751473,13.242893,-445.840473,158.565311,7.725590,-74.007678,79.546448,-3.151994,4.068124,176.724028,-137.100435,-39.596608,-29.337630,62.230442,-42.189725,-27.618186,61.105960,-0.634052,-16.077534,32.694985,15.961661,-5.699196,31.283274,1.544514,-36.740446,-10.148858,3.653922,-25.148388,-10.428407,-1.753816,-31.120886,9.204503,-5.832876,-6.887732,9.661148,3.950252,-15.787614,3.037055,6.593816,-57.182685,-0.774485,-1.788788,-52.171052,-2.375979,-1.610200,-47.983856,-2.508669,1.973270,-26.130166,-2.473817,2.359556,-16.915359,-2.319994,5.600404,-54.745329,-8.403996,3.789675,-60.932973,-7.541843,-1.438439,-93.040176,-0.549275,-0.359993,-35.343948,-1.408546,-8.332570,-69.630847,-7.049097,-1.154864,-12.480149,-6.107737,-0.490005,-70.914600,-13.993793,1.619430,-61.680555,-13.662185,-4.909689,-83.526163,-2.040774,-1.885950,-31.226633,-4.122065,-4.489213,-68.324428,-1.135498,-3.607532,-20.385232,-0.852392,15.315441,-5.567044,-24.893157,15.315442,-5.567041,-24.893159,7.720786,-74.531182,1.831972,7.132889,-43.211298,5.264191,-4.884294,-74.289531,-8.379377,1.682182,-29.759912,-7.553404,-3.826669,-64.935150,2.769863,-5.526050,-14.076601,0.814950,3
-1.166771,8.137854,-9.925257,7.201656,-3.760278,12.505982,-341.595387,139.454407,11.803140,-73.833616,78.671718,-2.305721,1.778722,179.480497,-138.057611,-39.607328,-29.330711,62.226031,-42.202827,-27.609319,61.100023,-0.643563,-16.082653,32.691543,15.515630,-5.981647,31.246199,1.538939,-36.771530,-10.147522,3.645085,-25.196494,-10.428124,-1.751687,-31.134016,9.203797,-5.833957,-6.881288,9.661018,3.956776,-15.823038,3.034667,6.591522,-56.917655,-0.744351,-1.788080,-52.153803,-2.376541,-1.607975,-47.933243,-2.510198,1.974059,-26.112191,-2.473583,2.361946,-16.856267,-2.318809,5.595289,-54.784204,-8.408335,3.902162,-60.066051,-7.485925,-1.438410,-93.035667,-0.549382,-0.359525,-35.324612,-1.408613,-8.332783,-69.632587,-7.049022,-1.145896,-12.396403,-6.101231,-0.497843,-70.944648,-13.992429,1.755497,-61.096867,-13.641392,-4.909442,-83.519042,-2.041233,-1.883984,-31.199344,-4.122367,-4.489265,-68.327134,-1.135489,-3.600441,-19.906035,-0.845987,15.315447,-5.567036,-24.893156,15.315458,-5.567043,-24.893161,7.719925,-74.553681,1.833314,7.126285,-43.182541,5.272817,-4.884431,-74.290436,-8.379331,1.689796,-29.702474,-7.549106,-3.826348,-64.941918,2.769999,-5.533851,-13.515327,0.786425,3
1.654038,7.095686,-9.953693,6.844468,-4.841175,11.830105,-386.706428,140.558892,15.797453,-73.459487,78.069316,-1.712604,2.490959,179.642758,-141.229878,-39.628255,-29.318152,62.218059,-42.282564,-27.552050,61.061538,-0.657539,-16.090114,32.684324,15.481390,-6.010375,31.208952,1.533115,-36.804101,-10.146118,3.640596,-25.220901,-10.428010,-1.749722,-31.146111,9.203135,-5.826492,-6.925382,9.661811,3.961187,-15.853055,3.032898,6.599397,-56.907375,-0.754058,-1.787566,-52.141453,-2.376962,-1.605162,-47.869057,-2.512127,1.974672,-26.097679,-2.473383,2.364792,-16.786001,-2.317385,5.587544,-54.833103,-8.412156,3.903651,-60.067699,-7.488670,-1.438434,-93.039426,-0.549296,-0.360353,-35.358690,-1.408480,-8.333429,-69.637865,-7.048761,-1.145694,-12.394476,-6.101069,-0.510506,-70.990934,-13.988926,1.764707,-61.045965,-13.635430,-4.909362,-83.516779,-2.041376,-1.886445,-31.233385,-4.121991,-4.489239,-68.326316,-1.135498,-3.600306,-19.896933,-0.845871,15.315447,-5.567040,-24.893160,15.315436,-5.567043,-24.893161,7.718077,-74.591461,1.836920,7.116849,-43.190153,5.280906,-4.886870,-74.307058,-8.378684,1.691636,-29.688628,-7.548073,-3.826348,-64.941726,2.770006,-5.534178,-13.491372,0.785213,3
3.971993,6.140455,-9.971605,2.812958,-0.989930,7.215624,-325.608855,134.353038,9.753435,-73.016075,77.707721,-1.378837,2.805903,-179.643150,-143.625401,-39.652635,-29.302723,62.208234,-42.939088,-27.075530,60.739053,-0.674008,-16.098791,32.676008,15.420676,-6.107452,30.915583,1.526896,-36.838962,-10.144647,3.636196,-25.244900,-10.427856,-1.747837,-31.157734,9.202506,-5.817864,-6.976311,9.662676,3.965700,-15.884381,3.031067,6.608805,-56.898399,-0.765983,-1.787078,-52.129787,-2.377356,-1.596717,-47.676582,-2.517891,1.975323,-26.082708,-2.473188,2.378718,-16.441012,-2.310407,5.579151,-54.885088,-8.415983,3.905581,-60.065817,-7.491127,-1.438475,-93.043254,-0.549217,-0.361257,-35.395018,-1.408325,-8.334058,-69.643065,-7.048513,-1.145541,-12.393092,-6.100966,-0.524108,-71.040227,-13.984858,1.774246,-60.990270,-13.628109,-4.909290,-83.514667,-2.041516,-1.889033,-31.269401,-4.121604,-4.489224,-68.324814,-1.135509,-3.600151,-19.885904,-0.845731,15.315437,-5.567042,-24.893149,15.315443,-5.567043,-24.893153,7.715972,-74.631869,1.841244,7.105014,-43.200495,5.290973,-4.889585,-74.325567,-8.377963,1.693898,-29.671500,-7.546795,-3.826394,-64.940742,2.769989,-5.534580,-13.461608,0.783700,3
6.390350,5.621105,-9.898923,2.517413,-2.986201,2.563881,-336.096045,69.732128,-7.612859,-72.622938,78.460058,-1.892411,1.710155,-179.361845,-144.406995,-39.660933,-29.297580,62.204964,-44.591948,-25.794788,59.853066,-0.674758,-16.098247,32.672520,15.300615,-6.329413,30.172525,1.522645,-36.862657,-10.143646,3.636989,-25.240615,-10.427863,-1.749560,-31.147087,9.203088,-5.807368,-7.038230,9.663678,3.977840,-15.899566,3.027906,6.608567,-56.898670,-0.765694,-1.785732,-52.097619,-2.378421,-1.598366,-47.714425,-2.516772,1.975825,-26.071175,-2.473029,2.379501,-16.421295,-2.309999,5.569723,-54.956247,-8.423843,3.896794,-60.094752,-7.485247,-1.438731,-93.069672,-0.548610,-0.368910,-35.707026,-1.406989,-8.335943,-69.658485,-7.047775,-1.155672,-12.487715,-6.108341,-0.543658,-71.110794,-13.978791,1.770582,-60.972513,-13.615465,-4.909678,-83.525789,-2.040798,-1.987604,-32.640593,-4.105852,-4.489275,-68.326824,-1.135487,-3.601385,-19.970037,-0.846855,15.315440,-5.567044,-24.893164,15.315454,-5.567036,-24.893157,7.712914,-74.697592,1.847251,7.100543,-43.262100,5.289829,-4.894498,-74.359104,-8.376612,1.676335,-29.804093,-7.556721,-3.826275,-64.943253,2.770036,-5.533768,-13.520994,0.786716,3
8.501029,5.024667,-9.855733,1.631721,3.954624,3.292539,-292.750951,87.141616,-2.731315,-72.157695,79.348200,-2.532461,0.772664,-178.714535,-145.098436,-39.670581,-29.292079,62.201478,-45.780334,-24.796533,59.144830,-0.674573,-16.097928,32.668587,15.198083,-6.497479,29.630445,1.518366,-36.886599,-10.142613,3.638571,-25.231972,-10.427930,-1.751872,-31.132865,9.203857,-5.795684,-7.107197,9.664815,3.991155,-15.913512,3.024514,6.608183,-56.901322,-0.765439,-1.784304,-52.063059,-2.379552,-1.600227,-47.756661,-2.515505,1.976305,-26.059742,-2.472882,2.380332,-16.400887,-2.309581,5.559610,-55.032603,-8.432289,3.886824,-60.125259,-7.477933,-1.439005,-93.099409,-0.547920,-0.423075,-37.920523,-1.396308,-8.337999,-69.675264,-7.046980,-1.177640,-12.692814,-6.124253,-0.564822,-71.186849,-13.971978,1.765274,-60.956350,-13.600953,-4.910140,-83.538922,-2.039966,-2.175741,-35.274644,-4.068997,-4.489301,-68.328791,-1.135498,-3.602803,-20.066197,-0.848132,15.315442,-5.567037,-24.893164,15.315431,-5.567036,-24.893155,7.709529,-74.769028,1.854091,7.095227,-43.333227,5.288676,-4.899961,-74.396355,-8.375104,1.407803,-31.809249,-7.701880,-3.826159,-64.945654,2.770091,-5.532847,-13.588438,0.790135,3
10.439255,4.366681,-9.822610,9.128435,-2.349173,9.110449,-264.684763,90.604474,4.431146,-71.765749,79.889030,-2.814750,-0.214878,-177.794362,-145.930235,-39.679878,-29.285576,62.197306,-46.560656,-24.101049,58.643141,-0.674679,-16.096582,32.664593,15.111696,-6.618469,29.270052,1.514037,-36.910802,-10.141571,3.640938,-25.219049,-10.428011,-1.754739,-31.115150,9.204803,-5.782820,-7.183111,9.666084,4.005591,-15.926255,3.020898,6.607656,-56.906301,-0.765221,-1.782781,-52.026167,-2.380792,-1.602277,-47.803194,-2.514101,1.976808,-26.048483,-2.472738,2.381180,-16.379754,-2.309159,5.506840,-55.397811,-8.467062,3.875704,-60.157302,-7.469217,-1.439341,-93.132351,-0.547158,-0.463198,-39.571947,-1.386964,-8.340216,-69.693447,-7.046117,-1.339970,-14.191918,-6.238221,-0.676510,-71.626107,-13.957250,1.758395,-60.941717,-13.584634,-4.910684,-83.554045,-2.039005,-2.302040,-37.057879,-4.039137,-4.489349,-68.330715,-1.135492,-3.615531,-20.922538,-0.859476,15.315441,-5.567044,-24.893149,15.315438,-5.567035,-24.893156,7.705785,-74.846118,1.861759,7.089042,-43.413738,5.287563,-4.905970,-74.437209,-8.373501,1.132377,-33.828031,-7.838511,-3.826041,-64.947923,2.770135,-5.531812,-13.663834,0.793988,3
11.147265,4.141032,-9.498894,12.349384,-7.379561,6.868586,-88.205832,24.668327,-39.107110,-71.210586,80.626261,-3.754316,-6.205201,-175.797581,-145.910134,-39.699435,-29.273625,62.189710,-46.751678,-23.925593,58.515566,-0.665480,-16.089390,32.655454,15.084416,-6.651383,29.180970,1.511983,-36.922337,-10.141071,3.652310,-25.157192,-10.428352,-1.760712,-31.078273,9.206808,-5.607352,-8.217631,9.681283,4.018279,-15.934821,3.017784,6.587840,-56.911441,-0.738692,-1.781304,-51.990538,-2.381976,-1.725255,-50.655085,-2.425526,1.977382,-26.035156,-2.472554,2.378493,-16.446338,-2.310509,5.304987,-56.772274,-8.593529,3.849019,-60.222239,-7.445037,-1.439655,-93.167527,-0.546348,-0.534102,-42.520588,-1.367451,-8.342958,-69.715800,-7.045020,-1.629687,-16.803071,-6.426484,-0.958274,-72.751324,-13.924863,1.735224,-60.977637,-13.563114,-4.911650,-83.581564,-2.037262,-2.517332,-40.132004,-3.978493,-4.489410,-68.333605,-1.135469,-3.660071,-23.832903,-0.896554,15.315447,-5.567032,-24.893160,15.315437,-5.567040,-24.893158,7.721581,-75.611866,1.751956,7.305074,-45.946072,4.856212,-4.916198,-74.507048,-8.370697,0.524728,-38.167246,-8.098944,-3.825649,-64.955948,2.770311,-5.501188,-15.745648,0.899257,3
12.107615,3.757895,-9.263738,16.532408,-7.237008,9.127302,-111.196070,43.720890,-22.148950,-70.646526,81.226224,-4.547105,-10.707153,-173.824589,-146.375278,-39.720332,-29.260737,62.181500,-46.830877,-23.852313,58.462171,-0.654800,-16.080671,32.645458,15.065012,-6.669660,29.143587,1.510168,-36.932456,-10.140641,3.665475,-25.085524,-10.428755,-1.767553,-31.036031,9.209087,-5.435277,-9.230339,9.693095,4.031691,-15.941877,3.014528,6.565426,-56.918517,-0.708792,-1.779743,-51.953118,-2.383196,-1.838827,-53.388097,-2.335004,1.977959,-26.021640,-2.472374,2.375366,-16.523630,-2.312084,5.146227,-57.845259,-8.690395,3.819431,-60.292688,-7.417651,-1.440024,-93.205646,-0.545477,-0.577834,-44.362154,-1.353402,-8.345897,-69.739842,-7.043880,-1.818381,-18.464155,-6.539348,-1.181461,-73.642409,-13.893384,1.708689,-61.021307,-13.539378,-4.912745,-83.612287,-2.035319,-2.653684,-42.105496,-3.933505,-4.489459,-68.336557,-1.135467,-3.689783,-25.711502,-0.919285,15.315445,-5.567042,-24.893154,15.315444,-5.567038,-24.893159,7.736959,-76.423916,1.636152,7.455488,-47.884241,4.522484,-4.927427,-74.583625,-8.367597,0.174324,-40.610005,-8.225144,-3.825249,-64.964583,2.770483,-5.470347,-17.621259,0.993108,3
12.279409,4.472657,-9.380280,12.759662,-24.202382,10.299898,-12.000549,-127.219556,27.096790,-70.425812,81.652329,-5.151441,-9.585067,-170.521696,-144.018510,-39.733989,-29.251862,62.175829,-46.792075,-23.888072,58.488242,-0.642483,-16.071751,32.638476,15.088548,-6.652598,29.162634,1.506544,-36.952682,-10.139771,3.673251,-25.043110,-10.428963,-1.773720,-30.997946,9.211156,-4.592196,-14.178394,9.706736,4.046567,-15.985449,3.009944,6.542281,-56.939672,-0.679259,-1.778578,-51.925101,-2.384121,-2.191498,-62.718506,-1.987299,1.978461,-26.010095,-2.472215,2.081414,-23.607478,-2.437912,5.127035,-57.985491,-8.705238,3.258891,-64.396114,-7.614980,-1.440258,-93.230624,-0.544885,-0.809737,-54.537056,-1.251099,-8.347886,-69.756129,-7.043100,-2.763628,-26.419404,-7.002076,-1.194179,-73.681569,-13.883799,0.824971,-64.615425,-13.557710,-4.913968,-83.646976,-2.033109,-3.183239,-50.034113,-3.706331,-4.489514,-68.338858,-1.135464,-3.803955,-32.557580,-0.993528,15.315441,-5.567046,-24.893155,15.315445,-5.567037,-24.893157,7.731356,-76.531756,1.650584,7.762765,-52.337320,3.733943,-4.936880,-74.648165,-8.364976,-0.901713,-47.914812,-8.512129,-3.824964,-64.970422,2.770608,-5.316080,-25.159634,1.358607,3
12.806783,4.770690,-9.442873,12.508860,-19.887345,9.241492,-58.779050,-60.173925,17.702520,-70.217519,81.999767,-5.650439,-9.329620,-167.539827,-142.505222,-39.748098,-29.243343,62.170409,-46.750782,-23.926491,58.516222,-0.628218,-16.061694,32.631020,15.119177,-6.631191,29.183199,1.502905,-36.973124,-10.138893,3.681757,-24.996778,-10.429233,-1.780515,-30.956088,9.213405,-4.138965,-16.838451,9.683891,4.062221,-16.032767,3.005060,6.516952,-56.964362,-0.647051,-1.777405,-51.896967,-2.385063,-2.315185,-66.427919,-1.833913,1.978946,-25.998714,-2.472050,1.918088,-27.403971,-2.490121,5.121399,-58.037000,-8.712723,2.892418,-66.979445,-7.701597,-1.440501,-93.256168,-0.544302,-0.892250,-58.390688,-1.201878,-8.349925,-69.772754,-7.042307,-3.204487,-29.970563,-7.165475,-1.208263,-73.725356,-13.873428,0.074463,-67.660366,-13.521831,-4.915310,-83.684804,-2.030719,-3.406972,-53.551496,-3.582555,-4.489543,-68.341146,-1.135469,-3.863158,-35.925122,-1.024911,15.315447,-5.567037,-24.893158,15.315441,-5.567040,-24.893152,7.723822,-76.589951,1.676383,7.904853,-54.866666,3.284321,-4.946879,-74.716484,-8.362185,-1.399095,-51.221131,-8.596504,-3.824680,-64.976392,2.770736,-5.227571,-28.693480,1.522226,3
13.552196,4.827143,-9.473639,11.407766,-19.673164,7.379088,-94.454215,-27.690556,11.748385,-70.051607,82.410735,-6.181006,-9.560329,-164.909355,-141.652139,-39.762404,-29.234328,62.164655,-46.707033,-23.966804,58.545569,-0.612654,-16.050571,32.623347,15.156373,-6.605789,29.205267,1.499207,-36.993829,-10.137982,3.690987,-24.946594,-10.429482,-1.787905,-30.910509,9.215841,-3.863637,-18.457854,9.659649,4.078635,-16.083801,2.999862,6.489479,-56.992474,-0.612183,-1.776241,-51.868662,-2.385995,-2.383517,-68.620000,-1.739629,1.979447,-25.987473,-2.471917,1.819596,-29.658169,-2.515953,5.114859,-58.094946,-8.720834,2.666181,-68.506604,-7.725600,-1.440752,-93.282274,-0.543703,-0.938132,-60.605282,-1.171111,-8.351990,-69.789655,-7.041480,-3.480451,-32.156007,-7.252340,-1.223681,-73.773704,-13.862243,-0.406182,-69.593592,-13.463099,-4.916750,-83.725746,-2.028110,-3.541703,-55.732471,-3.498947,-4.489599,-68.343402,-1.135461,-3.902452,-38.106322,-1.043368,15.315435,-5.567039,-24.893158,15.315432,-5.567037,-24.893156,7.715901,-76.652722,1.703637,7.984582,-56.555664,2.987796,-4.967087,-74.854585,-8.356525,-1.718041,-53.326660,-8.635239,-3.824381,-64.982517,2.770869,-5.166947,-30.911440,1.622012,3
11.986240,5.805589,-10.422291,8.330485,-15.721653,2.282724,240.002747,-160.475843,142.629271,-70.128427,82.933467,-6.790435,-9.631185,-164.992699,-141.818571,-39.773655,-29.227129,62.160058,-46.641031,-24.027721,58.589868,-0.599883,-16.041266,32.617178,15.178888,-6.586796,29.236712,1.494730,-37.018833,-10.136910,3.692690,-24.937313,-10.429522,-1.795355,-30.864653,9.218300,-3.768511,-19.018205,9.649442,4.096060,-16.151963,2.993917,6.485378,-57.072445,-0.614255,-1.775209,-51.844201,-2.386800,-2.562678,-75.057116,-1.448551,1.979889,-25.977068,-2.471776,1.578857,-35.085271,-2.562130,5.108848,-58.136251,-8.724722,2.539467,-69.335052,-7.726267,-1.441143,-93.322501,-0.542779,-1.062289,-66.937111,-1.073650,-8.353671,-69.803514,-7.040828,-4.082575,-36.845766,-7.402864,-1.239130,-73.814577,-13.845996,-0.537876,-70.102015,-13.431381,-4.918316,-83.770005,-2.025301,-3.989133,-63.423251,-3.164724,-4.489637,-68.345345,-1.135454,-3.989883,-42.836708,-1.078140,15.315439,-5.567050,-24.893165,15.315451,-5.567038,-24.893155,7.706205,-76.711454,1.738568,8.094973,-59.140237,2.523531,-5.044362,-75.383269,-8.334402,-2.945946,-61.386669,-8.674675,-3.823440,-65.001932,2.771275,-4.954909,-37.796420,1.915674,3
11.205611,6.376864,-11.103147,2.609507,-13.338557,-3.846382,104.664250,-88.023662,85.164569,-70.206290,83.669684,-7.622999,-9.592328,-165.658044,-142.386162,-39.785199,-29.220202,62.155646,-46.448290,-24.203309,58.717313,-0.586409,-16.032097,32.610970,15.209339,-6.551439,29.326607,1.490243,-37.043945,-10.135818,3.694184,-24.929200,-10.429579,-1.802982,-30.817607,9.220807,-3.727618,-19.259327,9.644790,4.113702,-16.222172,2.987834,6.481914,-57.156601,-0.617622,-1.774207,-51.820216,-2.387587,-2.622418,-77.520388,-1.332149,1.980323,-25.966958,-2.471640,1.475616,-37.387335,-2.574791,5.102527,-58.178883,-8.728572,2.465997,-69.772356,-7.709984,-1.441536,-93.363454,-0.541842,-1.106924,-69.365599,-1.032739,-8.355343,-69.817162,-7.040157,-4.356004,-38.948332,-7.454213,-1.254992,-73.856555,-13.829233,-0.586862,-70.265574,-13.405241,-4.919904,-83.815385,-2.022424,-4.135236,-66.127880,-3.033321,-4.489674,-68.347279,-1.135444,-4.030367,-44.980707,-1.091496,15.315448,-5.567029,-24.893159,15.315436,-5.567035,-24.893154,7.696382,-76.771326,1.774260,8.146111,-60.678952,2.254131,-5.111985,-75.847208,-8.314395,-3.365041,-64.141452,-8.648510,-3.822470,-65.022098,2.771690,-4.866713,-40.373102,2.018701,3
8.105970,6.837765,-12.056116,0.115166,-14.858960,-8.819347,457.256445,-82.833632,131.726476,-70.270198,84.574294,-8.643531,-7.716324,-172.373619,-142.290202,-39.795362,-29.213913,62.151633,-45.961131,-24.638541,59.031430,-0.565806,-16.017947,32.604393,15.241980,-6.487933,29.550634,1.485408,-37.070969,-10.134627,3.693176,-24.934623,-10.429553,-1.810968,-30.768376,9.223422,-3.725001,-19.274707,9.644471,4.152810,-16.699571,2.964908,6.471808,-57.161917,-0.604219,-1.773276,-51.797678,-2.388322,-2.676418,-79.951833,-1.214851,1.980744,-25.957258,-2.471529,1.385400,-39.390933,-2.582420,5.094245,-58.229374,-8.731973,2.461176,-69.683319,-7.667356,-1.441977,-93.410512,-0.540757,-1.145106,-71.522719,-0.994840,-8.356882,-69.829744,-7.039550,-4.713740,-41.681076,-7.505878,-1.275396,-73.910773,-13.807686,-0.566158,-70.143284,-13.388081,-4.921609,-83.863840,-2.019337,-4.293053,-69.193204,-2.876246,-4.489712,-68.349082,-1.135451,-4.080107,-47.579626,-1.105636,15.315444,-5.567044,-24.893166,15.315440,-5.567037,-24.893157,7.685120,-76.848038,1.815191,8.126836,-60.561922,2.301810,-5.173637,-76.271345,-8.295622,-3.732060,-66.564288,-8.608833,-3.821847,-65.035130,2.771965,-4.757036,-43.407283,2.134775,3
6.114777,7.112112,-12.763645,-4.537598,-8.913237,-10.704071,259.588202,-45.304500,83.147591,-70.229991,85.656465,-9.917557,-6.596138,-176.445170,-142.239553,-39.805525,-29.207447,62.147502,-45.485418,-25.050839,59.326624,-0.543518,-16.002963,32.597763,15.274328,-6.425739,29.768401,1.480430,-37.098814,-10.133436,3.691542,-24.943494,-10.429507,-1.819403,-30.716393,9.226197,-3.719208,-19.308858,9.643799,4.203057,-17.390631,2.932464,6.461676,-57.163441,-0.590383,-1.772343,-51.775642,-2.389057,-2.716356,-81.915018,-1.118517,1.981136,-25.947813,-2.471375,1.303346,-41.209034,-2.586610,5.085128,-58.283577,-8.735315,2.455244,-69.595139,-7.622773,-1.442449,-93.460161,-0.539596,-1.176616,-73.368728,-0.961283,-8.358389,-69.842035,-7.038973,-4.997477,-43.837930,-7.534541,-1.297296,-73.968979,-13.784403,-0.522213,-69.923185,-13.372797,-4.923417,-83.915099,-2.016085,-4.399195,-71.355235,-2.760487,-4.489744,-68.350805,-1.135438,-4.121039,-49.695919,-1.115465,15.315448,-5.567034,-24.893164,15.315438,-5.567035,-24.893157,7.678272,-77.084816,1.830533,8.106871,-60.456926,2.348915,-5.223253,-76.613311,-8.280156,-4.017400,-68.457991,-8.567020,-3.821191,-65.048563,2.772252,-4.674482,-45.588648,2.214542,3
