Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-37.663072,17.528040,-6.407913,-29.543198,-3.108002,4.347023,304.558090,-55.087676,38.908674,-74.734343,12.909734,52.861062,46.988494,-87.071203,3.430865,-30.842247,-33.754678,64.760789,-40.760393,-28.594855,61.752223,2.589445,-14.468085,35.980741,17.992400,-4.237508,32.090045,2.669655,-30.520546,-10.351997,1.952340,-34.471494,-10.237081,-0.410952,-39.659440,8.641029,-1.895630,-30.247507,9.250760,10.655850,-12.474146,1.999661,14.551514,-15.307008,0.713829,-1.529055,-46.151195,-2.562579,-1.716849,-50.456631,-2.431885,1.949052,-26.690287,-2.481139,1.854325,-28.866048,-2.507339,5.503530,-67.366117,-13.177694,9.934321,-25.629036,-5.163972,-1.499087,-100.578058,-0.371496,-1.099573,-68.958937,-1.039723,-8.471978,-70.775086,-6.993037,-4.077200,-36.804411,-7.401737,-2.330734,-81.186451,-16.793989,7.295249,-28.127802,-9.955540,-5.123198,-90.260048,-1.601033,-4.055524,-64.638158,-3.106547,-4.553347,-71.581495,-1.126647,-3.864516,-36.000171,-1.025570,15.315435,-5.567048,-24.893154,15.315448,-5.567042,-24.893151,7.778265,-85.680895,0.871106,-4.229468,-34.608191,13.522599,-6.202980,-83.529668,-7.904644,0.223975,-40.266100,-8.208280,-3.860862,-64.224905,2.754723,-5.023420,-35.692106,1.828678,4
-39.885751,18.357466,-6.732871,-10.605352,4.192313,-4.285701,306.210864,-114.032362,42.033129,-74.860042,13.508028,52.159234,47.621189,-82.366029,7.586728,-30.833847,-33.757961,64.762396,-40.413913,-28.820696,61.898897,2.579484,-14.475546,35.984839,18.040809,-4.164561,32.247752,2.657008,-30.589912,-10.350406,1.963991,-34.406903,-10.239375,-0.405195,-39.697325,8.638067,-2.777217,-24.903504,9.486281,10.663652,-12.470034,1.998953,14.526466,-15.309934,0.718763,-1.643747,-48.753570,-2.485268,-1.717502,-50.472237,-2.431384,1.915860,-27.455362,-2.490758,1.853200,-28.891549,-2.507615,5.486614,-67.417768,-13.172546,9.941731,-25.605683,-5.162287,-1.498938,-100.556594,-0.372018,-1.100611,-69.015943,-1.038754,-8.472049,-70.775612,-6.993002,-4.112400,-37.075964,-7.408975,-2.407510,-81.425101,-16.759233,7.321416,-28.163213,-9.974323,-5.121679,-90.205905,-1.604665,-4.071096,-64.926529,-3.092538,-4.553288,-71.578153,-1.126657,-3.868362,-36.215280,-1.027449,15.315444,-5.567038,-24.893154,15.315438,-5.567039,-24.893157,7.776533,-85.730007,0.889514,-4.175033,-34.611486,13.489388,-6.157308,-83.199225,-7.925262,0.218905,-40.301324,-8.210035,-3.858256,-64.279251,2.755899,-5.002678,-36.339449,1.855718,4
-41.900991,19.039859,-7.089125,-9.669247,-5.712410,-7.596636,267.385961,-99.527830,41.381120,-74.984655,13.555635,51.980949,48.411466,-79.024803,11.107179,-30.827426,-33.760676,64.763747,-40.165580,-28.979883,62.001616,2.570675,-14.482289,35.988052,18.089807,-4.102765,32.362294,2.629163,-30.742555,-10.346848,1.977406,-34.332603,-10.241979,-0.398914,-39.738715,8.634859,-3.255773,-22.050237,9.578126,10.675360,-12.462623,1.998045,14.497005,-15.308279,0.725693,-1.714870,-50.409982,-2.433369,-1.717949,-50.482678,-2.431049,1.858087,-28.779971,-2.506360,1.852205,-28.914494,-2.507874,5.469210,-67.472855,-13.168306,9.952611,-25.575629,-5.160649,-1.498810,-100.535798,-0.372512,-1.105653,-69.294208,-1.033984,-8.472112,-70.776129,-6.992975,-4.176352,-37.568696,-7.421647,-2.493578,-81.695755,-16.722680,7.350866,-28.202004,-9.995295,-5.120155,-90.150496,-1.608369,-4.098893,-65.444413,-3.067183,-4.553211,-71.574645,-1.126679,-3.872976,-36.473588,-1.029685,15.315440,-5.567047,-24.893162,15.315442,-5.567046,-24.893156,7.774757,-85.782952,0.908692,-4.117642,-34.622875,13.455684,-6.114146,-82.887834,-7.944454,0.211201,-40.354598,-8.212641,-3.855515,-64.336199,2.757138,-4.974940,-37.190847,1.890903,4
-43.204849,20.427774,-7.009645,-12.303571,-23.534788,-20.503155,170.000582,-217.591727,-31.615902,-75.076270,12.542574,52.671753,52.381415,-74.901905,13.449709,-30.829487,-33.760103,64.763495,-40.121389,-29.008341,62.019932,2.548952,-14.497995,35.988787,18.133446,-4.068579,32.386320,2.573600,-31.047248,-10.339535,1.989437,-34.266027,-10.244296,-0.390561,-39.793784,8.630570,-3.577182,-20.147322,9.626059,10.688411,-12.447005,1.998144,14.473393,-15.344508,0.723097,-1.770370,-51.728361,-2.390608,-1.719850,-50.527396,-2.429620,1.800506,-30.092267,-2.520507,1.850029,-28.964135,-2.508427,5.454058,-67.517693,-13.162830,9.966658,-25.556811,-5.162614,-1.498586,-100.499652,-0.373397,-1.118002,-69.982855,-1.022041,-8.472159,-70.776636,-6.992955,-4.210304,-37.829779,-7.428143,-2.514612,-81.749613,-16.696289,7.377580,-28.218774,-10.010703,-5.118258,-90.082993,-1.612909,-4.148551,-66.380459,-3.020697,-4.553163,-71.572346,-1.126669,-3.874067,-36.534118,-1.030225,15.315445,-5.567047,-24.893156,15.315440,-5.567040,-24.893160,7.772900,-85.827481,0.929341,-4.088881,-34.588145,13.431904,-6.051659,-82.438289,-7.971728,0.202337,-40.416091,-8.215678,-3.852222,-64.404739,2.758608,-4.958831,-37.678100,1.910859,4
-37.968798,26.965103,-3.893116,-8.722519,-19.933364,-12.746317,-23.576717,-4.618666,-22.639627,-75.503878,20.896183,46.950671,42.312531,-85.781645,8.672985,-34.944350,-31.910193,63.780093,-36.130205,-31.308563,63.434400,-1.698439,-17.196146,34.743151,20.252295,-2.071678,34.407047,1.090518,-39.292083,-10.030440,2.892859,-29.298849,-10.377483,-0.687721,-37.852752,8.776758,-5.296364,-10.046803,9.700392,7.962946,-14.922489,2.212335,13.355589,-22.393235,-0.433436,-1.389640,-43.086166,-2.646862,-2.341416,-67.255916,-1.798599,2.204769,-20.680504,-2.390339,1.376360,-39.591665,-2.583004,4.309689,-68.958689,-11.531536,9.130499,-23.595947,-4.453564,-1.407658,-90.018437,-0.618048,-1.181221,-73.644307,-0.956190,-8.033228,-67.204687,-7.158631,-4.238331,-38.045233,-7.433384,-3.514064,-83.272927,-13.471031,6.737884,-25.927888,-9.307086,-4.746626,-79.218348,-2.307732,-4.448303,-72.387448,-2.703842,-4.524538,-70.115489,-1.131090,-3.927107,-39.456161,-1.054021,15.315438,-5.567040,-24.893155,15.315444,-5.567050,-24.893165,7.350274,-80.595861,3.504045,-6.533304,-32.998206,14.581358,-4.679726,-72.900474,-8.432092,-0.505881,-45.256247,-8.423546,-3.428152,-72.970233,2.910977,-4.734035,-44.023320,2.157620,4
-37.833211,26.921721,-3.682279,-16.472052,-13.759655,-12.429887,-42.849602,-5.320012,-53.446736,-75.726732,21.123218,46.537168,41.906625,-85.696508,8.746824,-34.963694,-31.900947,63.774894,-36.112351,-31.317530,63.439607,-1.690731,-17.188761,34.734115,20.277248,-2.050829,34.418657,1.089358,-39.298594,-10.030112,2.897349,-29.274286,-10.377946,-0.686923,-37.857913,8.776381,-5.299540,-10.028236,9.700230,7.946348,-14.856271,2.222430,13.353490,-22.332943,-0.420436,-1.390324,-43.100708,-2.646456,-2.340611,-67.230010,-1.799731,2.203774,-20.704258,-2.390759,1.375981,-39.600059,-2.583021,4.316929,-68.917783,-11.526318,9.137357,-23.555410,-4.448746,-1.407705,-90.021355,-0.617995,-1.181380,-73.653707,-0.956006,-8.033930,-67.210282,-7.158406,-4.238412,-38.045946,-7.433400,-3.505814,-83.236182,-13.470483,6.745874,-25.888283,-9.303400,-4.746303,-79.210084,-2.308241,-4.448395,-72.389102,-2.703752,-4.524559,-70.115944,-1.131074,-3.926920,-39.446131,-1.053943,15.315442,-5.567042,-24.893150,15.315436,-5.567040,-24.893154,7.348313,-80.554875,3.508358,-6.534935,-32.978674,14.578147,-4.677802,-72.887315,-8.432557,-0.502233,-45.231590,-8.422648,-3.427765,-72.977874,2.911080,-4.734911,-43.999929,2.156749,4
-37.273301,26.157189,-3.287153,-11.918214,-0.329241,-5.250901,-88.564276,104.327584,-59.339648,-75.875935,21.871845,45.651392,40.338594,-86.551816,8.152533,-34.976384,-31.894758,63.771396,-36.102376,-31.323060,63.442858,-1.682688,-17.182038,34.727923,20.294640,-2.037088,34.425678,1.089376,-39.298504,-10.030120,2.904807,-29.233504,-10.378717,-0.688482,-37.847850,8.777115,-5.304402,-9.999584,9.700005,7.937037,-14.807052,2.229275,13.358037,-22.282003,-0.411696,-1.391143,-43.118445,-2.646001,-2.340030,-67.211558,-1.800517,2.202902,-20.725397,-2.391123,1.375999,-39.599532,-2.583039,4.322224,-68.890779,-11.524021,9.151287,-23.531891,-4.449689,-1.407724,-90.024002,-0.617928,-1.181704,-73.672867,-0.955662,-8.034143,-67.211894,-7.158336,-4.238027,-38.042926,-7.433323,-3.501214,-83.214663,-13.468819,6.758425,-25.874323,-9.306081,-4.746118,-79.205283,-2.308536,-4.448647,-72.394534,-2.703455,-4.524558,-70.116596,-1.131072,-3.926772,-39.437883,-1.053888,15.315442,-5.567043,-24.893154,15.315437,-5.567039,-24.893161,7.347185,-80.529669,3.510577,-6.518845,-32.984940,14.570327,-4.676042,-72.875417,-8.432993,-0.498612,-45.207151,-8.421750,-3.427446,-72.984185,2.911172,-4.735826,-43.975707,2.155862,4
-36.862648,25.596220,-3.035626,-10.577863,-8.165701,-7.356976,-74.642249,79.348832,-46.596740,-76.012841,22.153479,45.293281,38.884828,-87.389605,7.527006,-34.989711,-31.888176,63.767679,-36.092543,-31.328264,63.445899,-1.673447,-17.174386,34.721294,20.311206,-2.023200,34.432287,1.089786,-39.296252,-10.030236,2.912657,-29.190598,-10.379528,-0.690614,-37.833966,8.778138,-5.309140,-9.971811,9.699794,7.927976,-14.758790,2.235951,13.364321,-22.231115,-0.403561,-1.391939,-43.135739,-2.645555,-2.339530,-67.195800,-1.801198,2.202002,-20.746802,-2.391482,1.376002,-39.599438,-2.583022,4.327408,-68.864595,-11.521888,9.167137,-23.511732,-4.451943,-1.407754,-90.026307,-0.617883,-1.182069,-73.694529,-0.955247,-8.034328,-67.213512,-7.158272,-4.237552,-38.039298,-7.433251,-3.496799,-83.193945,-13.467157,6.771864,-25.865783,-9.310062,-4.745953,-79.201355,-2.308770,-4.448940,-72.400708,-2.703111,-4.524582,-70.117335,-1.131071,-3.926630,-39.430466,-1.053822,15.315446,-5.567035,-24.893165,15.315445,-5.567042,-24.893151,7.346181,-80.506272,3.512471,-6.498532,-32.996493,14.561209,-4.674345,-72.863940,-8.433410,-0.495139,-45.183715,-8.420897,-3.427164,-72.989635,2.911248,-4.736673,-43.952903,2.155029,4
-36.480754,25.116428,-2.802400,-13.014544,-11.932481,-11.380089,-70.800458,60.666707,-46.670471,-76.236703,22.151107,45.224179,37.558538,-88.139282,7.021560,-35.018876,-31.873493,63.759346,-36.077155,-31.336216,63.450535,-1.650434,-17.155611,34.706509,20.341957,-1.998768,34.443754,1.092016,-39.283566,-10.030871,2.929836,-29.096693,-10.381251,-0.697139,-37.791701,8.781199,-5.318012,-9.919640,9.699370,7.910849,-14.665993,2.248689,13.383409,-22.129596,-0.389608,-1.393440,-43.168503,-2.644688,-2.338863,-67.174556,-1.802086,2.200172,-20.790528,-2.392242,1.375936,-39.600785,-2.583032,4.337336,-68.815260,-11.518201,9.205949,-23.484078,-4.461414,-1.407787,-90.029635,-0.617796,-1.182951,-73.747470,-0.954266,-8.034756,-67.216891,-7.158113,-4.236287,-38.029632,-7.433011,-3.488666,-83.155598,-13.463834,6.801969,-25.869251,-9.322959,-4.745781,-79.196793,-2.309043,-4.449654,-72.415845,-2.702275,-4.524618,-70.119167,-1.131075,-3.926415,-39.418703,-1.053744,15.315443,-5.567040,-24.893162,15.315446,-5.567045,-24.893154,7.344559,-80.466372,3.515077,-6.441943,-33.039497,14.538036,-4.671188,-72.842622,-8.434185,-0.488784,-45.140793,-8.419302,-3.426762,-72.997364,2.911365,-4.738177,-43.912638,2.153536,4
-34.536028,23.333707,-1.877181,-36.192793,-17.941192,-19.921118,-315.776413,238.351802,-152.935232,-76.561757,23.073853,44.150368,35.780467,-89.972480,5.576641,-35.030982,-31.867795,63.756144,-36.078067,-31.335903,63.450360,-1.648492,-17.152858,34.701159,20.334680,-2.004211,34.442216,1.092774,-39.279292,-10.031085,2.936574,-29.059816,-10.381912,-0.700866,-37.767623,8.782950,-5.323420,-9.887854,9.699112,7.911019,-14.626595,2.252544,13.405339,-22.104001,-0.392044,-1.393338,-43.166158,-2.644748,-2.339566,-67.196803,-1.801135,2.200052,-20.793257,-2.392292,1.375700,-39.606209,-2.583054,4.339937,-68.803961,-11.518078,9.231629,-23.513525,-4.476441,-1.407791,-90.030056,-0.617794,-1.183195,-73.762981,-0.953975,-8.033310,-67.205376,-7.158614,-4.231964,-37.996302,-7.432210,-3.487268,-83.148184,-13.462201,6.816765,-25.914148,-9.336916,-4.745874,-79.199310,-2.308891,-4.449453,-72.411553,-2.702500,-4.524460,-70.110787,-1.131097,-3.926122,-39.402486,-1.053605,15.315442,-5.567035,-24.893153,15.315448,-5.567039,-24.893152,7.344681,-80.466911,3.514474,-6.396989,-33.123225,14.529921,-4.670068,-72.835029,-8.434444,-0.476378,-45.056921,-8.416176,-3.427186,-72.989164,2.911246,-4.739919,-43.866398,2.151826,4
-33.142242,22.007275,-1.213109,-20.453725,2.796183,-3.023561,-211.635052,184.738782,-94.112227,-76.722883,24.107726,43.039669,34.265142,-91.325114,4.475420,-35.043773,-31.861243,63.752410,-36.080693,-31.334608,63.449613,-1.647010,-17.150839,34.695850,20.324275,-2.012193,34.439494,1.093790,-39.273568,-10.031364,2.943411,-29.022480,-10.382590,-0.705106,-37.740226,8.784923,-5.328819,-9.856195,9.698861,7.912387,-14.588871,2.255962,13.430016,-22.081411,-0.396035,-1.393101,-43.161273,-2.644874,-2.340445,-67.224898,-1.799943,2.200023,-20.793996,-2.392303,1.375413,-39.612493,-2.583065,4.342175,-68.794853,-11.518281,9.259438,-23.550548,-4.493692,-1.407793,-90.030085,-0.617783,-1.183470,-73.779223,-0.953680,-8.031716,-67.192383,-7.159154,-4.227143,-37.959285,-7.431300,-3.486328,-83.142778,-13.460582,6.832122,-25.968181,-9.352771,-4.746028,-79.203066,-2.308669,-4.449216,-72.406484,-2.702782,-4.524275,-70.101447,-1.131117,-3.925823,-39.385742,-1.053495,15.315447,-5.567040,-24.893160,15.315449,-5.567045,-24.893162,7.345002,-80.471229,3.513412,-6.209638,-33.750727,14.553143,-4.669046,-72.828104,-8.434701,-0.443576,-44.835168,-8.407863,-3.427702,-72.978971,2.911099,-4.741717,-43.818372,2.150054,4
-27.858038,18.778441,0.421212,-20.221996,26.422995,11.873117,-888.195062,556.784969,-256.577350,-76.748933,25.934657,41.165691,34.353538,-92.923551,1.850934,-35.044592,-31.860985,63.752280,-36.101177,-31.323954,63.443399,-1.655006,-17.156385,34.696494,20.266178,-2.057595,34.421845,1.093994,-39.272456,-10.031442,2.940271,-29.039719,-10.382273,-0.707841,-37.722456,8.786231,-5.323041,-9.890123,9.699139,7.917390,-14.565352,2.257257,13.466568,-22.160693,-0.425003,-1.393152,-43.162106,-2.644847,-2.342754,-67.298222,-1.796789,2.199965,-20.795654,-2.392335,1.375395,-39.613007,-2.583073,4.343564,-68.789083,-11.518366,9.286824,-23.723597,-4.536051,-1.407837,-90.034442,-0.617704,-1.183375,-73.773337,-0.953798,-8.030475,-67.182503,-7.159573,-4.219045,-37.897012,-7.429776,-3.488578,-83.149484,-13.456305,6.734541,-26.769956,-9.454803,-4.746121,-79.205256,-2.308514,-4.447188,-72.363607,-2.705157,-4.524138,-70.094489,-1.131144,-3.925181,-39.350569,-1.053217,15.315443,-5.567040,-24.893155,15.315440,-5.567044,-24.893160,7.345441,-80.491594,3.514136,-5.133479,-37.746098,14.727642,-4.668518,-72.824528,-8.434831,-0.027240,-41.998815,-8.290214,-3.427966,-72.973692,2.911023,-4.752336,-43.533888,2.139485,4
-24.005763,16.358536,1.559916,-7.060406,27.401455,17.871997,-516.469767,347.400018,-132.705581,-76.573769,27.700248,39.450355,34.116031,-94.368021,-0.485261,-35.044080,-31.860948,63.752233,-36.125193,-31.311201,63.435940,-1.664565,-17.162910,34.697952,20.199806,-2.109532,34.401589,1.094282,-39.270733,-10.031509,2.936003,-29.062977,-10.381859,-0.710828,-37.703133,8.787621,-5.315931,-9.931876,9.699458,7.923789,-14.544808,2.257968,13.506666,-22.254436,-0.458321,-1.393135,-43.161581,-2.644870,-2.345352,-67.381611,-1.793215,2.199952,-20.795844,-2.392337,1.375367,-39.613515,-2.583057,4.344568,-68.785467,-11.518708,9.152122,-25.918081,-4.893473,-1.407883,-90.039003,-0.617595,-1.183249,-73.765437,-0.953928,-8.029151,-67.171847,-7.160030,-4.210157,-37.828703,-7.428134,-3.491585,-83.159244,-13.451710,6.454930,-28.660465,-9.671829,-4.746244,-79.208248,-2.308347,-4.444926,-72.315616,-2.707813,-4.523986,-70.087026,-1.131164,-3.924481,-39.312847,-1.052913,15.315442,-5.567041,-24.893154,15.315441,-5.567041,-24.893159,7.346062,-80.516906,3.514691,-4.491080,-40.045925,14.779280,-4.668137,-72.821906,-8.434921,0.237564,-40.171911,-8.203617,-3.428281,-72.967350,2.910930,-4.795963,-42.349588,2.094969,4
-17.206911,14.065872,3.049775,-2.167786,38.716974,24.177328,-941.741783,355.553948,-181.715242,-76.229334,28.486064,38.851510,36.604339,-90.155255,-7.800709,-35.037248,-31.864730,63.754410,-36.962680,-30.865611,63.172907,-1.675991,-17.171862,34.702193,20.122812,-2.283261,34.022189,1.093875,-39.273009,-10.031411,2.924633,-29.125131,-10.380710,-0.711247,-37.700349,8.787826,-5.296827,-10.044141,9.700351,7.935425,-14.530948,2.256952,13.455238,-26.487662,-1.321803,-1.394509,-43.191275,-2.644074,-2.347410,-67.447283,-1.790386,2.199191,-20.813868,-2.392660,1.379099,-39.530586,-2.582826,4.348782,-68.764894,-11.517327,8.515780,-33.139855,-5.986929,-1.407945,-90.045230,-0.617451,-1.182493,-73.720488,-0.954774,-8.027125,-67.155550,-7.160729,-4.199767,-37.748686,-7.426148,-3.490786,-83.153322,-13.448622,5.496881,-34.381516,-10.239725,-4.746405,-79.212299,-2.308103,-4.437510,-72.158546,-2.716477,-4.523833,-70.078981,-1.131191,-3.923532,-39.260949,-1.052532,15.315447,-5.567038,-24.893156,15.315437,-5.567034,-24.893152,7.345524,-80.520044,3.518133,-3.589174,-43.264528,14.804294,-4.667360,-72.816736,-8.435095,0.570575,-37.844690,-8.081181,-3.428378,-72.965873,2.910917,-4.964795,-37.498090,1.903510,4
-12.068006,12.246663,4.157084,5.365659,32.542825,24.492994,-734.626330,294.505299,-134.957205,-75.730980,28.597576,38.927959,38.131963,-88.222983,-12.828548,-35.028131,-31.869164,63.756916,-39.006978,-29.697213,62.457459,-1.689153,-17.181708,34.707573,19.723738,-2.846655,33.065314,1.093472,-39.275306,-10.031283,2.911390,-29.197573,-10.379393,-0.711552,-37.698440,8.787961,-5.017963,-11.681288,9.708983,7.948933,-14.520496,2.255199,13.387777,-29.372380,-1.909231,-1.396010,-43.223858,-2.643226,-2.349650,-67.519178,-1.787301,2.198409,-20.832974,-2.392974,1.383345,-39.436603,-2.582558,4.353080,-68.743884,-11.515907,8.193891,-36.530018,-6.488988,-1.408027,-90.051849,-0.617296,-1.181633,-73.668924,-0.955726,-8.024927,-67.137832,-7.161476,-4.132525,-37.230980,-7.413025,-3.490101,-83.147874,-13.445465,5.004443,-37.316785,-10.509449,-4.746605,-79.217219,-2.307809,-4.367724,-70.704568,-2.795753,-4.523660,-70.070452,-1.131208,-3.922498,-39.204944,-1.052090,15.315435,-5.567042,-24.893158,15.315438,-5.567040,-24.893155,7.344966,-80.524438,3.521820,-3.002754,-45.275739,14.771384,-4.666677,-72.812035,-8.435272,0.779726,-36.363760,-7.996268,-3.428454,-72.964141,2.910881,-5.046753,-34.952842,1.797509,4
-7.932640,10.710814,5.075292,0.891474,16.325135,5.615432,-577.675188,231.201096,-122.848345,-75.368217,28.378805,39.225540,39.067031,-87.429715,-16.159424,-35.017156,-31.874590,63.759988,-40.464474,-28.788037,61.877754,-1.703614,-17.192628,34.713820,19.182995,-3.409023,32.351665,1.093083,-39.277597,-10.031160,2.896294,-29.280038,-10.377849,-0.711717,-37.697384,8.788033,-4.759882,-13.195016,9.709848,7.964289,-14.513345,2.252758,13.334779,-31.171599,-2.275932,-1.397636,-43.259215,-2.642279,-2.358460,-67.802394,-1.775095,2.197558,-20.853158,-2.393324,1.424680,-38.519305,-2.579492,4.357478,-68.722463,-11.514482,7.999465,-38.615876,-6.803096,-1.408095,-90.058811,-0.617135,-1.180661,-73.610879,-0.956790,-8.022543,-67.118709,-7.162294,-4.054593,-36.629700,-7.397013,-3.489530,-83.142942,-13.442252,4.705530,-39.159163,-10.679727,-4.746824,-79.222930,-2.307458,-4.305407,-69.440097,-2.863239,-4.523485,-70.061426,-1.131228,-3.921393,-39.144950,-1.051627,15.315434,-5.567043,-24.893160,15.315442,-5.567044,-24.893160,7.344412,-80.530070,3.525741,-2.493092,-46.740322,14.652664,-4.666032,-72.807779,-8.435420,0.924965,-35.325621,-7.933551,-3.428565,-72.962157,2.910870,-5.092417,-33.465520,1.733919,4
-3.477331,11.153655,5.666825,-2.709068,21.024106,-6.264960,-640.923232,-42.411932,-91.000880,-75.178887,27.795702,39.754529,38.330173,-78.020981,-12.608350,-35.007303,-31.879279,63.762628,-41.680337,-27.974968,61.344223,-1.725000,-17.208442,34.720627,15.744197,-5.789504,31.491531,1.092701,-39.279771,-10.031045,2.844768,-29.561848,-10.372413,-0.710481,-37.705449,8.787448,-4.361287,-15.533094,9.697743,7.976393,-14.505966,2.251009,13.340034,-31.127249,-2.268931,-1.399773,-43.305531,-2.641066,-2.359115,-67.823538,-1.774174,2.196315,-20.882890,-2.393834,1.521029,-36.376012,-2.569741,4.363575,-68.695962,-11.514175,8.032095,-38.648324,-6.833359,-1.408201,-90.067294,-0.616953,-1.160626,-72.425139,-0.978561,-8.020897,-67.105437,-7.162851,-4.019881,-36.361609,-7.389601,-3.486327,-83.126878,-13.439754,4.645310,-39.659645,-10.740555,-4.747137,-79.230331,-2.307013,-4.118998,-65.821630,-3.048531,-4.523401,-70.057254,-1.131240,-3.919922,-39.064046,-1.051000,15.315438,-5.567030,-24.893152,15.315446,-5.567040,-24.893151,7.342376,-80.518202,3.534903,-2.314741,-46.824541,14.502500,-4.665788,-72.806031,-8.435489,1.321685,-32.444430,-7.745905,-3.428215,-72.968897,2.910959,-5.159738,-31.166297,1.633332,4
