Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
20.062253,18.264039,17.454851,260.535459,169.167114,306.641929,-7.015716,3.520136,12.118780,46.706489,32.576960,2.257953,59.022946,71.971318,-173.475008,-33.225370,-32.725661,64.229558,-38.660948,-29.903462,62.586289,-2.562752,-17.981138,35.560811,-3.794139,-18.228103,33.492053,4.196384,-22.195128,-10.430964,3.998076,-23.274883,-10.433285,-2.431607,-26.982891,9.404420,-4.351368,-15.591189,9.697230,5.326514,-56.141382,1.014481,6.718813,-51.776667,-0.402648,-2.707354,-81.457716,-1.141077,-2.067517,-59.262082,-2.122756,1.091598,-45.895780,-2.585396,1.780924,-30.536976,-2.524976,3.024765,-61.021251,-6.338528,4.514717,-58.151462,-7.882487,-1.400730,-89.381896,-0.632335,-1.161713,-72.487495,-0.977413,-7.282388,-61.267445,-7.372010,-6.287429,-53.617371,-7.529556,-0.212822,-69.209250,-13.692001,1.577585,-60.401420,-13.103084,-5.163140,-91.741101,-1.501157,-4.531758,-74.193330,-2.602646,-4.392780,-63.461057,-1.141885,-4.468502,-67.277100,-1.137568,15.315438,-5.567037,-24.893160,15.315441,-5.567048,-24.893153,7.178341,-70.199154,3.616125,4.676016,-51.993939,7.623415,-6.950890,-89.084938,-7.519185,-3.527602,-65.213185,-8.632874,-4.154740,-57.934404,2.602440,-3.352897,-74.447496,2.930774,2
25.295464,20.807402,22.448827,852.259689,425.536220,838.543220,-19.546066,1.834901,6.591791,46.036198,35.785622,-2.333794,59.137108,71.642493,-173.620048,-33.189434,-32.741582,64.238051,-38.691774,-29.885201,62.574922,-2.506369,-17.944601,35.567830,-3.823901,-18.244296,33.483558,4.156391,-22.412918,-10.431738,3.987856,-23.330489,-10.433301,-3.366891,-21.391445,9.595923,-4.276944,-16.028102,9.693084,5.347500,-56.073126,0.989282,6.766986,-51.687213,-0.448872,-2.551207,-74.605884,-1.469596,-2.158440,-61.774128,-2.025048,1.268085,-41.989509,-2.587612,1.734144,-31.596337,-2.535059,3.033312,-61.123961,-6.375603,4.556594,-57.954063,-7.888789,-1.399973,-89.313414,-0.633869,-1.161239,-72.460475,-0.977914,-7.274098,-61.202973,-7.373891,-6.100347,-52.195091,-7.544018,-0.471998,-70.310346,-13.696190,1.669385,-60.043365,-13.108842,-5.162096,-91.701269,-1.503842,-4.500461,-73.507738,-2.641377,-4.392885,-63.465886,-1.141882,-4.434289,-65.551444,-1.140154,15.315450,-5.567045,-24.893157,15.315441,-5.567044,-24.893162,7.291893,-71.719718,3.289727,4.650137,-51.735170,7.646243,-6.944206,-89.033963,-7.523048,-3.180294,-62.925910,-8.662543,-4.155334,-57.921207,2.602094,-3.356481,-74.377395,2.929861,2
32.023609,24.243150,28.919026,988.395800,515.391797,967.491312,-15.753011,2.620205,1.840033,46.608830,39.959172,-4.624649,59.267630,71.305251,-173.776273,-33.094966,-32.784913,64.261287,-38.760000,-29.844722,62.549699,-2.382343,-17.865910,35.589328,-3.907331,-18.291976,33.467444,4.128175,-22.566548,-10.432172,3.966087,-23.449033,-10.433307,-3.799845,-18.833628,9.652917,-4.244005,-16.221534,9.691071,5.403189,-55.922478,0.921742,6.878508,-51.467525,-0.553378,-2.462314,-71.308674,-1.620503,-2.212357,-63.323668,-1.962848,1.352113,-40.128524,-2.584432,1.723745,-31.831203,-2.537182,3.058185,-61.368180,-6.472178,4.615724,-57.756578,-7.918998,-1.397836,-89.120546,-0.638169,-1.159301,-72.346759,-0.979983,-7.252289,-61.033041,-7.378818,-6.068634,-51.954245,-7.546012,-0.517617,-70.584753,-13.741275,1.737145,-59.826747,-13.129968,-5.159203,-91.590510,-1.511350,-4.492085,-73.326033,-2.651567,-4.393047,-63.474572,-1.141882,-4.429860,-65.327826,-1.140412,15.315437,-5.567036,-24.893155,15.315441,-5.567045,-24.893157,7.358670,-71.944304,3.092131,4.642215,-51.519481,7.648596,-6.925260,-88.889513,-7.533967,-3.040278,-62.005877,-8.670557,-4.156633,-57.892492,2.601324,-3.366274,-74.185612,2.927389,2
32.755448,27.320452,32.276664,79.122522,449.565237,486.865484,-27.877459,-0.357833,-4.044730,42.056838,54.994487,4.536209,59.886398,70.946094,-174.130767,-33.048931,-32.806065,64.272613,-38.757065,-29.846584,62.550867,-2.363291,-17.857024,35.605410,-3.952328,-18.321977,33.475303,3.917936,-23.711141,-10.433152,3.955694,-23.505605,-10.433290,-4.532879,-14.526385,9.704969,-4.073831,-17.221270,9.678876,5.414384,-55.141676,0.940063,7.045112,-50.180675,-0.606337,-2.373321,-68.285343,-1.754185,-2.318907,-66.544256,-1.828990,1.578592,-35.091175,-2.562172,1.642411,-33.661779,-2.552236,2.613299,-65.485165,-6.707165,4.699694,-57.245497,-7.898718,-1.397270,-89.070509,-0.639281,-1.159374,-72.350928,-0.979922,-6.895137,-58.267974,-7.449709,-5.867772,-50.430797,-7.555484,-1.788092,-75.827531,-13.604052,1.891341,-59.195854,-13.126010,-5.157729,-91.534921,-1.515116,-4.489708,-73.274670,-2.654457,-4.391455,-63.394150,-1.141915,-4.395602,-63.603314,-1.141806,15.315449,-5.567038,-24.893155,15.315448,-5.567037,-24.893153,7.577707,-76.290149,2.261908,4.639474,-51.508861,7.651570,-6.918023,-88.834316,-7.538126,-2.722718,-59.922286,-8.680379,-4.159766,-57.823195,2.599453,-3.414843,-73.232159,2.914635,2
33.687132,29.752660,35.175945,120.644831,371.991866,430.007724,-18.422955,8.948212,-2.753507,39.681824,61.895372,8.158138,60.718461,70.963048,-174.298435,-32.998350,-32.828904,64.284794,-38.750731,-29.850261,62.553155,-2.347887,-17.851415,35.623996,-4.003066,-18.356362,33.485574,3.765907,-24.538795,-10.431238,3.945038,-23.563575,-10.433272,-4.916535,-12.276294,9.710158,-3.925334,-18.094656,9.665780,5.430157,-54.487136,0.947957,7.132592,-49.453027,-0.623761,-2.317206,-66.491260,-1.831224,-2.384575,-68.654836,-1.738110,1.687127,-32.656414,-2.544292,1.588320,-34.873897,-2.560763,2.404806,-67.497387,-6.845597,4.781804,-56.749280,-7.879001,-1.396645,-89.014717,-0.640533,-1.159367,-72.350726,-0.979897,-6.640225,-56.310403,-7.489361,-5.724410,-49.344655,-7.558968,-2.337534,-78.126011,-13.516765,2.035729,-58.606639,-13.121192,-5.156106,-91.472597,-1.519342,-4.487316,-73.223009,-2.657355,-4.389618,-63.301990,-1.141958,-4.374126,-62.522581,-1.142172,15.315441,-5.567045,-24.893164,15.315445,-5.567046,-24.893164,7.667426,-78.400232,1.818216,4.633460,-51.480049,7.657894,-6.909869,-88.772282,-7.542789,-2.500428,-58.464967,-8.680365,-4.163269,-57.745887,2.597387,-3.457892,-72.383488,2.902582,2
34.847752,31.737990,37.688767,133.808368,290.710727,346.097505,-30.292864,10.003008,-9.192906,38.389723,65.839886,9.976155,61.502097,70.864768,-174.558272,-32.943380,-32.853515,64.297879,-38.740919,-29.856541,62.557093,-2.336008,-17.848716,35.644858,-4.058646,-18.394337,33.497944,3.673988,-25.039112,-10.428995,3.934203,-23.622574,-10.433231,-5.183981,-10.706885,9.704811,-3.783806,-18.928105,9.651149,5.451827,-54.043196,0.940265,7.203058,-49.079491,-0.657825,-2.272358,-65.109102,-1.889360,-2.435009,-70.354744,-1.663201,1.756991,-31.079621,-2.530258,1.548285,-35.768210,-2.566314,2.306030,-68.573934,-6.951755,4.889971,-56.063833,-7.843531,-1.395963,-88.953659,-0.641881,-1.159289,-72.346263,-0.979985,-6.478126,-55.070969,-7.509935,-5.602957,-48.424975,-7.559766,-2.632388,-79.373797,-13.468075,2.225238,-57.822987,-13.108814,-5.154285,-91.404026,-1.523968,-4.484536,-73.162675,-2.660713,-4.373221,-62.476535,-1.142176,-4.359041,-61.764093,-1.142195,15.315443,-5.567040,-24.893161,15.315439,-5.567048,-24.893177,7.715753,-79.576614,1.537088,4.624298,-51.433753,7.667468,-6.900878,-88.703929,-7.547938,-2.311449,-57.225665,-8.675917,-4.173024,-57.529875,2.591559,-3.491221,-71.723734,2.892776,2
33.794604,34.793786,40.679408,-203.627090,465.953690,462.141004,-39.011656,-11.691660,-5.320006,41.107438,77.490840,17.258859,61.763737,70.400057,-175.407243,-33.020337,-32.818731,64.279346,-38.727699,-29.863912,62.561662,-2.380976,-17.872785,35.619581,-4.111203,-18.430704,33.511491,3.318109,-26.977609,-10.412763,3.924319,-23.676398,-10.433179,-5.175589,-10.756158,9.705088,-3.777681,-18.964200,9.650472,5.459002,-53.950095,0.935523,7.238810,-49.048885,-0.691539,-2.274211,-65.165458,-1.887018,-2.437012,-70.424426,-1.660096,1.753742,-31.153195,-2.530950,1.533849,-36.090398,-2.568162,2.321225,-68.601484,-6.993886,4.905970,-56.038723,-7.858110,-1.395548,-88.916617,-0.642717,-1.159687,-72.369605,-0.979559,-6.482409,-55.103683,-7.509428,-5.604745,-48.438593,-7.559777,-2.622607,-79.344283,-13.480787,2.236497,-57.821563,-13.123695,-5.145220,-91.064576,-1.546908,-4.483740,-73.145486,-2.661678,-4.372442,-62.437646,-1.142181,-4.358822,-61.752748,-1.142174,15.315435,-5.567036,-24.893153,15.315442,-5.567042,-24.893154,7.723116,-79.564499,1.500676,4.633440,-51.467485,7.657502,-6.896034,-88.667081,-7.550691,-2.314369,-57.244828,-8.676020,-4.172514,-57.541564,2.591870,-3.498121,-71.586805,2.890692,2
33.475943,37.392244,43.246408,-67.976223,327.931262,338.081786,-26.025531,-14.147933,0.143921,41.650196,84.323536,21.451496,61.960127,70.059876,-176.062741,-33.109242,-32.778359,64.257776,-38.711468,-29.873533,62.567657,-2.435590,-17.902453,35.590777,-4.167459,-18.470231,33.526910,3.061577,-28.376965,-10.393573,3.914366,-23.730601,-10.433126,-5.171081,-10.782574,9.705235,-3.769094,-19.014811,9.649515,5.466094,-53.886876,0.929609,7.274881,-49.014510,-0.725087,-2.275376,-65.201072,-1.885524,-2.438641,-70.480255,-1.657610,1.751299,-31.208222,-2.531478,1.519124,-36.418448,-2.569965,2.335294,-68.644007,-7.038257,4.923647,-56.001112,-7.871605,-1.395117,-88.877913,-0.643582,-1.160087,-72.392702,-0.979150,-6.485671,-55.128600,-7.509057,-5.604797,-48.438978,-7.559774,-2.616148,-79.328433,-13.492506,2.251180,-57.806783,-13.138620,-5.127890,-90.429436,-1.589665,-4.482837,-73.126055,-2.662773,-4.371591,-62.394436,-1.142180,-4.358376,-61.730071,-1.142179,15.315446,-5.567042,-24.893158,15.315443,-5.567041,-24.893153,7.730823,-79.566239,1.461858,4.642134,-51.496065,7.647917,-6.890966,-88.628596,-7.553571,-2.314141,-57.243286,-8.676003,-4.171769,-57.557891,2.592317,-3.501325,-71.523249,2.889715,2
30.598439,40.838818,45.926541,-444.858509,502.075873,387.315318,-23.876613,-2.161419,-4.790825,37.348514,93.622575,25.451301,61.859404,69.760065,-176.244137,-34.025460,-32.354506,64.027901,-38.713006,-29.872648,62.567107,-2.603199,-17.923625,35.238936,-4.356488,-18.595529,33.555149,2.706463,-30.318927,-10.356540,3.904835,-23.782516,-10.433074,-4.944219,-12.113974,9.709945,-3.765219,-19.037714,9.649071,5.471602,-53.938528,0.920548,7.304094,-48.993602,-0.752947,-2.279440,-65.324755,-1.880366,-2.438626,-70.479762,-1.657618,1.733180,-31.617881,-2.535259,1.516616,-36.474427,-2.570263,2.344577,-68.709082,-7.079125,4.937087,-55.984212,-7.884883,-1.394454,-88.819454,-0.644869,-1.160247,-72.402312,-0.978972,-6.496395,-55.210374,-7.507784,-5.611683,-48.491098,-7.559765,-2.614884,-79.316976,-13.487072,2.261162,-57.816436,-13.155651,-5.104315,-89.591196,-1.645795,-4.482095,-73.110597,-2.663633,-4.372248,-62.428115,-1.142187,-4.358565,-61.739701,-1.142168,15.315438,-5.567039,-24.893157,15.315448,-5.567058,-24.893163,7.729965,-79.553408,1.466850,4.657186,-51.529533,7.630753,-6.881355,-88.555635,-7.559025,-2.318786,-57.273850,-8.676176,-4.167820,-57.645411,2.594686,-3.505628,-71.437801,2.888407,2
28.847165,43.603196,48.456553,-273.535459,409.268031,359.997739,-17.835520,5.646776,-9.404274,35.022168,98.530180,27.360615,61.908192,69.544736,-176.327063,-35.224332,-31.771284,63.701303,-38.714215,-29.872254,62.566872,-2.815695,-17.943469,34.776350,-4.663611,-18.799778,33.602529,2.461650,-31.662012,-10.323894,3.895276,-23.834489,-10.433006,-4.499812,-14.720324,9.703812,-3.759893,-19.069059,9.648476,5.476350,-54.000752,0.911933,7.332663,-48.971288,-0.779966,-2.316823,-66.479245,-1.831726,-2.439220,-70.500182,-1.656718,1.654733,-33.385107,-2.550126,1.512765,-36.560162,-2.570724,2.352230,-68.789380,-7.121407,4.951359,-55.959606,-7.897236,-1.393760,-88.757076,-0.646271,-1.160389,-72.409989,-0.978838,-6.507195,-55.293003,-7.506505,-5.617991,-48.538930,-7.559770,-2.617034,-79.317325,-13.478647,2.273386,-57.818163,-13.172944,-5.084826,-88.919416,-1.690528,-4.481335,-73.093791,-2.664567,-4.373046,-62.468019,-1.142177,-4.358658,-61.744120,-1.142172,15.315449,-5.567046,-24.893157,15.315440,-5.567048,-24.893167,7.728282,-79.550126,1.475462,4.672687,-51.559405,7.612900,-6.870703,-88.474777,-7.565055,-2.321473,-57.291446,-8.676256,-4.163269,-57.745868,2.597385,-3.520469,-71.142761,2.883828,2
25.465343,47.496389,50.313047,-465.336421,516.124988,236.265430,-14.725531,-2.623522,-11.103090,32.502821,106.257860,33.956560,61.649887,69.585833,-176.155313,-35.242919,-31.761929,63.695968,-38.723207,-29.866370,62.563183,-3.031422,-18.091647,34.799144,-4.975516,-19.007004,33.648801,2.115170,-33.570610,-10.267634,3.886254,-23.883689,-10.432922,-3.788692,-18.899284,9.651688,-3.757435,-19.083583,9.648190,5.511267,-57.218048,0.717823,7.354013,-48.972568,-0.802102,-2.597100,-76.451320,-1.382987,-2.438707,-70.482627,-1.657486,1.288087,-41.546790,-2.587104,1.510230,-36.616633,-2.571020,2.128991,-70.698329,-7.225057,4.961529,-55.957701,-7.910122,-1.379117,-87.487834,-0.674328,-1.160309,-72.405892,-0.978904,-6.801451,-57.547076,-7.465320,-5.627254,-48.609009,-7.559768,-2.635458,-79.366718,-13.449033,2.281321,-57.842089,-13.192197,-5.054363,-87.903256,-1.757749,-4.480606,-73.078232,-2.665450,-4.375553,-62.594208,-1.142156,-4.359139,-61.768406,-1.142182,15.315439,-5.567038,-24.893161,15.315449,-5.567043,-24.893149,7.723102,-79.578345,1.500030,4.691446,-51.587407,7.590958,-6.650536,-86.818889,-7.685188,-2.327659,-57.332018,-8.676466,-3.995717,-61.382751,2.689937,-3.528318,-70.986800,2.881373,2
23.187252,50.705866,52.181787,-335.537719,450.923097,252.864186,-10.713885,-6.703429,-13.591980,30.551425,110.603600,37.350661,61.179118,69.898537,-175.694642,-35.265653,-31.750266,63.689300,-38.732659,-29.861269,62.560030,-3.588841,-18.477679,34.871026,-5.248261,-19.188099,33.689316,1.849542,-35.041614,-10.216443,3.877260,-23.932540,-10.432854,-3.465164,-20.809448,9.610591,-3.754193,-19.102697,9.647836,5.532413,-60.295679,0.535456,7.373822,-48.975934,-0.822897,-2.680848,-80.162189,-1.204594,-2.438550,-70.476945,-1.657751,1.143503,-44.746480,-2.587293,1.507238,-36.683376,-2.571369,1.928320,-72.396218,-7.316493,4.971822,-55.952638,-7.922329,-1.362661,-86.118731,-0.704240,-1.160180,-72.398600,-0.979033,-7.023032,-59.254850,-7.426397,-5.636463,-48.678649,-7.559743,-2.658844,-79.432514,-13.414027,2.290491,-57.862627,-13.211944,-5.028619,-87.073843,-1.812232,-4.479851,-73.061765,-2.666361,-4.417508,-64.706002,-1.141040,-4.359600,-61.791176,-1.142185,15.315452,-5.567046,-24.893160,15.315434,-5.567043,-24.893154,7.716813,-79.618706,1.529756,4.711015,-51.612191,7.567905,-6.469353,-85.475549,-7.777917,-2.332713,-57.365185,-8.676623,-3.883450,-63.753435,2.744435,-3.537833,-70.797468,2.878365,2
21.724543,53.480367,53.998528,-230.237803,389.086413,247.654567,-19.553556,-10.544384,-14.023365,29.006605,113.481930,39.341427,60.624601,70.077989,-175.360905,-35.292256,-31.737616,63.682133,-38.743010,-29.855100,62.556181,-4.172344,-18.882480,34.949029,-5.482756,-19.343979,33.724093,1.635576,-36.232154,-10.170016,3.868362,-23.981043,-10.432781,-3.299031,-21.793601,9.585222,-3.750196,-19.126241,9.647377,5.535187,-62.278385,0.428205,7.392144,-48.981339,-0.842399,-2.720139,-82.109288,-1.108914,-2.438711,-70.482774,-1.657504,1.068048,-46.417346,-2.584193,1.498473,-36.878533,-2.572345,1.783693,-73.633799,-7.391454,4.982233,-55.944500,-7.933884,-1.350616,-85.152041,-0.725115,-1.160004,-72.388219,-0.979216,-7.150266,-60.240219,-7.400912,-5.645594,-48.747837,-7.559702,-2.686998,-79.514296,-13.373728,2.300860,-57.879832,-13.232198,-5.008364,-86.438496,-1.853703,-4.479040,-73.044406,-2.667335,-4.451488,-66.418221,-1.138984,-4.360013,-61.812489,-1.142186,15.315452,-5.567041,-24.893159,15.315437,-5.567045,-24.893157,7.709470,-79.670877,1.564490,4.731347,-51.633852,7.543788,-6.351250,-84.608765,-7.835489,-2.336652,-57.391056,-8.676744,-3.813515,-65.207552,2.775561,-3.551690,-70.521247,2.873917,2
19.207521,57.596896,54.773276,-384.044890,547.472924,73.724385,-32.482345,-27.499117,-34.487830,26.811036,118.245126,44.575917,59.430512,69.636823,-175.310651,-35.337772,-31.714834,63.669129,-38.762715,-29.843030,62.548643,-4.371198,-19.016485,34.961649,-5.822000,-19.569132,33.773574,1.642578,-36.193018,-10.171612,3.859115,-24.031316,-10.432671,-3.301509,-21.778935,9.585608,-3.751161,-19.120546,9.647477,5.523343,-62.253230,0.449359,7.409404,-48.989009,-0.861065,-2.719781,-82.091174,-1.109799,-2.438105,-70.461361,-1.658452,1.047068,-46.882505,-2.582938,1.496078,-36.932192,-2.572618,1.795845,-73.628472,-7.424222,4.989295,-55.951635,-7.945072,-1.349444,-85.059666,-0.727097,-1.159746,-72.372692,-0.979519,-7.168708,-60.383508,-7.397021,-5.659616,-48.854117,-7.559632,-2.706810,-79.534544,-13.310516,2.305977,-57.917303,-13.252465,-5.006319,-86.375434,-1.857794,-4.478345,-73.029456,-2.668174,-4.465343,-67.117777,-1.137853,-4.360593,-61.842008,-1.142186,15.315437,-5.567038,-24.893158,15.315449,-5.567046,-24.893155,7.696666,-79.633374,1.630883,4.758856,-51.656529,7.510897,-6.349894,-84.598861,-7.836138,-2.345552,-57.449357,-8.677024,-3.739233,-66.734228,2.806298,-3.555771,-70.439442,2.872592,2
17.530523,60.953197,55.884053,-280.035858,466.619974,118.680515,-39.066422,-15.650304,-40.928031,25.036510,121.387514,47.645575,58.396314,69.063760,-175.447185,-35.388608,-31.688938,63.654302,-38.784135,-29.830619,62.540914,-4.465175,-19.076017,34.955685,-6.154120,-19.789840,33.822401,1.647541,-36.165337,-10.172723,3.849906,-24.081463,-10.432563,-3.302459,-21.773282,9.585760,-3.752094,-19.114976,9.647586,5.510050,-62.244269,0.472067,7.425315,-48.998594,-0.878573,-2.720174,-82.111956,-1.108776,-2.437650,-70.446011,-1.659143,1.032103,-47.214274,-2.581921,1.493406,-36.991550,-2.572900,1.806447,-73.633441,-7.456689,4.996056,-55.958105,-7.955687,-1.348759,-85.006371,-0.728246,-1.159420,-72.354080,-0.979850,-7.175524,-60.436258,-7.395586,-5.685794,-49.052197,-7.559430,-2.729448,-79.560313,-13.240367,2.311425,-57.954488,-13.273100,-5.004325,-86.313511,-1.861807,-4.477628,-73.014136,-2.669010,-4.473648,-67.536822,-1.137091,-4.361197,-61.871308,-1.142192,15.315442,-5.567039,-24.893161,15.315440,-5.567049,-24.893170,7.682247,-79.594738,1.705036,4.787839,-51.676792,7.476096,-6.347866,-84.583974,-7.837110,-2.354132,-57.505619,-8.677282,-3.678942,-67.961707,2.829571,-3.559539,-70.364100,2.871356,2
13.724902,63.512263,56.968691,-567.420077,332.005742,85.167370,-39.253019,-23.156840,-65.365324,19.240692,126.663434,48.356445,56.901724,67.538189,-176.223065,-35.428508,-31.668700,63.642702,-38.793713,-29.824850,62.537310,-4.518367,-19.108358,34.947764,-6.568622,-20.067911,33.892419,1.662573,-36.081591,-10.176136,3.839393,-24.138753,-10.432438,-3.303590,-21.766587,9.585941,-3.755549,-19.094684,9.647977,5.517009,-62.165219,0.464485,7.448118,-49.003618,-0.902672,-2.719313,-82.067541,-1.110983,-2.436667,-70.412041,-1.660639,1.032762,-47.199821,-2.581975,1.491653,-37.030267,-2.573098,1.817862,-73.632518,-7.489095,5.005794,-55.973311,-7.972543,-1.348373,-84.976148,-0.728893,-1.158938,-72.325598,-0.980360,-7.182592,-60.491086,-7.394077,-5.693700,-49.112115,-7.559353,-2.743900,-79.581043,-13.199434,2.317401,-58.003016,-13.298568,-4.986113,-85.756615,-1.897942,-4.476536,-72.990590,-2.670345,-4.474153,-67.562317,-1.137040,-4.361694,-61.897411,-1.142194,15.315454,-5.567038,-24.893155,15.315441,-5.567050,-24.893169,7.674498,-79.548777,1.745342,4.827401,-51.709457,7.428612,-6.343346,-84.550954,-7.839269,-2.364303,-57.572296,-8.677572,-3.668871,-68.165775,2.833323,-3.562597,-70.303150,2.870362,2
10.963193,65.986436,58.117213,-417.362789,314.226657,111.497245,-34.493222,-28.780324,-47.728073,15.727740,129.794975,48.701126,55.549732,66.393811,-176.668258,-35.471245,-31.646936,63.630215,-38.803777,-29.818591,62.533397,-4.576723,-19.143448,34.939375,-6.944441,-20.321356,33.957467,1.677195,-36.000051,-10.179415,3.828694,-24.196919,-10.432293,-3.303461,-21.767353,9.585912,-3.759308,-19.072523,9.648421,5.525490,-62.090496,0.454252,7.470697,-49.009639,-0.926663,-2.718746,-82.037876,-1.112451,-2.435760,-70.380692,-1.662046,1.032731,-47.200657,-2.581966,1.489835,-37.071118,-2.573290,1.828085,-73.639481,-7.521270,5.015657,-55.989132,-7.989743,-1.347921,-84.941415,-0.729640,-1.158384,-72.293178,-0.980957,-7.190708,-60.554191,-7.392332,-5.701465,-49.170998,-7.559267,-2.759671,-79.605784,-13.156468,2.323713,-58.052831,-13.325013,-4.958951,-84.945632,-1.950212,-4.475378,-72.965626,-2.671736,-4.474852,-67.597053,-1.136967,-4.362199,-61.922888,-1.142192,15.315446,-5.567036,-24.893159,15.315436,-5.567045,-24.893165,7.666309,-79.500836,1.787718,4.869590,-51.741804,7.377783,-6.337920,-84.511291,-7.841848,-2.374427,-57.638706,-8.677855,-3.662209,-68.300259,2.835760,-3.565802,-70.239144,2.869314,2
