Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-11.231743,81.065833,19.211581,-210.079418,39.851844,-299.563450,-22.836626,35.386123,-39.438362,-18.303495,158.021676,15.431846,46.200746,60.272172,179.755552,-32.518378,-33.042862,64.397881,-35.737887,-31.511548,63.552308,-5.253600,-20.021544,36.271429,-9.001007,-22.257310,35.670304,3.212703,-27.552371,-10.405632,3.179302,-27.734544,-10.403160,-4.590993,-14.185513,9.706717,-5.250765,-10.314707,9.702344,11.267173,-40.553627,-2.932804,7.820193,-55.854578,-2.250981,-1.875034,-54.282344,-2.304221,-1.907624,-55.097531,-2.275662,2.051020,-24.320497,-2.448537,2.183415,-21.191539,-2.399098,7.531154,-44.383710,-7.758352,5.345553,-55.058750,-8.167588,-0.818658,-54.946398,-1.246140,-1.033515,-65.419217,-1.098273,-2.690369,-25.820873,-6.971873,-4.497000,-40.027537,-7.476658,5.266278,-46.614048,-12.965701,2.495112,-61.516559,-14.962629,-3.158824,-49.657293,-3.718761,-3.868208,-61.265340,-3.264538,-3.881232,-36.932911,-1.033623,-4.145361,-50.946603,-1.120561,15.315446,-5.567045,-24.893161,15.315444,-5.567038,-24.893159,4.954211,-44.006291,7.259512,8.179120,-61.653409,2.075682,1.212082,-33.247569,-7.800208,-0.164816,-42.940571,-8.331562,-4.984080,-36.912453,1.879442,-4.518408,-49.515622,2.349988,2
-12.643283,81.616370,17.242297,-258.323031,58.181894,-297.297950,-58.838623,-19.622280,-18.990788,-16.685351,161.392446,14.484216,45.514230,59.300036,178.725039,-32.526921,-33.039007,64.395852,-35.692558,-31.534852,63.565776,-5.295568,-20.051390,36.275313,-8.953914,-22.230953,35.679052,3.215401,-27.537583,-10.405833,3.184178,-27.707935,-10.403529,-4.709860,-13.488363,9.709225,-5.249604,-10.321574,9.702381,11.238831,-40.577137,-2.915945,7.825948,-55.811948,-2.251853,-1.867392,-54.092547,-2.310799,-1.906964,-55.081184,-2.276247,2.051214,-24.315811,-2.448479,2.184329,-21.169603,-2.398725,7.492076,-44.427830,-7.735021,5.339585,-55.161234,-8.187633,-0.807398,-54.430070,-1.252406,-1.032835,-65.383532,-1.098842,-2.692060,-25.834806,-6.972567,-4.489914,-39.973441,-7.475594,5.221065,-46.667420,-12.940121,2.443246,-61.708477,-14.968198,-3.155388,-49.604207,-3.720500,-3.866593,-61.236951,-3.265808,-3.881090,-36.925508,-1.033572,-4.145216,-50.938390,-1.120536,15.315445,-5.567043,-24.893158,15.315447,-5.567040,-24.893153,4.459469,-44.109107,7.724118,8.186301,-61.718056,2.054547,1.217971,-33.204517,-7.797340,-0.172541,-42.993380,-8.333810,-4.983536,-36.929001,1.880117,-4.506451,-49.807652,2.359627,2
-14.263734,82.430705,15.150731,-281.851905,67.650593,-285.044821,-51.289311,-48.215376,12.549442,-15.743927,164.469453,13.265160,44.587144,58.665791,178.056377,-32.534215,-33.035466,64.393957,-35.641518,-31.560777,63.580708,-5.339657,-20.082653,36.280076,-8.900549,-22.200994,35.688916,3.218693,-27.519682,-10.406077,3.189602,-27.678309,-10.403948,-4.877932,-12.502664,9.710297,-5.248063,-10.330556,9.702446,11.210065,-40.605311,-2.899649,7.832818,-55.766330,-2.253718,-1.860875,-53.930989,-2.316375,-1.906433,-55.067847,-2.276711,2.051371,-24.312304,-2.448425,2.185142,-21.150152,-2.398388,7.446431,-44.479830,-7.707746,5.307976,-55.449081,-8.225252,-0.801835,-54.176147,-1.255426,-1.032174,-65.349499,-1.099372,-2.693884,-25.849658,-6.973329,-4.482895,-39.919706,-7.474533,5.169991,-46.723101,-12.909722,2.372391,-61.972521,-14.976464,-3.151802,-49.548943,-3.722312,-3.865148,-61.211700,-3.266947,-3.881059,-36.923450,-1.033552,-4.145106,-50.932645,-1.120511,15.315452,-5.567043,-24.893166,15.315440,-5.567053,-24.893163,4.112760,-44.186500,8.050728,8.193606,-61.787721,2.032502,1.224556,-33.156461,-7.794126,-0.181306,-43.053047,-8.336344,-4.982470,-36.961643,1.881461,-4.496038,-50.060359,2.367908,2
-14.752739,82.667544,13.611110,-71.635582,10.563145,-194.647876,-4.635000,-21.887041,16.301795,-15.582323,167.777850,9.786585,43.895469,58.199812,177.172022,-32.534806,-33.035644,64.394095,-35.607030,-31.578152,63.590705,-5.358488,-20.096408,36.283014,-8.842558,-22.164887,35.690848,3.225211,-27.484072,-10.406544,3.198351,-27.630634,-10.404581,-5.050628,-11.489544,9.708406,-5.243366,-10.358161,9.702629,11.193424,-40.637781,-2.893474,7.837722,-55.700396,-2.249821,-1.848872,-53.635113,-2.326554,-1.907034,-55.082754,-2.276186,2.052141,-24.294017,-2.448148,2.185286,-21.146658,-2.398338,7.416346,-44.546784,-7.697579,5.309568,-55.508408,-8.243520,-0.798204,-54.009933,-1.257415,-1.031933,-65.336588,-1.099588,-2.692108,-25.835192,-6.972606,-4.477381,-39.877619,-7.473699,5.034034,-47.212333,-12.926645,2.361368,-62.018274,-14.979853,-3.148344,-49.495963,-3.724051,-3.864914,-61.207437,-3.267151,-3.881121,-36.926982,-1.033573,-4.145222,-50.938758,-1.120527,15.315444,-5.567044,-24.893159,15.315434,-5.567045,-24.893166,4.078432,-44.227572,8.083562,8.202909,-61.828423,2.010354,1.227869,-33.132172,-7.792502,-0.191638,-43.123617,-8.339319,-4.981060,-37.004552,1.883224,-4.481056,-50.423087,2.379738,2
-15.738425,83.114338,12.193114,-124.353370,43.863453,-175.757497,9.062237,-16.611478,16.172417,-15.443133,170.803666,7.180158,43.310166,57.821155,176.436201,-32.533688,-33.035799,64.394144,-35.569684,-31.597411,63.601805,-5.376249,-20.109543,36.286660,-8.778382,-22.124480,35.692485,3.232638,-27.443614,-10.407067,3.207968,-27.578169,-10.405290,-5.173848,-10.766369,9.705155,-5.237966,-10.389886,9.702848,11.177993,-40.674635,-2.889073,7.843303,-55.629408,-2.246002,-1.836778,-53.337642,-2.336724,-1.907867,-55.103748,-2.275443,2.052980,-24.274836,-2.447868,2.185260,-21.147320,-2.398344,7.382881,-44.622143,-7.686369,5.311716,-55.570243,-8.263243,-0.793856,-53.812383,-1.259738,-1.031759,-65.327742,-1.099727,-2.689980,-25.817764,-6.971697,-4.472117,-39.837336,-7.472898,4.853849,-47.883541,-12.953600,2.349906,-62.067437,-14.984090,-3.144814,-49.441542,-3.725817,-3.864982,-61.208468,-3.267098,-3.881276,-36.935615,-1.033644,-4.145404,-50.948433,-1.120571,15.315444,-5.567038,-24.893158,15.315441,-5.567048,-24.893171,4.038566,-44.271236,8.121775,8.212550,-61.869532,1.987475,1.231334,-33.106838,-7.790803,-0.213361,-43.271810,-8.345554,-4.979175,-37.062048,1.885602,-4.461627,-50.890516,2.394837,2
-16.810046,82.608457,11.371723,-114.769639,-93.038355,-72.924645,32.569632,-23.483811,40.010057,-9.586630,172.729332,3.656352,43.182057,57.297325,175.535890,-32.525987,-33.039285,64.395983,-35.537478,-31.613786,63.611220,-5.394261,-20.124353,36.293115,-8.482259,-21.915216,35.642330,3.239548,-27.405913,-10.407567,3.219564,-27.514841,-10.406130,-5.225420,-10.463539,9.703344,-5.233270,-10.417455,9.703022,11.173551,-40.697330,-2.890225,7.861664,-55.190220,-2.201501,-1.835354,-53.302803,-2.337897,-1.909932,-55.155933,-2.273603,2.054314,-24.243348,-2.447410,2.184342,-21.168911,-2.398711,7.306537,-45.108654,-7.736164,5.316644,-55.622867,-8.284091,-0.793043,-53.775172,-1.260172,-1.032122,-65.346500,-1.099436,-2.688241,-25.803533,-6.970972,-4.469870,-39.820198,-7.472552,4.736351,-48.329964,-12.972490,2.341798,-62.105079,-14.988402,-3.142108,-49.399957,-3.727163,-3.866293,-61.231564,-3.266061,-3.881392,-36.941683,-1.033704,-4.145825,-50.970062,-1.120652,15.315442,-5.567041,-24.893161,15.315452,-5.567049,-24.893169,4.016818,-44.348102,8.143519,8.220459,-61.893986,1.969862,1.238228,-33.056501,-7.787439,-0.309554,-43.926469,-8.372406,-4.978122,-37.093976,1.886912,-4.439490,-51.419394,2.411725,2
-17.954166,82.497388,10.841948,-113.782477,-4.868534,-51.847295,41.292712,10.185855,19.959008,-6.140720,174.274441,1.663871,43.440489,56.656245,174.658918,-32.515618,-33.043678,64.398265,-35.503651,-31.631034,63.621132,-5.411261,-20.138374,36.300462,-8.002711,-21.573902,35.555758,3.247116,-27.364657,-10.408082,3.232172,-27.446134,-10.407038,-5.257046,-10.277842,9.702071,-5.228102,-10.447801,9.703226,11.171581,-40.721634,-2.893601,7.889094,-54.502788,-2.130718,-1.834001,-53.269693,-2.339023,-1.912370,-55.217385,-2.271429,2.055759,-24.209410,-2.446914,2.183180,-21.196766,-2.399191,7.211101,-45.731709,-7.801459,5.322402,-55.676265,-8.306278,-0.792198,-53.736727,-1.260636,-1.032627,-65.372440,-1.099005,-2.686253,-25.787338,-6.970146,-4.468242,-39.807737,-7.472313,4.653786,-48.621812,-12.978692,2.333781,-62.143931,-14.993411,-3.139441,-49.358960,-3.728508,-3.868018,-61.262037,-3.264678,-3.881562,-36.951569,-1.033788,-4.146328,-50.996247,-1.120754,15.315438,-5.567041,-24.893163,15.315446,-5.567043,-24.893160,3.993108,-44.431645,8.167386,8.228416,-61.916487,1.952339,1.245687,-33.001833,-7.783747,-0.411342,-44.616971,-8.399521,-4.976804,-37.134205,1.888574,-4.417534,-51.940483,2.428151,2
12.957488,9.761353,6.339944,-4.397519,-21.410031,20.330456,-18.015131,-15.796999,20.606903,1.447111,13.955014,-8.327659,34.669639,57.106269,179.703161,-39.894336,-29.151550,62.111767,-45.418753,-25.107819,59.367228,-6.422848,-19.815292,33.399964,-8.702465,-20.453481,31.417971,4.121773,-22.601400,-10.432278,4.028787,-23.107718,-10.433167,-6.955040,-0.198527,9.480582,-5.785114,-7.169635,9.665873,10.444904,-32.223885,-0.897961,8.215332,-50.540555,-1.916599,-1.331786,-41.842045,-2.678910,-1.900123,-54.908996,-2.282320,2.189229,-21.052389,-2.396727,2.026093,-24.902978,-2.456938,7.236017,-34.511022,-5.487322,5.913949,-50.591172,-7.693268,-0.562021,-43.693428,-1.358653,-1.079779,-67.876895,-1.058052,-1.804517,-18.343183,-6.531324,-5.124471,-44.801153,-7.543875,6.630279,-37.077698,-11.521674,4.780885,-51.631155,-14.068992,-1.883382,-31.191021,-4.122434,-4.262851,-68.593402,-2.907652,-3.583370,-18.736164,-0.830147,-4.215615,-54.527786,-1.132201,15.315443,-5.567044,-24.893157,15.315448,-5.567040,-24.893149,2.211304,-34.670334,9.387935,6.437936,-43.657842,5.879002,2.605135,-22.512438,-6.952280,-2.319237,-57.276790,-8.676176,-5.585122,-9.139184,0.561734,-4.332769,-53.920194,2.488757,2
13.035809,9.716631,6.358731,-3.801914,-29.594301,35.471394,-20.710819,-19.939117,31.415388,0.810603,13.951074,-8.620570,35.137957,55.680477,178.472576,-39.860672,-29.172911,62.125434,-45.384164,-25.136750,59.387830,-6.373818,-19.787210,33.405457,-8.600303,-20.396116,31.413769,4.116296,-22.631210,-10.432359,4.026764,-23.118737,-10.433178,-6.957227,-0.185315,9.480081,-5.783826,-7.177327,9.665998,10.424294,-32.156923,-0.875819,8.225712,-50.503900,-1.922454,-1.333349,-41.875476,-2.678068,-1.933637,-55.756316,-2.252268,2.190059,-21.032475,-2.396387,2.023626,-24.960274,-2.457749,7.219892,-34.473328,-5.470716,5.925042,-50.629138,-7.714594,-0.561391,-43.667122,-1.358858,-1.092919,-68.592978,-1.045973,-1.800256,-18.305947,-6.528842,-5.165631,-45.113224,-7.546436,6.622196,-37.033482,-11.505957,4.767110,-51.703843,-14.079113,-1.880058,-31.144750,-4.122935,-4.293536,-69.202569,-2.875769,-3.582857,-18.701878,-0.829683,-4.224080,-54.957124,-1.133297,15.315435,-5.567041,-24.893157,15.315447,-5.567040,-24.893156,2.156915,-34.643883,9.423379,6.445844,-43.730145,5.866955,2.610320,-22.469941,-6.948411,-2.393870,-57.766179,-8.678358,-5.585504,-9.100126,0.559709,-4.293110,-54.830500,2.515623,2
13.257719,9.228246,6.694188,26.358555,-70.369861,53.870990,-2.579088,-6.683087,10.126426,0.456075,13.444242,-9.233065,35.751094,55.820348,178.448741,-39.816569,-29.200943,62.143367,-45.319905,-25.191693,59.426920,-6.324965,-19.761066,33.415509,-8.207952,-20.164026,31.367364,4.112322,-22.652885,-10.432412,4.021676,-23.146447,-10.433200,-6.962724,-0.152215,9.478860,-5.781678,-7.189994,9.666195,10.399652,-32.096569,-0.852545,8.228023,-50.469025,-1.919793,-1.334901,-41.908496,-2.677234,-1.991227,-57.238955,-2.198503,2.190772,-21.015507,-2.396093,2.020733,-25.027708,-2.458702,7.206049,-34.433381,-5.455146,5.927843,-50.671390,-7.727984,-0.560440,-43.627387,-1.359173,-1.102502,-69.120398,-1.036981,-1.795520,-18.264459,-6.526074,-5.179744,-45.220156,-7.547254,6.617124,-36.983997,-11.490955,4.603540,-52.355129,-14.125983,-1.875919,-31.087272,-4.123527,-4.331530,-69.966660,-2.835304,-3.582328,-18.664806,-0.829179,-4.230671,-55.290777,-1.134109,15.315445,-5.567042,-24.893161,15.315440,-5.567038,-24.893160,2.101352,-34.600617,9.459114,6.474481,-44.037855,5.820118,2.615534,-22.427030,-6.944495,-2.554627,-58.820272,-8.680899,-5.585924,-9.056260,0.557426,-4.257873,-55.631341,2.538746,2
13.404665,8.902201,6.919496,17.881913,-61.471587,48.052640,-4.091172,-12.717629,14.362080,0.010294,13.030631,-9.750777,36.163523,55.915897,178.403944,-39.770003,-29.229819,62.161784,-45.130950,-25.350433,59.539605,-6.276709,-19.735451,33.426802,-7.762094,-19.918195,31.368489,4.108854,-22.671680,-10.432456,4.015550,-23.179734,-10.433231,-6.969364,-0.112101,9.477387,-5.779389,-7.203457,9.666413,10.374732,-32.035304,-0.829052,8.230018,-50.430741,-1.916273,-1.336479,-41.942291,-2.676364,-2.031530,-58.298772,-2.159151,2.191382,-21.000706,-2.395843,2.017678,-25.098780,-2.459721,7.192846,-34.394276,-5.440137,5.930552,-50.714348,-7.741456,-0.559465,-43.586311,-1.359486,-1.109394,-69.502565,-1.030385,-1.790832,-18.223478,-6.523337,-5.188325,-45.285170,-7.547747,6.613075,-36.933574,-11.476422,4.402689,-53.150760,-14.180421,-1.871691,-31.028493,-4.124135,-4.361367,-70.574253,-2.802776,-3.581798,-18.628383,-0.828677,-4.235427,-55.531436,-1.134666,15.315457,-5.567045,-24.893163,15.315445,-5.567042,-24.893158,2.045169,-34.555019,9.495064,6.557398,-44.901727,5.684174,2.620723,-22.384395,-6.940622,-2.684972,-59.674785,-8.680787,-5.586352,-9.012659,0.555182,-4.231861,-56.217475,2.555346,2
13.497043,8.708873,7.056666,8.055076,-41.741298,35.712680,-5.397698,-13.587344,15.736982,-0.498993,12.716657,-10.208280,36.506005,55.979823,178.300827,-39.721173,-29.260161,62.181133,-44.401685,-25.948996,59.961148,-6.228682,-19.710192,33.439050,-7.303182,-19.741435,31.608101,4.105942,-22.687565,-10.432504,4.008459,-23.218387,-10.433253,-6.977122,-0.065242,9.475651,-5.776966,-7.217687,9.666647,10.349590,-31.973299,-0.805394,8.231697,-50.389221,-1.911943,-1.338081,-41.976775,-2.675501,-2.058036,-59.006176,-2.132488,2.191910,-20.988039,-2.395621,2.011211,-25.249873,-2.461823,7.180310,-34.356099,-5.425725,5.933148,-50.757903,-7.754988,-0.558463,-43.544056,-1.359801,-1.115373,-69.835250,-1.024617,-1.786225,-18.183117,-6.520643,-5.199794,-45.372108,-7.548397,6.610037,-36.882351,-11.462389,4.244990,-53.771251,-14.220379,-1.867354,-30.968536,-4.124756,-4.383938,-71.038852,-2.777690,-3.581294,-18.592728,-0.828176,-4.239538,-55.739746,-1.135131,15.315450,-5.567043,-24.893160,15.315447,-5.567041,-24.893156,1.988535,-34.507223,9.531111,6.634299,-45.733001,5.553249,2.625870,-22.342115,-6.936770,-2.777200,-60.279635,-8.679513,-5.586768,-8.969453,0.552935,-4.210970,-56.685766,2.568429,2
13.860374,8.150262,7.775479,45.731569,-81.495661,101.159236,-5.072605,-3.385619,0.648299,-0.864660,12.291031,-10.392933,39.068797,57.668799,179.960264,-39.560455,-29.359756,62.244488,-42.532529,-27.372558,60.940550,-6.092183,-19.641465,33.483302,-6.861673,-19.730489,32.346345,4.094810,-22.748249,-10.432603,3.966487,-23.446895,-10.433297,-6.983516,-0.026686,9.474199,-5.735928,-7.459866,9.670453,10.287337,-31.932281,-0.764588,8.195681,-50.365213,-1.869490,-1.344693,-42.118374,-2.671894,-2.067767,-59.268569,-2.122506,2.190759,-21.015944,-2.396116,2.004932,-25.395462,-2.463851,7.155767,-34.333507,-5.406780,5.891977,-51.029939,-7.776841,-0.557235,-43.491877,-1.360203,-1.120977,-70.150141,-1.019125,-1.779094,-18.120756,-6.516468,-5.226761,-45.576352,-7.549826,6.607679,-36.827806,-11.448029,3.438037,-56.899160,-14.388557,-1.860340,-30.871214,-4.125749,-4.399215,-71.355788,-2.760468,-3.580375,-18.529081,-0.827306,-4.243794,-55.954389,-1.135594,15.315441,-5.567040,-24.893160,15.315448,-5.567035,-24.893152,1.893292,-34.406099,9.590820,6.939619,-49.117743,4.996828,2.631522,-22.295604,-6.932523,-3.191653,-63.000517,-8.661798,-5.587376,-8.905112,0.549605,-4.199198,-56.948239,2.575671,2
14.078202,7.884521,8.221302,22.286120,-47.951392,70.490330,-8.393911,-10.523166,7.698317,-1.351344,11.833881,-10.555419,41.279570,59.354505,-178.422897,-38.557821,-29.964175,62.624010,-39.145559,-29.613747,62.405042,-5.892262,-19.643937,33.871921,-5.095478,-19.033529,33.490548,4.089296,-22.778268,-10.432682,3.592620,-25.482133,-10.426351,-6.986954,-0.005950,9.473437,-5.360443,-9.670348,9.697268,10.255338,-31.916152,-0.744414,8.175080,-50.354430,-1.845679,-1.348230,-42.193996,-2.669963,-2.179427,-62.371684,-2.001237,2.189980,-21.034560,-2.396435,1.990075,-25.740589,-2.468581,7.143984,-34.326019,-5.398289,5.487442,-53.931145,-8.044854,-0.556642,-43.466821,-1.360379,-1.190469,-74.200972,-0.945829,-1.775715,-18.091063,-6.514488,-5.434207,-47.147516,-7.557626,6.607444,-36.802789,-11.441991,2.422812,-60.815315,-14.545773,-1.856865,-30.822998,-4.126233,-4.589339,-75.482301,-2.528819,-3.579937,-18.498225,-0.826882,-4.279738,-57.770767,-1.138915,15.315434,-5.567043,-24.893160,15.315433,-5.567048,-24.893167,1.846341,-34.353640,9.620020,7.263777,-53.164499,4.306539,2.634038,-22.274846,-6.930632,-3.809450,-67.076925,-8.598454,-5.587684,-8.874452,0.548022,-4.061859,-59.962375,2.655058,2
14.313438,7.561362,8.641833,39.704291,-64.634978,53.204718,5.358693,-17.452207,-8.194893,-1.432705,11.327330,-9.953818,42.604143,62.313332,-176.071743,-37.947905,-30.317159,62.841487,-38.561272,-29.962261,62.622825,-5.763629,-19.639676,34.106108,-4.829742,-18.929857,33.693255,4.082460,-22.815489,-10.432748,3.364285,-26.725899,-10.415565,-6.984845,-0.018625,9.473897,-5.022262,-11.656085,9.708914,10.222063,-31.936365,-0.729146,8.141622,-50.352771,-1.809307,-1.391452,-43.125477,-2.645832,-2.213861,-63.367805,-1.961043,2.188544,-21.068721,-2.397004,1.988070,-25.787226,-2.469214,7.139112,-34.328051,-5.395685,5.111462,-56.444841,-8.240572,-0.556696,-43.469324,-1.360376,-1.224884,-76.331708,-0.905344,-1.774040,-18.076507,-6.513512,-5.590617,-48.331662,-7.559738,6.607951,-36.793929,-11.440231,1.858457,-62.945531,-14.588750,-1.854688,-30.792815,-4.126537,-4.640819,-76.668214,-2.459758,-3.579609,-18.475540,-0.826570,-4.292252,-58.401361,-1.139791,15.315447,-5.567041,-24.893156,15.315439,-5.567044,-24.893165,1.798693,-34.310688,9.649825,7.426382,-55.483587,3.902927,2.635144,-22.265707,-6.929790,-4.055924,-68.714356,-8.560645,-5.587780,-8.863472,0.547448,-4.032163,-60.602333,2.670975,2
14.482056,7.327569,9.018777,33.598483,-42.136662,44.365400,7.534493,-5.998339,-13.900349,-1.513859,10.856881,-9.522876,43.666209,64.453766,-174.373202,-37.624512,-30.500325,62.953081,-38.315453,-30.105728,62.711599,-5.676059,-19.623492,34.226503,-4.758453,-18.912622,33.784918,4.075515,-22.853272,-10.432813,3.230647,-27.454535,-10.406942,-6.982274,-0.034108,9.474468,-4.822379,-12.828578,9.710282,10.188028,-31.964429,-0.714630,8.104599,-50.353210,-1.769396,-1.432522,-44.018317,-2.622007,-2.230634,-63.860741,-1.940927,2.186876,-21.108439,-2.397695,1.986075,-25.833375,-2.469839,7.135490,-34.334306,-5.394581,4.902150,-57.753376,-8.320793,-0.556846,-43.475954,-1.360325,-1.242073,-77.432782,-0.883933,-1.772749,-18.064970,-6.512722,-5.676205,-48.979567,-7.559516,6.609308,-36.788839,-11.439902,1.530493,-64.160933,-14.594056,-1.852712,-30.765245,-4.126808,-4.664445,-77.223837,-2.427038,-3.579301,-18.454681,-0.826292,-4.296199,-58.600510,-1.140048,15.315435,-5.567040,-24.893160,15.315448,-5.567037,-24.893153,1.751608,-34.267384,9.679159,7.512302,-56.833855,3.666950,2.635846,-22.260000,-6.929269,-4.200140,-69.676274,-8.535162,-5.587853,-8.856093,0.547066,-4.023392,-60.790434,2.675583,2
14.913997,7.616523,9.345463,65.534361,48.597768,34.315334,6.555885,9.143121,-10.291319,0.927672,11.755451,-7.824635,44.590609,66.067246,-172.322461,-37.607197,-30.509752,62.958789,-37.851855,-30.371641,62.874766,-5.656573,-19.612364,34.230400,-4.654463,-18.899940,33.962268,4.064534,-22.913045,-10.432923,3.079074,-28.281471,-10.395091,-6.972980,-0.090265,9.476571,-4.283544,-15.989418,9.693488,10.161002,-31.989830,-0.703546,8.047420,-50.338339,-1.705559,-1.481673,-45.098166,-2.592365,-2.229782,-63.835138,-1.941989,2.184894,-21.155806,-2.398493,1.987215,-25.807276,-2.469488,7.135960,-34.331342,-5.394345,4.785866,-58.367202,-8.331238,-0.557025,-43.483229,-1.360274,-1.257247,-78.427265,-0.864310,-1.772765,-18.065290,-6.512745,-5.695979,-49.129425,-7.559329,6.614941,-36.767859,-11.438582,1.235437,-65.224710,-14.577691,-1.851413,-30.747242,-4.126988,-4.679844,-77.589586,-2.405372,-3.579173,-18.446214,-0.826176,-4.297054,-58.643034,-1.140106,15.315446,-5.567043,-24.893158,15.315448,-5.567045,-24.893159,1.698572,-34.249747,9.713106,7.581799,-58.070625,3.456132,2.636876,-22.251411,-6.928495,-4.451359,-71.359963,-8.484710,-5.587860,-8.854846,0.547004,-4.020886,-60.844303,2.676904,2
