Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-5.954842,19.473619,0.452353,320.981198,-169.325130,104.764283,292.579686,-100.552017,160.485638,-61.831978,127.690517,-64.605352,40.821365,-55.857223,-1.393888,-41.626278,-28.012327,61.369033,-32.228487,-33.169561,64.463976,-3.046450,-17.425834,32.136264,4.209252,-13.239183,35.316072,3.722876,-24.773038,-10.430285,3.620197,-25.332102,-10.427326,-5.011726,-11.717868,9.709103,-4.527913,-14.555519,9.704789,12.225496,-35.274465,-2.512920,10.057945,-25.993787,0.227524,-2.514380,-73.200514,-1.534553,-2.658321,-79.111886,-1.255637,1.263524,-42.090370,-2.587706,1.115273,-45.371731,-2.586378,9.539555,-47.319810,-10.422147,7.165116,-40.355537,-6.558831,-1.211860,-75.514553,-0.921021,-1.170717,-73.018438,-0.967727,-6.054448,-51.846593,-7.546859,-5.230296,-45.603123,-7.550003,5.145988,-54.295616,-15.467656,6.247019,-39.100384,-11.751363,-4.333964,-70.015724,-2.832677,-4.333605,-70.008607,-2.833073,-4.290758,-58.326394,-1.139711,-4.088534,-48.017589,-1.107793,15.315447,-5.567041,-24.893156,15.315436,-5.567037,-24.893155,5.978706,-55.932568,5.956704,2.609700,-31.135659,9.102367,-0.506939,-45.263437,-8.423819,-2.390528,-57.744288,-8.678283,-4.343718,-53.667578,2.481189,-4.444308,-51.304476,2.408075,5
-5.674877,18.154971,0.562778,585.656807,-359.776845,185.553339,545.704004,-171.597901,169.795037,-62.598876,130.283281,-66.613589,49.891461,-56.875425,-0.801395,-41.559497,-28.058148,61.399418,-32.175199,-33.192893,64.476107,-2.993753,-17.399448,32.157527,4.373037,-13.124738,35.328970,3.719990,-24.788722,-10.430202,3.623659,-25.313203,-10.427438,-4.856810,-12.626609,9.710334,-4.541613,-14.475047,9.705261,12.302699,-34.006643,-2.297758,10.076497,-26.799236,0.104461,-2.512867,-73.143379,-1.537173,-2.656783,-79.042109,-1.259011,1.264137,-42.077057,-2.587700,1.117520,-45.321887,-2.586474,9.546497,-47.304558,-10.423635,7.158814,-40.391251,-6.561398,-1.211280,-75.478406,-0.921697,-1.170251,-72.991073,-0.968229,-6.049102,-51.806092,-7.547172,-5.225883,-45.569680,-7.549789,5.157108,-54.289312,-15.478092,6.227473,-39.143179,-11.748156,-4.333322,-70.002895,-2.833371,-4.335556,-70.048048,-2.830974,-4.289777,-58.276775,-1.139639,-4.089184,-48.050803,-1.107953,15.315441,-5.567045,-24.893154,15.315451,-5.567042,-24.893153,5.992276,-55.900593,5.937343,2.605223,-31.250821,9.104913,-0.508642,-45.274900,-8.424238,-2.397855,-57.792343,-8.678469,-4.343954,-53.661994,2.481019,-4.442443,-51.349031,2.409490,5
-5.434532,17.174912,0.617106,422.195900,-262.682038,137.674922,389.880316,-130.908134,130.370245,-63.352183,133.188425,-68.905609,55.212878,-57.852986,-0.735584,-41.481948,-28.111003,61.434420,-32.111724,-33.220225,64.490233,-2.935468,-17.370461,32.182610,4.439856,-13.079362,35.351293,3.717517,-24.802129,-10.430154,3.626333,-25.298606,-10.427529,-4.744527,-13.285064,9.709700,-4.583339,-14.230357,9.706506,12.367147,-33.053021,-2.139807,10.092770,-27.440654,0.004841,-2.511206,-73.081794,-1.539992,-2.648097,-78.649070,-1.277993,1.264706,-42.064590,-2.587676,1.120261,-45.261169,-2.586572,9.553845,-47.286618,-10.424619,7.151644,-40.429304,-6.563786,-1.210693,-75.442715,-0.922389,-1.169813,-72.964868,-0.968712,-6.043893,-51.766437,-7.547458,-5.221587,-45.537175,-7.549566,5.169563,-54.279626,-15.488686,6.206535,-39.189266,-11.744763,-4.332855,-69.993466,-2.833874,-4.337837,-70.094302,-2.828501,-4.288795,-58.226922,-1.139567,-4.089868,-48.087024,-1.108131,15.315447,-5.567036,-24.893161,15.315451,-5.567041,-24.893161,6.006467,-55.862808,5.917184,2.608332,-31.409753,9.103091,-0.511369,-45.293355,-8.424923,-2.405954,-57.845505,-8.678658,-4.344136,-53.657808,2.480895,-4.440359,-51.399046,2.411080,5
-5.226551,16.403845,0.615053,356.997945,-234.600320,108.119002,327.186445,-124.077147,108.413304,-63.872999,135.838084,-71.097233,58.635729,-58.545668,-0.630478,-40.853516,-28.533720,61.712340,-32.038483,-33.251940,64.506630,-2.802638,-17.349802,32.431016,4.537638,-13.012301,35.376057,3.715475,-24.813287,-10.430100,3.628222,-25.288271,-10.427589,-4.667448,-13.737144,9.708497,-4.712941,-13.470288,9.709277,12.422108,-32.391153,-2.035812,10.107607,-27.949790,-0.075758,-2.509423,-73.015863,-1.543009,-2.631577,-77.917587,-1.313146,1.265222,-42.052982,-2.587672,1.123476,-45.189910,-2.586678,9.561603,-47.266077,-10.425124,7.143662,-40.469617,-6.566010,-1.210138,-75.407373,-0.923052,-1.169383,-72.939830,-0.969165,-6.038779,-51.727629,-7.547769,-5.217410,-45.505550,-7.549337,5.183276,-54.266673,-15.499435,6.184233,-39.238505,-11.741148,-4.332545,-69.987322,-2.834208,-4.340444,-70.147248,-2.825675,-4.287794,-58.176876,-1.139484,-4.090633,-48.126196,-1.108321,15.315437,-5.567040,-24.893159,15.315442,-5.567040,-24.893163,6.021275,-55.819308,5.896228,2.627735,-31.667187,9.091750,-0.515135,-45.318679,-8.425839,-2.414843,-57.903643,-8.678860,-4.344254,-53.654915,2.480810,-4.438020,-51.454365,2.412822,5
-5.306750,15.356371,0.969170,518.078997,-309.335077,152.274359,529.324725,-162.454016,102.618581,-63.572916,134.803797,-70.719186,60.268633,-61.323961,-2.451189,-39.194980,-29.583908,62.386260,-31.983194,-33.275767,64.518919,-2.563326,-17.361717,33.096392,4.552831,-13.003482,35.397735,3.710676,-24.839424,-10.429976,3.619371,-25.336488,-10.427286,-4.459266,-14.958082,9.702235,-4.810456,-12.898455,9.710215,12.459439,-32.369072,-2.052235,10.122138,-27.987451,-0.088006,-2.508020,-72.963621,-1.545417,-2.618423,-77.348980,-1.340351,1.264060,-42.078746,-2.587682,1.146244,-44.685941,-2.587361,9.567453,-47.258096,-10.428006,7.141962,-40.505901,-6.572184,-1.209838,-75.389062,-0.923417,-1.169465,-72.943322,-0.969114,-6.035702,-51.704386,-7.547930,-5.214291,-45.481999,-7.549180,5.205114,-54.248351,-15.517456,6.165284,-39.297067,-11.742123,-4.333083,-69.998091,-2.833627,-4.342970,-70.198840,-2.822922,-4.287070,-58.140517,-1.139457,-4.091339,-48.162643,-1.108486,15.315450,-5.567048,-24.893157,15.315444,-5.567039,-24.893149,6.043747,-55.796355,5.864232,2.774498,-32.571097,9.003529,-0.521437,-45.361233,-8.427400,-2.421643,-57.948271,-8.679010,-4.341746,-53.713049,2.482544,-4.436597,-51.488409,2.413908,5
-5.328723,14.507006,1.172480,415.668062,-264.002309,120.207015,418.725137,-145.831006,91.920722,-62.665040,131.806672,-69.487625,61.990585,-63.234224,-3.545042,-38.063757,-30.250981,62.800959,-31.923812,-33.301318,64.532068,-2.391365,-17.361197,33.545286,4.566960,-12.995745,35.421222,3.705909,-24.865380,-10.429865,3.609073,-25.392605,-10.426946,-4.297731,-15.906071,9.694310,-4.873799,-12.526900,9.710313,12.499020,-32.342392,-2.068928,10.136230,-28.029666,-0.100751,-2.506582,-72.910212,-1.547850,-2.607648,-76.891743,-1.362111,1.262720,-42.108442,-2.587725,1.175610,-44.036182,-2.587939,9.573355,-47.249689,-10.430774,7.140351,-40.543015,-6.578607,-1.209571,-75.372706,-0.923717,-1.169566,-72.950203,-0.968974,-6.032931,-51.683260,-7.548089,-5.211396,-45.459967,-7.549025,5.228427,-54.227557,-15.536132,6.145921,-39.358157,-11.743390,-4.333801,-70.012485,-2.832853,-4.345689,-70.254211,-2.819942,-4.286381,-58.105569,-1.139398,-4.092073,-48.200482,-1.108679,15.315440,-5.567045,-24.893166,15.315446,-5.567039,-24.893163,6.067237,-55.771870,5.830885,2.899340,-33.328138,8.925922,-0.528594,-45.409516,-8.429160,-2.428677,-57.994471,-8.679161,-4.338963,-53.777382,2.484473,-4.435122,-51.523623,2.415025,5
-5.990486,13.974931,1.505743,374.938063,-294.259958,164.585260,470.352409,-217.544432,116.534800,-61.161820,132.948683,-70.107118,61.673960,-66.397369,-5.988110,-37.865632,-30.363862,62.870017,-31.889903,-33.316294,64.539804,-2.321421,-17.334255,33.618416,4.560035,-13.001699,35.435141,3.702034,-24.886457,-10.429767,3.525029,-25.850190,-10.423669,-4.293000,-15.933893,9.694042,-4.882967,-12.473183,9.710294,12.549368,-32.304547,-2.089297,10.143837,-28.074442,-0.110861,-2.506418,-72.904288,-1.548118,-2.606375,-76.838290,-1.364650,1.259779,-42.173451,-2.587775,1.203372,-43.421750,-2.588201,9.585148,-47.273868,-10.449902,7.137261,-40.597917,-6.587588,-1.209794,-75.385856,-0.923460,-1.169708,-72.959450,-0.968800,-6.033919,-51.690781,-7.548039,-5.207610,-45.431214,-7.548820,5.248636,-54.241990,-15.565434,5.952663,-40.265477,-11.827433,-4.335571,-70.048387,-2.830952,-4.347797,-70.297050,-2.817651,-4.286143,-58.093892,-1.139388,-4.092683,-48.232301,-1.108823,15.315443,-5.567045,-24.893148,15.315447,-5.567037,-24.893152,6.104198,-55.773641,5.778043,3.183151,-35.117012,8.740311,-0.537824,-45.471833,-8.431428,-2.432505,-58.019472,-8.679246,-4.264693,-55.476613,2.534320,-4.434538,-51.536887,2.415440,5
-6.446345,13.463867,1.728759,337.022944,-248.135596,159.779575,400.915312,-176.505817,128.522120,-59.625874,133.819381,-70.304510,61.760739,-69.668989,-8.606218,-37.818809,-30.390331,62.886160,-31.854410,-33.331039,64.547319,-2.267619,-17.302982,33.630801,4.548406,-13.010599,35.450030,3.698290,-24.906861,-10.429664,3.209380,-27.570476,-10.405417,-4.287034,-15.968844,9.693674,-4.893036,-12.414082,9.710273,12.603860,-32.260102,-2.110524,10.150159,-28.124695,-0.121187,-2.506394,-72.903372,-1.548169,-2.604877,-76.775495,-1.367635,1.256430,-42.247684,-2.587838,1.228168,-42.873026,-2.588163,9.597804,-47.302069,-10.471237,7.134026,-40.656400,-6.597191,-1.210101,-75.405083,-0.923095,-1.169938,-72.972656,-0.968560,-6.035720,-51.704388,-7.547936,-5.203874,-45.402996,-7.548606,5.270097,-54.258532,-15.597062,5.726082,-41.326320,-11.922561,-4.337684,-70.091191,-2.828645,-4.350029,-70.342540,-2.815221,-4.286005,-58.086682,-1.139386,-4.093331,-48.264984,-1.108983,15.315443,-5.567041,-24.893154,15.315445,-5.567043,-24.893159,6.144186,-55.777301,5.720846,3.390175,-36.418795,8.596499,-0.548284,-45.542464,-8.433976,-2.436159,-58.043513,-8.679308,-4.173564,-57.517873,2.591229,-4.434065,-51.548575,2.415819,5
-7.402236,13.377277,1.557882,200.303610,-163.823578,133.492118,333.854018,-151.725909,157.365834,-60.019186,134.027298,-70.946878,57.044675,-73.806506,-3.434674,-37.786124,-30.409138,62.897638,-31.788991,-33.359121,64.561718,-2.196692,-17.259135,33.635168,4.599424,-12.976879,35.474160,3.693284,-24.934056,-10.429537,3.196051,-27.643199,-10.404425,-4.283960,-15.986889,9.693500,-4.916025,-12.279311,9.710159,12.653392,-32.183938,-2.122269,10.169925,-28.088808,-0.125201,-2.506299,-72.900116,-1.548309,-2.603839,-76.732013,-1.369701,1.246420,-42.469247,-2.587984,1.229237,-42.849547,-2.588144,9.610796,-47.325338,-10.491264,7.147240,-40.670987,-6.610357,-1.210338,-75.419505,-0.922834,-1.171072,-73.039583,-0.967312,-6.039918,-51.736411,-7.547695,-5.200875,-45.380259,-7.548459,5.285528,-54.281296,-15.624250,5.541274,-42.262719,-12.016051,-4.340425,-70.147100,-2.825674,-4.377663,-70.909241,-2.784710,-4.286380,-58.105054,-1.139395,-4.094027,-48.301706,-1.109151,15.315441,-5.567051,-24.893168,15.315446,-5.567037,-24.893163,6.176409,-55.767181,5.674925,3.810877,-39.105403,8.280732,-0.645094,-46.194563,-8.456902,-2.444656,-58.099267,-8.679481,-4.055067,-60.109018,2.658741,-4.432317,-51.590072,2.417130,5
-8.132051,13.168059,1.401194,222.988088,-155.276137,141.292836,324.495040,-126.176812,163.085965,-60.383056,134.232524,-71.376513,54.616314,-77.282936,-0.698611,-37.746432,-30.431382,62.911174,-31.624864,-33.428749,64.597229,-1.820793,-17.012572,33.603744,4.664749,-12.935634,35.537532,3.688193,-24.961716,-10.429400,3.188167,-27.686188,-10.403822,-4.280333,-16.008143,9.693290,-4.983893,-11.881147,9.709502,12.713710,-31.870822,-2.090192,10.190704,-28.044387,-0.128405,-2.506315,-72.900545,-1.548293,-2.602692,-76.683893,-1.371976,1.212619,-43.216925,-2.588215,1.230424,-42.823083,-2.588153,9.624563,-47.351133,-10.512882,7.162794,-40.681881,-6.624562,-1.210637,-75.438067,-0.922474,-1.172381,-73.117774,-0.965908,-6.045162,-51.776101,-7.547396,-5.198041,-45.358779,-7.548294,5.301058,-54.306708,-15.652655,5.416479,-42.922464,-12.085435,-4.343552,-70.210525,-2.822274,-4.437858,-72.165797,-2.716091,-4.286889,-58.130842,-1.139451,-4.094760,-48.339758,-1.109339,15.315449,-5.567034,-24.893160,15.315441,-5.567039,-24.893155,6.209923,-55.756564,5.627194,4.097622,-40.924978,8.045947,-0.788165,-47.154900,-8.488678,-2.453785,-58.159064,-8.679667,-3.975674,-61.809530,2.700089,-4.430427,-51.634777,2.418545,5
-8.685284,12.897580,1.310128,229.180844,-156.335345,137.347453,306.923903,-118.326233,150.144406,-60.522640,134.190060,-71.573957,53.342196,-80.100712,0.528517,-37.700737,-30.457255,62.926915,-31.172422,-33.618533,64.693023,-1.339072,-16.697063,33.563915,4.761868,-12.880789,35.716166,3.683041,-24.989854,-10.429269,3.178893,-27.736830,-10.403130,-4.276190,-16.032529,9.693048,-5.065792,-11.400608,9.708084,12.790444,-31.142238,-1.979443,10.212453,-27.991677,-0.130795,-2.506419,-72.904517,-1.548105,-2.601432,-76.631294,-1.374472,1.177708,-43.989414,-2.587971,1.231769,-42.793694,-2.588135,9.639052,-47.379322,-10.536034,7.180654,-40.689210,-6.639791,-1.210986,-75.460690,-0.922038,-1.176790,-73.379415,-0.961085,-6.051373,-51.823265,-7.547038,-5.195365,-45.338497,-7.548148,5.316670,-54.334670,-15.682230,5.332006,-43.401958,-12.140654,-4.347018,-70.281304,-2.818501,-4.487114,-73.218590,-2.657591,-4.287547,-58.163895,-1.139473,-4.095521,-48.379123,-1.109525,15.315437,-5.567039,-24.893159,15.315447,-5.567039,-24.893148,6.244685,-55.745345,5.577694,4.307785,-42.219966,7.863021,-0.911183,-47.978062,-8.513999,-2.463500,-58.222755,-8.679825,-3.918157,-63.025563,2.728206,-4.428416,-51.682587,2.420049,5
-9.153683,12.575388,1.244728,219.849291,-161.854349,88.687657,288.330710,-114.748973,98.249365,-60.480599,135.095168,-72.713800,52.784039,-81.814178,1.888275,-37.648496,-30.486409,62.944611,-30.694162,-33.815277,64.790713,-0.929323,-16.429843,33.537657,4.866377,-12.820265,35.904724,3.677786,-25.018428,-10.429111,3.168224,-27.794917,-10.402330,-4.271506,-16.059981,9.692755,-5.140761,-10.960543,9.706190,12.868650,-30.401024,-1.865775,10.235169,-27.930863,-0.132404,-2.506620,-72.911981,-1.547783,-2.600051,-76.574316,-1.377165,1.149747,-44.608321,-2.587437,1.233206,-42.761486,-2.588129,9.654265,-47.409914,-10.560689,7.200770,-40.693030,-6.656035,-1.211416,-75.487226,-0.921528,-1.190237,-74.187544,-0.946063,-6.058547,-51.877726,-7.546623,-5.192846,-45.319372,-7.548007,5.332372,-54.365132,-15.712975,5.264356,-43.812567,-12.191790,-4.352941,-70.401815,-2.812031,-4.521295,-73.963228,-2.615672,-4.288329,-58.203981,-1.139536,-4.096321,-48.419729,-1.109719,15.315444,-5.567049,-24.893159,15.315438,-5.567037,-24.893151,6.280684,-55.733634,5.526484,4.485521,-43.282333,7.700762,-1.004881,-48.603298,-8.532060,-2.473787,-58.290269,-8.679993,-3.869678,-64.041064,2.750739,-4.426286,-51.733462,2.421660,5
-8.554467,13.654619,0.882730,232.429371,23.176589,-157.527154,151.686236,-122.247584,-108.748646,-59.108371,130.776337,-71.347175,50.593027,-78.973955,2.325209,-37.591343,-30.518598,62.964145,-29.312055,-34.360082,65.051819,0.340826,-15.594068,33.425144,5.020760,-12.751158,36.456671,3.675642,-25.030130,-10.429036,3.158884,-27.845964,-10.401577,-4.265404,-16.095831,9.692400,-5.144187,-10.940565,9.706073,12.930696,-29.849966,-1.782505,10.257786,-27.917716,-0.140984,-2.507057,-72.928271,-1.547029,-2.599748,-76.560765,-1.377815,1.139982,-44.824496,-2.587191,1.233395,-42.757492,-2.588141,9.664952,-47.445543,-10.582796,7.230617,-40.717371,-6.684081,-1.212306,-75.542299,-0.920483,-1.225467,-76.369078,-0.904622,-6.068962,-51.956765,-7.545996,-5.193415,-45.323810,-7.548041,5.353352,-54.374907,-15.741429,5.220488,-44.156882,-12.245516,-4.403215,-71.438821,-2.755938,-4.607537,-75.897878,-2.504734,-4.289739,-58.274293,-1.139631,-4.097846,-48.499373,-1.110089,15.315450,-5.567048,-24.893154,15.315447,-5.567039,-24.893163,6.399118,-55.624459,5.360036,4.579884,-43.761240,7.612013,-1.287865,-50.484480,-8.580184,-2.524114,-58.620126,-8.680635,-3.793766,-65.615042,2.783960,-4.419673,-51.890135,2.426574,5
-6.606123,15.591307,0.786626,96.779148,230.197969,-263.687005,-170.905901,-35.885579,-250.483192,-58.614307,132.566082,-73.021764,46.582634,-69.770420,13.606434,-36.132977,-31.307095,63.433537,-28.550347,-34.646368,65.183156,0.525783,-15.574837,34.006930,5.112116,-12.707238,36.760529,3.667670,-25.073557,-10.428823,3.159120,-27.844713,-10.401606,-4.233330,-16.284207,9.690397,-5.138256,-10.975284,9.706248,12.964901,-29.629411,-1.753668,10.274455,-27.832722,-0.136091,-2.507413,-72.941021,-1.546454,-2.598581,-76.512358,-1.380115,1.138983,-44.846929,-2.587177,1.233967,-42.744844,-2.588115,9.663622,-47.475194,-10.591531,7.264532,-40.712121,-6.709034,-1.213512,-75.617090,-0.919057,-1.239191,-77.246749,-0.887575,-6.078507,-52.029253,-7.545418,-5.197639,-45.355832,-7.548267,5.363472,-54.403212,-15.764866,5.243294,-44.215279,-12.280051,-4.453096,-72.489085,-2.698224,-4.613236,-76.028781,-2.497119,-4.291164,-58.346365,-1.139731,-4.100236,-48.622531,-1.110669,15.315440,-5.567049,-24.893156,15.315432,-5.567035,-24.893152,6.649614,-55.490079,5.008257,4.612940,-43.796785,7.581060,-1.492314,-51.837413,-8.609043,-2.536937,-58.704277,-8.680765,-3.776838,-65.963313,2.791008,-4.362063,-53.241828,2.468327,5
-5.258072,16.906794,0.702107,92.372188,119.214677,-265.844966,-97.527697,-66.097926,-253.938757,-57.786517,134.422522,-75.054633,43.115632,-64.637571,21.256895,-34.772578,-31.994975,63.827913,-28.096566,-34.812292,65.257284,0.701032,-15.552914,34.546614,5.175306,-12.673657,36.941137,3.659084,-25.120339,-10.428557,3.159876,-27.840505,-10.401670,-3.970108,-17.831197,9.669956,-5.131139,-11.017086,9.706449,12.995327,-29.471874,-1.735915,10.291562,-27.387466,-0.077775,-2.507816,-72.956480,-1.545736,-2.597313,-76.459875,-1.382584,1.137859,-44.871380,-2.587130,1.234572,-42.731535,-2.588117,9.660666,-47.506107,-10.599159,7.301513,-40.702067,-6.735314,-1.214972,-75.708844,-0.917303,-1.246884,-77.745438,-0.877802,-6.118782,-52.335148,-7.542810,-5.202784,-45.394798,-7.548554,5.372587,-54.433985,-15.788182,5.267834,-44.281523,-12.318225,-4.488189,-73.241747,-2.656296,-4.615140,-76.072555,-2.494562,-4.294125,-58.496626,-1.139929,-4.109300,-49.091906,-1.112816,15.315445,-5.567045,-24.893162,15.315443,-5.567036,-24.893156,6.821219,-54.581356,4.810084,4.650631,-43.851310,7.545615,-1.634768,-52.777799,-8.626265,-2.546724,-58.768452,-8.680838,-3.762745,-66.252674,2.796823,-4.312694,-54.382493,2.502482,5
-4.286369,17.831700,0.579692,137.633775,46.940902,-167.865507,1.240743,-82.883611,-150.682745,-57.253822,135.558030,-76.301794,40.645543,-62.218100,25.996058,-33.822112,-32.449981,64.080227,-27.796829,-34.920627,65.304954,0.831816,-15.529718,34.921481,5.224936,-12.645779,37.060117,3.649895,-25.170297,-10.428272,3.161180,-27.833425,-10.401776,-3.744524,-19.159662,9.646718,-5.122857,-11.065761,9.706693,13.026518,-29.223384,-1.699358,10.307857,-26.441442,0.055123,-2.508318,-72.974659,-1.544906,-2.595939,-76.403470,-1.385264,1.136676,-44.897804,-2.587101,1.235182,-42.717689,-2.588107,9.656110,-47.538238,-10.605668,7.341502,-40.687381,-6.762885,-1.224874,-76.330988,-0.905352,-1.252257,-78.099128,-0.870805,-6.177786,-52.783481,-7.538602,-5.208825,-45.440527,-7.548869,5.380691,-54.467201,-15.811362,5.293991,-44.355378,-12.359921,-4.511968,-73.758794,-2.627224,-4.617464,-76.126221,-2.491444,-4.304592,-59.023241,-1.140531,-4.118921,-49.587740,-1.114991,15.315441,-5.567041,-24.893162,15.315445,-5.567039,-24.893157,6.934640,-53.661159,4.707754,4.703963,-44.009785,7.494647,-1.743748,-53.495971,-8.637833,-2.556841,-58.834717,-8.680916,-3.734257,-66.835805,2.808274,-4.279796,-55.133743,2.524438,5
-4.274912,18.572668,0.579735,-199.419450,173.189193,-144.694816,-201.025493,69.324080,-144.700840,-58.475679,142.131800,-78.260904,40.713277,-62.735303,28.864757,-33.810030,-32.455499,64.083235,-27.776138,-34.927898,65.308103,0.843766,-15.522054,34.925225,5.230403,-12.642479,37.068364,3.641517,-25.215904,-10.428027,3.161573,-27.831340,-10.401793,-3.035168,-23.362280,9.538857,-5.006469,-11.748667,9.709170,13.027743,-29.173045,-1.689428,10.334690,-25.324271,0.208525,-2.508174,-72.969042,-1.545164,-2.590334,-76.172223,-1.396190,1.137875,-44.871240,-2.587139,1.237181,-42.673507,-2.588084,9.640051,-47.619276,-10.617775,7.400161,-40.649389,-6.799751,-1.227017,-76.466996,-0.902729,-1.252436,-78.109837,-0.870611,-6.185375,-52.841142,-7.538024,-5.214263,-45.481762,-7.549169,5.373873,-54.540528,-15.833798,5.342318,-44.401539,-12.413041,-4.515300,-73.831760,-2.623112,-4.617283,-76.121793,-2.491696,-4.314971,-59.545840,-1.141051,-4.126883,-49.997708,-1.116742,15.315440,-5.567040,-24.893153,15.315445,-5.567034,-24.893154,6.966550,-53.614945,4.668052,4.761188,-44.045854,7.440588,-1.826531,-54.040967,-8.645709,-2.557428,-58.838641,-8.680912,-3.731861,-66.885040,2.809238,-4.273738,-55.271923,2.528432,5
