Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
15.808440,2.665095,-9.442316,18.722607,24.510052,45.467200,-288.657998,-48.301537,-26.943879,-74.579341,63.763409,7.685371,-4.539376,-176.043411,-150.716817,-32.363724,-33.110477,64.433217,-44.751176,-25.665502,59.762169,0.586656,-15.809948,35.537996,18.154812,-4.608843,30.314699,3.097233,-28.182406,-10.396620,6.622780,-8.795019,-10.092479,0.080093,-42.941565,8.372492,-7.393612,2.463456,9.372309,12.507331,-21.612136,0.012508,6.090769,-55.167689,0.070961,-1.178599,-38.614886,-2.756144,-1.466550,-44.764622,-2.601628,2.223127,-20.239476,-2.382631,2.640033,-9.745002,-2.158601,4.351621,-71.353537,-12.995358,2.792525,-59.960145,-5.746761,-1.404513,-89.726784,-0.624605,-0.413030,-37.508873,-1.398456,-8.223614,-68.743190,-7.090666,-1.028902,-11.293723,-6.014125,-3.405322,-83.485925,-14.409476,2.079826,-55.524651,-12.173612,-4.682876,-77.662166,-2.401070,-2.564000,-40.804906,-3.963693,-4.537564,-70.777639,-1.129168,-3.610150,-20.560307,-0.854690,15.315445,-5.567044,-24.893152,15.315441,-5.567040,-24.893159,7.515728,-80.421622,2.585014,6.059599,-41.053115,6.377266,-4.685145,-72.937060,-8.430757,-0.308167,-43.917060,-8.372045,-3.297424,-75.530593,2.944023,-5.513143,-14.962901,0.859810,3
17.993495,2.789101,-8.989151,29.264135,17.161155,41.959280,-261.151606,0.679503,-18.270891,-74.447755,63.143411,8.326065,-6.843396,-174.356510,-151.645184,-32.408663,-33.090672,64.422861,-44.711237,-25.698465,59.785371,0.624756,-15.779334,35.516015,18.114566,-4.628654,30.329183,3.095800,-28.190211,-10.396495,6.611891,-8.856660,-10.095332,0.069935,-42.872625,8.378432,-7.090435,0.619699,9.449492,12.497740,-21.600067,0.018009,6.073498,-55.172981,0.092735,-1.176901,-38.579195,-2.756943,-1.613139,-48.051295,-2.506654,2.229307,-20.090911,-2.379998,2.525028,-12.748237,-2.230450,4.341179,-71.389432,-12.992581,2.777966,-59.985669,-5.729267,-1.404286,-89.706276,-0.625071,-0.490926,-40.720238,-1.379796,-8.217834,-68.696184,-7.092812,-1.291343,-13.745718,-6.204743,-3.415079,-83.516277,-14.395707,1.814640,-56.701840,-12.188661,-4.681756,-77.635667,-2.402641,-2.763137,-43.706929,-3.893556,-4.537006,-70.749655,-1.129254,-3.646409,-22.953399,-0.885594,15.315441,-5.567042,-24.893168,15.315443,-5.567042,-24.893155,7.518316,-80.461859,2.573595,6.222915,-42.708352,6.135938,-4.686015,-72.943064,-8.430535,-0.690605,-46.500415,-8.467288,-3.297563,-75.528024,2.944008,-5.473674,-17.427376,0.983453,3
19.246879,4.104773,-9.603710,7.754256,0.983602,11.076491,-169.028073,-184.584022,97.756424,-74.268851,62.903197,8.595034,-7.592012,-174.070487,-153.158872,-32.442789,-33.075667,64.415015,-44.675161,-25.727703,59.805932,0.670073,-15.744461,35.497731,18.034641,-4.673591,30.338477,3.098051,-28.177881,-10.396673,6.526721,-9.337572,-10.117196,0.032988,-42.622016,8.399854,-7.047577,0.360419,9.459548,12.482860,-21.626142,0.018216,6.055527,-55.109367,0.120376,-1.176529,-38.571678,-2.757110,-1.638241,-48.626726,-2.489156,2.231677,-20.033783,-2.378983,2.412420,-15.601595,-2.293063,4.341063,-71.353186,-12.969389,2.772055,-59.916567,-5.706447,-1.403653,-89.648945,-0.626346,-0.502041,-41.182486,-1.376755,-8.207005,-68.608235,-7.096833,-1.571112,-16.281252,-6.389917,-3.409107,-83.489308,-14.391919,1.827661,-56.579471,-12.168203,-4.681109,-77.620032,-2.403573,-2.759421,-43.652344,-3.894973,-4.536024,-70.699358,-1.129399,-3.667007,-24.276030,-0.902011,15.315442,-5.567035,-24.893158,15.315451,-5.567043,-24.893158,7.518739,-80.421451,2.568800,6.178031,-42.545856,6.186109,-4.683426,-72.925403,-8.431171,-0.682190,-46.443854,-8.465388,-3.300701,-75.466644,2.943266,-5.449144,-18.815288,1.052321,3
20.674272,4.819656,-10.036876,8.402044,-4.848891,4.843207,-182.996998,-100.707484,62.926452,-73.986349,62.988174,8.502507,-8.297320,-173.393644,-154.522348,-32.476679,-33.060731,64.407196,-44.633843,-25.761155,59.829444,0.717880,-15.707614,35.479241,17.236921,-5.158186,30.288954,3.100843,-28.162633,-10.396921,6.328520,-10.452658,-10.165106,-0.144823,-41.425205,8.500022,-7.039784,0.313294,9.461346,12.467764,-21.657739,0.017490,6.037245,-55.037987,0.148832,-1.176306,-38.567032,-2.757218,-1.659819,-49.125029,-2.473808,2.234162,-19.973753,-2.377914,2.336687,-17.478599,-2.331156,4.341622,-71.308835,-12.942839,2.767390,-59.836445,-5.683475,-1.402968,-89.586289,-0.627763,-0.511273,-41.566375,-1.374138,-8.128629,-67.973698,-7.125298,-1.776069,-18.094145,-6.514692,-3.401406,-83.455230,-14.388135,1.878161,-56.282483,-12.143621,-4.680508,-77.605714,-2.404425,-2.761136,-43.677514,-3.894320,-4.534914,-70.643081,-1.129560,-3.682908,-25.281279,-0.914161,15.315451,-5.567045,-24.893156,15.315435,-5.567041,-24.893160,7.518734,-80.370404,2.565648,5.926072,-40.560326,6.518644,-4.680578,-72.906181,-8.431877,-0.676869,-46.408109,-8.464179,-3.304256,-75.397378,2.942450,-5.430958,-19.787021,1.100159,3
22.197449,5.176449,-10.377085,3.950926,-4.297597,0.106248,-210.352465,-54.496609,47.971830,-73.637900,63.508034,7.952987,-8.938438,-172.426541,-155.827774,-32.511150,-33.045889,64.399455,-44.587448,-25.798996,59.856023,0.768580,-15.669427,35.460405,16.406854,-5.659443,30.246674,3.104197,-28.144449,-10.397211,6.154930,-11.424671,-10.203704,-0.313330,-40.303836,8.590521,-7.029426,0.250609,9.463750,12.452444,-21.694938,0.015806,6.018673,-54.958693,0.178090,-1.176218,-38.565262,-2.757259,-1.690231,-49.832385,-2.451714,2.236790,-19.910753,-2.376784,2.276655,-18.945844,-2.359181,4.342874,-71.256281,-12.912917,2.767728,-59.706989,-5.658720,-1.402213,-89.518233,-0.629273,-0.525939,-42.178965,-1.369873,-8.008008,-67.001891,-7.167207,-1.954232,-19.642957,-6.616119,-3.391960,-83.413961,-14.384343,2.415148,-53.711059,-12.052785,-4.679975,-77.592709,-2.405200,-2.765096,-43.735738,-3.892815,-4.533699,-70.580696,-1.129753,-3.698691,-26.266395,-0.925806,15.315442,-5.567048,-24.893150,15.315434,-5.567040,-24.893157,7.518318,-80.308571,2.564120,5.618664,-38.254098,6.891671,-4.677501,-72.885375,-8.432619,-0.674667,-46.393324,-8.463684,-3.308230,-75.320068,2.941530,-5.414154,-20.649640,1.142361,3
20.720776,5.915089,-11.097070,-3.694860,0.374390,-6.258194,205.337091,-104.184599,95.660113,-72.897088,66.042065,5.678604,-7.632195,-173.558216,-160.496510,-32.548168,-33.029715,64.390984,-44.536850,-25.839702,59.884580,0.766247,-15.668102,35.445474,16.373425,-5.674645,30.267151,3.113944,-28.091151,-10.398009,5.968884,-12.462086,-10.241629,-0.647600,-38.112869,8.757758,-7.019726,0.192050,9.465970,12.410554,-21.719169,0.025619,5.998082,-54.380443,0.243939,-1.176801,-38.577442,-2.756981,-1.693792,-49.915560,-2.449090,2.239052,-19.855612,-2.375803,2.246163,-19.684160,-2.372701,4.637138,-69.901023,-12.781761,2.802082,-59.194537,-5.612062,-1.393088,-88.698519,-0.647569,-0.562211,-43.701659,-1.358590,-7.756797,-64.996704,-7.247127,-2.051849,-20.481702,-6.669024,-3.109967,-82.317153,-14.458470,2.628093,-52.604426,-11.987755,-4.679544,-77.582452,-2.405797,-2.770513,-43.815470,-3.890746,-4.527104,-70.245456,-1.130716,-3.707980,-26.840180,-0.932449,15.315445,-5.567042,-24.893161,15.315446,-5.567042,-24.893157,7.452278,-78.707712,2.807043,5.519213,-37.720978,6.995717,-4.671307,-72.843421,-8.434149,-0.672404,-46.378114,-8.463185,-3.373033,-74.053151,2.925659,-5.396447,-21.525269,1.184951,3
20.144605,6.364630,-11.667334,-1.310188,1.205542,-8.600812,82.596984,-64.260631,74.446047,-72.095116,68.545815,3.459412,-6.856056,-173.966258,-164.312114,-32.585970,-33.012675,64.381997,-44.481329,-25.885083,59.916396,0.758670,-15.670822,35.430981,16.336336,-5.691520,30.289434,3.125002,-28.030764,-10.398907,5.826724,-13.252085,-10.268224,-0.882317,-36.598723,8.865847,-7.008018,0.121292,9.468646,12.364957,-21.746275,0.036207,5.975255,-53.591554,0.324996,-1.177602,-38.593845,-2.756609,-1.709121,-50.274984,-2.437684,2.241411,-19.799095,-2.374791,2.211269,-20.524141,-2.387615,5.076507,-67.869305,-12.585733,2.847170,-58.561707,-5.559463,-1.381094,-87.655533,-0.670635,-0.603591,-45.455442,-1.344394,-7.577967,-63.582662,-7.298136,-2.169483,-21.483824,-6.730375,-2.561592,-80.200011,-14.585030,2.751066,-51.909902,-11.934302,-4.679172,-77.573645,-2.406324,-2.846338,-44.936112,-3.860854,-4.509870,-69.370780,-1.133058,-3.720346,-27.598213,-0.941097,15.315446,-5.567041,-24.893150,15.315451,-5.567043,-24.893158,7.356710,-76.640528,3.126247,5.473314,-37.658026,7.033728,-4.664497,-72.797329,-8.435803,-0.672697,-46.380029,-8.463224,-3.437634,-72.783245,2.908325,-5.375374,-22.527963,1.233350,3
17.137804,7.911621,-13.026950,-19.512873,24.939480,-14.372417,367.766050,-174.314441,160.747484,-70.357512,69.953545,2.992999,-7.724295,-175.199903,-164.502426,-32.635331,-32.990618,64.370376,-43.394442,-26.734493,60.505794,0.709383,-15.702223,35.415774,16.354709,-5.570683,30.778059,3.136777,-27.966531,-10.399853,5.717696,-13.856429,-10.287247,-1.465533,-32.910504,9.103024,-6.951982,-0.217025,9.481261,12.269323,-21.772753,0.064070,5.958332,-52.991617,0.384589,-1.177073,-38.583019,-2.756868,-1.760863,-51.500815,-2.398080,2.244079,-19.734356,-2.373607,2.201085,-20.768799,-2.391868,6.143000,-62.850791,-12.074694,2.966927,-57.166940,-5.475144,-1.354518,-85.461268,-0.718455,-0.612736,-45.846104,-1.341054,-7.370008,-61.951309,-7.351454,-2.171791,-21.503255,-6.731549,-0.842128,-73.648499,-14.833235,2.846704,-51.332075,-11.882470,-4.677783,-77.540546,-2.408280,-2.849202,-44.978541,-3.859685,-4.491182,-68.423788,-1.135295,-3.720792,-27.625243,-0.941396,15.315443,-5.567039,-24.893159,15.315438,-5.567045,-24.893162,6.921041,-69.614753,4.284402,5.374877,-37.232907,7.128800,-4.652179,-72.714023,-8.438772,-0.671404,-46.371378,-8.462938,-3.486003,-71.827332,2.894347,-5.374566,-22.565574,1.235158,3
15.338162,8.988532,-14.067954,-10.478809,19.641397,-12.367297,252.328298,-137.623185,139.653725,-68.866954,71.014331,2.785053,-8.390675,-175.808773,-164.992329,-32.686688,-32.968354,64.358702,-42.299692,-27.540473,61.053760,0.650566,-15.740276,35.400535,16.370976,-5.450813,31.265203,3.149716,-27.896009,-10.400883,5.622141,-14.385002,-10.302944,-1.841901,-30.577907,9.233511,-6.850992,-0.825351,9.503073,11.140376,-21.795269,0.446739,5.942542,-52.550006,0.431556,-1.176526,-38.571715,-2.757115,-1.822489,-52.988650,-2.348566,2.246866,-19.667330,-2.372411,2.181756,-21.230581,-2.399762,6.688284,-60.095954,-11.731716,3.056873,-56.061300,-5.402326,-1.335522,-83.980899,-0.750126,-0.621850,-46.235618,-1.337685,-7.214491,-60.738884,-7.387173,-2.176867,-21.546309,-6.734125,0.017664,-70.399452,-14.880005,2.940318,-50.754198,-11.828680,-4.676302,-77.505083,-2.410388,-2.853337,-45.039930,-3.857994,-4.477011,-67.707180,-1.136778,-3.721519,-27.669181,-0.941904,15.315446,-5.567042,-24.893158,15.315437,-5.567041,-24.893157,6.671513,-66.167142,4.803627,5.251171,-36.645280,7.248265,-4.584471,-72.256590,-8.454829,-0.671961,-46.375098,-8.463063,-3.519738,-71.157430,2.884051,-5.373376,-22.620776,1.237827,3
14.298999,9.746664,-14.911365,-0.563995,8.044602,-9.229831,134.557307,-90.534536,100.438067,-67.662811,71.846277,2.676373,-8.976770,-176.119315,-165.689742,-32.740195,-32.944236,64.345940,-41.516480,-28.087775,61.419054,0.581435,-15.785564,35.385766,16.371469,-5.372860,31.610542,3.181629,-27.721843,-10.403337,5.525205,-14.920353,-10.317928,-2.111476,-28.926295,9.316618,-6.739459,-1.495471,9.525851,10.091824,-21.827310,0.801315,5.927741,-52.197263,0.471063,-1.175973,-38.559959,-2.757366,-1.879579,-54.395383,-2.300278,2.249734,-19.598011,-2.371172,2.142641,-22.161813,-2.415211,7.020976,-58.284037,-11.472392,3.115260,-55.275154,-5.343894,-1.322663,-83.011273,-0.770602,-0.639410,-46.989575,-1.330959,-7.090676,-59.778361,-7.413133,-2.184664,-21.612386,-6.738090,0.569714,-68.311539,-14.881870,3.047117,-50.103170,-11.769789,-4.674713,-77.467377,-2.412621,-2.870422,-45.293892,-3.850987,-4.466756,-67.188903,-1.137734,-3.722493,-27.729564,-0.942571,15.315446,-5.567040,-24.893158,15.315446,-5.567043,-24.893155,6.507877,-63.952886,5.107405,5.122790,-36.062772,7.367882,-4.468077,-71.472452,-8.481069,-0.674307,-46.390854,-8.463596,-3.545689,-70.640651,2.875851,-5.371817,-22.693145,1.241290,3
11.444556,10.380130,-15.465900,15.878775,21.720913,-13.191262,413.314389,-66.479160,64.018809,-67.564462,73.292121,1.218967,-8.502625,177.059150,-163.562186,-32.767830,-32.931996,64.339480,-40.625597,-28.682721,61.809401,0.529880,-15.819902,35.379557,16.373102,-5.283740,32.001098,3.192561,-27.662176,-10.404149,5.516753,-14.967139,-10.319200,-2.174469,-28.542418,9.334811,-6.736547,-1.513048,9.526444,9.796584,-21.872759,0.896446,5.898439,-49.561306,0.664373,-1.177262,-38.587095,-2.756765,-1.878075,-54.358071,-2.301578,2.251950,-19.544063,-2.370176,2.141910,-22.179165,-2.415487,7.023262,-58.075456,-11.392924,3.433204,-51.582156,-5.128582,-1.312320,-82.249403,-0.786538,-0.637996,-46.928996,-1.331503,-7.035037,-59.347649,-7.424095,-2.181216,-21.583142,-6.736338,0.832216,-67.293997,-14.862913,3.747113,-46.560878,-11.561377,-4.671314,-77.386417,-2.417410,-2.867259,-45.246719,-3.852294,-4.457744,-66.733718,-1.138503,-3.721958,-27.696364,-0.942207,15.315446,-5.567043,-24.893165,15.315440,-5.567044,-24.893159,6.485928,-63.324185,5.142227,4.724778,-33.525102,7.750440,-4.344509,-70.642559,-8.507114,-0.659128,-46.288883,-8.460142,-3.557034,-70.414052,2.872185,-5.372207,-22.675340,1.240443,3
9.542100,10.912983,-15.991623,16.203544,23.089359,-13.784841,291.232091,-53.942497,62.216263,-67.365990,74.556321,-0.009111,-8.134456,172.295480,-162.430984,-32.793922,-32.920326,64.333303,-39.911400,-29.141023,62.105040,0.472425,-15.858629,35.374688,16.366319,-5.217820,32.311682,3.204111,-27.599251,-10.405011,5.506543,-15.023408,-10.320707,-2.235982,-28.168364,9.352157,-6.733040,-1.534061,9.527118,9.724396,-21.920783,0.914890,5.873344,-47.712016,0.798178,-1.178801,-38.618827,-2.756047,-1.877029,-54.332012,-2.302495,2.254202,-19.490233,-2.369197,2.140569,-22.211235,-2.416004,6.999270,-57.983603,-11.323565,3.616458,-49.258934,-4.974545,-1.302827,-81.564492,-0.800747,-0.636724,-46.874115,-1.332000,-6.977052,-58.899674,-7.435036,-2.178561,-21.560712,-6.734990,1.120595,-66.172928,-14.836752,4.187463,-44.224749,-11.391270,-4.661557,-77.155484,-2.431074,-2.864072,-45.199248,-3.853608,-4.449004,-66.292756,-1.139159,-3.721435,-27.664811,-0.941844,15.315447,-5.567043,-24.893151,15.315442,-5.567042,-24.893158,6.535754,-62.545792,5.043153,4.213975,-31.816369,8.137157,-4.249552,-70.006584,-8.525854,-0.583573,-45.780315,-8.442458,-3.569547,-70.164006,2.868078,-5.372537,-22.660151,1.239697,3
5.660242,11.869222,-15.250951,14.621251,20.421656,-13.577963,560.476538,-114.041824,-117.728990,-67.426468,75.697502,-1.263206,-7.336366,167.915426,-150.209597,-32.803864,-32.915754,64.330867,-39.880215,-29.160889,62.117760,0.421834,-15.893534,35.375684,16.348871,-5.226411,32.323778,3.213829,-27.546202,-10.405710,5.500474,-15.056869,-10.321602,-2.244360,-28.117420,9.354469,-6.730603,-1.548694,9.527607,9.667660,-21.997381,0.924367,5.871562,-46.927056,0.844921,-1.181111,-38.666998,-2.754965,-1.878064,-54.357677,-2.301613,2.256189,-19.441839,-2.368319,2.138316,-22.264624,-2.416863,6.853449,-57.930136,-11.101061,3.602255,-49.198653,-4.950663,-1.292472,-80.829611,-0.815860,-0.638357,-46.944338,-1.331375,-6.949628,-58.688041,-7.440051,-2.183035,-21.598664,-6.737271,1.132915,-66.087292,-14.816361,4.153071,-44.231468,-11.363656,-4.617009,-76.115498,-2.492070,-2.868050,-45.258701,-3.851963,-4.439537,-65.815158,-1.139826,-3.721776,-27.685062,-0.942080,15.315442,-5.567041,-24.893159,15.315446,-5.567043,-24.893155,6.709824,-62.497798,4.719478,3.997440,-31.875611,8.266367,-4.225186,-69.843755,-8.530466,-0.588853,-45.815903,-8.443727,-3.572668,-70.101731,2.867047,-5.370739,-22.743175,1.243695,3
2.876216,12.628914,-14.844274,14.662132,17.398963,-13.285309,405.753688,-89.320213,-70.413991,-67.418436,76.936911,-2.597376,-6.531264,165.266664,-143.800085,-32.810701,-32.912855,64.329354,-39.840191,-29.186065,62.133856,0.367685,-15.931744,35.378438,16.332376,-5.233274,32.339764,3.223799,-27.491831,-10.406432,5.493577,-15.094923,-10.322650,-2.273185,-27.942376,9.362430,-6.727843,-1.565232,9.528176,9.604819,-22.123978,0.929602,5.876625,-46.420187,0.869035,-1.183718,-38.721176,-2.753725,-1.879757,-54.399660,-2.300135,2.258150,-19.394269,-2.367436,2.135433,-22.332940,-2.417967,6.647145,-57.843312,-10.782859,3.585787,-49.164449,-4.928323,-1.280979,-80.030876,-0.832137,-0.640494,-47.036402,-1.330534,-6.898526,-58.294149,-7.449111,-2.189157,-21.650509,-6.740374,1.176326,-65.880377,-14.792926,4.121082,-44.222184,-11.334320,-4.576036,-75.181184,-2.546167,-2.873025,-45.332647,-3.849913,-4.429510,-65.310159,-1.140430,-3.722247,-27.713746,-0.942401,15.315446,-5.567042,-24.893162,15.315449,-5.567051,-24.893162,6.879465,-62.421471,4.405567,3.810947,-31.923628,8.378059,-4.215821,-69.781072,-8.532240,-0.596187,-45.865279,-8.445462,-3.579606,-69.962759,2.864734,-5.367602,-22.887658,1.250626,3
-2.129961,12.805073,-12.325161,-121.854529,-71.863076,197.110615,551.956840,-95.573356,-141.952053,-71.541700,84.244169,-19.034839,-2.506069,162.478404,-140.939926,-30.468803,-33.906327,64.835310,-39.839259,-29.186120,62.133870,0.771126,-15.820979,36.287539,16.354076,-5.218803,32.342052,3.448521,-26.267015,-10.420110,5.482450,-15.156269,-10.324250,-6.167039,-4.909975,9.621504,-6.724454,-1.585498,9.528812,9.452532,-40.421011,-1.525029,5.908988,-46.508149,0.833372,-1.176654,-38.574268,-2.757050,-1.941209,-55.948958,-2.245356,2.554065,-11.999115,-2.213108,2.087466,-23.465507,-2.435744,5.402207,-52.639516,-7.616120,3.576175,-49.255331,-4.931614,-1.371992,-86.888340,-0.687476,-0.746159,-51.664523,-1.284136,-6.892926,-58.250910,-7.450079,-2.353127,-23.030465,-6.821000,3.187436,-57.934746,-14.459470,4.067829,-44.372602,-11.323976,-5.026668,-87.012043,-1.816258,-3.165431,-49.759194,-3.715426,-4.340669,-60.839235,-1.141913,-3.724128,-27.828321,-0.943683,15.315446,-5.567045,-24.893159,15.315450,-5.567043,-24.893155,6.374959,-56.843482,5.366989,3.778305,-32.114410,8.393132,-5.807239,-80.694818,-8.072879,-0.614051,-45.985658,-8.449702,-4.117010,-58.763143,2.624348,-5.269685,-27.061946,1.447368,3
-5.895862,13.015071,-10.577581,-87.062186,-53.280413,147.005838,446.430412,-83.029549,-100.563338,-73.554517,92.050332,-32.661068,-0.088461,160.607746,-138.906489,-27.006568,-35.198554,65.424040,-39.837563,-29.187828,62.134986,4.036899,-13.582577,37.434985,16.381691,-5.200621,32.345058,3.671094,-25.054875,-10.428917,5.470356,-15.222963,-10.325983,-6.947274,-0.245397,9.482286,-6.720817,-1.607338,9.529518,9.260008,-44.920372,-2.074279,5.945281,-46.600580,0.793517,-1.056885,-36.110710,-2.810042,-2.033770,-58.358307,-2.156916,2.684641,-8.551594,-2.128391,2.029166,-24.830817,-2.455919,4.485867,-49.219496,-5.880339,3.568486,-49.348054,-4.937201,-1.432909,-92.468813,-0.562402,-0.810249,-54.560683,-1.250809,-6.886330,-58.200091,-7.451240,-2.605191,-25.121690,-6.935602,3.002758,-54.221747,-12.907631,3.520980,-46.984013,-11.454200,-5.182794,-92.507412,-1.449062,-3.350612,-52.653873,-3.615421,-4.291742,-58.375444,-1.139760,-3.750943,-29.444419,-0.961462,15.315448,-5.567033,-24.893154,15.315452,-5.567040,-24.893161,6.006680,-53.518786,5.942050,4.206516,-35.474528,8.033142,-6.523036,-85.871838,-7.751002,-0.895802,-47.875311,-8.510932,-4.292267,-54.849894,2.516185,-5.205759,-29.508075,1.559156,3
-8.886937,13.242366,-9.319841,-56.200502,-38.197624,109.323024,356.642707,-69.570026,-64.276528,-74.390389,98.052423,-42.224936,1.621170,159.119981,-137.207217,-24.666170,-35.968503,65.729016,-39.834419,-29.189568,62.136089,6.497155,-11.740083,38.287052,16.415192,-5.177972,32.349176,3.829607,-24.191935,-10.432302,5.456987,-15.296667,-10.327919,-7.312738,1.969896,9.393917,-6.716832,-1.631218,9.530298,9.042261,-47.179964,-2.239730,5.986642,-46.699131,0.748235,-0.939539,-33.739521,-2.856179,-2.105536,-60.298020,-2.082943,2.760943,-6.469861,-2.073470,1.978420,-26.011033,-2.472217,3.864574,-46.772203,-4.860672,3.544621,-49.657159,-4.957714,-1.461071,-95.531480,-0.491434,-0.853490,-56.561109,-1.225947,-6.878471,-58.139649,-7.452575,-2.810576,-26.801504,-7.020955,2.525675,-51.817000,-11.658519,3.129057,-48.815543,-11.524682,-5.248628,-95.306287,-1.256729,-3.471797,-54.594501,-3.543211,-4.259808,-56.764772,-1.137221,-3.778519,-31.076245,-0.978631,15.315444,-5.567040,-24.893151,15.315443,-5.567043,-24.893160,5.705309,-51.198857,6.356519,4.443515,-37.587161,7.812449,-6.886989,-88.598431,-7.555830,-1.164452,-49.665397,-8.560369,-4.389336,-52.604591,2.448816,-5.161541,-31.102430,1.630496,3
