Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-25.126134,23.193280,-5.980070,-0.954131,9.143313,8.808046,-9.887544,63.721851,-14.074112,-78.369881,68.650536,-2.851070,23.977600,121.635478,-150.511505,-30.909397,-33.727269,64.747230,-41.074862,-28.386558,61.615999,-1.667863,-17.575062,36.384862,12.277423,-7.936786,31.575043,2.949675,-28.988295,-10.383211,2.355815,-32.243966,-10.307968,-1.049387,-35.531974,8.938288,-4.657524,-13.795322,9.708288,6.646567,-12.994966,2.638363,6.381732,-61.538744,-0.909659,-1.391814,-43.133334,-2.645609,-1.542322,-46.448061,-2.554031,2.122702,-22.634388,-2.422796,2.543917,-12.261983,-2.219226,7.092433,-41.004802,-6.637306,2.040404,-68.447978,-6.327306,-1.354513,-85.462617,-0.718430,-0.418694,-37.740637,-1.397248,-7.358214,-61.859003,-7.354280,-1.090318,-11.874460,-6.060276,4.146986,-52.346225,-13.617830,-0.388863,-65.838492,-11.815349,-4.832450,-81.419158,-2.172885,-2.358374,-37.857761,-4.024472,-4.423963,-65.030342,-1.140719,-3.668866,-24.393885,-0.903436,15.315449,-5.567052,-24.893156,15.315446,-5.567047,-24.893159,6.666677,-55.381460,4.988476,6.509798,-50.326906,5.422034,-4.219581,-69.806259,-8.531517,0.546609,-38.013385,-8.090495,-3.857270,-64.299696,2.756349,-5.386097,-22.022017,1.208977,3
-16.675148,16.822141,-7.833376,-2.315271,7.807888,-6.036353,-274.291824,275.239214,-18.145535,-80.039256,72.219881,-4.712692,24.878008,152.447319,-145.986931,-29.694082,-34.212621,64.982519,-41.290716,-28.241380,61.520527,-2.927445,-18.649380,37.052700,12.580735,-7.758264,31.492447,3.062127,-28.374067,-10.393617,2.761669,-30.016686,-10.363072,-0.691388,-37.828990,8.778497,-5.028997,-11.616518,9.708800,7.614676,-14.329717,2.341653,6.061945,-63.977874,-0.607679,-1.186195,-38.772523,-2.752585,-1.505803,-45.632701,-2.577362,2.298234,-18.420395,-2.349308,2.535839,-12.470249,-2.224058,7.091388,-42.120542,-6.872057,1.778768,-69.999195,-6.159435,-1.336024,-84.017704,-0.749337,-0.354645,-35.126594,-1.409448,-7.031808,-59.322546,-7.424727,-1.172361,-12.643541,-6.120430,4.189950,-53.483257,-14.054518,-0.605625,-66.675943,-11.718085,-4.759082,-79.529356,-2.288878,-1.905247,-31.494591,-4.119186,-4.374010,-62.516416,-1.142176,-3.670194,-24.478709,-0.904484,15.315441,-5.567042,-24.893161,15.315446,-5.567046,-24.893158,7.307431,-58.901818,3.830605,5.644757,-52.187125,6.421559,-3.494065,-64.991790,-8.636355,1.873531,-28.305442,-7.442151,-4.066514,-59.861541,2.652521,-5.416974,-20.506772,1.135382,3
-15.234265,15.364968,-7.793900,-3.769223,6.774813,-7.191749,-244.963013,250.695429,-13.799714,-80.109414,72.157133,-4.592307,25.072910,157.951563,-145.903538,-29.692723,-34.213432,64.982942,-41.358340,-28.195285,61.490118,-2.940699,-18.659781,37.055181,12.516340,-7.802578,31.461165,3.059531,-28.388157,-10.393389,2.827949,-29.653889,-10.370573,-0.690994,-37.831447,8.778309,-5.183268,-10.711049,9.704841,7.632473,-14.347700,2.336387,6.051851,-63.911586,-0.583471,-1.187290,-38.795200,-2.752060,-1.509125,-45.706851,-2.575251,2.297490,-18.438819,-2.349679,2.534920,-12.493663,-2.224604,7.096694,-42.128557,-6.878079,1.830450,-69.477006,-6.135223,-1.335514,-83.979879,-0.750160,-0.356380,-35.197361,-1.409152,-7.029169,-59.302235,-7.425225,-1.175812,-12.675734,-6.122935,4.189170,-53.499136,-14.059211,-0.421144,-65.766164,-11.725950,-4.758078,-79.504213,-2.290416,-1.907453,-31.525174,-4.118863,-4.373953,-62.513815,-1.142168,-3.669796,-24.453314,-0.904169,15.315444,-5.567048,-24.893155,15.315442,-5.567045,-24.893164,7.310173,-58.927092,3.824451,5.642794,-52.132295,6.424356,-3.491039,-64.971885,-8.636669,1.870360,-28.329816,-7.444077,-4.065740,-59.878191,2.652947,-5.417652,-20.472991,1.133745,3
-14.113294,14.207792,-7.768617,-4.591271,7.269005,-6.820031,-162.630190,170.412267,-10.384569,-80.166522,72.141930,-4.510636,25.278130,161.592342,-145.834524,-29.690072,-34.214360,64.983373,-41.709632,-27.954622,61.330703,-2.954261,-18.670518,37.058325,12.428772,-7.877395,31.306893,3.057222,-28.400788,-10.393192,2.971330,-28.869936,-10.385304,-0.690639,-37.833795,8.778144,-5.330988,-9.843400,9.698756,7.651241,-14.367282,2.330740,6.040354,-63.842343,-0.556585,-1.188587,-38.822521,-2.751426,-1.522043,-45.994401,-2.567072,2.296551,-18.461334,-2.350103,2.534025,-12.516878,-2.225145,7.102185,-42.137129,-6.884341,1.867897,-69.079330,-6.112583,-1.335034,-83.941873,-0.750947,-0.360246,-35.354663,-1.408497,-7.026506,-59.281632,-7.425747,-1.179442,-12.709541,-6.125548,4.187911,-53.516838,-14.063984,-0.297228,-65.143577,-11.725371,-4.757106,-79.479698,-2.291908,-1.909712,-31.556739,-4.118516,-4.373908,-62.511865,-1.142172,-3.669358,-24.425268,-0.903818,15.315445,-5.567048,-24.893162,15.315443,-5.567042,-24.893160,7.312919,-58.954516,3.818174,5.640313,-52.073065,6.427835,-3.487971,-64.951639,-8.636969,1.867018,-28.355329,-7.446061,-4.064903,-59.896407,2.653393,-5.418369,-20.435661,1.131923,3
-11.138189,12.151143,-7.874502,-11.225489,7.902384,-2.660254,-477.608938,330.306700,13.938465,-80.150024,72.492417,-4.847720,22.930225,167.695931,-146.037650,-29.681059,-34.217748,64.984960,-43.263867,-26.833157,60.573480,-2.961181,-18.676537,37.062972,11.803268,-8.345382,30.615740,3.055384,-28.410869,-10.393023,3.242354,-27.390690,-10.407742,-0.692710,-37.820403,8.779096,-5.598103,-8.272091,9.682004,7.666987,-14.377544,2.326591,6.041315,-62.666734,-0.453145,-1.190741,-38.867085,-2.750404,-1.523954,-46.037148,-2.565853,2.295062,-18.497822,-2.350804,2.534245,-12.511134,-2.225003,7.109282,-42.132963,-6.889172,1.997261,-67.845192,-6.072615,-1.334603,-83.909845,-0.751629,-0.366752,-35.619205,-1.407361,-7.024195,-59.263812,-7.426172,-1.183045,-12.743163,-6.128153,4.190726,-53.514353,-14.066343,0.104739,-63.177519,-11.734856,-4.756300,-79.459407,-2.293125,-1.911323,-31.579070,-4.118277,-4.373875,-62.509930,-1.142170,-3.668709,-24.384424,-0.903327,15.315448,-5.567033,-24.893155,15.315440,-5.567046,-24.893160,7.311062,-58.960049,3.820802,5.422924,-50.105497,6.702293,-3.484375,-64.927884,-8.637342,1.863579,-28.381680,-7.448111,-4.064068,-59.914604,2.653853,-5.419650,-20.370665,1.128748,3
-8.877035,10.529150,-7.937336,-7.661114,11.392312,-0.130148,-308.489545,227.185510,8.229450,-80.066691,72.905571,-5.234869,21.749121,171.758781,-146.164575,-29.670616,-34.221822,64.986886,-44.449866,-25.909965,59.933822,-2.967095,-18.682527,37.068186,11.062843,-8.844703,30.083342,3.053805,-28.419429,-10.392890,3.442376,-26.300438,-10.419815,-0.695113,-37.804814,8.780258,-5.791108,-7.134193,9.665290,7.683110,-14.387906,2.322345,6.038461,-61.586824,-0.355708,-1.193174,-38.917781,-2.749278,-1.525863,-46.080109,-2.564614,2.293364,-18.539610,-2.351582,2.534626,-12.501354,-2.224780,7.116698,-42.127539,-6.894013,2.104469,-66.810053,-6.035939,-1.334179,-83.878414,-0.752308,-0.373925,-35.911039,-1.406090,-7.021907,-59.246127,-7.426600,-1.186806,-12.778093,-6.130848,4.193654,-53.510678,-14.068434,0.403769,-61.701286,-11.728801,-4.755544,-79.440199,-2.294305,-1.912915,-31.601080,-4.118022,-4.373836,-62.508479,-1.142190,-3.668009,-24.339595,-0.902768,15.315452,-5.567040,-24.893156,15.315446,-5.567043,-24.893153,7.308593,-58.964419,3.824528,5.217955,-48.311026,6.944952,-3.480657,-64.903405,-8.637701,1.859985,-28.409129,-7.450241,-4.063162,-59.934121,2.654348,-5.421062,-20.299011,1.125237,3
-2.748464,7.171173,-8.058910,-1.568378,11.602274,-3.008405,-950.865763,531.742852,15.823121,-79.969453,73.307033,-5.572967,16.156511,177.559271,-145.537361,-29.648900,-34.230281,64.990894,-44.610871,-25.779757,59.842508,-2.984334,-18.697833,37.079446,10.890354,-8.953330,30.010399,3.048099,-28.450615,-10.392391,3.480833,-26.090968,-10.421708,-0.698550,-37.782576,8.781858,-5.819485,-6.966673,9.662514,7.711224,-14.399158,2.315560,6.046008,-61.441645,-0.355743,-1.198508,-39.028995,-2.746715,-1.532921,-46.237599,-2.560103,2.289519,-18.632819,-2.353343,2.533411,-12.532667,-2.225496,7.136960,-42.082523,-6.900664,2.125392,-66.532848,-6.010277,-1.333701,-83.840726,-0.753106,-0.379942,-36.156187,-1.404993,-7.019891,-59.230585,-7.426996,-1.200133,-12.902264,-6.140430,4.207584,-53.471890,-14.070828,0.442342,-61.433774,-11.702102,-4.754389,-79.411798,-2.296019,-1.922255,-31.730898,-4.116571,-4.373966,-62.513523,-1.142168,-3.666564,-24.247970,-0.901655,15.315449,-5.567046,-24.893167,15.315449,-5.567041,-24.893155,7.302105,-58.948714,3.836119,5.216458,-48.099512,6.948055,-3.472263,-64.848006,-8.638540,1.854446,-28.451550,-7.453551,-4.060961,-59.981708,2.655547,-5.424542,-20.120272,1.116492,3
-0.221289,5.725539,-8.148284,-0.874147,6.439098,2.585268,-378.472028,222.438594,15.938986,-79.965234,72.943712,-5.092311,13.000472,-178.687748,-145.597753,-29.637112,-34.234869,64.993056,-46.128951,-24.489972,58.924490,-2.992655,-18.705857,37.085569,9.580373,-9.768104,29.334135,3.045271,-28.466064,-10.392130,3.860430,-24.024198,-10.432686,-0.700425,-37.770479,8.782736,-6.028203,-5.732803,9.639411,7.725313,-14.404269,2.312210,6.054040,-60.845335,-0.318698,-1.201407,-39.089545,-2.745328,-1.554311,-46.717396,-2.546211,2.287431,-18.683748,-2.354295,2.532788,-12.548719,-2.225863,7.147694,-42.057022,-6.903830,2.475280,-63.126832,-5.883234,-1.333462,-83.823847,-0.753462,-0.439756,-38.605485,-1.392565,-7.019045,-59.224109,-7.427149,-1.207291,-12.968704,-6.145542,4.215175,-53.449695,-14.071728,1.136451,-58.031854,-11.670867,-4.753880,-79.398958,-2.296794,-1.927299,-31.800938,-4.115791,-4.374016,-62.516898,-1.142167,-3.665791,-24.199223,-0.901061,15.315441,-5.567044,-24.893157,15.315450,-5.567044,-24.893160,7.298316,-58.938516,3.842915,4.970542,-46.007248,7.220757,-3.467922,-64.819360,-8.638974,1.851668,-28.472754,-7.455208,-4.059789,-60.006970,2.656174,-5.443372,-19.128106,1.067743,3
3.332158,4.761848,-8.091193,18.681883,-8.871036,1.573657,-500.825017,132.018695,-6.772878,-79.345732,73.017113,-5.004785,6.136088,-176.514584,-147.162886,-29.635547,-34.235256,64.993209,-46.778559,-23.900917,58.497591,-2.995229,-18.707968,37.086649,9.524449,-9.820003,29.043881,3.038495,-28.503009,-10.391528,3.887977,-23.874218,-10.432944,-0.697341,-37.790370,8.781298,-6.027399,-5.737562,9.639499,7.745627,-14.405586,2.307955,6.054052,-60.755583,-0.311254,-1.203373,-39.130710,-2.744384,-1.554405,-46.719404,-2.546142,2.285904,-18.720687,-2.354986,2.532452,-12.557502,-2.226075,7.157958,-42.027317,-6.905675,2.495362,-62.828172,-5.853456,-1.333415,-83.819161,-0.753567,-0.451873,-39.104421,-1.389727,-7.018540,-59.220173,-7.427267,-1.214964,-13.039947,-6.151021,4.223197,-53.432435,-14.074874,1.174553,-57.818048,-11.660050,-4.753910,-79.399895,-2.296732,-1.995445,-32.749825,-4.104499,-4.374174,-62.524659,-1.142167,-3.665231,-24.163364,-0.900622,15.315440,-5.567043,-24.893166,15.315442,-5.567044,-24.893160,7.299932,-58.936794,3.840443,4.987193,-45.999204,7.204045,-3.467427,-64.816126,-8.639028,1.838359,-28.574495,-7.463102,-4.058788,-60.028487,2.656720,-5.448415,-18.854698,1.054254,3
6.284800,3.787955,-8.050365,17.416831,-4.151121,0.545167,-396.989417,132.535742,-5.185100,-78.399158,73.634939,-5.432612,2.297001,-174.623185,-148.155541,-29.633742,-34.235907,64.993512,-47.148085,-23.555392,58.245111,-2.996745,-18.708724,37.087448,9.489263,-9.851301,28.877763,3.031239,-28.542661,-10.390875,3.894715,-23.837516,-10.432998,-0.693766,-37.813589,8.779621,-6.027043,-5.739612,9.639540,7.766817,-14.405990,2.303618,6.054225,-60.695103,-0.306531,-1.205433,-39.173468,-2.743387,-1.554258,-46.716287,-2.546231,2.284321,-18.759420,-2.355719,2.532128,-12.565644,-2.226266,7.168665,-41.994550,-6.907205,2.487229,-62.793930,-5.832005,-1.333400,-83.817705,-0.753603,-0.452952,-39.149130,-1.389466,-7.018209,-59.217616,-7.427316,-1.235410,-13.229528,-6.165538,4.231781,-53.413468,-14.078052,1.175142,-57.785061,-11.651053,-4.754072,-79.403717,-2.296520,-2.071735,-33.815471,-4.090481,-4.374347,-62.533711,-1.142182,-3.664662,-24.126725,-0.900175,15.315443,-5.567041,-24.893155,15.315446,-5.567045,-24.893160,7.301779,-58.934242,3.837604,5.004226,-45.984459,7.187022,-3.467317,-64.815394,-8.639035,1.700446,-29.622005,-7.543068,-4.057773,-60.050760,2.657279,-5.449470,-18.796313,1.051365,3
8.848289,2.804259,-8.019712,17.393269,-5.123936,1.317727,-345.012207,133.943111,-3.015790,-77.479053,74.140564,-5.748217,-0.238565,-172.919060,-148.947260,-29.633247,-34.236641,64.993935,-47.437612,-23.277966,58.041341,-2.996807,-18.709570,37.087708,9.459044,-9.877188,28.747137,3.023536,-28.584751,-10.390177,3.903009,-23.792388,-10.433054,-0.689694,-37.839962,8.777687,-6.027157,-5.739021,9.639525,7.788719,-14.405495,2.299212,6.054749,-60.629943,-0.301961,-1.207543,-39.217608,-2.742379,-1.553898,-46.708194,-2.546481,2.282662,-18.799719,-2.356470,2.531835,-12.573159,-2.226424,7.179760,-41.958957,-6.908427,2.479305,-62.748448,-5.808553,-1.333423,-83.819355,-0.753567,-0.454188,-39.200182,-1.389166,-7.018052,-59.216479,-7.427351,-1.271653,-13.564303,-6.191028,4.240884,-53.392961,-14.081285,1.178523,-57.737817,-11.641714,-4.754324,-79.410369,-2.296109,-2.128100,-34.605247,-4.079173,-4.374553,-62.543939,-1.142164,-3.664074,-24.089490,-0.899719,15.315442,-5.567047,-24.893155,15.315442,-5.567038,-24.893162,7.303879,-58.930895,3.834415,5.021572,-45.963299,7.169770,-3.467577,-64.817122,-8.639006,1.546697,-30.776982,-7.628317,-4.056714,-60.073639,2.657852,-5.450614,-18.733700,1.048282,3
11.295215,3.058325,-7.792827,19.854085,-20.007947,-7.334132,-334.570981,-56.808153,-40.197234,-76.495321,74.512037,-6.061140,0.520136,-170.641428,-152.137565,-29.645374,-34.231677,64.991549,-47.456747,-23.260320,58.028333,-3.001719,-18.711729,37.083564,9.496117,-9.857005,28.738073,3.013384,-28.640150,-10.389256,3.911512,-23.746201,-10.433123,-0.681076,-37.895791,8.773648,-6.010207,-5.839411,9.641600,7.820634,-14.395899,2.293660,6.034580,-60.559431,-0.264558,-1.207375,-39.214063,-2.742465,-1.558643,-46.814830,-2.543361,2.282662,-18.799621,-2.356454,2.528208,-12.666700,-2.228585,7.186440,-41.941114,-6.909937,2.464024,-62.702560,-5.772404,-1.333588,-83.832856,-0.753273,-0.527195,-42.231789,-1.369506,-7.018777,-59.221986,-7.427202,-1.599564,-16.535091,-6.407779,4.246563,-53.395966,-14.088851,1.170945,-57.760483,-11.637943,-4.755121,-79.429934,-2.294927,-2.557380,-40.708961,-3.965821,-4.374817,-62.557249,-1.142170,-3.665449,-24.177673,-0.900790,15.315441,-5.567042,-24.893164,15.315442,-5.567044,-24.893160,7.310056,-58.943655,3.823557,5.062948,-46.016475,7.127548,-3.471458,-64.842746,-8.638627,0.606655,-37.590348,-8.066970,-4.055786,-60.093463,2.658340,-5.449868,-18.774864,1.050325,3
13.555112,2.925455,-7.639311,10.596033,-16.219923,-8.352034,-320.047221,3.220102,-30.812809,-75.626039,74.812206,-6.298942,0.642892,-168.486737,-154.533967,-29.659554,-34.226126,64.988924,-47.482555,-23.235638,58.010150,-3.006152,-18.713685,37.078535,9.537292,-9.835039,28.726130,3.002582,-28.699210,-10.388256,3.921316,-23.692748,-10.433164,-0.671528,-37.957664,8.769109,-5.932280,-6.300363,9.650573,7.854374,-14.384512,2.287902,6.012602,-60.388520,-0.216527,-1.206997,-39.206268,-2.742627,-1.602244,-47.802621,-2.514127,2.282797,-18.796293,-2.356407,2.510381,-13.124183,-2.239014,7.192956,-41.922877,-6.911221,2.448008,-62.647144,-5.733104,-1.333821,-83.850307,-0.752906,-0.579181,-44.419214,-1.352933,-7.019728,-59.229421,-7.427024,-1.808467,-18.377528,-6.533611,4.252292,-53.400338,-14.096960,1.164440,-57.779174,-11.634492,-4.756052,-79.453311,-2.293508,-2.762987,-43.704932,-3.893615,-4.375115,-62.571912,-1.142153,-3.667073,-24.279705,-0.902048,15.315446,-5.567044,-24.893155,15.315451,-5.567042,-24.893158,7.316878,-58.957628,3.811503,5.107274,-46.072815,7.082157,-3.476063,-64.873127,-8.638162,0.157806,-40.724300,-8.230685,-4.054864,-60.113482,2.658846,-5.448974,-18.824248,1.052759,3
14.811823,4.267574,-7.994891,10.695593,-44.529213,3.579433,-170.618867,-238.166076,54.881460,-75.602111,74.341252,-5.877161,-0.839969,-169.913302,-156.292933,-29.665295,-34.223995,64.987928,-47.474234,-23.243330,58.015822,-3.002928,-18.709888,37.075487,9.600500,-9.799770,28.729583,2.989839,-28.768793,-10.387066,3.928957,-23.651156,-10.433220,-0.663477,-38.009800,8.765313,-5.321762,-9.897543,9.699188,7.886335,-14.404556,2.279441,5.997569,-60.330015,-0.188536,-1.207378,-39.214146,-2.742429,-1.835268,-53.300665,-2.337974,2.283044,-18.790278,-2.356301,2.354044,-17.051221,-2.322700,7.199679,-41.920991,-6.916201,2.438753,-62.676394,-5.723290,-1.334365,-83.890281,-0.752063,-0.727590,-50.839016,-1.293029,-7.019724,-59.229282,-7.427045,-2.357994,-23.071163,-6.823316,4.253499,-53.414094,-14.103204,0.960356,-58.786483,-11.649089,-4.757083,-79.479404,-2.291919,-3.149245,-49.509804,-3.723604,-4.375269,-62.580030,-1.142158,-3.772895,-30.745658,-0.975227,15.315444,-5.567041,-24.893159,15.315440,-5.567040,-24.893158,7.319167,-58.984146,3.805994,5.580257,-49.920283,6.521620,-3.483138,-64.919751,-8.637475,-0.455504,-44.915846,-8.410917,-4.054064,-60.130519,2.659273,-5.369179,-22.815656,1.247187,3
16.248470,4.929360,-8.226886,11.400538,-40.574215,0.893730,-181.729383,-129.538755,32.081098,-75.578570,74.004929,-5.614824,-2.274031,-170.508612,-157.901785,-29.672459,-34.221288,64.986659,-47.466751,-23.250380,58.021019,-2.998494,-18.706144,37.072030,9.670027,-9.760664,28.732511,2.976340,-28.842552,-10.385778,3.937406,-23.605134,-10.433246,-0.654874,-38.065641,8.761225,-4.961381,-12.013097,9.709765,7.919514,-14.426922,2.270500,5.981685,-60.269427,-0.159183,-1.207683,-39.220460,-2.742313,-1.943843,-56.016403,-2.242925,2.283420,-18.781333,-2.356119,2.261171,-19.321226,-2.366116,7.206312,-41.920741,-6.921459,2.429762,-62.708075,-5.714430,-1.334942,-83.936124,-0.751082,-0.797312,-53.969767,-1.257884,-7.019786,-59.229796,-7.427010,-2.655133,-25.532137,-6.957016,4.254201,-53.430065,-14.109635,0.396855,-61.537833,-11.663639,-4.758261,-79.508897,-2.290132,-3.336561,-52.431271,-3.623448,-4.375450,-62.588468,-1.142162,-3.830264,-34.067645,-1.008036,15.315433,-5.567049,-24.893158,15.315450,-5.567042,-24.893158,7.321471,-59.013109,3.800297,5.896975,-52.666624,6.097589,-3.491081,-64.972182,-8.636652,-0.823460,-47.391336,-8.496131,-4.053286,-60.147355,2.659687,-5.291832,-26.169091,1.405892,3
15.206630,6.261716,-9.203730,48.463037,-66.117054,0.343433,198.007697,-257.362160,140.558534,-75.641712,73.474471,-5.171687,-3.130569,-172.605919,-156.016669,-29.676681,-34.219413,64.985738,-47.405920,-23.309064,58.064219,-2.994764,-18.702507,37.069748,10.387551,-9.358754,28.758954,2.908528,-29.213215,-10.379108,3.934744,-23.619679,-10.433236,-0.647756,-38.111862,8.757832,-4.482144,-14.823916,9.703149,7.952881,-14.461680,2.260237,5.975690,-60.271811,-0.150094,-1.208187,-39.231214,-2.742066,-2.273580,-65.146444,-1.887803,2.283886,-18.769582,-2.355900,1.924392,-27.258724,-2.488324,7.211501,-41.939153,-6.929615,2.043048,-66.591286,-5.857155,-1.335946,-84.011631,-0.749473,-0.969445,-62.152097,-1.148569,-7.021433,-59.242560,-7.426710,-3.824218,-34.844848,-7.344689,4.250337,-53.450043,-14.112273,-1.300172,-69.804425,-11.529436,-4.760971,-79.577003,-2.285997,-3.895645,-61.749213,-3.242538,-4.375850,-62.608567,-1.142152,-4.007285,-43.760867,-1.084081,15.315441,-5.567047,-24.893161,15.315441,-5.567045,-24.893157,7.319777,-59.048356,3.800672,6.616747,-60.055566,4.922156,-3.500459,-65.033979,-8.635692,-2.355206,-57.512664,-8.677307,-4.051936,-60.176539,2.660422,-4.898690,-39.453775,1.982400,3
15.002932,7.038894,-9.884463,39.391296,-51.125746,6.044247,68.421089,-161.884543,103.058307,-75.683409,72.802737,-4.576947,-4.235371,-174.349487,-154.403198,-29.681112,-34.217592,64.984863,-47.339045,-23.372816,58.111113,-2.990015,-18.698209,37.067205,11.224926,-8.887805,28.794611,2.828913,-29.648572,-10.370682,3.931285,-23.638485,-10.433203,-0.640348,-38.159968,8.754307,-4.183417,-16.577301,9.687086,7.987316,-14.500050,2.249353,5.970362,-60.280773,-0.142521,-1.208688,-39.241259,-2.741823,-2.387001,-68.735101,-1.734598,2.284506,-18.754970,-2.355640,1.771555,-30.749467,-2.527076,7.216394,-41.961423,-6.938374,1.692918,-70.045935,-5.967528,-1.337120,-84.101887,-0.747560,-1.035414,-65.518098,-1.096680,-7.023374,-59.257507,-7.426335,-4.291121,-38.450720,-7.442976,4.245454,-53.472405,-14.114550,-2.016698,-73.348335,-11.401012,-4.764011,-79.653108,-2.281369,-4.090857,-65.294051,-3.074566,-4.376277,-62.630460,-1.142155,-4.076142,-47.373011,-1.104597,15.315440,-5.567051,-24.893163,15.315441,-5.567041,-24.893159,7.317554,-59.086521,3.801717,6.897981,-63.445341,4.346388,-3.510765,-65.101934,-8.634644,-2.918076,-61.203728,-8.675702,-4.050514,-60.207223,2.661180,-4.751415,-43.558218,2.140386,3
