Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-1.403030,22.582095,-10.420323,5.251008,-0.598466,-10.511670,-10.726111,0.427554,-10.799714,-88.307919,47.131850,-11.074108,9.136072,148.148265,165.681635,-40.049896,-29.053704,62.049072,-35.164958,-31.800960,63.718191,-8.481582,-21.169046,33.725818,-1.654914,-17.144812,34.647173,3.556801,-25.677197,-10.424985,2.690904,-30.404135,-10.354632,-5.626667,-8.103806,9.679779,-5.299958,-10.025738,9.700223,6.538058,-13.971326,2.584992,3.715533,-25.586031,2.923007,-1.554666,-46.725163,-2.545972,-2.085120,-59.739203,-2.104506,1.756571,-31.088770,-2.530350,1.772690,-30.723788,-2.526826,13.185335,-21.656029,-5.465424,5.692754,-36.910649,-4.890696,-0.696782,-49.481180,-1.307075,-0.889064,-58.238110,-1.203915,-3.353579,-31.154417,-7.213843,-3.811213,-34.743737,-7.341505,15.083141,-26.329997,-12.713573,6.751285,-40.338244,-12.426477,-2.544355,-40.521247,-3.969992,-3.655598,-57.619445,-3.422575,-3.795316,-32.056856,-0.988564,-3.951670,-40.788454,-1.063975,15.315438,-5.567047,-24.893162,15.315450,-5.567041,-24.893155,11.869259,-25.168535,4.816587,7.542044,-33.300362,5.932201,2.020174,-27.175387,-7.352418,-3.050661,-62.074027,-8.670049,-5.425148,-20.088805,1.114939,-4.833965,-41.296709,2.054633,6
-1.346104,22.568649,-10.480092,-28.809184,-9.946950,-43.995772,-36.757549,-8.069502,-35.650338,-88.598835,60.672154,-24.706387,9.305771,147.659944,165.267725,-40.049409,-29.053915,62.049208,-35.158526,-31.804276,63.720090,-8.479459,-21.167937,33.725679,-1.648387,-17.140887,34.648969,3.564107,-25.637492,-10.425268,2.694475,-30.384656,-10.355063,-5.628574,-8.092574,9.679603,-5.353380,-9.711841,9.697631,6.558933,-13.945362,2.582872,3.716398,-25.588974,2.922610,-1.556782,-46.772952,-2.544591,-2.083272,-59.689090,-2.106436,1.752607,-31.178630,-2.531200,1.774093,-30.692188,-2.526504,13.208725,-21.685923,-5.480767,5.668492,-36.966172,-4.882678,-0.695318,-49.417114,-1.307730,-0.887890,-58.182136,-1.204664,-3.348089,-31.110985,-7.212113,-3.805917,-34.702534,-7.340199,15.111983,-26.409374,-12.751156,6.744516,-40.336311,-12.421048,-2.513529,-40.077168,-3.979694,-3.652883,-57.573894,-3.424454,-3.794202,-31.992835,-0.987922,-3.950839,-40.743185,-1.063646,15.315439,-5.567043,-24.893153,15.315443,-5.567044,-24.893157,11.914965,-25.229643,4.781438,7.545203,-33.278039,5.932624,2.029941,-27.099633,-7.346287,-3.042696,-62.021828,-8.670447,-5.426279,-20.030481,1.112104,-4.836019,-41.239569,2.052440,6
-1.136960,22.580676,-10.490971,33.614761,1.531501,20.862511,4.148239,-0.163066,22.395237,-88.311687,53.556716,-17.684038,8.843929,147.167588,165.377707,-40.047065,-29.054989,62.049883,-35.149413,-31.808930,63.722742,-8.475038,-21.165017,33.725765,-1.639314,-17.135406,34.651515,3.571702,-25.596012,-10.425562,2.698162,-30.364398,-10.355515,-5.630918,-8.078786,9.679430,-5.396887,-9.456107,9.695305,6.582895,-13.913204,2.580626,3.714869,-25.591030,2.923216,-1.559228,-46.827975,-2.542977,-2.081396,-59.637816,-2.108394,1.749747,-31.243385,-2.531809,1.775503,-30.659975,-2.526208,13.233589,-21.719671,-5.497633,5.643310,-37.024364,-4.874391,-0.693774,-49.349538,-1.308400,-0.886675,-58.124507,-1.205447,-3.342269,-31.064856,-7.210293,-3.800610,-34.661196,-7.338892,15.140679,-26.493500,-12.790419,6.736438,-40.338021,-12.415652,-2.491136,-39.755188,-3.986552,-3.650106,-57.527391,-3.426379,-3.793053,-31.925446,-0.987251,-3.950000,-40.698518,-1.063319,15.315444,-5.567036,-24.893163,15.315450,-5.567042,-24.893153,11.961259,-25.292427,4.745534,7.547105,-33.257512,5.933672,2.039138,-27.028081,-7.340492,-3.034676,-61.969138,-8.670819,-5.427488,-19.968168,1.109030,-4.838036,-41.183149,2.050245,6
-0.950107,22.562361,-10.551870,35.510294,-4.643428,21.142755,7.981032,-1.945001,30.115032,-88.092178,44.992667,-9.141730,8.273241,146.722399,165.379181,-40.043727,-29.057664,62.051619,-35.137940,-31.814780,63.726070,-8.467540,-21.160758,33.725657,-1.627744,-17.128648,34.654798,3.579666,-25.552730,-10.425883,2.702002,-30.343389,-10.355976,-5.633689,-8.062475,9.679214,-5.446040,-9.167081,9.692437,6.609864,-13.874976,2.578279,3.711000,-25.592188,2.924801,-1.561979,-46.890093,-2.541165,-2.079471,-59.585399,-2.110390,1.744330,-31.365999,-2.532957,1.776953,-30.627205,-2.525889,13.259932,-21.757190,-5.515986,5.617247,-37.085154,-4.865829,-0.692157,-49.278534,-1.309111,-0.885423,-58.065286,-1.206237,-3.336097,-31.016096,-7.208339,-3.795262,-34.619618,-7.337566,15.135997,-26.733075,-12.869438,6.727045,-40.343295,-12.410260,-2.472457,-39.487179,-3.992168,-3.647255,-57.479951,-3.428351,-3.791830,-31.854708,-0.986541,-3.949202,-40.654413,-1.062996,15.315451,-5.567049,-24.893163,15.315452,-5.567040,-24.893154,12.008136,-25.356840,4.708853,7.547765,-33.238698,5.935346,2.053313,-26.917910,-7.331572,-3.026584,-61.916045,-8.671221,-5.428754,-19.901911,1.105801,-4.840015,-41.127356,2.048095,6
-0.862547,22.550958,-10.676166,-2.415424,-7.927852,-15.538912,-15.118702,-6.273533,2.494032,-88.232316,43.656111,-7.808922,8.175411,146.442229,165.226833,-40.030477,-29.066158,62.057075,-35.123982,-31.821260,63.729720,-8.453800,-21.153660,33.728563,-1.618124,-17.122967,34.659304,3.588220,-25.506083,-10.426196,2.708015,-30.310374,-10.356718,-5.635713,-8.050565,9.679049,-5.572437,-8.423220,9.683940,6.642012,-13.821883,2.576113,3.697086,-25.591236,2.930568,-1.563237,-46.918413,-2.540326,-2.076396,-59.502269,-2.113587,1.741831,-31.422282,-2.533461,1.779180,-30.576717,-2.525382,13.291954,-21.779816,-5.532451,5.588743,-37.151195,-4.856319,-0.687479,-49.073907,-1.311164,-0.884034,-57.998779,-1.207126,-3.329339,-30.962508,-7.206209,-3.789868,-34.577638,-7.336240,15.166499,-26.806535,-12.906137,6.717519,-40.354831,-12.406420,-2.463567,-39.359460,-3.994811,-3.644604,-57.435443,-3.430166,-3.788910,-31.684455,-0.984841,-3.948429,-40.613137,-1.062701,15.315437,-5.567036,-24.893169,15.315441,-5.567040,-24.893160,12.042404,-25.407509,4.681196,7.549905,-33.219736,5.936079,2.061087,-26.857483,-7.326660,-3.019300,-61.868200,-8.671552,-5.429871,-19.844093,1.102960,-4.841843,-41.076033,2.046104,6
-0.792361,22.568708,-10.727334,-13.333670,3.520088,-22.256826,-23.251416,1.011924,-15.026441,-88.351188,49.611168,-13.801745,8.293935,146.178832,165.128465,-40.014808,-29.075763,62.063223,-35.108196,-31.829622,63.734505,-8.437586,-21.145095,33.731994,-1.605999,-17.116397,34.664264,3.597117,-25.457649,-10.426510,2.714419,-30.275333,-10.357503,-5.637988,-8.037149,9.678857,-5.696391,-7.693055,9.673975,6.677190,-13.762123,2.573961,3.680094,-25.589326,2.937617,-1.564563,-46.948373,-2.539457,-2.057927,-59.003657,-2.132573,1.739176,-31.482287,-2.534026,1.781515,-30.523676,-2.524851,13.325834,-21.803707,-5.549885,5.559255,-37.219954,-4.846460,-0.680447,-48.767168,-1.314179,-0.882575,-57.930120,-1.208038,-3.322235,-30.906233,-7.203957,-3.784463,-34.535497,-7.334881,15.196968,-26.882397,-12.943761,6.706923,-40.369993,-12.402776,-2.453475,-39.214994,-3.997789,-3.641918,-57.390593,-3.432029,-3.784478,-31.425437,-0.982203,-3.947686,-40.572703,-1.062395,15.315447,-5.567040,-24.893158,15.315447,-5.567041,-24.893156,12.075602,-25.457801,4.654038,7.551179,-33.202177,5.937210,2.068952,-26.796240,-7.321647,-3.012070,-61.820670,-8.671897,-5.431016,-19.784138,1.100008,-4.843639,-41.025804,2.044155,6
-0.802408,22.568698,-10.740209,-16.161028,2.285775,-17.942504,-14.759715,2.287199,-16.146553,-88.450039,55.862208,-20.056389,8.432712,146.053853,165.009189,-40.010227,-29.078818,62.065194,-35.109752,-31.828798,63.734033,-8.420251,-21.134116,33.730405,-1.600680,-17.112521,34.662962,3.607259,-25.402519,-10.426877,2.723042,-30.228092,-10.358532,-5.640991,-8.019494,9.678618,-5.845969,-6.810392,9.659825,6.725223,-13.684365,2.570834,3.659651,-25.587207,2.946090,-1.565574,-46.970744,-2.538801,-2.034646,-58.381276,-2.156048,1.736842,-31.535226,-2.534521,1.784028,-30.466710,-2.524291,13.364256,-21.827929,-5.568959,5.531431,-37.280892,-4.836494,-0.666888,-48.177281,-1.319881,-0.879789,-57.797932,-1.209811,-3.314105,-30.841752,-7.201381,-3.778621,-34.490080,-7.333417,15.226699,-26.960470,-12.981974,6.698971,-40.375624,-12.398505,-2.424073,-38.794322,-4.006305,-3.638841,-57.339259,-3.434145,-3.780368,-31.185353,-0.979749,-3.946916,-40.530866,-1.062091,15.315437,-5.567039,-24.893145,15.315432,-5.567045,-24.893159,12.105953,-25.501278,4.629677,7.555685,-33.168890,5.938007,2.076127,-26.740492,-7.317103,-3.003340,-61.763382,-8.672292,-5.432107,-19.726993,1.097224,-4.845668,-40.968762,2.041934,6
-0.782647,22.555762,-10.778320,-1.134794,-3.775519,-6.393660,-3.917922,-1.953533,-1.026001,-88.496221,55.726793,-19.927463,8.391096,145.948326,164.935812,-40.005228,-29.081830,62.067118,-35.111758,-31.827509,63.733282,-8.400643,-21.121750,33.728627,-1.594841,-17.108307,34.661481,3.617812,-25.345004,-10.427227,2.732286,-30.177473,-10.359642,-5.644293,-7.999985,9.678351,-5.968347,-6.087091,9.646500,6.769877,-13.426741,2.582575,3.636137,-25.584224,2.955841,-1.566567,-46.993494,-2.538133,-2.016239,-57.894205,-2.174248,1.734403,-31.590381,-2.535010,1.786656,-30.407025,-2.523703,13.404856,-21.853263,-5.589093,5.503013,-37.343075,-4.826232,-0.654963,-47.660645,-1.324759,-0.874756,-57.559681,-1.212955,-3.305553,-30.773861,-7.198633,-3.772715,-34.444092,-7.331943,15.256341,-27.040911,-13.021072,6.690500,-40.383056,-12.394335,-2.389621,-38.302630,-4.015961,-3.635699,-57.286719,-3.436308,-3.776849,-30.978444,-0.977644,-3.946138,-40.489504,-1.061791,15.315443,-5.567050,-24.893163,15.315447,-5.567038,-24.893157,12.135094,-25.543524,4.606177,7.559899,-33.134699,5.939095,2.083264,-26.684780,-7.312552,-2.994447,-61.705017,-8.672685,-5.433226,-19.668404,1.094340,-4.847688,-40.911706,2.039723,6
-0.753484,22.575693,-10.816564,8.443411,-0.014470,3.258350,4.358644,-2.806138,8.615018,-88.424861,53.855205,-18.066181,8.324409,145.967295,164.966481,-39.992825,-29.089676,62.072150,-35.117334,-31.824673,63.731667,-8.373050,-21.105217,33.728401,-1.597418,-17.109377,34.659474,3.626771,-25.296235,-10.427546,2.742587,-30.121060,-10.360863,-5.646599,-7.986469,9.678162,-6.084774,-5.397789,9.632374,6.791935,-12.570877,2.646257,3.608077,-25.584391,2.967433,-1.567442,-47.013168,-2.537543,-2.011690,-57.774229,-2.178709,1.732038,-31.643722,-2.535493,1.789245,-30.348554,-2.523102,13.449840,-21.877924,-5.610559,5.473100,-37.391991,-4.812910,-0.640346,-47.029905,-1.330584,-0.871351,-57.399005,-1.215078,-3.258089,-30.397249,-7.183261,-3.767152,-34.400803,-7.330547,15.277100,-27.168213,-13.072872,6.684049,-40.369115,-12.385943,-2.343871,-37.651396,-4.028334,-3.632057,-57.226053,-3.438808,-3.769793,-30.563305,-0.973321,-3.945293,-40.443561,-1.061448,15.315436,-5.567033,-24.893152,15.315450,-5.567043,-24.893156,12.160788,-25.579152,4.585730,7.562520,-33.085253,5.942944,2.090203,-26.630639,-7.308117,-2.984838,-61.641920,-8.673107,-5.434454,-19.603505,1.091143,-4.849848,-40.850653,2.037351,6
-0.731053,22.567083,-10.928325,10.756930,-11.258525,-0.955221,7.616583,-10.053113,14.691487,-88.445215,47.267455,-11.436173,8.130388,146.022769,164.885559,-39.978784,-29.098584,62.077860,-35.124048,-31.821573,63.729926,-8.342366,-21.086628,33.728159,-1.600446,-17.111002,34.657089,3.635855,-25.246785,-10.427851,2.753528,-30.061158,-10.362137,-5.648982,-7.972339,9.677981,-6.186451,-4.794784,9.618850,6.819159,-11.748742,2.707535,3.576896,-25.584324,2.980312,-1.568312,-47.032697,-2.536970,-2.009314,-57.711945,-2.181009,1.729623,-31.698568,-2.536007,1.791894,-30.288120,-2.522503,13.497180,-21.903379,-5.633047,5.442513,-37.439988,-4.798912,-0.628536,-46.521993,-1.335138,-0.868802,-57.278826,-1.216647,-3.188906,-29.846455,-7.160248,-3.761589,-34.357486,-7.329149,15.285689,-27.351576,-13.139367,6.677456,-40.353563,-12.377030,-2.304201,-37.088549,-4.038599,-3.628281,-57.163284,-3.441388,-3.762886,-30.154752,-0.969029,-3.944457,-40.397400,-1.061106,15.315442,-5.567039,-24.893149,15.315443,-5.567040,-24.893153,12.184981,-25.612804,4.566432,7.564700,-33.032882,5.947414,2.097098,-26.576777,-7.303702,-2.975001,-61.577406,-8.673513,-5.435725,-19.536617,1.087864,-4.852039,-40.789026,2.034950,6
-0.718741,22.535353,-11.091838,13.964001,-18.673148,-1.958052,12.257653,-14.275778,20.703080,-88.471629,35.822474,0.114971,7.820390,146.132849,164.735313,-39.963270,-29.108235,62.084041,-35.131486,-31.817912,63.727848,-8.308766,-21.066221,33.727990,-1.604275,-17.113002,34.654518,3.645065,-25.196631,-10.428147,2.765119,-29.997751,-10.363491,-5.651489,-7.957585,9.677767,-6.279341,-4.243043,9.605520,6.859602,-11.126720,2.751858,3.542643,-25.584044,2.994469,-1.569166,-47.052119,-2.536400,-2.006796,-57.645741,-2.183472,1.727111,-31.754901,-2.536499,1.794652,-30.225678,-2.521865,13.546855,-21.929644,-5.656582,5.411219,-37.487151,-4.784239,-0.619649,-46.141410,-1.338503,-0.866516,-57.170966,-1.218056,-3.129227,-29.369996,-7.139762,-3.756005,-34.314013,-7.327724,15.291409,-27.549320,-13.209947,6.670729,-40.336425,-12.367596,-2.272848,-36.644511,-4.046405,-3.624403,-57.098372,-3.444043,-3.757392,-29.828789,-0.965583,-3.943574,-40.350944,-1.060765,15.315449,-5.567036,-24.893149,15.315451,-5.567038,-24.893155,12.207729,-25.644591,4.548229,7.566444,-32.977613,5.952515,2.103976,-26.523162,-7.299314,-2.964944,-61.511344,-8.673937,-5.437021,-19.467624,1.084475,-4.854233,-40.726797,2.032532,6
-0.865533,22.574564,-11.352832,13.482331,-6.968870,9.994574,34.267616,-12.520977,46.950230,-88.357155,24.034098,12.048209,7.584930,146.335284,164.881010,-39.933457,-29.127104,62.096128,-35.139393,-31.813896,63.725562,-8.268365,-21.043888,33.732664,-1.610500,-17.116562,34.652081,3.652190,-25.157807,-10.428357,2.772410,-29.957776,-10.364317,-5.653267,-7.947087,9.677637,-6.284948,-4.209743,9.604687,6.919220,-11.087544,2.746513,3.511863,-25.602867,3.007026,-1.570138,-47.073901,-2.535769,-2.006078,-57.627025,-2.184168,1.725079,-31.801121,-2.536922,1.796489,-30.183790,-2.521432,13.588891,-21.968841,-5.680994,5.379435,-37.514609,-4.766283,-0.616673,-46.014211,-1.339599,-0.865096,-57.104468,-1.218919,-3.088421,-29.043479,-7.125459,-3.749869,-34.266126,-7.326163,15.280914,-27.809332,-13.295891,6.666916,-40.289171,-12.352311,-2.267756,-36.572506,-4.047643,-3.620024,-57.025451,-3.447028,-3.754142,-29.634868,-0.963496,-3.942574,-40.297246,-1.060371,15.315447,-5.567039,-24.893155,15.315440,-5.567043,-24.893155,12.241727,-25.679609,4.523713,7.553878,-32.805528,5.979976,2.110502,-26.472024,-7.295092,-2.954619,-61.443541,-8.674355,-5.438303,-19.399436,1.081107,-4.856502,-40.662507,2.030014,6
-1.049908,22.623921,-11.602339,7.784528,-8.264695,5.038627,32.960737,-15.004331,39.108548,-88.220324,14.116650,22.090630,7.553334,146.609855,165.325004,-39.900413,-29.148075,62.109557,-35.148135,-31.809579,63.723106,-8.224584,-21.019528,33.738001,-1.617493,-17.120689,34.649404,3.659164,-25.119878,-10.428569,2.779685,-29.917941,-10.365169,-5.655054,-7.936607,9.677468,-6.291748,-4.169290,9.603674,6.981124,-11.043300,2.741338,3.479023,-25.623953,3.020440,-1.571118,-47.095875,-2.535110,-2.005473,-57.611153,-2.184750,1.723033,-31.847279,-2.537338,1.798287,-30.142910,-2.521011,13.631845,-22.010348,-5.706364,5.346999,-37.538843,-4.747372,-0.614496,-45.920536,-1.340420,-0.863629,-57.035620,-1.219830,-3.059035,-28.807817,-7.114995,-3.743644,-34.217596,-7.324578,15.273792,-28.053809,-13.378151,6.663353,-40.236746,-12.335871,-2.263218,-36.508188,-4.048756,-3.606742,-56.804908,-3.456000,-3.751544,-29.480666,-0.961849,-3.941570,-40.242400,-1.059967,15.315445,-5.567044,-24.893168,15.315445,-5.567043,-24.893153,12.275947,-25.713510,4.499282,7.471086,-31.971342,6.125788,2.116973,-26.421404,-7.290933,-2.942428,-61.363542,-8.674806,-5.439913,-19.313024,1.076856,-4.858802,-40.597464,2.027478,6
-1.725639,23.939993,-13.461599,-18.936370,0.690168,-8.890557,79.826393,-191.662993,262.853391,-88.398808,12.558429,23.695643,14.358526,148.620139,175.958457,-39.858219,-29.174565,62.126500,-35.181965,-31.792861,63.713615,-8.192650,-21.004914,33.749737,-1.611606,-17.113186,34.634691,3.662766,-25.100248,-10.428669,2.773164,-29.953650,-10.364416,-5.656424,-7.928610,9.677345,-6.286780,-4.198784,9.604420,7.021858,-11.053070,2.734702,3.462688,-25.546073,3.027770,-1.571616,-47.107479,-2.534785,-2.008747,-57.697186,-2.181566,1.721858,-31.873990,-2.537563,1.797146,-30.168828,-2.521284,13.654130,-22.046663,-5.723463,5.322438,-37.491996,-4.723614,-0.614002,-45.899550,-1.340614,-0.861976,-56.958226,-1.220811,-3.055135,-28.776599,-7.113587,-3.737782,-34.171862,-7.323084,15.300993,-28.085717,-13.400487,6.740736,-39.762818,-12.266645,-2.263300,-36.509508,-4.048736,-3.599269,-56.680999,-3.461030,-3.751014,-29.448518,-0.961510,-3.940448,-40.181277,-1.059519,15.315441,-5.567038,-24.893164,15.315435,-5.567039,-24.893153,12.301930,-25.715992,4.485850,7.370765,-31.136881,6.279796,2.119651,-26.400553,-7.289211,-2.911344,-61.159577,-8.675940,-5.440571,-19.278299,1.075162,-4.861255,-40.527871,2.024759,6
-2.186612,24.972895,-14.629920,-16.393303,15.387138,-1.966503,47.452335,-127.671858,159.848286,-88.577048,23.464454,12.625924,18.381509,150.322669,-177.413164,-39.812004,-29.203424,62.144931,-35.220105,-31.773577,63.702620,-8.159709,-20.989914,33.762928,-1.604892,-17.104941,34.618280,3.665771,-25.083867,-10.428757,2.764719,-29.999870,-10.363441,-5.657694,-7.920986,9.677248,-6.281176,-4.232096,9.605250,7.061502,-11.066159,2.727931,3.446930,-25.456441,3.034907,-1.572051,-47.117800,-2.534477,-2.012642,-57.799509,-2.177771,1.720777,-31.897961,-2.537774,1.795555,-30.204823,-2.521649,13.674333,-22.084142,-5.740193,5.298353,-37.432739,-4.698470,-0.613518,-45.879711,-1.340772,-0.859756,-56.853826,-1.222177,-3.051244,-28.745310,-7.112189,-3.731902,-34.125979,-7.321581,15.327421,-28.113377,-13.421042,7.027582,-38.294538,-12.084425,-2.263656,-36.514523,-4.048649,-3.593891,-56.591943,-3.464638,-3.750492,-29.417413,-0.961175,-3.939275,-40.118364,-1.059033,15.315433,-5.567048,-24.893154,15.315451,-5.567043,-24.893158,12.326971,-25.713210,4.474054,7.291576,-30.535322,6.393024,2.121731,-26.384226,-7.287867,-2.876544,-60.931209,-8.677067,-5.441160,-19.247062,1.073605,-4.864592,-40.433214,2.021054,6
-3.778965,28.529129,-16.691763,-15.135620,24.179464,3.786785,209.489766,-477.480647,294.640628,-88.505929,41.325172,-5.343507,32.687955,155.176958,-167.917513,-39.785154,-29.220015,62.155522,-36.031705,-31.360222,63.464551,-8.142930,-20.982602,33.771015,-1.689604,-17.086067,34.295360,3.668972,-25.066496,-10.428844,1.902895,-34.745540,-10.227287,-5.657694,-7.921149,9.677253,-5.200055,-10.612454,9.704253,7.088124,-11.107165,2.720611,3.141712,-19.704064,3.183408,-1.572042,-47.117198,-2.534478,-2.147104,-61.454476,-2.037703,1.720434,-31.905929,-2.537847,1.785702,-30.428460,-2.523910,13.681675,-22.106651,-5.748611,5.294894,-37.324258,-4.680557,-0.613640,-45.884141,-1.340743,-0.862167,-56.966887,-1.220709,-3.050329,-28.737945,-7.111864,-3.746791,-34.242135,-7.325385,15.342249,-28.103302,-13.423615,7.014926,-38.265263,-12.068406,-2.266374,-36.552910,-4.047994,-3.604548,-56.768603,-3.457460,-3.750382,-29.410964,-0.961105,-3.941283,-40.225813,-1.059850,15.315442,-5.567041,-24.893167,15.315445,-5.567047,-24.893156,12.330772,-25.682959,4.478918,7.296093,-30.643109,6.378563,2.121407,-26.386722,-7.288071,-2.894478,-61.048893,-8.676506,-5.441316,-19.237832,1.073154,-4.860250,-40.556307,2.025868,6
-4.912610,31.166387,-18.251434,-6.035028,4.341666,3.215960,149.075923,-356.501152,216.617902,-88.435636,48.233697,-12.375762,38.348732,158.358337,-162.648668,-39.758530,-29.236908,62.166309,-37.679869,-30.468802,62.933919,-8.127382,-20.976531,33.779329,-1.875361,-17.055560,33.638321,3.671719,-25.051582,-10.428927,1.239575,-38.450975,-10.071707,-5.657402,-7.922759,9.677279,-4.487218,-14.794153,9.703336,7.111915,-11.154995,2.713074,2.968848,-16.430493,3.252671,-1.571899,-47.113945,-2.534582,-2.235700,-64.010246,-1.934784,1.720280,-31.909308,-2.537870,1.669451,-33.054242,-2.547541,13.685438,-22.127853,-5.755506,5.407213,-35.796403,-4.539463,-0.613847,-45.893120,-1.340657,-0.874868,-57.565204,-1.212891,-3.049845,-28.734066,-7.111692,-3.896877,-35.409192,-7.361988,15.354764,-28.084184,-13.422062,7.002470,-38.232979,-12.051794,-2.269659,-36.599239,-4.047191,-3.844890,-60.856756,-3.282912,-3.750343,-29.409006,-0.961079,-3.948642,-40.624646,-1.062789,15.315445,-5.567037,-24.893157,15.315444,-5.567049,-24.893160,12.330662,-25.644398,4.487553,7.301479,-30.769419,6.361570,2.120266,-26.395655,-7.288806,-3.028131,-61.926188,-8.671146,-5.441384,-19.234681,1.072989,-4.816939,-41.771319,2.072908,6
