Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
0.456997,11.644327,2.419190,6.827956,-11.239517,-12.910478,-0.158719,-1.247739,-5.451483,-37.339385,76.167541,13.496807,75.208171,-173.105983,-71.157880,-40.189017,-28.965024,61.992054,-37.118563,-30.780510,63.122018,12.252471,-7.904433,31.953228,14.237217,-6.402809,33.353284,3.511419,-25.924371,-10.423092,4.729981,-19.284857,-10.406072,-3.399802,-21.196415,9.600941,-1.454002,-32.982471,9.098743,7.527107,-11.117909,2.656432,9.147108,-54.745638,-3.748753,-0.670267,-28.425300,-2.941625,-2.915007,-97.958214,-0.292680,2.520508,-12.864456,-2.233114,0.426571,-60.886814,-2.466118,3.772974,-66.644866,-9.366765,2.386507,-77.787794,-11.703326,-1.381298,-87.672707,-0.670265,-1.413566,-90.571652,-0.605587,-7.480445,-62.816023,-7.323938,-7.411048,-62.272169,-7.341434,-2.548313,-79.731607,-14.157823,-3.865138,-84.150039,-12.483205,-4.993845,-85.991832,-1.882702,-4.891950,-83.030345,-2.072110,-4.369584,-62.293581,-1.142192,-4.459567,-66.825399,-1.138339,15.315447,-5.567041,-24.893165,15.315452,-5.567050,-24.893155,7.684463,-79.176202,1.708863,7.101896,-82.694075,5.645380,-6.008897,-82.131584,-7.990074,-5.267429,-76.918369,-8.266123,-4.016046,-60.947922,2.679430,-3.311772,-75.250708,2.940684,1
-0.882640,11.314339,2.536965,-161.907226,-47.563481,17.592106,20.498961,-2.632012,1.555756,-37.570494,75.689832,14.251147,75.535942,-173.776639,-71.844908,-40.204409,-28.954670,61.985365,-37.073047,-30.805193,63.136781,12.335180,-7.852571,31.949612,14.278136,-6.371621,33.375226,3.517950,-25.888854,-10.423380,4.739905,-19.230555,-10.405341,-3.408954,-21.142207,9.602325,-1.753852,-31.120683,9.204505,7.597221,-11.158777,2.642441,9.159748,-54.688469,-3.752643,-0.670240,-28.424835,-2.941623,-2.915071,-97.973260,-0.291911,2.519617,-12.887525,-2.233647,0.428620,-60.839499,-2.466745,3.729268,-66.998169,-9.417387,2.394759,-77.758000,-11.709835,-1.381655,-87.702685,-0.669610,-1.413672,-90.581479,-0.605369,-7.484873,-62.850896,-7.322791,-7.403479,-62.212990,-7.343296,-2.618211,-80.009780,-14.143510,-3.859366,-84.127678,-12.490418,-4.992984,-85.966061,-1.884376,-4.892377,-83.042454,-2.071354,-4.369295,-62.279202,-1.142183,-4.458469,-66.769895,-1.138421,15.315437,-5.567045,-24.893152,15.315442,-5.567047,-24.893163,7.627228,-79.239250,1.985463,7.103822,-82.695437,5.633130,-6.011168,-82.147865,-7.989109,-5.266054,-76.908981,-8.266540,-4.014313,-60.985114,2.680340,-3.313835,-75.210857,2.940221,1
-1.774160,11.017144,2.594945,-97.816903,-46.537709,21.248834,25.887729,-5.299821,13.203758,-37.723540,75.423969,14.817531,75.857502,-174.926474,-73.026928,-40.218803,-28.946067,61.979846,-37.025094,-30.831435,63.152482,12.550086,-7.715927,31.950935,14.320332,-6.339358,33.398235,3.523966,-25.855989,-10.423633,4.749949,-19.175731,-10.404613,-3.419109,-21.082032,9.603866,-1.989036,-29.674668,9.279922,7.729450,-11.199102,2.619343,9.172823,-54.630801,-3.756900,-0.670393,-28.427773,-2.941580,-2.915169,-97.988784,-0.291077,2.518483,-12.916413,-2.234305,0.430674,-60.791723,-2.467417,3.680217,-67.388269,-9.472634,2.403952,-77.724942,-11.717151,-1.382000,-87.732633,-0.668936,-1.413787,-90.592649,-0.605122,-7.489401,-62.886401,-7.321627,-7.395824,-62.153117,-7.345171,-2.686964,-80.284650,-14.130067,-3.853070,-84.103181,-12.497995,-4.991986,-85.934922,-1.886398,-4.892837,-83.054873,-2.070566,-4.368975,-62.263337,-1.142195,-4.457359,-66.713753,-1.138532,15.315437,-5.567042,-24.893155,15.315439,-5.567046,-24.893165,7.567371,-79.310021,2.277873,7.105772,-82.696516,5.620570,-6.013108,-82.161741,-7.988274,-5.264439,-76.897695,-8.267075,-4.012236,-61.029684,2.681418,-3.315834,-75.171723,2.939745,1
-2.368292,10.731689,2.654776,-55.850610,-40.395188,32.238609,29.463293,0.594392,23.647144,-37.618739,75.211592,15.477658,76.052131,-175.741929,-73.879581,-40.233027,-28.936752,61.973833,-36.974778,-30.858786,63.168818,12.871752,-7.511250,31.957412,14.363523,-6.306188,33.422370,3.529522,-25.825729,-10.423855,4.760076,-19.120376,-10.403855,-3.430269,-21.016034,9.605500,-2.144020,-28.727925,9.326066,7.982564,-11.236506,2.578585,9.186300,-54.572641,-3.761534,-0.670711,-28.434033,-2.941498,-2.915226,-98.004802,-0.290238,2.517132,-12.950970,-2.235084,0.432745,-60.743481,-2.468057,3.615350,-67.876269,-9.535851,2.414078,-77.688690,-11.725267,-1.382348,-87.762543,-0.668281,-1.413911,-90.605055,-0.604833,-7.494001,-62.922568,-7.320433,-7.388093,-62.092581,-7.347059,-2.789799,-80.696389,-14.109466,-3.846273,-84.076557,-12.505954,-4.990798,-85.898594,-1.888740,-4.893296,-83.067593,-2.069775,-4.368621,-62.245999,-1.142216,-4.456229,-66.656992,-1.138613,15.315447,-5.567051,-24.893156,15.315443,-5.567040,-24.893166,7.511423,-79.386625,2.554402,7.107737,-82.697307,5.607672,-6.014700,-82.173184,-7.987595,-5.262531,-76.884597,-8.267692,-4.009812,-61.081477,2.682669,-3.317804,-75.133333,2.939284,1
-4.100027,10.998746,2.496331,-174.331150,46.284448,-0.808129,57.885798,10.473459,20.438679,-37.651326,74.705282,15.857301,76.088238,-175.320263,-73.464865,-40.244564,-28.929687,61.969295,-36.921681,-30.887816,63.186143,13.418566,-7.161348,31.976266,14.424479,-6.260515,33.448771,3.532892,-25.807404,-10.423997,4.770341,-19.064300,-10.403071,-3.441319,-20.950593,9.607121,-2.378593,-27.303520,9.390665,8.035186,-11.303350,2.564030,9.201749,-54.541067,-3.774125,-0.672407,-28.466725,-2.941053,-2.915324,-98.019604,-0.289434,2.514790,-13.011544,-2.236473,0.435102,-60.688765,-2.468817,3.618573,-67.933751,-9.566421,2.425253,-77.652685,-11.737295,-1.382858,-87.805674,-0.667338,-1.414112,-90.623825,-0.604409,-7.499285,-62.964069,-7.319058,-7.380492,-62.033169,-7.348908,-2.801717,-80.743692,-14.106563,-3.839652,-84.051415,-12.514669,-4.989828,-85.869438,-1.890634,-4.893819,-83.082528,-2.068818,-4.368610,-62.244405,-1.142193,-4.455056,-66.597097,-1.138707,15.315433,-5.567042,-24.893160,15.315442,-5.567045,-24.893164,7.473877,-79.430782,2.741511,7.110050,-82.697535,5.592187,-6.016068,-82.182924,-7.987014,-5.260617,-76.871355,-8.268305,-4.006583,-61.150600,2.684329,-3.319655,-75.096977,2.938850,1
-5.349672,11.110329,2.406484,-128.244179,30.719264,-5.899586,48.170808,14.966830,6.784284,-37.704862,74.365993,16.059326,76.233364,-174.907823,-73.114231,-40.255465,-28.922859,61.964897,-36.866675,-30.917364,63.203734,13.925518,-6.836199,31.996841,14.488257,-6.213032,33.476474,3.535578,-25.792762,-10.424118,4.780683,-19.007709,-10.402307,-3.455352,-20.867450,9.609167,-2.566113,-26.171539,9.437863,8.088612,-11.374518,2.548777,9.217777,-54.512508,-3.788035,-0.674390,-28.505561,-2.940510,-2.915399,-98.034617,-0.288651,2.512100,-13.080114,-2.238025,0.437527,-60.632869,-2.469564,3.620816,-67.999905,-9.598671,2.437341,-77.614096,-11.750474,-1.383365,-87.850470,-0.666353,-1.414333,-90.644522,-0.603949,-7.504742,-63.006809,-7.317632,-7.372835,-61.973349,-7.350761,-2.815437,-80.798603,-14.103682,-3.832639,-84.024754,-12.523785,-4.988766,-85.836905,-1.892743,-4.894373,-83.097989,-2.067859,-4.368589,-62.243664,-1.142204,-4.453831,-66.536239,-1.138794,15.315445,-5.567036,-24.893161,15.315441,-5.567051,-24.893151,7.440516,-79.475680,2.909286,7.112426,-82.697415,5.576100,-6.017118,-82.190482,-7.986561,-5.258479,-76.856590,-8.268985,-4.002967,-61.227879,2.686212,-3.321478,-75.061453,2.938403,1
-6.798518,11.681430,1.879956,-190.540609,76.899325,-69.506477,12.555639,-3.156344,4.301034,-37.342363,71.335245,17.451961,76.361463,-175.435149,-73.838373,-40.253652,-28.923769,61.965473,-36.808467,-30.949124,63.222646,14.384468,-6.540402,32.023290,14.656472,-6.093757,33.512649,3.534315,-25.799679,-10.424064,4.792117,-18.945213,-10.401404,-3.517325,-20.500977,9.617951,-2.729669,-25.188550,9.475807,8.169732,-12.240752,2.446237,9.228972,-54.494042,-3.798075,-0.679893,-28.612623,-2.939024,-2.915508,-98.058341,-0.287408,2.468465,-14.191633,-2.262839,0.439784,-60.580523,-2.470268,3.624562,-68.053942,-9.629176,2.447358,-77.585977,-11.764409,-1.384011,-87.905163,-0.665147,-1.414645,-90.674978,-0.603250,-7.512738,-63.069697,-7.315548,-7.365675,-61.917372,-7.352477,-2.827439,-80.837996,-14.091675,-3.827414,-84.006986,-12.533427,-4.987690,-85.804505,-1.894843,-4.895291,-83.123243,-2.066255,-4.369043,-62.267057,-1.142197,-4.452748,-66.481214,-1.138888,15.315436,-5.567046,-24.893163,15.315442,-5.567046,-24.893157,7.372075,-79.525990,3.252813,7.116454,-82.711828,5.555870,-6.016857,-82.188643,-7.986676,-5.257328,-76.848556,-8.269355,-3.978374,-61.752220,2.698745,-3.323038,-75.031076,2.938030,1
-7.866342,12.042304,1.485654,-132.322631,39.367166,-31.338701,13.584782,-9.942731,22.538757,-36.799437,68.603741,18.740856,76.325982,-176.123906,-74.646046,-40.249196,-28.926589,61.967293,-36.747476,-30.981871,63.242090,14.764488,-6.294401,32.048284,14.926989,-5.903112,33.557674,3.531942,-25.812547,-10.423975,4.803773,-18.881510,-10.400487,-3.592179,-20.058618,9.628037,-2.872988,-24.330296,9.506645,8.251356,-13.170184,2.334792,9.239965,-54.479451,-3.808660,-0.751633,-30.014890,-2.918677,-2.915631,-98.083412,-0.286084,2.413112,-15.584530,-2.292708,0.442058,-60.527695,-2.470977,3.627716,-68.113347,-9.660810,2.457816,-77.557220,-11.779368,-1.384678,-87.962555,-0.663872,-1.415009,-90.708280,-0.602494,-7.521230,-63.136367,-7.313320,-7.358547,-61.861628,-7.354204,-2.840649,-80.881420,-14.078430,-3.822113,-83.989185,-12.543466,-4.986540,-85.769384,-1.897110,-4.896260,-83.150288,-2.064542,-4.369587,-62.294478,-1.142205,-4.451659,-66.426249,-1.138972,15.315458,-5.567044,-24.893160,15.315447,-5.567050,-24.893164,7.297166,-79.579551,3.631273,7.120758,-82.728001,5.534563,-6.016178,-82.183748,-7.986963,-5.256102,-76.840170,-8.269732,-3.944766,-62.464505,2.715377,-3.324528,-75.002121,2.937683,1
-9.263162,12.571511,1.103004,-177.050047,70.648335,-35.138322,13.499985,-1.544440,17.061647,-35.807662,65.670794,19.962879,76.224943,-175.825108,-74.407476,-40.214890,-28.948790,61.981607,-36.599127,-31.061354,63.289171,15.014285,-6.129347,32.079041,15.195062,-5.706738,33.640866,3.527962,-25.834189,-10.423819,4.815649,-18.816583,-10.399528,-3.686831,-19.499825,9.639947,-3.009647,-23.514406,9.533978,8.307258,-13.474032,2.292386,9.250796,-54.468580,-3.819779,-0.805207,-31.068612,-2.902228,-2.915758,-98.109880,-0.284680,2.383243,-16.328664,-2.308113,0.444374,-60.474404,-2.471698,3.633145,-68.157228,-9.690913,2.468741,-77.527791,-11.795350,-1.385554,-88.038961,-0.662183,-1.415389,-90.744418,-0.601685,-7.530433,-63.208734,-7.310892,-7.351432,-61.806064,-7.355901,-2.849757,-80.903469,-14.060606,-3.816728,-83.971354,-12.553887,-4.985641,-85.742161,-1.898868,-4.897303,-83.179086,-2.062724,-4.370279,-62.328616,-1.142196,-4.450573,-66.371293,-1.139059,15.315440,-5.567049,-24.893163,15.315451,-5.567050,-24.893154,7.258010,-79.602207,3.829428,7.125318,-82.745882,5.512238,-6.017125,-82.190524,-7.986558,-5.254852,-76.831456,-8.270134,-3.918240,-63.023694,2.728156,-3.325938,-74.974542,2.937339,1
-10.749444,12.942399,0.742119,-149.474732,62.367254,-32.295646,66.143132,8.561676,20.058720,-34.836902,63.661183,20.717954,76.272155,-175.029642,-73.752171,-40.174932,-28.974562,61.998217,-36.544305,-31.090244,63.306212,15.242671,-5.977809,32.111773,15.247048,-5.665783,33.668083,3.522907,-25.861778,-10.423593,4.828221,-18.747840,-10.398518,-3.765804,-19.034215,9.649152,-3.058432,-23.223684,9.543246,8.353601,-13.546177,2.276009,9.260873,-54.462366,-3.830964,-0.843227,-31.820427,-2.889899,-2.915927,-98.141900,-0.282982,2.363860,-16.808573,-2.317843,0.446729,-60.419530,-2.472432,3.638437,-68.203060,-9.721649,2.474191,-77.520966,-11.809437,-1.388618,-88.304897,-0.656307,-1.415751,-90.779465,-0.600888,-7.554834,-63.400674,-7.304386,-7.344100,-61.748720,-7.357645,-2.859229,-80.925593,-14.041171,-3.814525,-83.966385,-12.561309,-4.984709,-85.714003,-1.900704,-4.898050,-83.200197,-2.061405,-4.371033,-62.366850,-1.142192,-4.449474,-66.316725,-1.139125,15.315445,-5.567042,-24.893158,15.315451,-5.567046,-24.893147,7.231673,-79.618587,3.963098,7.129096,-82.767156,5.496635,-6.017974,-82.196589,-7.986203,-5.253652,-76.823164,-8.270525,-3.898208,-63.444549,2.737600,-3.327041,-74.952960,2.937079,1
-12.046526,13.185373,0.471307,-119.459604,49.875347,-31.216141,55.511700,17.099137,5.315286,-34.025641,62.383595,21.057151,76.526591,-174.029912,-73.016915,-40.128503,-29.003803,62.017016,-36.488912,-31.119679,63.323577,15.514700,-5.796430,32.151094,15.301095,-5.623882,33.695887,3.516765,-25.895288,-10.423333,4.848954,-18.634442,-10.396794,-3.827182,-18.672568,9.655864,-3.112585,-22.901206,9.553218,8.399400,-13.611491,2.260343,9.270687,-54.459835,-3.842613,-0.871540,-32.382303,-2.880354,-2.916087,-98.175734,-0.281189,2.347966,-17.201378,-2.325696,0.449117,-60.364098,-2.473168,3.643588,-68.250818,-9.753019,2.479313,-77.516357,-11.824142,-1.393872,-88.767198,-0.646045,-1.416130,-90.816690,-0.600046,-7.597166,-63.734076,-7.292894,-7.336736,-61.691319,-7.359378,-2.869031,-80.947778,-14.020103,-3.812665,-83.962971,-12.568659,-4.983731,-85.684831,-1.902576,-4.898832,-83.221763,-2.060036,-4.371883,-62.409162,-1.142182,-4.448404,-66.262264,-1.139210,15.315440,-5.567044,-24.893163,15.315448,-5.567055,-24.893165,7.201514,-79.633872,4.115985,7.133015,-82.790245,5.481015,-6.018719,-82.201965,-7.985889,-5.252407,-76.814641,-8.270914,-3.881500,-63.794171,2.745341,-3.328059,-74.933285,2.936842,1
-14.283198,13.982622,0.086207,-249.839595,113.599328,-29.280535,67.693974,0.416282,25.390963,-33.824971,60.347279,21.017563,76.985018,-173.571855,-72.623656,-40.086064,-29.030448,62.034132,-36.445630,-31.142910,63.337284,15.559434,-5.763468,32.172793,15.349083,-5.587179,33.718070,3.506247,-25.952487,-10.422854,4.860465,-18.571471,-10.395834,-3.840338,-18.595055,9.657237,-3.118267,-22.867432,9.554248,8.446888,-13.645803,2.247620,9.283356,-54.459125,-3.858175,-0.888751,-32.724821,-2.874402,-2.916270,-98.213954,-0.279162,2.342005,-17.347920,-2.328582,0.451591,-60.306774,-2.473940,3.650046,-68.279005,-9.778943,2.479921,-77.533679,-11.839870,-1.399033,-89.229781,-0.635724,-1.416484,-90.850084,-0.599295,-7.643254,-64.097747,-7.280075,-7.326692,-61.612991,-7.361739,-2.873505,-80.944853,-13.996209,-3.815267,-83.977087,-12.571044,-4.982596,-85.650207,-1.904830,-4.899416,-83.238521,-2.058973,-4.372664,-62.449280,-1.142182,-4.447083,-66.195523,-1.139302,15.315448,-5.567038,-24.893154,15.315442,-5.567051,-24.893159,7.189791,-79.633352,4.174270,7.138041,-82.824121,5.462835,-6.020968,-82.218039,-7.984919,-5.250013,-76.798026,-8.271695,-3.878929,-63.847903,2.746528,-3.328750,-74.919572,2.936683,1
-16.055318,14.573069,-0.316941,-184.522622,67.660170,-4.086492,59.902382,-13.779021,51.518845,-33.578344,58.406542,21.277270,77.310255,-174.089215,-73.118944,-40.038877,-29.060880,62.053686,-36.403000,-31.165441,63.350539,15.608813,-5.726919,32.196736,15.397529,-5.550040,33.740083,3.494270,-26.017737,-10.422311,4.872042,-18.508099,-10.394842,-3.851299,-18.530532,9.658374,-3.125675,-22.823341,9.555597,8.494616,-13.680827,2.234715,9.296200,-54.461698,-3.874649,-0.906454,-33.077604,-2.868157,-2.916471,-98.254269,-0.277032,2.333738,-17.551142,-2.332592,0.454102,-60.248737,-2.474697,3.656579,-68.306198,-9.804654,2.479645,-77.555757,-11.856238,-1.403075,-89.596498,-0.627521,-1.416853,-90.884783,-0.598503,-7.682039,-64.404280,-7.269041,-7.279423,-61.244327,-7.372669,-2.877562,-80.938655,-13.970593,-3.818754,-83.994844,-12.572719,-4.981392,-85.614019,-1.907151,-4.900018,-83.255004,-2.057937,-4.373518,-62.492505,-1.142177,-4.445728,-66.127228,-1.139413,15.315435,-5.567045,-24.893156,15.315439,-5.567040,-24.893165,7.177325,-79.629769,4.235629,7.143317,-82.860951,5.444262,-6.023327,-82.234958,-7.983914,-5.247411,-76.780136,-8.272495,-3.876090,-63.907362,2.747816,-3.329341,-74.908232,2.936534,1
-19.507368,15.964513,-1.008528,-368.147725,176.218622,-20.703211,118.615507,-19.984692,76.815403,-34.107173,56.894790,21.615495,77.225422,-174.965062,-73.587872,-40.020299,-29.072326,62.061019,-36.359380,-31.188351,63.363995,15.637098,-5.706851,32.206995,15.441810,-5.515564,33.762201,3.449222,-26.263151,-10.420151,4.880512,-18.461814,-10.394118,-3.860476,-18.476500,9.659327,-3.127377,-22.813267,9.555907,8.542966,-13.740644,2.218888,9.303021,-54.500908,-3.891495,-0.991107,-34.776910,-2.836589,-2.916685,-98.298263,-0.274714,2.294027,-18.523081,-2.351277,0.460234,-60.107267,-2.476569,3.660792,-68.333660,-9.825539,2.475114,-77.596215,-11.871931,-1.403706,-89.653070,-0.626260,-1.417139,-90.911249,-0.597898,-7.725767,-64.750705,-7.256331,-7.141918,-60.175403,-7.402670,-2.877220,-80.914195,-13.945572,-3.827583,-84.040113,-12.577269,-4.979930,-85.569959,-1.910000,-4.900650,-83.272861,-2.056811,-4.374874,-62.559171,-1.142162,-4.431657,-65.417645,-1.140302,15.315435,-5.567044,-24.893156,15.315442,-5.567045,-24.893156,7.165808,-79.623215,4.291524,7.152208,-82.931499,5.416598,-6.024365,-82.242463,-7.983473,-5.245135,-76.764389,-8.273239,-3.872985,-63.971990,2.749232,-3.330916,-74.877570,2.936159,1
-22.234119,16.989814,-1.583330,-282.794849,138.796502,-18.692832,90.249138,-1.473853,59.945324,-34.241427,55.586488,21.865180,77.135742,-175.054654,-73.277435,-40.001802,-29.084268,62.068688,-36.316349,-31.211486,63.377612,15.666100,-5.686056,32.217055,15.486436,-5.481080,33.784080,3.296039,-27.097962,-10.411357,4.888579,-18.417666,-10.393390,-3.870118,-18.419724,9.660300,-3.129646,-22.799757,9.556302,8.591581,-13.804586,2.202450,9.309084,-54.548047,-3.909137,-1.063350,-36.242806,-2.807348,-2.916913,-98.344430,-0.272267,2.252474,-19.531573,-2.369946,0.481944,-59.605811,-2.483064,3.664743,-68.360350,-9.845577,2.469236,-77.643169,-11.888038,-1.404357,-89.712929,-0.624911,-1.417399,-90.937580,-0.597319,-7.765286,-65.064012,-7.244599,-7.033293,-59.334128,-7.424419,-2.875930,-80.884454,-13.919270,-3.837907,-84.092256,-12.581650,-4.978383,-85.523555,-1.912998,-4.901288,-83.290728,-2.055679,-4.376300,-62.631674,-1.142146,-4.416429,-64.650902,-1.141084,15.315442,-5.567041,-24.893158,15.315440,-5.567037,-24.893156,7.153845,-79.613803,4.349110,7.161795,-83.009312,5.387300,-6.025320,-82.249288,-7.983058,-5.242757,-76.747938,-8.273992,-3.869642,-64.041935,2.750756,-3.332519,-74.846014,2.935775,1
-24.495063,17.784863,-2.004327,-248.817379,117.670598,-23.889052,70.147691,5.508204,35.503505,-34.229878,54.494833,21.876181,77.198185,-174.571977,-72.412414,-39.983979,-29.094910,62.075493,-36.273090,-31.233779,63.390656,15.694942,-5.665667,32.227087,15.530396,-5.446239,33.805979,3.143617,-27.929199,-10.400388,4.896279,-18.375517,-10.392745,-3.880217,-18.360173,9.661325,-3.132471,-22.782871,9.556821,8.640492,-13.872653,2.185381,9.314415,-54.602947,-3.927584,-1.116292,-37.326779,-2.784534,-2.917140,-98.392850,-0.269721,2.218427,-20.352502,-2.384621,0.503550,-59.108240,-2.489313,3.668448,-68.386316,-9.864801,2.462055,-77.696502,-11.904569,-1.405042,-89.776082,-0.623488,-1.417685,-90.963795,-0.596715,-7.799092,-65.332662,-7.234357,-6.964916,-58.806022,-7.437288,-2.873745,-80.849503,-13.891661,-3.849698,-84.151169,-12.585859,-4.976754,-85.474770,-1.916154,-4.901943,-83.308597,-2.054561,-4.379490,-62.791948,-1.142110,-4.405534,-64.102585,-1.141505,15.315442,-5.567039,-24.893162,15.315444,-5.567038,-24.893161,7.141382,-79.601538,4.408412,7.199710,-83.393284,5.304705,-6.026193,-82.255520,-7.982696,-5.240262,-76.730741,-8.274781,-3.860180,-64.239046,2.755029,-3.334179,-74.813572,2.935369,1
-26.484905,18.912010,-2.347158,-222.061791,145.867626,-29.286019,55.218646,-11.198073,18.486742,-33.744717,55.284686,21.616542,77.129515,-172.705726,-70.351422,-39.987883,-29.092653,62.074050,-36.223455,-31.260021,63.406037,15.711692,-5.655133,32.226663,15.558025,-5.422843,33.829381,2.948977,-28.992037,-10.383158,4.901808,-18.345281,-10.392232,-3.884260,-18.336350,9.661740,-3.137386,-22.753753,9.557691,8.828053,-17.718425,1.706701,9.316097,-54.640987,-3.937878,-1.477686,-45.009943,-2.594828,-2.917343,-98.438479,-0.267287,1.969739,-26.212310,-2.474903,0.528841,-58.527120,-2.496368,3.677535,-68.427415,-9.902291,2.458116,-77.733787,-11.920108,-1.405733,-89.839215,-0.622080,-1.417940,-90.988609,-0.596154,-7.840404,-65.661573,-7.221620,-6.935426,-58.578503,-7.442605,-2.869354,-80.811067,-13.870533,-3.858919,-84.200595,-12.593824,-4.975172,-85.426869,-1.919244,-4.902259,-83.317635,-2.053981,-4.398973,-63.773054,-1.141727,-4.397985,-63.723131,-1.141750,15.315445,-5.567047,-24.893156,15.315439,-5.567037,-24.893154,7.134814,-79.596619,4.439924,7.233369,-83.728489,5.223743,-6.024252,-82.241758,-7.983504,-5.238401,-76.717855,-8.275375,-3.810446,-65.270738,2.776873,-3.336167,-74.774831,2.934871,1
