Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-3.753788,14.678042,4.669909,-16.287536,10.676999,7.540951,5.089527,-21.863105,35.479780,-71.003132,12.947854,54.145315,43.661022,-49.031117,6.620436,-35.204683,-31.781373,63.707065,-51.235468,-19.113384,54.883052,-0.778086,-16.536368,34.525838,16.418637,-6.362540,27.113397,1.130018,-39.068806,-10.041615,1.622866,-36.302910,-10.167118,0.698934,-47.247095,7.978757,-2.390356,-27.232391,9.393754,10.544453,-13.121800,1.923939,11.714381,-24.173012,-0.159289,-1.332783,-41.863111,-2.678369,-2.251295,-64.474799,-1.915676,2.098302,-23.210438,-2.431842,1.519776,-36.404139,-2.569888,4.713232,-67.741190,-11.768580,7.319852,-32.088031,-5.112136,-1.461764,-95.611217,-0.489564,-1.105683,-69.296726,-1.033922,-8.460946,-70.684246,-6.997590,-4.477748,-39.880347,-7.473761,-3.099682,-82.387808,-14.604386,5.071932,-34.214115,-9.957117,-4.945037,-84.537933,-1.976352,-4.195497,-67.279267,-2.975310,-4.542952,-71.051327,-1.128335,-3.973395,-41.955906,-1.072221,15.315440,-5.567051,-24.893148,15.315442,-5.567044,-24.893163,7.667103,-84.554543,1.905080,-2.412211,-35.958493,12.567699,-5.281511,-77.015741,-8.261581,-0.359413,-44.264907,-8.385856,-3.655525,-68.435678,2.838213,-4.913749,-39.014994,1.964904,4
-5.880570,15.113260,3.549354,-15.781710,-2.700906,7.078780,282.765340,-63.794592,164.376606,-70.521656,12.345211,54.603036,43.912682,-50.678244,4.935890,-35.192986,-31.787000,63.710254,-51.268874,-19.070879,54.850000,-0.719111,-16.496895,34.523965,16.411070,-6.370254,27.096297,1.124346,-39.100850,-10.040004,1.621159,-36.312434,-10.166728,0.692596,-47.201794,7.983140,-2.120398,-28.871849,9.319218,10.508270,-13.187427,1.920969,11.754141,-23.847723,-0.118122,-1.308842,-41.352514,-2.691166,-2.232243,-63.908251,-1.938984,2.115317,-22.808534,-2.425557,1.518540,-36.431630,-2.570039,4.705614,-67.737779,-11.751125,7.383202,-31.611071,-5.065385,-1.461744,-95.609178,-0.489605,-1.105727,-69.299038,-1.033879,-8.461311,-70.687080,-6.997438,-4.485379,-39.938739,-7.474921,-3.088776,-82.338164,-14.596994,5.230613,-33.482686,-9.915911,-4.945638,-84.555100,-1.975259,-4.193887,-67.248340,-2.976887,-4.542936,-71.050736,-1.128325,-3.974277,-42.002769,-1.072534,15.315442,-5.567036,-24.893160,15.315447,-5.567040,-24.893153,7.653607,-84.116581,1.973937,-2.137239,-35.642717,12.342440,-5.289118,-77.068380,-8.259122,-0.370574,-44.340635,-8.388832,-3.655173,-68.442787,2.838344,-4.912653,-39.047413,1.966199,4
-7.127302,15.377144,2.763736,-13.994895,-3.053922,4.991277,157.781058,-39.412190,113.234528,-70.043842,11.595785,55.170156,44.207227,-53.680223,1.855845,-35.182151,-31.792486,63.713383,-51.309762,-19.019159,54.809750,-0.655958,-16.454684,34.521339,16.404100,-6.378603,27.075559,1.117686,-39.138472,-10.038140,1.619204,-36.323314,-10.166276,0.686353,-47.157369,7.987438,-1.861548,-30.456962,9.239863,10.468458,-13.247834,1.919514,11.794155,-23.721212,-0.111339,-1.275478,-40.644833,-2.708565,-2.223759,-63.658088,-1.949221,2.142322,-22.169552,-2.415322,1.517179,-36.462258,-2.570200,4.697535,-67.732111,-11.731606,7.431374,-31.294520,-5.037372,-1.461695,-95.604931,-0.489716,-1.105744,-69.299881,-1.033892,-8.461633,-70.689856,-6.997306,-4.493935,-40.004258,-7.476198,-3.076617,-82.283135,-14.589163,5.347438,-32.997304,-9.893822,-4.946225,-84.572107,-1.974158,-4.192269,-67.217094,-2.978475,-4.542925,-71.050762,-1.128347,-3.975253,-42.055261,-1.072900,15.315440,-5.567045,-24.893168,15.315442,-5.567037,-24.893160,7.620467,-83.144743,2.137983,-1.827230,-35.506829,12.120754,-5.297099,-77.123554,-8.256548,-0.383141,-44.425856,-8.392147,-3.654704,-68.452096,2.838516,-4.911410,-39.084238,1.967676,4
-9.832061,15.607881,1.677010,0.072615,4.040142,-5.194529,368.474314,-27.387331,142.823073,-69.687043,11.332324,55.231661,42.627850,-62.560397,-3.210875,-35.162220,-31.802480,63.719067,-51.316658,-19.010700,54.803154,-0.600846,-16.418097,34.523162,16.404840,-6.379036,27.072157,1.106695,-39.200607,-10.035022,1.617124,-36.335002,-10.165790,0.681065,-47.119716,7.991061,-1.699981,-31.453529,9.186309,10.429304,-13.281976,1.921810,11.827452,-23.354671,-0.059852,-1.233961,-39.770218,-2.729470,-2.222122,-63.609877,-1.951181,2.174227,-21.410734,-2.402802,1.516511,-36.476824,-2.570277,4.690948,-67.720055,-11.711926,7.486525,-30.817447,-4.985313,-1.461708,-95.605179,-0.489709,-1.105884,-69.307311,-1.033741,-8.461954,-70.692544,-6.997177,-4.500588,-40.055022,-7.477207,-3.063102,-82.224176,-14.583473,5.509099,-32.252736,-9.847975,-4.947134,-84.598807,-1.972463,-4.190311,-67.179347,-2.980387,-4.542807,-71.044896,-1.128356,-3.975702,-42.079883,-1.073058,15.315441,-5.567039,-24.893163,15.315437,-5.567040,-24.893157,7.592868,-82.347014,2.262171,-1.344889,-35.319530,11.781392,-5.306267,-77.187045,-8.253547,-0.504049,-45.243919,-8.423117,-3.654312,-68.460187,2.838658,-4.910708,-39.104300,1.968483,4
-11.604342,15.748647,0.891549,-1.695610,6.625926,-4.011017,253.955894,-13.679610,109.291622,-69.371332,11.208155,55.144158,41.354939,-67.735298,-6.179750,-35.142203,-31.812868,63.725010,-51.324720,-19.000725,54.795374,-0.543325,-16.380495,34.524906,16.406979,-6.378676,27.068195,1.094308,-39.270658,-10.031512,1.614801,-36.347905,-10.165254,0.676021,-47.083718,7.994540,-1.538863,-32.453372,9.129776,10.387571,-13.317254,1.924469,11.859912,-22.585129,0.062694,-1.201486,-39.091135,-2.745288,-2.220213,-63.553977,-1.953478,2.199589,-20.804482,-2.392486,1.515844,-36.491802,-2.570336,4.684185,-67.705291,-11.690538,7.562945,-30.066785,-4.897347,-1.461692,-95.604210,-0.489723,-1.106009,-69.314471,-1.033629,-8.462292,-70.695201,-6.997031,-4.507723,-40.109568,-7.478253,-3.048382,-82.160294,-14.577723,5.687463,-31.414033,-9.791637,-4.948087,-84.626728,-1.970662,-4.188294,-67.140441,-2.982362,-4.542693,-71.038735,-1.128378,-3.976186,-42.105272,-1.073247,15.315442,-5.567053,-24.893163,15.315443,-5.567039,-24.893149,7.573355,-81.774808,2.343693,-0.926588,-34.944078,11.468146,-5.315894,-77.253730,-8.250390,-0.638816,-46.152291,-8.455449,-3.653840,-68.469901,2.838826,-4.909990,-39.125596,1.969313,4
-14.646587,15.859245,-0.183493,-0.226644,11.102102,-1.037430,415.438335,-4.008951,145.846654,-69.003525,11.929938,54.128345,39.031928,-71.820240,-7.350555,-35.115967,-31.825609,63.732216,-51.298755,-19.033486,54.820883,-0.496824,-16.350653,34.530546,16.403372,-6.377763,27.081013,1.081037,-39.345681,-10.027739,1.610362,-36.372735,-10.164240,0.673982,-47.069339,7.995934,-1.467839,-32.896089,9.103876,10.361577,-13.350662,1.924504,11.899029,-21.571028,0.225955,-1.201259,-39.086336,-2.745385,-2.219826,-63.542353,-1.953940,2.200662,-20.778669,-2.392043,1.513498,-36.544190,-2.570636,4.680282,-67.691571,-11.675621,7.581485,-30.040388,-4.902352,-1.461808,-95.617047,-0.489429,-1.107356,-69.389005,-1.032343,-8.462574,-70.697740,-6.996922,-4.613630,-40.918034,-7.493179,-3.035043,-82.102884,-14.573241,5.730604,-31.399496,-9.811671,-4.949620,-84.671039,-1.967829,-4.190332,-67.179666,-2.980373,-4.542626,-71.035566,-1.128385,-3.977833,-42.193111,-1.073836,15.315447,-5.567038,-24.893161,15.315448,-5.567046,-24.893155,7.575038,-81.729894,2.329991,-0.665245,-34.848564,11.288892,-5.325594,-77.320926,-8.247218,-0.834007,-47.462002,-8.498318,-3.653324,-68.480290,2.839015,-4.905960,-39.242959,1.974015,4
-16.817024,15.929482,-1.005668,-0.277651,12.227183,-0.814825,305.042070,2.346730,114.842170,-68.621404,12.649201,53.104829,37.463136,-74.407646,-8.133124,-35.088293,-31.839311,63.739990,-51.268638,-19.070954,54.850067,-0.450033,-16.320587,34.536653,16.399826,-6.376165,27.095792,1.014557,-39.722026,-10.008499,1.605437,-36.400200,-10.163083,0.672592,-47.059355,7.996892,-1.378330,-33.455910,9.070302,10.335869,-13.384657,1.924461,11.936647,-20.572355,0.387564,-1.201055,-39.082118,-2.745494,-2.219437,-63.531164,-1.954379,2.201813,-20.751180,-2.391569,1.510883,-36.602263,-2.570942,4.676675,-67.675857,-11.660302,7.600137,-30.004582,-4.905797,-1.461920,-95.630943,-0.489095,-1.108868,-69.473089,-1.030897,-8.462897,-70.700249,-6.996793,-4.759794,-42.031786,-7.511268,-3.020956,-82.042554,-14.568882,5.776826,-31.377011,-9.831849,-4.951235,-84.718630,-1.964782,-4.192907,-67.229362,-2.977842,-4.542576,-71.032609,-1.128392,-3.988095,-42.741043,-1.077517,15.315441,-5.567046,-24.893154,15.315440,-5.567045,-24.893164,7.576801,-81.679714,2.315665,-0.469816,-34.766213,11.154421,-5.335649,-77.390635,-8.243899,-0.980001,-48.437378,-8.527358,-3.652744,-68.492075,2.839233,-4.843298,-41.035010,2.044519,4
-18.452891,15.974624,-1.682617,-2.620101,9.418033,-3.311270,224.711418,3.144818,90.762281,-68.267707,13.227547,52.239746,36.313509,-76.256614,-8.713093,-35.059501,-31.853779,63.748213,-51.234542,-19.113440,54.883133,-0.402937,-16.290676,34.543251,16.396649,-6.373910,27.112561,0.919867,-40.259487,-9.980294,1.600037,-36.430350,-10.161856,0.671816,-47.053811,7.997417,-1.239183,-34.330355,9.016143,10.310432,-13.419261,1.924290,11.973402,-19.646426,0.537379,-1.200877,-39.078498,-2.745578,-2.219065,-63.520392,-1.954819,2.203027,-20.721982,-2.391060,1.508016,-36.666063,-2.571264,4.673338,-67.658153,-11.644573,7.618918,-29.959349,-4.907659,-1.462044,-95.645898,-0.488745,-1.117677,-69.964779,-1.022355,-8.463180,-70.702691,-6.996658,-4.876601,-42.919941,-7.523657,-3.006140,-81.979312,-14.564638,5.826172,-31.346582,-9.852145,-4.952979,-84.769563,-1.961508,-4.196024,-67.289436,-2.974797,-4.542518,-71.029851,-1.128399,-4.005322,-43.656942,-1.083426,15.315442,-5.567040,-24.893159,15.315443,-5.567043,-24.893155,7.578635,-81.624297,2.300708,-0.253177,-34.676656,11.006134,-5.359331,-77.554773,-8.236067,-1.085647,-49.141260,-8.546766,-3.652080,-68.505193,2.839465,-4.788578,-42.551842,2.102638,4
-21.132711,16.120876,-2.397504,2.461640,5.868272,0.423161,368.557327,-14.111548,98.085413,-68.160839,13.662322,51.709603,34.063511,-75.932742,-6.694454,-35.029736,-31.868323,63.756432,-51.205076,-19.150386,54.911862,-0.373801,-16.272972,34.552247,16.387702,-6.375420,27.126777,0.912180,-40.303083,-9.977961,1.598779,-36.437357,-10.161546,0.668823,-47.032480,7.999482,-1.236517,-34.347228,9.015085,10.297868,-13.446286,1.922814,12.045633,-19.617927,0.520586,-1.201836,-39.098102,-2.745119,-2.219978,-63.547046,-1.953739,2.203393,-20.713494,-2.390936,1.505421,-36.723807,-2.571565,4.672553,-67.639015,-11.633428,7.649161,-29.973754,-4.925526,-1.462155,-95.657782,-0.488471,-1.138646,-71.152254,-1.001452,-8.463472,-70.705052,-6.996543,-4.882304,-42.963402,-7.524203,-2.992951,-81.924351,-14.562666,5.875529,-31.360817,-9.880604,-4.954555,-84.816062,-1.958545,-4.238115,-68.107450,-2.932844,-4.542449,-71.026552,-1.128394,-4.017324,-44.291966,-1.087365,15.315441,-5.567043,-24.893169,15.315448,-5.567044,-24.893152,7.579446,-81.578465,2.292906,-0.222660,-34.642282,10.983528,-5.368029,-77.615259,-8.233142,-1.102635,-49.254358,-8.549763,-3.651366,-68.519580,2.839725,-4.728552,-44.169174,2.162987,4
-23.191608,16.226709,-3.010566,4.109761,4.628146,-1.503057,283.619377,-9.739423,81.724316,-68.060749,13.998507,51.283956,32.183182,-76.118141,-5.354244,-34.998836,-31.883531,63.765037,-51.173022,-19.190544,54.943081,-0.346837,-16.256935,34.561956,16.378213,-6.377014,27.142297,0.904041,-40.349391,-9.975491,1.597675,-36.443484,-10.161322,0.666037,-47.012689,8.001385,-1.231658,-34.377799,9.013142,10.287234,-13.472802,1.921054,12.181508,-19.577438,0.486843,-1.202937,-39.121290,-2.744587,-2.221072,-63.579024,-1.952430,2.203678,-20.706338,-2.390800,1.502664,-36.785462,-2.571893,4.672342,-67.618070,-11.622575,7.681002,-29.988380,-4.944270,-1.462261,-95.670084,-0.488188,-1.155976,-72.152851,-0.983493,-8.463749,-70.707372,-6.996427,-4.889011,-43.014235,-7.524866,-2.979350,-81.868108,-14.561101,5.927410,-31.374487,-9.910307,-4.956215,-84.864726,-1.955407,-4.323273,-69.799654,-2.844181,-4.542389,-71.023371,-1.128425,-4.025936,-44.747155,-1.090111,15.315451,-5.567037,-24.893166,15.315443,-5.567041,-24.893152,7.580161,-81.529631,2.285545,-0.189361,-34.606618,10.959081,-5.376879,-77.676670,-8.230190,-1.111992,-49.316547,-8.551393,-3.650583,-68.535276,2.840014,-4.685255,-45.308469,2.204466,4
-26.215211,16.789436,-4.016951,5.069262,-1.446848,-0.373427,452.982754,-84.808554,148.711536,-68.070911,14.050788,51.255852,33.972150,-75.866673,-2.197220,-34.963338,-31.901264,63.775083,-51.129197,-19.245112,54.985478,-0.321091,-16.242323,34.573696,16.367041,-6.377837,27.163375,0.901327,-40.364834,-9.974662,1.598972,-36.436235,-10.161604,0.659167,-46.963782,8.006093,-1.233501,-34.366149,9.013884,10.283058,-13.500263,1.917951,12.694169,-19.525757,0.342414,-1.205251,-39.169652,-2.743483,-2.220365,-63.558243,-1.953279,2.202968,-20.723471,-2.391093,1.501774,-36.805070,-2.571984,4.674856,-67.594343,-11.615949,7.733434,-29.981345,-4.969793,-1.462351,-95.680784,-0.487935,-1.156453,-72.181125,-0.982977,-8.464034,-70.709626,-6.996301,-4.886483,-42.995014,-7.524614,-2.966912,-81.816200,-14.559170,5.995131,-31.394544,-9.949518,-4.957691,-84.907950,-1.952642,-4.328170,-69.898705,-2.838928,-4.542425,-71.025231,-1.128411,-4.025618,-44.729902,-1.090000,15.315441,-5.567042,-24.893167,15.315447,-5.567040,-24.893155,7.579779,-81.487768,2.285342,-0.181990,-34.598538,10.953661,-5.385349,-77.735576,-8.227321,-1.108894,-49.295978,-8.550856,-3.649440,-68.558718,2.840439,-4.684680,-45.323130,2.205003,4
-28.629721,17.176205,-4.870589,6.162627,-1.089977,0.879259,335.467969,-53.839880,117.303546,-68.057120,14.040479,51.329234,35.252680,-75.852445,0.421520,-34.925805,-31.919703,63.785495,-51.081742,-19.303849,55.031097,-0.297561,-16.228920,34.586428,16.355057,-6.378922,27.186304,0.899017,-40.378043,-9.973941,1.600743,-36.426368,-10.162019,0.651856,-46.911919,8.011069,-1.234546,-34.359516,9.014312,10.281385,-13.527459,1.914427,13.217491,-19.463791,0.197794,-1.207876,-39.224546,-2.742226,-2.219541,-63.534195,-1.954269,2.202064,-20.745200,-2.391449,1.501029,-36.821825,-2.572051,4.678248,-67.568736,-11.610174,7.790130,-29.971403,-4.996947,-1.462441,-95.691606,-0.487671,-1.157032,-72.214139,-0.982390,-8.464295,-70.711829,-6.996215,-4.883415,-42.971695,-7.524319,-2.954291,-81.763872,-14.557543,6.365374,-31.469820,-10.157844,-4.959191,-84.952118,-1.949801,-4.330434,-69.944448,-2.836493,-4.542472,-71.027906,-1.128418,-4.025223,-44.709095,-1.089892,15.315445,-5.567042,-24.893154,15.315446,-5.567046,-24.893157,7.579149,-81.444489,2.286539,-0.176117,-34.593378,10.949447,-5.393887,-77.794834,-8.224454,-1.105401,-49.272742,-8.550237,-3.648172,-68.584346,2.840903,-4.683733,-45.348237,2.205902,4
-30.672359,17.456485,-5.579826,4.913975,7.177047,4.304480,294.186275,-32.515341,104.744481,-68.006472,14.323142,51.111257,35.965518,-76.030393,2.392714,-34.886916,-31.938862,63.796311,-51.030647,-19.366712,55.079890,-0.275922,-16.217245,34.599993,16.342346,-6.380106,27.211027,0.897071,-40.389018,-9.973353,1.602954,-36.413929,-10.162526,0.644161,-46.857194,8.016303,-1.234828,-34.357790,9.014402,10.282122,-13.554372,1.910476,13.617746,-19.390762,0.093225,-1.210796,-39.285745,-2.740806,-2.218614,-63.507018,-1.955365,2.200967,-20.771372,-2.391905,1.500392,-36.835706,-2.572142,4.682448,-67.541287,-11.605199,7.850995,-29.958623,-5.025711,-1.462533,-95.702571,-0.487419,-1.157663,-72.251750,-0.981701,-8.464552,-70.713956,-6.996108,-4.879827,-42.944406,-7.523968,-2.941535,-81.711139,-14.556171,6.804261,-31.559199,-10.405558,-4.960715,-84.997210,-1.946902,-4.333125,-69.998900,-2.833573,-4.542548,-71.031360,-1.128390,-4.024781,-44.684828,-1.089753,15.315445,-5.567036,-24.893158,15.315447,-5.567041,-24.893157,7.578303,-81.399822,2.289049,-0.171736,-34.591057,10.946424,-5.402465,-77.854464,-8.221537,-1.101523,-49.246938,-8.549574,-3.646804,-68.612041,2.841386,-4.682382,-45.383513,2.207170,4
-33.118181,18.019758,-6.586002,2.523122,8.616819,8.106709,330.114138,-66.827468,142.872903,-68.004905,14.681567,50.825386,37.930328,-77.125182,6.207558,-34.845919,-31.959025,63.807677,-50.171979,-20.391547,55.870391,-0.251943,-16.204186,34.614197,16.380324,-6.264590,27.635343,0.899605,-40.374678,-9.974116,1.607965,-36.386067,-10.163672,0.635747,-46.797483,8.022013,-1.251146,-34.255005,9.020885,10.287493,-13.572887,1.906830,13.655453,-17.781304,0.411231,-1.213427,-39.340469,-2.739535,-2.215734,-63.422564,-1.958813,2.199962,-20.795707,-2.392335,1.501181,-36.818405,-2.572044,4.687055,-67.509342,-11.598815,7.916138,-29.912212,-5.050646,-1.462653,-95.716814,-0.487085,-1.158015,-72.271979,-0.981328,-8.464809,-70.716040,-6.996005,-4.876155,-42.916452,-7.523611,-2.930509,-81.662367,-14.551165,7.032189,-31.598452,-10.532999,-4.962302,-85.044132,-1.943894,-4.334957,-70.035991,-2.831606,-4.542672,-71.037872,-1.128380,-4.024026,-44.645727,-1.089511,15.315447,-5.567039,-24.893161,15.315442,-5.567035,-24.893162,7.576442,-81.364654,2.298176,-0.184415,-34.580655,10.953814,-5.410415,-77.909707,-8.218842,-1.098502,-49.226804,-8.549033,-3.645757,-68.633060,2.841757,-4.680830,-45.423292,2.208609,4
-35.208883,18.493031,-7.423738,4.357656,9.100096,8.299595,296.200804,-56.964529,125.240033,-67.979022,15.026671,50.457548,39.154364,-78.073549,8.975386,-34.803280,-31.979808,63.819369,-49.292555,-21.378602,56.622529,-0.229412,-16.192177,34.629257,16.418089,-6.147440,28.062929,0.903013,-40.355280,-9.975180,1.613694,-36.354112,-10.165012,0.626909,-46.734776,8.028031,-1.369046,-33.514035,9.066784,10.295444,-13.590126,1.902877,13.688232,-16.262991,0.712033,-1.216257,-39.399515,-2.738152,-2.207390,-63.178998,-1.968701,2.198800,-20.823508,-2.392809,1.502242,-36.794751,-2.571924,4.692392,-67.475302,-11.592882,7.985277,-29.859172,-5.076295,-1.462778,-95.731558,-0.486737,-1.158392,-72.293741,-0.980958,-8.465062,-70.718063,-6.995895,-4.872013,-42.885186,-7.523186,-2.919572,-81.613763,-14.545882,7.162557,-31.617580,-10.605253,-4.963923,-85.092050,-1.940807,-4.337029,-70.078018,-2.829366,-4.542824,-71.045419,-1.128353,-4.023190,-44.601878,-1.089260,15.315434,-5.567052,-24.893165,15.315444,-5.567039,-24.893159,7.574251,-81.329574,2.309224,-0.200534,-34.571559,10.963510,-5.418318,-77.964649,-8.216156,-1.095269,-49.205304,-8.548470,-3.644656,-68.654906,2.842140,-4.678961,-45.472002,2.210352,4
-37.873341,19.907501,-7.645789,3.887057,2.321930,-2.232452,377.054987,-195.780290,28.866654,-68.040060,15.103975,50.388376,40.780474,-78.583309,9.484568,-34.767422,-31.997410,63.829277,-48.203657,-22.521330,57.480927,-0.203548,-16.177019,34.641058,16.529826,-5.966324,28.588054,0.907544,-40.329570,-9.976544,1.619265,-36.323069,-10.166284,0.616092,-46.658097,8.035343,-2.234611,-28.176671,9.351760,10.304380,-13.599997,1.899778,13.706060,-16.260791,0.708198,-1.219193,-39.461040,-2.736736,-2.189415,-62.658599,-1.989700,2.197486,-20.854863,-2.393349,1.504456,-36.745457,-2.571680,4.698455,-67.438997,-11.587347,8.038409,-29.831515,-5.098246,-1.462963,-95.753259,-0.486234,-1.158807,-72.318532,-0.980494,-8.465297,-70.720049,-6.995788,-4.867389,-42.849887,-7.522735,-2.908642,-81.565072,-14.540597,7.194492,-31.631617,-10.624940,-4.965570,-85.140906,-1.937672,-4.339037,-70.118811,-2.827185,-4.542901,-71.050035,-1.128336,-4.021784,-44.527543,-1.088804,15.315447,-5.567036,-24.893153,15.315451,-5.567039,-24.893157,7.571696,-81.293437,2.322109,-0.237264,-34.564936,10.986731,-5.427227,-78.026702,-8.213117,-1.089483,-49.166868,-8.547455,-3.643677,-68.674752,2.842498,-4.678607,-45.481505,2.210704,4
-40.183241,20.977815,-7.982823,0.334483,-7.710817,-7.077008,320.708377,-156.159058,39.668197,-68.199168,14.793264,50.697039,42.098443,-79.052872,10.277523,-34.731441,-32.015212,63.839297,-47.431419,-23.284129,58.045874,-0.178204,-16.162494,34.653016,16.633937,-5.823300,28.957539,0.912956,-40.298844,-9.978195,1.625402,-36.288816,-10.167704,0.561936,-46.275344,8.071650,-2.691361,-25.418439,9.467192,10.315575,-13.607808,1.896531,13.721663,-16.253323,0.705981,-1.222321,-39.526497,-2.735204,-2.169614,-62.091255,-2.012439,2.196042,-20.889482,-2.393949,1.507067,-36.687480,-2.571378,4.705224,-67.400666,-11.582237,8.092597,-29.801935,-5.120313,-1.463167,-95.776367,-0.485686,-1.159263,-72.344977,-0.980022,-8.465527,-70.721986,-6.995697,-4.862308,-42.811301,-7.522234,-2.897780,-81.516474,-14.535102,7.226287,-31.646140,-10.644690,-4.967243,-85.190743,-1.934457,-4.341232,-70.163451,-2.824804,-4.543021,-71.055108,-1.128321,-4.020215,-44.445127,-1.088298,15.315449,-5.567050,-24.893171,15.315442,-5.567037,-24.893156,7.568855,-81.257142,2.336850,-0.279599,-34.559724,11.013671,-5.436252,-78.089533,-8.210009,-1.083181,-49.124932,-8.546343,-3.642688,-68.695033,2.842862,-4.678163,-45.492940,2.211116,4
