Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-34.818351,25.250255,-3.929040,3.210521,-0.836708,2.247219,-17.868002,-15.180449,-10.126739,-74.692897,23.172820,47.023871,30.503515,-77.785830,8.464910,-40.472869,-28.782844,61.874395,-35.449343,-31.658353,63.636785,-2.606855,-17.262937,32.565704,23.446390,0.432606,35.264956,2.012605,-34.137828,-10.248705,3.289052,-27.136056,-10.410909,-1.211844,-34.502857,9.005218,-7.568948,3.537773,9.322836,5.513472,-11.822509,2.904849,10.711251,-23.671533,0.307808,-1.559418,-46.832114,-2.542858,-1.357456,-42.392004,-2.664893,1.932254,-27.077893,-2.486064,2.145425,-22.095956,-2.414137,4.087783,-64.902424,-9.312511,8.768866,-28.350870,-5.182681,-1.422054,-91.386771,-0.587107,-0.654233,-47.629055,-1.325069,-8.435327,-70.473319,-7.008099,-2.093858,-20.840615,-6.691235,-2.057823,-76.681381,-13.355208,7.882401,-33.250045,-11.361353,-4.940492,-84.406046,-1.984781,-2.944408,-46.398767,-3.819585,-4.522285,-70.001094,-1.131396,-3.628694,-21.795727,-0.870831,15.315450,-5.567046,-24.893157,15.315446,-5.567040,-24.893156,7.413242,-77.215329,2.918512,-0.470789,-32.070541,10.939061,-5.467037,-78.304021,-8.199358,0.897197,-35.524728,-7.945784,-3.691114,-67.715005,2.825003,-5.403156,-21.197719,1.169042,4
-34.743014,25.341178,-3.832007,1.097240,-1.866807,-0.280361,-9.136664,-14.217832,-13.461422,-74.655997,23.310177,46.835486,30.528359,-78.073574,8.701750,-40.487437,-28.773053,61.868045,-35.478150,-31.643762,63.628420,-2.597769,-17.255653,32.558396,23.426287,0.411874,35.247922,2.002647,-34.192928,-10.246801,3.280023,-27.185270,-10.410311,-1.201215,-34.569923,9.000941,-7.420679,2.628989,9.364904,5.521175,-11.865191,2.901190,10.732809,-23.746025,0.288194,-1.521269,-45.976990,-2.567555,-1.360199,-42.450972,-2.663370,1.934800,-27.019297,-2.485337,2.145630,-22.090862,-2.414058,4.079101,-64.958778,-9.317230,8.747485,-28.390083,-5.179980,-1.421888,-91.369188,-0.587513,-0.654852,-47.655678,-1.324817,-8.436333,-70.481580,-7.007684,-2.092226,-20.826633,-6.690375,-2.068622,-76.727181,-13.353428,7.850146,-33.248663,-11.343152,-4.939735,-84.383986,-1.986191,-2.944220,-46.396149,-3.819668,-4.522642,-70.018801,-1.131355,-3.628494,-21.781689,-0.870650,15.315441,-5.567041,-24.893161,15.315442,-5.567040,-24.893156,7.414946,-77.257053,2.912766,-0.531572,-32.055468,10.973643,-5.467065,-78.304197,-8.199358,0.899808,-35.506084,-7.944664,-3.690436,-67.728421,2.825251,-5.403495,-21.180265,1.168202,4
-34.672761,25.424965,-3.719568,-0.112270,-1.096574,-0.950713,-10.294787,-13.240809,-17.247791,-74.621636,23.612139,46.470642,30.541309,-78.404279,9.020629,-40.502166,-28.763614,61.861927,-35.509002,-31.628278,63.619547,-2.586251,-17.246840,32.550676,23.404247,0.388968,35.229709,1.992608,-34.248453,-10.244896,3.270430,-27.237606,-10.409663,-1.190023,-34.640557,8.996431,-7.312566,1.968933,9.393972,5.528503,-11.908746,2.897566,10.758399,-24.015278,0.236910,-1.485732,-45.187798,-2.589876,-1.363011,-42.511537,-2.661804,1.937653,-26.953446,-2.484491,2.145940,-22.083661,-2.413938,4.070403,-65.016307,-9.322338,8.725298,-28.433279,-5.177627,-1.421689,-91.351524,-0.587915,-0.655588,-47.687908,-1.324518,-8.437305,-70.489585,-7.007296,-2.090795,-20.814398,-6.689606,-2.079511,-76.774708,-13.352566,7.816053,-33.248625,-11.324253,-4.938980,-84.362252,-1.987585,-2.944369,-46.398228,-3.819594,-4.522981,-70.035929,-1.131299,-3.628306,-21.769551,-0.870501,15.315447,-5.567039,-24.893158,15.315436,-5.567045,-24.893161,7.416975,-77.300019,2.905774,-0.595963,-32.041005,11.010328,-5.467068,-78.304210,-8.199354,0.902225,-35.488680,-7.943583,-3.689872,-67.739957,2.825476,-5.403800,-21.164965,1.167456,4
-34.621493,25.473318,-3.659551,1.651125,-0.363299,0.036411,-5.452998,-7.063501,-8.279924,-74.544356,23.800097,46.271027,30.612805,-78.715733,9.300436,-40.516924,-28.754005,61.855695,-35.541054,-31.611879,63.610115,-2.572739,-17.236579,32.542611,23.379947,0.364654,35.210371,1.982505,-34.304417,-10.242951,3.260266,-27.292950,-10.408994,-1.167160,-34.785110,8.987158,-7.234999,1.496858,9.413994,5.535474,-11.953132,2.893916,10.787305,-24.437298,0.160271,-1.458542,-44.588369,-2.606476,-1.365900,-42.573706,-2.660193,1.940811,-26.880602,-2.483579,2.146326,-22.074363,-2.413783,4.061663,-65.074972,-9.327786,8.702355,-28.480333,-5.175603,-1.421518,-91.333846,-0.588308,-0.656468,-47.725562,-1.324156,-8.438203,-70.496959,-7.006917,-2.089557,-20.803840,-6.688977,-2.090522,-76.823913,-13.352595,7.780174,-33.249890,-11.304664,-4.938252,-84.340778,-1.988963,-2.944809,-46.404937,-3.819403,-4.523307,-70.052537,-1.131251,-3.628150,-21.759180,-0.870364,15.315442,-5.567042,-24.893160,15.315435,-5.567039,-24.893160,7.419295,-77.344193,2.897523,-0.703728,-32.036123,11.073082,-5.467042,-78.304050,-8.199360,0.904476,-35.472496,-7.942596,-3.689394,-67.749681,2.825645,-5.404065,-21.151820,1.166808,4
-34.638946,25.493984,-3.670496,1.500412,1.799591,1.776828,3.963556,-1.116997,3.321503,-74.450793,24.088925,45.985780,30.819939,-79.118449,9.479134,-40.531847,-28.744653,61.849640,-35.576176,-31.594001,63.599834,-2.560576,-17.227526,32.534745,23.349846,0.335092,35.188590,1.971945,-34.362828,-10.240913,3.250213,-27.347839,-10.408300,-1.100035,-35.210269,8.959519,-7.183700,1.185132,9.426856,5.540119,-11.974780,2.891944,10.819238,-24.667850,0.111695,-1.408162,-43.487762,-2.636232,-1.368663,-42.633218,-2.658674,1.973565,-26.123577,-2.473727,2.146675,-22.066370,-2.413649,4.053969,-65.134275,-9.335454,8.685921,-28.526805,-5.176534,-1.421295,-91.313263,-0.588776,-0.657467,-47.769044,-1.323752,-8.438947,-70.503040,-7.006615,-2.089138,-20.800343,-6.688750,-2.102243,-76.877811,-13.353723,7.752710,-33.254167,-11.290436,-4.937364,-84.315513,-1.990567,-2.945996,-46.422657,-3.818891,-4.523618,-70.068562,-1.131202,-3.628118,-21.756976,-0.870339,15.315440,-5.567046,-24.893161,15.315437,-5.567039,-24.893157,7.422063,-77.389307,2.887498,-0.758680,-32.034400,11.105122,-5.466391,-78.299497,-8.199585,0.905047,-35.468427,-7.942349,-3.688640,-67.764694,2.825928,-5.404069,-21.152111,1.166827,4
-34.684338,25.466431,-3.719326,2.941231,5.086822,5.112293,9.849287,9.280036,12.543460,-74.292605,24.370793,45.792274,31.036254,-79.455134,9.574035,-40.546835,-28.734349,61.842942,-35.612947,-31.575216,63.589019,-2.547496,-17.217806,32.526823,23.317246,0.303446,35.165555,1.961290,-34.421927,-10.238830,3.239703,-27.405097,-10.407576,-1.031398,-35.646466,8.930661,-7.132904,0.877072,9.439301,5.544156,-11.993988,2.890210,10.853959,-24.828902,0.072553,-1.365110,-42.556640,-2.660650,-1.371479,-42.693689,-2.657089,2.012772,-25.213318,-2.461318,2.147078,-22.056897,-2.413506,4.046391,-65.194580,-9.343714,8.669750,-28.576365,-5.178147,-1.421087,-91.292236,-0.589268,-0.658598,-47.817749,-1.323291,-8.439567,-70.508272,-7.006357,-2.088993,-20.799152,-6.688695,-2.114165,-76.933731,-13.355717,7.724950,-33.259932,-11.276395,-4.936499,-84.289972,-1.992193,-2.947529,-46.445608,-3.818217,-4.523925,-70.084069,-1.131183,-3.628115,-21.757400,-0.870343,15.315457,-5.567053,-24.893159,15.315448,-5.567044,-24.893160,7.425109,-77.435544,2.876249,-0.814870,-32.034873,11.138027,-5.465634,-78.294193,-8.199836,0.905257,-35.467014,-7.942250,-3.687958,-67.778962,2.826182,-5.403999,-21.155991,1.167014,4
-34.696078,25.435194,-3.749704,-2.910709,1.759861,2.200163,-1.485759,5.551303,5.887302,-74.277241,24.495180,45.629903,31.108609,-79.832286,9.486551,-40.559415,-28.726507,61.837857,-35.670106,-31.546332,63.572395,-2.531888,-17.206545,32.519423,23.290713,0.272948,35.134418,1.951666,-34.475161,-10.236960,3.233320,-27.439953,-10.407108,-0.990044,-35.909896,8.912984,-7.126504,0.838212,9.440841,5.542917,-12.016839,2.889084,10.882040,-24.876639,0.053733,-1.343341,-42.089282,-2.672635,-1.373694,-42.741663,-2.655852,2.037687,-24.632125,-2.453061,2.147289,-22.051835,-2.413422,4.039645,-65.254673,-9.353518,8.662793,-28.612033,-5.181532,-1.420990,-91.283883,-0.589446,-0.659491,-47.856720,-1.322929,-8.440482,-70.515621,-7.005991,-2.089330,-20.801960,-6.688850,-2.125910,-76.988775,-13.357762,7.707666,-33.260102,-11.266836,-4.935774,-84.269563,-1.993504,-2.948247,-46.456339,-3.817914,-4.524321,-70.103874,-1.131112,-3.628094,-21.755880,-0.870319,15.315450,-5.567045,-24.893160,15.315452,-5.567044,-24.893162,7.428786,-77.480583,2.862205,-0.852808,-32.046324,11.161139,-5.465317,-78.291979,-8.199955,0.907685,-35.449517,-7.941191,-3.686871,-67.800915,2.826607,-5.404023,-21.154182,1.166932,4
-34.654469,25.477765,-3.719052,-8.257225,-2.481502,-1.167544,-14.638745,-9.010602,-5.868511,-74.318853,24.720706,45.237722,31.142456,-80.243111,9.483107,-40.571811,-28.718146,61.832428,-35.731950,-31.514591,63.554068,-2.515257,-17.194723,32.512049,23.262862,0.240314,35.101187,1.942142,-34.528012,-10.235074,3.227179,-27.473396,-10.406679,-0.964361,-36.073835,8.901872,-7.119448,0.795442,9.442548,5.540417,-12.038305,2.888250,10.911589,-24.925147,0.034157,-1.327696,-41.754453,-2.681121,-1.375875,-42.788480,-2.654640,2.054549,-24.238072,-2.447336,2.147521,-22.046226,-2.413326,4.033118,-65.315480,-9.363990,8.657380,-28.648088,-5.185718,-1.420928,-91.277046,-0.589603,-0.660444,-47.898321,-1.322546,-8.441343,-70.522775,-7.005644,-2.089940,-20.807145,-6.689168,-2.137750,-77.045246,-13.360490,7.691690,-33.260609,-11.258084,-4.935089,-84.249719,-1.994762,-2.949108,-46.469418,-3.817530,-4.524708,-70.123853,-1.131059,-3.628105,-21.756127,-0.870324,15.315440,-5.567044,-24.893163,15.315446,-5.567042,-24.893152,7.432797,-77.526328,2.846769,-0.889018,-32.061055,11.183513,-5.464958,-78.289599,-8.200074,0.910166,-35.431779,-7.940102,-3.685760,-67.823348,2.827024,-5.404023,-21.154366,1.166939,4
-34.538729,25.625000,-3.648751,-12.480155,-11.383949,-7.317403,-28.994727,-32.392375,-17.348371,-74.418343,24.876423,44.734166,31.172509,-80.769899,9.553228,-40.583940,-28.710631,61.827556,-35.815916,-31.471699,63.529278,-2.496741,-17.181705,32.504454,23.234116,0.203400,35.057594,1.932652,-34.580562,-10.233221,3.221289,-27.505510,-10.406261,-0.942894,-36.210890,8.892552,-7.111736,0.748706,9.444388,5.536695,-12.058387,2.887687,10.942594,-24.974483,0.013770,-1.310380,-41.385045,-2.690365,-1.377978,-42.834250,-2.653444,2.068166,-23.918894,-2.442599,2.147770,-22.040107,-2.413220,4.026775,-65.377052,-9.375160,8.653503,-28.684552,-5.190722,-1.420874,-91.271717,-0.589729,-0.661487,-47.942655,-1.322108,-8.442184,-70.529741,-7.005298,-2.090832,-20.814754,-6.689646,-2.149744,-77.103184,-13.363910,7.676968,-33.261460,-11.250124,-4.934417,-84.230360,-1.996008,-2.950135,-46.484856,-3.817088,-4.525113,-70.144056,-1.131007,-3.628129,-21.758151,-0.870342,15.315443,-5.567047,-24.893170,15.315444,-5.567044,-24.893161,7.437111,-77.572776,2.829985,-0.923555,-32.079094,11.205220,-5.464619,-78.287094,-8.200200,0.912680,-35.413811,-7.939000,-3.684630,-67.846339,2.827447,-5.403991,-21.156530,1.167043,4
-34.461038,25.716534,-3.600510,-11.109924,-8.193200,-5.795655,-22.362343,-21.450651,-12.782671,-74.510685,25.010669,44.345979,31.238079,-81.206334,9.605151,-40.595914,-28.702453,61.822232,-36.137669,-31.304412,63.431959,-2.477282,-17.168191,32.496965,23.203968,0.123210,34.906674,1.923229,-34.632812,-10.231345,3.215645,-27.536289,-10.405862,-0.917124,-36.375790,8.881261,-7.103378,0.698113,9.446417,5.531739,-12.077123,2.887417,10.975061,-25.024601,-0.007378,-1.287742,-40.904363,-2.702244,-1.380052,-42.878949,-2.652266,2.082473,-23.582765,-2.437527,2.148048,-22.033447,-2.413123,4.020641,-65.439378,-9.386989,8.651118,-28.721405,-5.196512,-1.420832,-91.267871,-0.589811,-0.662558,-47.989584,-1.321663,-8.443012,-70.536541,-7.004935,-2.092000,-20.824709,-6.690261,-2.161838,-77.162530,-13.368002,7.663519,-33.262664,-11.242922,-4.933753,-84.211554,-1.997191,-2.951329,-46.502574,-3.816562,-4.525514,-70.164485,-1.130949,-3.628189,-21.761871,-0.870395,15.315441,-5.567034,-24.893149,15.315446,-5.567042,-24.893158,7.441715,-77.619932,2.811809,-0.956434,-32.100331,11.226243,-5.464236,-78.284464,-8.200345,0.915203,-35.395601,-7.937870,-3.683473,-67.869802,2.827890,-5.403896,-21.160634,1.167241,4
-34.452693,25.708610,-3.612843,-4.535494,-5.996878,-2.805316,-5.731612,-4.861162,-1.037742,-74.503624,24.933533,44.241647,31.180603,-81.401844,9.539433,-40.613680,-28.691093,61.814861,-36.244994,-31.248498,63.399273,-2.462330,-17.156973,32.487502,23.186103,0.090355,34.854825,1.915430,-34.675997,-10.229801,3.211436,-27.559314,-10.405543,-0.907255,-36.438910,8.876894,-7.096556,0.656775,9.448023,5.524637,-12.084841,2.888094,11.002807,-25.047471,-0.022312,-1.286713,-40.882717,-2.702774,-1.381021,-42.899716,-2.651726,2.083976,-23.547492,-2.436999,2.148569,-22.021290,-2.412913,4.016412,-65.478830,-9.393891,8.655876,-28.750784,-5.204337,-1.420791,-91.263841,-0.589905,-0.663101,-48.012694,-1.321444,-8.443801,-70.543150,-7.004629,-2.091894,-20.823837,-6.690209,-2.170225,-77.199419,-13.367625,7.656264,-33.276636,-11.242168,-4.933217,-84.195729,-1.998216,-2.951023,-46.498024,-3.816686,-4.525883,-70.183615,-1.130885,-3.628017,-21.751077,-0.870260,15.315446,-5.567040,-24.893166,15.315438,-5.567039,-24.893157,7.443781,-77.645934,2.803879,-0.965787,-32.145178,11.235498,-5.463693,-78.280733,-8.200516,0.919966,-35.361490,-7.935777,-3.682238,-67.894694,2.828342,-5.404081,-21.151319,1.166788,4
-34.287080,25.444476,-4.012289,-32.861727,-65.430948,-63.877025,-55.444077,-29.414644,-9.410117,-74.756843,22.838228,46.058073,31.675388,-81.688672,9.614620,-40.623399,-28.684383,61.810490,-36.294139,-31.222831,63.384244,-2.444537,-17.144735,32.481157,23.168479,0.068380,34.829140,1.907303,-34.721081,-10.228173,3.208071,-27.577595,-10.405307,-0.897686,-36.500143,8.872670,-7.091093,0.623744,9.449318,5.522209,-12.095880,2.887859,11.041132,-25.058454,-0.039651,-1.286485,-40.877908,-2.702895,-1.381388,-42.907864,-2.651527,2.084833,-23.527306,-2.436688,2.148777,-22.016075,-2.412822,4.012617,-65.515583,-9.400599,8.674697,-28.773340,-5.217653,-1.420750,-91.259546,-0.590013,-0.663134,-48.014523,-1.321436,-8.444593,-70.549608,-7.004303,-2.091392,-20.819501,-6.689930,-2.177395,-77.232970,-13.368827,7.661627,-33.292456,-11.248851,-4.932561,-84.176734,-1.999426,-2.949889,-46.481114,-3.817175,-4.526186,-70.199053,-1.130850,-3.627923,-21.743895,-0.870165,15.315447,-5.567039,-24.893158,15.315451,-5.567043,-24.893159,7.445471,-77.672295,2.797410,-0.963171,-32.188114,11.237592,-5.463873,-78.281932,-8.200466,0.926155,-35.317032,-7.933026,-3.681145,-67.916842,2.828755,-5.404292,-21.140764,1.166270,4
-34.263350,25.096894,-3.827935,-34.268091,10.682943,-27.186926,-37.452393,57.324977,-51.925425,-74.947569,24.365169,44.407879,31.264461,-81.604005,9.898324,-40.632238,-28.679103,61.807068,-36.345345,-31.195825,63.368392,-2.425261,-17.131551,32.474846,23.151188,0.045988,34.802839,1.899344,-34.765260,-10.226574,3.205158,-27.593506,-10.405093,-0.887833,-36.563341,8.868298,-7.085551,0.590133,9.450629,5.519412,-12.105394,2.887756,11.081447,-25.065733,-0.057223,-1.286164,-40.871103,-2.703049,-1.381552,-42.911226,-2.651433,2.085748,-23.505700,-2.436370,2.149007,-22.011020,-2.412765,4.009217,-65.550269,-9.407257,8.697165,-28.794453,-5.232477,-1.420728,-91.256232,-0.590084,-0.663100,-48.012907,-1.321457,-8.445362,-70.555891,-7.003986,-2.090892,-20.815357,-6.689679,-2.184120,-77.264875,-13.370299,7.670212,-33.309910,-11.257713,-4.931893,-84.157988,-2.000620,-2.948625,-46.462012,-3.817743,-4.526474,-70.213969,-1.130797,-3.627805,-21.737110,-0.870085,15.315445,-5.567047,-24.893159,15.315443,-5.567039,-24.893156,7.447105,-77.697157,2.791182,-0.955529,-32.235078,11.237082,-5.464119,-78.283680,-8.200375,0.932771,-35.269577,-7.930110,-3.680055,-67.939001,2.829168,-5.404510,-21.130183,1.165771,4
-34.275717,24.811451,-3.574305,-39.863112,7.637226,-25.971625,-38.190475,46.243056,-60.274788,-75.272489,25.891052,42.804730,30.906808,-81.420384,10.326906,-40.640265,-28.673529,61.803439,-36.398121,-31.168251,63.352207,-2.405547,-17.118107,32.468920,23.134530,0.023865,34.775808,1.891522,-34.808650,-10.225010,3.202670,-27.607135,-10.404919,-0.877654,-36.628557,8.863784,-7.079892,0.555869,9.451987,5.516239,-12.113466,2.887816,11.123802,-25.069447,-0.075057,-1.285748,-40.862342,-2.703266,-1.381488,-42.909969,-2.651472,2.086735,-23.482658,-2.436025,2.149209,-22.006043,-2.412670,4.006196,-65.583029,-9.413927,8.723253,-28.814221,-5.248813,-1.420697,-91.253879,-0.590133,-0.662979,-48.007993,-1.321500,-8.446109,-70.562023,-7.003688,-2.090433,-20.811338,-6.689433,-2.190416,-77.295231,-13.372058,7.681944,-33.328990,-11.268723,-4.931249,-84.139431,-2.001807,-2.947206,-46.440749,-3.818381,-4.526761,-70.228390,-1.130755,-3.627703,-21.730703,-0.869997,15.315437,-5.567041,-24.893159,15.315448,-5.567040,-24.893162,7.448679,-77.720649,2.785129,-0.942996,-32.286075,11.234018,-5.464434,-78.285882,-8.200267,0.939803,-35.219111,-7.926976,-3.678957,-67.961273,2.829563,-5.404738,-21.119527,1.165235,4
-33.766444,22.764761,-3.708402,-48.112245,-2.546775,-20.877601,-103.525203,220.149497,-6.286796,-76.026520,26.934374,42.050417,31.135411,-80.609346,11.126938,-40.657668,-28.662395,61.796204,-36.452559,-31.139153,63.335069,-2.389098,-17.105785,32.459354,23.092931,-0.016971,34.743286,1.883206,-34.854761,-10.223321,3.195823,-27.644461,-10.404394,-0.868051,-36.690139,8.859495,-7.066135,0.472620,9.455215,5.518413,-12.125066,2.886795,11.171201,-25.105380,-0.100228,-1.286603,-40.880417,-2.702827,-1.383035,-42.943296,-2.650594,2.086929,-23.478073,-2.435945,2.148941,-22.012494,-2.412774,4.003621,-65.613295,-9.420552,8.741782,-28.902885,-5.274652,-1.420671,-91.251942,-0.590176,-0.662930,-48.005548,-1.321527,-8.446843,-70.567969,-7.003395,-2.089848,-20.806377,-6.689111,-2.197212,-77.325595,-13.372091,7.683880,-33.411477,-11.289202,-4.930627,-84.121836,-2.002910,-2.946889,-46.436104,-3.818506,-4.527027,-70.241587,-1.130720,-3.628006,-21.749288,-0.870229,15.315436,-5.567043,-24.893173,15.315453,-5.567042,-24.893161,7.450092,-77.747704,2.779892,-0.786225,-32.995768,11.200476,-5.463874,-78.281907,-8.200463,0.944509,-35.185304,-7.924897,-3.677955,-67.981824,2.829952,-5.404328,-21.139137,1.166201,4
-33.355783,21.313271,-4.059214,-28.742562,-24.035720,-11.053016,-82.809723,167.065973,35.134620,-76.493394,26.100465,43.083116,31.922443,-80.159712,11.284915,-40.676135,-28.650308,61.788340,-36.508699,-31.109447,63.317562,-2.372450,-17.093863,32.449573,23.048779,-0.060044,34.709529,1.874947,-34.900595,-10.221635,3.188771,-27.682943,-10.403877,-0.858285,-36.752942,8.855122,-6.999165,0.067767,9.470667,5.520972,-12.135943,2.885776,11.220869,-25.142498,-0.126587,-1.287545,-40.900290,-2.702338,-1.384604,-42.977213,-2.649705,2.087066,-23.474683,-2.435890,2.148603,-22.020490,-2.412912,4.001437,-65.641641,-9.427154,8.747420,-29.160307,-5.326643,-1.420661,-91.250854,-0.590199,-0.662816,-48.000689,-1.321576,-8.447535,-70.573781,-7.003103,-2.089276,-20.801457,-6.688819,-2.203731,-77.354696,-13.372118,7.687090,-33.503367,-11.312661,-4.930040,-84.104486,-2.004028,-2.946599,-46.431774,-3.818635,-4.527275,-70.254218,-1.130699,-3.628331,-21.771387,-0.870526,15.315441,-5.567039,-24.893160,15.315441,-5.567040,-24.893159,7.451421,-77.774109,2.774901,-0.504483,-34.316841,11.137823,-5.463241,-78.277525,-8.200685,0.949265,-35.151124,-7.922769,-3.676948,-68.002238,2.830323,-5.403856,-21.162558,1.167337,4
-31.148336,18.548490,-3.925798,-6.269690,-4.719482,7.825824,-316.477921,383.809748,-10.922940,-76.440608,25.526384,43.721844,38.400058,-75.099955,11.082123,-40.690139,-28.641119,61.782360,-37.209401,-30.730598,63.092074,-2.354849,-17.081041,32.441314,22.151290,-0.846942,34.232133,1.865763,-34.951578,-10.219761,3.173411,-27.766633,-10.402724,-0.851629,-36.795610,8.852130,-6.706252,-1.694784,9.532401,5.518005,-12.148699,2.885509,11.279571,-25.209612,-0.161700,-1.288449,-40.919393,-2.701858,-1.388287,-43.056929,-2.647626,2.087488,-23.464902,-2.435748,2.147482,-22.047142,-2.413330,3.998688,-65.673427,-9.434019,8.627441,-30.828285,-5.588670,-1.420795,-91.264194,-0.589887,-0.662333,-47.979733,-1.321778,-8.448232,-70.579458,-7.002813,-2.087895,-20.789673,-6.688092,-2.210386,-77.383874,-13.371694,7.468403,-34.733980,-11.479794,-4.929801,-84.097272,-2.004485,-2.946581,-46.431536,-3.818635,-4.527599,-70.271209,-1.130659,-3.628729,-21.797479,-0.870853,15.315449,-5.567046,-24.893172,15.315445,-5.567039,-24.893162,7.452351,-77.791607,2.771463,-0.075227,-36.367936,11.029832,-5.464741,-78.288003,-8.200165,0.959199,-35.079694,-7.918323,-3.675999,-68.021310,2.830684,-5.403569,-21.176869,1.168025,4
